Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
11471,2024-09-23 23:40:00,nan,nan,nan,360.0801,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11472,2024-09-23 23:45:00,0.048035,0.610840,0.433263,-100059.6328,554,0,1.00000omega,0.000351 + -0.00025theta + -0.00333omega + -0.00018theta^2 + -0.00029theta omega + 0.00032omega^2
11473,2024-09-23 23:50:00,0.004786,0.088966,0.063000,0.0973,1928,0,1.00000omega,-0.000061 + 0.00023theta + -0.00011omega + 0.00031theta^2 + -0.00010theta omega + 0.00093omega^2
11474,2024-09-23 23:55:00,0.027815,0.654064,0.462911,348.1572,71,5,1.00000omega,0.000771 + -0.00990theta + -0.00081omega + 0.00002theta^2 + -0.00078theta omega + -0.00020omega^2
11475,2024-09-24 00:00:00,nan,nan,nan,516.7720,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11476,2024-09-24 00:05:00,0.010985,0.801373,0.566710,7.2323,2901,0,1.00000omega,0.006741 + 0.00097theta + -0.00166omega + 0.00001theta^2 + -0.01487theta omega + -0.00070omega^2
11477,2024-09-24 00:10:00,nan,nan,nan,565.8112,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11478,2024-09-24 00:15:00,nan,nan,nan,12318.6621,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11479,2024-09-24 00:20:00,nan,nan,nan,29655.2168,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11480,2024-09-24 00:25:00,nan,nan,nan,142.8986,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11481,2024-09-24 00:30:00,0.003742,0.009116,0.006968,-0.3966,1530,0,1.00000omega,0.001271 + -0.01950theta + 0.00042omega + 0.00508theta^2 + 0.00204theta omega + -0.00326omega^2
11482,2024-09-24 00:35:00,nan,nan,nan,-8389583232454098944.0000,1692,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11483,2024-09-24 00:40:00,0.020852,0.841507,0.595218,-4.9428,432,0,1.00000omega,0.000071 + -0.00050theta + -0.00097omega + -0.00004theta^2 + -0.00007theta omega + 0.00028omega^2
11484,2024-09-24 00:45:00,0.031357,0.267528,0.190466,22.7125,130,5,1.00000omega,-0.000241 + -0.14807theta + 0.00030omega + -0.00303theta^2 + -0.00073theta omega + -0.00119omega^2
11485,2024-09-24 00:50:00,nan,nan,nan,372.0207,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11486,2024-09-24 00:55:00,nan,nan,nan,400.2750,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11487,2024-09-24 01:00:00,0.013765,0.477079,0.337486,3.7720,1746,0,1.00000omega,-0.000151 + -0.00265theta + -0.00048omega + -0.00018theta^2 + 0.00034theta omega + 0.00093omega^2
11488,2024-09-24 01:05:00,0.014074,0.564157,0.399044,17.7372,889,0,1.00000omega,-0.001091 + -0.06855theta + -0.01303omega + 0.01174theta^2 + 0.00022theta omega + -0.01252omega^2
11489,2024-09-24 01:10:00,nan,nan,nan,51.2090,129,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11490,2024-09-24 01:15:00,nan,nan,nan,38.3498,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11491,2024-09-24 01:20:00,0.020930,0.392474,0.277915,83.7991,451,0,1.00000omega,-0.000601 + -0.00026theta + -0.01369omega + -0.00011theta^2 + -0.00011theta omega + -0.00073omega^2
11492,2024-09-24 01:25:00,0.067914,1.175917,0.832884,-10976683008.0000,2240,1,1.00000omega,-0.001141 + 0.00024theta + 0.00127omega + 0.00007theta^2 + -0.00124theta omega + -0.00015omega^2
11493,2024-09-24 01:30:00,0.019661,0.542320,0.383730,31.2880,149,5,1.00000omega,0.019791 + -0.08178theta + -0.00722omega + 0.00974theta^2 + 0.00247theta omega + -0.00013omega^2
11494,2024-09-24 01:35:00,0.009149,0.608189,0.430103,-1970211288776704.0000,1513,1,1.00000omega,0.002881 + -0.00064theta + 0.00061omega + 0.00001theta^2 + 0.00066theta omega + 0.00005omega^2
11495,2024-09-24 01:40:00,0.033676,0.831452,0.588407,-2546.4800,953,0,1.00000omega,-0.013841 + -0.01704theta + 0.01404omega + -0.00642theta^2 + -0.00037theta omega + -0.00441omega^2
11496,2024-09-24 01:45:00,0.016488,0.146855,0.104495,4.7679,459,0,1.00000omega,0.014801 + -0.05984theta + -0.00125omega + 0.00204theta^2 + 0.00037theta omega + -0.00012omega^2
11497,2024-09-24 01:50:00,0.004447,0.058599,0.041555,-2.2912,2320,1,1.00000omega,0.000011 + -0.00059theta + -0.00018omega + -0.00013theta^2 + 0.00031theta omega + 0.00043omega^2
11498,2024-09-24 01:55:00,0.006564,0.413166,0.292190,2.5807,1917,0,1.00000omega,0.033211 + -0.06378theta + 0.01787omega + 0.00050theta^2 + -0.00153theta omega + 0.08132omega^2
11499,2024-09-24 02:00:00,0.018245,0.373807,0.264636,93.6767,714,0,1.00000omega,0.002271 + -0.00062theta + -0.00684omega + 0.00051theta^2 + -0.00953theta omega + -0.00041omega^2
11500,2024-09-24 02:05:00,0.006515,0.423080,0.299199,-565.1647,1432,0,1.00000omega,-0.004191 + -0.00053theta + 0.00461omega + -0.00003theta^2 + -0.00002theta omega + -0.00113omega^2
11501,2024-09-24 02:10:00,0.029080,0.409527,0.290308,134.3399,56,5,1.00000omega,-0.003131 + 0.00018theta + 0.00177omega + -0.00080theta^2 + 0.00021theta omega + 0.00011omega^2
11502,2024-09-24 02:15:00,nan,nan,nan,149.8266,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11503,2024-09-24 02:20:00,0.005588,0.191628,0.135559,-321805792237669360599040.0000,2486,1,1.00000omega,-0.002601 + 0.00057theta + 0.00016omega + 0.00001theta^2 + -0.00003theta omega + -0.00084omega^2
11504,2024-09-24 02:25:00,0.018386,0.275491,0.195235,115.8039,643,5,1.00000omega,0.001311 + -0.01811theta + -0.00079omega + -0.00020theta^2 + -0.00000theta omega + 0.00032omega^2
11505,2024-09-24 02:30:00,0.004174,0.101387,0.071752,-2.2255,2069,0,1.00000omega,0.001541 + -0.00557theta + 0.00062omega + -0.00002theta^2 + -0.00126theta omega + -0.00068omega^2
11506,2024-09-24 02:35:00,0.015837,0.477498,0.337827,48.5746,702,0,1.00000omega,-0.002141 + -0.00794theta + 0.00174omega + 0.00022theta^2 + 0.00018theta omega + 0.00027omega^2
11507,2024-09-24 02:40:00,0.009122,0.433631,0.306691,-709713402193249799503872.0000,2227,1,1.00000omega,0.004371 + 0.00006theta + -0.00201omega + -0.00013theta^2 + 0.00010theta omega + -0.00176omega^2
11508,2024-09-24 02:45:00,0.005164,0.261467,0.184921,-11655.1396,4519,1,1.00000omega,-0.001221 + -0.00012theta + -0.00012omega + 0.00001theta^2 + 0.00008theta omega + 0.00010omega^2
11509,2024-09-24 02:50:00,0.005778,0.094441,0.066905,-30.3004,2918,0,1.00000omega,0.000681 + 0.00019theta + 0.00408omega + -0.00000theta^2 + -0.00016theta omega + -0.00073omega^2
11510,2024-09-24 02:55:00,0.015449,0.323075,0.228710,38.6033,1255,0,1.00000omega,0.004641 + 0.00005theta + 0.00008omega + 0.00004theta^2 + 0.00008theta omega + 0.00021omega^2
11511,2024-09-24 03:00:00,0.043959,0.779187,0.551845,-4777012.5000,771,0,1.00000omega,0.004401 + -0.11991theta + -0.00652omega + 0.00786theta^2 + -0.00170theta omega + -0.00444omega^2
11512,2024-09-24 03:05:00,0.004878,0.136435,0.096536,-0.9796,1817,0,1.00000omega,-0.002101 + 0.00126theta + 0.00484omega + 0.00030theta^2 + 0.00092theta omega + 0.00033omega^2
11513,2024-09-24 03:10:00,nan,nan,nan,-67666992130345386621094040961024.0000,2328,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11514,2024-09-24 03:15:00,0.005187,0.177692,0.125701,-0.4262,2515,0,1.00000omega,0.007231 + 0.00089theta + 0.00374omega + 0.00015theta^2 + -0.00014theta omega + 0.00049omega^2
11515,2024-09-24 03:20:00,nan,nan,nan,754.7734,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11516,2024-09-24 03:25:00,nan,nan,nan,8408.8848,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11517,2024-09-24 03:30:00,nan,nan,nan,3109.7166,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11518,2024-09-24 03:35:00,0.016547,0.488037,0.345292,149.4547,3076,0,1.00000omega,-0.004131 + -0.00016theta + 0.00057omega + 0.00000theta^2 + -0.00001theta omega + -0.00040omega^2
11519,2024-09-24 03:40:00,0.004529,0.031123,0.022239,-0.9107,880,0,1.00000omega,-0.005691 + -3.01348theta + 0.00500omega + 0.22156theta^2 + -0.06656theta omega + -0.23062omega^2
11520,2024-09-24 03:45:00,0.011541,0.070577,0.050569,15.2039,91,5,1.00000omega,-0.003891 + -0.01212theta + -0.01199omega + -0.00257theta^2 + -0.00585theta omega + -0.00786omega^2
11521,2024-09-24 03:50:00,0.012254,0.098017,0.069848,-24828.3242,569,0,1.00000omega,-0.003111 + -0.00000theta + 0.00049omega + -0.00037theta^2 + -0.00072theta omega + -0.00024omega^2
11522,2024-09-24 03:55:00,nan,nan,nan,33.1070,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11523,2024-09-24 04:00:00,0.005192,0.128203,0.090727,-2.4040,1812,0,1.00000omega,0.000911 + -0.00387theta + -0.00195omega + 0.00023theta^2 + -0.00081theta omega + 0.00027omega^2
11524,2024-09-24 04:05:00,0.020558,0.437100,0.309418,109.2263,52,5,1.00000omega,0.002441 + 0.00052theta + -0.00418omega + 0.00008theta^2 + -0.00011theta omega + 0.00001omega^2
11525,2024-09-24 04:10:00,nan,nan,nan,285.5818,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11526,2024-09-24 04:15:00,0.003757,0.129355,0.091506,-0.0930,1885,0,1.00000omega,-0.000251 + -0.00355theta + -0.01268omega + -0.00009theta^2 + 0.00127theta omega + 0.00122omega^2
11527,2024-09-24 04:20:00,nan,nan,nan,19.7687,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11528,2024-09-24 04:25:00,0.004502,0.054505,0.038672,-119.3665,1389,0,1.00000omega,-0.001591 + 0.00094theta + 0.00122omega + 0.00081theta^2 + 0.00259theta omega + 0.00119omega^2
11529,2024-09-24 04:30:00,0.031499,0.760095,0.537930,-1781.7798,499,0,1.00000omega,-0.004361 + -0.00112theta + 0.00439omega + 0.00069theta^2 + 0.00031theta omega + 0.00490omega^2
11530,2024-09-24 04:35:00,0.004181,0.083487,0.059108,-6488339968.0000,3171,0,1.00000omega,-0.008001 + -0.09192theta + -0.00506omega + -0.00130theta^2 + 0.00024theta omega + 0.00022omega^2
11531,2024-09-24 04:40:00,0.006684,0.262201,0.185464,4.1731,1978,1,1.00000omega,0.009251 + -0.00360theta + 0.00749omega + -0.00205theta^2 + 0.00037theta omega + -0.00037omega^2
11532,2024-09-24 04:45:00,nan,nan,nan,1904.2991,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11533,2024-09-24 04:50:00,nan,nan,nan,61.0501,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11534,2024-09-24 04:55:00,0.005452,0.062279,0.044206,-1.3799,1258,0,1.00000omega,0.000591 + -0.00030theta + -0.00002omega + 0.00015theta^2 + 0.01641theta omega + 0.00274omega^2
11535,2024-09-24 05:00:00,nan,nan,nan,397.2006,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11536,2024-09-24 05:05:00,0.021422,1.238949,0.876200,102.3023,1009,0,1.00000omega,0.004641 + -0.05107theta + 0.00155omega + 0.00324theta^2 + -0.00038theta omega + -0.00187omega^2
11537,2024-09-24 05:10:00,0.003873,0.069661,0.049334,-26.0619,1332,0,1.00000omega,0.059921 + -0.96960theta + 0.02122omega + -0.43426theta^2 + 0.04168theta omega + 0.42590omega^2
11538,2024-09-24 05:15:00,0.039887,0.778112,0.550931,62.4865,36,5,1.00000omega,-0.023721 + -0.00884theta + 0.00499omega + -0.00116theta^2 + -0.00119theta omega + -0.00988omega^2
11539,2024-09-24 05:20:00,0.012478,0.550905,0.389649,-16926028.0000,1829,0,1.00000omega,-0.001611 + -0.31801theta + -0.00094omega + 0.00050theta^2 + 0.00084theta omega + 0.00006omega^2
11540,2024-09-24 05:25:00,nan,nan,nan,37.2787,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11541,2024-09-24 05:30:00,0.005198,0.036017,0.025732,-31597098854980255744.0000,2332,0,1.00000omega,-0.001301 + -0.00031theta + -0.00249omega + -0.00017theta^2 + -0.00106theta omega + -0.00239omega^2
11542,2024-09-24 05:35:00,nan,nan,nan,41.3068,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11543,2024-09-24 05:40:00,nan,nan,nan,48.9743,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11544,2024-09-24 05:45:00,0.007798,0.790469,0.558973,-624.2424,1746,0,1.00000omega,0.000971 + -0.00080theta + 0.00297omega + 0.00016theta^2 + -0.00015theta omega + -0.00009omega^2
11545,2024-09-24 05:50:00,0.016882,0.180633,0.128284,16.4909,122,5,1.00000omega,0.001831 + -0.13602theta + -0.00716omega + 0.00050theta^2 + -0.01754theta omega + 0.00248omega^2
11546,2024-09-24 05:55:00,0.004734,0.186334,0.131801,-1.4444,1769,0,1.00000omega,-0.007131 + -0.00013theta + 0.00380omega + 0.00003theta^2 + 0.00032theta omega + -0.00391omega^2
11547,2024-09-24 06:00:00,nan,nan,nan,50653.9492,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11548,2024-09-24 06:05:00,nan,nan,nan,3771.6360,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11549,2024-09-24 06:10:00,0.005618,0.131124,0.092803,-1910.4771,2895,0,1.00000omega,-0.000301 + -0.00003theta + 0.00104omega + -0.00001theta^2 + -0.00005theta omega + 0.00002omega^2
11550,2024-09-24 06:15:00,0.006000,0.263818,0.186596,-89111345802248192.0000,1557,0,1.00000omega,0.029341 + -0.07341theta + 0.02882omega + -0.00710theta^2 + 0.00048theta omega + 0.00066omega^2
11551,2024-09-24 06:20:00,nan,nan,nan,54.5466,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11552,2024-09-24 06:25:00,0.004067,0.112569,0.079651,-2.5513,1556,0,1.00000omega,0.001831 + -0.00327theta + 0.00134omega + 0.00038theta^2 + -0.00072theta omega + 0.00329omega^2
11553,2024-09-24 06:30:00,0.005696,0.247108,0.174778,2.3416,2444,0,1.00000omega,-0.002781 + -0.05508theta + -0.00629omega + 0.00486theta^2 + -0.00037theta omega + -0.00213omega^2
11554,2024-09-24 06:35:00,0.005704,0.224848,0.159043,0.1216,1881,0,1.00000omega,0.000611 + 0.00004theta + -0.00276omega + -0.00015theta^2 + 0.00012theta omega + -0.00104omega^2
11555,2024-09-24 06:40:00,0.023177,0.173777,0.123967,34.0569,46,5,1.00000omega,-0.001701 + -0.19136theta + 0.00717omega + 0.00840theta^2 + 0.00420theta omega + -0.00298omega^2
11556,2024-09-24 06:45:00,0.034664,0.876701,0.620405,114.0962,31,5,1.00000omega,-0.011831 + 0.00176theta + -0.00064omega + -0.00060theta^2 + 0.00001theta omega + -0.00194omega^2
11557,2024-09-24 06:50:00,0.009291,0.359995,0.254639,12.1793,1535,0,1.00000omega,-0.002721 + -0.00007theta + -0.00021omega + 0.00002theta^2 + 0.00003theta omega + 0.00063omega^2
11558,2024-09-24 06:55:00,0.004729,0.177465,0.125531,0.4092,1972,0,1.00000omega,0.000731 + 0.00010theta + -0.00014omega + -0.00002theta^2 + 0.00106theta omega + -0.00010omega^2
11559,2024-09-24 07:00:00,nan,nan,nan,-115968907568962683436007876984832.0000,6456,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11560,2024-09-24 07:05:00,0.005767,0.108100,0.076547,-2.4688,1001,0,1.00000omega,-0.012431 + -0.30400theta + 0.00075omega + -0.00488theta^2 + -0.00244theta omega + 0.00614omega^2
11561,2024-09-24 07:10:00,0.013097,0.362112,0.256219,9.3829,2493,0,1.00000omega,0.001191 + -0.00015theta + -0.00454omega + 0.00001theta^2 + 0.00012theta omega + -0.00030omega^2
11562,2024-09-24 07:15:00,nan,nan,nan,372.4305,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11563,2024-09-24 07:20:00,0.003449,0.092866,0.065712,-0.6753,1788,0,1.00000omega,-0.000291 + -0.00022theta + 0.00172omega + 0.00012theta^2 + -0.00021theta omega + 0.00051omega^2
11564,2024-09-24 07:25:00,0.006492,0.065975,0.046876,-2.2917,928,0,1.00000omega,0.011961 + -0.85800theta + -0.00476omega + -0.00978theta^2 + -0.02600theta omega + 0.05140omega^2
11565,2024-09-24 07:30:00,nan,nan,nan,298.3115,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11566,2024-09-24 07:35:00,0.005181,0.139413,0.098648,-2.3456,1207,0,1.00000omega,0.013111 + -0.13375theta + -0.06679omega + 0.03926theta^2 + -0.00256theta omega + -0.01642omega^2
11567,2024-09-24 07:40:00,nan,nan,nan,647.5527,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11568,2024-09-24 07:45:00,0.004625,0.134109,0.094886,-4.5511,1948,0,1.00000omega,0.002691 + 0.00053theta + 0.00057omega + 0.00204theta^2 + -0.00018theta omega + 0.00763omega^2
11569,2024-09-24 07:50:00,0.041673,1.231333,0.871182,1140.3058,29,5,1.00000omega,0.002691 + -0.00101theta + -0.00088omega + -0.00002theta^2 + -0.00013theta omega + 0.00017omega^2
11570,2024-09-24 07:55:00,nan,nan,nan,111.3560,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11571,2024-09-24 08:00:00,nan,nan,nan,207.5676,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11572,2024-09-24 08:05:00,nan,nan,nan,23.8249,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11573,2024-09-24 08:10:00,0.006003,0.062148,0.044150,5.9225,2074,0,1.00000omega,0.001591 + -0.00038theta + -0.00244omega + 0.00023theta^2 + 0.00056theta omega + -0.00091omega^2
11574,2024-09-24 08:15:00,0.003014,0.035184,0.024970,-0.8553,1634,0,1.00000omega,0.006871 + 0.00080theta + -0.00111omega + -0.00227theta^2 + 0.00004theta omega + -0.01567omega^2
11575,2024-09-24 08:20:00,0.088995,2.061618,1.459142,-14790880256.0000,763,0,1.00000omega,-0.003261 + -1.93533theta + -0.00316omega + 0.00016theta^2 + -0.02821theta omega + 0.00157omega^2
11576,2024-09-24 08:25:00,0.003732,0.113505,0.080304,-8.1655,1186,0,1.00000omega,0.067731 + -2.59592theta + -0.03813omega + 0.59930theta^2 + 0.03428theta omega + -0.24759omega^2
11577,2024-09-24 08:30:00,nan,nan,nan,40.9273,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11578,2024-09-24 08:35:00,0.003704,0.103175,0.073003,-1.0619,1678,0,1.00000omega,-0.002521 + -0.00024theta + -0.00048omega + -0.00069theta^2 + 0.00002theta omega + -0.00258omega^2
11579,2024-09-24 08:40:00,0.004379,0.195163,0.138036,-202.9269,1185,0,1.00000omega,-0.016831 + 0.00105theta + -0.00283omega + 0.00077theta^2 + 0.00234theta omega + 0.00050omega^2
11580,2024-09-24 08:45:00,0.004111,0.025806,0.018478,-1.1096,976,0,1.00000omega,0.000621 + -0.00151theta + 0.00228omega + -0.00174theta^2 + -0.00076theta omega + 0.00292omega^2
11581,2024-09-24 08:50:00,0.003930,0.108604,0.076845,-1.3122,1491,0,1.00000omega,0.004131 + -0.00037theta + 0.00507omega + -0.00015theta^2 + 0.00019theta omega + 0.00011omega^2
11582,2024-09-24 08:55:00,0.003334,0.040647,0.028838,-2.3596,1139,0,1.00000omega,0.021631 + -2.49534theta + -0.02068omega + -0.82634theta^2 + 0.05657theta omega + -0.01168omega^2
11583,2024-09-24 09:00:00,nan,nan,nan,185.0920,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
