Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
3379,2024-08-26 19:55:00,0.004132,0.047708,0.033861,-1.0812,1165,0,1.00000omega,0.010381 + -0.13728theta + -0.00329omega + 0.01866theta^2 + -0.00073theta omega + -0.00161omega^2
3380,2024-08-26 20:00:00,0.026926,0.316288,0.224458,-1897757.2500,567,0,1.00000omega,0.004161 + 0.00025theta + 0.01345omega + 0.00018theta^2 + -0.00015theta omega + 0.00321omega^2
3381,2024-08-26 20:05:00,0.003447,0.049595,0.035154,-0.1769,1037,0,1.00000omega,0.004311 + 0.00092theta + 0.00014omega + -0.00147theta^2 + 0.00230theta omega + 0.00011omega^2
3382,2024-08-26 20:10:00,0.011289,0.577886,0.408705,-26992977640792615630667776.0000,2180,0,1.00000omega,0.006431 + -0.01033theta + 0.01721omega + -0.00032theta^2 + -0.00037theta omega + -0.00281omega^2
3383,2024-08-26 20:15:00,nan,nan,nan,124.8440,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3384,2024-08-26 20:20:00,0.004038,0.068389,0.048442,-2.1425,1025,0,1.00000omega,-0.005521 + -1.01106theta + -0.00035omega + -0.01034theta^2 + -0.00596theta omega + -0.00788omega^2
3385,2024-08-26 20:25:00,0.004032,0.050727,0.035983,-0.3228,908,0,1.00000omega,0.007691 + -0.09069theta + -0.00378omega + 0.00488theta^2 + 0.00243theta omega + 0.00706omega^2
3386,2024-08-26 20:30:00,0.004937,0.030964,0.022171,-14.0938,1988,0,1.00000omega,-0.000821 + 0.00001theta + -0.00102omega + 0.00001theta^2 + -0.00010theta omega + 0.00021omega^2
3387,2024-08-26 20:35:00,0.025332,0.360348,0.255433,385.9452,67,5,1.00000omega,-0.000741 + 0.00000theta + 0.00004omega + 0.00000theta^2 + 0.00000theta omega + -0.00038omega^2
3388,2024-08-26 20:40:00,0.004529,0.147921,0.104645,5.1325,2496,0,1.00000omega,-0.000581 + -0.00003theta + 0.00082omega + -0.00007theta^2 + 0.00011theta omega + 0.00017omega^2
3389,2024-08-26 20:45:00,0.003981,0.065473,0.046382,-1.3199,1951,0,1.00000omega,0.000291 + -0.00017theta + -0.00176omega + 0.00040theta^2 + 0.00076theta omega + 0.00272omega^2
3390,2024-08-26 20:50:00,0.005680,0.045597,0.032491,-253.2151,1622,0,1.00000omega,0.050031 + -2.95615theta + -0.66189omega + 0.00254theta^2 + -0.58080theta omega + 0.00796omega^2
3391,2024-08-26 20:55:00,0.007545,0.244543,0.173000,-2.9120,1701,0,1.00000omega,-0.013271 + -0.04352theta + 0.02438omega + -0.00564theta^2 + -0.00372theta omega + 0.00801omega^2
3392,2024-08-26 21:00:00,0.019090,0.571545,0.404369,127.7578,2592,0,1.00000omega,0.000941 + -0.00002theta + 0.00024omega + -0.00000theta^2 + -0.00000theta omega + 0.00001omega^2
3393,2024-08-26 21:05:00,nan,nan,nan,-197187154197161705472.0000,1564,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3394,2024-08-26 21:10:00,0.010905,0.093525,0.066580,26.3744,124,5,1.00000omega,-0.005191 + -0.00505theta + -0.00017omega + -0.00171theta^2 + 0.00235theta omega + -0.00303omega^2
3395,2024-08-26 21:15:00,0.004142,0.026038,0.018643,-0.8376,1558,0,1.00000omega,-0.001561 + -0.00010theta + -0.00053omega + -0.02051theta^2 + -0.00283theta omega + -0.00171omega^2
3396,2024-08-26 21:20:00,nan,nan,nan,218.3283,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3397,2024-08-26 21:25:00,0.004176,0.046665,0.033129,-2.0756,1751,0,1.00000omega,-0.010811 + -1.31542theta + 0.03860omega + -0.52155theta^2 + 0.01469theta omega + 0.01723omega^2
3398,2024-08-26 21:30:00,0.004293,0.020432,0.014763,0.0742,1072,0,1.00000omega,-0.003951 + 0.00013theta + -0.00241omega + -0.00147theta^2 + 0.00359theta omega + 0.00097omega^2
3399,2024-08-26 21:35:00,0.012164,0.352942,0.249716,-5147.3638,1497,0,1.00000omega,0.019031 + -0.00989theta + -0.00752omega + -0.00165theta^2 + -0.00117theta omega + -0.00141omega^2
3400,2024-08-26 21:40:00,nan,nan,nan,-1461279311918207598592.0000,1101,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3401,2024-08-26 21:45:00,0.003955,0.061251,0.043401,-1.9478,1620,0,1.00000omega,0.001731 + 0.00245theta + -0.00059omega + -0.00260theta^2 + -0.00607theta omega + 0.00048omega^2
3402,2024-08-26 21:50:00,0.003752,0.012216,0.009036,-1.2956,1826,0,1.00000omega,0.000721 + -0.00263theta + -0.00315omega + 0.00148theta^2 + -0.00316theta omega + 0.00049omega^2
3403,2024-08-26 21:55:00,nan,nan,nan,-2236417909131553730942861454606336.0000,1446,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3404,2024-08-26 22:00:00,nan,nan,nan,173.4349,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3405,2024-08-26 22:05:00,0.004390,0.035463,0.025268,-2.1486,1887,0,1.00000omega,0.000201 + -0.00001theta + -0.00020omega + 0.00002theta^2 + -0.00001theta omega + -0.00018omega^2
3406,2024-08-26 22:10:00,nan,nan,nan,293.0593,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3407,2024-08-26 22:15:00,0.004877,0.036410,0.025975,-0.9155,1010,0,1.00000omega,-0.002161 + -0.40798theta + 0.00014omega + -0.00338theta^2 + 0.00448theta omega + 0.01398omega^2
3408,2024-08-26 22:20:00,0.004395,0.117401,0.083073,-4.2223,1355,0,1.00000omega,-0.001441 + 0.00080theta + -0.00210omega + -0.00029theta^2 + 0.00095theta omega + -0.00634omega^2
3409,2024-08-26 22:25:00,0.005541,0.062342,0.044256,-0.5480,2094,0,1.00000omega,0.005481 + 0.00081theta + -0.00119omega + -0.00292theta^2 + 0.00284theta omega + -0.00846omega^2
3410,2024-08-26 22:30:00,0.105877,3.243640,2.294821,-54722265088.0000,1129,0,1.00000omega,-0.029681 + -0.27137theta + -0.02628omega + -0.00089theta^2 + -0.00228theta omega + -0.00227omega^2
3411,2024-08-26 22:35:00,nan,nan,nan,493.6148,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3412,2024-08-26 22:40:00,0.004136,0.011162,0.008417,-0.6321,1239,0,1.00000omega,-0.000321 + 0.00032theta + 0.00141omega + -0.00022theta^2 + -0.00073theta omega + 0.00182omega^2
3413,2024-08-26 22:45:00,0.004541,0.086962,0.061575,-0.5283,1091,0,1.00000omega,-0.003861 + -0.00106theta + 0.00271omega + -0.00087theta^2 + 0.00056theta omega + 0.00130omega^2
3414,2024-08-26 22:50:00,0.005617,0.079977,0.056692,-2.0261,1331,0,1.00000omega,-0.006291 + -0.72796theta + 0.00623omega + -0.00254theta^2 + 0.00445theta omega + -0.01105omega^2
3415,2024-08-26 22:55:00,0.003515,0.030340,0.021597,2.8806,1359,0,1.00000omega,0.001061 + 0.00020theta + -0.00070omega + -0.00027theta^2 + 0.00005theta omega + -0.00019omega^2
3416,2024-08-26 23:00:00,0.010602,0.651518,0.460754,2.1912,2232,0,1.00000omega,0.000121 + -0.00007theta + -0.00044omega + 0.00001theta^2 + 0.00006theta omega + -0.00030omega^2
3417,2024-08-26 23:05:00,nan,nan,nan,1339.1215,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3418,2024-08-26 23:10:00,nan,nan,nan,57.3649,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3419,2024-08-26 23:15:00,nan,nan,nan,-15095456821504114688.0000,705,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3420,2024-08-26 23:20:00,0.005128,0.232507,0.164447,5.6588,1567,0,1.00000omega,0.003521 + -0.00001theta + -0.00070omega + 0.00013theta^2 + 0.00028theta omega + -0.00010omega^2
3421,2024-08-26 23:25:00,nan,nan,nan,185.9109,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3422,2024-08-26 23:30:00,0.004339,0.036748,0.026165,-1.4672,1794,0,1.00000omega,-0.007381 + -1.11962theta + -0.01226omega + -0.01687theta^2 + 0.01133theta omega + 0.03558omega^2
3423,2024-08-26 23:35:00,0.004741,0.121726,0.086139,-2.5057,2152,0,1.00000omega,-0.001171 + -0.00002theta + -0.00110omega + 0.00047theta^2 + 0.00020theta omega + 0.00234omega^2
3424,2024-08-26 23:40:00,0.005478,0.131636,0.093162,1.9426,1706,0,1.00000omega,0.000791 + -0.00020theta + -0.00055omega + -0.00008theta^2 + -0.00009theta omega + 0.00040omega^2
3425,2024-08-26 23:45:00,0.017805,0.112649,0.080644,11.9880,563,1,1.00000omega,0.030831 + -0.02008theta + 0.00111omega + 0.00030theta^2 + 0.00086theta omega + -0.00043omega^2
3426,2024-08-26 23:50:00,nan,nan,nan,6423.3364,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3427,2024-08-26 23:55:00,0.003896,0.018009,0.013029,-0.2161,1276,0,1.00000omega,0.001021 + -0.00038theta + 0.00398omega + 0.00011theta^2 + -0.00200theta omega + 0.00060omega^2
3428,2024-08-27 00:00:00,nan,nan,nan,-124411429532714663936.0000,1378,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3429,2024-08-27 00:05:00,0.007694,0.124485,0.088192,-1.6549,1098,0,1.00000omega,-0.000851 + -0.02636theta + 0.01110omega + -0.00038theta^2 + -0.00278theta omega + -0.00084omega^2
3430,2024-08-27 00:10:00,0.019042,0.351359,0.248813,-8558037177447228914008064.0000,1057,5,1.00000omega,0.002481 + -0.06830theta + -0.00009omega + 0.00193theta^2 + 0.00000theta omega + -0.00003omega^2
3431,2024-08-27 00:15:00,0.006266,0.173354,0.122660,6.3533,1892,0,1.00000omega,0.000221 + -0.00002theta + 0.00077omega + -0.00001theta^2 + 0.00009theta omega + -0.00017omega^2
3432,2024-08-27 00:20:00,0.006608,0.428564,0.303077,13.9130,2727,0,1.00000omega,-0.001081 + 0.00017theta + 0.00283omega + 0.00000theta^2 + 0.00030theta omega + -0.00015omega^2
3433,2024-08-27 00:25:00,nan,nan,nan,45458.9102,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3434,2024-08-27 00:30:00,0.006513,0.119635,0.084720,-2.1977,1879,0,1.00000omega,-0.004281 + -0.00071theta + -0.00449omega + -0.00035theta^2 + -0.00006theta omega + -0.00398omega^2
3435,2024-08-27 00:35:00,0.005198,0.156053,0.110407,0.2110,1350,0,1.00000omega,0.002421 + 0.00024theta + 0.00283omega + 0.00016theta^2 + -0.00021theta omega + -0.00429omega^2
3436,2024-08-27 00:40:00,0.004452,0.057025,0.040445,-1.5428,1619,0,1.00000omega,-0.001431 + -0.00000theta + 0.00017omega + -0.00002theta^2 + 0.00044theta omega + 0.00047omega^2
3437,2024-08-27 00:45:00,0.003920,0.060138,0.042614,4.4354,2126,0,1.00000omega,-0.000781 + -0.00003theta + 0.00012omega + 0.00000theta^2 + -0.00002theta omega + 0.00002omega^2
3438,2024-08-27 00:50:00,0.004564,0.058711,0.041640,8.2446,2875,0,1.00000omega,0.000601 + -0.00009theta + -0.00207omega + 0.00001theta^2 + -0.00003theta omega + -0.00036omega^2
3439,2024-08-27 00:55:00,nan,nan,nan,124.5881,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3440,2024-08-27 01:00:00,0.026082,0.567216,0.401506,105.8436,55,5,1.00000omega,0.022671 + -0.00341theta + 0.00425omega + -0.00000theta^2 + -0.00151theta omega + 0.00079omega^2
