Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
98130,2025-07-31 21:45:00,0.006412,0.246814,0.174583,-8937.7031,3625,0,1.00000omega,0.015131 + -0.00011theta + -0.00337omega + 0.00002theta^2 + -0.00000theta omega + -0.00020omega^2
98131,2025-07-31 21:50:00,nan,nan,nan,422.1783,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98132,2025-07-31 21:55:00,0.005629,0.179480,0.126974,3.9910,2198,0,1.00000omega,-0.001491 + 0.00006theta + 0.00040omega + 0.00024theta^2 + 0.00010theta omega + -0.00063omega^2
98133,2025-07-31 22:00:00,nan,nan,nan,59.4911,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98134,2025-07-31 22:05:00,nan,nan,nan,48.7607,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98135,2025-07-31 22:10:00,nan,nan,nan,427.7421,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98136,2025-07-31 22:15:00,0.006083,0.250034,0.176853,14.7363,5171,0,1.00000omega,-0.004481 + -0.00004theta + -0.00296omega + 0.00001theta^2 + -0.00003theta omega + 0.00081omega^2
98137,2025-07-31 22:20:00,0.005041,0.374936,0.265144,3.7285,4508,0,1.00000omega,0.000691 + -0.00202theta + -0.00302omega + 0.00001theta^2 + 0.00002theta omega + 0.00287omega^2
98138,2025-07-31 22:25:00,0.008089,0.225310,0.159421,-2074171.5000,2794,0,1.00000omega,0.001021 + 0.00108theta + -0.00194omega + 0.00031theta^2 + 0.00057theta omega + 0.00042omega^2
98139,2025-07-31 22:30:00,0.005404,0.047183,0.033582,-1.8054,2134,0,1.00000omega,-0.001041 + -0.00006theta + -0.01573omega + 0.00097theta^2 + -0.00119theta omega + 0.00220omega^2
98140,2025-07-31 22:35:00,0.030847,0.655033,0.463692,-249349.7188,1185,0,1.00000omega,-0.000021 + -0.00067theta + 0.00115omega + -0.00002theta^2 + -0.00049theta omega + -0.00007omega^2
98141,2025-07-31 22:40:00,nan,nan,nan,678.0564,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98142,2025-07-31 22:45:00,0.029173,0.697919,0.493935,504.2646,82,5,1.00000omega,-0.000301 + -0.00001theta + -0.00362omega + 0.00001theta^2 + 0.00003theta omega + -0.00022omega^2
98143,2025-07-31 22:50:00,0.012774,0.091174,0.065099,49.0493,905,5,1.00000omega,0.000551 + 0.00015theta + -0.00143omega + 0.00003theta^2 + 0.00025theta omega + -0.00035omega^2
98144,2025-07-31 22:55:00,nan,nan,nan,19.1083,2280,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98145,2025-07-31 23:00:00,0.011290,0.224270,0.158784,-0.7171,1572,0,1.00000omega,-0.011941 + -0.01680theta + -0.00441omega + -0.00109theta^2 + -0.00071theta omega + -0.00546omega^2
98146,2025-07-31 23:05:00,0.025692,0.528832,0.374381,19.7558,36,5,1.00000omega,0.024401 + -0.00769theta + 0.00058omega + 0.00281theta^2 + 0.00047theta omega + 0.00249omega^2
98147,2025-07-31 23:10:00,0.020698,0.366811,0.259787,128.9384,412,5,1.00000omega,-0.001551 + -0.00008theta + 0.00153omega + 0.00001theta^2 + 0.00001theta omega + -0.00604omega^2
98148,2025-07-31 23:15:00,0.011608,0.192806,0.136581,26.9961,2220,0,1.00000omega,0.001301 + -0.00002theta + -0.00093omega + -0.00003theta^2 + 0.00001theta omega + -0.00084omega^2
98149,2025-07-31 23:20:00,0.004689,0.022434,0.016206,0.9215,981,0,1.00000omega,-0.004931 + -0.87225theta + -0.00048omega + 0.09564theta^2 + 0.00178theta omega + 0.01625omega^2
98150,2025-07-31 23:25:00,0.004101,0.048362,0.034320,-0.8107,1273,0,1.00000omega,0.000011 + -0.00097theta + 0.00181omega + -0.00072theta^2 + -0.00064theta omega + -0.00143omega^2
98151,2025-07-31 23:30:00,0.004228,0.318867,0.225493,-241.3007,2596,0,1.00000omega,0.000411 + -0.00001theta + 0.00176omega + -0.00001theta^2 + -0.00017theta omega + -0.00084omega^2
98152,2025-07-31 23:35:00,0.033176,3.252753,2.300163,-12791320615238314726868910080.0000,3137,5,1.00000omega,-0.002281 + 0.00125theta + -0.00201omega + 0.00051theta^2 + -0.00188theta omega + 0.00033omega^2
98153,2025-07-31 23:40:00,0.004884,0.086706,0.061408,-1.9794,909,0,1.00000omega,-0.001041 + 0.00120theta + -0.00218omega + -0.01152theta^2 + 0.00107theta omega + -0.00319omega^2
98154,2025-07-31 23:45:00,0.007192,0.142499,0.100890,-23793.6562,3273,0,1.00000omega,-0.000671 + 0.00000theta + 0.00002omega + 0.00000theta^2 + 0.00002theta omega + -0.00004omega^2
98155,2025-07-31 23:50:00,0.007325,0.037999,0.027364,9.4427,3446,0,1.00000omega,0.001821 + 0.00011theta + -0.00379omega + 0.00001theta^2 + -0.00011theta omega + -0.00015omega^2
98156,2025-07-31 23:55:00,0.020833,0.198160,0.140893,-802.2726,893,0,1.00000omega,-0.000081 + -0.00180theta + 0.00099omega + -0.00110theta^2 + -0.00187theta omega + -0.00121omega^2
98157,2025-08-01 00:00:00,0.031909,0.499525,0.353938,-1098090.2500,780,0,1.00000omega,0.007971 + -0.01798theta + 0.01629omega + 0.00193theta^2 + -0.00255theta omega + 0.00263omega^2
98158,2025-08-01 00:05:00,0.004034,0.037715,0.026820,0.1919,2604,0,1.00000omega,-0.000181 + -0.00016theta + -0.00051omega + -0.00019theta^2 + -0.00158theta omega + -0.00300omega^2
98159,2025-08-01 00:10:00,0.013079,0.078760,0.056454,-432.7037,566,0,1.00000omega,0.003891 + -0.01175theta + -0.00139omega + 0.00125theta^2 + -0.00336theta omega + 0.00151omega^2
98160,2025-08-01 00:15:00,0.011410,0.552697,0.390899,-253894633525476327424.0000,1593,0,1.00000omega,0.000351 + -0.00006theta + -0.00022omega + 0.00000theta^2 + 0.00004theta omega + 0.00006omega^2
98161,2025-08-01 00:20:00,0.003534,0.032789,0.023320,-5.8471,2854,2,1.00000omega,0.001481 + 0.00022theta + -0.00073omega + 0.00006theta^2 + 0.00002theta omega + -0.00027omega^2
98162,2025-08-01 00:25:00,0.004234,0.067858,0.048076,0.3900,1987,0,1.00000omega,0.001311 + -0.00104theta + 0.00637omega + -0.00008theta^2 + -0.00013theta omega + -0.00286omega^2
98163,2025-08-01 00:30:00,0.003723,0.025811,0.018440,-2.0295,1796,0,1.00000omega,0.006011 + -0.00020theta + 0.00252omega + -0.00008theta^2 + 0.00073theta omega + 0.00033omega^2
98164,2025-08-01 00:35:00,0.018968,0.887199,0.627488,-618818560.0000,1721,0,1.00000omega,-0.000561 + -0.00010theta + -0.00011omega + -0.00005theta^2 + -0.00002theta omega + -0.00020omega^2
98165,2025-08-01 00:40:00,nan,nan,nan,209.3412,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98166,2025-08-01 00:45:00,0.011545,0.302816,0.214279,36.8953,3188,1,1.00000omega,0.002431 + 0.00002theta + -0.00166omega + 0.00001theta^2 + 0.00003theta omega + 0.00005omega^2
98167,2025-08-01 00:50:00,0.005141,0.149873,0.106038,-0.8209,2752,0,1.00000omega,0.000361 + -0.00027theta + -0.00093omega + 0.00027theta^2 + -0.00004theta omega + 0.00232omega^2
98168,2025-08-01 00:55:00,nan,nan,nan,26.9018,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98169,2025-08-01 01:00:00,0.016964,0.379688,0.268748,-11.2435,3239,0,1.00000omega,0.188421 + -0.00511theta + 0.00149omega + 0.00018theta^2 + 0.00622theta omega + 0.00476omega^2
98170,2025-08-01 01:05:00,nan,nan,nan,-639340860223258624.0000,1133,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98171,2025-08-01 01:10:00,nan,nan,nan,96.7201,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98172,2025-08-01 01:15:00,0.003606,0.053216,0.037716,-2.0895,1573,0,1.00000omega,0.024621 + -0.02032theta + -0.01038omega + 0.00144theta^2 + 0.00409theta omega + 0.00755omega^2
98173,2025-08-01 01:20:00,0.005728,0.269679,0.190735,-25095.1777,1590,0,1.00000omega,0.001491 + 0.00003theta + 0.00148omega + 0.00004theta^2 + 0.00040theta omega + -0.00018omega^2
98174,2025-08-01 01:25:00,nan,nan,nan,44.0045,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98175,2025-08-01 01:30:00,0.003658,0.090900,0.064328,-2.0200,1510,0,1.00000omega,-0.001201 + -0.00079theta + -0.00033omega + -0.00210theta^2 + -0.00271theta omega + -0.00013omega^2
98176,2025-08-01 01:35:00,0.006809,0.328757,0.232516,27.2953,2031,0,1.00000omega,0.003581 + -0.00001theta + 0.00309omega + -0.00001theta^2 + -0.00008theta omega + 0.00009omega^2
98177,2025-08-01 01:40:00,0.004780,0.551863,0.390241,-162724.5781,3289,0,1.00000omega,-0.003531 + 0.00017theta + -0.00399omega + 0.00001theta^2 + -0.00003theta omega + 0.00018omega^2
98178,2025-08-01 01:45:00,0.004119,0.042743,0.030364,-0.3877,1861,0,1.00000omega,-0.004171 + 0.00190theta + 0.00431omega + -0.00070theta^2 + 0.00030theta omega + -0.00259omega^2
98179,2025-08-01 01:50:00,0.003089,0.026104,0.018587,-0.1314,1405,0,1.00000omega,0.004751 + -0.00110theta + -0.00033omega + 0.00522theta^2 + -0.00054theta omega + 0.00035omega^2
98180,2025-08-01 01:55:00,0.010113,0.555400,0.392792,-120512308817566858477568.0000,3506,1,1.00000omega,0.001941 + 0.00067theta + 0.04540omega + 0.00018theta^2 + -0.00004theta omega + 0.00067omega^2
98181,2025-08-01 02:00:00,nan,nan,nan,2557.1174,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98182,2025-08-01 02:05:00,0.003816,0.150833,0.106689,1.1168,1888,0,1.00000omega,0.000341 + -0.00010theta + -0.00028omega + -0.00022theta^2 + 0.00014theta omega + -0.00003omega^2
98183,2025-08-01 02:10:00,0.032310,0.497441,0.352485,84.1424,55,5,1.00000omega,0.000131 + -0.00179theta + 0.00096omega + -0.00034theta^2 + 0.00149theta omega + 0.00153omega^2
98184,2025-08-01 02:15:00,0.010960,0.555393,0.392799,46.8056,2258,0,1.00000omega,0.001401 + -0.00002theta + 0.00108omega + 0.00002theta^2 + -0.00005theta omega + 0.00005omega^2
98185,2025-08-01 02:20:00,nan,nan,nan,58787.2461,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98186,2025-08-01 02:25:00,0.019940,0.376125,0.266334,164.3591,173,5,1.00000omega,-0.000951 + -0.00010theta + -0.00130omega + -0.00002theta^2 + -0.00002theta omega + 0.00011omega^2
98187,2025-08-01 02:30:00,nan,nan,nan,152.0636,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98188,2025-08-01 02:35:00,nan,nan,nan,654.4885,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98189,2025-08-01 02:40:00,0.038682,2.095260,1.481825,934.6962,36,5,1.00000omega,-0.016291 + 0.00074theta + 0.00474omega + -0.00002theta^2 + -0.00012theta omega + -0.00204omega^2
98190,2025-08-01 02:45:00,0.006828,0.103002,0.072994,-2.8977,2139,0,1.00000omega,-0.000891 + 0.00123theta + -0.03102omega + 0.00073theta^2 + -0.00064theta omega + -0.00513omega^2
98191,2025-08-01 02:50:00,0.028804,0.501476,0.355182,-4370.1772,579,0,1.00000omega,-0.032461 + 0.00095theta + -0.00068omega + -0.00434theta^2 + 0.00189theta omega + -0.00124omega^2
98192,2025-08-01 02:55:00,0.004556,0.107592,0.076147,1.1193,1234,0,1.00000omega,-0.000391 + 0.00023theta + 0.00133omega + 0.00006theta^2 + 0.00015theta omega + 0.00016omega^2
98193,2025-08-01 03:00:00,0.020812,0.437219,0.309511,-1647840.3750,808,0,1.00000omega,0.003121 + 0.00001theta + -0.00619omega + -0.00001theta^2 + -0.00003theta omega + 0.00124omega^2
98194,2025-08-01 03:05:00,0.004372,0.113973,0.080650,0.1123,4118,1,1.00000omega,-0.000991 + 0.00011theta + 0.00016omega + -0.00001theta^2 + 0.00012theta omega + -0.00017omega^2
98195,2025-08-01 03:10:00,0.003269,0.029598,0.021056,-3.9822,870,0,1.00000omega,-0.011401 + -1.18621theta + -0.00020omega + 0.02643theta^2 + 0.01047theta omega + -0.00651omega^2
98196,2025-08-01 03:15:00,nan,nan,nan,497.7123,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98197,2025-08-01 03:20:00,0.029305,0.279226,0.198527,98.6490,40,5,1.00000omega,0.020971 + -0.01205theta + 0.00171omega + -0.00046theta^2 + -0.01562theta omega + 0.00150omega^2
98198,2025-08-01 03:25:00,0.012063,0.570618,0.403578,-16146262149492279502438400.0000,2175,1,1.00000omega,-0.000881 + -0.00077theta + 0.00441omega + 0.00001theta^2 + 0.00072theta omega + 0.00111omega^2
98199,2025-08-01 03:30:00,nan,nan,nan,92.3214,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98200,2025-08-01 03:35:00,0.003211,0.041639,0.029531,-0.1316,1483,0,1.00000omega,-0.004371 + -0.00094theta + 0.00010omega + 0.00058theta^2 + -0.00049theta omega + -0.00140omega^2
98201,2025-08-01 03:40:00,0.006568,0.361281,0.255506,-184303.9844,2150,0,1.00000omega,0.002051 + -0.00033theta + 0.00064omega + -0.00009theta^2 + -0.00002theta omega + -0.00001omega^2
98202,2025-08-01 03:45:00,0.006259,0.159293,0.112724,-0.3251,1323,0,1.00000omega,0.000131 + 0.00046theta + -0.00321omega + 0.00040theta^2 + 0.00059theta omega + -0.00006omega^2
98203,2025-08-01 03:50:00,0.004180,0.079799,0.056504,0.3117,1979,0,1.00000omega,-0.005881 + -0.00093theta + -0.00604omega + 0.00093theta^2 + -0.00180theta omega + -0.00154omega^2
98204,2025-08-01 03:55:00,0.003871,0.071074,0.050331,-0.3017,1093,0,1.00000omega,-0.000311 + 0.00160theta + -0.00014omega + 0.00048theta^2 + 0.00113theta omega + 0.00141omega^2
98205,2025-08-01 04:00:00,0.003592,0.038186,0.027121,-2.2653,1233,0,1.00000omega,0.007841 + -0.82672theta + 0.00197omega + -0.00388theta^2 + -0.01592theta omega + -0.00189omega^2
98206,2025-08-01 04:05:00,0.004686,0.184678,0.130629,3.0335,3088,0,1.00000omega,0.016031 + -0.17763theta + 0.00126omega + 0.00018theta^2 + -0.00005theta omega + 0.00356omega^2
98207,2025-08-01 04:10:00,0.004586,0.210867,0.149141,1.6160,1317,0,1.00000omega,-0.003591 + -0.00232theta + -0.00016omega + -0.00032theta^2 + 0.00006theta omega + -0.00035omega^2
98208,2025-08-01 04:15:00,nan,nan,nan,396.5294,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98209,2025-08-01 04:20:00,0.005481,0.135661,0.096005,9.8928,2276,0,1.00000omega,-0.006491 + -0.00022theta + 0.00123omega + 0.00014theta^2 + 0.00004theta omega + -0.00045omega^2
98210,2025-08-01 04:25:00,nan,nan,nan,16717.5879,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98211,2025-08-01 04:30:00,0.003908,0.129863,0.091869,1.0390,2610,0,1.00000omega,0.001061 + 0.00003theta + 0.00073omega + 0.00001theta^2 + 0.00008theta omega + 0.00066omega^2
98212,2025-08-01 04:35:00,0.026057,0.527768,0.373643,-19915364.0000,802,0,1.00000omega,0.007101 + -0.00332theta + 0.00105omega + -0.00041theta^2 + 0.00102theta omega + 0.00020omega^2
98213,2025-08-01 04:40:00,0.003913,0.058638,0.041555,-0.6374,1650,0,1.00000omega,-0.000491 + -0.00008theta + 0.00294omega + -0.00002theta^2 + 0.00012theta omega + 0.00103omega^2
98214,2025-08-01 04:45:00,0.029981,0.723411,0.511968,-2157272.0000,507,0,1.00000omega,0.011001 + -0.00243theta + -0.00099omega + 0.07692theta^2 + 0.00475theta omega + 0.00322omega^2
98215,2025-08-01 04:50:00,0.012257,1.094837,0.774215,-1396.4747,2216,0,1.00000omega,0.000141 + -0.00003theta + 0.00006omega + 0.00001theta^2 + -0.00000theta omega + 0.00011omega^2
98216,2025-08-01 04:55:00,0.003304,0.024936,0.017787,-2.7370,1619,0,1.00000omega,-0.001391 + -0.07251theta + 0.00517omega + -0.00884theta^2 + 0.00710theta omega + 0.00800omega^2
98217,2025-08-01 05:00:00,nan,nan,nan,172.4491,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98218,2025-08-01 05:05:00,nan,nan,nan,77.9503,129,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98219,2025-08-01 05:10:00,nan,nan,nan,1262.5242,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98220,2025-08-01 05:15:00,0.004758,0.162299,0.114812,-33.9135,2313,0,1.00000omega,-0.000361 + 0.00618theta + -0.00912omega + 0.00306theta^2 + -0.00076theta omega + -0.00043omega^2
98221,2025-08-01 05:20:00,nan,nan,nan,551.0800,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98222,2025-08-01 05:25:00,0.026349,0.475375,0.336657,-819243057152.0000,2017,0,1.00000omega,0.002151 + 0.00070theta + 0.00102omega + 0.00002theta^2 + 0.00001theta omega + -0.00003omega^2
98223,2025-08-01 05:30:00,nan,nan,nan,2310.4082,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98224,2025-08-01 05:35:00,0.004785,0.072024,0.051041,1.4219,1995,0,1.00000omega,-0.022351 + -0.00768theta + -0.00890omega + -0.00036theta^2 + 0.00098theta omega + 0.00157omega^2
98225,2025-08-01 05:40:00,0.005388,0.339890,0.240369,-8.5661,1929,0,1.00000omega,0.001321 + -0.00146theta + -0.00005omega + 0.00031theta^2 + -0.00063theta omega + -0.00462omega^2
98226,2025-08-01 05:45:00,0.003840,0.131796,0.093233,-0.2762,1940,0,1.00000omega,0.000641 + 0.00038theta + -0.00170omega + -0.00004theta^2 + -0.00046theta omega + 0.00035omega^2
98227,2025-08-01 05:50:00,nan,nan,nan,358.9411,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98228,2025-08-01 05:55:00,0.037917,0.639343,0.452878,341.1140,93,5,1.00000omega,0.004611 + 0.00032theta + 0.03694omega + 0.00226theta^2 + 0.00062theta omega + 0.00119omega^2
98229,2025-08-01 06:00:00,0.005347,0.196490,0.138991,6.3131,2692,0,1.00000omega,0.000601 + 0.00011theta + -0.00059omega + 0.00002theta^2 + -0.00005theta omega + -0.00046omega^2
98230,2025-08-01 06:05:00,nan,nan,nan,34.6961,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98231,2025-08-01 06:10:00,0.005253,0.078344,0.055522,-2.3504,1416,0,1.00000omega,-0.000251 + -0.00064theta + -0.00003omega + -0.00061theta^2 + 0.00000theta omega + 0.00008omega^2
98232,2025-08-01 06:15:00,0.004339,0.069698,0.049379,-2.6809,1460,0,1.00000omega,-0.069751 + -0.55777theta + -0.04631omega + 0.00053theta^2 + 0.00572theta omega + -0.01246omega^2
98233,2025-08-01 06:20:00,0.004544,0.192798,0.136367,6.1501,2939,0,1.00000omega,-0.002581 + 0.00020theta + 0.00039omega + -0.00001theta^2 + -0.00004theta omega + 0.00004omega^2
98234,2025-08-01 06:25:00,nan,nan,nan,139.0664,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98235,2025-08-01 06:30:00,0.026537,0.508715,0.360205,-887410262016.0000,2242,0,1.00000omega,-0.005691 + 0.00012theta + 0.00178omega + -0.00051theta^2 + -0.00049theta omega + 0.00272omega^2
98236,2025-08-01 06:35:00,0.009035,0.225409,0.159516,24.1557,1765,0,1.00000omega,0.005681 + 0.00010theta + -0.00145omega + -0.00001theta^2 + 0.00003theta omega + -0.00036omega^2
98237,2025-08-01 06:40:00,0.017870,0.359333,0.254401,198.4320,199,5,1.00000omega,0.002621 + 0.00142theta + -0.00044omega + -0.00052theta^2 + -0.00002theta omega + -0.00002omega^2
98238,2025-08-01 06:45:00,0.005788,0.175147,0.123915,-0.1214,1922,0,1.00000omega,0.000801 + -0.00020theta + 0.00085omega + -0.00001theta^2 + -0.00015theta omega + 0.00047omega^2
98239,2025-08-01 06:50:00,0.028073,0.238726,0.169968,-74122888.0000,970,0,1.00000omega,-0.034661 + -0.10596theta + -0.00261omega + -0.01809theta^2 + -0.05843theta omega + 0.00405omega^2
98240,2025-08-01 06:55:00,0.004286,0.219511,0.155247,-72355266560.0000,1989,5,1.00000omega,0.002531 + 0.00013theta + -0.00100omega + -0.00002theta^2 + 0.00008theta omega + 0.00018omega^2
98241,2025-08-01 07:00:00,0.025551,0.451423,0.319715,-35415.5352,842,0,1.00000omega,-0.002071 + -0.00045theta + -0.00128omega + 0.00001theta^2 + 0.00015theta omega + 0.00044omega^2
98242,2025-08-01 07:05:00,0.017131,0.419041,0.296554,-4.8893,2689,0,1.00000omega,-0.001401 + 0.00021theta + -0.00918omega + -0.00011theta^2 + 0.00160theta omega + 0.00248omega^2
98243,2025-08-01 07:10:00,0.005623,0.456132,0.322559,-2972867.7500,2552,0,1.00000omega,0.000971 + -0.00016theta + -0.00043omega + -0.00001theta^2 + -0.00114theta omega + 0.00098omega^2
98244,2025-08-01 07:15:00,nan,nan,nan,131.6058,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98245,2025-08-01 07:20:00,0.014293,0.067877,0.049049,42.3211,645,5,1.00000omega,-0.000431 + -0.00154theta + 0.02012omega + 0.00006theta^2 + 0.00001theta omega + 0.00056omega^2
98246,2025-08-01 07:25:00,0.004518,0.092679,0.065612,-1.5282,1233,0,1.00000omega,-0.005121 + -0.31600theta + 0.00074omega + -0.00449theta^2 + -0.00296theta omega + 0.00416omega^2
98247,2025-08-01 07:30:00,0.003811,0.040121,0.028498,-1.3846,1328,0,1.00000omega,0.001851 + 0.00001theta + 0.00058omega + -0.00194theta^2 + 0.00026theta omega + -0.00017omega^2
98248,2025-08-01 07:35:00,0.006488,0.221113,0.156418,-24.4566,1762,0,1.00000omega,0.009071 + -0.00128theta + 0.00098omega + 0.00107theta^2 + 0.00353theta omega + 0.00069omega^2
98249,2025-08-01 07:40:00,nan,nan,nan,54.4215,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98250,2025-08-01 07:45:00,0.036995,1.101654,0.779426,232.8483,32,5,1.00000omega,-0.000551 + -0.00050theta + 0.00237omega + 0.00168theta^2 + -0.00175theta omega + 0.00327omega^2
98251,2025-08-01 07:50:00,0.015731,0.098612,0.070611,15.9462,398,0,1.00000omega,-0.000901 + -0.12691theta + -0.00209omega + -0.00012theta^2 + -0.00328theta omega + 0.00099omega^2
98252,2025-08-01 07:55:00,0.014349,0.455388,0.322168,73.7353,890,0,1.00000omega,-0.000351 + -0.00008theta + 0.00234omega + -0.00002theta^2 + -0.00002theta omega + 0.00037omega^2
98253,2025-08-01 08:00:00,0.014159,0.494820,0.350033,109.9995,1257,0,1.00000omega,-0.000231 + 0.00042theta + -0.00049omega + -0.00000theta^2 + 0.00001theta omega + -0.00003omega^2
98254,2025-08-01 08:05:00,0.011972,0.751466,0.531434,-304774.7188,1823,0,1.00000omega,-0.000571 + 0.00037theta + -0.00722omega + -0.00003theta^2 + 0.00000theta omega + -0.00084omega^2
98255,2025-08-01 08:10:00,0.026100,0.483926,0.342684,262.8291,76,5,1.00000omega,0.006021 + -0.00028theta + 0.00388omega + 0.00090theta^2 + -0.00015theta omega + -0.00271omega^2
98256,2025-08-01 08:15:00,0.005458,0.099941,0.070774,15.0080,3729,0,1.00000omega,0.004161 + -0.00001theta + -0.00004omega + -0.00000theta^2 + 0.00001theta omega + -0.00006omega^2
98257,2025-08-01 08:20:00,0.023097,0.280317,0.198886,188.9715,789,0,1.00000omega,0.000571 + 0.00509theta + 0.02149omega + -0.00002theta^2 + 0.00002theta omega + 0.00050omega^2
98258,2025-08-01 08:25:00,0.056204,2.775709,1.963125,658.2599,18,5,1.00000omega,-0.005711 + 0.00142theta + -0.00336omega + -0.00144theta^2 + 0.00050theta omega + -0.00245omega^2
98259,2025-08-01 08:30:00,nan,nan,nan,582.7579,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98260,2025-08-01 08:35:00,0.005026,0.339314,0.239958,-47429.4883,2191,0,1.00000omega,-0.013101 + -0.05778theta + -0.02852omega + 0.00111theta^2 + -0.00170theta omega + -0.03611omega^2
98261,2025-08-01 08:40:00,nan,nan,nan,-120363427884336522127736832.0000,1734,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
