Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
23189,2024-11-08 14:25:00,0.004666,0.060553,0.042944,-0.5808,1212,0,1.00000omega,0.004811 + -0.42023theta + 0.01311omega + -0.00019theta^2 + -0.00273theta omega + -0.01673omega^2
23190,2024-11-08 14:30:00,nan,nan,nan,63.3056,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23191,2024-11-08 14:35:00,0.020202,0.326269,0.231149,11.4368,124,5,1.00000omega,0.002831 + -0.00223theta + 0.00128omega + 0.00055theta^2 + 0.00022theta omega + -0.00033omega^2
23192,2024-11-08 14:40:00,0.007478,0.148894,0.105417,-819.3602,1961,0,1.00000omega,-0.000091 + -0.00007theta + -0.00185omega + -0.00006theta^2 + -0.00002theta omega + 0.00115omega^2
23193,2024-11-08 14:45:00,0.004097,0.130731,0.092486,0.9252,3617,0,1.00000omega,0.006171 + -0.09273theta + -0.00457omega + 0.00015theta^2 + -0.00000theta omega + 0.00093omega^2
23194,2024-11-08 14:50:00,nan,nan,nan,293.4647,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23195,2024-11-08 14:55:00,nan,nan,nan,20.3391,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23196,2024-11-08 15:00:00,nan,nan,nan,147.9775,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23197,2024-11-08 15:05:00,0.034996,0.586259,0.415285,-5351.8555,639,0,1.00000omega,0.003001 + 0.00151theta + -0.00036omega + 0.00015theta^2 + 0.00016theta omega + 0.00084omega^2
23198,2024-11-08 15:10:00,0.005411,0.047939,0.034113,-1.5641,1438,0,1.00000omega,0.008951 + -0.00079theta + -0.00314omega + 0.00056theta^2 + 0.00004theta omega + 0.00368omega^2
23199,2024-11-08 15:15:00,0.007954,0.159339,0.112810,-662.9800,2650,2,1.00000omega,-0.011811 + 0.00085theta + -0.02136omega + 0.00603theta^2 + -0.00003theta omega + 0.00011omega^2
23200,2024-11-08 15:20:00,0.005633,0.126656,0.089648,-9.6756,2315,0,1.00000omega,0.000391 + -0.00115theta + -0.02082omega + 0.00021theta^2 + -0.00027theta omega + 0.00154omega^2
23201,2024-11-08 15:25:00,0.004127,0.035970,0.025601,-2.6525,1304,0,1.00000omega,-0.009941 + -1.90678theta + 0.10061omega + -0.04667theta^2 + 0.00068theta omega + 0.00604omega^2
23202,2024-11-08 15:30:00,0.004381,0.039179,0.027876,-1.1984,1096,0,1.00000omega,0.008301 + 0.00255theta + -0.00959omega + -0.33211theta^2 + 0.00197theta omega + -0.02666omega^2
23203,2024-11-08 15:35:00,nan,nan,nan,1266.6503,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23204,2024-11-08 15:40:00,0.005861,0.178519,0.126300,-2.0712,1685,0,1.00000omega,-0.001651 + -0.00128theta + 0.00197omega + -0.00006theta^2 + 0.00080theta omega + 0.00474omega^2
23205,2024-11-08 15:45:00,0.005882,0.071298,0.050586,-1.6542,1530,0,1.00000omega,0.004501 + -0.28413theta + -0.00098omega + 0.00424theta^2 + -0.00041theta omega + 0.00160omega^2
23206,2024-11-08 15:50:00,0.008000,0.284592,0.201317,-23.3525,1525,0,1.00000omega,0.011991 + -1.31159theta + 0.03762omega + -0.56143theta^2 + 0.13643theta omega + -0.00584omega^2
23207,2024-11-08 15:55:00,0.016800,0.110455,0.079002,-9053.6807,845,0,1.00000omega,-0.001031 + -0.00335theta + -0.00251omega + 0.00020theta^2 + -0.00179theta omega + -0.00131omega^2
23208,2024-11-08 16:00:00,0.005789,0.208374,0.147399,-10.7080,862,0,1.00000omega,-0.003871 + -0.00748theta + -0.00125omega + -0.00250theta^2 + 0.00660theta omega + -0.00018omega^2
23209,2024-11-08 16:05:00,0.036769,0.368898,0.262143,88.0967,35,5,1.00000omega,0.000931 + -0.01339theta + 0.00127omega + -0.00355theta^2 + 0.00418theta omega + 0.00674omega^2
23210,2024-11-08 16:10:00,nan,nan,nan,53.8659,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23211,2024-11-08 16:15:00,0.014025,0.093669,0.066972,-2.8717,2167,0,1.00000omega,-0.000751 + -0.00232theta + -0.00108omega + 0.00017theta^2 + 0.00092theta omega + 0.00057omega^2
23212,2024-11-08 16:20:00,nan,nan,nan,283.2290,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23213,2024-11-08 16:25:00,0.005948,0.170681,0.120763,-2.9407,2051,0,1.00000omega,0.005641 + -0.34395theta + 0.00109omega + 0.00034theta^2 + 0.00004theta omega + -0.01239omega^2
23214,2024-11-08 16:30:00,0.005600,0.165888,0.117367,-1.0617,2095,0,1.00000omega,0.000431 + 0.00030theta + 0.00102omega + 0.00029theta^2 + -0.00113theta omega + -0.00178omega^2
23215,2024-11-08 16:35:00,0.007167,0.217137,0.153622,-26191.0234,1720,0,1.00000omega,-0.000111 + -1.34498theta + -0.00933omega + 0.00561theta^2 + -0.00164theta omega + 0.00816omega^2
23216,2024-11-08 16:40:00,0.017228,0.481342,0.340578,-45.9342,1036,0,1.00000omega,0.000751 + -1.06605theta + 0.00341omega + -0.00113theta^2 + 0.00106theta omega + 0.00965omega^2
23217,2024-11-08 16:45:00,0.005135,0.175171,0.123918,-1.4326,1684,0,1.00000omega,0.000431 + 0.00101theta + -0.00038omega + 0.00031theta^2 + 0.00061theta omega + 0.00008omega^2
23218,2024-11-08 16:50:00,0.005484,0.064934,0.046078,-2.7251,1348,0,1.00000omega,-0.023951 + -0.55137theta + -0.36718omega + -0.00837theta^2 + 0.04285theta omega + 0.01012omega^2
23219,2024-11-08 16:55:00,0.006427,0.189999,0.134426,0.7798,2478,0,1.00000omega,0.001001 + 0.00025theta + -0.00100omega + 0.00005theta^2 + 0.00006theta omega + 0.00085omega^2
23220,2024-11-08 17:00:00,nan,nan,nan,64.2393,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23221,2024-11-08 17:05:00,0.023990,0.312166,0.221386,25.4677,226,5,1.00000omega,0.004401 + -0.00165theta + -0.00312omega + 0.00228theta^2 + -0.00012theta omega + -0.00467omega^2
23222,2024-11-08 17:10:00,nan,nan,nan,15.4457,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23223,2024-11-08 17:15:00,0.030855,0.365303,0.259228,47.3462,52,5,1.00000omega,-0.000181 + -0.00368theta + 0.01046omega + 0.00083theta^2 + -0.00196theta omega + -0.00168omega^2
23224,2024-11-08 17:20:00,0.009414,0.393232,0.278137,-55.7574,986,0,1.00000omega,-0.173471 + -3.19667theta + -0.10180omega + 0.38692theta^2 + 1.82341theta omega + -0.05244omega^2
23225,2024-11-08 17:25:00,nan,nan,nan,50.1715,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23226,2024-11-08 17:30:00,0.005710,0.107306,0.075984,-2.1169,1712,0,1.00000omega,0.001851 + -0.00423theta + 0.00023omega + -0.00196theta^2 + -0.00349theta omega + -0.00110omega^2
23227,2024-11-08 17:35:00,nan,nan,nan,258.8037,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23228,2024-11-08 17:40:00,0.004058,0.030436,0.021712,-2.3640,1567,0,1.00000omega,-0.012651 + -0.51583theta + 0.00186omega + 0.00402theta^2 + -0.03808theta omega + -0.45025omega^2
23229,2024-11-08 17:45:00,0.004759,0.079882,0.056585,-1.4893,1809,0,1.00000omega,0.000611 + -0.00062theta + 0.01594omega + -0.00040theta^2 + 0.00100theta omega + -0.00049omega^2
23230,2024-11-08 17:50:00,0.004661,0.041742,0.029700,-1.2170,1343,0,1.00000omega,0.017091 + -1.44631theta + 0.01554omega + -0.13516theta^2 + -1.05424theta omega + 0.07358omega^2
23231,2024-11-08 17:55:00,0.005852,0.120513,0.085316,-3.1910,2409,0,1.00000omega,0.000121 + -0.04412theta + 0.00802omega + 0.00351theta^2 + 0.00371theta omega + 0.00360omega^2
23232,2024-11-08 18:00:00,0.007493,0.101367,0.071873,-1.3790,2353,0,1.00000omega,0.002841 + 0.00007theta + 0.00174omega + 0.00006theta^2 + 0.00043theta omega + 0.00034omega^2
23233,2024-11-08 18:05:00,nan,nan,nan,192.9796,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23234,2024-11-08 18:10:00,0.010443,0.785380,0.555396,-44.0542,2953,0,1.00000omega,-0.005221 + 0.00102theta + 0.00213omega + -0.00100theta^2 + 0.00038theta omega + 0.00067omega^2
23235,2024-11-08 18:15:00,nan,nan,nan,-1031624550061703168.0000,1452,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23236,2024-11-08 18:20:00,0.004591,0.090773,0.064269,-1.9435,1155,0,1.00000omega,-0.000481 + 0.00029theta + -0.00065omega + 0.00066theta^2 + 0.00017theta omega + -0.00201omega^2
23237,2024-11-08 18:25:00,0.005935,0.103867,0.073565,-1.5469,1529,0,1.00000omega,-0.015161 + -0.12348theta + -0.00380omega + -0.04984theta^2 + -0.00300theta omega + -0.00180omega^2
23238,2024-11-08 18:30:00,0.006189,0.073341,0.052044,-1.1112,1373,0,1.00000omega,-0.002231 + 0.00022theta + -0.00098omega + 0.00353theta^2 + 0.00012theta omega + -0.00108omega^2
23239,2024-11-08 18:35:00,0.005239,0.060918,0.043234,-2.4785,957,0,1.00000omega,-0.019421 + -1.61448theta + 0.00897omega + 0.04277theta^2 + 0.01110theta omega + -0.00983omega^2
23240,2024-11-08 18:40:00,0.004787,0.127163,0.089982,-1.7781,2213,0,1.00000omega,-0.001831 + 0.00051theta + 0.00375omega + -0.02029theta^2 + 0.00326theta omega + -0.31716omega^2
