Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
66032,2025-04-11 04:55:00,0.011254,0.313554,0.221859,-131.7359,1549,0,1.00000omega,-0.008641 + -0.25631theta + -0.00537omega + 0.00129theta^2 + 0.00037theta omega + -0.01252omega^2
66033,2025-04-11 05:00:00,nan,nan,nan,24.8718,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66034,2025-04-11 05:05:00,0.012140,0.165074,0.117040,-526.1318,631,0,1.00000omega,0.008811 + -1.10840theta + -0.02460omega + 0.27713theta^2 + -0.00809theta omega + 0.00786omega^2
66035,2025-04-11 05:10:00,0.005379,0.143166,0.101305,-2.3929,1861,0,1.00000omega,-0.016541 + -0.00081theta + -0.01081omega + -0.01782theta^2 + 0.00056theta omega + 0.00010omega^2
66036,2025-04-11 05:15:00,0.006198,0.198066,0.140122,-5.5815,1510,0,1.00000omega,-0.002581 + -0.00333theta + -0.00297omega + -0.00002theta^2 + 0.00167theta omega + 0.00247omega^2
66037,2025-04-11 05:20:00,0.011617,0.534470,0.378016,-5974204333377315265587546423296.0000,2141,0,1.00000omega,-0.003011 + -0.00130theta + 0.00248omega + 0.00039theta^2 + 0.00010theta omega + 0.00554omega^2
66038,2025-04-11 05:25:00,0.023832,1.045804,0.739687,-157774.9219,1574,0,1.00000omega,0.004421 + -0.25292theta + -0.08224omega + -0.07309theta^2 + 0.00531theta omega + 0.03420omega^2
66039,2025-04-11 05:30:00,0.047150,4.395648,3.108371,-225657864192.0000,2279,0,1.00000omega,0.000651 + 0.00020theta + -0.00185omega + 0.00014theta^2 + -0.00041theta omega + 0.00066omega^2
66040,2025-04-11 05:35:00,nan,nan,nan,19.8433,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66041,2025-04-11 05:40:00,0.049187,0.785633,0.556614,-356598.5312,633,0,1.00000omega,-0.006961 + -0.37483theta + -0.00669omega + -0.00256theta^2 + 0.01226theta omega + -0.01464omega^2
66042,2025-04-11 05:45:00,0.004939,0.153870,0.108859,-3.5183,982,0,1.00000omega,0.000581 + -0.00115theta + -0.00253omega + -0.00118theta^2 + 0.00079theta omega + -0.00047omega^2
66043,2025-04-11 05:50:00,0.004554,0.095898,0.067887,-0.5617,2015,0,1.00000omega,0.002081 + 0.00310theta + 0.00059omega + -0.00105theta^2 + 0.00056theta omega + 0.00376omega^2
66044,2025-04-11 05:55:00,nan,nan,nan,-26827563005264943526906681098240.0000,1653,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66045,2025-04-11 06:00:00,0.005738,0.187805,0.132860,1.0074,2039,0,1.00000omega,0.002671 + 0.00011theta + -0.00093omega + 0.00036theta^2 + -0.00001theta omega + 0.00038omega^2
66046,2025-04-11 06:05:00,0.005054,0.112864,0.079887,-0.6987,1319,0,1.00000omega,0.000441 + -0.00103theta + 0.00263omega + 0.00028theta^2 + -0.00020theta omega + 0.00159omega^2
66047,2025-04-11 06:10:00,0.005279,0.145316,0.102822,-1.9423,1720,0,1.00000omega,0.000121 + -0.00034theta + -0.01026omega + -0.00170theta^2 + -0.00042theta omega + 0.00073omega^2
66048,2025-04-11 06:15:00,0.005537,0.135612,0.095972,-3.8229,973,0,1.00000omega,0.000641 + -0.63758theta + -0.00251omega + 0.01674theta^2 + -0.02783theta omega + 0.00715omega^2
66049,2025-04-11 06:20:00,nan,nan,nan,36.2447,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66050,2025-04-11 06:25:00,0.024951,0.500007,0.353998,36.8847,106,5,1.00000omega,0.001381 + -0.00039theta + -0.00516omega + 0.00016theta^2 + 0.00035theta omega + -0.00060omega^2
66051,2025-04-11 06:30:00,0.006582,0.095214,0.067487,-1.5269,1281,0,1.00000omega,0.003511 + -0.00053theta + -0.00189omega + -0.00044theta^2 + 0.00204theta omega + 0.00065omega^2
66052,2025-04-11 06:35:00,nan,nan,nan,194.1142,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66053,2025-04-11 06:40:00,0.005326,0.131085,0.092768,-12.5297,2172,1,1.00000omega,-0.000531 + 0.00016theta + -0.00000omega + -0.00017theta^2 + -0.00037theta omega + -0.00315omega^2
66054,2025-04-11 06:45:00,0.017661,0.401892,0.284455,27.7954,1213,0,1.00000omega,0.000731 + -0.00068theta + 0.00254omega + -0.00001theta^2 + 0.00002theta omega + 0.00007omega^2
66055,2025-04-11 06:50:00,0.005711,0.249505,0.176473,-1.5375,1951,0,1.00000omega,-0.001991 + -0.00010theta + 0.00088omega + 0.00004theta^2 + 0.00140theta omega + 0.00222omega^2
66056,2025-04-11 06:55:00,nan,nan,nan,319.0653,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66057,2025-04-11 07:00:00,0.004147,0.058048,0.041151,-2.3357,1481,0,1.00000omega,-0.000041 + -0.01266theta + 0.00050omega + -0.00174theta^2 + -0.00062theta omega + -0.00158omega^2
66058,2025-04-11 07:05:00,0.018394,0.951537,0.672964,-26468203005176759672436162560.0000,1945,1,1.00000omega,0.000971 + 0.00001theta + 0.00492omega + -0.00013theta^2 + 0.00051theta omega + -0.00023omega^2
66059,2025-04-11 07:10:00,0.005249,0.066121,0.046902,-1.6071,1310,0,1.00000omega,-0.000721 + -1.20743theta + 0.00216omega + -0.00167theta^2 + 0.00120theta omega + 0.01059omega^2
66060,2025-04-11 07:15:00,0.046815,1.327710,0.939416,-4326.5571,1557,0,1.00000omega,0.001451 + -0.72569theta + 0.00344omega + 0.00213theta^2 + -0.00450theta omega + -0.00934omega^2
66061,2025-04-11 07:20:00,0.005515,0.115275,0.081605,-1.7060,1572,0,1.00000omega,-0.000521 + -0.00283theta + 0.00264omega + -0.00028theta^2 + 0.00149theta omega + 0.00149omega^2
66062,2025-04-11 07:25:00,nan,nan,nan,17.2735,117,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66063,2025-04-11 07:30:00,nan,nan,nan,381.6197,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66064,2025-04-11 07:35:00,0.036374,1.788857,1.265174,-83133.1406,375,0,1.00000omega,-0.015411 + -0.00157theta + 0.00317omega + 0.00001theta^2 + -0.00016theta omega + -0.00076omega^2
66065,2025-04-11 07:40:00,nan,nan,nan,211.8536,279,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66066,2025-04-11 07:45:00,0.003892,0.047420,0.033643,-2.1115,1562,0,1.00000omega,0.009061 + -0.40820theta + 0.01444omega + 0.00353theta^2 + 0.00200theta omega + 0.00991omega^2
66067,2025-04-11 07:50:00,0.020996,0.283956,0.201336,-1219647.2500,637,0,1.00000omega,-0.000191 + -0.06484theta + 0.00178omega + -0.00180theta^2 + 0.00296theta omega + 0.00220omega^2
66068,2025-04-11 07:55:00,nan,nan,nan,48.3330,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66069,2025-04-11 08:00:00,nan,nan,nan,-3590159048544095577720225792.0000,2228,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66070,2025-04-11 08:05:00,0.009162,0.349414,0.247158,-428712.5312,1538,0,1.00000omega,-0.003311 + -0.00054theta + -0.00036omega + 0.00010theta^2 + -0.00046theta omega + 0.00066omega^2
66071,2025-04-11 08:10:00,nan,nan,nan,336.3572,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66072,2025-04-11 08:15:00,nan,nan,nan,14.0025,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66073,2025-04-11 08:20:00,nan,nan,nan,160.8281,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66074,2025-04-11 08:25:00,0.005547,0.124057,0.087809,-0.6358,1044,0,1.00000omega,-0.002191 + -0.00074theta + -0.00107omega + -0.00009theta^2 + -0.00007theta omega + -0.00041omega^2
66075,2025-04-11 08:30:00,0.005128,0.058102,0.041244,-35.9411,2580,0,1.00000omega,-0.004081 + 0.00015theta + 0.00022omega + 0.00035theta^2 + -0.00061theta omega + -0.00137omega^2
66076,2025-04-11 08:35:00,nan,nan,nan,352.9959,267,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66077,2025-04-11 08:40:00,0.044210,2.195003,1.552416,1149.6674,42,5,1.00000omega,0.002271 + -0.00016theta + -0.00173omega + 0.00008theta^2 + -0.00000theta omega + 0.00114omega^2
66078,2025-04-11 08:45:00,0.006743,0.227551,0.160973,4.4097,1573,0,1.00000omega,0.000651 + -0.00017theta + 0.00051omega + -0.00003theta^2 + -0.00011theta omega + -0.00005omega^2
66079,2025-04-11 08:50:00,0.016091,0.108229,0.077371,13.7713,315,5,1.00000omega,-0.001031 + -0.00062theta + 0.00572omega + -0.00018theta^2 + -0.00062theta omega + 0.00302omega^2
66080,2025-04-11 08:55:00,nan,nan,nan,36.9531,110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66081,2025-04-11 09:00:00,0.007854,0.345371,0.244277,-676.3876,3410,0,1.00000omega,0.000511 + -0.00028theta + -0.00106omega + -0.00026theta^2 + 0.00015theta omega + -0.00006omega^2
66082,2025-04-11 09:05:00,nan,nan,nan,169.1306,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66083,2025-04-11 09:10:00,0.005873,0.072077,0.051135,-0.6061,1000,0,1.00000omega,-0.001151 + -0.00137theta + 0.00197omega + 0.00044theta^2 + -0.00059theta omega + 0.00009omega^2
66084,2025-04-11 09:15:00,0.004909,0.032606,0.023316,-1.8716,1235,0,1.00000omega,-0.007301 + -1.23425theta + -0.02764omega + 0.22935theta^2 + -0.01418theta omega + -0.07493omega^2
66085,2025-04-11 09:20:00,0.004407,0.103082,0.072957,-1.2463,1473,0,1.00000omega,-0.005961 + 0.00078theta + 0.00062omega + 0.00017theta^2 + 0.00142theta omega + -0.00210omega^2
66086,2025-04-11 09:25:00,0.008460,0.261194,0.184789,2.3042,2295,0,1.00000omega,-0.000041 + -0.00022theta + 0.00181omega + 0.00000theta^2 + -0.00010theta omega + -0.00294omega^2
66087,2025-04-11 09:30:00,1.042984,26.009169,18.406040,-302546812928.0000,1475,0,1.00000omega,0.002041 + -0.07463theta + -0.00227omega + 0.00013theta^2 + 0.00008theta omega + 0.00001omega^2
66088,2025-04-11 09:35:00,nan,nan,nan,415.5978,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66089,2025-04-11 09:40:00,0.003975,0.033019,0.023517,-2.6989,1618,0,1.00000omega,0.001161 + -0.00027theta + -0.00007omega + 0.00023theta^2 + 0.00679theta omega + -0.01678omega^2
66090,2025-04-11 09:45:00,6.369435,188.761597,133.550568,-1874242368511991087104.0000,1646,2,1.00000omega,0.000511 + 0.00000theta + 0.00000omega + 0.00000theta^2 + -0.00000theta omega + 0.00000omega^2
66091,2025-04-11 09:50:00,0.004539,0.075153,0.053238,-2.0359,1347,0,1.00000omega,0.003331 + -0.00187theta + -0.00024omega + -0.00249theta^2 + 0.00253theta omega + 0.00187omega^2
66092,2025-04-11 09:55:00,0.004787,0.150328,0.106352,-0.6088,1955,0,1.00000omega,-0.004421 + 0.00275theta + 0.01360omega + -0.00087theta^2 + 0.00086theta omega + 0.00679omega^2
66093,2025-04-11 10:00:00,0.005529,0.268428,0.189847,0.8374,1983,0,1.00000omega,-0.000541 + -0.00018theta + 0.00646omega + -0.00021theta^2 + -0.00004theta omega + 0.00008omega^2
66094,2025-04-11 10:05:00,nan,nan,nan,431.4111,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66095,2025-04-11 10:10:00,nan,nan,nan,11.1420,115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66096,2025-04-11 10:15:00,0.005502,0.079826,0.056579,-2.0976,852,0,1.00000omega,0.006281 + -0.00861theta + 0.00158omega + 0.01007theta^2 + 0.00768theta omega + -0.00225omega^2
66097,2025-04-11 10:20:00,0.005226,0.119378,0.084494,-0.9299,2068,0,1.00000omega,-0.001541 + -0.00047theta + 0.00750omega + -0.00021theta^2 + 0.00025theta omega + -0.00096omega^2
66098,2025-04-11 10:25:00,0.004501,0.112821,0.079840,-1.9854,1391,0,1.00000omega,-0.000651 + -0.84993theta + -0.00428omega + 0.00457theta^2 + -0.02828theta omega + 0.00717omega^2
66099,2025-04-11 10:30:00,0.005495,0.077067,0.054633,-65.2794,1407,0,1.00000omega,0.001241 + -0.00342theta + 0.00008omega + 0.00023theta^2 + -0.00339theta omega + -0.00560omega^2
66100,2025-04-11 10:35:00,0.004459,0.041020,0.029176,-2.2208,1298,0,1.00000omega,-0.000491 + 0.00095theta + -0.00082omega + -0.00108theta^2 + -0.00304theta omega + -0.00297omega^2
66101,2025-04-11 10:40:00,0.003790,0.084387,0.059731,-1.1899,1053,0,1.00000omega,0.001021 + 0.00068theta + 0.00298omega + 0.00082theta^2 + -0.00107theta omega + -0.00045omega^2
66102,2025-04-11 10:45:00,0.020220,0.152262,0.108611,-2.0968,680,0,1.00000omega,-0.001081 + -0.01336theta + -0.00094omega + 0.00178theta^2 + -0.00129theta omega + -0.00219omega^2
66103,2025-04-11 10:50:00,0.015436,0.100914,0.072187,13.3614,76,5,1.00000omega,0.006751 + -0.04820theta + -0.00537omega + 0.00127theta^2 + -0.00366theta omega + -0.00079omega^2
66104,2025-04-11 10:55:00,0.004369,0.027416,0.019631,-0.5575,1082,0,1.00000omega,-0.003021 + 0.00107theta + -0.00330omega + 0.00029theta^2 + -0.00098theta omega + -0.00597omega^2
66105,2025-04-11 11:00:00,0.042254,0.768420,0.544176,-361349.7188,703,0,1.00000omega,0.000171 + 0.00328theta + 0.00195omega + -0.00053theta^2 + 0.00015theta omega + 0.00373omega^2
66106,2025-04-11 11:05:00,0.003990,0.142373,0.100712,-1.1267,1417,0,1.00000omega,0.000181 + 0.00004theta + -0.01042omega + -0.00010theta^2 + 0.00058theta omega + -0.00264omega^2
66107,2025-04-11 11:10:00,0.005153,0.123635,0.087499,-4.3613,1282,0,1.00000omega,-0.001841 + -0.00476theta + -0.00638omega + -0.00008theta^2 + 0.00165theta omega + 0.00070omega^2
66108,2025-04-11 11:15:00,0.005816,0.069487,0.049306,-1.3749,3035,0,1.00000omega,-0.000201 + 0.00051theta + -0.00001omega + 0.00000theta^2 + -0.00073theta omega + -0.00038omega^2
66109,2025-04-11 11:20:00,0.825178,21.317369,15.084945,-9265862663710179328.0000,951,5,1.00000omega,0.003351 + -0.00015theta + -0.00001omega + 0.00007theta^2 + -0.00000theta omega + 0.00003omega^2
66110,2025-04-11 11:25:00,0.005463,0.049407,0.035149,-1.1629,1479,0,1.00000omega,-0.003991 + 0.00073theta + -0.00612omega + -0.00124theta^2 + -0.00076theta omega + -0.00167omega^2
66111,2025-04-11 11:30:00,0.004111,0.049112,0.034849,-2.4844,3568,0,1.00000omega,0.000301 + 0.00160theta + 0.00034omega + 0.00471theta^2 + -0.00144theta omega + 0.00024omega^2
66112,2025-04-11 11:35:00,0.004981,0.064937,0.046052,-1.5642,1836,0,1.00000omega,0.000941 + -0.00034theta + -0.00027omega + 0.00020theta^2 + 0.00322theta omega + 0.00022omega^2
66113,2025-04-11 11:40:00,0.003320,0.060369,0.042752,-2.0958,1450,0,1.00000omega,0.001221 + -0.00033theta + -0.00276omega + -0.00020theta^2 + -0.00016theta omega + -0.01347omega^2
66114,2025-04-11 11:45:00,nan,nan,nan,200.1263,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66115,2025-04-11 11:50:00,0.004450,0.224693,0.158913,-0.1529,3824,0,1.00000omega,-0.001791 + -0.00011theta + 0.00289omega + -0.00003theta^2 + -0.00111theta omega + -0.00264omega^2
66116,2025-04-11 11:55:00,0.004648,0.050688,0.035992,-1.9129,1094,0,1.00000omega,-0.009101 + -0.67423theta + 0.02181omega + -0.00509theta^2 + 0.00730theta omega + -0.00847omega^2
66117,2025-04-11 12:00:00,nan,nan,nan,430.0998,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66118,2025-04-11 12:05:00,nan,nan,nan,231.5012,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66119,2025-04-11 12:10:00,0.004955,0.044521,0.031675,-2.2910,1169,0,1.00000omega,0.001491 + -1.74076theta + -0.00139omega + 0.01549theta^2 + 0.04969theta omega + 0.02086omega^2
66120,2025-04-11 12:15:00,0.004664,0.048442,0.034412,-1.6002,1296,0,1.00000omega,0.000611 + -0.00216theta + 0.00158omega + 0.00126theta^2 + 0.00118theta omega + 0.00056omega^2
66121,2025-04-11 12:20:00,0.006207,0.036761,0.026362,-0.5577,802,0,1.00000omega,-0.015721 + -1.09511theta + -0.01098omega + 0.00569theta^2 + -0.01556theta omega + 0.00252omega^2
66122,2025-04-11 12:25:00,0.014541,0.531445,0.375929,-26860.8926,1678,0,1.00000omega,-0.011391 + -0.93912theta + -0.00386omega + 0.00300theta^2 + -0.01158theta omega + 0.01651omega^2
66123,2025-04-11 12:30:00,0.008813,0.328303,0.232229,-1945.2777,2193,0,1.00000omega,-0.000221 + -0.00044theta + -0.00054omega + -0.00005theta^2 + -0.00016theta omega + -0.00180omega^2
66124,2025-04-11 12:35:00,nan,nan,nan,428.4756,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66125,2025-04-11 12:40:00,0.089132,1.973312,1.396765,-12587430912.0000,1255,0,1.00000omega,-0.002101 + -0.22085theta + -0.00880omega + 0.00140theta^2 + 0.00333theta omega + -0.00151omega^2
66126,2025-04-11 12:45:00,0.004128,0.087264,0.061774,-1.3411,1734,0,1.00000omega,-0.016141 + 0.00637theta + -0.00077omega + 0.00015theta^2 + -0.00084theta omega + 0.00090omega^2
66127,2025-04-11 12:50:00,0.006842,0.083648,0.059346,-767757632.0000,2203,0,1.00000omega,-0.003201 + 0.00005theta + -0.00181omega + -0.00001theta^2 + 0.00001theta omega + -0.00012omega^2
66128,2025-04-11 12:55:00,nan,nan,nan,176.4538,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66129,2025-04-11 13:00:00,0.053317,0.530081,0.376715,203.6434,29,5,1.00000omega,0.000471 + -0.03588theta + -0.00214omega + -0.00362theta^2 + -0.01196theta omega + 0.00208omega^2
66130,2025-04-11 13:05:00,0.081180,0.778634,0.553561,425.7426,39,5,1.00000omega,-0.003641 + -0.04503theta + -0.00595omega + 0.03335theta^2 + -0.00340theta omega + -0.00589omega^2
66131,2025-04-11 13:10:00,0.061013,0.919611,0.651693,281.4210,18,5,1.00000omega,-0.007051 + -0.01606theta + 0.00352omega + 0.00040theta^2 + -0.00196theta omega + 0.00156omega^2
66132,2025-04-11 13:15:00,1.497225,35.238647,24.939968,-93114662912.0000,1011,0,1.00000omega,0.027161 + -0.32745theta + 0.00036omega + -0.00119theta^2 + 0.00028theta omega + -0.00003omega^2
66133,2025-04-11 13:20:00,0.005246,0.025304,0.018273,-1.0438,1009,0,1.00000omega,-0.005071 + -2.96345theta + 0.04519omega + -0.08211theta^2 + -0.23384theta omega + 0.07406omega^2
66134,2025-04-11 13:25:00,0.010597,0.277970,0.196697,6.4858,1610,0,1.00000omega,0.003101 + 0.00133theta + -0.00974omega + -0.00004theta^2 + -0.00024theta omega + -0.00647omega^2
66135,2025-04-11 13:30:00,0.004524,0.061201,0.043394,-1.9382,1400,0,1.00000omega,-0.015371 + -0.44217theta + 0.00673omega + 0.00350theta^2 + 0.01974theta omega + -0.00279omega^2
66136,2025-04-11 13:35:00,0.004969,0.112157,0.079385,1.8522,1532,0,1.00000omega,0.014021 + -0.22011theta + 0.00772omega + 0.09252theta^2 + 0.04126theta omega + -0.19477omega^2
66137,2025-04-11 13:40:00,0.005009,0.185213,0.131013,-0.9194,1888,0,1.00000omega,-0.001561 + 0.00126theta + -0.00750omega + 0.00023theta^2 + 0.00120theta omega + 0.00363omega^2
66138,2025-04-11 13:45:00,0.023596,1.604083,1.134381,-13432713814447475468009472.0000,3653,1,1.00000omega,0.006391 + 0.00024theta + 0.02245omega + -0.00001theta^2 + -0.00002theta omega + 0.00018omega^2
66139,2025-04-11 13:50:00,0.021855,0.891081,0.630279,-9864.3525,2148,0,1.00000omega,-0.015131 + -0.00194theta + 0.00238omega + 0.00001theta^2 + -0.00159theta omega + 0.00048omega^2
66140,2025-04-11 13:55:00,0.004571,0.114143,0.080776,-1.6678,1229,0,1.00000omega,0.000101 + -0.42667theta + -0.00180omega + 0.00135theta^2 + -0.00595theta omega + -0.00725omega^2
