Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
9479,2024-09-17 01:15:00,nan,nan,nan,120.0822,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9480,2024-09-17 01:20:00,0.103680,2.333111,1.651386,-426728.8438,1342,0,1.00000omega,-0.001191 + -0.02850theta + 0.00026omega + -0.00223theta^2 + 0.00374theta omega + -0.00142omega^2
9481,2024-09-17 01:25:00,0.004646,0.020602,0.014934,-2.2772,1640,0,1.00000omega,0.004091 + 0.00643theta + -0.11145omega + -0.00645theta^2 + -0.00320theta omega + 0.01269omega^2
9482,2024-09-17 01:30:00,0.005948,0.083931,0.059497,0.7433,2093,0,1.00000omega,0.001291 + -0.11627theta + -0.00165omega + 0.00081theta^2 + -0.00143theta omega + 0.00625omega^2
9483,2024-09-17 01:35:00,0.003842,0.044745,0.031756,-1.5449,1408,0,1.00000omega,0.001011 + -0.00103theta + -0.00579omega + 0.00133theta^2 + -0.00032theta omega + -0.00190omega^2
9484,2024-09-17 01:40:00,nan,nan,nan,124.2585,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9485,2024-09-17 01:45:00,nan,nan,nan,175.6943,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9486,2024-09-17 01:50:00,0.041984,0.977580,0.691891,352.6731,58,5,1.00000omega,0.003351 + -0.01192theta + 0.01155omega + 0.00005theta^2 + -0.00178theta omega + -0.00110omega^2
9487,2024-09-17 01:55:00,nan,nan,nan,625.6234,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9488,2024-09-17 02:00:00,0.014447,0.073378,0.052882,-6892.6245,596,0,1.00000omega,-0.005921 + -0.64100theta + 0.00692omega + -0.01209theta^2 + -0.00135theta omega + -0.01335omega^2
9489,2024-09-17 02:05:00,0.003863,0.066082,0.046807,-2.3177,896,0,1.00000omega,0.000521 + -0.00509theta + -0.00253omega + 0.00006theta^2 + -0.00073theta omega + 0.00096omega^2
9490,2024-09-17 02:10:00,0.027089,0.185575,0.132612,-11632.5859,714,0,1.00000omega,0.001511 + -0.00003theta + -0.00431omega + -0.00001theta^2 + 0.00001theta omega + 0.00005omega^2
9491,2024-09-17 02:15:00,0.018606,0.194633,0.138254,81.7355,1461,0,1.00000omega,0.000951 + 0.00190theta + -0.00148omega + -0.00162theta^2 + -0.00018theta omega + 0.00036omega^2
9492,2024-09-17 02:20:00,0.046243,1.109758,0.785398,-929802.3125,1030,0,1.00000omega,-0.003301 + -0.00262theta + -0.00004omega + -0.00014theta^2 + 0.00016theta omega + 0.00255omega^2
9493,2024-09-17 02:25:00,0.004228,0.054551,0.038689,-3.4509,1887,0,1.00000omega,-0.074741 + -0.17880theta + 0.01293omega + -0.92955theta^2 + -0.21416theta omega + 0.66272omega^2
9494,2024-09-17 02:30:00,0.004096,0.058200,0.041256,-0.1983,1534,0,1.00000omega,-0.004141 + -0.00308theta + 0.00040omega + 0.00025theta^2 + 0.00089theta omega + -0.00096omega^2
9495,2024-09-17 02:35:00,0.003758,0.043526,0.030892,-1.8083,1242,0,1.00000omega,-0.001221 + 0.00775theta + 0.01497omega + -0.00229theta^2 + 0.00631theta omega + 0.00042omega^2
9496,2024-09-17 02:40:00,nan,nan,nan,441.8247,101,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9497,2024-09-17 02:50:00,0.010921,0.538724,0.381013,20.1038,2177,0,1.00000omega,0.007911 + 0.00092theta + 0.00071omega + -0.00000theta^2 + -0.00001theta omega + -0.00005omega^2
9498,2024-09-17 02:55:00,0.022717,0.465196,0.329335,281.1523,1173,0,1.00000omega,0.001711 + -0.00011theta + -0.00042omega + 0.00001theta^2 + 0.00001theta omega + 0.00007omega^2
9499,2024-09-17 03:00:00,0.008579,0.270903,0.191654,20.0029,1904,0,1.00000omega,0.000041 + -0.00048theta + 0.00180omega + -0.00002theta^2 + 0.00000theta omega + 0.00002omega^2
9500,2024-09-17 03:05:00,0.040385,0.481347,0.341559,134.0622,25,5,1.00000omega,0.017301 + -0.03806theta + -0.00105omega + 0.00038theta^2 + 0.00192theta omega + -0.00206omega^2
9501,2024-09-17 03:10:00,nan,nan,nan,32.6353,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9502,2024-09-17 03:15:00,0.009893,0.417694,0.295437,-126989629327495916406020505600.0000,2231,0,1.00000omega,-0.001091 + 0.02112theta + 0.00113omega + -0.00177theta^2 + 0.00168theta omega + 0.00008omega^2
9503,2024-09-17 03:20:00,0.007867,0.229703,0.162520,-6.7690,1357,0,1.00000omega,-0.000091 + -0.00037theta + -0.00363omega + 0.00048theta^2 + 0.00849theta omega + 0.00210omega^2
9504,2024-09-17 03:25:00,nan,nan,nan,-174154690171626323968.0000,1423,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9505,2024-09-17 03:30:00,nan,nan,nan,-12214099739498512384.0000,598,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9506,2024-09-17 03:35:00,nan,nan,nan,-146589735856782652951142334464.0000,1144,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9507,2024-09-17 03:40:00,nan,nan,nan,273.8367,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9508,2024-09-17 03:45:00,nan,nan,nan,24.4849,92,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9509,2024-09-17 03:50:00,0.004500,0.100983,0.071477,-1.7431,1108,0,1.00000omega,-0.001391 + -0.03278theta + -0.00066omega + 0.01175theta^2 + 0.01277theta omega + 0.01422omega^2
9510,2024-09-17 03:55:00,0.005193,0.214692,0.151855,-118552.4766,2072,0,1.00000omega,0.002491 + -0.00009theta + -0.00053omega + 0.00109theta^2 + 0.00044theta omega + -0.00032omega^2
9511,2024-09-17 04:00:00,0.004642,0.247401,0.174970,-1.0456,2192,0,1.00000omega,0.001471 + -0.00030theta + 0.00072omega + 0.00006theta^2 + 0.00021theta omega + -0.00013omega^2
9512,2024-09-17 04:05:00,0.072534,1.474627,1.043980,-3318057728.0000,1680,0,1.00000omega,0.007151 + -0.72822theta + 0.09334omega + 0.00402theta^2 + 0.02148theta omega + 0.36243omega^2
9513,2024-09-17 04:10:00,0.003720,0.141158,0.099849,-4.8658,1559,0,1.00000omega,0.001211 + 0.00061theta + 0.00100omega + 0.00075theta^2 + 0.00153theta omega + 0.00078omega^2
9514,2024-09-17 04:15:00,nan,nan,nan,81.2181,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9515,2024-09-17 04:20:00,nan,nan,nan,74.2198,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9516,2024-09-17 04:25:00,0.004157,0.028289,0.020219,-1.7932,1498,0,1.00000omega,-0.002741 + -2.06864theta + -0.00763omega + -0.08189theta^2 + -0.00902theta omega + -0.03230omega^2
9517,2024-09-17 04:30:00,0.004013,0.095994,0.067938,-0.6847,1329,0,1.00000omega,-0.003081 + -0.00455theta + 0.00407omega + 0.00278theta^2 + -0.00100theta omega + -0.00048omega^2
9518,2024-09-17 04:35:00,0.004792,0.162063,0.114646,-6.6580,1714,0,1.00000omega,-0.000071 + 0.00054theta + 0.00198omega + 0.00028theta^2 + -0.00058theta omega + 0.00206omega^2
9519,2024-09-17 04:40:00,0.003620,0.099424,0.070350,-1.0750,1859,0,1.00000omega,-0.017241 + -0.31425theta + -0.00668omega + -0.00047theta^2 + -0.00502theta omega + -0.01152omega^2
9520,2024-09-17 04:45:00,0.028374,0.410739,0.291129,-25131698.0000,713,0,1.00000omega,0.000561 + 0.00124theta + -0.00686omega + 0.00132theta^2 + 0.00000theta omega + -0.00106omega^2
9521,2024-09-17 04:50:00,nan,nan,nan,29.7585,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9522,2024-09-17 04:55:00,nan,nan,nan,84.6543,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9523,2024-09-17 05:00:00,nan,nan,nan,335.7791,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9524,2024-09-17 05:05:00,0.003606,0.039471,0.028026,-1.4133,1377,0,1.00000omega,0.003201 + 0.00230theta + 0.00441omega + 0.00098theta^2 + 0.00533theta omega + 0.00184omega^2
9525,2024-09-17 05:10:00,0.032037,0.357285,0.253653,-469319.1250,911,0,1.00000omega,-0.000431 + -0.10964theta + 0.00560omega + -0.01556theta^2 + -0.01342theta omega + 0.00383omega^2
9526,2024-09-17 05:15:00,nan,nan,nan,26.8994,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9527,2024-09-17 05:20:00,0.004243,0.058946,0.041789,-2.1000,1041,0,1.00000omega,-0.009141 + -0.29264theta + 0.02591omega + 0.00080theta^2 + 0.00470theta omega + -0.00084omega^2
9528,2024-09-17 05:25:00,0.006865,0.096384,0.068327,-1.6278,1024,0,1.00000omega,0.004101 + -2.17396theta + 0.03761omega + -0.06959theta^2 + -0.02628theta omega + -0.01652omega^2
9529,2024-09-17 05:30:00,0.003763,0.075089,0.053162,-2.2782,1066,0,1.00000omega,0.000201 + 0.00010theta + 0.00047omega + 0.00126theta^2 + 0.00073theta omega + -0.00149omega^2
9530,2024-09-17 05:35:00,0.005284,0.239250,0.169216,-1.5226,1908,0,1.00000omega,0.000121 + -0.00019theta + 0.00029omega + 0.00005theta^2 + -0.00001theta omega + -0.00001omega^2
9531,2024-09-17 05:40:00,0.003398,0.044704,0.031702,-1.7639,1119,0,1.00000omega,-0.000461 + -0.01690theta + -0.00257omega + 0.00131theta^2 + -0.00473theta omega + 0.00204omega^2
9532,2024-09-17 05:45:00,0.003424,0.111232,0.078690,-2.6375,1319,0,1.00000omega,-0.006561 + -0.50648theta + -0.01951omega + 0.00272theta^2 + 0.03957theta omega + 0.00516omega^2
9533,2024-09-17 05:50:00,0.005132,0.032968,0.023592,-1.0630,952,0,1.00000omega,0.002881 + -0.32331theta + 0.00648omega + -0.00004theta^2 + -0.00777theta omega + -0.00095omega^2
9534,2024-09-17 05:55:00,0.010943,0.399034,0.282266,-1528.6885,811,0,1.00000omega,-0.000081 + -0.00166theta + 0.00050omega + 0.00295theta^2 + -0.00005theta omega + -0.00536omega^2
9535,2024-09-17 06:00:00,0.004604,0.028995,0.020759,-1.6684,998,0,1.00000omega,0.002371 + -3.39467theta + -0.01128omega + 1.02907theta^2 + -0.06009theta omega + -0.00595omega^2
9536,2024-09-17 06:05:00,0.009519,0.175664,0.124395,4.7347,1006,0,1.00000omega,-0.003271 + 0.00080theta + 0.00144omega + 0.00364theta^2 + -0.00237theta omega + 0.00007omega^2
9537,2024-09-17 06:10:00,nan,nan,nan,-64979679793937986447474688.0000,1878,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9538,2024-09-17 06:15:00,0.003737,0.132445,0.093690,-9.6538,1438,0,1.00000omega,-0.025241 + -0.00015theta + 0.00308omega + 0.01486theta^2 + -0.00802theta omega + 0.00420omega^2
9539,2024-09-17 06:20:00,0.004286,0.056928,0.040368,-2.4802,1242,0,1.00000omega,-0.000431 + -0.14986theta + -0.00503omega + -0.00082theta^2 + 0.00058theta omega + -0.00112omega^2
9540,2024-09-17 06:25:00,0.003433,0.098566,0.069739,-316.1735,2275,0,1.00000omega,-0.007221 + -0.00055theta + -0.00012omega + -0.00018theta^2 + -0.00103theta omega + 0.00173omega^2
9541,2024-09-17 06:30:00,nan,nan,nan,240.1287,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9542,2024-09-17 06:35:00,0.003681,0.078595,0.055636,-2.2504,1353,0,1.00000omega,0.001621 + -0.28759theta + 0.01934omega + -0.01342theta^2 + -0.01628theta omega + -0.00017omega^2
9543,2024-09-17 06:40:00,nan,nan,nan,21.1352,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9544,2024-09-17 06:45:00,0.038832,0.281564,0.200981,-29687.5664,757,0,1.00000omega,0.002121 + -0.03161theta + 0.00169omega + 0.00009theta^2 + 0.00254theta omega + 0.00023omega^2
9545,2024-09-17 06:50:00,0.024326,0.141445,0.101485,-20965.3828,823,0,1.00000omega,0.001821 + -0.05588theta + -0.02653omega + -0.01152theta^2 + -0.00975theta omega + 0.00056omega^2
9546,2024-09-17 06:55:00,0.005043,0.159143,0.112588,-2.8522,1369,0,1.00000omega,-0.001631 + 0.00004theta + 0.00031omega + 0.00117theta^2 + 0.00020theta omega + -0.00883omega^2
9547,2024-09-17 07:00:00,0.009285,0.424056,0.299925,-4005536.2500,1870,0,1.00000omega,0.001451 + -0.37264theta + 0.00064omega + 0.00061theta^2 + -0.00349theta omega + -0.00309omega^2
9548,2024-09-17 07:05:00,0.011849,0.464501,0.328559,23.6644,1464,0,1.00000omega,-0.001181 + 0.00002theta + 0.00067omega + 0.00001theta^2 + 0.00003theta omega + 0.00021omega^2
9549,2024-09-17 07:10:00,nan,nan,nan,100.6193,1460,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9550,2024-09-17 07:15:00,0.022942,0.382796,0.271163,104.5407,96,5,1.00000omega,-0.000241 + 0.00001theta + -0.00041omega + 0.00000theta^2 + -0.00001theta omega + -0.00036omega^2
9551,2024-09-17 07:20:00,0.048085,1.092866,0.773521,-6218.5767,1791,0,1.00000omega,0.001781 + -0.00002theta + 0.00163omega + -0.00006theta^2 + 0.00011theta omega + 0.00022omega^2
9552,2024-09-17 07:25:00,0.004816,0.123169,0.087160,-2.8035,1471,0,1.00000omega,0.000851 + 0.00116theta + 0.00194omega + -0.00135theta^2 + -0.00143theta omega + 0.00036omega^2
9553,2024-09-17 07:30:00,0.021051,0.876744,0.620130,-1130.7535,582,0,1.00000omega,-0.000331 + -0.00169theta + 0.01059omega + -0.00784theta^2 + -0.00278theta omega + -0.00559omega^2
9554,2024-09-17 07:35:00,0.004713,0.117550,0.083187,-2.9865,1627,0,1.00000omega,-0.001551 + -0.02429theta + -0.00066omega + 0.00244theta^2 + 0.00042theta omega + 0.00146omega^2
9555,2024-09-17 07:40:00,nan,nan,nan,715.8270,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9556,2024-09-17 07:45:00,0.007188,0.546456,0.386436,-1.4336,3001,0,1.00000omega,0.018421 + -0.07655theta + 0.00329omega + 0.00606theta^2 + -0.00169theta omega + -0.00006omega^2
9557,2024-09-17 07:50:00,0.008049,0.096904,0.068758,-130.3668,1599,1,1.00000omega,-0.001461 + -0.00024theta + -0.00159omega + 0.00051theta^2 + 0.00023theta omega + 0.00022omega^2
9558,2024-09-17 07:55:00,0.043359,0.483659,0.343370,132.1609,48,5,1.00000omega,-0.054601 + -0.02917theta + -0.00012omega + -0.01014theta^2 + 0.01270theta omega + -0.01457omega^2
9559,2024-09-17 08:00:00,0.033082,0.577761,0.409208,-2314.3413,543,0,1.00000omega,0.001931 + -0.00043theta + -0.00098omega + -0.00000theta^2 + -0.00020theta omega + -0.00036omega^2
9560,2024-09-17 08:05:00,0.036987,1.274005,0.901237,-20093826.0000,564,0,1.00000omega,0.001121 + 0.00024theta + -0.00079omega + -0.00005theta^2 + 0.00001theta omega + -0.00056omega^2
9561,2024-09-17 08:10:00,nan,nan,nan,70.5463,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9562,2024-09-17 08:15:00,nan,nan,nan,4392.4272,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9563,2024-09-17 08:20:00,0.023094,0.610857,0.432249,-284239939216867328.0000,1297,0,1.00000omega,0.001021 + -0.02098theta + -0.00169omega + 0.00060theta^2 + -0.00043theta omega + -0.00147omega^2
9564,2024-09-17 08:25:00,0.003931,0.029092,0.020758,-1.5369,1177,0,1.00000omega,0.039961 + -0.92985theta + -0.02764omega + -0.01550theta^2 + 0.11683theta omega + 0.53217omega^2
9565,2024-09-17 08:30:00,0.003033,0.018990,0.013598,-1.4019,1262,0,1.00000omega,-0.066571 + -4.56931theta + -0.23821omega + -1.36819theta^2 + 1.99827theta omega + 0.00853omega^2
9566,2024-09-17 08:35:00,0.004889,0.052556,0.037323,-1.5950,1482,0,1.00000omega,0.071681 + -1.84785theta + -0.05518omega + 0.40586theta^2 + 0.01110theta omega + -0.42279omega^2
9567,2024-09-17 08:40:00,0.003343,0.071102,0.050332,-2.5684,1494,0,1.00000omega,-0.004531 + 0.00370theta + 0.00313omega + 0.00065theta^2 + 0.00061theta omega + 0.00157omega^2
9568,2024-09-17 08:45:00,0.003567,0.021130,0.015152,-0.8706,823,0,1.00000omega,0.000511 + -1.60843theta + 0.01208omega + -0.01658theta^2 + -0.01216theta omega + 0.10831omega^2
9569,2024-09-17 08:50:00,nan,nan,nan,264.6081,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9570,2024-09-17 08:55:00,0.012750,0.806687,0.570485,-20782528.0000,1719,0,1.00000omega,0.003031 + -0.00152theta + -0.00000omega + -0.00016theta^2 + 0.00056theta omega + -0.00082omega^2
9571,2024-09-17 09:00:00,0.004719,0.102874,0.072819,-0.7211,1149,0,1.00000omega,0.001071 + -0.00045theta + 0.00088omega + 0.00004theta^2 + -0.00115theta omega + 0.00037omega^2
9572,2024-09-17 09:05:00,0.003204,0.025152,0.017929,-2.5304,1031,0,1.00000omega,-0.051961 + -7.33961theta + 0.00913omega + 0.08624theta^2 + -0.00733theta omega + -0.06134omega^2
9573,2024-09-17 09:10:00,nan,nan,nan,20.8764,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9574,2024-09-17 09:15:00,nan,nan,nan,58.4205,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9575,2024-09-17 09:20:00,nan,nan,nan,434.1098,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9576,2024-09-17 09:25:00,0.042962,0.434864,0.308992,-3643.9985,386,0,1.00000omega,0.003301 + -0.00184theta + 0.00365omega + 0.00132theta^2 + -0.00021theta omega + -0.00067omega^2
9577,2024-09-17 09:30:00,0.006309,0.165168,0.116877,1.8668,1600,0,1.00000omega,-0.015311 + 0.00006theta + 0.00239omega + -0.00050theta^2 + 0.00003theta omega + -0.00033omega^2
9578,2024-09-17 09:35:00,0.007306,0.329900,0.233332,9.7444,2726,0,1.00000omega,0.019261 + -0.00009theta + -0.00092omega + 0.00001theta^2 + 0.00015theta omega + 0.00392omega^2
9579,2024-09-17 09:40:00,0.002934,0.060117,0.042559,-2.0113,1668,0,1.00000omega,0.008261 + 0.00227theta + 0.01157omega + -0.00027theta^2 + 0.00122theta omega + -0.00406omega^2
9580,2024-09-17 09:45:00,nan,nan,nan,30.7585,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9581,2024-09-17 09:50:00,nan,nan,nan,297.3896,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9582,2024-09-17 09:55:00,0.004246,0.207092,0.146467,-882.0783,2149,0,1.00000omega,0.002181 + -0.00019theta + 0.00209omega + 0.00001theta^2 + 0.00003theta omega + 0.00006omega^2
9583,2024-09-17 10:00:00,0.005552,0.208041,0.147160,7.2204,2337,0,1.00000omega,-0.001041 + 0.00031theta + 0.00126omega + -0.00002theta^2 + 0.00007theta omega + -0.00036omega^2
9584,2024-09-17 10:05:00,0.002796,0.020000,0.014280,-81919270912.0000,2504,0,1.00000omega,0.000571 + -0.00036theta + -0.00107omega + 0.00001theta^2 + -0.00012theta omega + -0.00004omega^2
9585,2024-09-17 10:10:00,0.003616,0.040765,0.028938,-0.9439,1778,0,1.00000omega,0.002391 + 0.00122theta + -0.00302omega + 0.00071theta^2 + -0.00443theta omega + -0.00051omega^2
9586,2024-09-17 10:15:00,nan,nan,nan,608.2267,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9587,2024-09-17 10:20:00,0.004727,0.144019,0.101891,-6.6916,2073,0,1.00000omega,0.001051 + -0.00055theta + -0.00256omega + 0.00004theta^2 + 0.00033theta omega + -0.00007omega^2
9588,2024-09-17 10:25:00,0.041199,0.515395,0.365602,407.6262,110,5,1.00000omega,0.005711 + 0.00010theta + 0.00158omega + 0.00128theta^2 + 0.00002theta omega + 0.00042omega^2
9589,2024-09-17 10:30:00,0.033810,0.394165,0.279741,215.7589,37,5,1.00000omega,-0.000261 + -0.00003theta + -0.00171omega + 0.00058theta^2 + -0.00163theta omega + -0.00161omega^2
9590,2024-09-17 10:35:00,0.003352,0.051762,0.036678,-2439.8843,2585,0,1.00000omega,-0.001491 + -0.00000theta + -0.00231omega + 0.00005theta^2 + -0.00038theta omega + -0.00038omega^2
9591,2024-09-17 10:40:00,nan,nan,nan,1944.1847,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9592,2024-09-17 10:45:00,0.003888,0.023275,0.016686,-0.1753,1370,0,1.00000omega,0.000571 + 0.00070theta + -0.00009omega + 0.00021theta^2 + 0.00109theta omega + 0.00034omega^2
9593,2024-09-17 10:50:00,0.007322,0.725104,0.512752,-357100.1250,2202,0,1.00000omega,0.001121 + -0.00011theta + -0.00014omega + -0.00001theta^2 + -0.00003theta omega + -0.00000omega^2
9594,2024-09-17 10:55:00,0.028777,0.489775,0.346921,-132274.1406,996,0,1.00000omega,-0.002451 + -0.00194theta + -0.00125omega + -0.00434theta^2 + 0.00055theta omega + 0.00182omega^2
9595,2024-09-17 11:00:00,0.004898,0.192334,0.136044,2.1483,1118,0,1.00000omega,0.001951 + 0.00027theta + 0.00028omega + 0.00002theta^2 + 0.00014theta omega + 0.00021omega^2
9596,2024-09-17 11:05:00,0.004027,0.140184,0.099166,3.0087,2724,0,1.00000omega,-0.001121 + -0.00013theta + 0.00885omega + -0.00000theta^2 + 0.00016theta omega + 0.00111omega^2
9597,2024-09-17 11:10:00,0.003425,0.073983,0.052370,-0.1624,2631,1,1.00000omega,0.001531 + -0.00020theta + -0.00390omega + -0.00014theta^2 + -0.00034theta omega + -0.00006omega^2
9598,2024-09-17 11:15:00,0.005539,0.474928,0.335848,-144.6904,2099,0,1.00000omega,0.000821 + 0.00024theta + 0.00148omega + 0.00025theta^2 + 0.00020theta omega + -0.00043omega^2
9599,2024-09-17 11:20:00,0.050406,0.583097,0.413850,542.6536,170,5,1.00000omega,0.001151 + -0.00098theta + 0.00239omega + -0.00074theta^2 + -0.00029theta omega + -0.00757omega^2
9600,2024-09-17 11:25:00,0.003092,0.033585,0.023849,-0.9967,2328,0,1.00000omega,0.002591 + -0.00086theta + 0.00319omega + -0.00078theta^2 + 0.00009theta omega + 0.00214omega^2
9601,2024-09-17 11:30:00,nan,nan,nan,268.7199,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9602,2024-09-17 11:35:00,nan,nan,nan,254.2655,111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9603,2024-09-17 11:40:00,0.003579,0.072733,0.051492,2.4821,3379,0,1.00000omega,0.000111 + -0.00004theta + 0.00146omega + -0.00004theta^2 + -0.00022theta omega + 0.00159omega^2
