Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
1991,2024-08-22 00:10:00,0.003509,0.076715,0.054303,-0.8038,2077,0,1.00000omega,0.007871 + -0.00090theta + 0.00048omega + -0.00037theta^2 + -0.00038theta omega + 0.00030omega^2
1992,2024-08-22 00:15:00,0.006092,0.233960,0.165491,-19.0053,3196,0,1.00000omega,0.000901 + -0.00018theta + -0.00007omega + -0.00009theta^2 + -0.00018theta omega + 0.00000omega^2
1993,2024-08-22 00:20:00,0.009959,0.356030,0.251850,-2370.8110,909,0,1.00000omega,-0.063041 + -2.32269theta + -0.00055omega + 0.35283theta^2 + 0.05793theta omega + -0.17705omega^2
1994,2024-08-22 00:25:00,0.005749,0.298094,0.210823,6.5409,1471,0,1.00000omega,-0.023041 + 0.00032theta + -0.00180omega + -0.00005theta^2 + -0.00015theta omega + -0.00086omega^2
1995,2024-08-22 00:30:00,0.004057,0.025822,0.018483,-0.0493,3126,0,1.00000omega,-0.001561 + -0.00038theta + 0.00068omega + -0.00006theta^2 + 0.00020theta omega + 0.00030omega^2
1996,2024-08-22 00:35:00,0.017703,0.357910,0.253390,79.5584,761,0,1.00000omega,0.001491 + -0.00012theta + 0.00008omega + -0.00011theta^2 + -0.00004theta omega + 0.00173omega^2
1997,2024-08-22 00:40:00,0.014541,0.196993,0.139674,74.7370,2353,1,1.00000omega,-0.000661 + 0.00002theta + -0.00280omega + -0.00121theta^2 + -0.00884theta omega + 0.00010omega^2
1998,2024-08-22 00:45:00,0.003775,0.127054,0.089880,1.9349,1670,0,1.00000omega,-0.001261 + -0.00047theta + 0.00138omega + -0.00107theta^2 + -0.00248theta omega + -0.00304omega^2
1999,2024-08-22 00:50:00,0.004658,0.129322,0.091504,-0.0110,1838,0,1.00000omega,0.001301 + -0.00054theta + 0.00116omega + 0.00011theta^2 + 0.00019theta omega + -0.00064omega^2
2000,2024-08-22 00:55:00,0.004846,0.292343,0.206746,-0.4544,2584,0,1.00000omega,0.000931 + -0.00008theta + -0.00506omega + 0.00006theta^2 + -0.00299theta omega + 0.00011omega^2
2001,2024-08-22 01:00:00,nan,nan,nan,4929.1074,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2002,2024-08-22 01:05:00,0.006534,0.144532,0.102304,-0.8811,1560,0,1.00000omega,0.000961 + 0.00240theta + -0.00073omega + -0.00029theta^2 + -0.00018theta omega + -0.00212omega^2
2003,2024-08-22 01:10:00,nan,nan,nan,37.4687,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2004,2024-08-22 01:15:00,0.004175,0.045849,0.032554,-1.2292,1538,0,1.00000omega,0.030971 + -0.00319theta + -0.00213omega + -0.00028theta^2 + 0.00052theta omega + 0.00047omega^2
2005,2024-08-22 01:20:00,0.004033,0.037160,0.026430,-0.8779,1575,0,1.00000omega,-0.004561 + 0.00056theta + -0.00613omega + -0.00007theta^2 + -0.00109theta omega + -0.00259omega^2
2006,2024-08-22 01:25:00,0.005227,0.104383,0.073903,-2.4284,1951,0,1.00000omega,0.003271 + -0.07871theta + 0.00037omega + 0.00005theta^2 + 0.00428theta omega + -0.00048omega^2
2007,2024-08-22 01:30:00,0.004902,0.083084,0.058851,1.3802,1431,0,1.00000omega,-0.000341 + -0.00237theta + 0.00068omega + 0.00006theta^2 + -0.00060theta omega + -0.00040omega^2
2008,2024-08-22 01:35:00,nan,nan,nan,86.1367,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2009,2024-08-22 01:40:00,0.006396,0.217346,0.153754,-66216836.0000,1811,0,1.00000omega,0.008611 + 0.00027theta + -0.00042omega + -0.00011theta^2 + 0.00029theta omega + -0.00165omega^2
2010,2024-08-22 01:45:00,0.004814,0.054880,0.038955,-1227.0245,1668,0,1.00000omega,0.008561 + -0.00050theta + 0.00315omega + 0.00125theta^2 + 0.00049theta omega + -0.00132omega^2
2011,2024-08-22 01:50:00,0.024209,0.334861,0.237401,-121171840.0000,898,0,1.00000omega,-0.009771 + 0.00419theta + -0.00105omega + -0.00955theta^2 + 0.00019theta omega + -0.00157omega^2
2012,2024-08-22 01:55:00,0.003263,0.102375,0.072427,-1.2924,2031,0,1.00000omega,-0.000001 + -0.00022theta + 0.00304omega + -0.00027theta^2 + -0.00162theta omega + -0.00516omega^2
2013,2024-08-22 02:00:00,0.015178,0.467496,0.330744,38.2617,1475,0,1.00000omega,-0.009791 + -0.06421theta + -0.02385omega + -0.00053theta^2 + -0.00001theta omega + -0.00221omega^2
2014,2024-08-22 02:05:00,0.004859,0.095483,0.067604,-2.2424,1649,0,1.00000omega,0.010911 + -0.96280theta + -0.01654omega + -0.01063theta^2 + -0.01362theta omega + -0.00733omega^2
2015,2024-08-22 02:10:00,nan,nan,nan,248.6803,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2016,2024-08-22 02:15:00,nan,nan,nan,242.7674,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2017,2024-08-22 02:20:00,nan,nan,nan,18778.5879,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2018,2024-08-22 02:25:00,nan,nan,nan,15101.7432,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2019,2024-08-22 02:30:00,nan,nan,nan,544.2064,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2020,2024-08-22 02:35:00,0.016149,0.374470,0.265037,-7537.3042,812,0,1.00000omega,0.000811 + 0.00037theta + 0.00115omega + -0.00001theta^2 + 0.00001theta omega + 0.00004omega^2
2021,2024-08-22 02:40:00,0.016722,0.253489,0.179633,119.7525,925,0,1.00000omega,0.002711 + 0.00005theta + 0.00150omega + 0.00001theta^2 + -0.00576theta omega + 0.00017omega^2
2022,2024-08-22 02:45:00,0.012749,0.326335,0.230930,33.7006,1891,0,1.00000omega,-0.000271 + 0.00008theta + 0.00005omega + -0.00001theta^2 + -0.00002theta omega + 0.00014omega^2
2023,2024-08-22 02:50:00,nan,nan,nan,683.6354,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2024,2024-08-22 02:55:00,0.024572,0.752708,0.532528,500.1565,48,5,1.00000omega,-0.004101 + -0.00015theta + -0.00171omega + -0.00001theta^2 + -0.00003theta omega + -0.00023omega^2
2025,2024-08-22 03:00:00,nan,nan,nan,117.6724,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2026,2024-08-22 03:05:00,nan,nan,nan,14.0186,163,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2027,2024-08-22 03:10:00,0.015691,0.191263,0.135698,25.8968,785,0,1.00000omega,-0.000931 + 0.00275theta + -0.00062omega + -0.00004theta^2 + 0.00001theta omega + 0.00056omega^2
2028,2024-08-22 03:15:00,0.011241,0.386381,0.273328,74.2607,1536,0,1.00000omega,0.001661 + -0.00020theta + -0.00616omega + 0.00058theta^2 + 0.00006theta omega + -0.00002omega^2
2029,2024-08-22 03:20:00,nan,nan,nan,565.2929,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2030,2024-08-22 03:25:00,0.014985,0.892250,0.631005,184.3718,720,0,1.00000omega,-0.000361 + -0.00003theta + -0.00007omega + -0.00001theta^2 + -0.00001theta omega + -0.00001omega^2
2031,2024-08-22 03:30:00,0.015125,0.519623,0.367584,123.3934,1117,0,1.00000omega,0.003731 + -0.01376theta + -0.00077omega + -0.00023theta^2 + -0.00002theta omega + -0.00015omega^2
2032,2024-08-22 03:35:00,0.010052,0.684344,0.483956,-13003579182727098105111511040.0000,3527,0,1.00000omega,0.000281 + 0.00058theta + 0.00149omega + 0.00003theta^2 + -0.00001theta omega + 0.00007omega^2
2033,2024-08-22 03:40:00,nan,nan,nan,2831.8428,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2034,2024-08-22 03:45:00,0.005457,0.270658,0.191423,-6134234112.0000,4029,0,1.00000omega,-0.002911 + 0.00014theta + -0.00026omega + 0.00002theta^2 + 0.00004theta omega + 0.00004omega^2
2035,2024-08-22 03:50:00,nan,nan,nan,6216.8218,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2036,2024-08-22 03:55:00,0.005080,0.109010,0.077166,-2.4903,1775,0,1.00000omega,-0.005341 + 0.00021theta + 0.00305omega + -0.00006theta^2 + 0.00101theta omega + 0.00559omega^2
2037,2024-08-22 04:00:00,0.003243,0.077321,0.054722,-0.3756,1466,0,1.00000omega,-0.003091 + 0.00237theta + 0.00718omega + 0.00074theta^2 + -0.00221theta omega + -0.00055omega^2
2038,2024-08-22 04:05:00,0.008173,0.721113,0.509936,-50.8636,2048,0,1.00000omega,0.009091 + -0.12782theta + -0.00612omega + -0.00104theta^2 + -0.00314theta omega + 0.00029omega^2
2039,2024-08-22 04:10:00,nan,nan,nan,269.1840,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2040,2024-08-22 04:15:00,0.015500,0.216770,0.153671,180.5889,129,5,1.00000omega,-0.001111 + -0.00220theta + -0.00289omega + -0.00001theta^2 + -0.00066theta omega + -0.00008omega^2
2041,2024-08-22 04:20:00,0.005073,0.277967,0.196585,4.6087,2165,0,1.00000omega,0.003881 + -0.00235theta + -0.00362omega + 0.00001theta^2 + -0.00001theta omega + -0.00071omega^2
2042,2024-08-22 04:25:00,nan,nan,nan,-164457574910812038268715008.0000,3724,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2043,2024-08-22 04:30:00,nan,nan,nan,96.3049,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2044,2024-08-22 04:35:00,0.008982,0.055368,0.039663,-197.6128,662,0,1.00000omega,-0.009051 + -0.21746theta + 0.01882omega + 0.00076theta^2 + 0.00104theta omega + -0.00275omega^2
2045,2024-08-22 04:40:00,0.005290,0.311680,0.220423,-107073.4219,2017,0,1.00000omega,-0.004311 + 0.00248theta + 0.00455omega + -0.00004theta^2 + -0.00088theta omega + 0.00158omega^2
2046,2024-08-22 04:45:00,nan,nan,nan,105.4771,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2047,2024-08-22 04:50:00,0.005466,0.179276,0.126826,12.8110,1904,0,1.00000omega,-0.000351 + -0.00001theta + -0.00051omega + 0.00001theta^2 + -0.00004theta omega + -0.00003omega^2
2048,2024-08-22 04:55:00,0.003416,0.128031,0.090564,0.5263,2012,0,1.00000omega,0.001451 + -0.00001theta + -0.00343omega + -0.00016theta^2 + -0.00004theta omega + 0.00029omega^2
2049,2024-08-22 05:00:00,0.008306,0.255435,0.180715,42.7733,2207,0,1.00000omega,0.001671 + -0.00011theta + -0.00257omega + -0.00001theta^2 + -0.00010theta omega + -0.00018omega^2
2050,2024-08-22 05:05:00,0.003821,0.233284,0.164979,1.1138,2652,0,1.00000omega,-0.001971 + 0.00022theta + -0.00196omega + 0.00004theta^2 + -0.00036theta omega + -0.00117omega^2
2051,2024-08-22 05:10:00,0.017005,0.170920,0.121456,54.6541,1494,0,1.00000omega,0.004671 + -0.03824theta + 0.00642omega + -0.00307theta^2 + 0.00000theta omega + 0.00239omega^2
2052,2024-08-22 05:15:00,0.004328,0.116423,0.082380,-0.9325,1372,0,1.00000omega,0.000681 + -0.00008theta + -0.00046omega + 0.00102theta^2 + -0.00063theta omega + -0.00411omega^2
2053,2024-08-22 05:20:00,0.015508,0.111606,0.079676,174.3837,952,5,1.00000omega,0.004401 + 0.00019theta + 0.00378omega + 0.00072theta^2 + 0.00000theta omega + 0.00057omega^2
2054,2024-08-22 05:25:00,0.015475,0.432431,0.305971,293.6418,416,0,1.00000omega,-0.000071 + 0.00005theta + -0.00124omega + -0.00001theta^2 + 0.00001theta omega + -0.00028omega^2
2055,2024-08-22 05:30:00,0.021424,0.966529,0.683607,-8710.0430,876,0,1.00000omega,-0.001721 + 0.00002theta + 0.00042omega + -0.00000theta^2 + -0.00001theta omega + 0.00003omega^2
2056,2024-08-22 05:35:00,0.016771,0.364374,0.257924,98.6039,1674,0,1.00000omega,-0.001911 + -0.00018theta + -0.00020omega + -0.00000theta^2 + -0.00000theta omega + -0.00004omega^2
2057,2024-08-22 05:40:00,0.005688,0.241061,0.170503,8.2315,2781,0,1.00000omega,0.001011 + -0.00030theta + -0.00116omega + 0.00001theta^2 + -0.00001theta omega + 0.00062omega^2
2058,2024-08-22 05:45:00,nan,nan,nan,354.0879,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2059,2024-08-22 05:50:00,0.012548,0.318630,0.225480,50.4340,1872,0,1.00000omega,0.002921 + -0.00004theta + 0.00615omega + -0.00001theta^2 + -0.00005theta omega + 0.00017omega^2
2060,2024-08-22 05:55:00,0.011383,0.337692,0.238920,32.5212,1447,0,1.00000omega,-0.001931 + -0.00017theta + 0.00012omega + -0.00006theta^2 + 0.00000theta omega + -0.00085omega^2
2061,2024-08-22 06:00:00,0.017204,0.297103,0.210436,13.1128,120,5,1.00000omega,-0.001141 + -0.00005theta + -0.00212omega + -0.00003theta^2 + 0.00043theta omega + -0.00059omega^2
2062,2024-08-22 06:05:00,0.004772,0.091591,0.064853,1.0466,2868,0,1.00000omega,-0.002221 + -0.00056theta + -0.00687omega + 0.00003theta^2 + 0.00000theta omega + 0.00024omega^2
2063,2024-08-22 06:10:00,nan,nan,nan,38.9443,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2064,2024-08-22 06:15:00,0.005061,0.099711,0.070597,-0.5613,1966,0,1.00000omega,0.001691 + -0.00213theta + 0.00240omega + -0.00040theta^2 + -0.00025theta omega + -0.00087omega^2
2065,2024-08-22 06:20:00,nan,nan,nan,9859.7080,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2066,2024-08-22 06:25:00,nan,nan,nan,6625.8906,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2067,2024-08-22 06:30:00,0.013456,0.331141,0.234346,196.4525,1059,0,1.00000omega,-0.003881 + -0.00014theta + -0.00744omega + -0.00007theta^2 + -0.00004theta omega + -0.00011omega^2
2068,2024-08-22 06:35:00,0.004730,0.022680,0.016382,7.3350,3679,4,1.00000omega,-0.001481 + 0.00042theta + -0.00150omega + 0.00003theta^2 + 0.00001theta omega + 0.00016omega^2
2069,2024-08-22 06:40:00,nan,nan,nan,196.0384,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2070,2024-08-22 06:45:00,nan,nan,nan,127.9803,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2071,2024-08-22 06:50:00,nan,nan,nan,161.4419,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2072,2024-08-22 06:55:00,0.005053,0.171281,0.121167,8.4660,1679,0,1.00000omega,0.030811 + -0.03382theta + -0.00189omega + -0.00185theta^2 + -0.00003theta omega + -0.00188omega^2
2073,2024-08-22 07:00:00,0.019243,0.242266,0.171847,-257.8535,761,2,1.00000omega,0.007531 + -0.00459theta + 0.00009omega + -0.00002theta^2 + -0.00049theta omega + -0.00026omega^2
2074,2024-08-22 07:05:00,0.015297,0.084320,0.060597,19.3318,135,5,1.00000omega,-0.000931 + 0.00031theta + -0.00492omega + -0.00034theta^2 + -0.00024theta omega + 0.02652omega^2
2075,2024-08-22 07:10:00,0.003473,0.017622,0.012700,-2.3509,1297,0,1.00000omega,-0.002641 + 0.00136theta + 0.00130omega + -0.00163theta^2 + 0.00180theta omega + -0.00455omega^2
2076,2024-08-22 07:15:00,0.004384,0.021458,0.015486,0.4359,3376,5,1.00000omega,-0.006731 + -0.00046theta + -0.00171omega + 0.00001theta^2 + 0.00013theta omega + 0.00050omega^2
2077,2024-08-22 07:20:00,0.004639,0.194524,0.137588,1.0694,2245,0,1.00000omega,0.001531 + -0.00013theta + -0.00097omega + 0.00036theta^2 + 0.00000theta omega + -0.00714omega^2
2078,2024-08-22 07:25:00,0.004478,0.083112,0.058855,-0.7175,1928,0,1.00000omega,0.007081 + -0.22333theta + 0.01453omega + -0.00031theta^2 + -0.00139theta omega + -0.00414omega^2
2079,2024-08-22 07:30:00,0.005889,0.171934,0.121647,-25434.3379,1994,0,1.00000omega,-0.093931 + -1.20449theta + -0.85633omega + 0.08360theta^2 + 0.23330theta omega + -0.01619omega^2
2080,2024-08-22 07:35:00,0.004019,0.024428,0.017506,-0.4149,1218,0,1.00000omega,0.002671 + -1.82473theta + -0.06825omega + -0.03795theta^2 + 0.00703theta omega + -0.21485omega^2
2081,2024-08-22 07:40:00,0.004079,0.097222,0.068807,-3.8904,1061,0,1.00000omega,-0.002521 + -0.43876theta + -0.00366omega + 0.00009theta^2 + 0.00633theta omega + -0.00516omega^2
2082,2024-08-22 07:45:00,0.003497,0.091876,0.065013,-0.8593,1213,0,1.00000omega,-0.001771 + 0.00011theta + -0.00153omega + 0.00003theta^2 + -0.00051theta omega + -0.00287omega^2
2083,2024-08-22 07:50:00,0.002784,0.047904,0.033930,-1.1938,1261,0,1.00000omega,-0.004111 + -0.00175theta + 0.00262omega + 0.00060theta^2 + -0.00140theta omega + 0.00014omega^2
2084,2024-08-22 07:55:00,nan,nan,nan,290.2078,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2085,2024-08-22 08:00:00,nan,nan,nan,13286.8545,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2086,2024-08-22 08:05:00,0.019002,0.147310,0.105027,52.0930,70,5,1.00000omega,-0.006291 + -0.00524theta + 0.00060omega + -0.00157theta^2 + -0.00174theta omega + 0.00168omega^2
2087,2024-08-22 08:10:00,0.003606,0.018225,0.013137,-0.2469,1345,0,1.00000omega,0.005881 + -0.00508theta + 0.00251omega + 0.00018theta^2 + 0.00000theta omega + -0.00040omega^2
2088,2024-08-22 08:15:00,0.004005,0.146466,0.103606,-1.6341,1574,0,1.00000omega,0.001281 + -0.00036theta + 0.00011omega + 0.00015theta^2 + -0.00083theta omega + -0.00063omega^2
2089,2024-08-22 08:20:00,nan,nan,nan,493.5096,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2090,2024-08-22 08:25:00,0.003709,0.058145,0.041198,-0.5589,1411,0,1.00000omega,0.000331 + 0.00013theta + 0.00172omega + 0.00023theta^2 + 0.00132theta omega + -0.00131omega^2
2091,2024-08-22 08:30:00,0.013433,0.855729,0.605166,-159860907280249223380992.0000,3130,1,1.00000omega,-0.000931 + 0.00013theta + -0.00097omega + -0.00009theta^2 + -0.00024theta omega + -0.00016omega^2
2092,2024-08-22 08:35:00,0.028263,0.282067,0.200450,-964.2526,692,0,1.00000omega,-0.001121 + -0.00022theta + -0.00114omega + 0.00128theta^2 + 0.00011theta omega + 0.00288omega^2
2093,2024-08-22 08:40:00,0.004267,0.116787,0.082636,-7.0302,1575,1,1.00000omega,0.000091 + -0.00098theta + 0.00995omega + -0.00045theta^2 + -0.00287theta omega + -0.00188omega^2
2094,2024-08-22 08:45:00,0.004854,0.181460,0.128358,-389.6059,1711,0,1.00000omega,-0.000001 + 0.00007theta + -0.00086omega + -0.00002theta^2 + 0.00007theta omega + -0.00004omega^2
2095,2024-08-22 08:50:00,nan,nan,nan,311.1220,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2096,2024-08-22 08:55:00,0.003241,0.068202,0.048280,-1.2803,2081,0,1.00000omega,0.003671 + -0.00253theta + 0.00185omega + 0.00045theta^2 + -0.00056theta omega + -0.00227omega^2
2097,2024-08-22 09:00:00,nan,nan,nan,-213371090623868801300561920.0000,2056,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2098,2024-08-22 09:05:00,nan,nan,nan,96.4845,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2099,2024-08-22 09:10:00,0.003730,0.044859,0.031830,-1.5574,1122,0,1.00000omega,0.002131 + 0.00001theta + 0.02990omega + -0.00560theta^2 + -0.00106theta omega + 0.02149omega^2
2100,2024-08-22 09:15:00,0.003888,0.050936,0.036122,-0.9608,1509,0,1.00000omega,-0.001051 + 0.00043theta + -0.00215omega + 0.00010theta^2 + 0.00076theta omega + 0.00195omega^2
2101,2024-08-22 09:20:00,0.004291,0.135762,0.096046,-3.3818,1366,0,1.00000omega,0.001141 + -0.00393theta + -0.00151omega + -0.00097theta^2 + 0.00250theta omega + 0.00285omega^2
2102,2024-08-22 09:25:00,0.006012,0.300177,0.212300,-10001.7969,2277,0,1.00000omega,-0.002021 + -0.00314theta + -0.00157omega + -0.00233theta^2 + -0.00122theta omega + 0.00054omega^2
2103,2024-08-22 09:30:00,0.003773,0.218056,0.154212,-827.1448,1820,0,1.00000omega,0.000921 + 0.00023theta + 0.00141omega + 0.00029theta^2 + -0.00000theta omega + 0.00047omega^2
2104,2024-08-22 09:35:00,0.005345,0.184542,0.130546,2.4864,1585,0,1.00000omega,-0.002841 + 0.00066theta + -0.00088omega + -0.00010theta^2 + -0.00054theta omega + -0.00058omega^2
2105,2024-08-22 09:40:00,0.003870,0.019781,0.014252,-1.3048,961,0,1.00000omega,0.002961 + 0.00108theta + -0.00612omega + 0.00342theta^2 + -0.00037theta omega + -0.00000omega^2
2106,2024-08-22 09:45:00,0.003564,0.019006,0.013674,-0.7517,1045,0,1.00000omega,0.002211 + 0.00086theta + -0.00331omega + 0.00016theta^2 + 0.00167theta omega + 0.00149omega^2
2107,2024-08-22 09:50:00,0.003217,0.034290,0.024353,-1.9049,1399,0,1.00000omega,-0.194181 + -0.64611theta + -0.07982omega + -0.01489theta^2 + -0.82483theta omega + -0.00364omega^2
2108,2024-08-22 09:55:00,0.003576,0.050120,0.035530,-0.5862,2179,0,1.00000omega,0.007391 + 0.00023theta + -0.00095omega + 0.00018theta^2 + -0.00102theta omega + 0.00043omega^2
2109,2024-08-22 10:00:00,0.003636,0.036793,0.026143,-1.2948,818,0,1.00000omega,0.056981 + -2.29784theta + 0.03333omega + -0.94671theta^2 + 0.02639theta omega + 0.03084omega^2
2110,2024-08-22 10:05:00,0.050393,0.577767,0.410094,441.3907,88,5,1.00000omega,0.000981 + -0.05105theta + 0.00545omega + 0.00989theta^2 + -0.00009theta omega + -0.00301omega^2
2111,2024-08-22 10:10:00,nan,nan,nan,105.7167,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2112,2024-08-22 10:15:00,0.005501,0.418679,0.296076,-2936200.2500,2228,1,1.00000omega,0.001681 + -0.00082theta + 0.00788omega + 0.00007theta^2 + 0.00007theta omega + -0.00057omega^2
2113,2024-08-22 10:20:00,0.003662,0.039035,0.027723,-1.2488,1167,0,1.00000omega,-0.002261 + -0.00166theta + 0.00024omega + -0.00085theta^2 + -0.00139theta omega + -0.00104omega^2
2114,2024-08-22 10:25:00,0.033192,0.904245,0.639829,-57701.8164,1392,0,1.00000omega,0.000861 + 0.00085theta + 0.00170omega + 0.00039theta^2 + 0.00104theta omega + -0.00075omega^2
2115,2024-08-22 10:30:00,0.003214,0.065149,0.046123,-0.7611,1875,0,1.00000omega,-0.000441 + -0.00035theta + 0.01105omega + -0.00082theta^2 + 0.00197theta omega + -0.00145omega^2
2116,2024-08-22 10:35:00,0.003742,0.034747,0.024712,-0.8430,1779,0,1.00000omega,0.007821 + 0.00071theta + -0.00157omega + -0.00206theta^2 + -0.00095theta omega + -0.00023omega^2
2117,2024-08-22 10:40:00,0.004268,0.058171,0.041244,-1.4799,1411,0,1.00000omega,-0.003271 + -0.00033theta + 0.00094omega + 0.00005theta^2 + -0.00010theta omega + -0.00244omega^2
2118,2024-08-22 10:45:00,0.002916,0.031233,0.022181,-1.1046,1574,0,1.00000omega,-0.001401 + -0.00246theta + -0.00098omega + -0.00031theta^2 + 0.00009theta omega + 0.00093omega^2
2119,2024-08-22 10:50:00,0.003734,0.059331,0.042036,-1.4484,1212,0,1.00000omega,0.002881 + -2.35882theta + 0.00617omega + -0.07924theta^2 + -0.00992theta omega + 0.01470omega^2
2120,2024-08-22 10:55:00,nan,nan,nan,132.9948,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
2121,2024-08-22 11:00:00,0.006318,0.057136,0.040647,-483.0259,1996,0,1.00000omega,0.000431 + 0.00025theta + -0.00112omega + -0.00031theta^2 + -0.00001theta omega + -0.00204omega^2
2122,2024-08-22 11:05:00,0.008643,0.056015,0.040077,9.9576,173,5,1.00000omega,-0.002111 + 0.00055theta + 0.00161omega + 0.00086theta^2 + 0.00072theta omega + 0.00140omega^2
