Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
90008,2025-07-03 15:10:00,0.006077,0.131316,0.092954,-0.4607,1585,0,1.00000omega,-0.002641 + -0.00014theta + -0.00155omega + -0.00088theta^2 + 0.00092theta omega + -0.00016omega^2
90009,2025-07-03 15:15:00,0.008642,0.758251,0.536199,-41571.1719,2124,0,1.00000omega,0.000351 + -0.00030theta + -0.00124omega + -0.00002theta^2 + -0.00003theta omega + 0.00091omega^2
90010,2025-07-03 15:20:00,nan,nan,nan,33.9869,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90011,2025-07-03 15:25:00,nan,nan,nan,3629.3589,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90012,2025-07-03 15:30:00,nan,nan,nan,114.2890,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90013,2025-07-03 15:35:00,0.024794,0.241150,0.171417,261.3241,97,5,1.00000omega,0.000101 + 0.00009theta + -0.00091omega + 0.00010theta^2 + 0.00007theta omega + -0.00015omega^2
90014,2025-07-03 15:40:00,0.029922,0.404455,0.286775,67.3715,29,5,1.00000omega,0.014761 + -0.00220theta + 0.01066omega + 0.00818theta^2 + -0.00121theta omega + 0.00894omega^2
90015,2025-07-03 15:45:00,0.021353,0.200062,0.142269,-3675118336.0000,770,0,1.00000omega,-0.049441 + -0.00286theta + -0.00062omega + -0.00023theta^2 + -0.02879theta omega + -0.00290omega^2
90016,2025-07-03 15:50:00,0.139380,2.738670,1.939038,-24438364.0000,1188,0,1.00000omega,-0.000131 + 0.00115theta + -0.00127omega + -0.00108theta^2 + 0.00047theta omega + -0.00064omega^2
90017,2025-07-03 15:55:00,0.004502,0.063816,0.045237,-1.0199,2063,0,1.00000omega,0.000221 + -0.00552theta + 0.01169omega + 0.00090theta^2 + -0.00052theta omega + -0.00446omega^2
90018,2025-07-03 16:00:00,nan,nan,nan,54.5534,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90019,2025-07-03 16:05:00,0.035298,0.314438,0.223738,-490139.1875,825,0,1.00000omega,0.001041 + -0.00036theta + 0.00174omega + 0.00001theta^2 + 0.00048theta omega + -0.00060omega^2
90020,2025-07-03 16:10:00,nan,nan,nan,183.5478,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90021,2025-07-03 16:15:00,0.004717,0.111159,0.078672,0.6427,2254,0,1.00000omega,-0.007031 + 0.00029theta + -0.00208omega + -0.00015theta^2 + 0.00011theta omega + 0.00399omega^2
90022,2025-07-03 16:20:00,0.004330,0.027726,0.019843,2.0157,1355,0,1.00000omega,-0.001061 + -0.00019theta + -0.01293omega + 0.00001theta^2 + -0.00139theta omega + 0.00084omega^2
90023,2025-07-03 16:25:00,0.004895,0.080192,0.056810,-1.0646,1834,0,1.00000omega,0.012641 + -0.00007theta + -0.00024omega + 0.00017theta^2 + 0.00078theta omega + 0.00141omega^2
90024,2025-07-03 16:30:00,0.005713,0.080540,0.057093,-1.0414,3184,0,1.00000omega,-0.004391 + -0.00159theta + 0.00309omega + -0.00047theta^2 + -0.00021theta omega + 0.00148omega^2
90025,2025-07-03 16:35:00,0.004203,0.115803,0.081939,1.2645,2324,0,1.00000omega,-0.001001 + 0.00259theta + 0.05288omega + -0.00032theta^2 + -0.00047theta omega + 0.05761omega^2
90026,2025-07-03 16:40:00,0.004719,0.108934,0.077100,-1.1732,2463,0,1.00000omega,0.005801 + 0.00469theta + -0.00222omega + 0.00034theta^2 + -0.00026theta omega + -0.00069omega^2
90027,2025-07-03 16:45:00,0.028375,0.943937,0.667766,96.1041,59,5,1.00000omega,-0.002881 + -0.00056theta + -0.00155omega + -0.00004theta^2 + 0.00001theta omega + -0.00110omega^2
90028,2025-07-03 16:50:00,nan,nan,nan,591.6450,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90029,2025-07-03 16:55:00,0.006003,0.220620,0.156060,9.9590,2155,0,1.00000omega,0.000161 + 0.00006theta + 0.00007omega + -0.00000theta^2 + -0.00001theta omega + -0.00002omega^2
90030,2025-07-03 17:00:00,0.004708,0.170112,0.120333,1.8749,2294,0,1.00000omega,-0.006531 + -0.00078theta + -0.00083omega + -0.00030theta^2 + 0.00026theta omega + -0.00071omega^2
90031,2025-07-03 17:05:00,0.185514,7.030272,4.972884,-1881745301314895643410432.0000,1640,1,1.00000omega,-0.002201 + 0.00021theta + 0.00024omega + 0.00026theta^2 + 0.00032theta omega + 0.00011omega^2
90032,2025-07-03 17:10:00,0.017763,0.095244,0.068509,69.3441,391,5,1.00000omega,-0.000651 + 0.00053theta + -0.00088omega + 0.00011theta^2 + -0.00004theta omega + 0.00154omega^2
90033,2025-07-03 17:15:00,nan,nan,nan,347.9591,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90034,2025-07-03 17:20:00,0.003820,0.050032,0.035481,-1.4309,1061,0,1.00000omega,0.001531 + -0.00152theta + 0.00120omega + -0.00042theta^2 + 0.00024theta omega + 0.00330omega^2
90035,2025-07-03 17:25:00,nan,nan,nan,48.1362,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90036,2025-07-03 17:30:00,0.007212,0.235294,0.166456,-54.2929,1807,0,1.00000omega,-0.000501 + -0.00091theta + 0.00249omega + 0.00032theta^2 + -0.00223theta omega + 0.00301omega^2
90037,2025-07-03 17:35:00,0.006181,0.196786,0.139217,-7.7884,2656,0,1.00000omega,-0.001191 + -0.18332theta + -0.00091omega + -0.00489theta^2 + 0.00075theta omega + -0.00345omega^2
90038,2025-07-03 17:40:00,0.006682,0.070583,0.050133,-7.8486,1948,0,1.00000omega,0.003991 + -0.00053theta + -0.00410omega + 0.00005theta^2 + 0.00011theta omega + 0.00009omega^2
90039,2025-07-03 17:45:00,0.013999,0.650404,0.460011,-21883232.0000,3394,0,1.00000omega,-0.000771 + -0.00005theta + -0.00015omega + -0.00001theta^2 + 0.00000theta omega + -0.00000omega^2
90040,2025-07-03 17:50:00,0.004160,0.041216,0.029292,-1.9768,1132,0,1.00000omega,0.002491 + 0.00180theta + 0.00227omega + 0.00028theta^2 + 0.00185theta omega + -0.00004omega^2
90041,2025-07-03 17:55:00,0.004796,0.074978,0.053126,-1.6632,1118,0,1.00000omega,-0.002491 + -0.20395theta + 0.00536omega + 0.00195theta^2 + 0.00681theta omega + 0.12456omega^2
90042,2025-07-03 18:00:00,0.004653,0.114319,0.080902,3.0415,2319,0,1.00000omega,0.004961 + -0.00137theta + -0.01265omega + -0.00007theta^2 + 0.00001theta omega + -0.00006omega^2
90043,2025-07-03 18:05:00,0.006019,0.040751,0.029128,0.2372,1039,0,1.00000omega,-0.000501 + -0.00026theta + 0.00224omega + 0.00009theta^2 + 0.00059theta omega + 0.00008omega^2
90044,2025-07-03 18:10:00,nan,nan,nan,476.7490,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90045,2025-07-03 18:15:00,0.041492,0.464842,0.330000,395.8742,425,0,1.00000omega,-0.000211 + 0.00038theta + -0.00087omega + -0.00002theta^2 + -0.00001theta omega + -0.00040omega^2
90046,2025-07-03 18:20:00,0.004341,0.053118,0.037685,-0.3766,1605,0,1.00000omega,0.004591 + 0.00426theta + 0.00019omega + -0.00128theta^2 + 0.00081theta omega + -0.00432omega^2
90047,2025-07-03 18:25:00,0.021468,0.414660,0.293602,-266569.6875,1363,0,1.00000omega,-0.005291 + -0.00153theta + 0.01136omega + 0.00040theta^2 + -0.00014theta omega + -0.00039omega^2
90048,2025-07-03 18:30:00,0.007089,0.380269,0.268938,0.2366,4539,0,1.00000omega,0.013731 + -0.04713theta + 0.00487omega + 0.00210theta^2 + -0.00028theta omega + 0.00121omega^2
90049,2025-07-03 18:35:00,nan,nan,nan,1171.5291,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90050,2025-07-03 18:40:00,nan,nan,nan,3217.8074,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90051,2025-07-03 18:45:00,nan,nan,nan,56255.9375,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90052,2025-07-03 18:50:00,0.022250,0.486541,0.344396,55.4145,318,5,1.00000omega,-0.045451 + -0.00154theta + -0.00986omega + -0.00062theta^2 + -0.00039theta omega + -0.00114omega^2
90053,2025-07-03 18:55:00,0.005979,0.095532,0.067684,-377.8305,1394,0,1.00000omega,-0.008241 + -0.01778theta + 0.00261omega + -0.01434theta^2 + 0.00127theta omega + -0.00398omega^2
90054,2025-07-03 19:00:00,nan,nan,nan,18.1054,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90055,2025-07-03 19:05:00,nan,nan,nan,1828.7147,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90056,2025-07-03 19:10:00,0.013157,0.269461,0.190765,83.4175,1070,0,1.00000omega,-0.003431 + -0.00047theta + 0.00518omega + -0.00050theta^2 + -0.00461theta omega + 0.00043omega^2
90057,2025-07-03 19:15:00,0.019997,0.364431,0.258079,92.9751,474,0,1.00000omega,-0.002511 + -0.00151theta + -0.00032omega + 0.00001theta^2 + 0.00032theta omega + 0.00020omega^2
90058,2025-07-03 19:20:00,nan,nan,nan,468.2030,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90059,2025-07-03 19:25:00,0.003770,0.129789,0.091813,-0.6977,2265,0,1.00000omega,-0.000091 + -0.00116theta + -0.00437omega + 0.00009theta^2 + -0.00206theta omega + -0.00176omega^2
90060,2025-07-03 19:30:00,0.005290,0.256744,0.181584,-1.3858,2223,0,1.00000omega,-0.004751 + 0.00031theta + 0.00052omega + -0.00054theta^2 + 0.00004theta omega + 0.00059omega^2
90061,2025-07-03 19:35:00,0.011986,0.341533,0.241649,20.8949,2510,0,1.00000omega,0.001601 + -0.00069theta + -0.00072omega + -0.00001theta^2 + 0.00003theta omega + -0.00008omega^2
90062,2025-07-03 19:40:00,nan,nan,nan,-10796950344901202368917749628928.0000,3558,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90063,2025-07-03 19:45:00,nan,nan,nan,70.4058,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90064,2025-07-03 19:50:00,0.017774,0.435062,0.307892,90.3580,882,0,1.00000omega,0.001221 + 0.00007theta + -0.00027omega + -0.00000theta^2 + 0.00008theta omega + 0.00013omega^2
90065,2025-07-03 19:55:00,0.005258,0.052939,0.037617,-20.5111,3764,0,1.00000omega,0.000361 + 0.00108theta + -0.00147omega + -0.00007theta^2 + 0.00039theta omega + 0.00040omega^2
90066,2025-07-03 20:00:00,0.020257,0.401457,0.284234,59.0964,64,5,1.00000omega,0.004221 + -0.00185theta + -0.00139omega + 0.00039theta^2 + 0.00005theta omega + -0.00017omega^2
90067,2025-07-03 20:05:00,0.005755,0.179501,0.126992,6.2809,2437,0,1.00000omega,-0.001461 + 0.00010theta + 0.00693omega + 0.00006theta^2 + -0.00015theta omega + 0.00111omega^2
90068,2025-07-03 20:10:00,0.005622,0.381393,0.269715,-46.3161,1920,0,1.00000omega,0.002991 + 0.00051theta + -0.00023omega + 0.00015theta^2 + 0.00104theta omega + -0.00297omega^2
90069,2025-07-03 20:15:00,0.019250,0.315737,0.223674,93.4118,1244,0,1.00000omega,-0.005161 + -0.04128theta + -0.00411omega + -0.00102theta^2 + 0.00003theta omega + 0.00129omega^2
90070,2025-07-03 20:20:00,0.022073,0.341659,0.242093,-491545034752.0000,2841,0,1.00000omega,0.001021 + -0.00034theta + 0.00299omega + 0.00052theta^2 + -0.00030theta omega + 0.00095omega^2
90071,2025-07-03 20:25:00,0.028548,0.255081,0.181495,56.6226,80,5,1.00000omega,0.000351 + 0.00432theta + 0.00824omega + 0.00627theta^2 + 0.00018theta omega + 0.02467omega^2
90072,2025-07-03 20:30:00,0.022162,0.346133,0.245254,35.3645,734,0,1.00000omega,-0.009321 + -0.07160theta + 0.00144omega + -0.01386theta^2 + 0.00027theta omega + -0.00449omega^2
90073,2025-07-03 20:35:00,nan,nan,nan,63.8942,145,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90074,2025-07-03 20:40:00,nan,nan,nan,24.5654,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90075,2025-07-03 20:45:00,nan,nan,nan,527.8354,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90076,2025-07-03 20:50:00,nan,nan,nan,122.3506,188,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90077,2025-07-03 20:55:00,nan,nan,nan,883.1786,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90078,2025-07-03 21:00:00,0.005693,0.161526,0.114287,-14.9643,2932,0,1.00000omega,0.003911 + -0.00014theta + -0.01179omega + 0.00000theta^2 + 0.00001theta omega + -0.00030omega^2
90079,2025-07-03 21:05:00,nan,nan,nan,277.1780,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90080,2025-07-03 21:10:00,nan,nan,nan,360.2394,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90081,2025-07-03 21:15:00,nan,nan,nan,236.0818,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90082,2025-07-03 21:20:00,0.022241,0.223014,0.158477,31.3076,48,5,1.00000omega,-0.000301 + -0.00008theta + -0.00413omega + -0.00023theta^2 + -0.00519theta omega + -0.00178omega^2
90083,2025-07-03 21:25:00,0.019667,0.244215,0.173245,-184096.6094,1536,0,1.00000omega,0.004531 + -0.00042theta + 0.00090omega + 0.00223theta^2 + -0.00012theta omega + -0.00309omega^2
90084,2025-07-03 21:30:00,nan,nan,nan,116.2364,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90085,2025-07-03 21:35:00,0.003505,0.014744,0.010716,-278226.8125,2593,0,1.00000omega,0.000011 + -0.00005theta + -0.00007omega + 0.00006theta^2 + 0.00004theta omega + 0.00005omega^2
90086,2025-07-03 21:40:00,0.007479,0.212269,0.150190,15.7358,2656,0,1.00000omega,0.010911 + -0.00099theta + 0.00126omega + 0.00004theta^2 + -0.00008theta omega + 0.00008omega^2
90087,2025-07-03 21:45:00,0.011313,0.473009,0.334564,18.6660,2807,0,1.00000omega,-0.002251 + 0.00002theta + 0.00065omega + 0.00000theta^2 + -0.00005theta omega + -0.00029omega^2
90088,2025-07-03 21:50:00,0.037866,1.528372,1.081054,-13596903671761545759555584.0000,2481,1,1.00000omega,0.000981 + 0.00014theta + -0.00017omega + -0.00013theta^2 + -0.00010theta omega + -0.00022omega^2
90089,2025-07-03 21:55:00,nan,nan,nan,193.2885,129,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90090,2025-07-03 22:00:00,0.003549,0.021716,0.015559,0.0285,1340,0,1.00000omega,0.003021 + 0.00083theta + -0.00186omega + -0.00075theta^2 + -0.00027theta omega + -0.00085omega^2
90091,2025-07-03 22:05:00,0.005847,0.128480,0.090943,-3.3673,1837,0,1.00000omega,-0.000481 + 0.00217theta + 0.00425omega + -0.00058theta^2 + 0.00297theta omega + 0.00005omega^2
90092,2025-07-03 22:10:00,0.006059,0.268455,0.189875,-25152921600.0000,3170,1,1.00000omega,0.003471 + 0.00032theta + 0.00640omega + -0.00001theta^2 + -0.00000theta omega + 0.00111omega^2
90093,2025-07-03 22:15:00,nan,nan,nan,-2860959492042915840.0000,1356,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90094,2025-07-03 22:20:00,0.005097,0.196178,0.138766,2.6102,2102,0,1.00000omega,-0.001171 + -0.00018theta + -0.00048omega + 0.00004theta^2 + 0.00002theta omega + -0.00031omega^2
90095,2025-07-03 22:25:00,nan,nan,nan,280.0742,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90096,2025-07-03 22:30:00,nan,nan,nan,262.0726,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90097,2025-07-03 22:35:00,0.003854,0.150441,0.106413,0.5517,1562,0,1.00000omega,-0.000691 + -0.00018theta + -0.00209omega + 0.00031theta^2 + -0.00280theta omega + 0.00845omega^2
90098,2025-07-03 22:40:00,0.033690,0.340576,0.241999,-149088375925309964288.0000,1124,0,1.00000omega,-0.000301 + -0.04643theta + 0.00414omega + -0.01934theta^2 + -0.00192theta omega + 0.00215omega^2
90099,2025-07-03 22:45:00,0.023577,0.291881,0.207063,-68683.6016,656,0,1.00000omega,0.002081 + -0.00012theta + -0.00312omega + -0.00024theta^2 + -0.00121theta omega + 0.00686omega^2
90100,2025-07-03 22:50:00,0.007421,0.442385,0.312857,-1012260397301199179612160.0000,3033,1,1.00000omega,0.000701 + -0.00023theta + 0.00042omega + 0.00001theta^2 + 0.00019theta omega + -0.00046omega^2
90101,2025-07-03 22:55:00,0.036206,0.402777,0.285955,50.0574,368,0,1.00000omega,-0.006711 + -0.01133theta + -0.00514omega + -0.00025theta^2 + -0.00017theta omega + -0.00226omega^2
90102,2025-07-03 23:00:00,0.004297,0.071789,0.050853,-1.7137,1924,0,1.00000omega,-0.001771 + -0.00265theta + -0.00033omega + 0.00342theta^2 + -0.00078theta omega + -0.00160omega^2
90103,2025-07-03 23:05:00,0.007575,0.288074,0.203769,-14.0140,1603,1,1.00000omega,-0.000701 + -0.00105theta + 0.00353omega + 0.00053theta^2 + 0.00130theta omega + -0.00026omega^2
90104,2025-07-03 23:10:00,0.013289,0.304265,0.215353,85.6547,1623,0,1.00000omega,-0.000621 + 0.00007theta + 0.00084omega + 0.00001theta^2 + 0.00001theta omega + -0.00026omega^2
90105,2025-07-03 23:15:00,nan,nan,nan,36590.0625,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90106,2025-07-03 23:20:00,nan,nan,nan,441.8628,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90107,2025-07-03 23:25:00,0.003519,0.198197,0.140169,-359.5291,2477,0,1.00000omega,0.006221 + -0.00011theta + -0.00109omega + -0.00001theta^2 + -0.00023theta omega + 0.00042omega^2
90108,2025-07-03 23:30:00,0.004005,0.225654,0.159586,-0.5813,1708,0,1.00000omega,-0.000901 + -0.00116theta + 0.00134omega + 0.00003theta^2 + -0.00218theta omega + 0.00141omega^2
90109,2025-07-03 23:35:00,0.020780,1.342181,0.949179,-180.5905,868,0,1.00000omega,-0.022271 + -0.00313theta + 0.00406omega + -0.00397theta^2 + 0.01846theta omega + -0.00311omega^2
90110,2025-07-03 23:40:00,0.005091,0.163226,0.115474,-0.5374,1520,0,1.00000omega,0.001571 + -0.00016theta + 0.00478omega + -0.00020theta^2 + -0.00018theta omega + -0.00135omega^2
90111,2025-07-03 23:45:00,0.006678,0.192838,0.136439,-2.9934,1827,0,1.00000omega,0.026221 + -0.16996theta + 0.00366omega + 0.11959theta^2 + -0.08025theta omega + 0.05278omega^2
90112,2025-07-03 23:50:00,0.004672,0.135381,0.095786,-1.8728,2150,0,1.00000omega,-0.000701 + -0.00191theta + -0.00088omega + 0.00014theta^2 + -0.00017theta omega + 0.00083omega^2
90113,2025-07-03 23:55:00,0.007660,0.433998,0.306931,2.2230,2748,0,1.00000omega,0.000821 + -0.00018theta + 0.00320omega + 0.00008theta^2 + -0.00018theta omega + 0.00000omega^2
90114,2025-07-04 00:00:00,0.006575,0.140106,0.099179,-425204.0312,1680,0,1.00000omega,0.000731 + 0.00101theta + 0.00044omega + 0.00005theta^2 + -0.00015theta omega + -0.00002omega^2
90115,2025-07-04 00:05:00,0.005230,0.176431,0.124811,12.2905,1982,0,1.00000omega,-0.000541 + 0.00054theta + 0.00222omega + -0.00002theta^2 + 0.00004theta omega + 0.00033omega^2
90116,2025-07-04 00:10:00,nan,nan,nan,177.7737,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90117,2025-07-04 00:15:00,nan,nan,nan,52.4196,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90118,2025-07-04 00:20:00,0.011692,0.254697,0.180288,58.9426,1174,0,1.00000omega,-0.002531 + -0.00013theta + 0.00165omega + -0.00001theta^2 + -0.00001theta omega + -0.00059omega^2
90119,2025-07-04 00:25:00,nan,nan,nan,-75042535483471173385191424.0000,3080,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90120,2025-07-04 00:30:00,0.016331,0.339175,0.240111,-58767.1406,728,0,1.00000omega,0.000251 + -0.00218theta + 0.01139omega + -0.00167theta^2 + -0.00792theta omega + 0.00179omega^2
90121,2025-07-04 00:35:00,0.005042,0.055726,0.039565,2.5104,2147,0,1.00000omega,-0.001081 + 0.00000theta + -0.00155omega + -0.00007theta^2 + -0.00029theta omega + 0.00042omega^2
90122,2025-07-04 00:40:00,0.004356,0.096182,0.068081,-1.5204,2028,0,1.00000omega,0.000011 + -0.00058theta + 0.00059omega + -0.00129theta^2 + -0.00084theta omega + -0.00382omega^2
90123,2025-07-04 00:45:00,0.004716,0.186241,0.131734,-1.2517,2256,0,1.00000omega,-0.000551 + -0.00053theta + -0.00871omega + 0.00003theta^2 + -0.00011theta omega + 0.00108omega^2
