Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
97702,2025-07-30 10:00:00,0.035493,0.491088,0.348157,309.5117,111,5,1.00000omega,0.004381 + -0.02532theta + -0.00164omega + -0.00879theta^2 + -0.00132theta omega + 0.00033omega^2
97703,2025-07-30 10:05:00,nan,nan,nan,83.7699,96,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97704,2025-07-30 10:10:00,0.009128,0.202897,0.143615,3.0007,2377,0,1.00000omega,-0.000071 + 0.00002theta + -0.00038omega + 0.00004theta^2 + -0.00011theta omega + -0.00015omega^2
97705,2025-07-30 10:15:00,0.006964,0.173361,0.122683,9.7439,1722,0,1.00000omega,0.000301 + 0.00061theta + -0.00347omega + -0.00014theta^2 + 0.00002theta omega + -0.00181omega^2
97706,2025-07-30 10:20:00,0.005621,0.171575,0.121387,-29155.4824,2138,1,1.00000omega,-0.001541 + -0.00001theta + 0.00069omega + 0.00003theta^2 + -0.00000theta omega + -0.00023omega^2
97707,2025-07-30 10:25:00,0.004425,0.267900,0.189460,-278411.3125,2628,0,1.00000omega,0.000301 + 0.00066theta + -0.00040omega + 0.00004theta^2 + 0.00019theta omega + 0.00008omega^2
97708,2025-07-30 10:30:00,0.004174,0.050569,0.035880,4.5690,2271,0,1.00000omega,-0.000241 + -0.00021theta + 0.00004omega + 0.00002theta^2 + 0.00001theta omega + 0.00004omega^2
97709,2025-07-30 10:35:00,0.003414,0.098757,0.069873,-1.1699,3029,0,1.00000omega,0.002261 + 0.00005theta + -0.00320omega + 0.00006theta^2 + 0.00070theta omega + 0.00226omega^2
97710,2025-07-30 10:40:00,nan,nan,nan,276.8034,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97711,2025-07-30 10:45:00,0.004244,0.100237,0.070942,-3.4961,944,0,1.00000omega,0.000681 + -0.45158theta + -0.01295omega + -0.00409theta^2 + 0.00084theta omega + 0.01021omega^2
97712,2025-07-30 10:50:00,0.004635,0.149074,0.105462,1.8994,3185,0,1.00000omega,-0.000351 + -0.00053theta + -0.00414omega + -0.00025theta^2 + -0.00003theta omega + -0.00186omega^2
97713,2025-07-30 10:55:00,0.010352,0.846944,0.598925,-75024690053120.0000,2739,0,1.00000omega,0.003121 + -0.00170theta + 0.00166omega + 0.00006theta^2 + -0.00005theta omega + 0.00014omega^2
97714,2025-07-30 11:00:00,0.024415,0.489130,0.346298,-144680.1562,871,0,1.00000omega,-0.002371 + -0.00038theta + 0.01371omega + 0.00003theta^2 + 0.00016theta omega + -0.00037omega^2
97715,2025-07-30 11:05:00,0.004830,0.358516,0.253532,-202.7874,2660,0,1.00000omega,-0.004231 + -0.00009theta + -0.00082omega + 0.00004theta^2 + -0.00007theta omega + -0.00030omega^2
97716,2025-07-30 11:10:00,0.003885,0.069651,0.049328,0.8081,1494,0,1.00000omega,-0.004271 + -0.19483theta + -0.00288omega + 0.00079theta^2 + 0.00070theta omega + 0.00009omega^2
97717,2025-07-30 11:15:00,0.027056,0.639247,0.452421,-621338.6875,1058,0,1.00000omega,0.007911 + -0.02414theta + -0.00252omega + -0.00020theta^2 + -0.00001theta omega + -0.00086omega^2
97718,2025-07-30 11:20:00,0.005975,0.209268,0.148035,4.3792,1545,0,1.00000omega,-0.004361 + -0.00039theta + -0.00245omega + 0.00005theta^2 + -0.00011theta omega + -0.00183omega^2
97719,2025-07-30 11:25:00,0.013640,0.345776,0.244691,-2969.3914,1424,0,1.00000omega,-0.001681 + -0.00465theta + 0.00133omega + 0.00023theta^2 + 0.00657theta omega + 0.00075omega^2
97720,2025-07-30 11:30:00,nan,nan,nan,134.5468,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97721,2025-07-30 11:35:00,0.005934,0.127215,0.090053,1.7533,1370,0,1.00000omega,0.000601 + -0.00019theta + -0.00057omega + 0.00020theta^2 + 0.00058theta omega + 0.00065omega^2
97722,2025-07-30 11:40:00,0.005166,0.100657,0.071269,1.7491,2023,0,1.00000omega,-0.003091 + 0.00005theta + 0.00041omega + -0.00013theta^2 + -0.00054theta omega + -0.00002omega^2
97723,2025-07-30 11:45:00,0.013066,0.166894,0.118373,-24328324706758187976491008.0000,3298,2,1.00000omega,0.000131 + 0.00094theta + 0.00017omega + -0.00024theta^2 + -0.00003theta omega + -0.00097omega^2
97724,2025-07-30 11:50:00,nan,nan,nan,323.8343,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97725,2025-07-30 11:55:00,0.004341,0.181603,0.128450,-0.1855,1268,0,1.00000omega,-0.001321 + -0.00035theta + 0.00176omega + -0.00001theta^2 + 0.00014theta omega + -0.00051omega^2
97726,2025-07-30 12:00:00,0.026697,0.268346,0.190686,-6908.6357,414,0,1.00000omega,-0.001351 + -0.00012theta + 0.00113omega + -0.00002theta^2 + 0.00002theta omega + 0.00002omega^2
97727,2025-07-30 12:05:00,0.024234,0.826997,0.585026,465.1544,59,5,1.00000omega,-0.000361 + -0.00003theta + 0.00023omega + -0.00001theta^2 + 0.00001theta omega + -0.00039omega^2
97728,2025-07-30 12:10:00,0.004647,0.022910,0.016530,-0.9856,1996,0,1.00000omega,-0.000461 + -0.00203theta + -0.00031omega + -0.00020theta^2 + 0.00077theta omega + 0.00152omega^2
97729,2025-07-30 12:15:00,0.032759,0.325856,0.231576,143.4667,23,5,1.00000omega,-0.000921 + -0.00600theta + 0.00036omega + -0.00212theta^2 + -0.00254theta omega + 0.00102omega^2
97730,2025-07-30 12:20:00,0.004919,0.123819,0.087623,-48951515861733416632320.0000,2480,1,1.00000omega,-0.001041 + 0.00073theta + -0.00009omega + -0.00032theta^2 + 0.00032theta omega + -0.00034omega^2
97731,2025-07-30 12:25:00,0.026108,0.252836,0.179733,73.5774,65,5,1.00000omega,-0.017351 + -0.00795theta + -0.00062omega + 0.00001theta^2 + -0.00025theta omega + -0.00448omega^2
97732,2025-07-30 12:30:00,0.004325,0.074784,0.052968,-0.3372,2086,0,1.00000omega,-0.002491 + -0.00097theta + -0.01021omega + 0.00133theta^2 + -0.00243theta omega + 0.00167omega^2
97733,2025-07-30 12:35:00,0.011981,0.584744,0.413563,-25950140416.0000,884,0,1.00000omega,0.000211 + -0.00033theta + 0.00038omega + -0.00018theta^2 + -0.00004theta omega + 0.00017omega^2
97734,2025-07-30 12:40:00,nan,nan,nan,125.6297,114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97735,2025-07-30 12:45:00,0.018090,0.687983,0.486646,667.5834,78,5,1.00000omega,0.000011 + -0.00014theta + 0.00048omega + 0.00003theta^2 + -0.00000theta omega + 0.00023omega^2
97736,2025-07-30 12:50:00,0.004497,0.053946,0.038278,-1.2678,1005,0,1.00000omega,-0.002601 + -0.00816theta + -0.00176omega + -0.00121theta^2 + -0.00309theta omega + 0.00074omega^2
97737,2025-07-30 12:55:00,0.026970,2.053334,1.452052,-165776457448394407804928.0000,2767,1,1.00000omega,-0.006331 + -0.00005theta + -0.00116omega + -0.00020theta^2 + 0.00011theta omega + 0.00028omega^2
97738,2025-07-30 13:00:00,0.004475,0.090766,0.064259,-3.3438,1752,0,1.00000omega,-0.000701 + 0.00424theta + -0.00156omega + 0.00006theta^2 + -0.00339theta omega + 0.00439omega^2
97739,2025-07-30 13:05:00,nan,nan,nan,18900.0371,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97740,2025-07-30 13:10:00,0.020124,0.389308,0.275650,185.8814,1634,0,1.00000omega,-0.001561 + -0.00068theta + -0.05116omega + 0.00107theta^2 + -0.00002theta omega + -0.00016omega^2
97741,2025-07-30 13:15:00,nan,nan,nan,778.8029,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97742,2025-07-30 13:20:00,0.047704,1.968184,1.392125,-5133514432313511341195264.0000,2960,2,1.00000omega,0.001051 + 0.00021theta + 0.00125omega + 0.00001theta^2 + 0.00008theta omega + 0.00005omega^2
97743,2025-07-30 13:25:00,nan,nan,nan,178.3107,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97744,2025-07-30 13:30:00,0.003944,0.022841,0.016390,-0.2195,844,0,1.00000omega,0.002821 + -0.00945theta + -0.00375omega + -0.06629theta^2 + -0.00467theta omega + 0.00558omega^2
97745,2025-07-30 13:35:00,0.030862,0.282187,0.200726,90.9556,357,0,1.00000omega,0.002291 + -0.00238theta + 0.00079omega + -0.00021theta^2 + -0.00036theta omega + 0.00147omega^2
97746,2025-07-30 13:40:00,nan,nan,nan,128.9498,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97747,2025-07-30 13:45:00,nan,nan,nan,1367.7131,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97748,2025-07-30 13:50:00,nan,nan,nan,537.3094,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97749,2025-07-30 13:55:00,0.004802,0.041248,0.029364,-0.3546,1459,0,1.00000omega,-0.021021 + -0.00158theta + -0.00471omega + 0.00135theta^2 + 0.00134theta omega + 0.00090omega^2
97750,2025-07-30 14:00:00,0.005212,0.144718,0.102398,7.5186,2331,0,1.00000omega,-0.018161 + -0.00033theta + -0.00467omega + 0.00022theta^2 + 0.00001theta omega + -0.00350omega^2
97751,2025-07-30 14:05:00,0.041334,1.034668,0.732205,141.8382,37,5,1.00000omega,-0.008031 + -0.00079theta + 0.00304omega + -0.00059theta^2 + 0.00117theta omega + 0.00083omega^2
97752,2025-07-30 14:10:00,0.005072,0.037819,0.026982,-3.0113,2438,0,1.00000omega,0.000111 + -0.00061theta + -0.00025omega + 0.00025theta^2 + 0.00007theta omega + 0.00361omega^2
97753,2025-07-30 14:15:00,0.038177,1.123117,0.794622,415.6271,51,5,1.00000omega,-0.011801 + -0.00225theta + -0.00482omega + -0.00013theta^2 + -0.00019theta omega + -0.00100omega^2
97754,2025-07-30 14:20:00,0.004939,0.221929,0.156966,2.5949,3899,0,1.00000omega,-0.000571 + 0.00015theta + -0.00042omega + 0.00002theta^2 + -0.00011theta omega + 0.00085omega^2
97755,2025-07-30 14:25:00,0.003362,0.087142,0.061664,7.5432,4301,0,1.00000omega,-0.000981 + 0.00197theta + 0.00648omega + 0.00001theta^2 + -0.00006theta omega + 0.00119omega^2
97756,2025-07-30 14:30:00,nan,nan,nan,43.1258,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97757,2025-07-30 14:35:00,nan,nan,nan,361.9874,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97758,2025-07-30 14:40:00,0.031767,0.729811,0.516543,294.2444,35,5,1.00000omega,-0.001711 + -0.00237theta + 0.00118omega + -0.00047theta^2 + 0.00055theta omega + 0.00007omega^2
97759,2025-07-30 14:45:00,nan,nan,nan,341.7309,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97760,2025-07-30 14:50:00,nan,nan,nan,7602.6367,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97761,2025-07-30 14:55:00,0.004615,0.069870,0.049513,-1.5505,1285,0,1.00000omega,-0.000481 + 0.00008theta + 0.00117omega + -0.00027theta^2 + 0.00182theta omega + 0.00154omega^2
97762,2025-07-30 15:00:00,0.050006,2.868003,2.028292,-7705066739079919435776.0000,2860,1,1.00000omega,-0.001171 + -0.00039theta + 0.00285omega + -0.00006theta^2 + -0.00025theta omega + -0.00007omega^2
97763,2025-07-30 15:05:00,0.019580,0.469362,0.332178,241.5734,840,0,1.00000omega,-0.000051 + 0.00018theta + 0.00954omega + -0.00001theta^2 + -0.00004theta omega + 0.00064omega^2
97764,2025-07-30 15:10:00,nan,nan,nan,12580.6182,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97765,2025-07-30 15:15:00,0.006002,0.130516,0.092386,-1033639.0000,1778,0,1.00000omega,-0.000231 + 0.00058theta + -0.00066omega + 0.00031theta^2 + -0.00025theta omega + -0.00059omega^2
97766,2025-07-30 15:20:00,nan,nan,nan,130.2725,413,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97767,2025-07-30 15:25:00,nan,nan,nan,240.5528,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97768,2025-07-30 15:30:00,0.005088,0.056178,0.039887,-2959560396286984192.0000,1758,0,1.00000omega,-0.010181 + -0.01757theta + 0.00994omega + 0.00036theta^2 + -0.00232theta omega + 0.00134omega^2
97769,2025-07-30 15:35:00,0.041096,1.451775,1.026971,-185826560.0000,1442,0,1.00000omega,0.000621 + -1.76495theta + 0.00576omega + 0.33599theta^2 + 0.01342theta omega + 0.01165omega^2
97770,2025-07-30 15:40:00,0.004938,0.072415,0.051324,-0.0531,2644,0,1.00000omega,0.000771 + -0.00001theta + 0.00010omega + 0.00001theta^2 + -0.00000theta omega + 0.00049omega^2
97771,2025-07-30 15:45:00,0.021888,0.591136,0.418283,328.8768,107,5,1.00000omega,0.000161 + -0.00011theta + -0.00039omega + 0.00001theta^2 + -0.00004theta omega + 0.00001omega^2
97772,2025-07-30 15:50:00,nan,nan,nan,695.1925,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97773,2025-07-30 15:55:00,nan,nan,nan,-28224252760763700202310729728.0000,1687,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97774,2025-07-30 16:00:00,0.004943,0.158640,0.112230,1.0431,2734,0,1.00000omega,-0.004631 + 0.00014theta + -0.00061omega + -0.00061theta^2 + 0.00142theta omega + -0.00381omega^2
97775,2025-07-30 16:05:00,0.024772,0.740619,0.523990,-388477386752.0000,1419,0,1.00000omega,-0.001261 + -0.00007theta + -0.00049omega + -0.00004theta^2 + -0.00005theta omega + -0.00019omega^2
97776,2025-07-30 16:10:00,0.006670,0.408974,0.289227,-2883217.2500,2123,0,1.00000omega,-0.007331 + -0.00041theta + 0.01035omega + 0.00001theta^2 + -0.00001theta omega + 0.00148omega^2
97777,2025-07-30 16:15:00,nan,nan,nan,118.9990,190,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97778,2025-07-30 16:20:00,0.009755,0.465623,0.329317,-219730352.0000,1843,0,1.00000omega,-0.000261 + -0.00007theta + -0.00070omega + -0.00000theta^2 + -0.00047theta omega + 0.00168omega^2
97779,2025-07-30 16:25:00,0.022897,0.425851,0.301557,218.8457,734,0,1.00000omega,0.002711 + -0.03747theta + 0.04954omega + -0.00431theta^2 + -0.00011theta omega + 0.00029omega^2
97780,2025-07-30 16:30:00,0.021956,0.402616,0.285115,-39426.5781,776,0,1.00000omega,-0.000601 + -0.00020theta + 0.00380omega + 0.00001theta^2 + -0.00032theta omega + -0.00018omega^2
97781,2025-07-30 16:35:00,0.016684,0.352107,0.249257,138.2640,1094,0,1.00000omega,0.002631 + 0.00016theta + -0.00719omega + 0.00000theta^2 + -0.00006theta omega + -0.00020omega^2
97782,2025-07-30 16:40:00,0.020195,0.560966,0.396920,531.8312,86,5,1.00000omega,0.001521 + -0.00203theta + 0.00795omega + 0.00003theta^2 + -0.00019theta omega + 0.00058omega^2
97783,2025-07-30 16:45:00,0.031180,0.548676,0.388599,-28073.4746,377,3,1.00000omega,-0.001051 + -0.01205theta + -0.00472omega + 0.00004theta^2 + -0.00015theta omega + 0.00045omega^2
97784,2025-07-30 16:50:00,0.005021,0.063412,0.044980,1.4310,1124,0,1.00000omega,0.004341 + -0.00190theta + -0.01202omega + 0.00017theta^2 + 0.00162theta omega + -0.00094omega^2
97785,2025-07-30 16:55:00,nan,nan,nan,2277.2795,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97786,2025-07-30 17:00:00,0.019338,0.556355,0.393640,69.9162,80,5,1.00000omega,-0.000481 + -0.00118theta + 0.01490omega + -0.00009theta^2 + -0.00356theta omega + 0.00020omega^2
97787,2025-07-30 17:05:00,0.020263,0.325262,0.230441,71.6099,488,5,1.00000omega,0.002681 + -0.00003theta + -0.00269omega + 0.00008theta^2 + -0.00001theta omega + -0.00049omega^2
97788,2025-07-30 17:10:00,0.007004,0.158542,0.112215,-188110528.0000,6356,2,1.00000omega,0.002501 + 0.00004theta + 0.00039omega + 0.00001theta^2 + 0.00014theta omega + 0.00001omega^2
97789,2025-07-30 17:15:00,nan,nan,nan,1051.8953,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97790,2025-07-30 17:20:00,0.021034,0.423227,0.299636,330.6317,742,0,1.00000omega,0.001091 + 0.00003theta + -0.00155omega + -0.00000theta^2 + 0.00005theta omega + -0.00013omega^2
97791,2025-07-30 17:25:00,nan,nan,nan,3585.1897,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97792,2025-07-30 17:30:00,0.007475,0.312129,0.220772,24.2667,2699,0,1.00000omega,0.004661 + -0.00006theta + -0.00337omega + -0.00003theta^2 + -0.00006theta omega + -0.00010omega^2
97793,2025-07-30 17:35:00,0.006267,0.169420,0.119880,4.1821,1798,0,1.00000omega,0.000751 + -0.00042theta + -0.01469omega + 0.00018theta^2 + -0.00024theta omega + -0.00243omega^2
97794,2025-07-30 17:40:00,0.028659,0.345308,0.245009,35.9182,77,5,1.00000omega,-0.024691 + -0.00505theta + 0.00006omega + -0.00014theta^2 + -0.00029theta omega + -0.00214omega^2
97795,2025-07-30 17:45:00,0.006212,0.169973,0.120269,4.4736,2010,0,1.00000omega,0.000781 + 0.00055theta + 0.00028omega + -0.00003theta^2 + -0.00011theta omega + -0.00042omega^2
97796,2025-07-30 17:50:00,0.006310,0.067240,0.047755,-0.6626,1234,0,1.00000omega,-0.013141 + -0.66507theta + -0.01926omega + -0.00747theta^2 + 0.02022theta omega + 0.00094omega^2
97797,2025-07-30 17:55:00,0.029659,0.604934,0.428267,189.8416,90,5,1.00000omega,-0.012791 + -0.00222theta + -0.00129omega + 0.00003theta^2 + -0.00345theta omega + 0.00140omega^2
97798,2025-07-30 18:00:00,0.004134,0.022161,0.015941,0.4618,939,0,1.00000omega,0.000631 + -0.00053theta + 0.00013omega + 0.00227theta^2 + -0.00303theta omega + 0.00156omega^2
97799,2025-07-30 18:05:00,0.005116,0.039332,0.028046,-1.9218,1168,0,1.00000omega,0.001071 + -0.00943theta + -0.00121omega + 0.00238theta^2 + 0.00050theta omega + 0.00085omega^2
97800,2025-07-30 18:10:00,nan,nan,nan,115.3960,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97801,2025-07-30 18:15:00,0.006675,0.272552,0.192781,0.9872,4306,0,1.00000omega,-0.001261 + 0.00000theta + -0.00072omega + -0.00005theta^2 + 0.00025theta omega + 0.00057omega^2
97802,2025-07-30 18:20:00,nan,nan,nan,134.5356,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97803,2025-07-30 18:25:00,nan,nan,nan,438.4097,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97804,2025-07-30 18:30:00,0.005268,0.181245,0.128213,-1.1966,1504,0,1.00000omega,-0.003461 + -0.00104theta + -0.00178omega + 0.00074theta^2 + 0.00036theta omega + -0.00061omega^2
97805,2025-07-30 18:35:00,0.020971,0.147221,0.105152,13.1241,437,0,1.00000omega,0.040671 + -0.00297theta + 0.00121omega + 0.00087theta^2 + -0.00034theta omega + 0.00189omega^2
97806,2025-07-30 18:40:00,0.010861,0.318833,0.225580,11.7816,1811,0,1.00000omega,-0.003001 + -0.00031theta + -0.00066omega + 0.00027theta^2 + -0.00006theta omega + -0.00119omega^2
97807,2025-07-30 18:45:00,0.007795,0.239078,0.169144,-2296.5652,1401,0,1.00000omega,0.002951 + -0.22586theta + -0.00590omega + 0.00013theta^2 + 0.00083theta omega + 0.00106omega^2
97808,2025-07-30 18:50:00,nan,nan,nan,3592.8247,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97809,2025-07-30 18:55:00,nan,nan,nan,4415.5957,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97810,2025-07-30 19:00:00,0.023548,0.217842,0.154935,-287807.4688,573,0,1.00000omega,-0.000341 + -0.00638theta + -0.00244omega + -0.00084theta^2 + 0.00037theta omega + 0.00426omega^2
97811,2025-07-30 19:05:00,0.039812,0.541270,0.383770,416.9882,102,5,1.00000omega,0.002071 + 0.00104theta + 0.00211omega + 0.00011theta^2 + 0.00121theta omega + 0.00081omega^2
97812,2025-07-30 19:10:00,0.009396,0.294766,0.208537,-11969938432.0000,1650,0,1.00000omega,0.001001 + -0.00238theta + -0.00178omega + -0.00009theta^2 + -0.00012theta omega + -0.00012omega^2
97813,2025-07-30 19:15:00,nan,nan,nan,80.0043,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97814,2025-07-30 19:20:00,0.029222,0.234641,0.167198,246.7048,340,0,1.00000omega,-0.002031 + -0.00170theta + 0.00098omega + 0.00004theta^2 + 0.00097theta omega + -0.00031omega^2
97815,2025-07-30 19:25:00,0.023931,0.374203,0.265142,94.0949,59,5,1.00000omega,0.002561 + -0.00217theta + -0.00310omega + 0.00002theta^2 + -0.00057theta omega + -0.00013omega^2
97816,2025-07-30 19:30:00,nan,nan,nan,-5692591587292860121088.0000,1946,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97817,2025-07-30 19:35:00,0.023029,0.201769,0.143599,-5458.0415,567,0,1.00000omega,-0.000371 + -0.03670theta + -0.00135omega + 0.00189theta^2 + -0.00325theta omega + 0.00030omega^2
97818,2025-07-30 19:40:00,0.026920,0.305571,0.216908,44.0460,599,0,1.00000omega,0.000321 + -0.00005theta + 0.00028omega + -0.00004theta^2 + 0.00036theta omega + 0.00169omega^2
97819,2025-07-30 19:45:00,nan,nan,nan,195.4913,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97820,2025-07-30 19:50:00,0.005942,0.083668,0.059311,-1664.0615,1816,0,1.00000omega,0.000071 + -0.00140theta + -0.00133omega + 0.00150theta^2 + -0.00186theta omega + -0.00057omega^2
97821,2025-07-30 19:55:00,0.030728,0.249240,0.177574,60.5188,65,5,1.00000omega,0.001111 + -0.00097theta + -0.00240omega + -0.00487theta^2 + -0.00045theta omega + 0.00265omega^2
97822,2025-07-30 20:00:00,0.009757,0.486263,0.343909,28.6906,3701,0,1.00000omega,-0.001391 + -0.00013theta + -0.00030omega + 0.00005theta^2 + -0.00001theta omega + -0.00012omega^2
97823,2025-07-30 20:05:00,0.008936,0.448106,0.316922,-10725.8662,1706,0,1.00000omega,0.000751 + 0.00056theta + -0.00526omega + -0.00016theta^2 + 0.00334theta omega + -0.00932omega^2
