Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
32392,2024-12-12 04:40:00,nan,nan,nan,215.4332,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32393,2024-12-12 04:45:00,0.078277,2.122252,1.501679,481.5627,28,5,1.00000omega,0.001071 + -0.00068theta + 0.00444omega + 0.00021theta^2 + -0.00011theta omega + 0.00353omega^2
32394,2024-12-12 04:50:00,nan,nan,nan,-147040380517344364147507200.0000,2572,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32395,2024-12-12 04:55:00,0.003295,0.035640,0.025309,-2.7821,1945,0,1.00000omega,-0.003451 + -0.00412theta + 0.00086omega + 0.00011theta^2 + 0.00176theta omega + -0.00024omega^2
32396,2024-12-12 05:00:00,0.023922,0.625346,0.442510,-558.9708,902,0,1.00000omega,-0.573111 + 0.00973theta + 0.00440omega + 0.00002theta^2 + 0.00487theta omega + -0.00022omega^2
32397,2024-12-12 05:05:00,0.032268,0.345690,0.245502,83.8527,200,5,1.00000omega,-0.010091 + 0.00025theta + -0.00565omega + 0.00027theta^2 + -0.00233theta omega + -0.00143omega^2
32398,2024-12-12 05:10:00,nan,nan,nan,72.2441,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32399,2024-12-12 05:15:00,0.003235,0.028587,0.020343,-6194011781988352.0000,2307,0,1.00000omega,0.321331 + -1.03652theta + 0.40329omega + 0.03370theta^2 + 0.09500theta omega + -0.11811omega^2
32400,2024-12-12 05:20:00,0.029022,0.343038,0.243431,88.7637,384,1,1.00000omega,0.000131 + -0.00007theta + 0.00171omega + -0.00008theta^2 + -0.00050theta omega + 0.00095omega^2
32401,2024-12-12 05:25:00,0.003734,0.066505,0.047101,-1.9696,1145,0,1.00000omega,-0.003601 + -0.00079theta + 0.00127omega + -0.00043theta^2 + -0.00009theta omega + 0.00190omega^2
32402,2024-12-12 05:30:00,0.004127,0.051286,0.036382,-2.5969,788,0,1.00000omega,0.002431 + 0.00149theta + -0.00394omega + 0.00122theta^2 + 0.00141theta omega + -0.00126omega^2
32403,2024-12-12 05:35:00,0.021252,0.255477,0.181273,34.6795,69,5,1.00000omega,0.086351 + -0.00936theta + 0.00097omega + 0.00310theta^2 + -0.00043theta omega + 0.00274omega^2
32404,2024-12-12 05:40:00,nan,nan,nan,116.0131,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32405,2024-12-12 05:45:00,0.056301,1.055901,0.747695,-22422644.0000,1355,0,1.00000omega,-0.002301 + -2.11410theta + 0.02632omega + -0.19792theta^2 + 0.59722theta omega + -0.14296omega^2
32406,2024-12-12 05:50:00,0.003656,0.073692,0.052172,-2.6600,1567,0,1.00000omega,0.002181 + -0.00883theta + -0.00767omega + -0.00015theta^2 + 0.00330theta omega + -0.00237omega^2
32407,2024-12-12 05:55:00,0.017635,0.216491,0.153589,13.4812,36,5,1.00000omega,-0.003781 + -0.03404theta + -0.00318omega + -0.00554theta^2 + -0.00083theta omega + -0.00225omega^2
32408,2024-12-12 06:00:00,nan,nan,nan,613.4333,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32409,2024-12-12 06:05:00,0.022862,0.303487,0.215206,26.8583,553,0,1.00000omega,-0.006771 + 0.00029theta + -0.00166omega + -0.00149theta^2 + -0.00029theta omega + -0.01565omega^2
32410,2024-12-12 06:10:00,0.007350,0.297315,0.210298,1.3315,1363,0,1.00000omega,0.000731 + 0.00041theta + -0.00036omega + -0.00010theta^2 + 0.00071theta omega + -0.00125omega^2
32411,2024-12-12 06:15:00,0.003769,0.057319,0.040618,-2.3819,1822,0,1.00000omega,0.059991 + -1.01533theta + -0.05287omega + -0.00307theta^2 + 0.03935theta omega + -0.29975omega^2
32412,2024-12-12 06:20:00,0.005678,0.205446,0.145328,2.0881,1551,0,1.00000omega,-0.000201 + -0.00027theta + -0.00134omega + -0.00002theta^2 + -0.00020theta omega + 0.00034omega^2
32413,2024-12-12 06:25:00,0.006592,0.037637,0.027019,-0.6561,1458,0,1.00000omega,0.009901 + -0.16822theta + -0.00532omega + -0.00071theta^2 + 0.00841theta omega + 0.00784omega^2
32414,2024-12-12 06:30:00,0.003932,0.069971,0.049555,-1.3723,2009,0,1.00000omega,0.009371 + -0.04322theta + 0.00893omega + 0.00021theta^2 + 0.00261theta omega + 0.00279omega^2
32415,2024-12-12 06:35:00,0.004664,0.159245,0.112652,0.2773,2308,0,1.00000omega,-0.003431 + -0.00045theta + -0.00118omega + -0.00016theta^2 + 0.00002theta omega + -0.00503omega^2
32416,2024-12-12 06:40:00,0.008301,0.322640,0.228216,8.3959,1540,0,1.00000omega,0.000531 + -0.00048theta + -0.00494omega + 0.00001theta^2 + -0.00013theta omega + -0.00030omega^2
32417,2024-12-12 06:45:00,0.003605,0.089955,0.063659,-2.1432,1673,0,1.00000omega,-0.004571 + -0.00061theta + -0.00103omega + 0.00048theta^2 + -0.00049theta omega + -0.00017omega^2
32418,2024-12-12 06:50:00,0.004098,0.058144,0.041216,-1.8631,1446,0,1.00000omega,0.006421 + -0.99162theta + 0.00611omega + 0.01113theta^2 + -0.00819theta omega + -0.00666omega^2
32419,2024-12-12 06:55:00,nan,nan,nan,-8635109795562755897258147840.0000,1602,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32420,2024-12-12 07:00:00,0.022031,0.413866,0.293061,21.0719,1981,0,1.00000omega,-0.008301 + -0.00001theta + -0.00036omega + 0.00017theta^2 + -0.00854theta omega + -0.00503omega^2
32421,2024-12-12 07:05:00,0.006106,0.375040,0.265229,-496631168.0000,2539,0,1.00000omega,-0.001141 + -0.00066theta + -0.00537omega + 0.00005theta^2 + 0.00035theta omega + -0.00165omega^2
32422,2024-12-12 07:10:00,nan,nan,nan,232.6930,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32423,2024-12-12 07:15:00,0.005554,0.227143,0.160662,1.6751,1511,0,1.00000omega,0.005841 + -0.06491theta + 0.00131omega + 0.00023theta^2 + 0.00004theta omega + -0.00006omega^2
32424,2024-12-12 07:20:00,0.004228,0.141553,0.100138,1.2132,2067,0,1.00000omega,-0.000901 + -0.00080theta + 0.00183omega + -0.00000theta^2 + -0.00023theta omega + 0.00057omega^2
32425,2024-12-12 07:25:00,0.004056,0.068991,0.048868,-1.6163,1238,0,1.00000omega,0.002771 + -0.00011theta + -0.00104omega + 0.00337theta^2 + -0.00155theta omega + 0.00229omega^2
32426,2024-12-12 07:30:00,nan,nan,nan,366.3380,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32427,2024-12-12 07:35:00,0.050954,0.646449,0.458526,251.6113,24,5,1.00000omega,-0.001351 + -0.00292theta + -0.00835omega + -0.00020theta^2 + -0.00526theta omega + -0.00241omega^2
32428,2024-12-12 07:40:00,0.004119,0.164729,0.116517,-11.3870,1501,0,1.00000omega,0.001091 + 0.00305theta + 0.01433omega + 0.00227theta^2 + 0.00447theta omega + 0.00020omega^2
32429,2024-12-12 07:45:00,nan,nan,nan,-2067742092427852142084096.0000,2200,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32430,2024-12-12 07:50:00,nan,nan,nan,354.5573,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32431,2024-12-12 07:55:00,0.012738,0.338193,0.239308,146.7109,1549,0,1.00000omega,-0.000671 + -0.00004theta + 0.00391omega + 0.00000theta^2 + -0.00000theta omega + -0.00010omega^2
32432,2024-12-12 08:00:00,0.021673,1.019651,0.721165,173.8506,56,5,1.00000omega,0.002441 + 0.00058theta + 0.00261omega + -0.00015theta^2 + 0.00036theta omega + -0.00145omega^2
32433,2024-12-12 08:05:00,0.003616,0.028193,0.020099,-1.6427,1461,0,1.00000omega,0.000021 + -0.00163theta + 0.00495omega + -0.00062theta^2 + -0.00005theta omega + -0.02530omega^2
32434,2024-12-12 08:10:00,0.004094,0.099567,0.070464,-0.5159,2046,0,1.00000omega,0.001101 + 0.00009theta + 0.00350omega + -0.00013theta^2 + 0.00001theta omega + 0.00004omega^2
32435,2024-12-12 08:15:00,0.004777,0.082707,0.058580,-3.1441,1033,0,1.00000omega,-0.010611 + -1.60282theta + -0.00178omega + 0.00677theta^2 + -0.00602theta omega + 0.23065omega^2
32436,2024-12-12 08:20:00,nan,nan,nan,8335.9268,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32437,2024-12-12 08:25:00,0.004413,0.107236,0.075891,-2.5598,2055,0,1.00000omega,0.001671 + -0.16026theta + -0.00587omega + -0.00029theta^2 + 0.00287theta omega + 0.01168omega^2
32438,2024-12-12 08:30:00,nan,nan,nan,43.8761,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32439,2024-12-12 08:35:00,nan,nan,nan,158.2042,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32440,2024-12-12 08:40:00,0.003475,0.095630,0.067665,-2.5011,1875,1,1.00000omega,-0.000551 + 0.00130theta + -0.00006omega + 0.00005theta^2 + -0.00054theta omega + -0.00081omega^2
32441,2024-12-12 08:45:00,0.004328,0.143100,0.101233,2.3575,2484,0,1.00000omega,0.002981 + -0.00076theta + -0.00512omega + 0.00004theta^2 + -0.00051theta omega + -0.00026omega^2
32442,2024-12-12 08:50:00,0.005534,0.279051,0.197358,1.0124,1173,0,1.00000omega,-0.003801 + -0.00047theta + 0.01058omega + 0.00011theta^2 + 0.00041theta omega + 0.00168omega^2
32443,2024-12-12 08:55:00,0.005007,0.366535,0.259203,3.7963,2026,0,1.00000omega,-0.005811 + 0.00019theta + -0.00525omega + -0.00003theta^2 + 0.00016theta omega + -0.00012omega^2
32444,2024-12-12 09:00:00,0.005082,0.093924,0.066511,1.6662,2277,1,1.00000omega,-0.001321 + 0.00051theta + 0.00518omega + 0.00007theta^2 + 0.00019theta omega + -0.00013omega^2
32445,2024-12-12 09:05:00,0.005141,0.142239,0.100644,-0.4421,1075,0,1.00000omega,0.001451 + 0.00118theta + -0.00349omega + -0.00293theta^2 + -0.00079theta omega + -0.00827omega^2
32446,2024-12-12 09:10:00,0.004490,0.146034,0.103310,-1.9667,1348,0,1.00000omega,-0.002021 + -0.00127theta + -0.00407omega + 0.00038theta^2 + 0.00077theta omega + 0.00045omega^2
32447,2024-12-12 09:15:00,nan,nan,nan,333.4184,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32448,2024-12-12 09:20:00,0.003555,0.230339,0.162893,-1152.2571,2066,0,1.00000omega,0.000911 + -0.00051theta + 0.00326omega + -0.00019theta^2 + 0.00007theta omega + -0.00255omega^2
32449,2024-12-12 09:25:00,0.003735,0.063214,0.044777,-1.4040,2004,0,1.00000omega,0.002751 + -0.00120theta + 0.00342omega + 0.00014theta^2 + -0.00031theta omega + -0.00260omega^2
32450,2024-12-12 09:30:00,0.007834,0.278294,0.196862,-138076.7188,801,0,1.00000omega,-0.076381 + -2.39887theta + -0.09942omega + -0.00088theta^2 + 1.35863theta omega + -0.06167omega^2
32451,2024-12-12 09:35:00,nan,nan,nan,31.9442,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32452,2024-12-12 09:40:00,0.003627,0.133895,0.094713,-0.5795,1663,0,1.00000omega,0.000411 + -0.00045theta + -0.00161omega + -0.00064theta^2 + -0.00065theta omega + 0.00135omega^2
32453,2024-12-12 09:45:00,0.003438,0.016441,0.011877,-1.1912,1429,0,1.00000omega,0.001331 + -0.00116theta + -0.00055omega + 0.00023theta^2 + 0.00211theta omega + 0.00418omega^2
32454,2024-12-12 09:50:00,0.003599,0.028315,0.020183,-0.2068,1012,0,1.00000omega,0.014541 + -2.43122theta + -0.01854omega + -0.00779theta^2 + 0.00536theta omega + -0.01859omega^2
32455,2024-12-12 09:55:00,0.023551,0.483960,0.342616,-7664.1504,1318,0,1.00000omega,-1.208311 + -4.65325theta + -0.00292omega + 3.90177theta^2 + -0.10929theta omega + 0.00064omega^2
32456,2024-12-12 10:00:00,0.004798,0.143693,0.101663,-0.5008,1695,0,1.00000omega,0.005201 + -1.76953theta + -0.00918omega + -0.00060theta^2 + -0.01535theta omega + -0.04861omega^2
32457,2024-12-12 10:05:00,nan,nan,nan,455.3216,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32458,2024-12-12 10:10:00,0.004031,0.042165,0.029951,-0.2845,1878,0,1.00000omega,-0.000271 + -0.75241theta + -0.00669omega + 0.01992theta^2 + 0.00410theta omega + -0.00299omega^2
32459,2024-12-12 10:15:00,0.003146,0.037629,0.026700,-1.2217,1384,1,1.00000omega,-0.002441 + -0.00177theta + -0.00113omega + 0.00031theta^2 + 0.00114theta omega + -0.00048omega^2
32460,2024-12-12 10:20:00,0.004851,0.030431,0.021790,-209.2352,1219,0,1.00000omega,-0.005211 + -1.34679theta + 0.00556omega + -0.00887theta^2 + -0.09142theta omega + -0.00195omega^2
32461,2024-12-12 10:25:00,0.004872,0.159440,0.112794,-1.1670,2119,0,1.00000omega,0.001621 + -0.00039theta + 0.00221omega + -0.00009theta^2 + 0.00136theta omega + 0.00248omega^2
32462,2024-12-12 10:30:00,0.016183,0.635244,0.449331,-3884372693005562281984000.0000,2008,1,1.00000omega,-0.004601 + 0.00011theta + 0.00902omega + -0.00033theta^2 + -0.00985theta omega + 0.00587omega^2
32463,2024-12-12 10:35:00,0.004219,0.115363,0.081629,0.8773,2619,0,1.00000omega,0.002211 + -0.00012theta + 0.00340omega + -0.00001theta^2 + -0.00013theta omega + 0.00015omega^2
32464,2024-12-12 10:40:00,nan,nan,nan,526.8358,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32465,2024-12-12 10:45:00,nan,nan,nan,69.0677,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32466,2024-12-12 10:50:00,0.021226,0.428571,0.303417,-25679.9102,408,0,1.00000omega,-0.007321 + -0.02434theta + -0.01764omega + -0.00972theta^2 + -0.00044theta omega + 0.00012omega^2
32467,2024-12-12 10:55:00,0.003457,0.048057,0.034070,-2.2529,1195,0,1.00000omega,0.012991 + -0.54631theta + -0.00368omega + 0.00086theta^2 + 0.00616theta omega + -0.00058omega^2
32468,2024-12-12 11:00:00,0.003610,0.070606,0.049991,-1.0899,1412,0,1.00000omega,-0.000491 + 0.00002theta + 0.00018omega + 0.00017theta^2 + 0.00026theta omega + 0.00052omega^2
32469,2024-12-12 11:05:00,0.004149,0.085681,0.060656,-3.5119,1409,0,1.00000omega,-0.032411 + -0.18241theta + -0.01111omega + -0.00111theta^2 + -0.00059theta omega + 0.00305omega^2
32470,2024-12-12 11:10:00,0.004050,0.068723,0.048679,-1.1323,1085,0,1.00000omega,0.019381 + -1.53536theta + 0.03898omega + -0.12449theta^2 + -0.06244theta omega + 0.04598omega^2
32471,2024-12-12 11:15:00,0.003755,0.025805,0.018439,-1.0508,1140,0,1.00000omega,-0.030261 + -0.17969theta + -0.01361omega + -0.00305theta^2 + 0.01301theta omega + -0.00031omega^2
32472,2024-12-12 11:20:00,0.003458,0.053453,0.037876,-1.7462,1366,0,1.00000omega,-0.002301 + 0.00206theta + 0.00022omega + -0.00121theta^2 + 0.00200theta omega + -0.00184omega^2
32473,2024-12-12 11:25:00,0.005658,0.158229,0.111957,-4.7931,1805,0,1.00000omega,0.001741 + -0.00292theta + -0.00177omega + -0.00673theta^2 + 0.00718theta omega + -0.00071omega^2
32474,2024-12-12 11:30:00,0.014939,0.126589,0.090133,-8755.2812,1051,0,1.00000omega,-0.000111 + -0.00139theta + 0.00203omega + 0.00004theta^2 + -0.00002theta omega + -0.00138omega^2
32475,2024-12-12 11:35:00,nan,nan,nan,183.4125,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32476,2024-12-12 11:40:00,0.025097,0.499695,0.353783,-3859.9390,1165,0,1.00000omega,-0.001591 + 0.00025theta + 0.00001omega + -0.00117theta^2 + -0.00125theta omega + -0.00003omega^2
32477,2024-12-12 11:45:00,nan,nan,nan,1902.7531,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32478,2024-12-12 11:50:00,0.005419,0.035875,0.025655,-0.4174,1284,0,1.00000omega,-0.001761 + -0.00671theta + 0.00348omega + 0.00016theta^2 + 0.00044theta omega + -0.00025omega^2
32479,2024-12-12 11:55:00,0.004573,0.154385,0.109215,2.0889,1212,0,1.00000omega,0.004391 + -0.00062theta + -0.00009omega + -0.00008theta^2 + -0.00058theta omega + 0.00012omega^2
32480,2024-12-12 12:00:00,0.003946,0.061455,0.043545,-2.4144,1638,0,1.00000omega,0.002401 + 0.00006theta + -0.00577omega + -0.00001theta^2 + -0.00042theta omega + 0.00045omega^2
32481,2024-12-12 12:05:00,0.005741,0.037522,0.026841,-6.8264,3105,0,1.00000omega,0.001091 + 0.00020theta + -0.00541omega + 0.00054theta^2 + -0.00017theta omega + 0.00053omega^2
