Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
33911,2024-12-20 07:05:00,0.003060,0.028776,0.020463,-2.3510,1856,1,1.00000omega,-0.003711 + -0.00068theta + -0.00223omega + 0.00030theta^2 + 0.00167theta omega + 0.00194omega^2
33912,2024-12-20 07:10:00,0.004916,0.151541,0.107212,4.6890,1372,0,1.00000omega,-0.006221 + -0.00056theta + -0.00075omega + 0.00004theta^2 + -0.00064theta omega + -0.00022omega^2
33913,2024-12-20 07:15:00,0.004805,0.170029,0.120277,-0.2050,1430,0,1.00000omega,0.012901 + 0.00011theta + 0.00373omega + 0.00023theta^2 + 0.00105theta omega + -0.00097omega^2
33914,2024-12-20 07:20:00,0.038285,0.597175,0.423133,341.4107,55,5,1.00000omega,-0.000341 + -0.01997theta + 0.00067omega + -0.00045theta^2 + 0.00081theta omega + -0.00243omega^2
33915,2024-12-20 07:25:00,nan,nan,nan,429.2668,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33916,2024-12-20 07:30:00,nan,nan,nan,339.4001,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33917,2024-12-20 07:35:00,0.003642,0.229990,0.162648,-0.2154,2166,0,1.00000omega,-0.000421 + -0.00077theta + -0.00019omega + 0.00022theta^2 + 0.00039theta omega + 0.00058omega^2
33918,2024-12-20 07:40:00,nan,nan,nan,4352.0693,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33919,2024-12-20 07:45:00,0.003543,0.142512,0.100802,1.2948,2293,0,1.00000omega,0.000391 + 0.00024theta + 0.00060omega + 0.00004theta^2 + -0.00005theta omega + 0.00153omega^2
33920,2024-12-20 07:50:00,0.003900,0.194853,0.137810,1.9405,1693,0,1.00000omega,0.001821 + -0.00055theta + -0.00308omega + 0.00016theta^2 + -0.00026theta omega + 0.00004omega^2
33921,2024-12-20 07:55:00,0.027258,0.698118,0.494020,-10378857472.0000,1049,0,1.00000omega,0.000141 + -0.00020theta + -0.00134omega + -0.00003theta^2 + -0.00022theta omega + -0.00028omega^2
33922,2024-12-20 08:00:00,0.003187,0.089030,0.062994,-3.2374,1559,0,1.00000omega,0.001761 + -0.00186theta + 0.01488omega + 0.00094theta^2 + 0.00549theta omega + -0.00009omega^2
33923,2024-12-20 08:05:00,0.026432,0.347503,0.246431,-6273595392.0000,1033,0,1.00000omega,-0.000951 + -0.00225theta + -0.00119omega + -0.00062theta^2 + 0.00057theta omega + 0.00075omega^2
33924,2024-12-20 08:10:00,0.004383,0.100194,0.070916,-9380539924480.0000,1969,0,1.00000omega,0.000591 + -0.00028theta + -0.00004omega + -0.00005theta^2 + 0.00007theta omega + 0.00010omega^2
33925,2024-12-20 08:15:00,0.003506,0.024908,0.017787,-0.9233,828,0,1.00000omega,-0.005221 + 0.00162theta + 0.00208omega + -0.00370theta^2 + 0.00009theta omega + -0.00010omega^2
33926,2024-12-20 08:20:00,0.005095,0.134836,0.095412,-14427759616.0000,1368,0,1.00000omega,0.000871 + -0.02292theta + -0.00032omega + -0.00025theta^2 + -0.00039theta omega + -0.00011omega^2
33927,2024-12-20 08:25:00,0.032347,0.600854,0.425483,200.8310,26,5,1.00000omega,0.000611 + -0.00029theta + -0.00376omega + 0.00022theta^2 + -0.00050theta omega + 0.00057omega^2
33928,2024-12-20 08:30:00,0.005921,0.276861,0.195815,6.1212,1768,0,1.00000omega,-0.001391 + 0.00031theta + 0.00094omega + -0.00013theta^2 + 0.00032theta omega + -0.00000omega^2
33929,2024-12-20 08:35:00,0.003555,0.084841,0.060044,-121679.3125,2228,0,1.00000omega,0.000331 + -0.00072theta + 0.00030omega + -0.00006theta^2 + 0.00031theta omega + 0.00309omega^2
33930,2024-12-20 08:40:00,0.200262,3.088030,2.188154,-18771680700661760.0000,1487,5,1.00000omega,-0.000351 + 0.00011theta + 0.00052omega + 0.00010theta^2 + -0.00032theta omega + 0.00010omega^2
33931,2024-12-20 08:45:00,0.004030,0.055393,0.039272,0.0248,1273,0,1.00000omega,0.001681 + 0.00468theta + 0.00323omega + 0.00021theta^2 + -0.00085theta omega + 0.00226omega^2
33932,2024-12-20 08:50:00,0.005871,0.130188,0.092151,-3.6255,1220,0,1.00000omega,-0.001801 + -0.00560theta + -0.00128omega + 0.00008theta^2 + 0.00205theta omega + 0.00102omega^2
33933,2024-12-20 08:55:00,0.004660,0.114015,0.080688,2.6719,962,0,1.00000omega,-0.000441 + -0.00037theta + -0.00152omega + -0.00011theta^2 + 0.00007theta omega + -0.00119omega^2
33934,2024-12-20 09:00:00,0.025782,0.811039,0.573781,-120.0713,588,0,1.00000omega,0.000351 + 0.00000theta + 0.00073omega + -0.00072theta^2 + 0.00059theta omega + -0.00059omega^2
33935,2024-12-20 09:05:00,0.003752,0.048024,0.034062,-1.3533,897,0,1.00000omega,-0.000221 + 0.01079theta + -0.00293omega + 0.00133theta^2 + -0.00412theta omega + 0.00390omega^2
33936,2024-12-20 09:10:00,0.037746,0.830000,0.587505,-929.8472,381,0,1.00000omega,0.001431 + -0.00008theta + 0.00085omega + 0.00003theta^2 + 0.00040theta omega + 0.00082omega^2
33937,2024-12-20 09:15:00,0.004376,0.136662,0.096684,0.5977,2400,0,1.00000omega,-0.001191 + -0.00018theta + 0.00352omega + 0.00031theta^2 + 0.00007theta omega + 0.00158omega^2
33938,2024-12-20 09:20:00,nan,nan,nan,304.8193,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33939,2024-12-20 09:25:00,0.004901,0.495300,0.350247,-38747052.0000,2015,0,1.00000omega,0.001101 + 0.00007theta + -0.00151omega + -0.00012theta^2 + 0.00009theta omega + 0.00018omega^2
33940,2024-12-20 09:30:00,0.012080,0.073152,0.052427,11.5227,134,5,1.00000omega,0.006221 + -0.00390theta + -0.00059omega + -0.00079theta^2 + 0.00100theta omega + -0.00116omega^2
33941,2024-12-20 09:35:00,0.036308,0.586407,0.415446,306.5363,46,5,1.00000omega,-0.005751 + -0.00632theta + 0.00325omega + -0.00004theta^2 + 0.00090theta omega + 0.00008omega^2
33942,2024-12-20 09:40:00,0.017798,0.178057,0.126533,50.5657,362,0,1.00000omega,0.001301 + 0.00031theta + -0.00091omega + 0.00004theta^2 + 0.00175theta omega + -0.00048omega^2
33943,2024-12-20 09:45:00,0.009446,0.230510,0.163132,-3567215.0000,2359,0,1.00000omega,-0.000161 + -0.00461theta + -0.01052omega + -0.01512theta^2 + 0.00003theta omega + -0.00227omega^2
33944,2024-12-20 09:50:00,0.003567,0.031854,0.022665,-0.2010,1456,0,1.00000omega,-0.000671 + 0.00069theta + 0.00081omega + -0.00045theta^2 + -0.00069theta omega + -0.00121omega^2
33945,2024-12-20 09:55:00,0.005153,0.229660,0.162435,2.5023,2204,0,1.00000omega,-0.000001 + -0.00006theta + -0.00056omega + -0.00001theta^2 + -0.00003theta omega + -0.00018omega^2
33946,2024-12-20 10:00:00,0.005346,0.237804,0.168195,-553.1992,802,0,1.00000omega,0.000771 + -0.00511theta + -0.00163omega + 0.00448theta^2 + 0.00077theta omega + -0.00057omega^2
33947,2024-12-20 10:05:00,0.012205,0.114837,0.081659,-11035630.0000,1415,0,1.00000omega,-0.001301 + -0.00136theta + 0.00438omega + -0.00015theta^2 + 0.00103theta omega + 0.00337omega^2
33948,2024-12-20 10:10:00,0.003103,0.055050,0.038988,-1.2500,1498,0,1.00000omega,0.002981 + 0.00118theta + 0.00002omega + -0.00058theta^2 + -0.00003theta omega + -0.00041omega^2
33949,2024-12-20 10:15:00,0.003884,0.053040,0.037605,-0.7416,1448,0,1.00000omega,-0.000371 + -0.00183theta + 0.01924omega + 0.00288theta^2 + -0.00108theta omega + 0.00048omega^2
33950,2024-12-20 10:20:00,0.003733,0.033736,0.024001,-2.0011,892,0,1.00000omega,-0.002511 + -0.00069theta + 0.00066omega + 0.00020theta^2 + 0.00002theta omega + 0.00285omega^2
33951,2024-12-20 10:25:00,nan,nan,nan,14.2984,152,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33952,2024-12-20 10:30:00,nan,nan,nan,478.0561,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33953,2024-12-20 10:35:00,0.003455,0.025639,0.018293,-0.9702,797,0,1.00000omega,0.005151 + -0.01007theta + -0.00767omega + -0.03087theta^2 + -0.00401theta omega + -0.00429omega^2
33954,2024-12-20 10:40:00,0.004040,0.072509,0.051351,-2.3491,1127,0,1.00000omega,-0.061971 + -0.31750theta + -0.00581omega + -0.01611theta^2 + -0.00217theta omega + 0.00006omega^2
33955,2024-12-20 10:45:00,0.018011,0.174113,0.123774,-4288027.0000,680,0,1.00000omega,-0.003931 + -0.00457theta + -0.00449omega + -0.00174theta^2 + 0.00074theta omega + -0.00037omega^2
33956,2024-12-20 10:50:00,0.026552,0.286723,0.203611,65.7148,107,5,1.00000omega,0.001041 + -0.00033theta + -0.00173omega + -0.00005theta^2 + 0.00042theta omega + 0.00104omega^2
33957,2024-12-20 10:55:00,0.003825,0.077502,0.054869,-3.9141,1206,1,1.00000omega,-1.054021 + -4.31729theta + 0.02385omega + 5.49928theta^2 + -0.02818theta omega + 0.01292omega^2
33958,2024-12-20 11:00:00,nan,nan,nan,91.4233,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33959,2024-12-20 11:05:00,nan,nan,nan,-3041358672470365498500972544.0000,2288,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33960,2024-12-20 11:10:00,nan,nan,nan,-249151971011395108450558730567680.0000,1869,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33961,2024-12-20 11:15:00,0.011734,0.072500,0.051933,16.3118,632,0,1.00000omega,0.003941 + -0.00095theta + 0.00070omega + -0.00001theta^2 + 0.00009theta omega + 0.00320omega^2
33962,2024-12-20 11:20:00,0.005031,0.238258,0.168511,-73.1422,1681,0,1.00000omega,-0.000641 + 0.00103theta + -0.00292omega + 0.00110theta^2 + -0.00204theta omega + -0.00026omega^2
33963,2024-12-20 11:25:00,0.004008,0.054048,0.038323,-0.9877,1588,0,1.00000omega,-0.000171 + 0.00021theta + -0.00052omega + 0.00026theta^2 + -0.00035theta omega + -0.00003omega^2
33964,2024-12-20 11:30:00,0.003734,0.165295,0.116911,1.2974,1559,0,1.00000omega,-0.002201 + -0.00062theta + 0.00036omega + 0.00005theta^2 + -0.00006theta omega + -0.00006omega^2
33965,2024-12-20 11:35:00,0.044069,0.874891,0.619426,367.0633,330,0,1.00000omega,-0.003241 + -0.00068theta + -0.00488omega + -0.00047theta^2 + -0.00005theta omega + 0.00156omega^2
33966,2024-12-20 11:40:00,nan,nan,nan,42.8684,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33967,2024-12-20 11:45:00,0.009082,0.566934,0.400934,-19964708798857216.0000,2682,0,1.00000omega,-0.001711 + -0.00080theta + 0.00159omega + -0.00018theta^2 + -0.00043theta omega + 0.01297omega^2
33968,2024-12-20 11:50:00,0.004082,0.104810,0.074168,-1.1036,2143,0,1.00000omega,-0.001731 + 0.00053theta + -0.00172omega + 0.00014theta^2 + 0.00038theta omega + -0.00038omega^2
33969,2024-12-20 11:55:00,0.004185,0.117888,0.083412,-1.5758,1839,0,1.00000omega,0.003151 + -0.00123theta + -0.00205omega + 0.00014theta^2 + -0.00210theta omega + 0.00198omega^2
33970,2024-12-20 12:00:00,nan,nan,nan,-227100892710387882917888.0000,1313,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33971,2024-12-20 12:05:00,0.045892,0.520780,0.369674,217.9808,42,5,1.00000omega,0.000741 + -0.00215theta + 0.00230omega + -0.00095theta^2 + 0.00034theta omega + 0.00329omega^2
33972,2024-12-20 12:10:00,0.003352,0.040366,0.028641,-1.9221,1384,0,1.00000omega,0.010081 + -2.08013theta + 0.00539omega + 0.03288theta^2 + -0.19707theta omega + 0.02120omega^2
33973,2024-12-20 12:15:00,0.007109,0.644356,0.455656,-45620438243475456.0000,2280,0,1.00000omega,0.008791 + -0.00075theta + -0.00141omega + 0.00262theta^2 + 0.00032theta omega + 0.00085omega^2
33974,2024-12-20 12:20:00,nan,nan,nan,655.0475,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33975,2024-12-20 12:25:00,nan,nan,nan,568.4187,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33976,2024-12-20 12:30:00,0.003864,0.064848,0.045936,-1.8561,1148,0,1.00000omega,-0.007421 + -0.00974theta + -0.00198omega + 0.00030theta^2 + -0.00108theta omega + -0.00121omega^2
33977,2024-12-20 12:35:00,0.003949,0.059282,0.042012,-1.3811,1284,0,1.00000omega,-0.010351 + 0.00056theta + 0.00149omega + -0.00026theta^2 + 0.00123theta omega + -0.00100omega^2
33978,2024-12-20 12:40:00,0.025887,0.206872,0.147422,50.8110,70,5,1.00000omega,0.002551 + -0.00396theta + 0.00242omega + 0.00044theta^2 + 0.00088theta omega + -0.00249omega^2
33979,2024-12-20 12:45:00,nan,nan,nan,-685815962186582851584.0000,1770,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33980,2024-12-20 12:50:00,nan,nan,nan,95.2159,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33981,2024-12-20 12:55:00,0.018606,0.381315,0.269951,-867770.3125,896,0,1.00000omega,-0.001501 + -0.00360theta + -0.00185omega + -0.00079theta^2 + -0.00099theta omega + -0.00213omega^2
33982,2024-12-20 13:00:00,0.005616,0.257077,0.181824,-0.6832,6129,0,1.00000omega,-0.000531 + -0.00038theta + 0.00217omega + 0.00001theta^2 + 0.00023theta omega + -0.00097omega^2
33983,2024-12-20 13:05:00,0.005267,0.147277,0.104207,0.5118,1772,0,1.00000omega,0.007731 + 0.00000theta + 0.00003omega + -0.00042theta^2 + 0.00359theta omega + -0.00344omega^2
33984,2024-12-20 13:10:00,nan,nan,nan,65.7399,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33985,2024-12-20 13:15:00,0.013142,1.248727,0.883032,-4116014222946656155860992.0000,1765,2,1.00000omega,-0.002621 + -0.00180theta + -0.00264omega + -0.00002theta^2 + -0.00045theta omega + -0.00085omega^2
33986,2024-12-20 13:20:00,0.019864,0.331289,0.234677,83.2791,65,5,1.00000omega,-0.001101 + 0.00001theta + -0.00043omega + 0.00010theta^2 + 0.00024theta omega + -0.00094omega^2
33987,2024-12-20 13:25:00,0.003441,0.021025,0.015065,-0.8273,1736,0,1.00000omega,-0.000601 + 0.00020theta + 0.00080omega + -0.00012theta^2 + -0.00445theta omega + 0.00155omega^2
33988,2024-12-20 13:30:00,0.042669,0.900032,0.637134,393.2391,26,5,1.00000omega,0.000671 + -0.00041theta + 0.00054omega + -0.00001theta^2 + 0.00029theta omega + -0.00012omega^2
33989,2024-12-20 13:35:00,0.003597,0.085147,0.060261,-2.7641,1336,0,1.00000omega,-0.000861 + 0.00257theta + -0.00453omega + -0.00141theta^2 + 0.00030theta omega + 0.00058omega^2
33990,2024-12-20 13:40:00,0.005202,0.192624,0.136256,-0.1301,2034,0,1.00000omega,-0.003681 + -0.00006theta + 0.00063omega + -0.00016theta^2 + -0.00028theta omega + 0.00004omega^2
33991,2024-12-20 13:45:00,0.005566,0.048121,0.034254,-1.9199,1332,0,1.00000omega,0.003191 + -0.00232theta + -0.00036omega + 0.00424theta^2 + -0.00056theta omega + 0.00434omega^2
33992,2024-12-20 13:50:00,0.004159,0.061856,0.043837,-2.5000,1120,0,1.00000omega,-0.020561 + -0.70315theta + -0.00628omega + 0.00199theta^2 + 0.01144theta omega + -0.00562omega^2
33993,2024-12-20 13:55:00,0.004226,0.102843,0.072782,-1.7135,1654,0,1.00000omega,-0.047261 + -0.56860theta + 0.01276omega + -0.01138theta^2 + -0.01711theta omega + -0.00331omega^2
33994,2024-12-20 14:00:00,nan,nan,nan,15021.4707,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33995,2024-12-20 14:05:00,0.020582,0.187078,0.133082,28.6329,337,0,1.00000omega,-0.001441 + -0.07162theta + -0.00425omega + -0.00159theta^2 + 0.00693theta omega + 0.00424omega^2
33996,2024-12-20 14:10:00,0.252259,6.231611,4.410023,-1091193135117107200.0000,609,5,1.00000omega,0.003201 + -0.10133theta + 0.00445omega + -0.00017theta^2 + -0.00506theta omega + -0.00067omega^2
33997,2024-12-20 14:15:00,nan,nan,nan,191.2495,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33998,2024-12-20 14:20:00,0.004617,0.183905,0.130082,-0.3738,1163,0,1.00000omega,-0.001491 + -0.00229theta + 0.00967omega + 0.00182theta^2 + 0.00064theta omega + -0.00069omega^2
33999,2024-12-20 14:25:00,0.011012,0.388533,0.274845,35.0863,1009,0,1.00000omega,0.000591 + -0.00004theta + 0.00084omega + 0.00001theta^2 + -0.00036theta omega + 0.00032omega^2
34000,2024-12-20 14:30:00,0.004027,0.075643,0.053563,-0.6859,1601,0,1.00000omega,-0.017441 + -0.04449theta + -0.18713omega + -0.08381theta^2 + -0.00137theta omega + 0.01137omega^2
34001,2024-12-20 14:35:00,0.017473,0.146509,0.104331,28.4752,735,0,1.00000omega,0.000481 + -0.26558theta + -0.01163omega + 0.00152theta^2 + -0.00226theta omega + -0.00236omega^2
34002,2024-12-20 14:40:00,0.005647,0.055066,0.039142,3.3538,2456,0,1.00000omega,-0.000311 + 0.00005theta + -0.00683omega + -0.00006theta^2 + -0.00002theta omega + 0.00047omega^2
34003,2024-12-20 14:45:00,0.036630,0.384149,0.272866,86.6830,364,0,1.00000omega,0.008761 + -0.01288theta + -0.00280omega + 0.00210theta^2 + 0.00038theta omega + 0.00516omega^2
34004,2024-12-20 14:50:00,0.015728,1.301769,0.920557,-29934852514179197173760.0000,3884,2,1.00000omega,-0.002121 + 0.00031theta + -0.00023omega + -0.00006theta^2 + 0.00082theta omega + 0.00035omega^2
34005,2024-12-20 14:55:00,0.005673,0.061619,0.043756,-1.6676,797,0,1.00000omega,-0.000351 + -0.00335theta + -0.00221omega + -0.00062theta^2 + -0.01658theta omega + -0.00806omega^2
34006,2024-12-20 15:00:00,nan,nan,nan,114.5535,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
34007,2024-12-20 15:05:00,0.003150,0.050016,0.035437,-1.8396,1493,0,1.00000omega,0.000951 + -0.00375theta + -0.00695omega + 0.00034theta^2 + -0.00166theta omega + -0.00044omega^2
34008,2024-12-20 15:10:00,0.030261,0.573536,0.406115,-34891920.0000,778,0,1.00000omega,-0.001321 + -0.11403theta + -0.00662omega + -0.00204theta^2 + 0.00243theta omega + 0.00019omega^2
34009,2024-12-20 15:15:00,nan,nan,nan,220.9856,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
34010,2024-12-20 15:20:00,0.004556,0.159674,0.112952,1.7074,1868,0,1.00000omega,0.004901 + 0.00041theta + -0.01100omega + -0.00095theta^2 + 0.00118theta omega + -0.00209omega^2
34011,2024-12-20 15:25:00,0.033935,0.988885,0.699659,161.6906,32,5,1.00000omega,-0.006101 + -0.00516theta + -0.00292omega + 0.00014theta^2 + 0.00035theta omega + -0.00359omega^2
34012,2024-12-20 15:30:00,0.014781,0.552038,0.390490,-7016496653719542413368921948160.0000,1642,5,1.00000omega,0.003721 + 0.00022theta + -0.00102omega + 0.00041theta^2 + 0.00101theta omega + 0.00116omega^2
34013,2024-12-20 15:35:00,0.003946,0.062752,0.044460,1.4162,2662,1,1.00000omega,0.001871 + 0.00040theta + -0.00424omega + -0.00014theta^2 + -0.00008theta omega + -0.00198omega^2
34014,2024-12-20 15:40:00,0.026488,0.512670,0.362996,-1587585.6250,641,0,1.00000omega,0.006311 + -0.63089theta + 0.01854omega + 0.00630theta^2 + -0.00604theta omega + 0.00111omega^2
34015,2024-12-20 15:45:00,0.010001,0.279902,0.198047,-117850.9844,1279,0,1.00000omega,-0.000161 + -1.79632theta + -0.01564omega + 2.16921theta^2 + -0.01321theta omega + -0.07116omega^2
34016,2024-12-20 15:50:00,0.003854,0.018739,0.013528,-0.7810,1488,0,1.00000omega,0.001301 + -0.16835theta + 0.00274omega + -0.00450theta^2 + 0.00485theta omega + 0.00273omega^2
34017,2024-12-20 15:55:00,0.004595,0.240122,0.169823,0.6355,2099,0,1.00000omega,-0.003641 + -0.00005theta + -0.00087omega + -0.00054theta^2 + -0.00038theta omega + 0.00110omega^2
34018,2024-12-20 16:00:00,nan,nan,nan,19.4043,131,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
34019,2024-12-20 16:05:00,nan,nan,nan,302.3032,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
34020,2024-12-20 16:10:00,0.004233,0.061337,0.043475,-0.8669,2422,0,1.00000omega,0.003161 + 0.00018theta + 0.01038omega + -0.00015theta^2 + 0.00039theta omega + -0.00067omega^2
