Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
58098,2025-03-14 11:15:00,0.005094,0.018038,0.013254,-1.0706,896,0,1.00000omega,0.011421 + 0.00868theta + -0.05320omega + -0.03521theta^2 + -0.04286theta omega + -0.00038omega^2
58099,2025-03-14 11:20:00,0.039080,0.512454,0.363412,83.4966,363,0,1.00000omega,-0.001371 + -0.00169theta + 0.00110omega + -0.00050theta^2 + -0.00025theta omega + -0.00205omega^2
58100,2025-03-14 11:25:00,0.064800,1.381347,0.977834,507.6294,40,5,1.00000omega,0.000931 + -0.00450theta + -0.00468omega + -0.00030theta^2 + 0.00072theta omega + -0.00151omega^2
58101,2025-03-14 11:30:00,0.003980,0.053983,0.038275,-2.2866,1982,0,1.00000omega,-0.016291 + -0.45356theta + -0.00315omega + -0.00344theta^2 + -0.00121theta omega + -0.01765omega^2
58102,2025-03-14 11:35:00,0.005492,0.056883,0.040409,-1.2749,2313,0,1.00000omega,-0.001161 + -0.00001theta + 0.00016omega + 0.00044theta^2 + -0.00009theta omega + -0.00068omega^2
58103,2025-03-14 11:40:00,nan,nan,nan,146.3268,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58104,2025-03-14 11:45:00,nan,nan,nan,13.9067,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58105,2025-03-14 11:50:00,0.004043,0.033080,0.023565,-3.1661,1991,0,1.00000omega,-0.044141 + -3.00421theta + 0.00627omega + 0.85434theta^2 + -0.01289theta omega + -0.02069omega^2
58106,2025-03-14 11:55:00,0.004780,0.027657,0.019847,-0.3417,1598,0,1.00000omega,0.001251 + -0.02450theta + -0.00120omega + 0.00371theta^2 + 0.00269theta omega + 0.00201omega^2
58107,2025-03-14 12:00:00,0.025273,0.292691,0.207734,-7814197.0000,1243,0,1.00000omega,-0.000501 + -0.00387theta + 0.00159omega + -0.00104theta^2 + -0.00014theta omega + -0.00789omega^2
58108,2025-03-14 12:05:00,nan,nan,nan,92.0601,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58109,2025-03-14 12:10:00,nan,nan,nan,224.5670,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58110,2025-03-14 12:15:00,0.005389,0.185135,0.130965,-1.3663,1008,0,1.00000omega,0.001821 + 0.00294theta + -0.00486omega + -0.00030theta^2 + -0.00012theta omega + -0.00026omega^2
58111,2025-03-14 12:20:00,0.004509,0.139925,0.098993,-1.2184,1915,0,1.00000omega,-0.003981 + -0.00103theta + -0.00213omega + -0.00105theta^2 + -0.00075theta omega + -0.00333omega^2
58112,2025-03-14 12:25:00,0.035900,0.618535,0.438106,-5694.5376,396,0,1.00000omega,-0.000711 + -0.00614theta + 0.00043omega + -0.00379theta^2 + -0.00008theta omega + 0.00106omega^2
58113,2025-03-14 12:30:00,0.004431,0.053283,0.037807,-1.9978,1470,0,1.00000omega,-0.002291 + -0.92575theta + 0.02687omega + -0.02526theta^2 + 0.56235theta omega + 0.12433omega^2
58114,2025-03-14 12:35:00,0.045734,0.703388,0.498420,166.1266,27,5,1.00000omega,0.000241 + -0.00108theta + -0.00024omega + 0.00057theta^2 + 0.00080theta omega + 0.00385omega^2
58115,2025-03-14 12:40:00,0.004738,0.078319,0.055481,0.4280,1681,0,1.00000omega,-0.001921 + -0.00193theta + -0.00170omega + -0.00027theta^2 + 0.00034theta omega + 0.00162omega^2
58116,2025-03-14 12:45:00,0.024289,0.207189,0.147508,34.3762,56,5,1.00000omega,-0.008901 + -0.00212theta + -0.00287omega + 0.00564theta^2 + -0.00228theta omega + -0.00187omega^2
58117,2025-03-14 12:50:00,0.004761,0.159593,0.112899,-0.8297,2032,0,1.00000omega,-0.004381 + -0.00112theta + 0.00169omega + 0.00052theta^2 + 0.00118theta omega + -0.00424omega^2
58118,2025-03-14 12:55:00,0.006558,0.713769,0.504733,-13973042006796520371781632.0000,4427,1,1.00000omega,-0.009201 + -0.03794theta + -0.02074omega + -0.00350theta^2 + 0.00110theta omega + -0.00050omega^2
58119,2025-03-14 13:00:00,0.066262,0.817024,0.579620,375.2867,42,5,1.00000omega,0.001801 + 0.00109theta + 0.01633omega + -0.00217theta^2 + -0.00223theta omega + -0.00646omega^2
58120,2025-03-14 13:05:00,0.011737,0.070403,0.050469,6.1627,146,5,1.00000omega,0.000121 + -0.10880theta + 0.00662omega + -0.00003theta^2 + 0.00853theta omega + 0.00043omega^2
58121,2025-03-14 13:10:00,0.005420,0.108933,0.077123,-1.3344,1452,0,1.00000omega,-0.026021 + -1.34175theta + 0.19952omega + 0.56459theta^2 + -0.01353theta omega + -0.11297omega^2
58122,2025-03-14 13:15:00,0.003564,0.048274,0.034228,-2.2281,1255,0,1.00000omega,0.000041 + 0.00098theta + -0.00158omega + -0.00068theta^2 + -0.00063theta omega + -0.00088omega^2
58123,2025-03-14 13:20:00,nan,nan,nan,-268131191190623364459790336.0000,1914,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58124,2025-03-14 13:25:00,0.005041,0.091132,0.064539,-0.9318,1340,1,1.00000omega,-0.001641 + -0.00137theta + -0.00050omega + 0.00023theta^2 + -0.00239theta omega + 0.00473omega^2
58125,2025-03-14 13:30:00,0.004671,0.035008,0.024974,-1.7634,832,0,1.00000omega,-0.003061 + -3.69384theta + -0.01577omega + 0.00501theta^2 + -0.01981theta omega + -0.04248omega^2
58126,2025-03-14 13:35:00,0.041049,0.717494,0.508175,274.3818,42,5,1.00000omega,0.000651 + -0.00086theta + 0.00115omega + 0.00004theta^2 + -0.00010theta omega + -0.00010omega^2
58127,2025-03-14 13:40:00,0.008997,0.114474,0.081195,-1079754624.0000,1112,0,1.00000omega,-0.009211 + -1.29983theta + -0.03315omega + -0.99551theta^2 + -0.02793theta omega + 0.01348omega^2
58128,2025-03-14 13:45:00,0.005913,0.122555,0.086760,-0.6876,1827,0,1.00000omega,0.003161 + 0.00346theta + -0.00219omega + 0.00144theta^2 + 0.00015theta omega + 0.00116omega^2
58129,2025-03-14 13:50:00,0.014893,0.249078,0.176440,30.5893,598,0,1.00000omega,0.000951 + 0.00148theta + 0.00196omega + 0.00314theta^2 + -0.00015theta omega + 0.00045omega^2
58130,2025-03-14 13:55:00,nan,nan,nan,511.9689,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58131,2025-03-14 14:00:00,0.066458,0.590039,0.419859,166.5487,514,0,1.00000omega,0.002311 + -0.00042theta + -0.00049omega + -0.00006theta^2 + 0.00018theta omega + 0.00015omega^2
58132,2025-03-14 14:05:00,0.003947,0.033612,0.023931,-1.9591,1470,0,1.00000omega,0.001381 + -0.04492theta + 0.01563omega + 0.00125theta^2 + -0.01423theta omega + 0.00717omega^2
58133,2025-03-14 14:10:00,nan,nan,nan,290.1572,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58134,2025-03-14 14:15:00,0.003630,0.066585,0.047153,-1.3635,1966,0,1.00000omega,-0.003461 + -0.00045theta + -0.00271omega + -0.00018theta^2 + 0.00029theta omega + 0.00164omega^2
58135,2025-03-14 14:20:00,nan,nan,nan,-51402001472760578048.0000,663,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58136,2025-03-14 14:25:00,0.015258,0.089757,0.064378,-97.1161,543,0,1.00000omega,0.014771 + 0.00031theta + 0.00494omega + -0.00128theta^2 + 0.00563theta omega + 0.00064omega^2
58137,2025-03-14 14:30:00,nan,nan,nan,46.0817,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58138,2025-03-14 14:35:00,0.004942,0.050254,0.035707,-2.8100,1407,0,1.00000omega,0.026161 + -0.46036theta + -0.01551omega + -0.00174theta^2 + 0.00384theta omega + 0.00123omega^2
58139,2025-03-14 14:40:00,0.004264,0.113612,0.080392,-0.8657,1337,0,1.00000omega,0.001081 + -0.00062theta + -0.00389omega + -0.00059theta^2 + 0.00057theta omega + -0.00282omega^2
58140,2025-03-14 14:45:00,0.005824,0.159258,0.112687,-5.5646,1720,0,1.00000omega,-0.028731 + -0.71107theta + -0.02460omega + -0.15516theta^2 + 0.02135theta omega + 0.00557omega^2
58141,2025-03-14 14:50:00,0.005795,0.094238,0.066762,-2.1573,1344,0,1.00000omega,0.001311 + 0.00589theta + 0.00009omega + 0.00247theta^2 + 0.00056theta omega + -0.00019omega^2
58142,2025-03-14 14:55:00,0.036376,0.814870,0.576774,71.5793,36,5,1.00000omega,-0.001531 + -0.11222theta + 0.00308omega + 0.01732theta^2 + -0.02405theta omega + -0.00605omega^2
58143,2025-03-14 15:00:00,0.005443,0.093141,0.065973,-1.7538,1915,0,1.00000omega,0.004611 + -0.00325theta + 0.00013omega + 0.00334theta^2 + -0.00023theta omega + -0.00192omega^2
58144,2025-03-14 15:05:00,0.030395,0.411597,0.291836,-11890.2031,496,0,1.00000omega,0.003081 + 0.00157theta + 0.00106omega + 0.00112theta^2 + -0.00041theta omega + -0.00082omega^2
58145,2025-03-14 15:10:00,nan,nan,nan,-72753276716990345196735142297600.0000,1262,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58146,2025-03-14 15:15:00,0.008684,0.308502,0.218230,-2893.8708,1834,0,1.00000omega,-0.002091 + -0.01670theta + -0.00001omega + 0.00006theta^2 + 0.00003theta omega + 0.00091omega^2
58147,2025-03-14 15:20:00,0.006053,0.444113,0.314064,-502361.5938,1857,0,1.00000omega,0.004791 + -0.00072theta + -0.00289omega + -0.00013theta^2 + 0.00044theta omega + -0.00032omega^2
58148,2025-03-14 15:25:00,0.015353,0.482917,0.341646,8.8209,1509,0,1.00000omega,-0.001761 + -0.00013theta + -0.00275omega + -0.00001theta^2 + 0.00009theta omega + 0.00031omega^2
58149,2025-03-14 15:30:00,0.004554,0.063699,0.045157,-0.0175,2985,1,1.00000omega,0.000091 + -0.00030theta + -0.00066omega + 0.00003theta^2 + 0.00005theta omega + 0.00030omega^2
58150,2025-03-14 15:35:00,0.008304,0.923678,0.653165,-122036.3359,4335,0,1.00000omega,-0.003441 + 0.00023theta + 0.00120omega + -0.00001theta^2 + 0.00008theta omega + -0.00031omega^2
58151,2025-03-14 15:40:00,0.005398,0.103939,0.073595,-0.6412,1417,0,1.00000omega,0.000171 + -0.00023theta + -0.00100omega + -0.00064theta^2 + -0.00079theta omega + 0.00344omega^2
58152,2025-03-14 15:45:00,0.035844,0.600876,0.425639,400.0286,56,5,1.00000omega,0.005041 + 0.00078theta + 0.00461omega + -0.00002theta^2 + 0.00002theta omega + 0.00085omega^2
58153,2025-03-14 15:50:00,0.022955,0.704584,0.498480,74.2608,1063,0,1.00000omega,-0.000771 + -0.00000theta + 0.00072omega + -0.00002theta^2 + 0.00006theta omega + -0.00012omega^2
58154,2025-03-14 15:55:00,0.033632,0.969415,0.685892,417.0078,952,0,1.00000omega,-0.001971 + -0.02347theta + 0.00426omega + -0.00057theta^2 + -0.00004theta omega + -0.00055omega^2
58155,2025-03-14 16:00:00,0.018013,0.466915,0.330404,97.8255,983,0,1.00000omega,-0.000341 + 0.00002theta + 0.00064omega + -0.00001theta^2 + 0.00000theta omega + 0.00016omega^2
58156,2025-03-14 16:05:00,nan,nan,nan,2652.2620,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58157,2025-03-14 16:10:00,0.005748,0.344503,0.243634,-222.8636,2333,0,1.00000omega,-0.000801 + 0.00017theta + 0.00349omega + -0.00006theta^2 + 0.00003theta omega + -0.00187omega^2
58158,2025-03-14 16:15:00,0.037651,0.966869,0.684198,469.9243,764,0,1.00000omega,-0.003621 + 0.00329theta + 0.00045omega + -0.00507theta^2 + 0.00008theta omega + 0.01962omega^2
58159,2025-03-14 16:20:00,nan,nan,nan,16497.0234,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58160,2025-03-14 16:25:00,0.022325,0.323946,0.229608,292.2733,1932,0,1.00000omega,0.005991 + -0.01921theta + 0.00349omega + -0.00200theta^2 + 0.00007theta omega + 0.01127omega^2
58161,2025-03-14 16:30:00,nan,nan,nan,1450.5496,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58162,2025-03-14 16:35:00,0.006405,0.228692,0.161773,24.4633,5059,0,1.00000omega,-0.002541 + -0.00008theta + 0.00133omega + -0.00001theta^2 + 0.00013theta omega + 0.00006omega^2
58163,2025-03-14 16:40:00,0.008941,0.245136,0.173453,5.3274,2228,0,1.00000omega,-0.008401 + -0.00028theta + -0.00167omega + -0.00003theta^2 + 0.00012theta omega + -0.00034omega^2
58164,2025-03-14 16:45:00,nan,nan,nan,27.0412,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58165,2025-03-14 16:50:00,0.009518,0.317533,0.224631,0.2940,1642,0,1.00000omega,0.003531 + 0.00015theta + 0.00081omega + 0.00076theta^2 + 0.00005theta omega + 0.00342omega^2
58166,2025-03-14 16:55:00,0.012287,0.351621,0.248786,100.6867,2745,5,1.00000omega,0.000471 + -0.00013theta + -0.00094omega + -0.00001theta^2 + 0.00001theta omega + 0.00001omega^2
58167,2025-03-14 17:00:00,0.017357,0.493493,0.349168,105.7409,1746,0,1.00000omega,-0.000861 + -0.00007theta + -0.00061omega + -0.00005theta^2 + -0.00009theta omega + 0.00009omega^2
58168,2025-03-14 17:05:00,0.016974,0.664793,0.470233,106.5737,1735,0,1.00000omega,0.000371 + -0.00023theta + 0.00086omega + 0.00000theta^2 + 0.00001theta omega + 0.00054omega^2
58169,2025-03-14 17:10:00,nan,nan,nan,-9643708857463842628627714801664.0000,2354,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58170,2025-03-14 17:15:00,0.005367,0.202203,0.143030,-2645347584.0000,1987,0,1.00000omega,0.007131 + -0.00042theta + 0.00686omega + -0.00054theta^2 + 0.00214theta omega + 0.00026omega^2
58171,2025-03-14 17:20:00,0.004628,0.035967,0.025642,0.7413,2269,0,1.00000omega,-0.000891 + -0.00002theta + -0.00287omega + -0.00003theta^2 + -0.00022theta omega + 0.00085omega^2
58172,2025-03-14 17:25:00,0.006903,0.136263,0.096476,-171.2628,2464,0,1.00000omega,0.006201 + -0.00622theta + 0.00119omega + 0.00011theta^2 + 0.00014theta omega + -0.00011omega^2
58173,2025-03-14 17:30:00,0.005758,0.091795,0.065036,-2.4820,1513,0,1.00000omega,0.002721 + -0.00199theta + 0.00059omega + 0.00053theta^2 + 0.00072theta omega + 0.00312omega^2
58174,2025-03-14 17:35:00,nan,nan,nan,2311.2832,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58175,2025-03-14 17:40:00,0.005180,0.182480,0.129085,2.8631,1672,0,1.00000omega,-0.000681 + -0.00048theta + -0.00123omega + 0.00003theta^2 + -0.00002theta omega + -0.00017omega^2
58176,2025-03-14 17:45:00,0.005219,0.093190,0.065998,-2.7440,1642,0,1.00000omega,-0.131671 + 0.01233theta + 0.00412omega + 0.00242theta^2 + -0.00234theta omega + -0.00798omega^2
58177,2025-03-14 17:50:00,0.006245,0.254879,0.180281,0.2001,2003,0,1.00000omega,-0.052061 + -0.07640theta + -0.00041omega + -0.02482theta^2 + 0.00150theta omega + -0.00722omega^2
58178,2025-03-14 17:55:00,nan,nan,nan,13.7942,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58179,2025-03-14 18:00:00,0.059397,1.159438,0.820921,-11108.4189,1063,0,1.00000omega,-0.001811 + -1.70773theta + 0.01383omega + 0.00113theta^2 + -0.00281theta omega + -0.00022omega^2
58180,2025-03-14 18:05:00,0.005911,0.136097,0.096326,-184.6091,3655,3,1.00000omega,0.004411 + -0.17875theta + -0.01697omega + 0.00534theta^2 + -0.00150theta omega + -0.00240omega^2
58181,2025-03-14 18:10:00,0.039787,1.064838,0.753479,254.6673,338,0,1.00000omega,-0.000901 + 0.00005theta + 0.00281omega + -0.00006theta^2 + -0.00023theta omega + 0.00027omega^2
58182,2025-03-14 18:15:00,0.004841,0.052534,0.037304,-0.8749,1113,0,1.00000omega,0.000431 + -0.00180theta + -0.01836omega + 0.00028theta^2 + -0.00201theta omega + -0.00284omega^2
58183,2025-03-14 18:20:00,0.004778,0.075079,0.053196,-2.2468,1524,1,1.00000omega,-0.048831 + -0.56308theta + 0.00100omega + -0.00066theta^2 + 0.00591theta omega + -0.01630omega^2
58184,2025-03-14 18:25:00,0.007743,0.249907,0.176796,9.2330,2984,0,1.00000omega,-0.026111 + -0.11432theta + -0.01298omega + 0.00090theta^2 + 0.00023theta omega + -0.00206omega^2
58185,2025-03-14 18:30:00,0.005908,0.204777,0.144859,-0.9497,1582,0,1.00000omega,0.002431 + -0.14833theta + -0.00176omega + -0.00096theta^2 + -0.00144theta omega + -0.00248omega^2
58186,2025-03-14 18:35:00,0.043416,2.149269,1.520072,231.5796,20,5,1.00000omega,-0.003381 + 0.00052theta + -0.00549omega + -0.00088theta^2 + -0.00129theta omega + -0.00199omega^2
58187,2025-03-14 18:40:00,0.004961,0.079874,0.056588,-2.1624,1748,0,1.00000omega,0.000831 + 0.00278theta + -0.00158omega + -0.00026theta^2 + -0.00239theta omega + 0.00474omega^2
58188,2025-03-14 18:45:00,0.005083,0.083728,0.059314,-276.1937,2130,0,1.00000omega,0.000521 + 0.00031theta + 0.00029omega + -0.00005theta^2 + 0.00078theta omega + -0.00114omega^2
58189,2025-03-14 18:50:00,0.005637,0.220926,0.156269,-6.9667,1147,0,1.00000omega,0.004301 + -0.34900theta + -0.00318omega + 0.00314theta^2 + -0.00068theta omega + -0.00362omega^2
58190,2025-03-14 18:55:00,nan,nan,nan,-822116182801776640.0000,473,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58191,2025-03-14 19:00:00,0.011581,0.401632,0.284115,-85.2579,1061,0,1.00000omega,-0.002231 + -0.00599theta + -0.00357omega + -0.00162theta^2 + -0.00124theta omega + 0.00342omega^2
58192,2025-03-14 19:05:00,0.019477,0.142678,0.101824,-16546.7578,787,0,1.00000omega,0.029381 + -0.88700theta + 0.00332omega + -0.16319theta^2 + 0.11930theta omega + 0.02153omega^2
58193,2025-03-14 19:10:00,0.007784,0.266740,0.188694,-42.6177,1853,0,1.00000omega,-0.000701 + -0.59034theta + 0.01451omega + -0.00141theta^2 + -0.01400theta omega + 0.00270omega^2
58194,2025-03-14 19:15:00,0.005265,0.066195,0.046955,-2.4540,1320,0,1.00000omega,0.062431 + -0.54144theta + -0.00276omega + -0.00119theta^2 + 0.03452theta omega + 0.03663omega^2
58195,2025-03-14 19:20:00,0.016591,0.179529,0.127487,33.6878,89,5,1.00000omega,0.016691 + -0.13520theta + 0.00123omega + 0.00165theta^2 + -0.00123theta omega + -0.00217omega^2
58196,2025-03-14 19:25:00,0.028021,0.164113,0.117725,-459.1613,677,0,1.00000omega,0.000851 + -0.01229theta + 0.00527omega + -0.00009theta^2 + 0.00338theta omega + -0.00070omega^2
58197,2025-03-14 19:30:00,nan,nan,nan,36.3413,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58198,2025-03-14 19:35:00,0.122916,4.328104,3.061666,-13992340.0000,973,0,1.00000omega,0.004821 + -0.65141theta + 0.00839omega + -0.00510theta^2 + -0.00110theta omega + -0.00634omega^2
58199,2025-03-14 19:40:00,0.005186,0.074806,0.053023,-1.6620,969,0,1.00000omega,0.003671 + -0.57857theta + -0.03639omega + 0.00343theta^2 + 0.00257theta omega + -0.01306omega^2
58200,2025-03-14 19:45:00,0.008612,0.327510,0.231665,-219332838500818770158682112.0000,2636,0,1.00000omega,-0.003541 + 0.00053theta + 0.00010omega + 0.00071theta^2 + -0.00002theta omega + 0.00007omega^2
58201,2025-03-14 19:50:00,0.007216,0.193474,0.136902,1.4181,2312,0,1.00000omega,-0.000191 + -0.00047theta + 0.00138omega + 0.00013theta^2 + -0.00064theta omega + -0.00029omega^2
58202,2025-03-14 19:55:00,0.063283,0.947210,0.671272,-332794.3750,1069,0,1.00000omega,-0.001041 + -0.00972theta + -0.00349omega + 0.00098theta^2 + 0.00035theta omega + -0.00041omega^2
58203,2025-03-14 20:00:00,0.006387,0.163297,0.115557,-40542.1367,2040,0,1.00000omega,0.013031 + -1.56315theta + 0.00487omega + 0.00102theta^2 + 0.00937theta omega + 0.00045omega^2
58204,2025-03-14 20:05:00,0.004825,0.068676,0.048681,-1.9081,1330,0,1.00000omega,0.068981 + -0.44576theta + 0.00100omega + 0.01558theta^2 + 0.00865theta omega + 0.02285omega^2
58205,2025-03-14 20:10:00,0.005880,0.030116,0.021698,-2.5553,1465,0,1.00000omega,0.001891 + -0.00908theta + -0.00153omega + -0.00017theta^2 + 0.00248theta omega + 0.00013omega^2
58206,2025-03-14 20:15:00,0.004284,0.072342,0.051243,-2.1782,1466,0,1.00000omega,-0.000491 + -0.01383theta + -0.00974omega + 0.00070theta^2 + -0.00326theta omega + -0.00834omega^2
58207,2025-03-14 20:20:00,nan,nan,nan,75.4606,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58208,2025-03-14 20:25:00,0.016876,0.145266,0.103409,24.3146,90,5,1.00000omega,-0.000831 + -0.00008theta + -0.00186omega + -0.00048theta^2 + 0.00033theta omega + -0.00154omega^2
58209,2025-03-14 20:30:00,nan,nan,nan,-146622153752022351872.0000,1770,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58210,2025-03-14 20:35:00,0.039486,1.206466,0.853557,-4282.7622,1229,0,1.00000omega,0.005171 + -0.84485theta + -0.05504omega + 0.02593theta^2 + 0.00032theta omega + 0.00051omega^2
58211,2025-03-14 20:40:00,0.004704,0.091705,0.064930,-1.8828,1482,0,1.00000omega,0.001381 + -0.00602theta + 0.00349omega + 0.00411theta^2 + -0.00567theta omega + -0.00289omega^2
58212,2025-03-14 20:45:00,0.043859,0.815974,0.577814,193.0623,40,5,1.00000omega,0.001361 + -0.00044theta + -0.00037omega + 0.00047theta^2 + 0.00016theta omega + -0.00095omega^2
58213,2025-03-14 20:50:00,0.014167,0.585831,0.414366,-1785.6353,1709,0,1.00000omega,-0.012251 + -0.01067theta + -0.01662omega + -0.07309theta^2 + 0.00309theta omega + 0.00524omega^2
58214,2025-03-14 20:55:00,nan,nan,nan,0.9386,390,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58215,2025-03-14 21:00:00,0.007786,0.145005,0.102682,-1.6732,2021,0,1.00000omega,0.014991 + -0.26683theta + 0.00517omega + -0.00076theta^2 + -0.00212theta omega + 0.00448omega^2
58216,2025-03-14 21:05:00,0.007247,0.422512,0.298805,-2593279967232.0000,2128,0,1.00000omega,0.024251 + -0.11218theta + -0.02126omega + -0.05782theta^2 + 0.00776theta omega + 0.16533omega^2
58217,2025-03-14 21:10:00,0.020649,0.405775,0.287298,59.6074,487,0,1.00000omega,-0.001231 + -0.00146theta + 0.00031omega + -0.00005theta^2 + 0.00081theta omega + -0.00101omega^2
58218,2025-03-14 21:15:00,nan,nan,nan,38.9619,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58219,2025-03-14 21:20:00,0.023248,0.171009,0.122034,19.1460,44,5,1.00000omega,-0.006671 + -0.12217theta + 0.00958omega + -0.00127theta^2 + -0.00353theta omega + -0.00043omega^2
