Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
53927,2025-02-27 22:05:00,0.006137,0.236773,0.167480,-2.9685,1442,0,1.00000omega,-0.000641 + -0.03919theta + 0.00274omega + 0.03797theta^2 + -0.00437theta omega + -0.00130omega^2
53928,2025-02-27 22:10:00,0.005028,0.108279,0.076647,-0.7999,1630,0,1.00000omega,-0.003101 + -0.00414theta + -0.00047omega + -0.00011theta^2 + -0.00185theta omega + -0.00212omega^2
53929,2025-02-27 22:15:00,0.009621,0.248404,0.175780,-412.3014,1541,0,1.00000omega,-0.001661 + -1.27490theta + -0.01058omega + -0.01184theta^2 + 0.04347theta omega + -0.00955omega^2
53930,2025-02-27 22:20:00,0.025987,0.585838,0.414657,-17208176.0000,1032,0,1.00000omega,-0.001771 + -0.00888theta + 0.00252omega + -0.00773theta^2 + -0.00480theta omega + 0.00258omega^2
53931,2025-02-27 22:25:00,0.003952,0.073932,0.052352,-1.8690,2841,0,1.00000omega,0.007461 + -0.07729theta + -0.00200omega + 0.00413theta^2 + -0.00317theta omega + -0.00600omega^2
53932,2025-02-27 22:30:00,0.004435,0.082130,0.058160,-1.0168,2886,0,1.00000omega,-0.002981 + -0.00110theta + -0.00313omega + -0.00013theta^2 + -0.00019theta omega + 0.00026omega^2
53933,2025-02-27 22:35:00,0.005085,0.175880,0.124418,0.3261,1798,0,1.00000omega,0.000901 + 0.00012theta + -0.00698omega + -0.00001theta^2 + -0.00022theta omega + 0.00008omega^2
53934,2025-02-27 22:40:00,0.003490,0.017621,0.012702,-1.3612,1465,0,1.00000omega,-0.000611 + -0.00112theta + -0.00024omega + -0.00016theta^2 + -0.00080theta omega + -0.00328omega^2
53935,2025-02-27 22:45:00,0.003420,0.048785,0.034581,-2.1479,967,0,1.00000omega,0.029491 + -1.87132theta + 0.00460omega + 0.01268theta^2 + -0.02838theta omega + -0.04334omega^2
53936,2025-02-27 22:50:00,0.006173,0.214820,0.151963,-1265549703320174592.0000,2668,1,1.00000omega,0.057461 + -0.21122theta + 0.01065omega + 0.00078theta^2 + 0.00046theta omega + 0.00127omega^2
53937,2025-02-27 22:55:00,0.010038,0.271087,0.191819,-1.7101,2711,0,1.00000omega,-0.001481 + -0.00297theta + 0.00140omega + 0.00007theta^2 + 0.00159theta omega + 0.00049omega^2
53938,2025-02-27 23:00:00,0.007469,0.223750,0.158303,2.4281,1602,0,1.00000omega,-0.001501 + 0.00112theta + -0.00063omega + 0.00002theta^2 + 0.00011theta omega + -0.00064omega^2
53939,2025-02-27 23:05:00,0.004985,0.150831,0.106712,-2.4927,1854,0,1.00000omega,0.012681 + -0.42090theta + -0.00028omega + -0.15307theta^2 + 0.00972theta omega + -0.00240omega^2
53940,2025-02-27 23:10:00,0.087654,3.694959,2.613466,-137755760.0000,1188,0,1.00000omega,0.005871 + -0.42611theta + 0.00279omega + 0.00297theta^2 + 0.01170theta omega + 0.00673omega^2
53941,2025-02-27 23:15:00,0.017368,0.423226,0.299518,-194281883561885696.0000,1796,0,1.00000omega,-0.008991 + 0.00342theta + -0.00211omega + 0.00035theta^2 + 0.00255theta omega + 0.00121omega^2
53942,2025-02-27 23:20:00,0.003247,0.069834,0.049434,-1.4136,1365,0,1.00000omega,0.002231 + -0.00055theta + -0.00189omega + -0.00084theta^2 + 0.00190theta omega + -0.00104omega^2
53943,2025-02-27 23:25:00,0.003389,0.046831,0.033201,-1.7240,1924,0,1.00000omega,-0.002351 + -0.00030theta + 0.00234omega + -0.00066theta^2 + 0.00075theta omega + -0.00048omega^2
53944,2025-02-27 23:30:00,0.018356,0.144969,0.103327,-37.8818,423,0,1.00000omega,0.003521 + -0.02192theta + -0.00047omega + -0.00099theta^2 + -0.00002theta omega + -0.00067omega^2
53945,2025-02-27 23:35:00,0.003260,0.087847,0.062160,-4.8951,946,0,1.00000omega,0.017021 + -1.26938theta + 0.02668omega + 0.02124theta^2 + 0.19286theta omega + -0.00242omega^2
53946,2025-02-27 23:40:00,0.003089,0.015601,0.011246,-1.6345,1323,0,1.00000omega,0.009571 + -2.98730theta + 0.07430omega + -0.02579theta^2 + -0.04996theta omega + 0.06902omega^2
53947,2025-02-27 23:45:00,nan,nan,nan,37.1164,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53948,2025-02-27 23:50:00,0.002707,0.058824,0.041639,-2.0734,3176,1,1.00000omega,-0.004151 + -0.00067theta + -0.00076omega + 0.00002theta^2 + -0.00033theta omega + 0.00141omega^2
53949,2025-02-27 23:55:00,0.003435,0.110007,0.077825,-2237024692258147028434944.0000,2293,0,1.00000omega,0.005491 + 0.00237theta + 0.00129omega + 0.00006theta^2 + -0.00058theta omega + 0.00096omega^2
53950,2025-02-28 00:00:00,nan,nan,nan,826.1344,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53951,2025-02-28 00:05:00,0.046629,1.001864,0.709192,347.9354,28,5,1.00000omega,-0.000541 + -0.00004theta + -0.00110omega + -0.00076theta^2 + 0.00050theta omega + 0.00078omega^2
53952,2025-02-28 00:10:00,0.004211,0.027536,0.019697,-0.6053,1859,0,1.00000omega,0.091381 + -0.68518theta + 0.00081omega + -0.45563theta^2 + 0.02728theta omega + 0.00334omega^2
53953,2025-02-28 00:15:00,0.003274,0.062907,0.044542,-1.5056,2069,0,1.00000omega,0.003081 + 0.00162theta + -0.00372omega + 0.00000theta^2 + 0.00019theta omega + -0.00719omega^2
53954,2025-02-28 00:20:00,0.004835,0.274958,0.194454,1.0020,1247,0,1.00000omega,0.000211 + 0.00082theta + 0.00179omega + -0.00025theta^2 + -0.00056theta omega + 0.00050omega^2
53955,2025-02-28 00:25:00,0.003590,0.071053,0.050306,-2.2498,2417,0,1.00000omega,-0.001441 + 0.00007theta + 0.01465omega + 0.00005theta^2 + -0.00014theta omega + -0.00166omega^2
53956,2025-02-28 00:30:00,0.013617,0.536408,0.379420,-25357.7109,1749,0,1.00000omega,0.001261 + -0.00156theta + -0.00031omega + -0.00199theta^2 + -0.00195theta omega + -0.00009omega^2
53957,2025-02-28 00:35:00,nan,nan,nan,903.1094,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53958,2025-02-28 00:40:00,0.002672,0.026752,0.019011,-1.2003,934,0,1.00000omega,0.002681 + -0.00395theta + -0.00005omega + -0.00148theta^2 + 0.00120theta omega + -0.00559omega^2
53959,2025-02-28 00:45:00,0.003722,0.083107,0.058824,-3.0105,1119,0,1.00000omega,-0.000731 + -0.65187theta + 0.00332omega + 0.00194theta^2 + 0.00305theta omega + 0.01838omega^2
53960,2025-02-28 00:50:00,0.003201,0.098844,0.069930,-0.9164,1596,0,1.00000omega,0.000241 + -0.00046theta + -0.01467omega + -0.00018theta^2 + 0.00041theta omega + 0.00027omega^2
53961,2025-02-28 00:55:00,nan,nan,nan,70.5159,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53962,2025-02-28 01:00:00,0.003408,0.078375,0.055472,-1.1592,1825,0,1.00000omega,0.001961 + -0.00059theta + 0.00182omega + 0.00001theta^2 + -0.00013theta omega + -0.00040omega^2
53963,2025-02-28 01:05:00,0.010609,0.087723,0.062482,14.9267,73,5,1.00000omega,0.007271 + -0.04788theta + 0.00916omega + -0.00441theta^2 + -0.00561theta omega + -0.00005omega^2
53964,2025-02-28 01:10:00,nan,nan,nan,5654.1504,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53965,2025-02-28 01:15:00,0.032017,0.534491,0.378620,213.9952,1228,0,1.00000omega,0.002561 + -0.00006theta + -0.00080omega + 0.00000theta^2 + 0.00003theta omega + 0.00019omega^2
53966,2025-02-28 01:20:00,0.041323,0.857363,0.606951,209.7548,64,5,1.00000omega,0.000371 + -0.00019theta + -0.00913omega + 0.00007theta^2 + 0.00007theta omega + 0.00074omega^2
53967,2025-02-28 01:25:00,0.034464,0.339429,0.241246,364.2057,1206,0,1.00000omega,0.005531 + 0.06452theta + 0.00112omega + 0.00017theta^2 + -0.00075theta omega + -0.00083omega^2
53968,2025-02-28 01:30:00,0.003386,0.139851,0.098919,-4.1843,1912,0,1.00000omega,0.002191 + 0.00067theta + -0.00062omega + -0.00018theta^2 + 0.00020theta omega + 0.00023omega^2
53969,2025-02-28 01:35:00,nan,nan,nan,8927.8789,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53970,2025-02-28 01:40:00,0.003237,0.091922,0.065039,-1.8961,1358,0,1.00000omega,-0.002541 + -0.00106theta + -0.00156omega + -0.00018theta^2 + 0.00113theta omega + -0.00027omega^2
53971,2025-02-28 01:45:00,nan,nan,nan,28.4498,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53972,2025-02-28 01:50:00,0.004340,0.119604,0.084629,-0.7091,1506,0,1.00000omega,0.001241 + -0.00073theta + -0.00181omega + -0.00046theta^2 + 0.00031theta omega + -0.00050omega^2
53973,2025-02-28 01:55:00,nan,nan,nan,102.6333,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53974,2025-02-28 02:00:00,0.003131,0.036145,0.025654,-2.7677,1295,0,1.00000omega,0.001391 + -1.12086theta + 0.19942omega + -0.00965theta^2 + 0.00423theta omega + -0.01346omega^2
53975,2025-02-28 02:05:00,0.029860,0.327992,0.232884,-88493.6016,1505,0,1.00000omega,0.001721 + -0.00316theta + -0.00155omega + 0.00060theta^2 + 0.00032theta omega + 0.00011omega^2
53976,2025-02-28 02:10:00,0.004096,0.145353,0.102821,-1.9381,1875,0,1.00000omega,-0.020201 + -0.00461theta + -0.00061omega + 0.00069theta^2 + -0.00046theta omega + 0.00089omega^2
53977,2025-02-28 02:15:00,0.014466,0.189759,0.134569,40.4838,112,5,1.00000omega,-0.001191 + -0.00010theta + -0.00154omega + -0.00002theta^2 + 0.00004theta omega + -0.00039omega^2
53978,2025-02-28 02:20:00,0.084942,1.867565,1.321933,1707.7806,32,5,1.00000omega,0.001341 + -0.00057theta + -0.00108omega + 0.00002theta^2 + 0.00003theta omega + 0.00000omega^2
53979,2025-02-28 02:25:00,nan,nan,nan,108.4269,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53980,2025-02-28 02:30:00,0.045769,0.602363,0.427163,88.5804,29,5,1.00000omega,0.009681 + -0.00796theta + -0.00289omega + 0.00142theta^2 + -0.00338theta omega + 0.01090omega^2
53981,2025-02-28 02:35:00,0.045513,0.810396,0.573939,-745.4696,357,0,1.00000omega,-0.001151 + -0.00423theta + -0.00173omega + 0.00043theta^2 + 0.00302theta omega + 0.00079omega^2
53982,2025-02-28 02:40:00,0.040158,0.937892,0.663797,132.1776,33,5,1.00000omega,0.004431 + -0.00099theta + 0.00231omega + -0.00037theta^2 + 0.00003theta omega + 0.00004omega^2
53983,2025-02-28 02:45:00,nan,nan,nan,1415.1331,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53984,2025-02-28 02:50:00,0.004435,0.084770,0.060024,-2.4494,1282,0,1.00000omega,-0.001761 + 0.00313theta + 0.00286omega + 0.00089theta^2 + -0.00211theta omega + -0.00533omega^2
53985,2025-02-28 02:55:00,0.034286,0.999539,0.707196,-4474.0557,535,0,1.00000omega,-0.001441 + 0.00002theta + -0.00015omega + 0.00004theta^2 + -0.00009theta omega + -0.00006omega^2
53986,2025-02-28 03:00:00,0.005879,0.121486,0.086004,-2.4668,2163,0,1.00000omega,0.000171 + -0.23679theta + 0.00481omega + -0.00447theta^2 + -0.00071theta omega + -0.00521omega^2
53987,2025-02-28 03:05:00,nan,nan,nan,115.6343,108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53988,2025-02-28 03:10:00,0.043430,0.718989,0.509328,112.3043,46,5,1.00000omega,0.001051 + -0.00110theta + 0.00459omega + 0.00016theta^2 + -0.00044theta omega + 0.00129omega^2
53989,2025-02-28 03:15:00,0.012038,0.191221,0.135481,3.6583,838,5,1.00000omega,0.008041 + -0.00054theta + -0.00196omega + -0.00027theta^2 + 0.00075theta omega + 0.00296omega^2
53990,2025-02-28 03:20:00,0.004841,0.203799,0.144148,0.5051,3127,0,1.00000omega,0.004371 + -0.00139theta + -0.00475omega + 0.00014theta^2 + -0.00042theta omega + 0.00016omega^2
53991,2025-02-28 03:25:00,nan,nan,nan,5083.0742,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53992,2025-02-28 03:30:00,0.020728,0.494752,0.350150,278.5082,195,5,1.00000omega,-0.004331 + -0.00479theta + -0.01093omega + 0.00001theta^2 + -0.00096theta omega + -0.00024omega^2
53993,2025-02-28 03:35:00,0.004923,0.079234,0.056135,9.7868,6027,0,1.00000omega,0.000731 + -0.00036theta + -0.00345omega + 0.00001theta^2 + -0.00000theta omega + -0.00012omega^2
53994,2025-02-28 03:40:00,nan,nan,nan,2359.4404,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53995,2025-02-28 03:45:00,0.003904,0.083139,0.058853,-2.6461,1485,0,1.00000omega,-0.008711 + -0.80589theta + -0.01013omega + 0.00368theta^2 + 0.68822theta omega + -0.01007omega^2
53996,2025-02-28 03:50:00,0.023259,0.209184,0.148827,10.0034,696,0,1.00000omega,-0.024711 + -0.00437theta + 0.00478omega + -0.00340theta^2 + 0.00028theta omega + -0.00459omega^2
53997,2025-02-28 03:55:00,0.027238,0.543128,0.384532,126.6560,963,0,1.00000omega,0.001111 + 0.02414theta + 0.01531omega + 0.00004theta^2 + -0.00008theta omega + -0.00334omega^2
53998,2025-02-28 04:00:00,nan,nan,nan,455.7358,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53999,2025-02-28 04:05:00,0.014378,0.435528,0.308133,106.8950,2280,0,1.00000omega,0.002881 + -0.00012theta + -0.00467omega + 0.00001theta^2 + -0.00000theta omega + 0.00025omega^2
54000,2025-02-28 04:10:00,0.033796,0.358954,0.254942,-7612.7148,506,0,1.00000omega,-0.000101 + -0.00282theta + -0.00003omega + 0.00011theta^2 + 0.00016theta omega + 0.00025omega^2
54001,2025-02-28 04:15:00,nan,nan,nan,28.5384,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54002,2025-02-28 04:20:00,0.004315,0.127843,0.090450,-5.9323,2329,0,1.00000omega,0.000731 + -0.00056theta + -0.00010omega + 0.00007theta^2 + 0.00025theta omega + -0.00082omega^2
54003,2025-02-28 04:25:00,0.003792,0.081625,0.057780,-0.7861,2347,0,1.00000omega,0.000101 + 0.00078theta + 0.01441omega + -0.00005theta^2 + -0.00009theta omega + 0.00360omega^2
54004,2025-02-28 04:30:00,0.006962,0.113364,0.080312,-645112275140608.0000,1842,0,1.00000omega,0.002201 + -0.00014theta + 0.00961omega + -0.00001theta^2 + 0.00004theta omega + -0.00030omega^2
54005,2025-02-28 04:35:00,nan,nan,nan,16.6899,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54006,2025-02-28 04:40:00,0.003501,0.107125,0.075789,-0.9777,1874,0,1.00000omega,0.000641 + 0.00002theta + -0.00004omega + -0.00001theta^2 + 0.00002theta omega + 0.00033omega^2
54007,2025-02-28 04:45:00,0.032535,0.275097,0.195879,112.5584,71,5,1.00000omega,0.060391 + -0.01518theta + 0.00730omega + 0.00056theta^2 + 0.00081theta omega + 0.00863omega^2
54008,2025-02-28 04:50:00,0.004686,0.081130,0.057463,-1.1221,2099,0,1.00000omega,0.000781 + 0.00151theta + -0.00156omega + -0.00009theta^2 + 0.00397theta omega + -0.00527omega^2
54009,2025-02-28 04:55:00,0.009048,0.514997,0.364214,2.5897,1454,0,1.00000omega,-0.003461 + -0.00023theta + 0.00069omega + -0.00009theta^2 + -0.00068theta omega + -0.00041omega^2
54010,2025-02-28 05:00:00,nan,nan,nan,22387.4043,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54011,2025-02-28 05:05:00,0.004963,0.222336,0.157255,4.7975,1611,0,1.00000omega,-0.001241 + -0.00009theta + 0.00951omega + 0.00001theta^2 + -0.00025theta omega + 0.00108omega^2
54012,2025-02-28 05:10:00,0.012048,0.433223,0.306453,31.8665,1296,0,1.00000omega,-0.000561 + -0.00041theta + 0.00170omega + 0.00000theta^2 + 0.00093theta omega + 0.00027omega^2
54013,2025-02-28 05:15:00,0.006435,0.170898,0.120929,-1.7151,1485,0,1.00000omega,0.001351 + -0.00000theta + 0.00007omega + 0.00041theta^2 + 0.00027theta omega + -0.00026omega^2
54014,2025-02-28 05:20:00,0.005189,0.117979,0.083505,-1.1749,1595,0,1.00000omega,-0.004391 + -0.00045theta + 0.00088omega + 0.00082theta^2 + -0.00017theta omega + 0.00020omega^2
54015,2025-02-28 05:25:00,0.010291,0.244061,0.172731,1.7493,2877,0,1.00000omega,-0.004151 + -0.00063theta + -0.00261omega + 0.00011theta^2 + -0.00012theta omega + 0.00015omega^2
54016,2025-02-28 05:30:00,nan,nan,nan,37.2886,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54017,2025-02-28 05:35:00,nan,nan,nan,143.7980,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54018,2025-02-28 05:40:00,0.005347,0.105231,0.074506,-1.2918,1041,0,1.00000omega,0.001841 + -0.00025theta + 0.00787omega + 0.00074theta^2 + 0.00092theta omega + -0.00017omega^2
54019,2025-02-28 05:45:00,0.009416,0.207437,0.146831,-5276617355308322401550336.0000,2654,1,1.00000omega,-0.001061 + -0.00139theta + 0.00878omega + 0.00008theta^2 + -0.00069theta omega + -0.00111omega^2
54020,2025-02-28 05:50:00,0.006713,0.173897,0.123055,-4526150.0000,1524,0,1.00000omega,-0.030311 + -0.99616theta + -0.00531omega + -0.05752theta^2 + -0.00137theta omega + 0.00612omega^2
54021,2025-02-28 05:55:00,0.004407,0.087076,0.061651,-1.4943,2148,0,1.00000omega,0.000261 + 0.00013theta + -0.00198omega + -0.00002theta^2 + -0.00033theta omega + 0.00033omega^2
54022,2025-02-28 06:00:00,nan,nan,nan,25315.4512,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54023,2025-02-28 06:05:00,0.054909,1.052617,0.745325,383.6042,57,5,1.00000omega,0.000591 + -0.00072theta + -0.00350omega + -0.00020theta^2 + -0.00065theta omega + -0.00003omega^2
54024,2025-02-28 06:10:00,0.007528,0.491688,0.347717,-0.5441,3628,0,1.00000omega,0.000041 + -0.00007theta + 0.00002omega + 0.00000theta^2 + 0.00000theta omega + 0.00016omega^2
54025,2025-02-28 06:15:00,0.050204,3.297373,2.331865,2027.6888,38,5,1.00000omega,0.002021 + 0.00031theta + -0.00132omega + 0.00002theta^2 + -0.00000theta omega + 0.00002omega^2
54026,2025-02-28 06:20:00,nan,nan,nan,4961.3301,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54027,2025-02-28 06:25:00,0.009106,0.298935,0.211477,0.1565,7386,0,1.00000omega,0.002491 + -0.00070theta + 0.00308omega + 0.00002theta^2 + -0.00009theta omega + -0.00008omega^2
54028,2025-02-28 06:30:00,nan,nan,nan,2059.7566,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54029,2025-02-28 06:35:00,nan,nan,nan,8497.6064,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54030,2025-02-28 06:40:00,nan,nan,nan,107.4100,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54031,2025-02-28 06:45:00,nan,nan,nan,359.1931,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54032,2025-02-28 06:50:00,0.005388,0.162345,0.114858,-2.3002,1952,0,1.00000omega,-0.001261 + 0.00308theta + 0.00038omega + -0.00087theta^2 + -0.00096theta omega + 0.00012omega^2
54033,2025-02-28 06:55:00,0.004059,0.112257,0.079430,-1.6618,3969,1,1.00000omega,-0.012941 + -0.22418theta + 0.02103omega + -0.00075theta^2 + -0.00133theta omega + -0.04494omega^2
54034,2025-02-28 07:00:00,0.008070,0.370137,0.261789,2.6533,3719,0,1.00000omega,-0.045781 + -0.07224theta + -0.01342omega + 0.01447theta^2 + -0.00008theta omega + -0.09403omega^2
54035,2025-02-28 07:05:00,0.007475,0.296951,0.210042,-10.0820,1378,0,1.00000omega,-0.002651 + 0.00240theta + 0.00503omega + 0.00098theta^2 + 0.00624theta omega + 0.00160omega^2
54036,2025-02-28 07:10:00,0.007929,0.236889,0.167600,-19.6520,2955,0,1.00000omega,0.001821 + 0.00065theta + 0.00142omega + -0.00006theta^2 + -0.00045theta omega + 0.00098omega^2
54037,2025-02-28 07:15:00,0.036118,0.485122,0.343982,44.2392,37,5,1.00000omega,-0.071341 + -0.08054theta + 0.00100omega + 0.00020theta^2 + 0.00599theta omega + -0.01372omega^2
54038,2025-02-28 07:20:00,2.642080,80.343491,56.842136,-445833211792844652544.0000,2082,2,1.00000omega,0.002351 + -0.00171theta + 0.00016omega + 0.00001theta^2 + -0.00002theta omega + -0.00000omega^2
54039,2025-02-28 07:25:00,0.006004,0.054450,0.038735,-4.5016,1243,0,1.00000omega,-0.000091 + -0.00109theta + -0.00344omega + 0.00035theta^2 + 0.00146theta omega + 0.00195omega^2
54040,2025-02-28 07:30:00,0.037817,0.470293,0.333621,-352799.0625,700,0,1.00000omega,-0.001231 + -0.00012theta + 0.00014omega + 0.00006theta^2 + -0.00021theta omega + 0.00007omega^2
54041,2025-02-28 07:35:00,nan,nan,nan,-101790141986194466623383962386432.0000,2971,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
