Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
72414,2025-05-03 11:05:00,0.012908,0.265984,0.188300,-67.0295,1028,0,1.00000omega,-0.009561 + 0.00106theta + 0.00782omega + 0.00392theta^2 + 0.00356theta omega + 0.01125omega^2
72415,2025-05-03 11:10:00,nan,nan,nan,152.2412,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72416,2025-05-03 11:15:00,nan,nan,nan,-115.4881,274,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72417,2025-05-03 11:20:00,0.005838,0.115408,0.081710,-1.7916,1708,0,1.00000omega,-0.000621 + -0.00238theta + -0.01994omega + -0.00175theta^2 + -0.00111theta omega + -0.00204omega^2
72418,2025-05-03 11:25:00,0.009544,1.006580,0.711791,-176730224.0000,1791,0,1.00000omega,-0.011141 + 0.00053theta + 0.00526omega + -0.00021theta^2 + 0.00026theta omega + -0.00043omega^2
72419,2025-05-03 11:30:00,0.007290,0.450785,0.318795,-1126.7389,1588,0,1.00000omega,-0.001901 + 0.00006theta + -0.00035omega + 0.00007theta^2 + 0.00002theta omega + 0.00003omega^2
72420,2025-05-03 11:35:00,0.023974,0.481106,0.340616,147.4155,774,0,1.00000omega,0.007711 + 0.00132theta + 0.07366omega + -0.00592theta^2 + 0.00027theta omega + 0.00202omega^2
72421,2025-05-03 11:40:00,0.006713,0.395128,0.279438,-2471230668654457651200.0000,2318,0,1.00000omega,-0.001631 + -0.00039theta + 0.00760omega + 0.00018theta^2 + -0.00043theta omega + -0.00101omega^2
72422,2025-05-03 11:45:00,0.005247,0.102682,0.072702,-0.8929,1422,0,1.00000omega,-0.001701 + -0.00221theta + 0.00134omega + 0.00102theta^2 + -0.00149theta omega + -0.00237omega^2
72423,2025-05-03 11:50:00,0.050596,1.388061,0.982159,-70627.1016,618,0,1.00000omega,0.002171 + 0.00214theta + -0.00044omega + 0.00083theta^2 + -0.00451theta omega + 0.00119omega^2
72424,2025-05-03 11:55:00,nan,nan,nan,9.8445,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72425,2025-05-03 12:00:00,nan,nan,nan,415.0330,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72426,2025-05-03 12:05:00,0.005330,0.348539,0.246483,-1.8244,2094,0,1.00000omega,0.001121 + -0.00088theta + 0.00454omega + 0.00001theta^2 + -0.00127theta omega + 0.00043omega^2
72427,2025-05-03 12:10:00,nan,nan,nan,-57941813431332060331507712.0000,1545,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72428,2025-05-03 12:15:00,0.005771,0.175865,0.124422,2.3496,1658,0,1.00000omega,0.001691 + 0.00022theta + -0.00002omega + 0.00010theta^2 + -0.00046theta omega + 0.00095omega^2
72429,2025-05-03 12:20:00,0.015079,0.072524,0.052379,7.1710,254,5,1.00000omega,-0.000101 + -0.02648theta + 0.00135omega + 0.00063theta^2 + -0.00050theta omega + -0.00148omega^2
72430,2025-05-03 12:25:00,0.007119,0.088864,0.063037,-0.7660,1457,0,1.00000omega,-0.003451 + -0.80633theta + -0.29346omega + 0.40907theta^2 + -0.01371theta omega + -0.15873omega^2
72431,2025-05-03 12:30:00,0.005138,0.047229,0.033593,-1.9569,895,0,1.00000omega,0.021111 + -1.42872theta + 0.01110omega + 0.01857theta^2 + -0.02044theta omega + -0.02143omega^2
72432,2025-05-03 12:35:00,0.006756,0.401035,0.283615,1.1993,2755,0,1.00000omega,-0.000681 + 0.00061theta + 0.00110omega + -0.00003theta^2 + 0.00016theta omega + 0.00102omega^2
72433,2025-05-03 12:40:00,0.076184,1.169418,0.828657,-31616.5957,953,0,1.00000omega,0.001631 + -0.00038theta + 0.00043omega + 0.00005theta^2 + 0.00017theta omega + 0.00089omega^2
72434,2025-05-03 12:45:00,0.013709,0.336671,0.238260,-61.7453,1767,0,1.00000omega,-0.005591 + 0.00034theta + 0.00359omega + -0.00014theta^2 + -0.00035theta omega + -0.00180omega^2
72435,2025-05-03 12:50:00,0.041263,1.314107,0.929672,-4410628.0000,808,0,1.00000omega,0.000621 + -0.00727theta + 0.00498omega + -0.00260theta^2 + -0.00130theta omega + -0.00982omega^2
72436,2025-05-03 13:00:00,0.006318,0.046887,0.033454,-1.0063,1400,0,1.00000omega,-0.001591 + -0.00073theta + 0.00080omega + 0.00018theta^2 + 0.00032theta omega + -0.00143omega^2
72437,2025-05-03 13:05:00,0.026498,0.244953,0.174218,39.0041,66,5,1.00000omega,0.001511 + -0.00097theta + 0.01525omega + 0.00013theta^2 + 0.00061theta omega + 0.00275omega^2
72438,2025-05-03 13:10:00,0.005500,0.071941,0.051018,-1.7023,1124,0,1.00000omega,-0.000121 + -1.20910theta + -0.06929omega + 0.02301theta^2 + -0.02136theta omega + 0.05804omega^2
72439,2025-05-03 13:15:00,0.005990,0.047818,0.034077,-2.2707,1301,0,1.00000omega,0.001271 + -0.00438theta + -0.00119omega + 0.00068theta^2 + 0.00121theta omega + 0.02070omega^2
72440,2025-05-03 13:20:00,0.007579,0.271247,0.191875,-0.4679,1262,0,1.00000omega,-0.003131 + -0.00210theta + 0.00019omega + -0.00054theta^2 + -0.00260theta omega + 0.00222omega^2
72441,2025-05-03 13:25:00,0.005632,0.072485,0.051409,-0.2632,1777,0,1.00000omega,-0.001631 + 0.00020theta + -0.00003omega + 0.00076theta^2 + -0.00127theta omega + -0.00081omega^2
72442,2025-05-03 13:30:00,0.007155,0.166918,0.118137,0.6902,1360,0,1.00000omega,0.004471 + -0.00082theta + -0.00999omega + 0.00013theta^2 + 0.00254theta omega + 0.01185omega^2
72443,2025-05-03 13:35:00,0.014559,0.433066,0.306397,-384.9673,606,0,1.00000omega,-0.000671 + -0.00056theta + 0.00059omega + -0.00156theta^2 + -0.00304theta omega + 0.00092omega^2
72444,2025-05-03 13:40:00,nan,nan,nan,30.1525,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72445,2025-05-03 13:45:00,0.005388,0.032226,0.023103,0.3101,2574,0,1.00000omega,-0.001011 + -0.01217theta + 0.00557omega + 0.00025theta^2 + -0.00020theta omega + -0.00010omega^2
72446,2025-05-03 13:50:00,0.038033,1.183171,0.837060,-1252920074960896.0000,1823,0,1.00000omega,-0.006121 + -0.00004theta + 0.00194omega + -0.00001theta^2 + 0.00003theta omega + 0.00007omega^2
72447,2025-05-03 13:55:00,nan,nan,nan,10828.2236,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72448,2025-05-03 14:00:00,nan,nan,nan,259.5728,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72449,2025-05-03 14:05:00,0.006542,0.175043,0.123860,-3.0122,2008,0,1.00000omega,-0.009591 + -0.62255theta + -0.02179omega + 0.00690theta^2 + 0.00436theta omega + 0.00350omega^2
72450,2025-05-03 14:10:00,0.005583,0.023406,0.017015,-1.8501,1554,0,1.00000omega,0.011761 + -3.79434theta + 0.00023omega + -0.76448theta^2 + -0.03181theta omega + -0.03187omega^2
72451,2025-05-03 14:15:00,0.012101,0.047964,0.034979,6.1618,564,1,1.00000omega,-0.043081 + -3.30847theta + 0.01622omega + 0.27539theta^2 + -0.01598theta omega + -0.02469omega^2
72452,2025-05-03 14:20:00,0.005840,0.239246,0.169223,-1.1025,2106,0,1.00000omega,-0.001051 + 0.00001theta + 0.00167omega + -0.00003theta^2 + -0.00004theta omega + 0.00008omega^2
72453,2025-05-03 14:25:00,0.006000,0.141445,0.100107,-1.1313,1353,0,1.00000omega,0.003521 + 0.00017theta + -0.00514omega + 0.00011theta^2 + 0.00183theta omega + -0.00234omega^2
72454,2025-05-03 14:30:00,0.006236,0.207972,0.147124,-4.6227,1783,0,1.00000omega,-0.003881 + -0.00300theta + -0.00229omega + -0.00071theta^2 + 0.00297theta omega + 0.00053omega^2
72455,2025-05-03 14:35:00,0.005538,0.121816,0.086226,-1.0072,1931,0,1.00000omega,-0.003851 + -0.00098theta + -0.00081omega + -0.00002theta^2 + -0.00030theta omega + -0.00373omega^2
72456,2025-05-03 14:40:00,0.015673,0.075927,0.054820,10.2828,114,5,1.00000omega,0.002791 + -0.00364theta + 0.00642omega + 0.00113theta^2 + -0.00132theta omega + -0.00592omega^2
72457,2025-05-03 14:45:00,0.038127,1.237244,0.875279,-1072.3370,1716,0,1.00000omega,-0.002281 + -0.00105theta + -0.00228omega + -0.00014theta^2 + 0.00159theta omega + 0.00041omega^2
72458,2025-05-03 14:50:00,0.004802,0.050878,0.036136,-2.0943,878,0,1.00000omega,0.009011 + -6.61287theta + -0.01351omega + -0.00525theta^2 + -0.08259theta omega + 0.00566omega^2
72459,2025-05-03 14:55:00,nan,nan,nan,72.6658,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72460,2025-05-03 15:00:00,nan,nan,nan,40.6106,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72461,2025-05-03 15:05:00,0.007614,0.318373,0.225188,-3649.5920,1959,0,1.00000omega,0.000721 + -0.00416theta + -0.00495omega + -0.00050theta^2 + -0.00139theta omega + -0.00185omega^2
72462,2025-05-03 15:10:00,0.044885,0.799959,0.566546,-331128.3750,953,0,1.00000omega,-0.000961 + -0.01437theta + 0.00299omega + 0.00524theta^2 + -0.00109theta omega + -0.00652omega^2
72463,2025-05-03 15:15:00,0.005788,0.166782,0.118004,0.2258,1491,0,1.00000omega,-0.002291 + -0.00053theta + 0.00043omega + 0.00009theta^2 + 0.00066theta omega + 0.00115omega^2
72464,2025-05-03 15:20:00,0.007076,0.324840,0.229751,-21.5232,1677,0,1.00000omega,0.034381 + -0.79297theta + -0.14648omega + 0.00599theta^2 + -0.00753theta omega + -0.22546omega^2
72465,2025-05-03 15:25:00,0.005476,0.082460,0.058436,-1.3643,1223,0,1.00000omega,0.004731 + 0.00159theta + 0.00031omega + -0.00025theta^2 + 0.00004theta omega + 0.00434omega^2
72466,2025-05-03 15:30:00,nan,nan,nan,-334585270982672384.0000,942,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72467,2025-05-03 15:35:00,0.005353,0.069100,0.049008,-1.7668,1398,0,1.00000omega,1.631661 + -0.92092theta + 0.12107omega + -1.33349theta^2 + 0.03123theta omega + -0.11163omega^2
72468,2025-05-03 15:40:00,0.004482,0.121329,0.085851,-2.8981,1338,0,1.00000omega,-0.007661 + -0.00023theta + -0.00182omega + 0.00010theta^2 + -0.00056theta omega + -0.00005omega^2
72469,2025-05-03 15:45:00,0.006035,0.089995,0.063779,-2.5430,1164,0,1.00000omega,-0.001431 + -0.00262theta + -0.00514omega + -0.00128theta^2 + 0.00396theta omega + -0.00188omega^2
72470,2025-05-03 15:50:00,0.005815,0.037715,0.026984,-1.5499,1468,0,1.00000omega,0.008441 + -1.55593theta + -0.00911omega + -0.00431theta^2 + -0.13472theta omega + 0.00797omega^2
72471,2025-05-03 15:55:00,0.005816,0.219952,0.155584,-1.5509,2411,0,1.00000omega,-0.005281 + -0.18371theta + 0.00111omega + -0.00013theta^2 + -0.00048theta omega + -0.00096omega^2
72472,2025-05-03 16:00:00,nan,nan,nan,-5161563148030350196736.0000,1272,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72473,2025-05-03 16:05:00,0.005395,0.096062,0.068033,-3.5634,1628,0,1.00000omega,0.023021 + -0.30036theta + 0.00789omega + -0.00118theta^2 + -0.00652theta omega + 0.08940omega^2
72474,2025-05-03 16:10:00,0.007320,0.285015,0.201602,-8.0009,1622,0,1.00000omega,-0.005431 + -0.06885theta + 0.00149omega + -0.00147theta^2 + 0.00256theta omega + -0.00176omega^2
72475,2025-05-03 16:15:00,0.009104,0.666665,0.471447,-1786.3949,1723,0,1.00000omega,0.003301 + -0.00198theta + 0.00420omega + -0.00238theta^2 + -0.00237theta omega + 0.00559omega^2
72476,2025-05-03 16:20:00,0.007553,0.135268,0.095798,-2.4887,1225,0,1.00000omega,-0.004461 + -0.30321theta + -0.01609omega + 0.02954theta^2 + -0.00703theta omega + 0.02208omega^2
72477,2025-05-03 16:25:00,0.030815,0.334763,0.237714,-247708.7031,1008,0,1.00000omega,-0.000131 + -0.04134theta + 0.00459omega + -0.00154theta^2 + 0.00233theta omega + -0.00550omega^2
72478,2025-05-03 16:30:00,0.005269,0.113623,0.080430,-2.4502,1676,0,1.00000omega,-0.001641 + -0.00090theta + -0.00148omega + 0.00039theta^2 + -0.00014theta omega + 0.00150omega^2
72479,2025-05-03 16:35:00,0.041268,0.552913,0.392056,-4240343.5000,673,0,1.00000omega,0.002501 + -0.05837theta + 0.00117omega + 0.00181theta^2 + 0.00247theta omega + 0.00656omega^2
72480,2025-05-03 16:40:00,0.007296,0.174064,0.123190,-1.0590,1753,0,1.00000omega,0.007331 + -0.09950theta + -0.01027omega + -0.10336theta^2 + 0.01044theta omega + 0.42141omega^2
72481,2025-05-03 16:45:00,0.006388,0.182072,0.128824,-1.2514,2004,0,1.00000omega,-0.001611 + -0.00147theta + -0.00056omega + 0.00005theta^2 + -0.00064theta omega + -0.00067omega^2
72482,2025-05-03 16:50:00,0.006986,0.193061,0.136604,-1.8669,2434,0,1.00000omega,0.001051 + -0.00161theta + -0.00149omega + -0.00036theta^2 + -0.00135theta omega + 0.00875omega^2
72483,2025-05-03 16:55:00,0.024263,0.459302,0.325229,-6920.6904,376,0,1.00000omega,0.000311 + -0.00008theta + 0.00258omega + -0.00008theta^2 + -0.00021theta omega + 0.00172omega^2
72484,2025-05-03 17:00:00,nan,nan,nan,2955.0305,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72485,2025-05-03 17:05:00,nan,nan,nan,72.7207,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72486,2025-05-03 17:10:00,nan,nan,nan,292.9124,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72487,2025-05-03 17:15:00,nan,nan,nan,151.4747,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72488,2025-05-03 17:20:00,0.036937,0.314508,0.223920,54.4063,59,5,1.00000omega,0.000171 + 0.00020theta + -0.00007omega + -0.00010theta^2 + 0.00018theta omega + -0.00035omega^2
72489,2025-05-03 17:25:00,nan,nan,nan,111.7477,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72490,2025-05-03 17:30:00,0.013728,0.367937,0.260352,-2414.8376,575,0,1.00000omega,-0.000581 + -1.21881theta + -0.00193omega + 0.01094theta^2 + -0.00071theta omega + 0.05236omega^2
72491,2025-05-03 17:35:00,0.009177,0.352524,0.249357,-1.7268,1700,0,1.00000omega,-0.003871 + -0.35451theta + -0.02012omega + 0.00001theta^2 + -0.00085theta omega + -0.00056omega^2
72492,2025-05-03 17:40:00,0.006546,0.107152,0.075909,-2.5680,1286,0,1.00000omega,-0.006871 + -0.04918theta + -0.02993omega + 0.00114theta^2 + 0.02486theta omega + -0.01020omega^2
72493,2025-05-03 17:45:00,0.007474,0.088673,0.062923,-1.7154,1024,0,1.00000omega,0.000651 + -0.00359theta + 0.00020omega + -0.00032theta^2 + 0.00646theta omega + -0.00012omega^2
72494,2025-05-03 17:50:00,0.005539,0.042474,0.030288,-1.5574,982,0,1.00000omega,0.019661 + -1.60951theta + -0.01698omega + 0.09786theta^2 + -0.13539theta omega + -0.01774omega^2
72495,2025-05-03 17:55:00,0.005868,0.108820,0.077059,-2.5575,2431,1,1.00000omega,-0.003541 + -0.00015theta + -0.00122omega + 0.00033theta^2 + -0.00044theta omega + -0.00035omega^2
72496,2025-05-03 18:00:00,0.009323,0.070473,0.050266,-29.5117,941,0,1.00000omega,0.011231 + -0.99383theta + -0.00266omega + -0.00325theta^2 + 0.01790theta omega + 0.00987omega^2
72497,2025-05-03 18:05:00,0.006460,0.049921,0.035594,-2.3309,996,0,1.00000omega,-0.025081 + -1.94854theta + -1.12994omega + -0.04288theta^2 + 0.06610theta omega + -0.00225omega^2
72498,2025-05-03 18:10:00,0.046709,1.158236,0.819662,-63.6420,405,0,1.00000omega,0.006241 + -0.01400theta + -0.00093omega + 0.00096theta^2 + 0.00088theta omega + 0.00422omega^2
72499,2025-05-03 18:15:00,0.005473,0.033033,0.023676,-1.3867,1842,0,1.00000omega,-0.000041 + -0.00007theta + -0.00088omega + -0.00137theta^2 + -0.00244theta omega + 0.00242omega^2
72500,2025-05-03 18:20:00,0.008341,0.067265,0.047928,-118285429834549251702521856.0000,1657,1,1.00000omega,-0.015671 + -0.77562theta + 0.05771omega + -0.03673theta^2 + 0.00048theta omega + 0.00061omega^2
72501,2025-05-03 18:25:00,0.037542,0.638106,0.451989,-12156524.0000,831,0,1.00000omega,0.000101 + -0.00234theta + -0.00393omega + 0.00010theta^2 + 0.00002theta omega + 0.00219omega^2
72502,2025-05-03 18:30:00,nan,nan,nan,35.3242,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72503,2025-05-03 18:35:00,0.132066,4.347556,3.075604,-1979084878681782899179520.0000,2786,1,1.00000omega,-0.003321 + 0.00454theta + 0.00161omega + -0.00036theta^2 + -0.00155theta omega + -0.00088omega^2
72504,2025-05-03 18:40:00,0.378663,6.541095,4.632997,-841993280.0000,1462,0,1.00000omega,-0.001811 + -0.33186theta + 0.00189omega + 0.05798theta^2 + 0.01137theta omega + 0.00030omega^2
72505,2025-05-03 18:45:00,0.008941,0.212633,0.150487,-3.2227,1390,0,1.00000omega,-0.000991 + -0.00317theta + 0.00510omega + 0.00073theta^2 + -0.00633theta omega + -0.00057omega^2
72506,2025-05-03 18:50:00,0.006091,0.161706,0.114424,-2.1534,2499,0,1.00000omega,0.000681 + -0.00155theta + -0.00360omega + 0.00010theta^2 + 0.00009theta omega + 0.00249omega^2
72507,2025-05-03 18:55:00,nan,nan,nan,64.9114,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72508,2025-05-03 19:00:00,0.006946,0.275782,0.195069,0.1050,1800,0,1.00000omega,0.001741 + 0.00029theta + -0.00383omega + -0.00142theta^2 + -0.00093theta omega + 0.00087omega^2
72509,2025-05-03 19:05:00,0.006308,0.116875,0.082764,-2.7374,1315,0,1.00000omega,-0.007131 + -0.68892theta + -0.00204omega + -0.01511theta^2 + -0.00465theta omega + -0.00840omega^2
72510,2025-05-03 19:10:00,0.005928,0.034309,0.024620,-2.1185,1391,0,1.00000omega,0.001711 + 0.00094theta + -0.00116omega + 0.00054theta^2 + 0.00205theta omega + -0.00052omega^2
72511,2025-05-03 19:15:00,nan,nan,nan,26.4404,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72512,2025-05-03 19:20:00,0.006145,0.046314,0.033036,-2.2869,1950,0,1.00000omega,-0.000311 + 0.00078theta + -0.00171omega + -0.00008theta^2 + 0.00123theta omega + 0.00121omega^2
72513,2025-05-03 19:25:00,0.005854,0.044505,0.031741,-2.7753,1733,0,1.00000omega,-0.028871 + -0.34621theta + -0.01182omega + 0.00482theta^2 + 0.02080theta omega + -0.01179omega^2
72514,2025-05-03 19:30:00,0.005920,0.132473,0.093766,-3.0216,1822,0,1.00000omega,0.000221 + -0.00336theta + 0.00003omega + 0.00004theta^2 + 0.00035theta omega + 0.00255omega^2
72515,2025-05-03 19:35:00,0.025019,0.200317,0.142746,22.4650,56,5,1.00000omega,-0.004831 + -0.02164theta + -0.00112omega + -0.00940theta^2 + 0.00808theta omega + 0.00044omega^2
72516,2025-05-03 19:40:00,nan,nan,nan,376.6057,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72517,2025-05-03 19:45:00,0.050183,0.538735,0.382592,123.2685,25,5,1.00000omega,0.006101 + -0.01101theta + -0.00109omega + 0.00103theta^2 + 0.01850theta omega + 0.00871omega^2
72518,2025-05-03 19:50:00,0.055191,0.510493,0.363077,84.6668,38,5,1.00000omega,0.003571 + -0.09618theta + 0.00298omega + -0.00255theta^2 + -0.00580theta omega + -0.00399omega^2
72519,2025-05-03 19:55:00,0.006149,0.090082,0.063846,-1.6255,1332,0,1.00000omega,-0.002871 + -0.00154theta + 0.00028omega + 0.00059theta^2 + 0.00074theta omega + -0.00021omega^2
72520,2025-05-03 20:00:00,0.006269,0.035673,0.025611,-1.4252,1463,0,1.00000omega,-0.000601 + -0.00353theta + -0.00062omega + 0.00001theta^2 + 0.00105theta omega + 0.00059omega^2
