Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
59428,2025-03-19 02:15:00,0.009700,0.824121,0.582782,-9858.4971,2167,0,1.00000omega,0.002721 + 0.00063theta + 0.00098omega + 0.00009theta^2 + -0.00025theta omega + 0.00026omega^2
59429,2025-03-19 02:20:00,0.006191,0.176767,0.125070,0.6732,2102,0,1.00000omega,-0.001541 + -0.00035theta + 0.00055omega + 0.00016theta^2 + 0.00026theta omega + -0.00032omega^2
59430,2025-03-19 02:25:00,0.011098,0.591764,0.418514,-108177.3750,2173,0,1.00000omega,0.010271 + 0.00032theta + -0.00024omega + 0.00001theta^2 + 0.00002theta omega + -0.00020omega^2
59431,2025-03-19 02:30:00,0.024158,2.841743,2.009489,-41505820678683623424.0000,2850,1,1.00000omega,-0.006051 + 0.00027theta + 0.00041omega + 0.00004theta^2 + -0.00057theta omega + -0.00031omega^2
59432,2025-03-19 02:35:00,0.011572,0.204228,0.144643,-0.3212,3170,0,1.00000omega,-0.000161 + -0.00004theta + -0.00010omega + 0.00000theta^2 + 0.00000theta omega + -0.00002omega^2
59433,2025-03-19 02:40:00,0.008836,0.395550,0.279766,4.4693,1604,0,1.00000omega,0.012821 + -0.05623theta + -0.00837omega + 0.00113theta^2 + 0.00019theta omega + -0.00056omega^2
59434,2025-03-19 02:45:00,0.025696,0.439388,0.311225,367.1793,227,5,1.00000omega,0.000251 + -0.00023theta + 0.00275omega + 0.00040theta^2 + 0.00005theta omega + 0.00009omega^2
59435,2025-03-19 02:50:00,nan,nan,nan,30563.5137,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59436,2025-03-19 02:55:00,nan,nan,nan,18612.6172,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59437,2025-03-19 03:00:00,nan,nan,nan,221.7058,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59438,2025-03-19 03:05:00,0.055644,2.544690,1.799798,-93561624733076458307584.0000,2531,2,1.00000omega,-0.000361 + -0.00001theta + 0.00004omega + 0.00001theta^2 + -0.00004theta omega + 0.00008omega^2
59439,2025-03-19 03:10:00,0.005998,0.143662,0.101673,-2.0151,4090,0,1.00000omega,-0.000281 + 0.00049theta + 0.00087omega + 0.00102theta^2 + 0.00056theta omega + -0.00130omega^2
59440,2025-03-19 03:15:00,0.012159,0.324354,0.229514,16.3022,2391,0,1.00000omega,0.004261 + -0.00061theta + 0.00077omega + 0.00001theta^2 + -0.02355theta omega + -0.00039omega^2
59441,2025-03-19 03:20:00,0.004623,0.056713,0.040235,-3.0347,1419,0,1.00000omega,0.000611 + -0.00173theta + 0.00524omega + 0.00280theta^2 + 0.00515theta omega + 0.00450omega^2
59442,2025-03-19 03:25:00,0.034703,1.802196,1.274581,505.6902,50,5,1.00000omega,0.015861 + -0.00161theta + 0.00549omega + -0.00003theta^2 + -0.00196theta omega + 0.00047omega^2
59443,2025-03-19 03:30:00,0.006801,0.207008,0.146456,6.7044,2343,0,1.00000omega,0.001221 + 0.00015theta + 0.00157omega + 0.00005theta^2 + -0.00003theta omega + -0.00038omega^2
59444,2025-03-19 03:35:00,0.004728,0.140623,0.099492,-5.2491,1586,0,1.00000omega,0.000821 + -1.44855theta + 0.00869omega + 0.01250theta^2 + -0.05051theta omega + -0.00494omega^2
59445,2025-03-19 03:40:00,nan,nan,nan,396.5332,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59446,2025-03-19 03:45:00,nan,nan,nan,-181426052254686727546863616.0000,2247,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59447,2025-03-19 03:50:00,0.004778,0.117193,0.082937,1.3208,3195,0,1.00000omega,0.010301 + -0.01297theta + -0.00485omega + 0.01647theta^2 + -0.00175theta omega + -0.00446omega^2
59448,2025-03-19 03:55:00,0.006310,0.124667,0.088265,-46.6507,1903,0,1.00000omega,0.002271 + -0.00066theta + -0.00424omega + 0.00019theta^2 + -0.00035theta omega + -0.00070omega^2
59449,2025-03-19 04:00:00,nan,nan,nan,333.2373,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59450,2025-03-19 04:05:00,0.007090,0.305098,0.215795,-1.6069,2440,0,1.00000omega,0.010841 + 0.00044theta + -0.00101omega + 0.00066theta^2 + -0.00063theta omega + -0.00044omega^2
59451,2025-03-19 04:10:00,0.005948,0.215498,0.152438,-1.1195,1915,0,1.00000omega,-0.000271 + 0.00044theta + 0.00205omega + -0.00010theta^2 + 0.00022theta omega + 0.00061omega^2
59452,2025-03-19 04:15:00,0.045744,0.676501,0.479451,195.4756,49,5,1.00000omega,-0.002711 + 0.00022theta + -0.00376omega + -0.00451theta^2 + -0.00013theta omega + -0.00088omega^2
59453,2025-03-19 04:20:00,0.005628,0.239051,0.169081,-1.2796,1620,0,1.00000omega,-0.001021 + -0.00219theta + -0.01148omega + 0.00038theta^2 + -0.00109theta omega + 0.00040omega^2
59454,2025-03-19 04:25:00,nan,nan,nan,12.9853,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59455,2025-03-19 04:30:00,0.004290,0.054912,0.038947,-2.0478,1637,0,1.00000omega,0.001461 + -1.31868theta + -0.04210omega + -0.46856theta^2 + 0.03750theta omega + 0.49635omega^2
59456,2025-03-19 04:35:00,6.168633,127.156036,90.018631,-354912492201181184.0000,1223,0,1.00000omega,-0.039251 + -0.03317theta + -0.00040omega + 0.00002theta^2 + -0.00001theta omega + -0.00007omega^2
59457,2025-03-19 04:40:00,0.033093,1.228754,0.869175,-6587615.0000,971,0,1.00000omega,-0.000911 + -0.02729theta + 0.00086omega + -0.00173theta^2 + -0.00173theta omega + -0.00176omega^2
59458,2025-03-19 04:45:00,0.005682,0.320077,0.226364,-172.9747,2923,0,1.00000omega,-0.000311 + -0.00027theta + -0.00209omega + -0.00011theta^2 + -0.00035theta omega + -0.00045omega^2
59459,2025-03-19 04:50:00,nan,nan,nan,82.3967,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59460,2025-03-19 04:55:00,0.004513,0.084249,0.059659,-1.9393,2011,0,1.00000omega,0.002501 + -0.00420theta + 0.00213omega + -0.00391theta^2 + -0.00348theta omega + -0.00287omega^2
59461,2025-03-19 05:00:00,0.005249,0.024649,0.017820,-0.4636,1780,0,1.00000omega,-0.001381 + 0.00071theta + -0.00630omega + 0.00021theta^2 + 0.00011theta omega + -0.00097omega^2
59462,2025-03-19 05:05:00,0.004758,0.155779,0.110204,0.4894,3042,0,1.00000omega,-0.000701 + 0.00037theta + -0.00301omega + 0.00006theta^2 + -0.00006theta omega + -0.00030omega^2
59463,2025-03-19 05:10:00,0.008188,0.249869,0.176779,-2.1497,1328,0,1.00000omega,0.000131 + -0.00123theta + -0.00139omega + -0.00001theta^2 + -0.00096theta omega + -0.00940omega^2
59464,2025-03-19 05:15:00,0.006413,0.247190,0.174849,-67.7646,1553,0,1.00000omega,-0.002141 + -0.00422theta + 0.00316omega + -0.00020theta^2 + -0.00004theta omega + 0.00050omega^2
59465,2025-03-19 05:20:00,0.017501,1.066351,0.754125,-5861049274204160.0000,1947,0,1.00000omega,-0.001461 + -0.00384theta + -0.00934omega + 0.00432theta^2 + 0.00414theta omega + -0.00747omega^2
59466,2025-03-19 05:25:00,0.004409,0.057759,0.040960,-0.8029,2410,0,1.00000omega,0.001051 + -0.00151theta + 0.00086omega + 0.00004theta^2 + -0.00088theta omega + 0.00036omega^2
59467,2025-03-19 05:30:00,0.030998,0.323331,0.229677,-827071.0000,1798,0,1.00000omega,0.013091 + -1.16615theta + 0.02721omega + 0.02849theta^2 + 0.00260theta omega + 0.00940omega^2
59468,2025-03-19 05:35:00,0.004363,0.075774,0.053669,-1.9918,1684,0,1.00000omega,-0.002411 + 0.00113theta + -0.00361omega + 0.00017theta^2 + -0.00156theta omega + -0.00097omega^2
59469,2025-03-19 05:40:00,nan,nan,nan,-42739330519667936549928960.0000,2544,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59470,2025-03-19 05:45:00,0.010180,0.266739,0.188750,-0.9988,1477,0,1.00000omega,-0.000361 + -0.00008theta + -0.00115omega + -0.00022theta^2 + -0.00021theta omega + 0.00071omega^2
59471,2025-03-19 05:50:00,nan,nan,nan,22.6840,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59472,2025-03-19 05:55:00,nan,nan,nan,186.6259,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59473,2025-03-19 06:00:00,0.006246,0.261736,0.185128,-0.9667,1968,0,1.00000omega,-0.005061 + -0.04524theta + -0.00315omega + 0.01468theta^2 + -0.00127theta omega + -0.02369omega^2
59474,2025-03-19 06:05:00,0.004858,0.089455,0.063348,-1.1728,2228,0,1.00000omega,-0.001871 + -0.00001theta + 0.00065omega + -0.00087theta^2 + -0.00039theta omega + -0.00038omega^2
59475,2025-03-19 06:10:00,0.005530,0.265078,0.187479,-0.3205,1704,0,1.00000omega,0.000981 + -0.00031theta + -0.00095omega + -0.00049theta^2 + 0.00087theta omega + -0.00055omega^2
59476,2025-03-19 06:15:00,0.009729,0.208450,0.147557,-2.3247,1826,0,1.00000omega,0.018981 + -0.94630theta + 0.26730omega + 0.01107theta^2 + 0.00372theta omega + 0.19718omega^2
59477,2025-03-19 06:20:00,0.008770,0.233802,0.165439,-0.9279,1408,0,1.00000omega,0.031511 + -0.48294theta + -0.01237omega + -0.18863theta^2 + 0.00300theta omega + 0.00929omega^2
59478,2025-03-19 06:25:00,0.007523,0.045142,0.032361,-1.9222,2398,0,1.00000omega,-0.000631 + 0.00030theta + -0.00088omega + 0.00010theta^2 + -0.00004theta omega + 0.00094omega^2
59479,2025-03-19 06:30:00,0.048803,1.393507,0.985962,-13421.7695,1078,0,1.00000omega,-0.001461 + -0.00313theta + -0.00425omega + -0.00015theta^2 + 0.00153theta omega + -0.00253omega^2
59480,2025-03-19 06:35:00,0.010633,0.540146,0.382015,-22.8845,3869,0,1.00000omega,-0.002721 + -0.00092theta + 0.00914omega + -0.00002theta^2 + 0.00153theta omega + 0.00004omega^2
59481,2025-03-19 06:40:00,0.005882,0.194898,0.137877,-1.5243,2313,0,1.00000omega,-0.000761 + -0.19788theta + -0.00267omega + 0.00560theta^2 + 0.00279theta omega + -0.21618omega^2
59482,2025-03-19 06:45:00,nan,nan,nan,-18666481981902301732767795249152.0000,1474,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59483,2025-03-19 06:50:00,nan,nan,nan,16.9427,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59484,2025-03-19 06:55:00,0.007692,0.336751,0.238181,-2.1735,1456,0,1.00000omega,-0.002951 + -0.00264theta + -0.00136omega + -0.00067theta^2 + 0.00281theta omega + -0.00534omega^2
59485,2025-03-19 07:00:00,0.008199,0.142903,0.101214,-6155171.5000,982,0,1.00000omega,0.007741 + -1.73482theta + -0.00532omega + 0.09232theta^2 + -0.00908theta omega + -0.00655omega^2
59486,2025-03-19 07:05:00,0.006050,0.284384,0.201136,-0.0386,1566,0,1.00000omega,-0.000111 + -0.00072theta + -0.00093omega + 0.00010theta^2 + 0.00065theta omega + -0.00109omega^2
59487,2025-03-19 07:10:00,0.005588,0.137099,0.097024,-1.4959,1468,0,1.00000omega,0.002581 + -0.00632theta + -0.00608omega + -0.00014theta^2 + 0.00032theta omega + 0.00162omega^2
59488,2025-03-19 07:15:00,0.035843,0.673738,0.477079,-37047832.0000,1165,0,1.00000omega,0.008201 + -0.00094theta + 0.00236omega + 0.00005theta^2 + -0.00105theta omega + -0.00023omega^2
59489,2025-03-19 07:20:00,nan,nan,nan,162.7165,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59490,2025-03-19 07:25:00,nan,nan,nan,150.2280,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59491,2025-03-19 07:30:00,0.004913,0.082114,0.058168,-1.0919,3257,0,1.00000omega,-0.003731 + 0.00393theta + 0.00153omega + -0.00003theta^2 + -0.00021theta omega + 0.00038omega^2
59492,2025-03-19 07:35:00,0.004783,0.101533,0.071874,-1.8337,1819,0,1.00000omega,-0.001131 + -0.00226theta + -0.00180omega + 0.00010theta^2 + 0.00208theta omega + 0.00082omega^2
59493,2025-03-19 07:40:00,0.004924,0.082343,0.058330,-1.3651,1194,0,1.00000omega,-0.597301 + -0.77348theta + -0.71594omega + -0.02040theta^2 + -0.31861theta omega + -0.01851omega^2
59494,2025-03-19 07:45:00,0.003394,0.031943,0.022714,-1.9357,986,0,1.00000omega,0.006291 + -2.22165theta + 0.41415omega + -0.01640theta^2 + -0.03541theta omega + -0.01342omega^2
59495,2025-03-19 07:50:00,0.004273,0.031205,0.022271,-2.0820,1583,0,1.00000omega,-0.040261 + -1.65393theta + -0.00087omega + 0.75891theta^2 + -0.05851theta omega + 0.00906omega^2
59496,2025-03-19 07:55:00,0.052886,0.599110,0.425282,225.1938,1352,3,1.00000omega,-0.281401 + -0.01177theta + -0.00659omega + 0.00509theta^2 + -0.00685theta omega + -0.00046omega^2
59497,2025-03-19 08:00:00,nan,nan,nan,257.4002,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59498,2025-03-19 08:05:00,nan,nan,nan,2980.1494,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59499,2025-03-19 08:10:00,0.011154,0.092107,0.065605,1.3487,729,0,1.00000omega,-0.001101 + -0.22143theta + -0.00124omega + 0.00061theta^2 + 0.00163theta omega + 0.01149omega^2
59500,2025-03-19 08:15:00,0.004472,0.038669,0.027525,-2.6672,1242,0,1.00000omega,-0.001651 + -0.04898theta + -0.02603omega + 0.00737theta^2 + -0.05776theta omega + -0.02975omega^2
59501,2025-03-19 08:20:00,nan,nan,nan,98.3092,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59502,2025-03-19 08:25:00,0.005445,0.171824,0.121559,-2.3679,1699,0,1.00000omega,0.002031 + 0.00468theta + -0.01725omega + 0.01494theta^2 + -0.00108theta omega + -0.00394omega^2
59503,2025-03-19 08:30:00,nan,nan,nan,25049.7441,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59504,2025-03-19 08:35:00,0.004082,0.030706,0.021903,-1.5424,1447,0,1.00000omega,-0.000741 + -0.00176theta + -0.00096omega + 0.00231theta^2 + 0.00051theta omega + 0.00046omega^2
59505,2025-03-19 08:40:00,nan,nan,nan,111.5070,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59506,2025-03-19 08:45:00,nan,nan,nan,40.0604,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59507,2025-03-19 08:50:00,0.004583,0.032981,0.023545,-0.9298,2190,0,1.00000omega,-0.003781 + -0.00374theta + -0.39342omega + 0.03105theta^2 + -0.00011theta omega + -0.00013omega^2
59508,2025-03-19 08:55:00,0.031752,3.014353,2.131588,-1362034.6250,786,0,1.00000omega,-0.001821 + 0.00002theta + 0.00085omega + -0.00002theta^2 + -0.00010theta omega + 0.00130omega^2
59509,2025-03-19 09:00:00,0.004334,0.058135,0.041221,-1.6858,2041,0,1.00000omega,-0.026071 + -1.00900theta + -0.00789omega + 0.01146theta^2 + 0.00217theta omega + -0.01434omega^2
59510,2025-03-19 09:05:00,0.004509,0.122406,0.086613,1.5143,2121,0,1.00000omega,0.000031 + 0.00004theta + 0.00014omega + -0.00000theta^2 + -0.00005theta omega + -0.00002omega^2
59511,2025-03-19 09:10:00,0.006562,0.510179,0.360781,-0.0616,3007,0,1.00000omega,-0.017161 + -0.00029theta + 0.00179omega + 0.00001theta^2 + 0.00043theta omega + 0.00085omega^2
59512,2025-03-19 09:15:00,0.005625,0.483133,0.341650,-5745.5698,1670,0,1.00000omega,0.000911 + -0.00013theta + -0.00041omega + 0.00000theta^2 + -0.00008theta omega + 0.00007omega^2
59513,2025-03-19 09:20:00,0.005081,0.196475,0.138975,2.2339,1908,0,1.00000omega,-0.007781 + -0.00025theta + -0.00057omega + -0.00003theta^2 + 0.00008theta omega + -0.00022omega^2
59514,2025-03-19 09:25:00,0.006195,0.082035,0.058172,-1.7677,1375,0,1.00000omega,-0.000741 + -0.00248theta + 0.00324omega + 0.00133theta^2 + -0.00636theta omega + -0.01307omega^2
59515,2025-03-19 09:30:00,0.004644,0.042512,0.030239,-1.3833,1291,0,1.00000omega,0.003211 + 0.00051theta + 0.00030omega + 0.00082theta^2 + 0.00025theta omega + -0.00006omega^2
59516,2025-03-19 09:35:00,0.005074,0.165004,0.116730,-1.4379,1686,0,1.00000omega,-0.007261 + 0.00321theta + 0.00232omega + -0.00012theta^2 + 0.00157theta omega + -0.00329omega^2
59517,2025-03-19 09:40:00,nan,nan,nan,372.4449,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59518,2025-03-19 09:45:00,0.004200,0.102729,0.072701,-1.1411,1592,0,1.00000omega,-0.005331 + -0.00081theta + -0.00706omega + -0.00072theta^2 + -0.00082theta omega + 0.00920omega^2
59519,2025-03-19 09:50:00,0.006690,0.265487,0.187787,4.3183,3492,0,1.00000omega,0.001471 + -0.00420theta + -0.02204omega + 0.00791theta^2 + -0.01597theta omega + -0.00329omega^2
59520,2025-03-19 09:55:00,0.007121,0.208827,0.147749,7.9367,1219,0,1.00000omega,0.000191 + 0.00002theta + 0.00019omega + -0.00002theta^2 + -0.00001theta omega + 0.00009omega^2
59521,2025-03-19 10:00:00,nan,nan,nan,16016.6260,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59522,2025-03-19 10:05:00,0.008458,0.717671,0.507505,5.4471,2312,0,1.00000omega,0.005261 + 0.00015theta + -0.00298omega + 0.00036theta^2 + -0.00020theta omega + -0.00008omega^2
59523,2025-03-19 10:10:00,0.004237,0.209426,0.148117,0.8617,2989,0,1.00000omega,-0.000861 + 0.00008theta + -0.00261omega + 0.00000theta^2 + 0.00037theta omega + -0.00081omega^2
59524,2025-03-19 10:15:00,0.006873,0.213608,0.151122,-0.1227,1684,0,1.00000omega,0.001301 + -0.00080theta + 0.00065omega + 0.00002theta^2 + -0.00028theta omega + 0.00111omega^2
59525,2025-03-19 10:20:00,0.010362,0.528557,0.373818,0.6668,2832,0,1.00000omega,-0.000301 + 0.00006theta + 0.00032omega + -0.00001theta^2 + -0.00001theta omega + 0.00012omega^2
59526,2025-03-19 10:25:00,0.032301,1.621191,1.146582,1445.4460,344,0,1.00000omega,0.003061 + 0.00008theta + 0.00083omega + 0.00003theta^2 + 0.00007theta omega + 0.00025omega^2
59527,2025-03-19 10:30:00,0.014578,0.386001,0.273138,30.6827,2551,0,1.00000omega,-0.011761 + -0.02926theta + -0.00734omega + -0.00164theta^2 + 0.00012theta omega + -0.00155omega^2
59528,2025-03-19 10:35:00,0.003970,0.132568,0.093781,-0.0190,1697,0,1.00000omega,0.001301 + -0.00005theta + 0.00096omega + 0.00009theta^2 + 0.00003theta omega + 0.00162omega^2
59529,2025-03-19 10:40:00,0.013636,0.326908,0.231360,16.9125,1526,0,1.00000omega,0.004291 + -0.00017theta + 0.00524omega + 0.00002theta^2 + -0.00011theta omega + -0.00009omega^2
59530,2025-03-19 10:45:00,0.024048,0.228134,0.162209,238.9137,657,0,1.00000omega,0.000441 + -0.00006theta + -0.00031omega + 0.00000theta^2 + -0.00004theta omega + -0.00030omega^2
59531,2025-03-19 10:50:00,0.005025,0.061564,0.043677,25.1725,3195,5,1.00000omega,0.000031 + 0.00005theta + 0.00321omega + 0.00000theta^2 + -0.00000theta omega + -0.00002omega^2
59532,2025-03-19 10:55:00,0.017728,0.250190,0.177354,331.4688,298,5,1.00000omega,-0.000761 + -0.00017theta + -0.00460omega + 0.00000theta^2 + -0.00000theta omega + 0.00003omega^2
59533,2025-03-19 11:00:00,nan,nan,nan,34097.3672,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59534,2025-03-19 11:05:00,0.012617,0.518359,0.366644,-168302.4531,2360,0,1.00000omega,-0.000021 + 0.00003theta + 0.00005omega + 0.00000theta^2 + 0.00001theta omega + -0.00004omega^2
59535,2025-03-19 11:10:00,0.023261,0.497956,0.352492,-221818.4844,485,0,1.00000omega,0.000621 + -0.00012theta + 0.00242omega + -0.00000theta^2 + 0.00010theta omega + 0.00014omega^2
59536,2025-03-19 11:15:00,0.004138,0.028305,0.020228,-1.6239,904,0,1.00000omega,0.024021 + -1.63122theta + -0.04257omega + -0.00383theta^2 + 0.01352theta omega + 0.00879omega^2
59537,2025-03-19 11:20:00,0.003649,0.082757,0.058575,-21712292778416040272986112.0000,2924,0,1.00000omega,-0.001061 + 0.00209theta + -0.00145omega + -0.00003theta^2 + 0.00038theta omega + 0.00001omega^2
59538,2025-03-19 11:25:00,0.032172,0.506214,0.358669,-952.4943,399,0,1.00000omega,-0.000601 + -0.00026theta + 0.00186omega + -0.00033theta^2 + -0.00093theta omega + 0.00173omega^2
59539,2025-03-19 11:30:00,0.003734,0.024814,0.017744,-0.9140,1138,0,1.00000omega,0.015581 + -4.51902theta + 0.41760omega + -0.01865theta^2 + 0.01158theta omega + 0.00552omega^2
59540,2025-03-19 11:35:00,0.003988,0.095800,0.067800,-3.6225,1732,0,1.00000omega,0.005681 + -1.17458theta + -0.08878omega + 0.01637theta^2 + 0.16295theta omega + -0.00635omega^2
59541,2025-03-19 11:40:00,0.004650,0.042533,0.030255,-1.6845,694,0,1.00000omega,-0.005781 + 0.00092theta + 0.00663omega + -0.00150theta^2 + -0.00020theta omega + -0.00569omega^2
