Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
46674,2025-02-02 16:55:00,0.006271,0.223259,0.157930,-10.5419,1185,0,1.00000omega,-0.007481 + -1.03368theta + 0.02422omega + 0.00346theta^2 + -0.01624theta omega + -0.00366omega^2
46675,2025-02-02 17:00:00,nan,nan,nan,515.9634,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46676,2025-02-02 17:05:00,nan,nan,nan,20.7292,163,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46677,2025-02-02 17:10:00,0.004711,0.136770,0.096768,0.4219,1865,0,1.00000omega,-0.006121 + -0.00007theta + 0.00326omega + 0.00011theta^2 + -0.00042theta omega + 0.00054omega^2
46678,2025-02-02 17:15:00,0.031468,1.009592,0.714236,210.2129,53,5,1.00000omega,-0.145201 + -0.00041theta + -0.00011omega + -0.00011theta^2 + 0.00001theta omega + -0.00046omega^2
46679,2025-02-02 17:20:00,0.005096,0.063842,0.045287,-2.9666,1100,0,1.00000omega,0.000371 + 0.00007theta + 0.00083omega + 0.00017theta^2 + -0.00018theta omega + 0.00069omega^2
46680,2025-02-02 17:25:00,0.006745,0.359663,0.254365,-0.5524,2219,0,1.00000omega,0.006171 + -0.00013theta + -0.00270omega + 0.00006theta^2 + 0.00049theta omega + -0.00265omega^2
46681,2025-02-02 17:30:00,0.057304,1.921186,1.359088,-9589.0996,1583,0,1.00000omega,-0.009501 + -0.00056theta + 0.00164omega + -0.00005theta^2 + -0.00086theta omega + 0.00023omega^2
46682,2025-02-02 17:35:00,nan,nan,nan,61.8184,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46683,2025-02-02 17:40:00,0.009504,0.372388,0.263404,0.4333,1902,0,1.00000omega,-0.001871 + -0.10786theta + 0.00500omega + 0.00046theta^2 + 0.00003theta omega + 0.00184omega^2
46684,2025-02-02 17:45:00,0.014589,0.124959,0.088960,-0.6660,1720,0,1.00000omega,0.002321 + -0.00050theta + -0.00136omega + 0.00006theta^2 + 0.00039theta omega + -0.00168omega^2
46685,2025-02-02 17:50:00,0.004627,0.130750,0.092512,-1.9106,1682,0,1.00000omega,-0.003231 + 0.00003theta + -0.01295omega + 0.00118theta^2 + -0.00071theta omega + 0.00138omega^2
46686,2025-02-02 17:55:00,0.039221,0.328440,0.233892,140.8175,1138,0,1.00000omega,0.003941 + -0.03336theta + -0.00175omega + 0.00431theta^2 + -0.00019theta omega + -0.00125omega^2
46687,2025-02-02 18:00:00,0.032040,0.546876,0.387363,-149946.9375,513,0,1.00000omega,-0.002211 + -0.01883theta + -0.00468omega + -0.00075theta^2 + 0.00111theta omega + 0.00654omega^2
46688,2025-02-02 18:05:00,0.007885,0.047253,0.033875,-27218.5762,1074,0,1.00000omega,0.000061 + -0.28673theta + 0.01583omega + -0.00197theta^2 + 0.00197theta omega + -0.00441omega^2
46689,2025-02-02 18:10:00,0.035245,0.558225,0.395511,46.4255,60,5,1.00000omega,0.018551 + -0.02546theta + -0.00049omega + 0.00159theta^2 + 0.00481theta omega + 0.01157omega^2
46690,2025-02-02 18:15:00,0.024419,0.464645,0.329007,20.5274,965,0,1.00000omega,-0.138181 + -0.14877theta + 0.07885omega + -0.00969theta^2 + 0.01588theta omega + -0.00167omega^2
46691,2025-02-02 18:20:00,nan,nan,nan,64.3530,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46692,2025-02-02 18:25:00,0.041623,1.313272,0.929090,95.9011,19,5,1.00000omega,-0.015871 + 0.00096theta + 0.00544omega + -0.00304theta^2 + -0.00080theta omega + -0.00129omega^2
46693,2025-02-02 18:30:00,0.004283,0.097633,0.069104,-1.8348,2145,0,1.00000omega,0.000141 + -0.00321theta + 0.00028omega + -0.00045theta^2 + -0.00068theta omega + -0.00014omega^2
46694,2025-02-02 18:35:00,0.003776,0.079530,0.056299,-1.0059,1372,0,1.00000omega,0.000231 + 0.00050theta + -0.00234omega + 0.00070theta^2 + 0.00055theta omega + -0.00490omega^2
46695,2025-02-02 18:40:00,0.005330,0.196848,0.139244,1.0506,2213,0,1.00000omega,0.000501 + 0.00100theta + -0.00319omega + -0.00120theta^2 + 0.00011theta omega + -0.00057omega^2
46696,2025-02-02 18:45:00,nan,nan,nan,191.4808,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46697,2025-02-02 18:50:00,0.046821,1.249162,0.883911,223.4535,43,5,1.00000omega,0.002321 + -0.00782theta + 0.00168omega + 0.00018theta^2 + -0.00023theta omega + 0.00033omega^2
46698,2025-02-02 18:55:00,0.019937,0.441673,0.312628,82.6083,1208,0,1.00000omega,-0.001931 + -0.00019theta + 0.00183omega + 0.00001theta^2 + -0.00005theta omega + 0.00007omega^2
46699,2025-02-02 19:00:00,0.005823,0.140758,0.099616,3.1486,1540,0,1.00000omega,0.004731 + -0.00004theta + 0.00208omega + -0.00010theta^2 + -0.00024theta omega + -0.00068omega^2
46700,2025-02-02 19:05:00,0.004773,0.209049,0.147859,7.5715,3770,0,1.00000omega,-0.000981 + -0.00021theta + -0.00320omega + 0.00001theta^2 + 0.00013theta omega + 0.00005omega^2
46701,2025-02-02 19:10:00,0.004331,0.104107,0.073679,-1.7900,1866,0,1.00000omega,-0.001741 + 0.00069theta + -0.00251omega + -0.00025theta^2 + -0.00762theta omega + 0.00204omega^2
46702,2025-02-02 19:15:00,nan,nan,nan,18.9465,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46703,2025-02-02 19:20:00,0.040322,0.865208,0.612458,-601363.3125,557,0,1.00000omega,0.000221 + -0.00963theta + 0.02290omega + 0.00247theta^2 + 0.00063theta omega + -0.00123omega^2
46704,2025-02-02 19:25:00,0.019015,0.805689,0.569867,145.3257,1160,0,1.00000omega,0.001141 + 0.00005theta + -0.00212omega + -0.00001theta^2 + -0.00000theta omega + 0.00001omega^2
46705,2025-02-02 19:30:00,nan,nan,nan,333.0720,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46706,2025-02-02 19:35:00,0.011991,0.942782,0.666702,-274487717837494791432044544.0000,2913,5,1.00000omega,0.000751 + -0.00002theta + 0.00819omega + 0.00003theta^2 + -0.00067theta omega + 0.00005omega^2
46707,2025-02-02 19:40:00,0.007184,0.318648,0.225376,-1260808704.0000,1400,0,1.00000omega,-0.001331 + -0.28488theta + -0.00115omega + 0.00231theta^2 + 0.00311theta omega + 0.00043omega^2
46708,2025-02-02 19:45:00,0.004070,0.094628,0.066974,-2.1947,1733,0,1.00000omega,-0.000071 + 0.00014theta + -0.00022omega + -0.00016theta^2 + 0.00078theta omega + 0.00006omega^2
46709,2025-02-02 19:50:00,0.042157,0.412088,0.292911,115.7543,40,5,1.00000omega,0.293221 + -0.00168theta + 0.04310omega + 0.00071theta^2 + 0.00109theta omega + 0.02350omega^2
46710,2025-02-02 19:55:00,0.016810,0.376454,0.266458,31.2681,1254,0,1.00000omega,0.000931 + 0.00084theta + -0.00004omega + -0.00005theta^2 + -0.00005theta omega + -0.00023omega^2
46711,2025-02-02 20:00:00,0.006017,0.043928,0.031352,-1.1294,634,5,1.00000omega,-0.008821 + -0.32523theta + -0.00702omega + -0.00103theta^2 + -0.00941theta omega + -0.00057omega^2
46712,2025-02-02 20:05:00,0.004349,0.105571,0.074713,-2.9682,1483,0,1.00000omega,0.002431 + -0.00123theta + 0.00072omega + -0.00017theta^2 + 0.00128theta omega + 0.00004omega^2
46713,2025-02-02 20:10:00,nan,nan,nan,310.8564,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46714,2025-02-02 20:15:00,0.005221,0.054462,0.038687,-1.9742,1750,0,1.00000omega,-0.011621 + -0.29888theta + -0.02934omega + -0.00718theta^2 + -0.00143theta omega + 0.01174omega^2
46715,2025-02-02 20:20:00,0.003783,0.021060,0.015130,-1.0832,874,0,1.00000omega,-0.011491 + -1.26206theta + -1.56616omega + 0.12242theta^2 + -0.27757theta omega + 0.41173omega^2
46716,2025-02-02 20:25:00,nan,nan,nan,128.5835,223,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46717,2025-02-02 20:30:00,0.016786,0.556821,0.393910,-4767.0601,1221,0,1.00000omega,0.000221 + -0.00001theta + 0.00654omega + 0.00001theta^2 + 0.00001theta omega + 0.00005omega^2
46718,2025-02-02 20:35:00,0.010141,1.108868,0.784121,-19530.1016,2345,0,1.00000omega,0.000871 + 0.00038theta + -0.00216omega + -0.00002theta^2 + -0.00011theta omega + 0.00011omega^2
46719,2025-02-02 20:40:00,nan,nan,nan,579.9479,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46720,2025-02-02 20:45:00,0.021879,0.586247,0.414828,-1063.3246,1281,0,1.00000omega,-0.001591 + -0.00379theta + -0.00096omega + 0.00255theta^2 + 0.00028theta omega + -0.00671omega^2
46721,2025-02-02 20:50:00,0.005600,0.128870,0.091211,-2.4069,2997,0,1.00000omega,0.009001 + -0.00103theta + 0.00209omega + 0.00057theta^2 + 0.00029theta omega + -0.00357omega^2
46722,2025-02-02 20:55:00,0.006737,0.274318,0.194031,12.3411,2556,0,1.00000omega,0.001551 + -0.00017theta + 0.00080omega + 0.00001theta^2 + -0.00036theta omega + -0.00016omega^2
46723,2025-02-02 21:00:00,0.006931,0.300065,0.212234,-18334.0664,2730,0,1.00000omega,-0.011001 + -0.00050theta + 0.00523omega + -0.00008theta^2 + 0.00001theta omega + 0.00378omega^2
46724,2025-02-02 21:05:00,0.014992,0.116014,0.082716,-321.6985,2153,0,1.00000omega,-0.001001 + 0.00000theta + -0.00694omega + -0.00004theta^2 + -0.00004theta omega + 0.00040omega^2
46725,2025-02-02 21:10:00,nan,nan,nan,4545.3184,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46726,2025-02-02 21:15:00,0.004003,0.059661,0.042281,-2.4366,1273,0,1.00000omega,0.006351 + -0.42569theta + -0.02768omega + 0.00874theta^2 + -0.01541theta omega + -0.00326omega^2
46727,2025-02-02 21:20:00,0.003684,0.068423,0.048453,-1.4916,1428,0,1.00000omega,-0.001381 + -0.00208theta + -0.00005omega + 0.00006theta^2 + 0.00053theta omega + -0.00301omega^2
46728,2025-02-02 21:25:00,0.003897,0.096128,0.068028,-971.5494,1687,1,1.00000omega,-0.001581 + -0.06936theta + 0.00377omega + 0.01341theta^2 + -0.00635theta omega + -0.00089omega^2
46729,2025-02-02 21:30:00,nan,nan,nan,115.2746,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46730,2025-02-02 21:35:00,0.018641,0.748489,0.529426,-777976.3750,1092,0,1.00000omega,-0.100711 + -2.75612theta + 0.08889omega + -0.69255theta^2 + -0.02124theta omega + 0.30160omega^2
46731,2025-02-02 21:40:00,0.004193,0.084170,0.059591,-0.1585,2228,0,1.00000omega,0.019401 + 0.00019theta + -0.00430omega + 0.00017theta^2 + -0.00040theta omega + -0.00092omega^2
46732,2025-02-02 21:45:00,0.004518,0.153389,0.108509,-2.2338,1649,0,1.00000omega,-0.000151 + -0.47665theta + 0.01189omega + 0.00207theta^2 + 0.00038theta omega + 0.00313omega^2
46733,2025-02-02 21:50:00,0.039297,0.448580,0.318408,35.3337,90,5,1.00000omega,-0.056681 + -0.00023theta + -0.00178omega + -0.00013theta^2 + 0.00059theta omega + -0.00085omega^2
46734,2025-02-02 21:55:00,nan,nan,nan,203.2253,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46735,2025-02-02 22:00:00,0.004355,0.129513,0.091631,-1.2665,1065,0,1.00000omega,-0.000111 + -0.00052theta + -0.00108omega + 0.00022theta^2 + 0.00006theta omega + 0.00043omega^2
46736,2025-02-02 22:05:00,0.007635,0.260746,0.184454,1.3971,2102,0,1.00000omega,-0.001591 + -0.00022theta + -0.00037omega + 0.00006theta^2 + -0.00004theta omega + 0.00009omega^2
46737,2025-02-02 22:10:00,0.035480,0.368544,0.261805,-5745.6045,688,0,1.00000omega,-0.001681 + -0.00065theta + -0.00075omega + 0.00021theta^2 + -0.00167theta omega + -0.00437omega^2
46738,2025-02-02 22:15:00,0.003531,0.094563,0.066912,-2.7104,1753,0,1.00000omega,-0.004031 + -0.00091theta + 0.00280omega + -0.00034theta^2 + 0.00174theta omega + 0.00029omega^2
46739,2025-02-02 22:20:00,nan,nan,nan,27.7285,159,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46740,2025-02-02 22:25:00,0.005361,0.150339,0.106373,-15895.6045,1753,0,1.00000omega,-0.000471 + 0.00068theta + 0.00052omega + 0.00015theta^2 + -0.00018theta omega + -0.00007omega^2
46741,2025-02-02 22:30:00,nan,nan,nan,15.3179,156,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46742,2025-02-02 22:35:00,0.004835,0.142275,0.100661,-2.9911,1866,0,1.00000omega,0.000731 + -0.00082theta + 0.00003omega + 0.00006theta^2 + -0.00031theta omega + 0.00069omega^2
46743,2025-02-02 22:40:00,0.006461,0.186507,0.131959,6.2070,2006,0,1.00000omega,0.005081 + 0.00021theta + 0.00082omega + 0.00003theta^2 + -0.00023theta omega + -0.00116omega^2
46744,2025-02-02 22:45:00,0.003058,0.033489,0.023779,-2.3636,1017,0,1.00000omega,0.023491 + -0.00558theta + 0.00136omega + 0.00352theta^2 + -0.00079theta omega + 0.00049omega^2
46745,2025-02-02 22:50:00,0.005857,0.133506,0.094494,-2.0301,807,0,1.00000omega,0.007231 + -0.00488theta + -0.00023omega + 0.00070theta^2 + -0.00365theta omega + 0.00147omega^2
46746,2025-02-02 22:55:00,0.012963,0.191050,0.135403,-151.2495,3541,0,1.00000omega,-0.007881 + 0.00081theta + 0.00143omega + -0.00000theta^2 + -0.00049theta omega + -0.00151omega^2
46747,2025-02-02 23:00:00,0.007216,0.400034,0.282913,-2.4108,1762,0,1.00000omega,0.003381 + -0.03636theta + 0.00191omega + -0.00015theta^2 + -0.00024theta omega + -0.00242omega^2
46748,2025-02-02 23:05:00,0.064923,1.652103,1.169115,-28578090.0000,1981,0,1.00000omega,0.009091 + -0.00115theta + -0.00519omega + 0.00138theta^2 + -0.00013theta omega + 0.00784omega^2
46749,2025-02-02 23:10:00,0.012367,0.538023,0.380540,61.9654,1544,0,1.00000omega,0.005301 + 0.00012theta + -0.00250omega + -0.00000theta^2 + -0.00001theta omega + 0.00009omega^2
46750,2025-02-02 23:15:00,0.005179,0.142766,0.101017,-1.2635,1591,0,1.00000omega,0.000021 + -0.00036theta + 0.00105omega + 0.00001theta^2 + 0.00013theta omega + -0.00117omega^2
46751,2025-02-02 23:20:00,nan,nan,nan,191.1650,107,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46752,2025-02-02 23:25:00,nan,nan,nan,21172.9844,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46753,2025-02-02 23:30:00,0.005341,0.361964,0.255975,2.6902,1477,0,1.00000omega,0.000201 + -0.00029theta + 0.00311omega + 0.00010theta^2 + -0.00008theta omega + 0.00012omega^2
46754,2025-02-02 23:35:00,0.039464,0.640474,0.453742,566.8268,94,5,1.00000omega,-0.000221 + 0.00013theta + -0.00031omega + -0.00003theta^2 + -0.00004theta omega + 0.00031omega^2
46755,2025-02-02 23:40:00,0.004254,0.076829,0.054410,-1.5068,1484,0,1.00000omega,-0.000451 + 0.00000theta + -0.00425omega + -0.00070theta^2 + 0.00286theta omega + 0.00052omega^2
46756,2025-02-02 23:45:00,0.018621,0.301899,0.213881,-484615.4375,659,0,1.00000omega,0.005331 + -0.00006theta + -0.00527omega + 0.00014theta^2 + 0.00022theta omega + -0.00116omega^2
46757,2025-02-02 23:50:00,0.005911,0.495496,0.350393,-674633.8125,1346,0,1.00000omega,0.000951 + 0.00001theta + -0.00080omega + -0.00023theta^2 + -0.00013theta omega + -0.00001omega^2
46758,2025-02-02 23:55:00,0.084276,3.056268,2.161929,-29615776.0000,2400,0,1.00000omega,0.012831 + 0.01716theta + 0.00142omega + -0.00005theta^2 + 0.00022theta omega + -0.00132omega^2
46759,2025-02-03 00:00:00,nan,nan,nan,246.3275,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46760,2025-02-03 00:05:00,0.032659,0.429233,0.304391,-2418.9568,517,0,1.00000omega,-0.002071 + 0.00009theta + -0.00125omega + 0.00002theta^2 + 0.00000theta omega + -0.00102omega^2
46761,2025-02-03 00:10:00,nan,nan,nan,241.2117,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46762,2025-02-03 00:15:00,0.005372,0.289824,0.204972,8.4995,1571,0,1.00000omega,-0.000661 + -0.00012theta + 0.00119omega + 0.00002theta^2 + 0.00033theta omega + -0.00025omega^2
46763,2025-02-03 00:20:00,0.008229,0.711973,0.503475,13.8311,2056,0,1.00000omega,0.001641 + 0.00012theta + -0.00005omega + -0.00001theta^2 + 0.00011theta omega + -0.00028omega^2
46764,2025-02-03 00:25:00,0.004930,0.302861,0.214184,-1.2319,2477,0,1.00000omega,0.000221 + -0.00089theta + -0.00077omega + -0.00003theta^2 + -0.00119theta omega + 0.00122omega^2
46765,2025-02-03 00:30:00,nan,nan,nan,7552.5645,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46766,2025-02-03 00:35:00,0.028260,0.594282,0.420696,30.1414,61,5,1.00000omega,-0.008411 + -0.00204theta + 0.00178omega + -0.00013theta^2 + -0.00042theta omega + -0.00057omega^2
46767,2025-02-03 00:40:00,0.022875,0.451371,0.319577,-351.2448,421,0,1.00000omega,-0.000271 + -0.01036theta + 0.00056omega + 0.01471theta^2 + -0.00338theta omega + 0.00833omega^2
46768,2025-02-03 00:45:00,0.030384,0.297310,0.211325,-40724.3711,613,0,1.00000omega,0.017411 + -0.00107theta + 0.02505omega + 0.00020theta^2 + 0.00020theta omega + 0.00358omega^2
46769,2025-02-03 00:50:00,nan,nan,nan,61.9688,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46770,2025-02-03 00:55:00,0.013844,0.381844,0.270182,-2645538.2500,943,0,1.00000omega,0.000171 + -0.00071theta + 0.01002omega + 0.00032theta^2 + 0.00036theta omega + 0.00328omega^2
46771,2025-02-03 01:00:00,0.008393,0.251339,0.177823,46.5153,3899,0,1.00000omega,0.000011 + -0.00004theta + 0.00203omega + 0.00000theta^2 + 0.00002theta omega + 0.00029omega^2
46772,2025-02-03 01:05:00,nan,nan,nan,150.9416,95,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46773,2025-02-03 01:10:00,0.003516,0.049180,0.034864,-2.1044,1486,0,1.00000omega,-0.008641 + -0.00144theta + -0.00092omega + 0.00041theta^2 + 0.00069theta omega + -0.00045omega^2
46774,2025-02-03 01:15:00,0.025149,0.710812,0.502935,329.1121,51,5,1.00000omega,0.001911 + -0.00026theta + 0.00633omega + 0.00003theta^2 + 0.00019theta omega + 0.00077omega^2
46775,2025-02-03 01:20:00,0.003259,0.078669,0.055675,-2.8026,1258,0,1.00000omega,-0.002431 + 0.00085theta + 0.00199omega + -0.00009theta^2 + -0.00191theta omega + -0.00110omega^2
46776,2025-02-03 01:25:00,0.005608,0.188203,0.133138,-2.6412,1873,0,1.00000omega,-0.004941 + -0.14398theta + 0.00047omega + -0.00062theta^2 + 0.00517theta omega + -0.00076omega^2
46777,2025-02-03 01:30:00,0.306425,12.212991,8.638607,-1092695917330432.0000,1255,0,1.00000omega,0.001091 + -0.11610theta + -0.00037omega + 0.00015theta^2 + -0.00040theta omega + -0.00036omega^2
46778,2025-02-03 01:35:00,0.027542,0.678043,0.479844,300.3463,54,5,1.00000omega,0.003641 + -0.00407theta + 0.00854omega + -0.00004theta^2 + -0.00127theta omega + 0.00078omega^2
46779,2025-02-03 01:40:00,0.004223,0.156940,0.111014,-11.2273,1793,0,1.00000omega,0.004801 + -0.92446theta + -0.01152omega + -0.07469theta^2 + 0.00087theta omega + 0.01763omega^2
46780,2025-02-03 01:45:00,0.052346,0.810156,0.574061,496.6365,31,5,1.00000omega,-0.002851 + -0.00160theta + 0.00186omega + -0.00016theta^2 + -0.00142theta omega + 0.00084omega^2
46781,2025-02-03 01:50:00,0.003070,0.099464,0.070365,0.2786,1989,0,1.00000omega,0.001781 + 0.00015theta + 0.00139omega + 0.00004theta^2 + -0.00040theta omega + 0.00117omega^2
