Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
86470,2025-06-21 07:35:00,0.035866,0.924326,0.654089,-41212648.0000,783,0,1.00000omega,0.048491 + -0.00045theta + 0.00132omega + 0.00037theta^2 + -0.00003theta omega + 0.00047omega^2
86471,2025-06-21 07:40:00,0.021650,0.369392,0.261648,69.4128,817,0,1.00000omega,-0.001741 + -0.01110theta + -0.00917omega + -0.00001theta^2 + -0.00256theta omega + -0.00011omega^2
86472,2025-06-21 07:45:00,nan,nan,nan,-233531546589513195192320.0000,1653,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86473,2025-06-21 07:50:00,0.006508,0.141248,0.099984,3.9717,2142,0,1.00000omega,0.000881 + 0.00030theta + 0.00342omega + -0.00008theta^2 + 0.00019theta omega + 0.00080omega^2
86474,2025-06-21 07:55:00,nan,nan,nan,1445.2408,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86475,2025-06-21 08:00:00,0.005062,0.092430,0.065456,-1.2504,1590,0,1.00000omega,0.074471 + -0.23344theta + -0.00335omega + 0.00627theta^2 + 0.00182theta omega + 0.03875omega^2
86476,2025-06-21 08:05:00,0.005861,0.399335,0.282403,-392.4632,2182,0,1.00000omega,0.001731 + 0.00006theta + 0.00125omega + -0.00005theta^2 + -0.00318theta omega + -0.00120omega^2
86477,2025-06-21 08:10:00,0.017293,0.618821,0.437743,76.2814,1500,0,1.00000omega,-0.000351 + 0.00013theta + 0.00310omega + -0.00000theta^2 + 0.00002theta omega + 0.00036omega^2
86478,2025-06-21 08:15:00,nan,nan,nan,-5855571514243502240638423198072832.0000,3375,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86479,2025-06-21 08:20:00,0.008544,0.151323,0.107172,1.3404,2087,0,1.00000omega,0.007341 + -0.00004theta + 0.00426omega + -0.00014theta^2 + -0.00023theta omega + 0.00053omega^2
86480,2025-06-21 08:25:00,0.019400,0.189319,0.134569,315.0992,681,5,1.00000omega,-0.018801 + -0.01160theta + -0.00184omega + 0.00213theta^2 + -0.00003theta omega + -0.00975omega^2
86481,2025-06-21 08:30:00,0.030482,0.284544,0.202354,-119046984.0000,519,0,1.00000omega,0.000801 + -0.00039theta + 0.00065omega + 0.00254theta^2 + 0.00176theta omega + 0.00113omega^2
86482,2025-06-21 08:35:00,nan,nan,nan,3766.7544,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86483,2025-06-21 08:40:00,0.037670,2.081749,1.472260,2477.1338,64,5,1.00000omega,-0.004471 + -0.00007theta + -0.00058omega + 0.00000theta^2 + -0.00002theta omega + 0.00011omega^2
86484,2025-06-21 08:45:00,0.022171,0.480777,0.340322,156.3435,592,0,1.00000omega,0.002581 + 0.00003theta + -0.00220omega + 0.00001theta^2 + -0.00000theta omega + -0.00064omega^2
86485,2025-06-21 08:50:00,nan,nan,nan,838.0067,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86486,2025-06-21 08:55:00,0.005104,0.065572,0.046507,-1.2529,1401,0,1.00000omega,-0.001301 + -0.00069theta + 0.00119omega + 0.00190theta^2 + -0.00353theta omega + 0.00005omega^2
86487,2025-06-21 09:00:00,0.005361,0.112540,0.079668,-0.7949,1369,0,1.00000omega,-0.000351 + -0.00826theta + -0.00019omega + 0.00155theta^2 + 0.00297theta omega + 0.00020omega^2
86488,2025-06-21 09:05:00,0.004742,0.145753,0.103118,0.6443,1701,0,1.00000omega,-0.011621 + -0.00130theta + -0.00294omega + -0.00078theta^2 + 0.00184theta omega + -0.00010omega^2
86489,2025-06-21 09:10:00,nan,nan,nan,141.5514,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86490,2025-06-21 09:15:00,0.003438,0.043411,0.030792,-0.5484,1143,0,1.00000omega,-0.004561 + -0.00099theta + 0.00212omega + -0.00060theta^2 + 0.00012theta omega + 0.00208omega^2
86491,2025-06-21 09:20:00,0.034314,0.209537,0.150139,48.7989,66,5,1.00000omega,-0.002991 + -0.00966theta + -0.00171omega + -0.00042theta^2 + 0.00238theta omega + -0.00026omega^2
86492,2025-06-21 09:25:00,nan,nan,nan,195.5930,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86493,2025-06-21 09:30:00,0.010901,0.315335,0.223109,-827490458784332441976832.0000,2540,2,1.00000omega,0.001881 + -0.00192theta + -0.00262omega + -0.00023theta^2 + 0.00006theta omega + 0.00312omega^2
86494,2025-06-21 09:35:00,nan,nan,nan,287.9153,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86495,2025-06-21 09:40:00,0.014246,0.427935,0.302763,-510355.5312,1824,0,1.00000omega,0.003911 + -0.00081theta + -0.00064omega + 0.00040theta^2 + 0.00048theta omega + -0.00009omega^2
86496,2025-06-21 09:45:00,0.015461,0.340207,0.240811,-105.8139,2602,0,1.00000omega,-0.002581 + -0.00169theta + -0.00051omega + -0.00128theta^2 + -0.00149theta omega + 0.01049omega^2
86497,2025-06-21 09:50:00,0.006567,0.209104,0.147932,-1.0485,2071,0,1.00000omega,-0.000291 + 0.00106theta + 0.00005omega + -0.00011theta^2 + 0.00004theta omega + -0.00061omega^2
86498,2025-06-21 09:55:00,0.005442,0.204466,0.144631,-853282.6250,2689,0,1.00000omega,0.005691 + -0.00314theta + -0.00281omega + 0.00004theta^2 + -0.00028theta omega + 0.00136omega^2
86499,2025-06-21 10:00:00,0.008258,0.462976,0.327425,-6316.7876,1986,0,1.00000omega,0.002131 + -0.00025theta + -0.00034omega + 0.00089theta^2 + 0.00084theta omega + 0.00000omega^2
86500,2025-06-21 10:05:00,0.009770,1.308288,0.925125,-9642765.0000,2124,0,1.00000omega,-0.000021 + -0.00005theta + -0.00048omega + -0.00009theta^2 + 0.00010theta omega + -0.00001omega^2
86501,2025-06-21 10:10:00,0.004210,0.026880,0.019239,-1.0802,1812,0,1.00000omega,0.006911 + -0.70501theta + -0.72917omega + -0.01641theta^2 + 0.00136theta omega + -0.02778omega^2
86502,2025-06-21 10:15:00,0.042386,0.892034,0.631475,637.0361,26,5,1.00000omega,0.004331 + -0.00001theta + 0.00084omega + 0.00020theta^2 + 0.00004theta omega + 0.00055omega^2
86503,2025-06-21 10:20:00,0.024351,1.624272,1.148663,-40971.2148,1244,0,1.00000omega,0.003901 + -0.11640theta + -0.01741omega + -0.01021theta^2 + -0.00206theta omega + -0.00039omega^2
86504,2025-06-21 10:25:00,0.010365,0.211676,0.149857,1.8199,1476,0,1.00000omega,-0.002581 + 0.00063theta + 0.00849omega + -0.00029theta^2 + -0.00038theta omega + -0.00141omega^2
86505,2025-06-21 10:30:00,0.004821,0.067200,0.047640,-1.5253,2812,0,1.00000omega,-0.001361 + -0.00274theta + -0.00285omega + -0.00009theta^2 + -0.00048theta omega + -0.00479omega^2
86506,2025-06-21 10:35:00,0.005439,0.351471,0.248557,-421.6443,2441,0,1.00000omega,-0.001461 + 0.00004theta + 0.00023omega + -0.00008theta^2 + -0.00016theta omega + 0.00037omega^2
86507,2025-06-21 10:40:00,0.038610,0.412160,0.292717,-180711.6406,558,0,1.00000omega,0.000071 + -0.04472theta + -0.00131omega + 0.01050theta^2 + -0.00362theta omega + -0.00730omega^2
86508,2025-06-21 10:45:00,0.004779,0.181278,0.128227,-0.2393,2477,0,1.00000omega,-0.003401 + -0.00016theta + 0.00083omega + 0.00012theta^2 + 0.00041theta omega + -0.00566omega^2
86509,2025-06-21 10:50:00,nan,nan,nan,148.9166,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86510,2025-06-21 10:55:00,0.030111,0.580353,0.410923,-1165249024.0000,702,0,1.00000omega,0.008751 + -0.11642theta + -0.00227omega + 0.00003theta^2 + 0.00019theta omega + 0.00102omega^2
86511,2025-06-21 11:00:00,0.004991,0.155167,0.109777,-1.7005,1696,0,1.00000omega,-0.003881 + -0.00151theta + -0.00073omega + -0.00025theta^2 + -0.00233theta omega + -0.00842omega^2
86512,2025-06-21 11:05:00,0.024316,0.322355,0.228587,71.5216,1308,0,1.00000omega,-0.001691 + -0.00105theta + -0.00755omega + 0.00002theta^2 + 0.01880theta omega + 0.00691omega^2
86513,2025-06-21 11:10:00,0.012050,0.696923,0.492873,-200752594944.0000,2739,0,1.00000omega,0.000051 + -0.00068theta + 0.00088omega + 0.00081theta^2 + 0.00028theta omega + -0.00004omega^2
86514,2025-06-21 11:15:00,0.006133,0.120651,0.085423,-0.1251,1860,0,1.00000omega,0.001101 + -0.00048theta + 0.00032omega + -0.00094theta^2 + 0.00028theta omega + 0.00105omega^2
86515,2025-06-21 11:20:00,0.021188,0.301718,0.213873,70.5719,3559,0,1.00000omega,-0.012841 + -0.05778theta + -0.01016omega + -0.00012theta^2 + 0.00011theta omega + -0.00039omega^2
86516,2025-06-21 11:25:00,0.040444,0.430519,0.305763,118.2536,44,5,1.00000omega,0.007051 + -0.00266theta + -0.00072omega + 0.00288theta^2 + -0.00127theta omega + -0.00054omega^2
86517,2025-06-21 11:30:00,0.004640,0.127698,0.090355,-0.5606,1689,0,1.00000omega,-0.000861 + 0.00015theta + 0.00448omega + -0.00017theta^2 + -0.00084theta omega + 0.00259omega^2
86518,2025-06-21 11:35:00,0.005567,0.078103,0.055367,0.0928,1466,0,1.00000omega,-0.005821 + -0.00048theta + 0.00241omega + -0.00012theta^2 + -0.00197theta omega + 0.00812omega^2
86519,2025-06-21 11:40:00,0.005159,0.204163,0.144411,1.0809,1540,0,1.00000omega,-0.001821 + -0.00106theta + 0.00071omega + 0.00001theta^2 + -0.00128theta omega + 0.00617omega^2
86520,2025-06-21 11:45:00,0.004237,0.017778,0.012923,-0.0497,1669,0,1.00000omega,-0.007321 + -0.34691theta + -0.15699omega + 0.01338theta^2 + -0.00683theta omega + -0.00944omega^2
86521,2025-06-21 11:50:00,0.008882,0.118432,0.083979,-1098970624.0000,2142,0,1.00000omega,-0.026421 + -0.28660theta + 0.01205omega + -0.00024theta^2 + -0.00004theta omega + -0.00026omega^2
86522,2025-06-21 11:55:00,0.004435,0.096465,0.068283,-2.5137,1721,0,1.00000omega,-0.001981 + -0.00108theta + -0.00145omega + -0.00008theta^2 + -0.00013theta omega + -0.00074omega^2
86523,2025-06-21 12:00:00,0.005100,0.150836,0.106718,10.1326,3210,0,1.00000omega,0.001741 + -0.00012theta + 0.00254omega + 0.00001theta^2 + -0.00006theta omega + -0.00014omega^2
86524,2025-06-21 12:05:00,0.008029,0.363253,0.256921,-777.4085,2193,0,1.00000omega,-0.008621 + 0.00005theta + -0.00213omega + -0.00000theta^2 + 0.00002theta omega + -0.00066omega^2
86525,2025-06-21 12:10:00,0.032420,0.879950,0.622641,64.8018,33,5,1.00000omega,-0.024521 + -0.02928theta + 0.00109omega + -0.00085theta^2 + 0.00221theta omega + -0.00157omega^2
86526,2025-06-21 12:15:00,0.005813,0.134662,0.095309,-2.4420,2059,0,1.00000omega,0.001641 + 0.00143theta + 0.00087omega + 0.00098theta^2 + 0.00146theta omega + -0.00336omega^2
86527,2025-06-21 12:20:00,0.004862,0.133809,0.094680,0.0976,1736,0,1.00000omega,0.003041 + -0.00057theta + -0.00478omega + 0.00002theta^2 + -0.00071theta omega + -0.00159omega^2
86528,2025-06-21 12:25:00,nan,nan,nan,76.7022,448,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86529,2025-06-21 12:30:00,0.014987,0.445211,0.314990,86.5195,1345,0,1.00000omega,-0.001591 + -0.03174theta + 0.00531omega + 0.00005theta^2 + 0.00002theta omega + 0.00065omega^2
86530,2025-06-21 12:35:00,0.029083,0.161345,0.115927,64.2231,200,5,1.00000omega,0.073911 + -0.01047theta + 0.01016omega + 0.00103theta^2 + 0.00070theta omega + 0.03438omega^2
86531,2025-06-21 12:40:00,0.029367,0.462687,0.327827,-4081.3411,685,0,1.00000omega,0.023731 + -0.02118theta + -0.00006omega + -0.04522theta^2 + 0.01311theta omega + -0.00698omega^2
86532,2025-06-21 12:45:00,0.005006,0.097000,0.068681,-1.3176,1750,0,1.00000omega,-0.000101 + 0.00050theta + -0.00318omega + -0.00077theta^2 + 0.00203theta omega + -0.00092omega^2
86533,2025-06-21 12:50:00,nan,nan,nan,47.3831,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86534,2025-06-21 12:55:00,0.007586,0.240848,0.170390,3.8092,1615,0,1.00000omega,-0.002601 + -0.00166theta + -0.00360omega + -0.00036theta^2 + -0.00029theta omega + -0.00003omega^2
86535,2025-06-21 13:00:00,nan,nan,nan,6646.9355,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86536,2025-06-21 13:05:00,nan,nan,nan,30.7892,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86537,2025-06-21 13:10:00,0.004769,0.059905,0.042494,0.0024,1208,0,1.00000omega,-0.004961 + -1.66878theta + -0.03186omega + -0.00612theta^2 + 0.01708theta omega + -0.01035omega^2
86538,2025-06-21 13:15:00,nan,nan,nan,30.7363,164,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86539,2025-06-21 13:20:00,nan,nan,nan,181.9212,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86540,2025-06-21 13:25:00,0.004761,0.193066,0.136560,-11449.4707,1769,0,1.00000omega,0.000481 + -0.00136theta + 0.00677omega + -0.00001theta^2 + 0.00036theta omega + -0.00057omega^2
86541,2025-06-21 13:30:00,0.031507,0.320941,0.228030,70.1779,149,5,1.00000omega,-0.074871 + -0.09698theta + -0.00379omega + -0.00106theta^2 + -0.00962theta omega + -0.00239omega^2
86542,2025-06-21 13:35:00,0.030673,0.251641,0.179254,156.5244,811,0,1.00000omega,0.193671 + -0.04472theta + 0.00154omega + -0.00006theta^2 + 0.00050theta omega + -0.00131omega^2
86543,2025-06-21 13:40:00,0.008032,0.260320,0.184162,-1.8976,2028,0,1.00000omega,-0.002661 + -0.00987theta + -0.00286omega + 0.00050theta^2 + 0.00307theta omega + -0.00941omega^2
86544,2025-06-21 13:45:00,0.042576,1.205645,0.853051,-464347.9688,2072,0,1.00000omega,-0.001941 + 0.00010theta + -0.00051omega + 0.00011theta^2 + -0.00025theta omega + 0.00042omega^2
86545,2025-06-21 13:50:00,nan,nan,nan,269.1669,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86546,2025-06-21 13:55:00,nan,nan,nan,37.8389,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86547,2025-06-21 14:00:00,0.020315,0.467924,0.331184,41.9174,1505,0,1.00000omega,0.004181 + -0.01919theta + -0.00172omega + -0.00003theta^2 + 0.00202theta omega + 0.00079omega^2
86548,2025-06-21 14:05:00,0.006419,0.042707,0.030538,3.0189,2170,0,1.00000omega,-0.001791 + -0.00029theta + -0.00020omega + 0.00010theta^2 + 0.00036theta omega + -0.00067omega^2
86549,2025-06-21 14:10:00,0.030803,0.138322,0.100204,-12191.4902,452,0,1.00000omega,-0.000581 + -0.00361theta + 0.00771omega + 0.00001theta^2 + -0.00304theta omega + 0.00300omega^2
86550,2025-06-21 14:15:00,0.005614,0.053347,0.037930,-1.9951,1741,0,1.00000omega,-0.028511 + -0.86622theta + -0.00349omega + -0.38971theta^2 + 0.21623theta omega + -0.06449omega^2
86551,2025-06-21 14:20:00,0.005691,0.178765,0.126470,-41.0213,890,0,1.00000omega,0.006701 + -0.00004theta + 0.00091omega + -0.00250theta^2 + -0.00080theta omega + -0.00028omega^2
86552,2025-06-21 14:25:00,0.005245,0.050278,0.035745,-0.7718,801,0,1.00000omega,0.014151 + 0.00371theta + 0.00013omega + -0.00087theta^2 + -0.00070theta omega + -0.00365omega^2
86553,2025-06-21 14:30:00,0.035827,0.455813,0.323302,332.7685,47,5,1.00000omega,-0.001081 + 0.00341theta + 0.00265omega + -0.00020theta^2 + 0.00013theta omega + -0.00118omega^2
86554,2025-06-21 14:35:00,nan,nan,nan,-34820361554537228939926467248128.0000,1046,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86555,2025-06-21 14:40:00,nan,nan,nan,361.3691,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86556,2025-06-21 14:45:00,0.031169,0.755543,0.534704,-7186874.0000,1079,0,1.00000omega,0.000651 + 0.00004theta + -0.00107omega + -0.00000theta^2 + -0.00002theta omega + 0.00009omega^2
86557,2025-06-21 14:50:00,nan,nan,nan,8832.0518,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86558,2025-06-21 14:55:00,nan,nan,nan,355.3428,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86559,2025-06-21 15:00:00,0.012732,0.053216,0.038692,-14.0301,959,0,1.00000omega,-0.000731 + -0.00004theta + -0.00038omega + -0.00003theta^2 + -0.00012theta omega + -0.00002omega^2
86560,2025-06-21 15:05:00,nan,nan,nan,273.0078,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86561,2025-06-21 15:10:00,0.013811,0.793233,0.560986,-39537187886028806049234944.0000,2761,1,1.00000omega,-0.003311 + -0.00043theta + -0.00009omega + -0.00054theta^2 + -0.00127theta omega + -0.00125omega^2
86562,2025-06-21 15:15:00,0.005598,0.110152,0.077990,-1.8813,1779,0,1.00000omega,0.002281 + -0.00018theta + 0.00241omega + 0.00001theta^2 + 0.00151theta omega + 0.01333omega^2
86563,2025-06-21 15:20:00,0.004521,0.056066,0.039773,-1.8321,1337,0,1.00000omega,0.004001 + 0.00101theta + -0.00186omega + -0.00088theta^2 + 0.00254theta omega + -0.00042omega^2
86564,2025-06-21 15:25:00,0.029626,0.535512,0.379243,167.7130,464,0,1.00000omega,-0.006081 + -0.00556theta + -0.01138omega + 0.00289theta^2 + -0.01095theta omega + -0.00244omega^2
86565,2025-06-21 15:30:00,0.006222,0.350329,0.247759,-1.3996,2639,0,1.00000omega,-0.001421 + 0.00031theta + 0.00026omega + -0.00015theta^2 + -0.00050theta omega + -0.00100omega^2
86566,2025-06-21 15:35:00,0.006239,0.071563,0.050795,-0.7539,1541,0,1.00000omega,0.003241 + -0.00073theta + 0.00302omega + 0.00081theta^2 + -0.00037theta omega + 0.00018omega^2
86567,2025-06-21 15:40:00,0.004374,0.108737,0.076951,2.6816,3663,0,1.00000omega,-0.003481 + 0.00062theta + 0.02187omega + 0.00010theta^2 + 0.00012theta omega + -0.00176omega^2
86568,2025-06-21 15:45:00,0.004877,0.032073,0.022940,-2.4043,2103,0,1.00000omega,0.001551 + 0.00228theta + -0.00112omega + 0.00012theta^2 + 0.00149theta omega + 0.00213omega^2
86569,2025-06-21 15:50:00,0.004852,0.063429,0.044982,-0.9738,1056,0,1.00000omega,0.007291 + 0.00020theta + 0.00114omega + -0.00063theta^2 + -0.00103theta omega + 0.00213omega^2
86570,2025-06-21 15:55:00,nan,nan,nan,54.2102,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86571,2025-06-21 16:00:00,0.034898,0.429584,0.304763,-4471.5605,493,0,1.00000omega,0.001361 + -0.00044theta + -0.00005omega + 0.00010theta^2 + 0.00006theta omega + 0.00008omega^2
86572,2025-06-21 16:05:00,nan,nan,nan,2951.5571,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86573,2025-06-21 16:10:00,nan,nan,nan,329.7778,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86574,2025-06-21 16:15:00,nan,nan,nan,4775.7954,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86575,2025-06-21 16:20:00,0.034398,0.645872,0.457348,338.8640,63,5,1.00000omega,-0.001821 + 0.00027theta + -0.00011omega + -0.00003theta^2 + -0.00007theta omega + 0.00075omega^2
86576,2025-06-21 16:25:00,nan,nan,nan,309.0876,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86577,2025-06-21 16:30:00,0.005836,0.150269,0.106337,1.3653,1455,0,1.00000omega,0.002481 + -0.00050theta + 0.00213omega + 0.00004theta^2 + 0.00019theta omega + 0.00073omega^2
86578,2025-06-21 16:35:00,nan,nan,nan,1523.7916,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86579,2025-06-21 16:40:00,0.004476,0.067628,0.047925,-2.8067,1613,0,1.00000omega,0.000891 + 0.00023theta + -0.00043omega + -0.00019theta^2 + 0.00063theta omega + 0.00121omega^2
86580,2025-06-21 16:45:00,0.033550,0.375738,0.266744,-130274.9062,468,0,1.00000omega,-0.001341 + -0.00000theta + 0.00032omega + 0.00004theta^2 + 0.00003theta omega + -0.00015omega^2
86581,2025-06-21 16:50:00,nan,nan,nan,234.9997,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86582,2025-06-21 16:55:00,nan,nan,nan,15894.0068,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86583,2025-06-21 17:00:00,0.005105,0.074588,0.052865,-22.6535,1869,0,1.00000omega,-0.002351 + 0.00033theta + 0.00141omega + 0.00022theta^2 + -0.00012theta omega + 0.00090omega^2
86584,2025-06-21 17:05:00,nan,nan,nan,133.8107,152,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86585,2025-06-21 17:10:00,nan,nan,nan,234.1303,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86586,2025-06-21 17:15:00,0.004626,0.087762,0.062143,0.1646,1648,0,1.00000omega,-0.003051 + 0.00031theta + 0.00040omega + -0.00017theta^2 + -0.00134theta omega + 0.00083omega^2
86587,2025-06-21 17:20:00,0.005424,0.215917,0.152725,4.5241,3392,0,1.00000omega,0.002291 + 0.00025theta + -0.00041omega + 0.00003theta^2 + 0.00066theta omega + -0.00105omega^2
86588,2025-06-21 17:25:00,0.011137,0.421797,0.298359,19.8988,2117,0,1.00000omega,-0.007461 + -0.01197theta + -0.00737omega + -0.00003theta^2 + 0.00004theta omega + -0.00028omega^2
86589,2025-06-21 17:30:00,nan,nan,nan,782.7184,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86590,2025-06-21 17:35:00,0.008980,0.517559,0.366024,-3916917.0000,2152,0,1.00000omega,-0.004231 + -0.00107theta + 0.00012omega + 0.00000theta^2 + 0.00003theta omega + -0.00001omega^2
86591,2025-06-21 17:40:00,0.005658,0.027409,0.019790,0.6964,843,0,1.00000omega,0.486691 + -2.22716theta + 0.05207omega + 0.00669theta^2 + -0.28557theta omega + 0.02321omega^2
86592,2025-06-21 17:45:00,nan,nan,nan,70.6719,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86593,2025-06-21 17:50:00,0.038669,0.583072,0.413200,213.0804,57,5,1.00000omega,-0.000761 + 0.00123theta + 0.00068omega + -0.00116theta^2 + -0.00006theta omega + 0.00031omega^2
86594,2025-06-21 17:55:00,0.024600,0.266088,0.188955,-55197.2773,1320,0,1.00000omega,0.003011 + -0.00032theta + 0.00596omega + -0.00005theta^2 + 0.00006theta omega + -0.00028omega^2
86595,2025-06-21 18:00:00,0.011742,1.393692,0.985524,-55028076.0000,3764,0,1.00000omega,-0.004541 + -0.00073theta + 0.00047omega + 0.00000theta^2 + 0.00002theta omega + -0.00041omega^2
86596,2025-06-21 18:05:00,nan,nan,nan,208.4973,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86597,2025-06-21 18:10:00,nan,nan,nan,-11729202544251516365154811904.0000,2313,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86598,2025-06-21 18:15:00,nan,nan,nan,16067.7725,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86599,2025-06-21 18:20:00,nan,nan,nan,398.2039,145,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86600,2025-06-21 18:25:00,0.022083,0.646737,0.457579,172.5337,1680,0,1.00000omega,-0.026971 + -0.00045theta + 0.06083omega + 0.00255theta^2 + -0.00028theta omega + 0.00004omega^2
86601,2025-06-21 18:30:00,nan,nan,nan,100.7050,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86602,2025-06-21 18:35:00,0.004812,0.037779,0.026930,-11.0828,2406,0,1.00000omega,-0.000331 + -0.00096theta + 0.00247omega + -0.00027theta^2 + -0.00150theta omega + -0.00043omega^2
86603,2025-06-21 18:40:00,nan,nan,nan,1183.6588,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
