Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
47536,2025-02-05 16:55:00,0.031079,0.409299,0.290251,-8963.8760,704,0,1.00000omega,-0.002701 + -0.05352theta + 0.00142omega + 0.00972theta^2 + -0.00266theta omega + 0.00302omega^2
47537,2025-02-05 17:00:00,nan,nan,nan,-13125296743223652418122380476416.0000,2191,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47538,2025-02-05 17:05:00,nan,nan,nan,78.6072,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47539,2025-02-05 17:10:00,0.003863,0.061073,0.043271,-1.8599,992,0,1.00000omega,-0.000671 + 0.00248theta + -0.00162omega + -0.00031theta^2 + -0.00162theta omega + 0.00315omega^2
47540,2025-02-05 17:15:00,0.031354,0.827714,0.585702,154.6999,53,5,1.00000omega,0.005781 + -0.00034theta + -0.00660omega + -0.00003theta^2 + 0.00006theta omega + 0.00195omega^2
47541,2025-02-05 17:20:00,0.005605,0.372285,0.263275,-187.2364,1575,0,1.00000omega,0.000941 + -0.99021theta + -0.00602omega + 0.01402theta^2 + 0.72337theta omega + 0.03681omega^2
47542,2025-02-05 17:25:00,0.054814,1.640856,1.160908,361.8213,28,5,1.00000omega,-0.004861 + 0.00306theta + 0.00503omega + -0.00052theta^2 + -0.00028theta omega + -0.00534omega^2
47543,2025-02-05 17:30:00,nan,nan,nan,443.0349,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47544,2025-02-05 17:35:00,0.009410,0.264822,0.187375,15.6956,2694,0,1.00000omega,-0.001121 + -0.00016theta + -0.00228omega + 0.00004theta^2 + -0.00002theta omega + -0.00038omega^2
47545,2025-02-05 17:40:00,nan,nan,nan,296.4343,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47546,2025-02-05 17:45:00,0.005012,0.050063,0.035577,-1.1092,1677,0,1.00000omega,-0.000411 + -0.00057theta + 0.00051omega + 0.00002theta^2 + 0.00127theta omega + 0.00132omega^2
47547,2025-02-05 17:50:00,0.004774,0.027060,0.019430,-1.0509,751,5,1.00000omega,0.000601 + 0.00160theta + -0.00262omega + 0.00041theta^2 + 0.00216theta omega + -0.00050omega^2
47548,2025-02-05 17:55:00,0.006208,0.170736,0.120808,-3.4200,1706,0,1.00000omega,0.065471 + -0.06344theta + -0.00435omega + 0.00437theta^2 + -0.00526theta omega + 0.00930omega^2
47549,2025-02-05 18:00:00,0.004557,0.110158,0.077960,-1.2293,2548,0,1.00000omega,0.000271 + -0.00162theta + 0.00090omega + -0.00005theta^2 + 0.00056theta omega + -0.00059omega^2
47550,2025-02-05 18:05:00,nan,nan,nan,-241590781751314087936.0000,1794,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47551,2025-02-05 18:10:00,0.005595,0.078757,0.055830,-1.1305,1836,0,1.00000omega,0.000011 + -0.00131theta + 0.00974omega + -0.00039theta^2 + 0.00097theta omega + -0.00097omega^2
47552,2025-02-05 18:15:00,0.006368,0.225825,0.159746,2.4328,5001,0,1.00000omega,0.001381 + 0.00018theta + -0.00124omega + 0.00022theta^2 + 0.00025theta omega + 0.00177omega^2
47553,2025-02-05 18:20:00,0.005740,0.102134,0.072334,-0.6517,1202,0,1.00000omega,-0.002991 + -0.00405theta + 0.00180omega + -0.00155theta^2 + -0.00114theta omega + -0.00179omega^2
47554,2025-02-05 18:25:00,0.004794,0.045501,0.032352,-0.8704,959,0,1.00000omega,0.002441 + -0.00672theta + -0.00012omega + 0.00897theta^2 + -0.00312theta omega + -0.00243omega^2
47555,2025-02-05 18:30:00,0.004517,0.091000,0.064426,-2.1757,1703,0,1.00000omega,0.007161 + -0.24757theta + -0.09547omega + 0.01250theta^2 + -0.00845theta omega + -0.28998omega^2
47556,2025-02-05 18:35:00,0.005765,0.204305,0.144523,-15.6456,712,0,1.00000omega,0.003131 + -0.18374theta + -0.00695omega + 0.00443theta^2 + 0.00394theta omega + 0.00536omega^2
47557,2025-02-05 18:40:00,0.004659,0.062639,0.044415,-1.3987,1362,0,1.00000omega,-0.001151 + -0.27680theta + -0.00306omega + -0.00656theta^2 + -0.00185theta omega + 0.00186omega^2
47558,2025-02-05 18:45:00,0.003772,0.052701,0.037361,-1.3381,1414,0,1.00000omega,0.001091 + 0.00158theta + 0.00369omega + 0.00105theta^2 + -0.00019theta omega + 0.00170omega^2
47559,2025-02-05 18:50:00,0.027256,0.233230,0.166041,-973.6935,374,0,1.00000omega,-0.010881 + -0.00294theta + 0.00189omega + -0.00079theta^2 + -0.00109theta omega + -0.00078omega^2
47560,2025-02-05 18:55:00,0.014812,1.201371,0.849562,-63.7204,2006,0,1.00000omega,0.003301 + -0.24186theta + 0.03886omega + 0.00127theta^2 + 0.00015theta omega + 0.00370omega^2
47561,2025-02-05 19:00:00,0.003993,0.036066,0.025658,-2.5523,1257,0,1.00000omega,-0.007281 + -0.91854theta + -0.01878omega + 0.00090theta^2 + 0.00723theta omega + -0.01335omega^2
47562,2025-02-05 19:05:00,0.004595,0.098509,0.069732,-3.4609,930,0,1.00000omega,-0.004451 + -0.78631theta + -0.00037omega + -0.01530theta^2 + 0.00254theta omega + -0.00015omega^2
47563,2025-02-05 19:10:00,0.004429,0.148193,0.104835,0.9027,2017,0,1.00000omega,-0.000761 + -0.00027theta + -0.00026omega + 0.00004theta^2 + -0.00017theta omega + 0.00110omega^2
47564,2025-02-05 19:15:00,0.005159,0.192413,0.136106,0.1949,1258,0,1.00000omega,0.001691 + -0.00063theta + 0.00355omega + -0.00010theta^2 + 0.00017theta omega + -0.00321omega^2
47565,2025-02-05 19:20:00,0.004617,0.109843,0.077740,-1.5357,1746,0,1.00000omega,0.002431 + 0.00104theta + 0.00241omega + 0.00009theta^2 + 0.00149theta omega + 0.00160omega^2
47566,2025-02-05 19:25:00,0.004588,0.022345,0.016130,-1.9691,1385,0,1.00000omega,0.008291 + -0.00155theta + -0.01021omega + 0.00664theta^2 + -0.00131theta omega + 0.00129omega^2
47567,2025-02-05 19:30:00,0.013796,0.443687,0.313886,-915.5682,1957,0,1.00000omega,0.005061 + 0.00071theta + 0.00483omega + -0.00289theta^2 + -0.00177theta omega + 0.00188omega^2
47568,2025-02-05 19:35:00,0.021736,0.964993,0.682526,-2058.4756,457,0,1.00000omega,0.000691 + -0.00007theta + -0.00590omega + -0.00000theta^2 + 0.00002theta omega + -0.00014omega^2
47569,2025-02-05 19:40:00,0.004019,0.043454,0.030858,-0.5958,1033,0,1.00000omega,0.001591 + -0.00039theta + 0.00017omega + -0.00050theta^2 + 0.00023theta omega + -0.00126omega^2
47570,2025-02-05 19:45:00,0.004747,0.048591,0.034523,-2.1861,1774,0,1.00000omega,0.014961 + -2.99513theta + -0.01577omega + 0.75171theta^2 + 0.06433theta omega + -0.30045omega^2
47571,2025-02-05 19:50:00,0.012724,0.066520,0.047890,-175940.4688,618,0,1.00000omega,0.002161 + 0.00028theta + -0.00105omega + 0.00074theta^2 + 0.00068theta omega + 0.00017omega^2
47572,2025-02-05 19:55:00,0.006947,0.243486,0.172241,-1986241626112.0000,2009,0,1.00000omega,0.010411 + -0.09532theta + -0.00041omega + 0.00045theta^2 + -0.00076theta omega + 0.00636omega^2
47573,2025-02-05 20:00:00,nan,nan,nan,2016.7919,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47574,2025-02-05 20:05:00,0.004774,0.125148,0.088558,-1.3765,1418,0,1.00000omega,-0.000051 + -0.00028theta + -0.00480omega + 0.00053theta^2 + 0.00036theta omega + -0.00898omega^2
47575,2025-02-05 20:10:00,0.012525,0.109614,0.078013,9.1271,385,5,1.00000omega,0.009571 + -0.06367theta + 0.01130omega + 0.02111theta^2 + 0.00331theta omega + -0.03612omega^2
47576,2025-02-05 20:15:00,nan,nan,nan,35.3813,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47577,2025-02-05 20:20:00,0.031226,0.888860,0.628906,100.7417,35,5,1.00000omega,-0.006861 + -0.00184theta + 0.00120omega + 0.00011theta^2 + -0.00049theta omega + -0.00285omega^2
47578,2025-02-05 20:25:00,0.003634,0.103997,0.073582,-1.4221,1976,0,1.00000omega,-0.000641 + 0.00767theta + 0.00052omega + -0.00003theta^2 + -0.00042theta omega + 0.00165omega^2
47579,2025-02-05 20:30:00,0.017714,0.376707,0.266667,125.6651,85,5,1.00000omega,0.000601 + -0.00255theta + 0.00404omega + 0.00016theta^2 + -0.00032theta omega + 0.00041omega^2
47580,2025-02-05 20:35:00,0.008278,0.291414,0.206144,23.0139,3006,0,1.00000omega,-0.000441 + 0.00034theta + 0.00108omega + -0.00000theta^2 + 0.00003theta omega + 0.00101omega^2
47581,2025-02-05 20:40:00,0.008879,0.384687,0.272087,18.1322,2189,0,1.00000omega,0.002681 + -0.03879theta + 0.00309omega + 0.00014theta^2 + -0.00016theta omega + 0.00134omega^2
47582,2025-02-05 20:45:00,nan,nan,nan,141.6211,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47583,2025-02-05 20:50:00,0.004455,0.136990,0.096918,-1.3482,2646,0,1.00000omega,0.006431 + -0.29101theta + 0.01146omega + -0.00119theta^2 + 0.00080theta omega + -0.00841omega^2
47584,2025-02-05 20:55:00,0.005068,0.193831,0.137106,-0.4024,2366,0,1.00000omega,-0.000091 + -0.00031theta + -0.00015omega + -0.00016theta^2 + 0.00033theta omega + 0.00088omega^2
47585,2025-02-05 21:00:00,0.015513,0.409683,0.289897,88.2376,1099,0,1.00000omega,0.002311 + -0.03571theta + -0.00043omega + -0.00248theta^2 + -0.00017theta omega + -0.00042omega^2
47586,2025-02-05 21:05:00,0.006888,0.138174,0.097825,-164698526784159744.0000,1304,0,1.00000omega,-0.086311 + -1.24552theta + -0.22297omega + 0.00073theta^2 + -0.05680theta omega + 0.00057omega^2
47587,2025-02-05 21:10:00,nan,nan,nan,61.7271,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47588,2025-02-05 21:15:00,0.018480,0.064297,0.047305,-46.6744,560,0,1.00000omega,-0.008891 + -0.36594theta + 0.00774omega + 0.00362theta^2 + 0.10788theta omega + -0.00256omega^2
47589,2025-02-05 21:20:00,0.023643,0.146256,0.104761,44.1269,79,5,1.00000omega,0.004581 + -0.24941theta + -0.00370omega + 0.00250theta^2 + -0.00310theta omega + -0.00909omega^2
47590,2025-02-05 21:25:00,0.019107,0.921269,0.651576,-12273.2090,1020,0,1.00000omega,-0.000261 + -0.00071theta + -0.00220omega + 0.00015theta^2 + -0.00015theta omega + 0.00018omega^2
47591,2025-02-05 21:30:00,0.034329,1.605781,1.135718,-55994308009410181464064.0000,2688,0,1.00000omega,0.002141 + -0.00087theta + -0.00396omega + -0.00007theta^2 + 0.00040theta omega + -0.00003omega^2
47592,2025-02-05 21:35:00,0.009063,0.044290,0.031967,1.1928,843,0,1.00000omega,0.016011 + -0.75012theta + -0.00671omega + 0.00496theta^2 + -0.01325theta omega + 0.00437omega^2
47593,2025-02-05 21:40:00,0.014734,1.109328,0.784482,-167133673440801648267254300672.0000,2336,3,1.00000omega,-0.000671 + 0.00001theta + 0.00077omega + 0.00003theta^2 + 0.00008theta omega + -0.00004omega^2
47594,2025-02-05 21:45:00,nan,nan,nan,69.2612,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47595,2025-02-05 21:50:00,0.004053,0.122451,0.086633,-2.3752,2766,0,1.00000omega,0.005821 + 0.00040theta + -0.00259omega + 0.00052theta^2 + 0.00123theta omega + 0.00291omega^2
47596,2025-02-05 21:55:00,0.014885,1.263937,0.893801,-1202286.3750,2924,0,1.00000omega,0.011391 + -0.00167theta + -0.00017omega + 0.00003theta^2 + 0.00061theta omega + -0.00002omega^2
47597,2025-02-05 22:00:00,0.003233,0.091626,0.064830,-3.0805,1746,0,1.00000omega,-0.000021 + 0.00011theta + 0.00006omega + 0.00081theta^2 + 0.00080theta omega + 0.00104omega^2
47598,2025-02-05 22:05:00,0.003959,0.098681,0.069834,-0.7707,1996,0,1.00000omega,-0.031991 + 0.00016theta + 0.00623omega + -0.00113theta^2 + 0.00010theta omega + 0.00037omega^2
47599,2025-02-05 22:10:00,0.003644,0.033418,0.023770,-1.8024,1405,0,1.00000omega,-0.009691 + -0.06362theta + 0.00181omega + 0.00450theta^2 + -0.00309theta omega + 0.00138omega^2
47600,2025-02-05 22:15:00,0.004977,0.016174,0.011966,-0.2839,573,5,1.00000omega,-0.014851 + -0.65441theta + 0.00531omega + -0.03059theta^2 + -0.00751theta omega + -0.00575omega^2
47601,2025-02-05 22:20:00,0.004014,0.032308,0.023021,-2.7189,1260,0,1.00000omega,0.024021 + -1.35220theta + -0.00331omega + 0.01265theta^2 + 0.02661theta omega + 0.00532omega^2
47602,2025-02-05 22:25:00,0.004211,0.102216,0.072339,-0.4119,1509,0,1.00000omega,0.001391 + -0.00038theta + 0.00199omega + 0.00021theta^2 + -0.00201theta omega + -0.00060omega^2
47603,2025-02-05 22:30:00,nan,nan,nan,-21516707300558279272971632640.0000,2036,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47604,2025-02-05 22:35:00,0.012078,0.245186,0.173583,-4112.1309,2118,0,1.00000omega,0.001131 + -2.82204theta + -0.02002omega + -0.70822theta^2 + 0.02778theta omega + -0.02910omega^2
47605,2025-02-05 22:40:00,0.004180,0.016833,0.012264,-1.0851,1718,0,1.00000omega,0.000751 + -0.00672theta + -0.00254omega + -0.00134theta^2 + -0.00060theta omega + 0.00417omega^2
47606,2025-02-05 22:45:00,nan,nan,nan,358.1263,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47607,2025-02-05 22:50:00,nan,nan,nan,99.1216,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47608,2025-02-05 22:55:00,0.003381,0.113424,0.080239,-2.1919,2214,0,1.00000omega,-0.000711 + 0.00021theta + -0.00018omega + 0.00004theta^2 + -0.00027theta omega + 0.00048omega^2
47609,2025-02-05 23:00:00,0.015557,0.626503,0.443141,-54161930948155435322504642560.0000,2502,0,1.00000omega,-0.000411 + -0.00109theta + -0.00008omega + 0.00069theta^2 + 0.00022theta omega + -0.00114omega^2
47610,2025-02-05 23:05:00,nan,nan,nan,151.9772,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47611,2025-02-05 23:10:00,nan,nan,nan,234.8705,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47612,2025-02-05 23:15:00,0.007232,0.508522,0.359616,-34213637461924380672.0000,2445,0,1.00000omega,0.009721 + -0.00326theta + 0.00124omega + -0.00212theta^2 + 0.00341theta omega + -0.56071omega^2
47613,2025-02-05 23:20:00,0.035430,0.417413,0.296217,252.0221,59,5,1.00000omega,-0.002341 + -0.00049theta + 0.00086omega + 0.00004theta^2 + 0.00059theta omega + -0.00009omega^2
47614,2025-02-05 23:25:00,0.003705,0.017237,0.012467,-1.2841,1394,0,1.00000omega,-0.016531 + -2.65294theta + 0.05960omega + 0.00491theta^2 + -0.00304theta omega + 0.21951omega^2
47615,2025-02-05 23:30:00,nan,nan,nan,12.9429,136,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47616,2025-02-05 23:35:00,0.004041,0.102292,0.072388,1.1066,2120,0,1.00000omega,0.002351 + -0.00400theta + 0.00567omega + 0.00043theta^2 + 0.00012theta omega + 0.00185omega^2
47617,2025-02-05 23:40:00,0.003821,0.120745,0.085422,1.8794,2044,0,1.00000omega,-0.000491 + 0.00010theta + 0.00195omega + 0.00005theta^2 + 0.00057theta omega + -0.00023omega^2
47618,2025-02-05 23:45:00,nan,nan,nan,2237.6851,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47619,2025-02-05 23:50:00,0.003605,0.030134,0.021460,-1.3042,1127,0,1.00000omega,-0.000221 + -0.00324theta + -0.00037omega + 0.00262theta^2 + 0.00330theta omega + 0.01000omega^2
47620,2025-02-05 23:55:00,0.005519,0.099477,0.070449,-1.1121,1607,0,1.00000omega,-0.000031 + -0.00092theta + 0.00014omega + 0.00075theta^2 + 0.00025theta omega + 0.00119omega^2
47621,2025-02-06 00:00:00,0.011741,0.337963,0.239120,2.7520,2261,0,1.00000omega,-0.200631 + -0.04400theta + 0.00182omega + -0.00046theta^2 + 0.00039theta omega + 0.00299omega^2
47622,2025-02-06 00:05:00,0.008012,0.454791,0.321636,-4120876.5000,1620,0,1.00000omega,0.022011 + -0.00122theta + -0.00619omega + -0.00022theta^2 + 0.00151theta omega + 0.00008omega^2
47623,2025-02-06 00:10:00,nan,nan,nan,-442883699125238424928256.0000,2098,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47624,2025-02-06 00:15:00,nan,nan,nan,23.5608,120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47625,2025-02-06 00:20:00,0.005739,0.120558,0.085344,-1.6960,1595,0,1.00000omega,-0.001011 + 0.00011theta + 0.00012omega + 0.00006theta^2 + 0.00016theta omega + -0.00130omega^2
47626,2025-02-06 00:25:00,nan,nan,nan,2683.8716,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47627,2025-02-06 00:30:00,nan,nan,nan,20361.4590,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47628,2025-02-06 00:35:00,0.005499,0.351405,0.248511,11.1620,4010,0,1.00000omega,-0.001221 + 0.00017theta + 0.00089omega + 0.00000theta^2 + 0.00001theta omega + -0.00030omega^2
47629,2025-02-06 00:40:00,nan,nan,nan,3859.9204,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47630,2025-02-06 00:45:00,nan,nan,nan,644.1932,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47631,2025-02-06 00:50:00,0.018333,0.341705,0.241970,182.8516,697,0,1.00000omega,-0.008621 + -0.03535theta + -0.00180omega + -0.00263theta^2 + 0.00003theta omega + 0.01574omega^2
47632,2025-02-06 00:55:00,0.012196,0.584305,0.413256,94.8744,704,0,1.00000omega,-0.003141 + -0.05254theta + 0.00157omega + -0.00003theta^2 + 0.00007theta omega + 0.00016omega^2
47633,2025-02-06 01:00:00,0.006325,0.597509,0.422527,8.5594,4049,0,1.00000omega,0.000271 + 0.00103theta + -0.00163omega + 0.00002theta^2 + 0.00002theta omega + -0.00002omega^2
47634,2025-02-06 01:05:00,0.005532,0.237365,0.167888,9.2461,3402,0,1.00000omega,-0.003511 + 0.00050theta + 0.00008omega + 0.00001theta^2 + -0.00003theta omega + 0.00004omega^2
47635,2025-02-06 01:10:00,nan,nan,nan,609.4657,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47636,2025-02-06 01:15:00,0.004216,0.391357,0.276747,-8263.4014,3353,0,1.00000omega,-0.001511 + 0.00017theta + -0.00287omega + 0.00003theta^2 + 0.00020theta omega + 0.00119omega^2
47637,2025-02-06 01:20:00,0.005357,0.174282,0.123294,-2.1841,1689,0,1.00000omega,-0.001881 + -0.00019theta + 0.00235omega + -0.00006theta^2 + -0.00026theta omega + -0.00255omega^2
47638,2025-02-06 01:25:00,nan,nan,nan,546.8962,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47639,2025-02-06 01:30:00,nan,nan,nan,816.5787,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47640,2025-02-06 01:35:00,0.010276,0.254113,0.179832,-250.3377,2138,0,1.00000omega,-0.000011 + 0.00224theta + -0.00007omega + -0.00006theta^2 + 0.00021theta omega + 0.00001omega^2
47641,2025-02-06 01:40:00,0.018327,0.591710,0.418603,83.3575,574,0,1.00000omega,0.000391 + 0.00014theta + 0.00003omega + 0.00001theta^2 + -0.00002theta omega + 0.00018omega^2
47642,2025-02-06 01:45:00,0.008210,0.363214,0.256897,7.3542,1686,0,1.00000omega,0.000951 + -0.00005theta + -0.00086omega + -0.00004theta^2 + 0.00003theta omega + 0.00010omega^2
47643,2025-02-06 01:50:00,0.005528,0.071529,0.050730,-1.9468,1706,0,1.00000omega,-0.012251 + -0.71011theta + 0.01032omega + 0.01019theta^2 + -0.00403theta omega + -0.00817omega^2
47644,2025-02-06 01:55:00,0.015199,0.437206,0.309338,143.4382,1003,0,1.00000omega,0.001101 + -0.00006theta + -0.00064omega + 0.00000theta^2 + -0.00003theta omega + -0.00003omega^2
47645,2025-02-06 02:00:00,0.018468,0.179249,0.127419,16.2674,115,5,1.00000omega,0.015021 + -0.01721theta + -0.00590omega + 0.00087theta^2 + -0.00073theta omega + 0.00069omega^2
47646,2025-02-06 02:05:00,0.007748,1.049519,0.742142,-109729712.0000,2185,0,1.00000omega,0.000441 + 0.00008theta + 0.00073omega + -0.00011theta^2 + 0.00003theta omega + 0.00002omega^2
47647,2025-02-06 02:10:00,0.009174,0.620821,0.439034,-6040.9033,2338,0,1.00000omega,0.005111 + -0.12270theta + -0.00028omega + -0.00019theta^2 + -0.00414theta omega + -0.00381omega^2
47648,2025-02-06 02:15:00,0.017064,0.285163,0.202001,-594327.4375,2507,0,1.00000omega,0.003211 + -0.13799theta + -0.00054omega + -0.00053theta^2 + 0.00395theta omega + 0.00634omega^2
47649,2025-02-06 02:20:00,0.003992,0.082854,0.058655,-2.9562,1766,0,1.00000omega,-0.012411 + 0.00150theta + 0.00567omega + 0.00233theta^2 + -0.00115theta omega + -0.00973omega^2
47650,2025-02-06 02:25:00,0.004203,0.044097,0.031322,-2.4134,1605,0,1.00000omega,0.005181 + -1.01897theta + -0.00016omega + 0.00411theta^2 + -0.06308theta omega + 0.00431omega^2
47651,2025-02-06 02:30:00,0.030045,0.321263,0.228159,-358287488.0000,752,0,1.00000omega,0.009661 + -0.20912theta + -0.00095omega + -0.00050theta^2 + -0.09562theta omega + 0.00904omega^2
47652,2025-02-06 02:35:00,0.004861,0.054318,0.038562,-2.9432,1064,0,1.00000omega,0.004391 + 0.00014theta + -0.00476omega + 0.00000theta^2 + 0.00068theta omega + -0.00100omega^2
47653,2025-02-06 02:40:00,0.005952,0.242222,0.171328,0.7999,1883,0,1.00000omega,-0.001821 + -0.09336theta + -0.00078omega + 0.00068theta^2 + 0.00107theta omega + -0.00183omega^2
47654,2025-02-06 02:45:00,0.008048,0.219531,0.155336,9.9669,1779,0,1.00000omega,0.000871 + -0.08925theta + 0.05290omega + -0.00967theta^2 + 0.00062theta omega + 0.00950omega^2
47655,2025-02-06 02:50:00,0.008086,0.191890,0.135807,4.2550,1697,0,1.00000omega,0.000401 + -0.07551theta + -0.00148omega + -0.00021theta^2 + 0.00059theta omega + -0.00187omega^2
47656,2025-02-06 02:55:00,0.003921,0.105993,0.075000,-1.3096,1531,0,1.00000omega,0.002951 + -0.00121theta + 0.00749omega + 0.00012theta^2 + 0.00595theta omega + 0.00133omega^2
47657,2025-02-06 03:00:00,nan,nan,nan,58.0121,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47658,2025-02-06 03:05:00,0.009164,0.386038,0.273047,-69181416.0000,2140,0,1.00000omega,-0.000731 + -0.01701theta + 0.00034omega + -0.00000theta^2 + -0.00003theta omega + -0.00015omega^2
47659,2025-02-06 03:10:00,0.031185,0.377372,0.267752,100.6263,72,5,1.00000omega,-0.008191 + -0.00162theta + -0.00032omega + 0.00032theta^2 + -0.00552theta omega + -0.00144omega^2
