Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
32702,2024-12-13 06:30:00,0.004086,0.096354,0.068194,-0.8210,1344,0,1.00000omega,-0.001971 + -0.00035theta + 0.00010omega + -0.00019theta^2 + 0.00109theta omega + 0.00120omega^2
32703,2024-12-13 06:35:00,nan,nan,nan,88.9720,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32704,2024-12-13 06:40:00,nan,nan,nan,17.8338,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32705,2024-12-13 06:45:00,0.005235,0.055763,0.039604,-90617.5312,1069,0,1.00000omega,0.000011 + -0.00015theta + 0.00196omega + -0.00017theta^2 + -0.00022theta omega + -0.00027omega^2
32706,2024-12-13 06:50:00,0.003727,0.136627,0.096646,0.0570,1458,1,1.00000omega,0.001251 + -0.43196theta + 0.00685omega + 0.00140theta^2 + -0.14084theta omega + 0.00093omega^2
32707,2024-12-13 06:55:00,0.003182,0.025589,0.018233,-0.4797,1419,0,1.00000omega,0.001331 + -0.00134theta + 0.01032omega + 0.00007theta^2 + -0.00007theta omega + 0.00125omega^2
32708,2024-12-13 07:00:00,0.041840,2.382951,1.685260,125.8378,37,5,1.00000omega,-0.009061 + -0.00290theta + -0.00140omega + 0.00006theta^2 + -0.00043theta omega + -0.00116omega^2
32709,2024-12-13 07:05:00,nan,nan,nan,61.2554,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32710,2024-12-13 07:10:00,nan,nan,nan,551.7969,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32711,2024-12-13 07:15:00,0.003349,0.101213,0.071608,-0.5928,1228,0,1.00000omega,0.000041 + -0.00020theta + -0.00173omega + -0.00002theta^2 + -0.00059theta omega + -0.00050omega^2
32712,2024-12-13 07:20:00,0.002834,0.040619,0.028791,-1.9612,1405,0,1.00000omega,0.000681 + 0.00012theta + -0.00010omega + -0.00024theta^2 + -0.00179theta omega + -0.00124omega^2
32713,2024-12-13 07:25:00,0.359707,7.329137,5.188720,-20645718813310976.0000,1652,5,1.00000omega,-0.000211 + -0.69865theta + 0.00283omega + 0.01042theta^2 + -0.00000theta omega + -0.00125omega^2
32714,2024-12-13 07:30:00,0.004902,0.126028,0.089183,-1.8847,2358,0,1.00000omega,0.001041 + -0.00031theta + -0.02117omega + -0.00023theta^2 + -0.00273theta omega + 0.00061omega^2
32715,2024-12-13 07:35:00,0.003829,0.048267,0.034237,-16256952434688.0000,2838,1,1.00000omega,0.000731 + -0.23572theta + -0.00470omega + 0.00605theta^2 + -0.00637theta omega + 0.00074omega^2
32716,2024-12-13 07:40:00,nan,nan,nan,33.8088,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32717,2024-12-13 07:45:00,0.006751,0.228615,0.161726,-3.3129,3222,0,1.00000omega,-0.002241 + 0.00023theta + 0.00073omega + 0.00004theta^2 + 0.00002theta omega + -0.00176omega^2
32718,2024-12-13 07:50:00,nan,nan,nan,364.5107,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32719,2024-12-13 07:55:00,0.030329,0.622842,0.440938,-34980.2539,410,0,1.00000omega,0.000791 + 0.00069theta + 0.00092omega + 0.00004theta^2 + -0.00014theta omega + 0.00034omega^2
32720,2024-12-13 08:00:00,0.005548,0.151395,0.107124,-3970.5486,862,0,1.00000omega,0.005311 + -0.46905theta + -0.00515omega + 0.00594theta^2 + 0.00752theta omega + -0.04314omega^2
32721,2024-12-13 08:05:00,0.003882,0.096504,0.068294,-2.3644,1526,0,1.00000omega,-0.001161 + 0.00001theta + 0.00078omega + -0.00122theta^2 + -0.00052theta omega + -0.00832omega^2
32722,2024-12-13 08:10:00,0.004027,0.093808,0.066393,-31983266693120.0000,1317,0,1.00000omega,-0.001691 + -0.00135theta + 0.00020omega + -0.00004theta^2 + -0.00039theta omega + 0.00118omega^2
32723,2024-12-13 08:15:00,0.009448,0.455213,0.321954,-197706.7500,1283,0,1.00000omega,-0.193321 + -2.73411theta + -1.04433omega + 1.04986theta^2 + 0.02392theta omega + -0.00079omega^2
32724,2024-12-13 08:20:00,0.003680,0.020810,0.014943,0.0534,1070,0,1.00000omega,-0.000611 + -0.02905theta + 0.00647omega + -0.00556theta^2 + -0.00015theta omega + 0.00769omega^2
32725,2024-12-13 08:25:00,0.019890,0.581895,0.411702,-13763.6338,1363,0,1.00000omega,-0.003151 + -0.00091theta + 0.00037omega + -0.00003theta^2 + -0.00026theta omega + 0.00107omega^2
32726,2024-12-13 08:30:00,0.005745,0.326895,0.231186,3.9819,2216,0,1.00000omega,0.003181 + -0.00041theta + -0.00388omega + 0.00002theta^2 + -0.00064theta omega + 0.00137omega^2
32727,2024-12-13 08:35:00,nan,nan,nan,292.7084,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32728,2024-12-13 08:40:00,0.004161,0.077055,0.054565,-2.9322,1944,0,1.00000omega,0.015311 + -0.70825theta + 0.00225omega + 0.00385theta^2 + -0.20149theta omega + 0.01344omega^2
32729,2024-12-13 08:45:00,nan,nan,nan,188.8564,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32730,2024-12-13 08:50:00,0.009699,0.102125,0.072539,14.6611,116,5,1.00000omega,-0.016491 + -0.04748theta + 0.00294omega + -0.00423theta^2 + 0.00812theta omega + 0.00138omega^2
32731,2024-12-13 08:55:00,0.047298,0.347088,0.247696,-604.8519,540,0,1.00000omega,-0.000241 + 0.00058theta + -0.00104omega + -0.00008theta^2 + -0.00033theta omega + 0.00176omega^2
32732,2024-12-16 04:30:00,0.020773,0.437612,0.309787,-109972.5234,1313,0,1.00000omega,-0.016401 + -0.00252theta + -0.00083omega + -0.00014theta^2 + -0.00473theta omega + -0.00257omega^2
32733,2024-12-16 04:35:00,0.004442,0.129047,0.091304,-1.5588,1992,0,1.00000omega,0.001341 + 0.00184theta + 0.00339omega + 0.00089theta^2 + -0.00167theta omega + 0.00142omega^2
32734,2024-12-16 04:40:00,0.004363,0.053993,0.038303,-0.8025,1871,0,1.00000omega,0.001271 + -0.00057theta + 0.00103omega + 0.00050theta^2 + 0.00087theta omega + 0.00010omega^2
32735,2024-12-16 04:45:00,0.008441,0.209146,0.148009,20.1864,1649,0,1.00000omega,0.000611 + -0.00142theta + 0.00420omega + -0.00002theta^2 + 0.00004theta omega + -0.00022omega^2
32736,2024-12-16 04:50:00,0.005136,0.170825,0.120846,3.6367,2007,0,1.00000omega,-0.001691 + -0.00031theta + -0.00125omega + 0.00006theta^2 + 0.00006theta omega + -0.00008omega^2
32737,2024-12-16 04:55:00,0.003639,0.034076,0.024232,-2.2594,1124,0,1.00000omega,0.013471 + -0.54217theta + -0.20802omega + 0.01058theta^2 + -0.01210theta omega + 0.00604omega^2
32738,2024-12-16 05:00:00,0.003719,0.013425,0.009851,-2.1976,1707,0,1.00000omega,0.003541 + -0.08395theta + -0.00481omega + -0.00069theta^2 + 0.00454theta omega + -0.00330omega^2
32739,2024-12-16 05:05:00,0.004170,0.082474,0.058393,-1.8238,1325,0,1.00000omega,0.002571 + -0.00323theta + 0.00030omega + 0.00144theta^2 + 0.00090theta omega + 0.00032omega^2
32740,2024-12-16 05:10:00,0.005068,0.154009,0.108960,0.9234,1564,0,1.00000omega,0.000281 + 0.00006theta + 0.00054omega + 0.00060theta^2 + -0.00037theta omega + -0.00009omega^2
32741,2024-12-16 05:15:00,0.023506,0.644761,0.456218,-481110.2188,995,0,1.00000omega,-0.000681 + -0.00304theta + -0.00179omega + -0.00013theta^2 + -0.00035theta omega + 0.00093omega^2
32742,2024-12-16 05:20:00,0.003846,0.117578,0.083184,2.2860,2321,0,1.00000omega,0.002371 + -0.00019theta + -0.00321omega + -0.00011theta^2 + 0.00004theta omega + 0.00044omega^2
32743,2024-12-16 05:25:00,0.005323,0.187173,0.132405,8.0405,2104,0,1.00000omega,-0.001511 + -0.00054theta + -0.00237omega + 0.00003theta^2 + -0.00001theta omega + -0.00048omega^2
32744,2024-12-16 05:30:00,0.003721,0.102777,0.072722,-1.1534,1717,0,1.00000omega,-0.000701 + 0.00029theta + -0.00097omega + -0.00004theta^2 + 0.00005theta omega + 0.00003omega^2
32745,2024-12-16 05:35:00,0.004278,0.175133,0.123875,-0.6480,1797,0,1.00000omega,0.002951 + -0.00036theta + 0.00242omega + -0.00039theta^2 + 0.00129theta omega + 0.00146omega^2
32746,2024-12-16 05:40:00,0.028864,0.512706,0.363112,-205765.1719,597,0,1.00000omega,-0.014191 + -0.00299theta + 0.02060omega + -0.00010theta^2 + 0.00007theta omega + -0.00106omega^2
32747,2024-12-16 05:45:00,0.004558,0.026082,0.018722,-16.2078,2466,0,1.00000omega,0.005981 + -0.00160theta + 0.00128omega + 0.00008theta^2 + 0.00050theta omega + -0.00029omega^2
32748,2024-12-16 05:50:00,0.007769,0.719851,0.509041,-690.2046,1844,0,1.00000omega,0.003681 + -0.00016theta + -0.00036omega + -0.00000theta^2 + 0.00007theta omega + 0.00021omega^2
32749,2024-12-16 05:55:00,0.003682,0.085411,0.060451,-1.7810,1574,0,1.00000omega,-0.002811 + -0.00251theta + 0.00755omega + 0.00061theta^2 + -0.00499theta omega + 0.00052omega^2
32750,2024-12-16 06:00:00,0.005491,0.047570,0.033861,-2.2779,1612,0,1.00000omega,-0.005211 + -0.00113theta + -0.00079omega + -0.00012theta^2 + -0.00111theta omega + 0.00199omega^2
32751,2024-12-16 06:05:00,0.064954,2.327126,1.646168,5020.9966,37,5,1.00000omega,0.001031 + -0.00041theta + -0.00091omega + -0.00006theta^2 + 0.00001theta omega + 0.00016omega^2
32752,2024-12-16 06:10:00,0.049221,2.117045,1.497381,3468.9475,36,5,1.00000omega,-0.000971 + -0.00008theta + 0.00198omega + 0.00000theta^2 + 0.00001theta omega + -0.00002omega^2
32753,2024-12-16 06:15:00,nan,nan,nan,1469.3915,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32754,2024-12-16 06:20:00,0.018264,0.361341,0.255833,181.1852,1221,0,1.00000omega,0.001881 + -0.00009theta + -0.00091omega + -0.00000theta^2 + -0.00000theta omega + -0.00007omega^2
32755,2024-12-16 06:25:00,0.006429,0.311219,0.220112,8.4019,3074,0,1.00000omega,-0.001361 + -0.00022theta + 0.00365omega + 0.00028theta^2 + 0.00008theta omega + 0.00079omega^2
32756,2024-12-16 06:30:00,0.004125,0.052433,0.037190,0.1492,1159,0,1.00000omega,0.002291 + 0.00015theta + 0.00094omega + -0.00062theta^2 + 0.00129theta omega + -0.00040omega^2
32757,2024-12-16 06:35:00,0.006664,0.157207,0.111262,-7.7201,1161,0,1.00000omega,-0.022631 + -0.63361theta + -0.01005omega + 0.00335theta^2 + 0.00520theta omega + -0.00138omega^2
32758,2024-12-16 06:40:00,0.003772,0.123776,0.087563,0.8326,2210,0,1.00000omega,-0.000151 + -0.00003theta + -0.00065omega + -0.00002theta^2 + -0.00002theta omega + -0.00080omega^2
32759,2024-12-16 06:45:00,nan,nan,nan,-6664128431078244352.0000,1431,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32760,2024-12-16 06:50:00,0.004066,0.090467,0.064035,-1.7763,1842,0,1.00000omega,0.005231 + 0.00019theta + -0.00008omega + 0.00018theta^2 + 0.00002theta omega + 0.00001omega^2
32761,2024-12-16 06:55:00,0.003466,0.100578,0.071162,-0.7487,963,0,1.00000omega,-0.000791 + -0.00082theta + 0.00171omega + 0.00036theta^2 + 0.00133theta omega + 0.00180omega^2
32762,2024-12-16 07:00:00,nan,nan,nan,7516.9629,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32763,2024-12-16 07:05:00,0.003616,0.093345,0.066054,-4.6165,1405,0,1.00000omega,-0.001231 + 0.00264theta + -0.00782omega + -0.03123theta^2 + 0.00044theta omega + 0.00043omega^2
32764,2024-12-16 07:10:00,nan,nan,nan,161.5818,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32765,2024-12-16 07:15:00,0.004514,0.126785,0.089707,-229518.4531,1594,0,1.00000omega,-0.001711 + 0.00096theta + -0.00174omega + -0.00022theta^2 + -0.00002theta omega + -0.00171omega^2
32766,2024-12-16 07:20:00,0.003964,0.101110,0.071551,-1.2242,1933,0,1.00000omega,-0.000741 + -0.00139theta + -0.00147omega + 0.00013theta^2 + -0.00046theta omega + 0.00180omega^2
32767,2024-12-16 07:25:00,0.022210,0.211974,0.150709,41.0696,42,5,1.00000omega,-0.000611 + -0.30523theta + -0.00013omega + -0.00776theta^2 + -0.00953theta omega + 0.00245omega^2
32768,2024-12-16 07:30:00,0.050283,0.923825,0.654210,683.6888,34,5,1.00000omega,0.001651 + -0.00151theta + 0.00119omega + 0.00002theta^2 + -0.00014theta omega + -0.00015omega^2
32769,2024-12-16 07:35:00,0.003872,0.067255,0.047635,-3.1333,743,0,1.00000omega,-0.000511 + -0.00114theta + -0.00025omega + 0.00021theta^2 + -0.00270theta omega + -0.00658omega^2
32770,2024-12-16 07:40:00,0.026596,0.179309,0.128178,-60640.1367,879,0,1.00000omega,-0.002111 + -0.01275theta + -0.00521omega + 0.03013theta^2 + 0.00042theta omega + 0.00350omega^2
32771,2024-12-16 07:45:00,0.008229,0.631647,0.446679,9.2199,2693,0,1.00000omega,-0.003801 + 0.00059theta + 0.00299omega + -0.00009theta^2 + 0.00012theta omega + -0.00070omega^2
32772,2024-12-16 07:50:00,0.022346,0.428005,0.303057,-424307.0000,1014,0,1.00000omega,0.002041 + 0.00015theta + -0.00123omega + -0.00006theta^2 + -0.00006theta omega + 0.00007omega^2
32773,2024-12-16 07:55:00,0.003526,0.051901,0.036784,-2.5047,2880,0,1.00000omega,0.001171 + -0.00076theta + -0.00003omega + -0.00009theta^2 + -0.00001theta omega + -0.00082omega^2
32774,2024-12-16 08:00:00,0.004797,0.182519,0.129105,4.8761,3019,0,1.00000omega,-0.002221 + 0.00016theta + 0.00061omega + 0.00001theta^2 + -0.00000theta omega + 0.00002omega^2
32775,2024-12-16 08:05:00,0.017411,0.514441,0.363973,-398029.9062,1122,0,1.00000omega,-0.002681 + 0.00067theta + 0.00142omega + -0.00002theta^2 + 0.00001theta omega + -0.00063omega^2
32776,2024-12-16 08:10:00,0.009991,0.061178,0.043833,-264158.9375,2746,0,1.00000omega,-0.002201 + -0.00004theta + -0.00011omega + -0.00001theta^2 + 0.00002theta omega + 0.00036omega^2
32777,2024-12-16 08:15:00,nan,nan,nan,2223.2864,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32778,2024-12-16 08:20:00,0.005319,0.212286,0.150156,10.0273,1969,0,1.00000omega,-0.000001 + -0.00021theta + -0.00082omega + 0.00008theta^2 + -0.00006theta omega + 0.00018omega^2
32779,2024-12-16 08:25:00,nan,nan,nan,539.0375,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
