Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
89373,2025-07-01 10:05:00,0.005125,0.099202,0.070240,-24816771196609766196167995031552.0000,1976,3,1.00000omega,-0.008071 + -1.36837theta + 0.14007omega + -0.00065theta^2 + 0.00010theta omega + -0.00293omega^2
89374,2025-07-01 10:10:00,0.004010,0.163388,0.115567,-0.4745,1714,0,1.00000omega,-0.001261 + -0.00126theta + -0.00010omega + 0.00009theta^2 + 0.00032theta omega + -0.00436omega^2
89375,2025-07-01 10:15:00,0.003479,0.083235,0.058907,-216.0560,1741,0,1.00000omega,-0.000471 + -0.00072theta + -0.00179omega + 0.00292theta^2 + -0.00226theta omega + -0.00173omega^2
89376,2025-07-01 10:20:00,0.032410,0.693481,0.490900,-1291688.8750,1025,0,1.00000omega,-0.001931 + -0.00253theta + -0.00419omega + -0.00098theta^2 + 0.00126theta omega + 0.00027omega^2
89377,2025-07-01 10:25:00,0.013214,0.128417,0.091284,-38.9678,473,0,1.00000omega,0.000801 + -0.00003theta + -0.00255omega + 0.00057theta^2 + -0.00065theta omega + -0.00402omega^2
89378,2025-07-01 10:30:00,nan,nan,nan,823.5594,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89379,2025-07-01 10:35:00,nan,nan,nan,130.0816,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89380,2025-07-01 10:40:00,0.003643,0.019383,0.013946,-0.8876,1810,0,1.00000omega,0.003251 + -0.00205theta + 0.00102omega + 0.00013theta^2 + -0.00023theta omega + 0.00239omega^2
89381,2025-07-01 10:45:00,nan,nan,nan,1325.5051,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89382,2025-07-01 10:50:00,0.018382,0.169358,0.120457,50.5502,46,5,1.00000omega,0.001661 + -0.01507theta + 0.00104omega + 0.00308theta^2 + 0.04691theta omega + -0.00267omega^2
89383,2025-07-01 10:55:00,0.003791,0.029076,0.020734,-0.6680,905,0,1.00000omega,0.011271 + -2.44468theta + -0.09411omega + -1.00733theta^2 + 0.00735theta omega + 0.31430omega^2
89384,2025-07-01 11:00:00,0.017285,1.573729,1.112862,-9856580608.0000,2782,0,1.00000omega,-0.014731 + -0.00005theta + 0.00381omega + 0.00000theta^2 + 0.00002theta omega + -0.00001omega^2
89385,2025-07-01 11:05:00,0.013751,0.534164,0.377836,68.6975,1059,0,1.00000omega,-0.000201 + -0.00004theta + -0.00096omega + -0.00000theta^2 + 0.00002theta omega + -0.00002omega^2
89386,2025-07-01 11:10:00,nan,nan,nan,519.0802,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89387,2025-07-01 11:15:00,0.003923,0.292541,0.206877,-1717.6490,2103,0,1.00000omega,-0.000691 + -0.00030theta + -0.00872omega + 0.00021theta^2 + 0.00036theta omega + -0.00058omega^2
89388,2025-07-01 11:20:00,0.006246,0.650814,0.460216,-17590334647899796434617106432.0000,1882,5,1.00000omega,-0.006641 + 0.00264theta + 0.00618omega + -0.00010theta^2 + 0.00059theta omega + 0.03188omega^2
89389,2025-07-01 11:25:00,nan,nan,nan,3875.1604,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89390,2025-07-01 11:30:00,0.004647,0.073340,0.051963,-1.8072,1810,0,1.00000omega,0.002211 + -0.00516theta + -0.00351omega + 0.00138theta^2 + 0.00553theta omega + 0.01323omega^2
89391,2025-07-01 11:35:00,0.003963,0.077868,0.055133,-0.7880,1475,0,1.00000omega,-0.004981 + 0.00365theta + -0.00041omega + 0.00048theta^2 + 0.00041theta omega + -0.00346omega^2
89392,2025-07-01 11:40:00,0.009186,0.211190,0.149475,-29704.0176,864,0,1.00000omega,0.006941 + -0.00015theta + 0.00203omega + -0.00257theta^2 + 0.00309theta omega + 0.00460omega^2
89393,2025-07-01 11:45:00,0.040620,0.622624,0.441197,198.3940,39,5,1.00000omega,-0.008341 + -0.02445theta + 0.00010omega + -0.00240theta^2 + -0.00194theta omega + -0.00159omega^2
89394,2025-07-01 11:50:00,0.004465,0.043852,0.031169,-1.5961,1334,0,1.00000omega,-0.006551 + 0.00032theta + 0.00024omega + -0.00036theta^2 + -0.00247theta omega + -0.00270omega^2
89395,2025-07-01 11:55:00,nan,nan,nan,199.5740,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89396,2025-07-01 12:00:00,0.003727,0.126076,0.089188,2.1754,1826,0,1.00000omega,-0.000571 + -0.00003theta + -0.00324omega + -0.00005theta^2 + 0.00008theta omega + 0.00011omega^2
89397,2025-07-01 12:05:00,0.053184,0.773308,0.548103,-6838657.5000,729,0,1.00000omega,-0.000271 + -0.00003theta + -0.00037omega + -0.00010theta^2 + 0.00018theta omega + 0.00011omega^2
89398,2025-07-01 12:10:00,nan,nan,nan,295.3350,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89399,2025-07-01 12:15:00,0.004730,0.070241,0.049780,1.4616,1317,0,1.00000omega,-0.000271 + -0.00276theta + -0.00081omega + 0.00008theta^2 + -0.00039theta omega + 0.00034omega^2
89400,2025-07-01 12:20:00,nan,nan,nan,48.7511,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89401,2025-07-01 12:25:00,nan,nan,nan,3040.9587,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89402,2025-07-01 12:30:00,0.016704,0.540011,0.382028,-6754.4355,1290,0,1.00000omega,-0.016291 + -0.01274theta + 0.00411omega + -0.00164theta^2 + -0.00140theta omega + -0.00155omega^2
89403,2025-07-01 12:35:00,nan,nan,nan,119.1761,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89404,2025-07-01 12:40:00,nan,nan,nan,266.7225,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89405,2025-07-01 12:45:00,0.003607,0.017264,0.012471,-0.4073,1505,0,1.00000omega,-0.007781 + -0.00421theta + -0.00478omega + -0.00432theta^2 + 0.00126theta omega + 0.00392omega^2
89406,2025-07-01 12:50:00,nan,nan,nan,50.6543,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89407,2025-07-01 12:55:00,0.037790,1.147826,0.812075,622.5162,42,5,1.00000omega,-0.002641 + -0.00006theta + -0.00031omega + -0.00006theta^2 + 0.00003theta omega + 0.00019omega^2
89408,2025-07-01 13:00:00,0.006025,0.197549,0.139753,7.0690,3363,0,1.00000omega,-0.008641 + -0.00012theta + 0.00314omega + 0.00005theta^2 + 0.00033theta omega + -0.00004omega^2
89409,2025-07-01 13:05:00,0.005031,0.036814,0.026273,-0.4462,1150,0,1.00000omega,-0.021861 + -0.44724theta + -0.01102omega + -0.02709theta^2 + 0.11790theta omega + 0.02429omega^2
89410,2025-07-01 13:10:00,0.004905,0.018353,0.013433,1.3316,881,0,1.00000omega,-0.000251 + 0.00674theta + -0.00223omega + 0.01010theta^2 + 0.01037theta omega + 0.00019omega^2
89411,2025-07-01 13:15:00,0.021836,0.131769,0.094445,-58.4079,891,1,1.00000omega,-0.011161 + 0.00003theta + -0.00346omega + 0.00011theta^2 + 0.00046theta omega + 0.00202omega^2
89412,2025-07-01 13:20:00,nan,nan,nan,4.7646,564,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89413,2025-07-01 13:25:00,0.004110,0.027917,0.019953,0.3994,1783,0,1.00000omega,0.000851 + 0.00079theta + 0.00061omega + -0.00049theta^2 + -0.00024theta omega + -0.00107omega^2
89414,2025-07-01 13:30:00,0.024737,0.316058,0.224170,72.2846,351,0,1.00000omega,0.000991 + 0.00356theta + -0.01442omega + -0.00059theta^2 + 0.00032theta omega + -0.00046omega^2
89415,2025-07-01 13:35:00,0.004346,0.045414,0.032259,-0.1239,934,0,1.00000omega,-0.002431 + -0.00102theta + 0.00215omega + 0.00245theta^2 + -0.00169theta omega + -0.00152omega^2
89416,2025-07-01 13:40:00,nan,nan,nan,1460.6886,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89417,2025-07-01 13:45:00,0.010002,0.748948,0.529633,-14711079.0000,1744,0,1.00000omega,0.001031 + 0.00020theta + -0.00271omega + 0.00006theta^2 + -0.00024theta omega + -0.00016omega^2
89418,2025-07-01 13:50:00,0.005462,0.080893,0.057330,-1.4450,1191,0,1.00000omega,0.000851 + -0.00140theta + 0.00025omega + 0.00087theta^2 + -0.01682theta omega + 0.00003omega^2
89419,2025-07-01 13:55:00,0.005552,0.138339,0.097899,-1.1384,1065,0,1.00000omega,-0.002241 + 0.00269theta + 0.00707omega + -0.00011theta^2 + 0.00131theta omega + 0.00164omega^2
89420,2025-07-01 14:10:00,0.003682,0.079991,0.056622,-0.3872,1766,0,1.00000omega,0.001511 + 0.00031theta + -0.00075omega + 0.00084theta^2 + -0.00009theta omega + -0.00059omega^2
89421,2025-07-01 14:15:00,0.014188,0.318301,0.225296,25.2748,1591,0,1.00000omega,0.001261 + 0.00030theta + -0.00032omega + 0.00024theta^2 + -0.00002theta omega + -0.00127omega^2
89422,2025-07-01 14:20:00,0.013935,0.098659,0.070455,-107698.7188,853,0,1.00000omega,-0.000411 + -0.00011theta + -0.00138omega + 0.00061theta^2 + -0.00014theta omega + -0.00009omega^2
89423,2025-07-01 14:25:00,0.004607,0.084989,0.060185,-0.9132,1727,0,1.00000omega,0.002091 + -0.00094theta + -0.00824omega + -0.00016theta^2 + -0.00033theta omega + 0.00032omega^2
89424,2025-07-01 14:30:00,0.004575,0.072230,0.051177,-2.0071,908,0,1.00000omega,0.002991 + 0.00193theta + -0.01099omega + 0.00385theta^2 + -0.00219theta omega + -0.00391omega^2
89425,2025-07-01 14:35:00,0.003954,0.039929,0.028372,-0.7198,1967,0,1.00000omega,0.000001 + -0.00005theta + -0.00350omega + 0.00037theta^2 + -0.00056theta omega + 0.00229omega^2
89426,2025-07-01 14:40:00,0.045321,0.334243,0.238508,342.3354,57,5,1.00000omega,-0.003401 + 0.00088theta + 0.00357omega + 0.00035theta^2 + 0.00019theta omega + -0.00083omega^2
89427,2025-07-01 14:45:00,5.757359,190.531601,134.787674,-1058177308921016877056.0000,857,5,1.00000omega,-0.001611 + -0.00014theta + -0.00004omega + 0.00000theta^2 + -0.00000theta omega + 0.00000omega^2
89428,2025-07-01 14:50:00,0.004366,0.057071,0.040473,-0.9719,1038,0,1.00000omega,-0.001231 + 0.00352theta + 0.00006omega + -0.00021theta^2 + 0.00069theta omega + 0.00056omega^2
89429,2025-07-01 14:55:00,0.003736,0.016918,0.012251,-0.1948,2019,0,1.00000omega,0.003881 + 0.00212theta + -0.00070omega + 0.00878theta^2 + -0.00145theta omega + -0.00314omega^2
89430,2025-07-01 15:00:00,0.004208,0.011342,0.008554,-0.6114,2262,0,1.00000omega,-0.021121 + -0.00881theta + -0.70497omega + -0.13990theta^2 + 0.00101theta omega + -0.00940omega^2
89431,2025-07-01 15:05:00,0.046273,0.691472,0.490038,245.5383,45,5,1.00000omega,-0.005321 + -0.00030theta + -0.00381omega + 0.00095theta^2 + 0.00029theta omega + 0.00458omega^2
89432,2025-07-01 15:10:00,nan,nan,nan,18.2719,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89433,2025-07-01 15:15:00,0.004502,0.045381,0.032247,-1.6422,1470,0,1.00000omega,-0.008731 + -0.11818theta + -0.00665omega + -0.00223theta^2 + -0.37834theta omega + -0.00065omega^2
89434,2025-07-01 15:20:00,0.004232,0.070472,0.049921,0.2317,2814,0,1.00000omega,-0.000341 + -0.00084theta + -0.00304omega + 0.00017theta^2 + 0.00076theta omega + 0.00078omega^2
89435,2025-07-01 15:25:00,0.014615,0.068940,0.049831,20.3597,241,5,1.00000omega,0.000831 + -0.00074theta + -0.00104omega + 0.00228theta^2 + 0.00668theta omega + -0.00053omega^2
89436,2025-07-01 15:30:00,0.012196,0.201104,0.142463,-175557.5469,707,0,1.00000omega,-0.322031 + -0.14349theta + 0.00330omega + 0.44191theta^2 + 0.02161theta omega + 0.01591omega^2
89437,2025-07-01 15:35:00,0.004861,0.100893,0.071425,-1.1320,981,0,1.00000omega,0.028601 + -0.00344theta + -0.00426omega + 0.00053theta^2 + -0.00795theta omega + 0.00343omega^2
89438,2025-07-01 15:40:00,0.004157,0.051887,0.036807,-0.8905,1090,0,1.00000omega,0.004991 + 0.00076theta + 0.00321omega + 0.00027theta^2 + -0.00096theta omega + -0.00166omega^2
89439,2025-07-01 15:45:00,0.005659,0.123137,0.087163,7.2185,1517,0,1.00000omega,0.000981 + 0.00001theta + -0.00000omega + -0.00000theta^2 + 0.00001theta omega + -0.00006omega^2
89440,2025-07-01 15:50:00,0.009953,0.175308,0.124161,-11051710.0000,896,0,1.00000omega,0.002421 + -0.00000theta + -0.00287omega + 0.00077theta^2 + -0.00565theta omega + 0.00116omega^2
89441,2025-07-01 15:55:00,0.023467,0.696429,0.492729,77.6381,601,0,1.00000omega,-0.000131 + -0.00002theta + 0.00038omega + 0.00012theta^2 + 0.00052theta omega + -0.00013omega^2
89442,2025-07-01 16:00:00,0.042054,0.537245,0.381051,386.1364,47,5,1.00000omega,0.001501 + 0.00035theta + 0.00754omega + -0.00034theta^2 + -0.00004theta omega + 0.00176omega^2
89443,2025-07-01 16:05:00,nan,nan,nan,420.5997,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89444,2025-07-01 16:10:00,nan,nan,nan,-1545555875432633466880.0000,866,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89445,2025-07-01 16:15:00,0.034684,0.312935,0.222634,-6467900.5000,883,0,1.00000omega,-0.001671 + -0.00540theta + 0.00409omega + -0.00058theta^2 + -0.00056theta omega + -0.00606omega^2
89446,2025-07-01 16:20:00,0.017229,0.330503,0.234018,-972161643255784965931008.0000,3397,1,1.00000omega,-0.000081 + 0.00030theta + 0.00045omega + 0.00007theta^2 + 0.00008theta omega + -0.00010omega^2
89447,2025-07-01 16:25:00,0.004846,0.068513,0.048567,2.1597,2230,0,1.00000omega,-0.000481 + -0.00041theta + -0.00195omega + 0.00007theta^2 + -0.00005theta omega + -0.00030omega^2
89448,2025-07-01 16:30:00,0.004774,0.099015,0.070096,-0.5847,2392,0,1.00000omega,0.002371 + -0.00032theta + 0.00008omega + -0.00015theta^2 + -0.00076theta omega + 0.00077omega^2
89449,2025-07-01 16:35:00,0.010343,0.345658,0.244526,13.5079,1866,0,1.00000omega,0.000471 + -0.00022theta + -0.00392omega + 0.00002theta^2 + 0.00023theta omega + -0.00003omega^2
89450,2025-07-01 16:40:00,0.004440,0.043360,0.030820,-0.8147,1477,1,1.00000omega,-0.002081 + -0.00143theta + 0.00237omega + -0.00068theta^2 + 0.00045theta omega + 0.00231omega^2
89451,2025-07-01 16:45:00,0.004549,0.162981,0.115290,1.3264,1453,0,1.00000omega,-0.003071 + -0.00018theta + 0.00070omega + 0.00032theta^2 + -0.00112theta omega + 0.00234omega^2
89452,2025-07-01 16:50:00,0.004550,0.113602,0.080393,1.4645,1650,0,1.00000omega,-0.000481 + 0.00020theta + -0.00450omega + 0.00037theta^2 + 0.00049theta omega + -0.00011omega^2
89453,2025-07-01 16:55:00,0.014633,0.336713,0.238317,72.7086,1742,0,1.00000omega,0.000341 + -0.00007theta + 0.00006omega + -0.00000theta^2 + 0.00000theta omega + -0.00009omega^2
89454,2025-07-01 17:00:00,nan,nan,nan,248.2250,160,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89455,2025-07-01 17:05:00,0.019316,0.492887,0.348791,157.7639,1761,0,1.00000omega,0.001821 + -0.00004theta + -0.00089omega + -0.00000theta^2 + 0.00292theta omega + 0.00035omega^2
89456,2025-07-01 17:10:00,nan,nan,nan,38642.3711,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89457,2025-07-01 17:15:00,nan,nan,nan,146.3359,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89458,2025-07-01 17:20:00,0.019370,0.326176,0.231048,229.2215,1427,0,1.00000omega,-0.007031 + -0.00016theta + -0.00037omega + -0.00088theta^2 + 0.00372theta omega + -0.00006omega^2
89459,2025-07-01 17:25:00,0.020462,0.212751,0.151132,231.0182,503,0,1.00000omega,-0.001711 + -0.00009theta + -0.00401omega + 0.00005theta^2 + -0.00006theta omega + 0.00014omega^2
89460,2025-07-01 17:30:00,0.005644,0.110431,0.078188,0.1262,1655,0,1.00000omega,-0.001361 + 0.01356theta + 0.00239omega + -0.00230theta^2 + -0.00779theta omega + 0.00537omega^2
89461,2025-07-01 17:35:00,nan,nan,nan,159.6399,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
