Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
88671,2025-06-28 23:20:00,0.005162,0.045310,0.032246,-1.1518,1337,0,1.00000omega,-0.009041 + -1.21925theta + 0.03251omega + -0.04768theta^2 + -0.25802theta omega + -0.02185omega^2
88672,2025-06-28 23:25:00,0.263722,5.652979,4.001607,-6096352706560.0000,956,1,1.00000omega,0.001521 + -1.00264theta + 0.00115omega + -0.00714theta^2 + 0.01296theta omega + -0.00180omega^2
88673,2025-06-28 23:30:00,0.005108,0.205012,0.145010,-56850.1055,1772,0,1.00000omega,-0.000011 + -0.00020theta + -0.00035omega + -0.00013theta^2 + 0.00003theta omega + -0.00010omega^2
88674,2025-06-28 23:35:00,nan,nan,nan,24.9020,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88675,2025-06-28 23:40:00,0.028022,0.193815,0.138473,-244697456.0000,1088,0,1.00000omega,-0.000091 + -0.00085theta + -0.00315omega + -0.00073theta^2 + -0.00071theta omega + -0.01870omega^2
88676,2025-06-28 23:45:00,0.011832,0.726721,0.513937,-8213443761066616029184.0000,2010,0,1.00000omega,0.000721 + -0.00083theta + 0.00050omega + 0.00002theta^2 + 0.00176theta omega + -0.00214omega^2
88677,2025-06-28 23:50:00,0.006965,0.031986,0.023148,3.6738,1892,0,1.00000omega,-0.001161 + 0.00008theta + -0.00280omega + -0.00010theta^2 + 0.00029theta omega + -0.00028omega^2
88678,2025-06-28 23:55:00,0.005423,0.095830,0.067870,-1.5027,981,0,1.00000omega,-0.001741 + -0.00087theta + -0.00026omega + 0.00002theta^2 + -0.00086theta omega + -0.00100omega^2
88679,2025-06-29 00:00:00,0.019201,0.183604,0.130536,-1176621.0000,753,0,1.00000omega,0.001271 + -0.00321theta + 0.00074omega + -0.11372theta^2 + -0.00323theta omega + 0.00250omega^2
88680,2025-06-29 00:05:00,0.006895,0.314100,0.222156,0.2667,1388,0,1.00000omega,-0.001011 + 0.00097theta + -0.00072omega + 0.00014theta^2 + 0.00018theta omega + 0.00011omega^2
88681,2025-06-29 00:10:00,0.040123,1.191788,0.843199,105.4418,392,0,1.00000omega,0.001621 + -0.00200theta + -0.00074omega + 0.00002theta^2 + -0.00040theta omega + 0.00078omega^2
88682,2025-06-29 00:15:00,0.045826,0.592724,0.420370,109.1595,31,5,1.00000omega,-0.158871 + -0.05901theta + -0.01509omega + -0.00322theta^2 + 0.00188theta omega + -0.01516omega^2
88683,2025-06-29 00:20:00,nan,nan,nan,182.9894,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88684,2025-06-29 00:25:00,0.005481,0.098774,0.069951,-1.9149,1292,0,1.00000omega,-0.120991 + -0.86231theta + -0.47764omega + -0.04064theta^2 + -0.02227theta omega + 0.00838omega^2
88685,2025-06-29 00:30:00,0.005418,0.085290,0.060430,-0.6205,1836,0,1.00000omega,-0.000261 + -0.00005theta + 0.00330omega + 0.00064theta^2 + -0.00019theta omega + -0.00213omega^2
88686,2025-06-29 00:35:00,0.006874,0.072097,0.051212,-0.7274,1216,0,1.00000omega,0.000121 + 0.00022theta + -0.00984omega + 0.00109theta^2 + -0.00024theta omega + 0.00134omega^2
88687,2025-06-29 00:40:00,0.005191,0.047163,0.033551,-0.7824,1222,0,1.00000omega,-0.000691 + 0.00226theta + 0.00052omega + 0.00780theta^2 + 0.00063theta omega + 0.00059omega^2
88688,2025-06-29 00:45:00,0.006007,0.034875,0.025023,-1.3481,1170,0,1.00000omega,-0.020301 + -0.69923theta + -0.00451omega + 0.60839theta^2 + 0.00429theta omega + -0.03382omega^2
88689,2025-06-29 00:50:00,0.007216,0.177584,0.125675,-3.8714,944,0,1.00000omega,-0.004381 + -1.31463theta + 0.14100omega + -1.70939theta^2 + -0.00746theta omega + -0.02287omega^2
88690,2025-06-29 00:55:00,0.006312,0.146279,0.103531,-0.5879,1570,0,1.00000omega,0.002301 + 0.00014theta + 0.00283omega + 0.00151theta^2 + -0.00194theta omega + -0.00127omega^2
88691,2025-06-29 01:00:00,0.015504,0.082345,0.059250,8.9863,472,5,1.00000omega,0.005381 + -0.15405theta + -0.01742omega + 0.00315theta^2 + -0.00564theta omega + 0.00331omega^2
88692,2025-06-29 01:05:00,0.007139,0.105154,0.074527,-1.4101,1757,0,1.00000omega,-0.008031 + -0.14984theta + -0.00624omega + 0.00045theta^2 + -0.00020theta omega + -0.01099omega^2
88693,2025-06-29 01:10:00,nan,nan,nan,2718.3989,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88694,2025-06-29 01:15:00,0.009092,0.319303,0.225873,-19.1748,1903,0,1.00000omega,-0.001781 + 0.00169theta + 0.00162omega + -0.00822theta^2 + -0.00043theta omega + 0.00603omega^2
88695,2025-06-29 01:20:00,0.009871,0.047928,0.034602,1.0298,546,5,1.00000omega,0.000101 + 0.00061theta + 0.00100omega + -0.00018theta^2 + -0.00011theta omega + 0.00080omega^2
88696,2025-06-29 01:25:00,0.005883,0.037848,0.027084,-1.4350,1293,0,1.00000omega,-0.004501 + -0.69925theta + 0.00174omega + -0.00241theta^2 + 0.00314theta omega + 0.00024omega^2
88697,2025-06-29 01:30:00,nan,nan,nan,-108341895168.0000,1745,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88698,2025-06-29 01:35:00,nan,nan,nan,11.5388,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88699,2025-06-29 01:40:00,0.006876,0.079348,0.056318,-0.4169,2820,0,1.00000omega,0.017331 + -0.00143theta + 0.00423omega + -0.00002theta^2 + -0.00216theta omega + -0.00029omega^2
88700,2025-06-29 01:45:00,0.059292,1.381207,0.977560,-46749.6797,1379,0,1.00000omega,0.954741 + -1.81526theta + -0.41654omega + -0.36926theta^2 + 0.31051theta omega + 0.04883omega^2
88701,2025-06-29 01:50:00,0.016129,0.092345,0.066286,18.2364,403,0,1.00000omega,-0.006091 + -0.03107theta + 0.00098omega + 0.00625theta^2 + 0.00035theta omega + -0.00041omega^2
88702,2025-06-29 01:55:00,0.046050,0.695056,0.492556,-133514.9844,646,0,1.00000omega,-0.013751 + -0.00228theta + 0.00218omega + -0.00069theta^2 + 0.00026theta omega + -0.00262omega^2
88703,2025-06-29 02:00:00,0.016251,0.410840,0.290735,29.1608,1330,0,1.00000omega,0.000961 + -0.09405theta + 0.00289omega + 0.00003theta^2 + -0.00269theta omega + -0.00024omega^2
88704,2025-06-29 02:05:00,0.005753,0.055370,0.039364,-0.7091,1311,0,1.00000omega,-0.008691 + -0.61657theta + 0.02807omega + -0.01989theta^2 + -0.00319theta omega + -0.01098omega^2
88705,2025-06-29 02:10:00,0.007865,0.131895,0.093430,-2.5143,1078,0,1.00000omega,0.001581 + 0.00188theta + -0.00125omega + -0.00244theta^2 + 0.00018theta omega + -0.00132omega^2
88706,2025-06-29 02:15:00,nan,nan,nan,61.4968,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88707,2025-06-29 02:20:00,0.006853,0.232365,0.164379,-7.1334,1243,0,1.00000omega,-0.003951 + -0.00590theta + -1.28035omega + -0.00178theta^2 + 0.00021theta omega + 0.01337omega^2
88708,2025-06-29 02:25:00,0.016078,0.935657,0.661707,-155721824.0000,1589,0,1.00000omega,-0.104341 + 0.00156theta + 0.00278omega + 0.00031theta^2 + 0.00019theta omega + -0.01439omega^2
88709,2025-06-29 02:30:00,0.054133,1.931604,1.366387,-13030513688800863079890944.0000,2440,1,1.00000omega,-0.000231 + 0.00139theta + -0.00066omega + 0.00103theta^2 + -0.00026theta omega + 0.00013omega^2
88710,2025-06-29 02:35:00,0.005770,0.094501,0.066947,-0.0058,849,0,1.00000omega,-0.001551 + -0.00277theta + -0.00011omega + -0.00138theta^2 + -0.00486theta omega + -0.00103omega^2
88711,2025-06-29 02:40:00,0.007283,0.192978,0.136553,-2.7596,1028,0,1.00000omega,0.013701 + -0.00027theta + -0.00071omega + 0.00287theta^2 + -0.00156theta omega + 0.00162omega^2
88712,2025-06-29 02:45:00,0.005597,0.189967,0.134385,0.2635,2354,0,1.00000omega,0.017221 + 0.00033theta + 0.00655omega + 0.00089theta^2 + 0.00093theta omega + 0.00253omega^2
88713,2025-06-29 02:50:00,0.005534,0.042786,0.030506,-0.1699,1594,0,1.00000omega,-0.001471 + 0.00293theta + 0.00993omega + 0.00010theta^2 + 0.00229theta omega + -0.00177omega^2
88714,2025-06-29 02:55:00,0.005986,0.136697,0.096752,-3.1269,1550,0,1.00000omega,-0.012571 + -1.14653theta + 0.00550omega + -0.19712theta^2 + -0.01928theta omega + -0.02646omega^2
88715,2025-06-29 03:00:00,0.004951,0.125413,0.088750,-2.1200,2194,0,1.00000omega,0.004971 + -0.00059theta + 0.00015omega + -0.00004theta^2 + -0.00024theta omega + -0.00076omega^2
88716,2025-06-29 03:05:00,0.013796,0.121192,0.086249,-6782.3276,572,0,1.00000omega,-0.000221 + -0.03996theta + 0.00078omega + -0.00034theta^2 + 0.00091theta omega + 0.00443omega^2
88717,2025-06-29 03:10:00,0.032055,0.454063,0.321870,-119495.6641,1009,0,1.00000omega,-0.001961 + 0.00188theta + 0.00069omega + 0.00003theta^2 + 0.00159theta omega + 0.00284omega^2
88718,2025-06-29 03:15:00,nan,nan,nan,65.3823,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88719,2025-06-29 03:20:00,0.005873,0.059604,0.042350,-0.9960,916,0,1.00000omega,0.005241 + -1.84803theta + 0.00230omega + 0.16421theta^2 + -1.38594theta omega + 0.01971omega^2
88720,2025-06-29 03:25:00,0.005885,0.073887,0.052412,-1.5315,1251,0,1.00000omega,-0.002651 + -0.12524theta + 0.00364omega + -0.00233theta^2 + -0.04471theta omega + 0.00493omega^2
88721,2025-06-29 03:30:00,0.011666,1.261356,0.891951,-13178.8721,2650,0,1.00000omega,-0.001121 + -0.00025theta + -0.00197omega + 0.00003theta^2 + 0.00008theta omega + -0.00042omega^2
88722,2025-06-29 03:35:00,0.016528,0.500710,0.354248,-478071.7500,2262,0,1.00000omega,-0.001981 + 0.00048theta + 0.00391omega + -0.00001theta^2 + 0.00010theta omega + -0.00019omega^2
88723,2025-06-29 03:40:00,0.010353,0.050908,0.036734,5.4614,140,5,1.00000omega,0.005301 + -0.70495theta + 0.01618omega + 0.00483theta^2 + -0.04450theta omega + -0.00988omega^2
88724,2025-06-29 03:45:00,nan,nan,nan,-99392851683229827072.0000,1890,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88725,2025-06-29 03:50:00,0.005016,0.020041,0.014609,-1.2883,1003,0,1.00000omega,0.005571 + -1.36383theta + -0.18374omega + 0.31817theta^2 + 0.04079theta omega + -0.23946omega^2
88726,2025-06-29 03:55:00,0.005080,0.026241,0.018900,-0.6161,1233,0,1.00000omega,-0.001931 + -0.00286theta + -0.00366omega + 0.00252theta^2 + 0.00000theta omega + -0.00143omega^2
88727,2025-06-29 04:00:00,0.027681,0.385695,0.273429,-2219120.7500,1104,0,1.00000omega,-0.002531 + -0.00097theta + 0.00183omega + 0.00311theta^2 + -0.00102theta omega + -0.00536omega^2
88728,2025-06-29 04:05:00,0.005718,0.063486,0.045073,0.3383,1356,0,1.00000omega,-0.000711 + -0.00013theta + -0.00187omega + 0.00014theta^2 + -0.00017theta omega + 0.00125omega^2
88729,2025-06-29 04:10:00,0.005021,0.100191,0.070935,-1.5477,1413,0,1.00000omega,0.002231 + -0.00149theta + -0.00709omega + 0.00088theta^2 + -0.00092theta omega + 0.00276omega^2
88730,2025-06-29 04:15:00,0.005353,0.086406,0.061216,-1.1455,1774,0,1.00000omega,-0.011951 + -0.15129theta + -0.33223omega + 0.00672theta^2 + -0.00090theta omega + -0.00003omega^2
88731,2025-06-29 04:20:00,0.012885,0.557360,0.394219,-1265.7094,905,0,1.00000omega,-0.009621 + -0.45176theta + 0.00247omega + 0.00045theta^2 + 0.00686theta omega + 0.00604omega^2
88732,2025-06-29 04:25:00,0.006733,0.086143,0.061098,0.9091,861,0,1.00000omega,0.000081 + -0.00050theta + -0.00063omega + -0.00075theta^2 + 0.00637theta omega + 0.00517omega^2
88733,2025-06-29 04:30:00,nan,nan,nan,893.0032,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88734,2025-06-29 04:35:00,0.006510,0.097163,0.068858,-0.4646,1349,0,1.00000omega,-0.000131 + -0.00207theta + -0.00030omega + 0.00011theta^2 + -0.00034theta omega + 0.00062omega^2
88735,2025-06-29 04:40:00,0.005346,0.047759,0.033981,-0.7728,1099,0,1.00000omega,-0.002141 + -0.00154theta + 0.00274omega + -0.00054theta^2 + -0.00153theta omega + -0.00126omega^2
88736,2025-06-29 04:45:00,0.005030,0.101920,0.072156,-0.8389,1997,0,1.00000omega,-0.007781 + -0.27109theta + -0.00106omega + -0.01584theta^2 + 0.01222theta omega + -0.00072omega^2
88737,2025-06-29 04:50:00,0.007023,0.220449,0.155960,0.4534,1253,0,1.00000omega,0.001831 + -0.00146theta + -0.00528omega + -0.00079theta^2 + -0.00060theta omega + -0.00332omega^2
88738,2025-06-29 04:55:00,0.019334,0.199103,0.141449,-458870.4062,956,0,1.00000omega,0.014271 + 0.00040theta + 0.00074omega + 0.00349theta^2 + 0.00285theta omega + 0.00179omega^2
88739,2025-06-29 05:00:00,0.020744,1.026141,0.725740,-26339291900267616318521344.0000,2141,1,1.00000omega,0.006251 + -0.12905theta + -0.01823omega + 0.00096theta^2 + 0.00595theta omega + -0.00061omega^2
88740,2025-06-29 05:05:00,nan,nan,nan,46.3156,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88741,2025-06-29 05:10:00,0.005690,0.088801,0.062921,-1.2231,981,0,1.00000omega,-0.003891 + -0.00020theta + 0.00029omega + 0.00324theta^2 + 0.00052theta omega + -0.00174omega^2
88742,2025-06-29 05:15:00,0.005640,0.047361,0.033726,-1.8751,1531,0,1.00000omega,0.020651 + -0.70756theta + 0.00489omega + 0.02173theta^2 + -0.00170theta omega + 0.00159omega^2
88743,2025-06-29 05:20:00,0.005637,0.118768,0.084076,-2.7032,1541,0,1.00000omega,-0.000361 + -0.00291theta + -0.00711omega + -0.00438theta^2 + -0.00007theta omega + -0.00354omega^2
88744,2025-06-29 05:25:00,0.006886,0.254653,0.180132,-1.9092,1881,0,1.00000omega,-0.000411 + 0.00044theta + 0.01022omega + -0.00032theta^2 + -0.00103theta omega + -0.00018omega^2
88745,2025-06-29 05:30:00,nan,nan,nan,604.6991,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88746,2025-06-29 05:35:00,nan,nan,nan,325.8528,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88747,2025-06-29 05:40:00,0.005686,0.203190,0.143733,-8.3466,1966,0,1.00000omega,0.000911 + -0.00036theta + 0.00561omega + -0.00061theta^2 + 0.00031theta omega + 0.00035omega^2
88748,2025-06-29 05:45:00,0.038239,0.554544,0.393053,612.2324,45,5,1.00000omega,0.002281 + 0.00006theta + -0.00426omega + 0.00008theta^2 + -0.00010theta omega + 0.00029omega^2
88749,2025-06-29 05:50:00,0.009485,0.383268,0.271094,-402.4606,1202,0,1.00000omega,0.006221 + -0.00038theta + 0.01327omega + 0.00769theta^2 + 0.00381theta omega + -0.00448omega^2
88750,2025-06-29 05:55:00,0.011555,0.977501,0.691246,-3695311.5000,2575,0,1.00000omega,0.001331 + -0.00006theta + -0.00057omega + 0.00003theta^2 + 0.00001theta omega + -0.00002omega^2
88751,2025-06-29 06:00:00,nan,nan,nan,128.8115,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88752,2025-06-29 06:05:00,nan,nan,nan,47.7159,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88753,2025-06-29 06:10:00,0.007549,0.381905,0.270101,8.5253,1679,0,1.00000omega,-0.001441 + 0.00007theta + 0.00582omega + 0.00000theta^2 + 0.00006theta omega + -0.00075omega^2
88754,2025-06-29 06:15:00,0.009126,0.189546,0.134184,0.0981,2029,0,1.00000omega,-0.008021 + -0.00120theta + 0.00315omega + 0.00013theta^2 + 0.00030theta omega + 0.00045omega^2
88755,2025-06-29 06:20:00,0.005776,0.185946,0.131547,0.7276,2058,0,1.00000omega,-0.002131 + -0.00007theta + 0.00124omega + -0.00002theta^2 + 0.00030theta omega + -0.00358omega^2
88756,2025-06-29 06:25:00,nan,nan,nan,130.5907,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88757,2025-06-29 06:30:00,0.006030,0.185269,0.131074,-2.0042,1941,0,1.00000omega,0.000681 + -0.00052theta + -0.00002omega + -0.00049theta^2 + 0.00025theta omega + -0.00050omega^2
88758,2025-06-29 06:35:00,0.011849,0.589650,0.417030,-16838886400.0000,996,0,1.00000omega,-0.001521 + 0.00003theta + -0.00228omega + -0.00059theta^2 + 0.00008theta omega + -0.00919omega^2
88759,2025-06-29 06:40:00,0.005154,0.098254,0.069572,-1.9348,1306,5,1.00000omega,-0.000181 + -0.00269theta + -0.00222omega + -0.00014theta^2 + 0.00117theta omega + -0.00156omega^2
88760,2025-06-29 06:45:00,nan,nan,nan,261.7170,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88761,2025-06-29 06:50:00,0.006260,0.108337,0.076734,-2.4290,1042,0,1.00000omega,-0.007001 + -0.50476theta + 0.01618omega + -0.01011theta^2 + -0.01233theta omega + -0.00194omega^2
88762,2025-06-29 06:55:00,0.034399,0.396302,0.281282,106.8914,48,5,1.00000omega,0.000201 + 0.00124theta + 0.00248omega + 0.00106theta^2 + -0.00019theta omega + 0.00138omega^2
88763,2025-06-29 07:00:00,0.004649,0.041398,0.029456,-1.2605,1463,1,1.00000omega,-0.001781 + -0.00288theta + 0.00161omega + 0.00054theta^2 + -0.00194theta omega + -0.00147omega^2
88764,2025-06-29 07:05:00,0.050326,1.224074,0.866282,-1473536.3750,843,0,1.00000omega,-0.009791 + -0.00882theta + 0.01012omega + -0.00441theta^2 + 0.00489theta omega + -0.00173omega^2
88765,2025-06-29 07:10:00,0.035889,0.278955,0.198877,-26955.8184,792,0,1.00000omega,0.000641 + -0.00318theta + 0.00129omega + 0.00070theta^2 + -0.00023theta omega + 0.00146omega^2
88766,2025-06-29 07:15:00,0.005187,0.082160,0.058211,-1.9779,1745,0,1.00000omega,0.000811 + 0.00138theta + -0.00041omega + 0.00131theta^2 + 0.00004theta omega + -0.00123omega^2
88767,2025-06-29 07:20:00,0.022364,0.226932,0.161242,15.0860,89,5,1.00000omega,0.008841 + -0.02467theta + 0.00469omega + -0.00355theta^2 + -0.00055theta omega + 0.00060omega^2
88768,2025-06-29 07:25:00,0.012325,1.274549,0.901285,-73233.1719,2241,0,1.00000omega,0.000741 + 0.00019theta + -0.00204omega + 0.00006theta^2 + -0.00007theta omega + -0.00000omega^2
88769,2025-06-29 07:30:00,0.005455,0.094415,0.066873,-5266701.5000,1274,0,1.00000omega,0.000221 + -0.00009theta + -0.00032omega + -0.00001theta^2 + 0.00064theta omega + -0.00005omega^2
88770,2025-06-29 07:35:00,0.005954,0.207052,0.146468,-1536.3441,2195,0,1.00000omega,-0.002761 + -0.00112theta + 0.00257omega + -0.00049theta^2 + 0.00004theta omega + -0.00057omega^2
88771,2025-06-29 07:40:00,0.005656,0.219096,0.154976,-0.3978,1989,0,1.00000omega,-0.000551 + 0.00022theta + -0.00001omega + 0.00001theta^2 + -0.00037theta omega + 0.00143omega^2
88772,2025-06-29 07:45:00,0.004876,0.161669,0.114369,-0.0420,1228,0,1.00000omega,-0.000831 + 0.00023theta + 0.00370omega + 0.00012theta^2 + 0.00087theta omega + 0.00121omega^2
88773,2025-06-29 07:50:00,0.005369,0.054641,0.038823,1.5069,1025,5,1.00000omega,-0.004201 + -0.00031theta + -0.00122omega + -0.00025theta^2 + -0.00055theta omega + -0.00038omega^2
88774,2025-06-29 07:55:00,0.006223,0.146351,0.103579,-2.4352,2783,0,1.00000omega,0.006501 + -0.00116theta + 0.00454omega + -0.00047theta^2 + 0.00106theta omega + -0.00023omega^2
88775,2025-06-29 08:00:00,0.022655,0.147376,0.105435,-35.7744,502,0,1.00000omega,-0.000551 + 0.00061theta + -0.00592omega + 0.00043theta^2 + -0.00025theta omega + 0.00003omega^2
88776,2025-06-29 08:05:00,0.064459,0.932525,0.660968,137.5015,26,5,1.00000omega,-0.024891 + -0.03715theta + -0.00101omega + -0.00666theta^2 + 0.00675theta omega + -0.00778omega^2
88777,2025-06-29 08:10:00,0.025814,0.767374,0.542922,-481.1260,1859,1,1.00000omega,0.000201 + 0.00010theta + -0.00024omega + 0.00005theta^2 + -0.00003theta omega + 0.00007omega^2
88778,2025-06-29 08:15:00,nan,nan,nan,69.9881,296,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88779,2025-06-29 08:20:00,0.005157,0.167012,0.118151,1.7076,2168,0,1.00000omega,-0.000281 + -0.00006theta + 0.00118omega + 0.00006theta^2 + -0.00019theta omega + 0.00059omega^2
88780,2025-06-29 08:25:00,0.086112,1.384524,0.980898,865.2831,33,5,1.00000omega,0.007411 + 0.00349theta + -0.00153omega + 0.00015theta^2 + 0.00028theta omega + 0.00442omega^2
88781,2025-06-29 08:30:00,nan,nan,nan,416.3124,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88782,2025-06-29 08:35:00,0.005054,0.120536,0.085307,-1.7258,1735,0,1.00000omega,0.001311 + -0.00027theta + 0.00002omega + -0.00014theta^2 + 0.00009theta omega + -0.00025omega^2
88783,2025-06-29 08:40:00,0.052937,0.863951,0.612051,-66242384.0000,662,0,1.00000omega,0.003381 + -0.00062theta + 0.00305omega + -0.00058theta^2 + -0.00026theta omega + -0.00272omega^2
88784,2025-06-29 08:45:00,0.049280,0.434136,0.308952,-3195.2190,742,0,1.00000omega,-0.000691 + -0.00069theta + 0.00050omega + 0.00001theta^2 + 0.00007theta omega + -0.00014omega^2
88785,2025-06-29 08:50:00,0.043001,0.363383,0.258743,-2165.0767,397,0,1.00000omega,0.002731 + -0.00166theta + -0.00217omega + 0.02934theta^2 + -0.00044theta omega + -0.00305omega^2
88786,2025-06-29 08:55:00,0.005095,0.019843,0.014486,1.4892,1347,0,1.00000omega,0.001761 + -0.02063theta + 0.00204omega + -0.00536theta^2 + 0.00379theta omega + 0.00331omega^2
88787,2025-06-29 09:00:00,0.005022,0.092739,0.065672,-14.0697,768,0,1.00000omega,0.004481 + -0.03218theta + 0.00744omega + -0.35547theta^2 + 0.01652theta omega + 0.18291omega^2
88788,2025-06-29 09:05:00,nan,nan,nan,-108142689488207872.0000,1008,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88789,2025-06-29 09:10:00,0.010585,0.057274,0.041185,-76244.8438,755,0,1.00000omega,0.000971 + -0.00792theta + 0.00000omega + 0.02107theta^2 + -0.00193theta omega + 0.00304omega^2
88790,2025-06-29 09:15:00,0.145162,5.474958,3.872741,-4401678254080.0000,1022,0,1.00000omega,0.046631 + -0.88790theta + 0.05278omega + 0.00061theta^2 + 0.05837theta omega + 0.00380omega^2
88791,2025-06-29 09:20:00,0.004096,0.043131,0.030635,-1.7821,890,0,1.00000omega,-0.013551 + -1.06236theta + -0.01256omega + 0.01789theta^2 + 0.01630theta omega + 0.02411omega^2
88792,2025-06-29 09:25:00,nan,nan,nan,1.3876,544,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88793,2025-06-29 09:30:00,0.005218,0.095544,0.067661,-1.0148,2058,0,1.00000omega,-0.001071 + 0.00009theta + -0.00144omega + -0.00003theta^2 + 0.00076theta omega + -0.00065omega^2
88794,2025-06-29 09:35:00,0.004270,0.049897,0.035412,0.1557,1503,0,1.00000omega,0.002751 + -0.00097theta + -0.00482omega + -0.00033theta^2 + -0.00063theta omega + -0.00133omega^2
88795,2025-06-29 09:40:00,nan,nan,nan,805.9566,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88796,2025-06-29 09:45:00,nan,nan,nan,1140.7108,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88797,2025-06-29 09:50:00,0.003903,0.051331,0.036401,-1.5111,1479,0,1.00000omega,-0.000991 + -0.00004theta + 0.00355omega + -0.00062theta^2 + -0.00096theta omega + 0.00058omega^2
88798,2025-06-29 09:55:00,0.028576,0.267911,0.190516,60.9514,57,5,1.00000omega,-0.008141 + -0.00331theta + 0.00365omega + -0.00020theta^2 + 0.00339theta omega + -0.00078omega^2
88799,2025-06-29 10:00:00,0.028922,1.898853,1.342848,-1290858042224326679199744.0000,2880,1,1.00000omega,-0.015671 + 0.00075theta + -0.00243omega + 0.00007theta^2 + -0.00003theta omega + -0.00012omega^2
