Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
24217,2024-11-12 04:25:00,0.005146,0.085718,0.060721,-3.2487,1429,0,1.00000omega,-0.008931 + -0.61049theta + -0.00868omega + -0.18923theta^2 + 0.00938theta omega + -0.01462omega^2
24218,2024-11-12 04:30:00,0.005585,0.108612,0.076902,-4125905.5000,1505,0,1.00000omega,0.001681 + -1.63695theta + -0.00567omega + 0.04137theta^2 + 0.01014theta omega + 0.00629omega^2
24219,2024-11-12 04:35:00,nan,nan,nan,75.0757,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24220,2024-11-12 04:40:00,nan,nan,nan,11295.6836,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24221,2024-11-12 04:45:00,nan,nan,nan,709.9318,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24222,2024-11-12 04:50:00,0.011067,0.178030,0.126129,8.1327,1205,0,1.00000omega,0.032461 + -0.29811theta + 0.03133omega + -0.00476theta^2 + 0.12706theta omega + -0.00366omega^2
24223,2024-11-12 04:55:00,0.049942,1.229159,0.869864,326.6584,49,5,1.00000omega,0.000911 + -0.00661theta + -0.00034omega + 0.00014theta^2 + -0.00019theta omega + -0.00063omega^2
24224,2024-11-12 05:00:00,0.007702,0.219057,0.154992,1.0887,2225,0,1.00000omega,0.000971 + -0.00006theta + -0.00091omega + 0.00001theta^2 + 0.00014theta omega + 0.00013omega^2
24225,2024-11-12 05:05:00,0.003568,0.043550,0.030898,-3.2770,1969,0,1.00000omega,0.000931 + -0.00050theta + -0.00022omega + 0.00021theta^2 + 0.00160theta omega + 0.00007omega^2
24226,2024-11-12 05:10:00,nan,nan,nan,324.7834,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24227,2024-11-12 05:15:00,0.024048,0.333545,0.236464,-263926.8438,1230,0,1.00000omega,0.004801 + -0.00116theta + 0.00098omega + 0.00010theta^2 + -0.00005theta omega + -0.00002omega^2
24228,2024-11-12 05:20:00,0.019800,0.697105,0.493126,46.9383,1038,0,1.00000omega,0.000231 + -0.00002theta + 0.00018omega + -0.00000theta^2 + -0.00004theta omega + 0.00018omega^2
24229,2024-11-12 05:25:00,0.008909,0.229932,0.162708,-1.1137,2218,0,1.00000omega,-0.000121 + -0.00005theta + 0.00125omega + 0.00001theta^2 + 0.00100theta omega + -0.00084omega^2
24230,2024-11-12 05:30:00,0.009505,0.242640,0.171704,-1.0420,1712,0,1.00000omega,-0.002521 + 0.00042theta + -0.00264omega + 0.00020theta^2 + 0.00010theta omega + -0.00019omega^2
24231,2024-11-12 05:35:00,1.473057,26.659723,18.880026,-92984100633182208.0000,1030,0,1.00000omega,-0.003871 + -0.00275theta + 0.00012omega + 0.00011theta^2 + 0.00002theta omega + -0.00003omega^2
24232,2024-11-12 05:40:00,0.041478,1.066416,0.754640,335.0748,55,5,1.00000omega,-0.006271 + -0.00126theta + -0.00188omega + -0.00292theta^2 + -0.00025theta omega + -0.00355omega^2
24233,2024-11-12 05:45:00,0.005205,0.148476,0.105053,0.0534,1934,0,1.00000omega,-0.000141 + 0.00019theta + -0.00088omega + 0.00011theta^2 + 0.00010theta omega + -0.00026omega^2
24234,2024-11-12 05:50:00,0.013360,0.361437,0.255749,8.2027,1542,0,1.00000omega,0.009221 + -0.14371theta + 0.00046omega + 0.00070theta^2 + 0.00080theta omega + -0.00284omega^2
24235,2024-11-12 05:55:00,nan,nan,nan,69.4411,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24236,2024-11-12 06:00:00,nan,nan,nan,230.4942,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24237,2024-11-12 06:05:00,nan,nan,nan,255.1670,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24238,2024-11-12 06:10:00,0.004473,0.069698,0.049385,-2.1499,1597,0,1.00000omega,0.003801 + -0.00237theta + -0.00220omega + 0.00114theta^2 + 0.00046theta omega + -0.00097omega^2
24239,2024-11-12 06:15:00,0.004852,0.095804,0.067830,-3.5389,936,0,1.00000omega,0.011961 + -0.14087theta + 0.05182omega + -0.05600theta^2 + -0.00002theta omega + -0.00575omega^2
24240,2024-11-12 06:20:00,nan,nan,nan,92.4593,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24241,2024-11-12 06:25:00,0.004587,0.025360,0.018223,-1273.8209,2035,0,1.00000omega,-0.001721 + -0.24176theta + 0.00987omega + 0.03662theta^2 + -0.00194theta omega + 0.00173omega^2
24242,2024-11-12 06:30:00,0.005366,0.129244,0.091468,-2.4432,1816,0,1.00000omega,0.000681 + -0.00020theta + -0.00105omega + -0.00050theta^2 + -0.00116theta omega + -0.00094omega^2
24243,2024-11-12 06:35:00,nan,nan,nan,150.5616,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24244,2024-11-12 06:40:00,nan,nan,nan,122.1929,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24245,2024-11-12 06:45:00,0.004833,0.153053,0.108279,-1.2308,1384,0,1.00000omega,0.000091 + 0.00096theta + -0.00127omega + 0.00004theta^2 + 0.00017theta omega + -0.00033omega^2
24246,2024-11-12 06:50:00,0.004651,0.173965,0.123056,-7.7273,977,0,1.00000omega,-0.045851 + -1.30728theta + 0.00572omega + -0.37960theta^2 + 0.75837theta omega + -0.03413omega^2
24247,2024-11-12 06:55:00,nan,nan,nan,33.0641,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24248,2024-11-12 07:00:00,0.024095,0.385146,0.272871,-88550256.0000,1066,1,1.00000omega,0.000181 + -0.00956theta + -0.00040omega + -0.00135theta^2 + -0.00024theta omega + 0.00396omega^2
24249,2024-11-12 07:05:00,nan,nan,nan,2713.6492,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24250,2024-11-12 07:10:00,nan,nan,nan,36.2742,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24251,2024-11-12 07:15:00,0.004735,0.200788,0.142018,-2.5198,2406,0,1.00000omega,-0.002851 + -0.05670theta + -0.00683omega + 0.00048theta^2 + -0.01410theta omega + 0.00391omega^2
24252,2024-11-12 07:20:00,0.019521,1.095128,0.774495,-565.0559,1579,0,1.00000omega,-0.000601 + 0.00144theta + -0.00376omega + -0.00051theta^2 + -0.00139theta omega + -0.00159omega^2
24253,2024-11-12 07:25:00,0.030992,0.345155,0.245044,49.5448,32,5,1.00000omega,0.018231 + -0.16345theta + 0.00145omega + 0.00796theta^2 + -0.01328theta omega + 0.00345omega^2
24254,2024-11-12 07:30:00,0.004560,0.058377,0.041405,-2.5771,822,0,1.00000omega,-0.008201 + -1.10765theta + -0.00416omega + -0.00901theta^2 + 0.00901theta omega + 0.00496omega^2
24255,2024-11-12 07:35:00,0.003821,0.060623,0.042952,-2.6620,1412,0,1.00000omega,-0.004041 + -1.27178theta + -0.03503omega + -0.00537theta^2 + 0.00749theta omega + 0.00026omega^2
24256,2024-11-12 07:40:00,0.004418,0.044728,0.031781,-2.6264,1678,0,1.00000omega,0.002341 + -0.00394theta + 0.00096omega + -0.00015theta^2 + 0.00300theta omega + -0.00034omega^2
24257,2024-11-12 07:45:00,0.016330,1.359882,0.961651,-1220385429258240.0000,2361,0,1.00000omega,-0.003121 + 0.00280theta + 0.00244omega + -0.00015theta^2 + -0.00030theta omega + 0.00086omega^2
24258,2024-11-12 07:50:00,0.004171,0.114606,0.081092,-2826261688330059367055360.0000,2589,0,1.00000omega,0.006831 + -0.00171theta + -0.06064omega + -0.00413theta^2 + -0.01097theta omega + -0.03520omega^2
24259,2024-11-12 07:55:00,0.047742,0.759417,0.538049,-32726.6641,639,0,1.00000omega,0.005361 + -0.00195theta + 0.00033omega + -0.00042theta^2 + 0.00063theta omega + -0.00043omega^2
24260,2024-11-12 08:00:00,nan,nan,nan,118.9638,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24261,2024-11-12 08:05:00,0.004392,0.100800,0.071344,-2.2798,1438,0,1.00000omega,-0.004771 + 0.00001theta + 0.00026omega + -0.00373theta^2 + -0.00113theta omega + -0.00101omega^2
24262,2024-11-12 08:10:00,0.056662,2.194970,1.552595,-5629793792.0000,2317,0,1.00000omega,-0.000481 + 0.00009theta + -0.00183omega + -0.00006theta^2 + -0.00035theta omega + 0.00000omega^2
24263,2024-11-12 08:15:00,0.033900,0.386235,0.274159,-271.0368,338,0,1.00000omega,0.005801 + -0.01232theta + 0.00062omega + 0.00214theta^2 + -0.00184theta omega + -0.00320omega^2
24264,2024-11-12 08:20:00,nan,nan,nan,-1958664454589376364544.0000,864,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24265,2024-11-12 08:25:00,0.004772,0.157611,0.111499,-3.3021,1654,0,1.00000omega,-0.027141 + -0.95000theta + -0.00097omega + 0.00833theta^2 + -0.02704theta omega + -0.00438omega^2
24266,2024-11-12 08:30:00,0.014625,0.134542,0.095696,6.1026,464,0,1.00000omega,-0.002711 + -0.17240theta + 0.00336omega + -0.00000theta^2 + 0.00031theta omega + -0.00148omega^2
24267,2024-11-12 08:35:00,0.032890,0.634746,0.449435,124.6724,53,5,1.00000omega,-0.000931 + 0.00017theta + 0.00007omega + 0.00007theta^2 + 0.00015theta omega + 0.00024omega^2
24268,2024-11-12 08:40:00,0.003911,0.019595,0.014129,-1.6772,1403,0,1.00000omega,0.001071 + -0.00680theta + 0.00134omega + 0.00009theta^2 + 0.00493theta omega + 0.00295omega^2
24269,2024-11-12 08:45:00,nan,nan,nan,1237.1382,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24270,2024-11-12 08:50:00,nan,nan,nan,413.4457,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24271,2024-11-12 08:55:00,0.021079,0.267731,0.189900,-919090816.0000,896,0,1.00000omega,0.004041 + -0.00062theta + -0.00354omega + -0.00021theta^2 + -0.00022theta omega + -0.00100omega^2
24272,2024-11-12 09:00:00,0.005953,0.343098,0.242643,5.0431,2650,0,1.00000omega,0.006791 + -0.00043theta + 0.00140omega + -0.00005theta^2 + 0.00005theta omega + -0.00001omega^2
24273,2024-11-12 09:05:00,nan,nan,nan,81.4520,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24274,2024-11-12 09:10:00,nan,nan,nan,46.8433,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24275,2024-11-12 09:15:00,0.005123,0.117596,0.083232,-203.9170,1109,5,1.00000omega,-0.000001 + -0.00690theta + 0.00124omega + 0.00297theta^2 + 0.00103theta omega + 0.00694omega^2
24276,2024-11-12 09:20:00,0.004421,0.069095,0.048957,-0.8051,999,0,1.00000omega,-0.003021 + -0.00036theta + -0.00252omega + 0.00192theta^2 + -0.00063theta omega + -0.00734omega^2
24277,2024-11-12 09:25:00,0.045955,0.857112,0.606940,-38925.3984,617,0,1.00000omega,0.000731 + -0.00057theta + -0.00065omega + -0.00008theta^2 + -0.00236theta omega + 0.00195omega^2
24278,2024-11-12 09:30:00,nan,nan,nan,105.8121,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24279,2024-11-12 09:35:00,0.022246,0.181830,0.129532,-315.7888,687,0,1.00000omega,-0.001541 + -0.00028theta + 0.00075omega + 0.00008theta^2 + -0.00050theta omega + 0.00195omega^2
24280,2024-11-12 09:40:00,0.046116,0.745686,0.528287,-131115688.0000,880,0,1.00000omega,-0.009171 + -0.02332theta + 0.00166omega + 0.00379theta^2 + 0.01211theta omega + -0.02014omega^2
24281,2024-11-12 09:45:00,0.003503,0.099355,0.070298,-5.4972,1162,0,1.00000omega,0.001371 + 0.00285theta + 0.00195omega + 0.00737theta^2 + 0.00084theta omega + -0.00183omega^2
24282,2024-11-12 09:50:00,0.042453,0.755048,0.534743,325.2923,41,5,1.00000omega,0.000711 + -0.00151theta + -0.00144omega + -0.00133theta^2 + -0.00051theta omega + -0.00285omega^2
24283,2024-11-12 09:55:00,0.004776,0.073029,0.051750,-178099837252753390829568.0000,2698,2,1.00000omega,0.008981 + -0.52676theta + -0.00986omega + 0.00017theta^2 + 0.00129theta omega + -0.00005omega^2
24284,2024-11-12 10:00:00,nan,nan,nan,251.8833,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24285,2024-11-12 10:05:00,0.005398,0.033144,0.023745,-0.6615,1108,0,1.00000omega,0.002131 + -0.00054theta + 0.00039omega + 0.00074theta^2 + 0.00011theta omega + 0.00058omega^2
24286,2024-11-12 10:10:00,0.005191,0.019264,0.014107,0.2509,1855,0,1.00000omega,-0.000831 + -0.00017theta + -0.00493omega + -0.00024theta^2 + -0.00057theta omega + -0.00020omega^2
24287,2024-11-12 10:15:00,0.009237,0.062420,0.044618,3.6920,159,5,1.00000omega,0.004391 + -0.23339theta + -0.00792omega + -0.01723theta^2 + 0.00135theta omega + 0.00940omega^2
24288,2024-11-12 10:20:00,0.005890,0.028557,0.020618,-1.9179,1932,0,1.00000omega,-0.002151 + -0.00004theta + -0.00124omega + 0.00005theta^2 + -0.00071theta omega + -0.00060omega^2
24289,2024-11-12 10:25:00,0.004230,0.131534,0.093057,-1.4653,2473,0,1.00000omega,-0.002631 + 0.00036theta + -0.00017omega + -0.00010theta^2 + -0.00009theta omega + 0.00171omega^2
24290,2024-11-12 10:30:00,0.003605,0.015239,0.011073,-2.3570,2285,0,1.00000omega,0.035121 + -1.33685theta + -0.00777omega + 0.43370theta^2 + -0.03616theta omega + 0.02467omega^2
24291,2024-11-12 10:35:00,nan,nan,nan,331.6364,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24292,2024-11-12 10:40:00,0.007242,0.223978,0.158459,-8.5340,651,0,1.00000omega,0.006641 + -4.07541theta + -0.00156omega + -0.08393theta^2 + -0.23238theta omega + -0.01270omega^2
24293,2024-11-12 10:45:00,0.005434,0.056534,0.040160,-28.1708,1206,0,1.00000omega,-0.001291 + -0.00804theta + -0.00533omega + -0.00293theta^2 + 0.00342theta omega + 0.00094omega^2
24294,2024-11-12 10:50:00,0.004965,0.025520,0.018384,-1.2539,1246,0,1.00000omega,-0.002661 + -0.01486theta + -0.00548omega + 0.00113theta^2 + 0.00016theta omega + 0.00258omega^2
24295,2024-11-12 10:55:00,nan,nan,nan,50.9286,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24296,2024-11-12 11:00:00,nan,nan,nan,120.8527,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24297,2024-11-12 11:05:00,0.066782,1.404206,0.994046,-248672.5156,1482,0,1.00000omega,0.004711 + 0.00068theta + -0.00235omega + -0.00007theta^2 + 0.00004theta omega + -0.00059omega^2
24298,2024-11-12 11:10:00,nan,nan,nan,361.6969,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24299,2024-11-12 11:15:00,0.009833,0.448381,0.317130,-2317625434645211700527104.0000,1988,1,1.00000omega,-0.003771 + -0.00106theta + 0.00051omega + -0.00140theta^2 + -0.00034theta omega + -0.00181omega^2
24300,2024-11-12 11:20:00,0.004032,0.024278,0.017402,-1.8628,1180,0,1.00000omega,0.015041 + -2.92469theta + -0.19921omega + -0.41865theta^2 + 0.00802theta omega + 0.11392omega^2
24301,2024-11-12 11:25:00,0.027531,0.237065,0.168757,59.5362,28,5,1.00000omega,-0.001241 + -0.00350theta + 0.00045omega + 0.01222theta^2 + -0.00131theta omega + -0.00236omega^2
24302,2024-11-12 11:30:00,0.005132,0.068713,0.048722,-1.3975,1584,0,1.00000omega,-0.009201 + -0.61792theta + 0.00048omega + -0.04254theta^2 + -0.02907theta omega + 0.00359omega^2
24303,2024-11-12 11:35:00,0.004156,0.095172,0.067361,-1.1602,1359,0,1.00000omega,-0.006931 + -0.00108theta + 0.00295omega + -0.00024theta^2 + 0.00084theta omega + -0.00049omega^2
24304,2024-11-12 11:40:00,0.011421,0.645145,0.456258,-249.3930,1548,0,1.00000omega,-0.001041 + -0.00003theta + -0.00153omega + 0.00018theta^2 + -0.00045theta omega + 0.00023omega^2
24305,2024-11-12 11:45:00,0.005918,0.189520,0.134076,-9.9468,892,0,1.00000omega,0.004651 + -0.34614theta + -0.01430omega + 0.02686theta^2 + -0.00407theta omega + 0.00660omega^2
24306,2024-11-12 11:50:00,nan,nan,nan,11.7747,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24307,2024-11-12 11:55:00,nan,nan,nan,422.9493,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24308,2024-11-12 12:00:00,0.005298,0.160452,0.113519,-668312.1875,1765,0,1.00000omega,0.003201 + 0.00150theta + -0.02475omega + -0.00713theta^2 + -0.01378theta omega + -0.01040omega^2
24309,2024-11-12 12:05:00,0.004952,0.033627,0.024034,-1.4125,1029,0,1.00000omega,0.005431 + -0.16664theta + -0.00091omega + -0.02737theta^2 + -0.00078theta omega + 0.00085omega^2
24310,2024-11-12 12:10:00,0.004089,0.023664,0.016981,-1.9163,877,0,1.00000omega,-0.068611 + -3.17350theta + 0.23917omega + -0.15701theta^2 + 0.82337theta omega + 0.80643omega^2
24311,2024-11-12 12:15:00,0.005162,0.210788,0.149094,-0.3320,2016,0,1.00000omega,-0.002601 + -0.00017theta + -0.00155omega + -0.00004theta^2 + 0.00003theta omega + -0.00001omega^2
24312,2024-11-12 12:20:00,0.004973,0.111546,0.078953,-12.3217,1926,0,1.00000omega,0.001921 + -0.00120theta + 0.01067omega + -0.00009theta^2 + -0.00170theta omega + 0.00111omega^2
24313,2024-11-12 12:25:00,0.004711,0.068254,0.048378,-1.8307,1289,0,1.00000omega,-0.004971 + -0.00256theta + -0.01065omega + 0.00005theta^2 + 0.00482theta omega + -0.00459omega^2
24314,2024-11-12 12:30:00,nan,nan,nan,21.1753,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24315,2024-11-12 12:35:00,0.004802,0.075473,0.053476,-1.3202,1466,0,1.00000omega,0.000261 + -0.00002theta + -0.01068omega + 0.00025theta^2 + 0.00014theta omega + 0.00190omega^2
24316,2024-11-12 12:40:00,nan,nan,nan,10.2770,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24317,2024-11-12 12:45:00,0.040522,0.658338,0.466396,-216533120.0000,616,0,1.00000omega,0.000911 + -0.00272theta + -0.00063omega + 0.00275theta^2 + -0.00045theta omega + -0.00529omega^2
24318,2024-11-12 12:50:00,0.004863,0.038548,0.027473,-1.3548,1326,0,1.00000omega,0.201871 + -2.23729theta + -0.48715omega + -0.85968theta^2 + 0.53200theta omega + -0.00111omega^2
24319,2024-11-12 12:55:00,0.005223,0.088680,0.062815,-2.5525,773,0,1.00000omega,0.003351 + -1.57174theta + 0.00526omega + -0.05791theta^2 + -0.00570theta omega + 0.00043omega^2
24320,2024-11-12 13:00:00,0.009255,0.337702,0.238881,1.1506,1943,0,1.00000omega,0.000921 + -0.00005theta + -0.00122omega + -0.00022theta^2 + 0.00012theta omega + -0.00008omega^2
24321,2024-11-12 13:05:00,nan,nan,nan,403.7904,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24322,2024-11-12 13:10:00,0.004957,0.142256,0.100651,1.2950,1265,0,1.00000omega,-0.000931 + 0.00036theta + 0.00243omega + -0.00019theta^2 + -0.00013theta omega + -0.00063omega^2
24323,2024-11-12 13:15:00,0.004750,0.051252,0.036396,-2.6510,1588,0,1.00000omega,0.017071 + -1.33056theta + 0.03155omega + -0.00225theta^2 + -0.67248theta omega + -0.16142omega^2
24324,2024-11-12 13:20:00,0.006367,0.136501,0.096626,-117.0405,2342,0,1.00000omega,-0.000391 + -0.00151theta + 0.00071omega + -0.00008theta^2 + 0.00053theta omega + 0.00056omega^2
24325,2024-11-12 13:25:00,0.007601,0.142971,0.101239,-74920.1172,1659,0,1.00000omega,0.053161 + -1.29845theta + -0.01612omega + -0.98160theta^2 + -0.21636theta omega + 0.08970omega^2
24326,2024-11-12 13:30:00,0.007203,0.399179,0.282308,-11690787840.0000,1717,0,1.00000omega,-0.039981 + -0.14467theta + -0.00069omega + -0.00045theta^2 + 0.00059theta omega + -0.00006omega^2
24327,2024-11-12 13:35:00,nan,nan,nan,105.0162,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24328,2024-11-12 13:40:00,nan,nan,nan,83.6990,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24329,2024-11-12 13:45:00,0.005340,0.148828,0.105305,-2.1610,2662,0,1.00000omega,0.008041 + 0.00040theta + -0.00535omega + 0.00044theta^2 + 0.00012theta omega + -0.00290omega^2
24330,2024-11-12 13:50:00,0.005233,0.131119,0.092789,0.5528,1368,0,1.00000omega,0.006761 + 0.00149theta + 0.00185omega + 0.00380theta^2 + 0.00002theta omega + 0.00068omega^2
24331,2024-11-12 13:55:00,0.055038,1.016640,0.719926,266.0939,81,5,1.00000omega,-0.003011 + -0.02842theta + -0.01029omega + 0.00047theta^2 + -0.00442theta omega + -0.02365omega^2
24332,2024-11-12 14:00:00,0.024316,0.240729,0.171088,31.8389,93,5,1.00000omega,0.075211 + -0.02076theta + -0.00779omega + -0.00008theta^2 + -0.00033theta omega + 0.00087omega^2
24333,2024-11-12 14:05:00,0.003778,0.033093,0.023552,-2.1364,1974,0,1.00000omega,-0.847961 + -2.15903theta + -0.02568omega + 0.00041theta^2 + -0.10334theta omega + 0.94870omega^2
24334,2024-11-12 14:10:00,0.417295,8.861337,6.272855,-849716467279593472.0000,1390,5,1.00000omega,0.001601 + -0.32300theta + 0.00036omega + 0.00114theta^2 + 0.00012theta omega + -0.00022omega^2
24335,2024-11-12 14:15:00,0.024068,0.289987,0.205757,70.2027,43,5,1.00000omega,-0.001871 + 0.00035theta + 0.00861omega + 0.00123theta^2 + -0.00009theta omega + -0.00139omega^2
24336,2024-11-12 14:20:00,0.004200,0.103024,0.072910,-2.1493,1109,0,1.00000omega,-0.001591 + 0.00176theta + -0.01437omega + 0.00093theta^2 + -0.00123theta omega + 0.01389omega^2
24337,2024-11-12 14:25:00,0.004792,0.154702,0.109443,-3.4752,1316,0,1.00000omega,0.017111 + -2.99922theta + -0.07380omega + 2.13468theta^2 + -0.21180theta omega + -0.36908omega^2
24338,2024-11-12 14:30:00,0.018699,0.144365,0.102934,26.3541,33,5,1.00000omega,0.000631 + -0.00102theta + 0.00247omega + 0.00241theta^2 + 0.01632theta omega + -0.00139omega^2
24339,2024-11-12 14:35:00,0.004994,0.029378,0.021071,-1.3977,1666,0,1.00000omega,0.004131 + -0.00068theta + -0.00150omega + 0.00014theta^2 + -0.00048theta omega + -0.00053omega^2
24340,2024-11-12 14:40:00,0.005429,0.120480,0.085279,-1.4800,1162,0,1.00000omega,-0.000051 + 0.00011theta + 0.00170omega + 0.00004theta^2 + 0.00020theta omega + -0.00014omega^2
24341,2024-11-12 14:45:00,nan,nan,nan,252.4019,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24342,2024-11-12 14:50:00,0.018661,0.575229,0.406962,-1670587.2500,1295,0,1.00000omega,0.000951 + -0.00100theta + -0.00325omega + 0.00332theta^2 + 0.00082theta omega + 0.00409omega^2
