Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
8625,2024-09-14 02:05:00,0.004811,0.177413,0.125496,-5555154944.0000,1771,0,1.00000omega,-0.000261 + -0.00002theta + 0.00218omega + -0.00016theta^2 + 0.00004theta omega + -0.00087omega^2
8626,2024-09-14 02:10:00,nan,nan,nan,480.8344,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8627,2024-09-14 02:15:00,nan,nan,nan,154.2382,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8628,2024-09-14 02:20:00,0.004745,0.070554,0.050002,-1.8745,1195,0,1.00000omega,0.000201 + -0.00068theta + 0.00017omega + -0.00034theta^2 + 0.00030theta omega + 0.00019omega^2
8629,2024-09-14 02:25:00,0.042484,0.645683,0.457554,-374596.1250,874,0,1.00000omega,0.001431 + -0.00624theta + -0.00033omega + 0.00012theta^2 + 0.00582theta omega + -0.00045omega^2
8630,2024-09-14 02:30:00,nan,nan,nan,23.7804,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8631,2024-09-14 02:35:00,0.022030,0.305597,0.216651,-70235987968.0000,672,0,1.00000omega,-0.008921 + -0.02682theta + -0.00435omega + 0.00151theta^2 + 0.00710theta omega + 0.00264omega^2
8632,2024-09-14 02:40:00,nan,nan,nan,29.1605,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8633,2024-09-14 02:45:00,0.004323,0.128854,0.091165,-4009415.0000,1998,0,1.00000omega,0.000391 + -0.00058theta + 0.00059omega + 0.00036theta^2 + -0.00021theta omega + -0.00007omega^2
8634,2024-09-14 02:50:00,nan,nan,nan,42.5639,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8635,2024-09-14 02:55:00,0.012399,0.589574,0.416984,-160113.8906,2156,0,1.00000omega,-0.000251 + 0.00278theta + -0.00022omega + -0.00185theta^2 + -0.00107theta omega + 0.00140omega^2
8636,2024-09-14 03:00:00,0.005064,0.066715,0.047310,-1.2915,1407,0,1.00000omega,-0.002251 + 0.00018theta + -0.00028omega + -0.00036theta^2 + 0.00274theta omega + 0.00200omega^2
8637,2024-09-14 03:05:00,0.004927,0.152494,0.107886,-0.4274,2179,0,1.00000omega,0.002201 + -0.00147theta + 0.00204omega + 0.00058theta^2 + 0.00042theta omega + 0.00235omega^2
8638,2024-09-14 03:10:00,0.003994,0.058661,0.041576,-0.9391,1473,0,1.00000omega,0.002211 + 0.00054theta + 0.00108omega + 0.00028theta^2 + -0.00022theta omega + 0.00006omega^2
8639,2024-09-14 03:15:00,0.034738,0.481749,0.341533,-358569.6250,490,0,1.00000omega,-0.021561 + -0.00582theta + -0.00105omega + -0.00041theta^2 + -0.00027theta omega + -0.00935omega^2
8640,2024-09-14 03:20:00,0.017423,1.949441,1.378518,-3296761856.0000,1911,0,1.00000omega,0.021621 + -0.20201theta + 0.02519omega + 0.00635theta^2 + 0.00038theta omega + -0.05914omega^2
8641,2024-09-14 03:25:00,0.005927,0.312110,0.220735,-31990076.0000,2921,0,1.00000omega,0.002431 + 0.00002theta + -0.00033omega + 0.00004theta^2 + -0.00015theta omega + -0.00090omega^2
8642,2024-09-14 03:30:00,0.042973,0.456952,0.324540,159.7581,37,5,1.00000omega,0.001551 + -0.00165theta + 0.00217omega + 0.00026theta^2 + 0.00342theta omega + 0.00094omega^2
8643,2024-09-14 03:35:00,0.011633,1.233866,0.872514,-494237513559729766400.0000,2628,0,1.00000omega,0.000531 + -0.00008theta + -0.00381omega + 0.00003theta^2 + -0.00001theta omega + 0.00118omega^2
8644,2024-09-14 03:40:00,nan,nan,nan,30.5114,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8645,2024-09-14 03:45:00,0.005158,0.109787,0.077717,0.2674,1785,0,1.00000omega,-0.001231 + -0.00073theta + 0.00044omega + 0.00000theta^2 + 0.00030theta omega + -0.00120omega^2
8646,2024-09-14 03:50:00,0.006886,0.078401,0.055651,-1.2775,1463,0,1.00000omega,-0.003911 + -0.00028theta + -0.00007omega + 0.00046theta^2 + 0.00162theta omega + -0.00126omega^2
8647,2024-09-14 03:55:00,0.012695,0.554506,0.392197,-2435.2529,814,0,1.00000omega,0.000861 + -0.01507theta + -0.00078omega + 0.00413theta^2 + -0.00203theta omega + 0.00327omega^2
8648,2024-09-14 04:00:00,nan,nan,nan,34.4266,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8649,2024-09-14 04:05:00,0.005655,0.138833,0.098251,-2.0562,1634,0,1.00000omega,0.010631 + -0.00043theta + 0.00436omega + -0.00129theta^2 + 0.00088theta omega + 0.00072omega^2
8650,2024-09-14 04:10:00,nan,nan,nan,184.9707,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8651,2024-09-14 04:15:00,0.037256,0.301226,0.214622,181.5647,25,5,1.00000omega,-0.001721 + -0.02387theta + -0.02922omega + -0.00384theta^2 + 0.02308theta omega + -0.00603omega^2
8652,2024-09-14 04:20:00,0.005708,0.067142,0.047648,0.5662,2400,1,1.00000omega,0.002061 + 0.00007theta + 0.00101omega + -0.00004theta^2 + -0.00001theta omega + 0.00009omega^2
8653,2024-09-14 04:25:00,0.005390,0.062326,0.044236,-0.9876,1546,0,1.00000omega,-0.001481 + -0.00449theta + -0.00162omega + -0.00059theta^2 + 0.00159theta omega + 0.00399omega^2
8654,2024-09-14 04:30:00,0.006482,0.156805,0.110973,1.3495,1728,0,1.00000omega,0.001391 + -0.00017theta + 0.00095omega + -0.00005theta^2 + -0.00002theta omega + 0.00007omega^2
8655,2024-09-14 04:35:00,nan,nan,nan,45611.4297,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8656,2024-09-14 04:40:00,0.006169,0.130604,0.092454,-1.6257,2356,0,1.00000omega,0.018241 + 0.00089theta + -0.00769omega + -0.00070theta^2 + -0.00593theta omega + 0.00078omega^2
8657,2024-09-14 04:45:00,nan,nan,nan,105.6474,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8658,2024-09-14 04:50:00,0.029114,0.287975,0.204667,41.8461,70,5,1.00000omega,0.001841 + -0.15001theta + -0.00063omega + -0.00054theta^2 + 0.00226theta omega + -0.00061omega^2
8659,2024-09-14 04:55:00,nan,nan,nan,6219.1309,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8660,2024-09-14 05:00:00,0.043922,0.648663,0.459724,-104486.9297,559,0,1.00000omega,0.032301 + -0.00990theta + -0.00118omega + 0.00007theta^2 + -0.00021theta omega + 0.00367omega^2
8661,2024-09-14 05:05:00,0.008986,0.359054,0.253969,-2.2286,1561,0,1.00000omega,-0.003621 + -0.21385theta + -0.01447omega + -0.04758theta^2 + 0.00253theta omega + 0.01788omega^2
8662,2024-09-14 05:10:00,0.006260,0.348409,0.246402,-266.8224,2834,0,1.00000omega,-0.001451 + 0.00022theta + -0.00070omega + 0.00003theta^2 + 0.00063theta omega + 0.00011omega^2
8663,2024-09-14 05:15:00,nan,nan,nan,130.9356,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8664,2024-09-14 05:20:00,0.013518,1.756179,1.241843,-5306877952.0000,2280,0,1.00000omega,0.004701 + -0.00087theta + -0.00535omega + 0.00065theta^2 + -0.00015theta omega + 0.00011omega^2
8665,2024-09-14 05:25:00,0.031948,0.956070,0.676421,62.3723,31,5,1.00000omega,0.001021 + -0.00099theta + 0.00073omega + 0.00057theta^2 + -0.00107theta omega + 0.00034omega^2
8666,2024-09-14 05:30:00,0.005251,0.013150,0.010013,-1.4088,1436,0,1.00000omega,-0.015871 + -1.65609theta + 0.03143omega + -0.00940theta^2 + -0.29200theta omega + -0.01561omega^2
8667,2024-09-14 05:35:00,0.040939,0.727450,0.515199,292.2257,295,5,1.00000omega,-0.164011 + -0.04276theta + 0.00131omega + 0.00001theta^2 + -0.00022theta omega + -0.00045omega^2
8668,2024-09-14 05:40:00,0.023387,0.565680,0.400338,38.2581,1404,0,1.00000omega,0.001261 + 0.00017theta + -0.00096omega + 0.00006theta^2 + -0.00024theta omega + -0.00015omega^2
8669,2024-09-14 05:45:00,0.033194,0.211444,0.151344,89.3670,104,5,1.00000omega,-0.002281 + -0.02598theta + 0.00402omega + -0.00170theta^2 + -0.00018theta omega + -0.00407omega^2
8670,2024-09-14 05:50:00,0.018311,0.428522,0.303288,71.3175,801,0,1.00000omega,0.004011 + -0.06766theta + -0.02092omega + 0.00245theta^2 + -0.00017theta omega + -0.00457omega^2
8671,2024-09-14 05:55:00,0.025826,0.118398,0.085688,20.0623,667,0,1.00000omega,0.007391 + -0.03824theta + 0.00083omega + 0.00001theta^2 + 0.00247theta omega + -0.00096omega^2
8672,2024-09-14 06:00:00,0.007105,0.258472,0.182836,20.7702,3718,0,1.00000omega,0.003621 + -0.00027theta + 0.00427omega + -0.00001theta^2 + 0.00002theta omega + 0.00083omega^2
8673,2024-09-14 06:05:00,nan,nan,nan,432.8443,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8674,2024-09-14 06:10:00,0.004951,0.108688,0.076933,1.4010,1924,0,1.00000omega,-0.001611 + -0.00019theta + 0.00276omega + 0.00034theta^2 + -0.00015theta omega + 0.00131omega^2
8675,2024-09-14 06:15:00,0.036541,0.501249,0.355377,-1670.2103,749,0,1.00000omega,0.000491 + -0.00333theta + -0.00047omega + -0.00290theta^2 + -0.00038theta omega + -0.00038omega^2
8676,2024-09-14 06:20:00,0.005570,0.153047,0.108293,-2.2394,2130,0,1.00000omega,0.000181 + 0.00155theta + 0.00401omega + -0.00058theta^2 + -0.00091theta omega + 0.00027omega^2
8677,2024-09-14 06:25:00,0.004592,0.125740,0.088971,0.5884,1732,0,1.00000omega,0.002011 + 0.00024theta + -0.00485omega + 0.00011theta^2 + 0.00013theta omega + -0.00017omega^2
8678,2024-09-14 06:30:00,0.047688,0.792865,0.561654,190.4364,67,5,1.00000omega,-0.001561 + -0.00861theta + -0.00018omega + 0.00000theta^2 + 0.00044theta omega + 0.00134omega^2
8679,2024-09-14 06:35:00,0.011364,0.797122,0.563708,-17773.7031,2057,0,1.00000omega,0.000001 + 0.00006theta + -0.00035omega + -0.00000theta^2 + -0.00001theta omega + 0.00002omega^2
8680,2024-09-14 06:40:00,0.004914,0.240325,0.169971,-2546.3245,2729,0,1.00000omega,-0.000191 + -0.00026theta + -0.00038omega + -0.00001theta^2 + -0.00004theta omega + 0.00010omega^2
8681,2024-09-14 06:45:00,0.032038,0.392015,0.278121,-2501.9988,505,0,1.00000omega,-0.000471 + -0.00230theta + 0.00887omega + -0.00002theta^2 + 0.00387theta omega + 0.00091omega^2
8682,2024-09-14 06:50:00,0.016286,0.586879,0.415146,-5754.9429,3249,0,1.00000omega,0.000511 + -0.00050theta + 0.00276omega + 0.00005theta^2 + -0.00003theta omega + -0.00002omega^2
8683,2024-09-14 06:55:00,0.036639,0.893959,0.632655,92.2257,32,5,1.00000omega,0.008061 + -0.00494theta + 0.00026omega + 0.00574theta^2 + -0.00413theta omega + 0.02517omega^2
8684,2024-09-14 07:00:00,nan,nan,nan,133.2093,284,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8685,2024-09-14 07:05:00,nan,nan,nan,73.0815,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8686,2024-09-14 07:10:00,0.004935,0.130331,0.092224,-1.8458,2014,0,1.00000omega,0.006001 + -0.00324theta + 0.00685omega + 0.00115theta^2 + -0.00067theta omega + 0.00509omega^2
8687,2024-09-14 07:15:00,0.043411,5.005511,3.539564,-127276711936.0000,2904,0,1.00000omega,0.001071 + 0.00022theta + -0.00027omega + 0.00001theta^2 + -0.00001theta omega + 0.00000omega^2
8688,2024-09-14 07:20:00,0.007104,0.228193,0.161435,-4.8630,2204,0,1.00000omega,-0.002181 + -0.39776theta + 0.00157omega + -0.02085theta^2 + -0.01124theta omega + 0.01291omega^2
8689,2024-09-14 07:25:00,nan,nan,nan,336.8819,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8690,2024-09-14 07:30:00,0.004628,0.107978,0.076422,-1.3402,1568,0,1.00000omega,0.000211 + -0.00525theta + -0.00331omega + -0.00071theta^2 + 0.00008theta omega + 0.00157omega^2
8691,2024-09-14 07:35:00,0.003956,0.134925,0.095447,-3.3425,1475,0,1.00000omega,0.001971 + 0.00110theta + 0.00044omega + -0.00045theta^2 + 0.00024theta omega + 0.00064omega^2
8692,2024-09-14 07:40:00,nan,nan,nan,174.6728,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8693,2024-09-14 07:45:00,0.007869,0.614636,0.434649,-668547.1875,1432,0,1.00000omega,0.002351 + -0.00433theta + -0.01205omega + -0.00095theta^2 + -0.00124theta omega + -0.00006omega^2
8694,2024-09-14 07:50:00,0.004543,0.043398,0.030855,-1.2206,1824,0,1.00000omega,-0.000131 + 0.00004theta + 0.00226omega + 0.00001theta^2 + 0.00094theta omega + -0.00025omega^2
8695,2024-09-14 07:55:00,0.005399,0.131478,0.093048,-0.0246,2491,0,1.00000omega,-0.000991 + 0.00004theta + -0.01027omega + -0.00257theta^2 + 0.00011theta omega + -0.00171omega^2
8696,2024-09-14 08:00:00,nan,nan,nan,156.6709,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8697,2024-09-14 08:05:00,0.005603,0.417699,0.295385,-154.5796,2626,0,1.00000omega,-0.004361 + 0.00008theta + 0.00003omega + -0.00003theta^2 + -0.00001theta omega + 0.00100omega^2
8698,2024-09-14 08:10:00,0.004444,0.053873,0.038224,-0.4806,1451,0,1.00000omega,-0.001781 + 0.00033theta + 0.00042omega + 0.00022theta^2 + 0.00057theta omega + 0.00297omega^2
8699,2024-09-14 08:15:00,0.026123,0.339598,0.240841,119.0841,49,5,1.00000omega,0.004401 + -0.00220theta + 0.00014omega + -0.00033theta^2 + -0.00005theta omega + 0.00037omega^2
8700,2024-09-14 08:20:00,nan,nan,nan,443.3929,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8701,2024-09-14 08:25:00,0.005517,0.311398,0.220226,2.5086,2771,0,1.00000omega,0.007291 + -0.00008theta + 0.00137omega + 0.00033theta^2 + -0.00078theta omega + -0.00247omega^2
8702,2024-09-14 08:30:00,nan,nan,nan,91.0865,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8703,2024-09-14 08:35:00,0.026047,2.061217,1.457617,-13316680344682700604658679808.0000,3652,0,1.00000omega,-0.000271 + 0.00015theta + -0.00016omega + 0.00001theta^2 + 0.00008theta omega + 0.00001omega^2
8704,2024-09-14 08:40:00,0.022297,0.371210,0.262958,149.3330,855,0,1.00000omega,0.000481 + 0.00003theta + -0.00205omega + 0.00000theta^2 + 0.00002theta omega + -0.00010omega^2
8705,2024-09-14 08:45:00,nan,nan,nan,7729.3247,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8706,2024-09-14 08:50:00,nan,nan,nan,3174.3633,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8707,2024-09-14 08:55:00,0.014414,0.826746,0.584687,-54471740.0000,2456,0,1.00000omega,0.000111 + -0.00031theta + -0.00044omega + 0.00002theta^2 + 0.00012theta omega + -0.00030omega^2
8708,2024-09-14 09:00:00,nan,nan,nan,-58265664437233539839590691504128.0000,2182,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8709,2024-09-14 09:05:00,0.016596,0.749370,0.530014,-11876.8779,2193,0,1.00000omega,-0.002811 + -0.00006theta + -0.00052omega + 0.00050theta^2 + -0.00161theta omega + 0.00069omega^2
8710,2024-09-14 09:10:00,nan,nan,nan,80.8335,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8711,2024-09-14 09:15:00,0.004538,0.047699,0.033880,-1.3166,3420,1,1.00000omega,0.001061 + 0.00172theta + -0.00063omega + -0.00013theta^2 + 0.00008theta omega + -0.00010omega^2
8712,2024-09-14 09:20:00,0.007512,0.366236,0.259022,22.2956,1632,0,1.00000omega,-0.004021 + -0.00020theta + 0.00086omega + 0.00001theta^2 + -0.00001theta omega + -0.00023omega^2
8713,2024-09-14 09:25:00,nan,nan,nan,170.8865,120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8714,2024-09-14 09:30:00,0.004379,0.080299,0.056865,-0.0031,2110,0,1.00000omega,-0.004361 + -0.00033theta + -0.00128omega + -0.00005theta^2 + -0.00029theta omega + -0.00089omega^2
8715,2024-09-14 09:35:00,0.003550,0.118177,0.083602,-0.4992,2958,0,1.00000omega,0.000821 + -0.00144theta + 0.00040omega + 0.00016theta^2 + -0.00142theta omega + 0.00223omega^2
8716,2024-09-14 09:40:00,nan,nan,nan,183.2316,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8717,2024-09-14 09:45:00,0.035564,0.506066,0.358725,-857.6771,358,0,1.00000omega,0.008371 + -0.00549theta + -0.00335omega + 0.00249theta^2 + -0.00258theta omega + -0.00134omega^2
8718,2024-09-14 09:50:00,nan,nan,nan,37117.1016,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8719,2024-09-14 09:55:00,0.005124,0.147237,0.104176,15.1204,1455,0,1.00000omega,0.004131 + -0.00039theta + 0.00045omega + -0.00002theta^2 + -0.00011theta omega + 0.00102omega^2
8720,2024-09-14 10:00:00,0.004986,0.086600,0.061337,-4.8393,1488,0,1.00000omega,0.001091 + -0.00061theta + -0.00936omega + 0.00045theta^2 + -0.00055theta omega + -0.00318omega^2
8721,2024-09-14 10:05:00,0.003916,0.139415,0.098620,1.0007,2292,0,1.00000omega,0.000611 + 0.00039theta + 0.00407omega + 0.00013theta^2 + -0.00018theta omega + -0.00217omega^2
8722,2024-09-14 10:10:00,0.005127,0.169826,0.120140,2.7869,2399,0,1.00000omega,0.001211 + -0.00119theta + 0.00244omega + 0.00007theta^2 + 0.00023theta omega + 0.00101omega^2
