Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
47780,2025-02-06 13:15:00,nan,nan,nan,228.4653,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47781,2025-02-06 13:20:00,0.004692,0.155672,0.110127,8.5188,2206,0,1.00000omega,0.001751 + -0.00006theta + 0.00004omega + 0.00007theta^2 + 0.00006theta omega + 0.00114omega^2
47782,2025-02-06 13:25:00,0.021851,0.274630,0.194807,113.2671,989,0,1.00000omega,0.001621 + -0.38795theta + 0.01922omega + -0.00061theta^2 + 0.14786theta omega + 0.00314omega^2
47783,2025-02-06 13:30:00,0.017598,0.211627,0.150160,-98.4279,412,0,1.00000omega,-0.001211 + -0.00256theta + -0.00476omega + 0.11045theta^2 + 0.00022theta omega + 0.00284omega^2
47784,2025-02-06 13:35:00,0.004293,0.053750,0.038128,-0.7154,1769,0,1.00000omega,-0.002921 + -0.00194theta + -0.00796omega + -0.00015theta^2 + -0.00005theta omega + -0.00501omega^2
47785,2025-02-06 13:40:00,0.003683,0.041889,0.029735,-0.2891,1381,0,1.00000omega,-0.000891 + -0.00242theta + -0.00016omega + -0.00018theta^2 + -0.00078theta omega + -0.00021omega^2
47786,2025-02-06 13:45:00,0.005838,0.393087,0.277985,-176327311360.0000,1979,0,1.00000omega,0.000161 + -0.00050theta + 0.00094omega + 0.00013theta^2 + -0.00020theta omega + -0.00040omega^2
47787,2025-02-06 13:50:00,nan,nan,nan,205.2114,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47788,2025-02-06 13:55:00,0.004533,0.183856,0.130045,-0.6772,2744,0,1.00000omega,-0.036671 + -0.27108theta + -0.01144omega + -0.00206theta^2 + 0.06591theta omega + 0.00026omega^2
47789,2025-02-06 14:00:00,0.042124,0.765079,0.541812,145.3315,30,5,1.00000omega,-0.002381 + -0.00043theta + -0.00270omega + 0.00106theta^2 + -0.00008theta omega + 0.00014omega^2
47790,2025-02-06 14:05:00,nan,nan,nan,46.0292,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47791,2025-02-06 14:10:00,0.004288,0.103715,0.073400,-2.2968,1187,0,1.00000omega,-0.006421 + -0.57664theta + -0.02066omega + -0.01204theta^2 + -0.00327theta omega + 0.00384omega^2
47792,2025-02-06 14:15:00,0.028534,0.466652,0.330589,-2865.1572,559,0,1.00000omega,-0.000251 + -0.00030theta + -0.00047omega + 0.00014theta^2 + -0.00097theta omega + -0.00019omega^2
47793,2025-02-06 14:20:00,nan,nan,nan,263.1919,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47794,2025-02-06 14:25:00,0.004251,0.237175,0.167735,-1700880740279696524050432.0000,2473,5,1.00000omega,0.001111 + 0.00087theta + 0.00008omega + 0.00002theta^2 + -0.00009theta omega + 0.00021omega^2
47795,2025-02-06 14:30:00,0.005268,0.150438,0.106441,-6.0361,1641,0,1.00000omega,0.000891 + -0.00146theta + 0.00082omega + 0.00014theta^2 + 0.00118theta omega + -0.00120omega^2
47796,2025-02-06 14:35:00,0.037286,0.321896,0.229137,136.4942,38,5,1.00000omega,-0.004881 + -1.17194theta + -0.00918omega + -0.00062theta^2 + 0.00756theta omega + -0.00563omega^2
47797,2025-02-06 14:40:00,0.003788,0.032286,0.022986,0.9508,2050,0,1.00000omega,-0.005101 + -0.00153theta + -0.00042omega + -0.00055theta^2 + -0.00170theta omega + -0.00137omega^2
47798,2025-02-06 14:45:00,0.003809,0.056247,0.039864,-2873.2681,1762,0,1.00000omega,-0.007011 + 0.01004theta + 0.01170omega + 0.00181theta^2 + -0.02755theta omega + -0.00075omega^2
47799,2025-02-06 14:50:00,nan,nan,nan,11063.8242,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47800,2025-02-06 14:55:00,0.005721,0.188801,0.133564,10.0718,3868,0,1.00000omega,0.001561 + -0.00009theta + -0.00320omega + -0.00002theta^2 + 0.00001theta omega + 0.00026omega^2
47801,2025-02-06 15:00:00,0.026748,0.657066,0.465001,-7691423.0000,968,4,1.00000omega,-0.000901 + 0.00003theta + -0.00009omega + -0.00040theta^2 + -0.00008theta omega + -0.00101omega^2
47802,2025-02-06 15:05:00,0.004473,0.031986,0.022838,-1.4155,941,0,1.00000omega,0.001761 + 0.00476theta + -0.00194omega + -0.00266theta^2 + 0.01207theta omega + -0.00125omega^2
47803,2025-02-06 15:10:00,nan,nan,nan,201.7672,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47804,2025-02-06 15:15:00,0.004405,0.095553,0.067638,-1.6714,1722,0,1.00000omega,-0.007031 + -0.00991theta + 0.00002omega + 0.00002theta^2 + -0.00167theta omega + 0.00152omega^2
47805,2025-02-06 15:20:00,nan,nan,nan,264.1392,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47806,2025-02-06 15:25:00,0.004865,0.087965,0.062296,-2.0398,2210,0,1.00000omega,0.002541 + -0.17609theta + 0.00387omega + -0.00027theta^2 + 0.00150theta omega + 0.00282omega^2
47807,2025-02-06 15:30:00,0.004152,0.075879,0.053735,-2.4769,1473,0,1.00000omega,0.001071 + 0.00009theta + 0.00008omega + 0.00202theta^2 + -0.00458theta omega + -0.00263omega^2
47808,2025-02-06 15:35:00,0.009066,0.605273,0.428041,-624423040.0000,1598,0,1.00000omega,0.000121 + 0.00043theta + -0.00319omega + -0.00018theta^2 + -0.00030theta omega + -0.00019omega^2
47809,2025-02-06 15:40:00,0.004916,0.041912,0.029839,-0.3611,1502,5,1.00000omega,0.009351 + -0.17008theta + -0.00441omega + -0.00031theta^2 + 0.01005theta omega + 0.00138omega^2
47810,2025-02-06 15:45:00,0.033233,0.798160,0.564873,-1263.4656,635,0,1.00000omega,0.000411 + -0.00017theta + 0.00074omega + 0.00000theta^2 + 0.00004theta omega + 0.00001omega^2
47811,2025-02-06 15:50:00,0.003708,0.074460,0.052716,-1.8827,2190,0,1.00000omega,0.012671 + -0.22389theta + 0.00104omega + 0.00070theta^2 + -0.00729theta omega + -0.01099omega^2
47812,2025-02-06 15:55:00,0.017136,0.655381,0.463583,-3026.0376,1565,0,1.00000omega,0.010411 + -0.46555theta + -1.10065omega + -0.00537theta^2 + -0.00738theta omega + -0.03168omega^2
47813,2025-02-06 16:00:00,0.028648,0.804961,0.569554,63.7985,53,5,1.00000omega,-0.020541 + -0.00981theta + 0.00478omega + 0.00039theta^2 + 0.00964theta omega + -0.00025omega^2
47814,2025-02-06 16:05:00,nan,nan,nan,1137.9127,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47815,2025-02-06 16:10:00,0.003306,0.046295,0.032819,-2.1336,1396,0,1.00000omega,-0.019731 + -0.44221theta + 0.04078omega + 0.24702theta^2 + 0.00388theta omega + -0.00311omega^2
47816,2025-02-06 16:15:00,nan,nan,nan,262.3188,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47817,2025-02-06 16:20:00,0.004422,0.070797,0.050158,-1.6636,1513,0,1.00000omega,-0.001031 + -0.88370theta + -0.01223omega + -0.13276theta^2 + 0.03521theta omega + 0.00889omega^2
47818,2025-02-06 16:25:00,0.027654,0.864139,0.611351,268.5659,39,5,1.00000omega,-0.003341 + -0.00007theta + -0.00147omega + -0.00171theta^2 + 0.00111theta omega + 0.00130omega^2
47819,2025-02-06 16:30:00,nan,nan,nan,28.6881,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47820,2025-02-06 16:35:00,0.009378,0.228664,0.161826,-9.6117,2329,0,1.00000omega,-0.000901 + 0.00033theta + 0.00877omega + 0.00020theta^2 + 0.00049theta omega + -0.00524omega^2
47821,2025-02-06 16:40:00,0.004736,0.075047,0.053172,-0.5849,1187,0,1.00000omega,0.002641 + -0.00150theta + -0.01133omega + 0.00006theta^2 + -0.00100theta omega + 0.00088omega^2
47822,2025-02-06 16:45:00,0.004264,0.101870,0.072096,1.2505,1609,0,1.00000omega,0.005061 + -0.00084theta + -0.00361omega + -0.00007theta^2 + 0.00082theta omega + 0.00187omega^2
47823,2025-02-06 16:50:00,0.007044,0.538223,0.380613,3.8259,2523,0,1.00000omega,-0.005521 + -0.00161theta + 0.00423omega + 0.00002theta^2 + 0.00016theta omega + 0.00175omega^2
47824,2025-02-06 16:55:00,0.039659,0.729357,0.516495,114.4577,79,5,1.00000omega,-0.001891 + 0.00130theta + 0.00001omega + -0.00865theta^2 + 0.00816theta omega + -0.00027omega^2
47825,2025-02-06 17:00:00,0.019076,0.423853,0.300012,33.2941,3821,0,1.00000omega,0.004191 + -0.00050theta + -0.00045omega + 0.00015theta^2 + -0.00021theta omega + -0.00136omega^2
47826,2025-02-06 17:05:00,0.005076,0.066925,0.047459,-2.5139,2096,0,1.00000omega,0.001371 + -0.00748theta + -0.00007omega + -0.00064theta^2 + -0.00167theta omega + -0.00056omega^2
47827,2025-02-06 17:10:00,nan,nan,nan,100.3631,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47828,2025-02-06 17:15:00,nan,nan,nan,716.2717,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47829,2025-02-06 17:20:00,0.005614,0.064102,0.045500,-2.2834,2189,0,1.00000omega,0.000391 + -0.00011theta + 0.00053omega + 0.00019theta^2 + -0.00047theta omega + -0.00006omega^2
47830,2025-02-06 17:25:00,0.003161,0.102627,0.072603,-0.3614,2595,0,1.00000omega,0.013331 + -0.00279theta + -0.00155omega + 0.03213theta^2 + -0.00219theta omega + 0.00187omega^2
47831,2025-02-06 17:30:00,0.006436,0.328887,0.232603,-104955.7109,1776,0,1.00000omega,0.003911 + 0.00522theta + -0.00240omega + 0.00020theta^2 + 0.00052theta omega + 0.00276omega^2
47832,2025-02-06 17:35:00,nan,nan,nan,4503.8462,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47833,2025-02-06 17:40:00,0.005342,0.144184,0.102023,2.9143,1701,0,1.00000omega,-0.001621 + 0.00000theta + -0.00152omega + -0.00003theta^2 + -0.00002theta omega + 0.00050omega^2
47834,2025-02-06 17:45:00,nan,nan,nan,19563.0996,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47835,2025-02-06 17:50:00,nan,nan,nan,3354.2202,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47836,2025-02-06 17:55:00,nan,nan,nan,41.2854,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47837,2025-02-06 18:00:00,0.032611,0.735233,0.520399,143.3539,61,5,1.00000omega,0.036741 + -0.00927theta + 0.00704omega + -0.00055theta^2 + 0.00052theta omega + -0.00825omega^2
47838,2025-02-06 18:05:00,0.027873,0.468985,0.332208,167.2124,41,5,1.00000omega,0.001631 + 0.00024theta + -0.00507omega + 0.00020theta^2 + 0.00021theta omega + -0.00001omega^2
47839,2025-02-06 18:10:00,0.043044,1.459855,1.032722,-332727.7188,1628,0,1.00000omega,-0.000571 + -0.00041theta + 0.00077omega + 0.00021theta^2 + 0.00054theta omega + -0.00497omega^2
47840,2025-02-06 18:15:00,nan,nan,nan,-10631091499822745179389952.0000,1863,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47841,2025-02-06 18:20:00,0.004099,0.144980,0.102557,0.3425,1782,0,1.00000omega,0.001261 + 0.00044theta + -0.00030omega + -0.00002theta^2 + 0.00003theta omega + -0.00042omega^2
47842,2025-02-06 18:25:00,nan,nan,nan,460.1964,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47843,2025-02-06 18:30:00,nan,nan,nan,14810.0518,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47844,2025-02-06 18:35:00,0.014850,0.129539,0.092198,82.6240,132,5,1.00000omega,0.002631 + -0.00227theta + 0.00439omega + 0.00001theta^2 + -0.00014theta omega + -0.00101omega^2
47845,2025-02-06 18:40:00,0.006857,0.076922,0.054608,-166.5327,1816,0,1.00000omega,-0.000431 + 0.00016theta + 0.00045omega + 0.00002theta^2 + 0.00006theta omega + 0.00104omega^2
47846,2025-02-06 18:45:00,nan,nan,nan,52.2435,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47847,2025-02-06 18:50:00,0.004623,0.097617,0.069103,0.8635,2109,0,1.00000omega,0.001021 + 0.00088theta + 0.00008omega + 0.00018theta^2 + -0.00013theta omega + 0.00170omega^2
47848,2025-02-06 18:55:00,0.004966,0.027799,0.019968,0.3367,1393,0,1.00000omega,0.002921 + -0.00018theta + -0.00026omega + 0.00264theta^2 + 0.00096theta omega + 0.00867omega^2
47849,2025-02-06 19:00:00,0.004302,0.041030,0.029171,-1.3271,1099,0,1.00000omega,0.015151 + -0.29226theta + -0.04611omega + 0.00921theta^2 + -0.00513theta omega + 0.11251omega^2
47850,2025-02-06 19:05:00,0.014987,0.423301,0.299507,126.5964,3544,0,1.00000omega,0.006961 + 0.00007theta + 0.00076omega + 0.00001theta^2 + 0.00000theta omega + 0.00012omega^2
47851,2025-02-06 19:10:00,0.028353,0.875539,0.619424,-1781275.1250,1085,0,1.00000omega,-0.001001 + -0.02776theta + -0.00334omega + -0.00575theta^2 + 0.00427theta omega + -0.00167omega^2
47852,2025-02-06 19:15:00,0.029696,1.225877,0.867080,1222.6799,44,5,1.00000omega,0.001021 + -0.00007theta + 0.00070omega + 0.00001theta^2 + -0.00001theta omega + -0.00004omega^2
47853,2025-02-06 19:20:00,0.005498,0.135439,0.095848,-1.5133,1673,0,1.00000omega,0.000571 + 0.00012theta + 0.00107omega + -0.00004theta^2 + 0.00006theta omega + 0.00002omega^2
47854,2025-02-06 19:25:00,nan,nan,nan,291.8312,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47855,2025-02-06 19:30:00,0.004372,0.038680,0.027525,-1.4897,1488,0,1.00000omega,0.031281 + -1.06787theta + -0.00576omega + 0.01253theta^2 + 0.27655theta omega + 0.00350omega^2
47856,2025-02-06 19:35:00,nan,nan,nan,54.9339,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47857,2025-02-06 19:40:00,0.003775,0.028755,0.020508,-1.5443,1239,1,1.00000omega,0.004431 + 0.00012theta + 0.00220omega + -0.00283theta^2 + 0.00255theta omega + 0.00830omega^2
47858,2025-02-06 19:45:00,0.004093,0.086279,0.061077,-141794.7344,2352,0,1.00000omega,-0.005181 + 0.00055theta + -0.00874omega + -0.00008theta^2 + -0.00000theta omega + 0.00025omega^2
47859,2025-02-06 19:50:00,0.008638,0.698204,0.493743,-1224.9398,2328,0,1.00000omega,-0.000251 + -0.00024theta + 0.00009omega + 0.00004theta^2 + -0.00021theta omega + 0.00088omega^2
47860,2025-02-06 19:55:00,0.025222,0.288235,0.204592,68.2574,109,5,1.00000omega,-0.009741 + -0.08052theta + -0.01072omega + 0.00032theta^2 + -0.00140theta omega + -0.01336omega^2
47861,2025-02-06 20:00:00,0.004005,0.063459,0.044961,-1.7858,1250,0,1.00000omega,-0.004211 + 0.00054theta + 0.00112omega + -0.00032theta^2 + 0.00112theta omega + 0.00196omega^2
47862,2025-02-06 20:05:00,0.017102,0.351451,0.248808,75.8865,1001,0,1.00000omega,-0.004301 + -0.05340theta + -0.03503omega + -0.00003theta^2 + 0.00012theta omega + -0.00054omega^2
47863,2025-02-06 20:10:00,0.020769,0.178826,0.127299,-6856.5674,591,0,1.00000omega,-0.003801 + -0.02493theta + 0.00046omega + -0.00224theta^2 + 0.00181theta omega + 0.00045omega^2
47864,2025-02-06 20:15:00,0.013523,0.308571,0.218402,-1361.1737,799,0,1.00000omega,-0.005491 + -0.02586theta + -0.00462omega + -0.00056theta^2 + -0.00022theta omega + -0.00048omega^2
47865,2025-02-06 20:20:00,0.005140,0.067313,0.047736,6.4540,3002,0,1.00000omega,-0.000991 + 0.00008theta + 0.00561omega + -0.00001theta^2 + -0.00001theta omega + 0.00098omega^2
47866,2025-02-06 20:25:00,nan,nan,nan,133.8360,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47867,2025-02-06 20:30:00,0.008061,0.299993,0.212204,1.0959,2686,0,1.00000omega,0.003601 + 0.00036theta + -0.00323omega + 0.00003theta^2 + -0.00009theta omega + -0.00267omega^2
47868,2025-02-06 20:35:00,0.008168,0.404412,0.286021,5.4268,1925,0,1.00000omega,-0.001101 + -0.00037theta + 0.00095omega + 0.00001theta^2 + 0.00017theta omega + -0.00071omega^2
47869,2025-02-06 20:40:00,0.005851,0.105021,0.074376,-3.3527,1467,0,1.00000omega,-0.015481 + 0.01210theta + -0.00083omega + -0.00068theta^2 + 0.00093theta omega + -0.00310omega^2
47870,2025-02-06 20:45:00,nan,nan,nan,667.3347,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47871,2025-02-06 20:50:00,0.004314,0.060081,0.042593,-1.5876,1823,0,1.00000omega,-0.003661 + -0.00610theta + 0.00072omega + -0.00221theta^2 + -0.00154theta omega + 0.00837omega^2
47872,2025-02-06 20:55:00,0.007177,0.163811,0.115943,-0.6274,826,0,1.00000omega,0.001581 + 0.00087theta + -0.00022omega + -0.00016theta^2 + 0.00012theta omega + 0.00030omega^2
47873,2025-02-06 21:00:00,0.007435,0.388338,0.274647,-167679377408.0000,2166,0,1.00000omega,-0.016761 + -0.00701theta + 0.00110omega + 0.00037theta^2 + -0.00080theta omega + 0.00030omega^2
47874,2025-02-06 21:05:00,0.019979,0.169538,0.120711,-20937.2930,1207,0,1.00000omega,0.011331 + -0.04006theta + 0.00009omega + 0.00262theta^2 + 0.00051theta omega + -0.00002omega^2
47875,2025-02-06 21:10:00,0.004292,0.029983,0.021417,-2.4323,2142,0,1.00000omega,0.004611 + 0.00044theta + 0.00716omega + 0.00037theta^2 + -0.01424theta omega + 0.00221omega^2
47876,2025-02-06 21:15:00,0.009320,0.424786,0.300441,-253.8828,910,0,1.00000omega,0.004341 + -0.07349theta + -0.00974omega + 0.00031theta^2 + 0.00075theta omega + 0.00097omega^2
47877,2025-02-06 21:20:00,0.004506,0.165433,0.117022,-3.0446,1848,0,1.00000omega,-0.000661 + -0.00157theta + 0.00520omega + -0.00441theta^2 + 0.00092theta omega + 0.00251omega^2
47878,2025-02-06 21:25:00,0.021156,0.884700,0.625756,21.9375,1010,0,1.00000omega,-0.006031 + -0.10538theta + -0.01895omega + 0.00467theta^2 + 0.00472theta omega + -0.00125omega^2
47879,2025-02-06 21:30:00,nan,nan,nan,212.8947,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47880,2025-02-06 21:35:00,nan,nan,nan,2929.3425,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47881,2025-02-06 21:40:00,0.004193,0.111867,0.079157,-2.8877,2389,0,1.00000omega,0.002061 + -0.00000theta + 0.00035omega + -0.00001theta^2 + 0.00021theta omega + 0.00115omega^2
47882,2025-02-06 21:45:00,nan,nan,nan,172.3642,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47883,2025-02-06 21:50:00,0.003612,0.046420,0.032923,-2.6693,1918,0,1.00000omega,-0.004871 + -0.00084theta + -0.00349omega + -0.00029theta^2 + -0.00233theta omega + 0.00069omega^2
