Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
65146,2025-04-08 02:30:00,0.039762,2.619232,1.852290,-19915809264958552670208.0000,2424,0,1.00000omega,0.000511 + 0.00033theta + 0.00025omega + 0.00024theta^2 + -0.00107theta omega + 0.00243omega^2
65147,2025-04-08 02:35:00,0.010186,0.382677,0.270689,6.7863,2632,0,1.00000omega,0.000021 + -0.00004theta + -0.00032omega + 0.00005theta^2 + 0.00000theta omega + -0.00044omega^2
65148,2025-04-08 02:40:00,0.012937,0.453177,0.320575,-8554.7637,2107,0,1.00000omega,0.926891 + -0.63804theta + -0.01034omega + -0.23214theta^2 + 0.44816theta omega + -0.01119omega^2
65149,2025-04-08 02:45:00,0.022168,0.848569,0.600234,-63.0657,814,0,1.00000omega,0.035421 + -1.62688theta + 0.00365omega + 0.02096theta^2 + 0.03053theta omega + 0.01948omega^2
65150,2025-04-08 02:50:00,0.007633,0.612702,0.433279,-1.0289,1755,0,1.00000omega,0.007951 + 0.00046theta + -0.00304omega + 0.00008theta^2 + -0.00004theta omega + 0.00170omega^2
65151,2025-04-08 02:55:00,0.007831,0.310949,0.219944,-1.7777,1634,0,1.00000omega,0.000401 + -0.00200theta + -0.00337omega + 0.00739theta^2 + 0.00161theta omega + 0.00554omega^2
65152,2025-04-08 03:00:00,0.010124,0.574096,0.406010,-0.5611,1488,0,1.00000omega,0.001091 + 0.00093theta + -0.00132omega + -0.00018theta^2 + -0.00008theta omega + 0.00163omega^2
65153,2025-04-08 03:05:00,0.007938,0.048662,0.034864,-0.9013,1267,0,1.00000omega,-0.000511 + -0.00013theta + -0.00016omega + -0.00177theta^2 + 0.01126theta omega + 0.00088omega^2
65154,2025-04-08 03:10:00,0.058846,1.144224,0.810158,-41.5369,350,0,1.00000omega,0.001881 + -0.00052theta + 0.00138omega + 0.00086theta^2 + -0.00018theta omega + -0.00087omega^2
65155,2025-04-08 03:15:00,0.004846,0.179282,0.126818,-0.3789,2440,0,1.00000omega,0.000581 + 0.00029theta + -0.00073omega + -0.00218theta^2 + -0.00021theta omega + -0.00077omega^2
65156,2025-04-08 03:20:00,nan,nan,nan,29.5399,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65157,2025-04-08 03:25:00,0.007582,0.266151,0.188273,-2.9706,2198,0,1.00000omega,-0.036731 + -0.40037theta + -0.08504omega + -0.31424theta^2 + 0.07522theta omega + 0.67530omega^2
65158,2025-04-08 03:30:00,0.005663,0.217833,0.154083,-9.0429,1549,0,1.00000omega,-0.001971 + -0.00026theta + -0.00616omega + -0.00002theta^2 + -0.00085theta omega + -0.00196omega^2
65159,2025-04-08 03:35:00,0.009518,0.364119,0.257559,-143901507584.0000,1427,0,1.00000omega,0.000791 + 0.00129theta + -0.00022omega + 0.00038theta^2 + 0.00049theta omega + 0.00046omega^2
65160,2025-04-08 03:40:00,0.014837,0.251462,0.178120,13.1718,219,5,1.00000omega,0.000171 + -0.00205theta + -0.00075omega + -0.00036theta^2 + 0.00025theta omega + 0.00681omega^2
65161,2025-04-08 03:45:00,nan,nan,nan,-16243613300521642672280412618752.0000,1825,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65162,2025-04-08 03:50:00,0.007925,0.459415,0.324904,-582349376.0000,1494,0,1.00000omega,0.001431 + -0.02234theta + -0.00319omega + -0.00743theta^2 + 0.00139theta omega + -0.00001omega^2
65163,2025-04-08 03:55:00,0.011406,0.651854,0.461001,4.4145,1350,0,1.00000omega,0.001291 + 0.00388theta + 0.00110omega + -0.00006theta^2 + -0.00005theta omega + 0.00106omega^2
65164,2025-04-08 04:00:00,0.006763,0.295513,0.209014,-0.4540,1630,0,1.00000omega,-0.002131 + 0.00026theta + -0.00748omega + 0.00015theta^2 + 0.00063theta omega + -0.00222omega^2
65165,2025-04-08 04:05:00,0.006867,0.080009,0.056783,-4.3792,1633,0,1.00000omega,-0.003581 + 0.00411theta + -0.04752omega + 0.00041theta^2 + -0.00061theta omega + -0.00049omega^2
65166,2025-04-08 04:10:00,nan,nan,nan,118.7916,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65167,2025-04-08 04:15:00,0.009703,0.687750,0.486361,-1399842129391386624.0000,1946,0,1.00000omega,0.000551 + -0.00024theta + 0.00038omega + 0.00022theta^2 + -0.00009theta omega + 0.00143omega^2
65168,2025-04-08 04:20:00,0.004890,0.055238,0.039212,-1.9230,1468,0,1.00000omega,-0.002011 + 0.00015theta + -0.00049omega + -0.00006theta^2 + -0.00166theta omega + -0.00284omega^2
65169,2025-04-08 04:25:00,0.008850,0.803080,0.567898,-11870643200.0000,2874,0,1.00000omega,-0.000901 + -0.00033theta + -0.00021omega + -0.00002theta^2 + -0.00020theta omega + -0.00021omega^2
65170,2025-04-08 04:30:00,0.006266,0.139162,0.098502,-3.3197,2074,0,1.00000omega,0.001231 + 0.00011theta + 0.00082omega + 0.00027theta^2 + -0.00024theta omega + 0.00228omega^2
65171,2025-04-08 04:35:00,0.017928,1.388184,0.981676,-12754.0273,1849,0,1.00000omega,0.001321 + 0.00058theta + 0.00150omega + 0.00074theta^2 + -0.00032theta omega + 0.00099omega^2
65172,2025-04-08 04:40:00,0.008118,0.208971,0.147876,-15712531926537679063220224.0000,1935,1,1.00000omega,0.001421 + -0.00153theta + 0.00074omega + -0.00122theta^2 + 0.00040theta omega + -0.00014omega^2
65173,2025-04-08 04:45:00,0.035605,0.675852,0.478562,364.8435,522,0,1.00000omega,0.000811 + -0.00006theta + -0.00372omega + 0.00001theta^2 + 0.00003theta omega + -0.00003omega^2
65174,2025-04-08 04:50:00,0.011349,0.424808,0.300492,-18.5271,2100,0,1.00000omega,-0.008141 + -0.64618theta + -0.03174omega + -0.00451theta^2 + -0.00342theta omega + -0.02272omega^2
65175,2025-04-08 04:55:00,0.027958,0.689329,0.487830,-130.4776,928,0,1.00000omega,0.010161 + -0.04684theta + -0.00017omega + 0.00013theta^2 + -0.00364theta omega + -0.00822omega^2
65176,2025-04-08 05:00:00,0.007430,0.257122,0.181888,9.0276,2815,0,1.00000omega,0.000761 + 0.00060theta + 0.00198omega + 0.00004theta^2 + 0.00006theta omega + -0.00030omega^2
65177,2025-04-08 05:05:00,0.011066,0.321978,0.227808,-18.3910,1328,0,1.00000omega,0.003311 + -0.01848theta + -0.00054omega + 0.00020theta^2 + 0.01480theta omega + 0.00091omega^2
65178,2025-04-08 05:10:00,nan,nan,nan,35.3431,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65179,2025-04-08 05:15:00,nan,nan,nan,692.9704,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65180,2025-04-08 05:20:00,0.004755,0.172302,0.121883,-0.5177,2197,0,1.00000omega,-0.014161 + -0.00047theta + 0.00284omega + -0.00021theta^2 + -0.00013theta omega + -0.00076omega^2
65181,2025-04-08 05:25:00,0.009246,0.247489,0.175123,-1.1170,2109,0,1.00000omega,0.003191 + 0.00030theta + 0.00118omega + 0.00002theta^2 + 0.00004theta omega + -0.00070omega^2
65182,2025-04-08 05:30:00,0.031129,1.255698,0.888185,-334.9699,580,0,1.00000omega,-0.002711 + -0.00385theta + -0.00365omega + 0.00038theta^2 + -0.00184theta omega + -0.00235omega^2
65183,2025-04-08 05:35:00,0.005167,0.097331,0.068920,-1.9574,1233,0,1.00000omega,-0.007781 + -0.98008theta + 0.00479omega + 0.46839theta^2 + -0.00650theta omega + -0.02609omega^2
65184,2025-04-08 05:40:00,0.015333,2.899487,2.050276,-1257117465968640.0000,1511,0,1.00000omega,-0.001921 + 0.00031theta + 0.00098omega + -0.00005theta^2 + -0.00003theta omega + -0.00003omega^2
65185,2025-04-08 05:45:00,0.004397,0.088092,0.062368,-1.7693,1386,0,1.00000omega,0.005941 + 0.00003theta + 0.00029omega + -0.00021theta^2 + -0.00577theta omega + 0.00185omega^2
65186,2025-04-08 05:50:00,nan,nan,nan,155.5095,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65187,2025-04-08 05:55:00,0.025620,0.211499,0.150646,19.3528,56,5,1.00000omega,-0.002651 + -0.20341theta + -0.00444omega + -0.05546theta^2 + 0.01916theta omega + 0.01169omega^2
65188,2025-04-08 06:00:00,0.024045,0.439621,0.311323,-11814783326466044294332416.0000,2585,1,1.00000omega,0.037231 + -0.04116theta + -0.00811omega + 0.00185theta^2 + -0.00484theta omega + -0.00213omega^2
65189,2025-04-08 06:05:00,nan,nan,nan,393.1480,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65190,2025-04-08 06:10:00,nan,nan,nan,11.1139,111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65191,2025-04-08 06:15:00,nan,nan,nan,-1090004669700109238272.0000,1573,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65192,2025-04-08 06:20:00,0.004799,0.086324,0.061135,-3.6874,1648,0,1.00000omega,-0.001351 + -0.00452theta + -0.01750omega + 0.00137theta^2 + -0.00489theta omega + 0.00370omega^2
65193,2025-04-08 06:25:00,nan,nan,nan,34.6887,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65194,2025-04-08 06:30:00,0.011333,0.546636,0.386613,-334425.3125,864,0,1.00000omega,-0.004171 + -0.01916theta + 0.00104omega + -0.00084theta^2 + -0.00195theta omega + -0.00600omega^2
65195,2025-04-08 06:35:00,0.005041,0.023783,0.017191,-7.0616,1614,0,1.00000omega,0.001251 + -0.00156theta + 0.00186omega + -0.00019theta^2 + -0.00021theta omega + 0.00204omega^2
65196,2025-04-08 06:40:00,nan,nan,nan,187.0185,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65197,2025-04-08 06:45:00,nan,nan,nan,232.6661,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65198,2025-04-08 06:50:00,0.004899,0.121108,0.085706,-5.0454,1092,0,1.00000omega,-0.001041 + -0.00279theta + -0.00227omega + 0.00680theta^2 + 0.00095theta omega + 0.00075omega^2
65199,2025-04-08 06:55:00,0.101608,3.380869,2.391715,-6574957568.0000,2026,0,1.00000omega,0.006131 + -0.00000theta + -0.00486omega + 0.00223theta^2 + 0.00239theta omega + -0.00182omega^2
65200,2025-04-08 07:00:00,0.005786,0.050480,0.035928,-1183996.6250,2136,0,1.00000omega,0.001441 + 0.00018theta + 0.00104omega + -0.00000theta^2 + -0.00028theta omega + -0.00207omega^2
65201,2025-04-08 07:05:00,0.005482,0.117194,0.082960,-1.7705,1340,0,1.00000omega,0.000061 + 0.00092theta + -0.00159omega + -0.00071theta^2 + 0.00149theta omega + 0.00200omega^2
65202,2025-04-08 07:10:00,nan,nan,nan,80.1862,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65203,2025-04-08 07:15:00,0.025210,0.578829,0.409682,-258993792.0000,2031,1,1.00000omega,0.029401 + -0.11707theta + 0.04206omega + 0.03600theta^2 + 0.00362theta omega + -0.32719omega^2
65204,2025-04-08 07:20:00,0.007418,0.231661,0.163893,1.0736,1913,0,1.00000omega,-0.005411 + -0.00001theta + -0.00528omega + 0.00003theta^2 + 0.00027theta omega + -0.00122omega^2
65205,2025-04-08 07:25:00,0.009890,0.995440,0.703917,-3693334757376.0000,2348,0,1.00000omega,0.016561 + 0.00009theta + 0.00076omega + 0.00005theta^2 + 0.00009theta omega + 0.00005omega^2
65206,2025-04-08 07:30:00,0.015362,0.104073,0.074388,2.9998,1888,0,1.00000omega,0.004021 + -0.00011theta + -0.00027omega + -0.00000theta^2 + 0.00041theta omega + -0.00014omega^2
65207,2025-04-08 07:35:00,0.004680,0.077866,0.055159,-2.7519,1669,0,1.00000omega,-0.003321 + -0.00357theta + 0.00052omega + -0.00456theta^2 + 0.00037theta omega + -0.00551omega^2
65208,2025-04-08 07:40:00,0.005221,0.135445,0.095845,-2.7898,1805,0,1.00000omega,0.006561 + -0.17567theta + -0.00328omega + 0.00559theta^2 + -0.00129theta omega + -0.00445omega^2
65209,2025-04-08 07:45:00,0.050517,1.245256,0.881253,339.6002,342,0,1.00000omega,-0.002871 + -0.00303theta + 0.00157omega + 0.00006theta^2 + -0.00324theta omega + -0.00170omega^2
65210,2025-04-08 07:50:00,0.004475,0.035975,0.025634,-1.6572,1408,0,1.00000omega,-0.005791 + -2.15984theta + 0.00408omega + 0.08489theta^2 + 0.61857theta omega + -0.01920omega^2
65211,2025-04-08 07:55:00,nan,nan,nan,2259.5520,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65212,2025-04-08 08:00:00,0.021655,2.013946,1.424157,-135587.1719,2738,0,1.00000omega,-0.003791 + -0.11863theta + 0.00127omega + 0.00006theta^2 + 0.00040theta omega + -0.00027omega^2
65213,2025-04-08 08:05:00,0.040004,0.586707,0.415828,-67194.9688,754,0,1.00000omega,-0.001141 + 0.00044theta + -0.00035omega + 0.00000theta^2 + -0.00003theta omega + -0.00010omega^2
65214,2025-04-08 08:10:00,0.023224,0.522972,0.370161,80.9901,715,0,1.00000omega,-0.045001 + -0.03747theta + -0.00486omega + -0.00287theta^2 + 0.00017theta omega + -0.00296omega^2
65215,2025-04-08 08:15:00,0.010018,0.321227,0.227252,4.3359,2730,0,1.00000omega,0.004631 + 0.00044theta + 0.00089omega + 0.00021theta^2 + -0.00050theta omega + -0.00004omega^2
65216,2025-04-08 08:20:00,0.040191,0.619642,0.439074,-323636.8438,787,0,1.00000omega,-0.000071 + -0.00005theta + 0.00200omega + 0.00004theta^2 + -0.00005theta omega + 0.00077omega^2
65217,2025-04-08 08:25:00,0.004857,0.119792,0.084775,-0.6249,2403,0,1.00000omega,-0.013221 + 0.00227theta + -0.00080omega + -0.00124theta^2 + 0.00081theta omega + 0.00006omega^2
65218,2025-04-08 08:30:00,nan,nan,nan,35.2726,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65219,2025-04-08 08:35:00,0.005275,0.037325,0.026655,-0.7588,1198,0,1.00000omega,0.018471 + -0.67308theta + 1.05238omega + 0.00510theta^2 + 0.00378theta omega + -0.02626omega^2
65220,2025-04-08 08:40:00,nan,nan,nan,260.9189,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65221,2025-04-08 08:45:00,0.006019,0.202047,0.142932,1.1163,2503,0,1.00000omega,-0.001081 + 0.00215theta + 0.01671omega + -0.00064theta^2 + -0.00060theta omega + 0.00144omega^2
65222,2025-04-08 08:50:00,nan,nan,nan,543.6313,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65223,2025-04-08 08:55:00,0.007235,0.276045,0.195260,1.0357,1638,0,1.00000omega,-0.001421 + -0.00001theta + -0.00051omega + 0.00007theta^2 + -0.00019theta omega + -0.00035omega^2
65224,2025-04-08 09:00:00,nan,nan,nan,279.3117,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65225,2025-04-08 09:05:00,0.005176,0.112550,0.079669,-0.8595,1694,0,1.00000omega,-0.004661 + 0.00080theta + -0.00080omega + -0.00026theta^2 + 0.00095theta omega + -0.00138omega^2
65226,2025-04-08 09:10:00,0.005186,0.078705,0.055774,-2.1127,2131,0,1.00000omega,0.000481 + 0.00085theta + -0.00501omega + -0.00192theta^2 + -0.00277theta omega + 0.00153omega^2
65227,2025-04-08 09:15:00,nan,nan,nan,317.5546,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65228,2025-04-08 09:20:00,0.004737,0.082677,0.058558,-1.1105,1388,1,1.00000omega,-0.001061 + 0.00049theta + 0.00190omega + 0.00004theta^2 + -0.00047theta omega + 0.00115omega^2
65229,2025-04-08 09:25:00,0.007734,0.253517,0.179347,-1.0824,1893,0,1.00000omega,0.001601 + 0.00000theta + -0.00579omega + 0.00033theta^2 + -0.00023theta omega + 0.00030omega^2
65230,2025-04-08 09:30:00,nan,nan,nan,7312.5347,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65231,2025-04-08 09:35:00,nan,nan,nan,1809.0474,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65232,2025-04-08 09:40:00,nan,nan,nan,30.6918,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65233,2025-04-08 09:45:00,0.022893,0.292091,0.207173,23.3601,42,5,1.00000omega,0.002521 + -0.09436theta + -0.00200omega + -0.01686theta^2 + 0.00283theta omega + 0.00028omega^2
65234,2025-04-08 09:50:00,0.024984,0.229539,0.163267,-4178854470060343296.0000,1647,0,1.00000omega,-0.000091 + -0.00006theta + 0.00258omega + 0.00034theta^2 + -0.00021theta omega + 0.00220omega^2
65235,2025-04-08 09:55:00,nan,nan,nan,13.9242,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65236,2025-04-08 10:00:00,0.004682,0.061256,0.043441,-1.5608,1965,0,1.00000omega,0.000391 + -0.00195theta + -0.00260omega + 0.00198theta^2 + -0.00039theta omega + -0.00055omega^2
65237,2025-04-08 10:05:00,0.005080,0.025357,0.018286,-1.7440,995,0,1.00000omega,-0.009881 + -6.14894theta + 0.01557omega + -1.04793theta^2 + 0.00984theta omega + 0.02523omega^2
65238,2025-04-08 10:10:00,nan,nan,nan,65.7518,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65239,2025-04-08 10:15:00,0.006586,0.191526,0.135510,-28.8064,777,0,1.00000omega,-0.019981 + -0.05248theta + -0.00886omega + 0.00900theta^2 + -0.01403theta omega + 0.00655omega^2
65240,2025-04-08 10:20:00,0.004427,0.220022,0.155610,0.0288,1909,0,1.00000omega,0.002931 + 0.00010theta + -0.00144omega + 0.00007theta^2 + -0.00001theta omega + 0.00029omega^2
65241,2025-04-08 10:25:00,nan,nan,nan,471.5266,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65242,2025-04-08 10:30:00,0.004274,0.083090,0.058831,-2.3262,1042,0,1.00000omega,0.015831 + -0.38188theta + -0.00931omega + -0.01006theta^2 + 0.01116theta omega + -0.00495omega^2
65243,2025-04-08 10:35:00,0.027109,0.300142,0.213097,48.2278,47,5,1.00000omega,-0.002941 + -0.01360theta + -0.00275omega + -0.00080theta^2 + 0.00222theta omega + -0.00168omega^2
65244,2025-04-08 10:40:00,0.004490,0.075509,0.053488,-1.2594,1774,0,1.00000omega,-0.001311 + 0.00025theta + -0.00322omega + 0.00219theta^2 + -0.00121theta omega + -0.00542omega^2
65245,2025-04-08 10:45:00,0.012060,0.343163,0.242803,-37547.5938,903,0,1.00000omega,0.000151 + 0.00070theta + 0.00122omega + -0.00297theta^2 + -0.00071theta omega + -0.00056omega^2
65246,2025-04-08 10:50:00,0.005634,0.254690,0.180137,-18526.1719,2768,0,1.00000omega,0.005431 + -0.00061theta + 0.00325omega + -0.00007theta^2 + -0.00046theta omega + 0.00144omega^2
65247,2025-04-08 10:55:00,nan,nan,nan,533.7631,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65248,2025-04-08 11:00:00,0.023563,0.251414,0.178556,-3014087.5000,1258,0,1.00000omega,0.001851 + -0.00219theta + -0.00178omega + -0.00004theta^2 + 0.00015theta omega + 0.00412omega^2
65249,2025-04-08 11:05:00,0.005391,0.129217,0.091450,-0.0403,1506,0,1.00000omega,-0.002781 + -0.00031theta + -0.00394omega + -0.00031theta^2 + 0.00037theta omega + 0.00038omega^2
65250,2025-04-08 11:10:00,0.034520,0.294304,0.209531,193.4294,1559,1,1.00000omega,0.003031 + -0.00007theta + 0.00226omega + -0.00614theta^2 + -0.00077theta omega + -0.00010omega^2
65251,2025-04-08 11:15:00,0.011079,0.557068,0.393985,-2225.0417,2284,0,1.00000omega,-0.056331 + 0.00083theta + -0.00022omega + -0.00030theta^2 + -0.00005theta omega + -0.00041omega^2
65252,2025-04-08 11:20:00,nan,nan,nan,455.8052,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65253,2025-04-08 11:25:00,0.010012,0.598855,0.423514,-94.3867,2190,0,1.00000omega,0.000981 + 0.00199theta + -0.00103omega + -0.00006theta^2 + -0.00001theta omega + -0.00100omega^2
65254,2025-04-08 11:30:00,nan,nan,nan,348.1704,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65255,2025-04-08 11:35:00,0.037753,0.855002,0.605166,570.3188,92,5,1.00000omega,-0.001631 + 0.00033theta + -0.00121omega + 0.00000theta^2 + 0.00001theta omega + 0.00061omega^2
65256,2025-04-08 11:40:00,0.003934,0.021975,0.015786,-78774.7344,3311,0,1.00000omega,-0.005681 + 0.00279theta + -0.00010omega + -0.00049theta^2 + 0.00192theta omega + -0.00585omega^2
65257,2025-04-08 11:45:00,0.006201,0.063882,0.045384,-1.0027,691,0,1.00000omega,0.004891 + -0.00631theta + 0.00103omega + -0.00131theta^2 + -0.00182theta omega + 0.00130omega^2
65258,2025-04-08 11:50:00,0.004841,0.103991,0.073612,-0.9358,1557,0,1.00000omega,0.000361 + 0.00113theta + -0.00145omega + 0.00192theta^2 + -0.00744theta omega + -0.00028omega^2
65259,2025-04-08 11:55:00,0.004878,0.069706,0.049410,-0.9724,1222,0,1.00000omega,0.001561 + -0.00334theta + 0.00166omega + 0.00053theta^2 + -0.00036theta omega + -0.00156omega^2
65260,2025-04-08 12:00:00,0.004522,0.077019,0.054554,-2.1348,1646,0,1.00000omega,0.005951 + 0.00788theta + 0.00062omega + -0.00118theta^2 + 0.00285theta omega + 0.00517omega^2
65261,2025-04-08 12:05:00,0.065050,0.889864,0.630908,498.6536,24,5,1.00000omega,-0.009031 + -0.03464theta + -0.01487omega + -0.00154theta^2 + 0.00001theta omega + -0.03031omega^2
65262,2025-04-08 12:10:00,0.025677,3.114212,2.202155,-6897553920.0000,2710,0,1.00000omega,0.000251 + -0.00040theta + -0.00242omega + -0.00001theta^2 + -0.00003theta omega + -0.00001omega^2
