Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
12588,2024-09-27 21:05:00,0.032311,0.249669,0.178015,155.9947,45,5,1.00000omega,-0.002031 + -0.00226theta + 0.00370omega + -0.00126theta^2 + -0.00062theta omega + -0.00065omega^2
12589,2024-09-27 21:10:00,0.006540,0.115156,0.081559,-0.7744,1292,0,1.00000omega,0.003181 + -0.00701theta + -0.00133omega + -0.00054theta^2 + 0.00099theta omega + 0.00413omega^2
12590,2024-09-27 21:15:00,nan,nan,nan,341.5296,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12591,2024-09-27 21:20:00,0.043187,2.070845,1.464627,676.5787,34,5,1.00000omega,-0.001921 + -0.00120theta + -0.00086omega + -0.00003theta^2 + -0.00035theta omega + -0.00040omega^2
12592,2024-09-27 21:25:00,nan,nan,nan,181.8006,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12593,2024-09-27 21:30:00,0.004926,0.172777,0.122221,0.8292,2821,0,1.00000omega,-0.000221 + 0.00020theta + 0.00410omega + -0.00019theta^2 + 0.00004theta omega + -0.00006omega^2
12594,2024-09-27 21:35:00,nan,nan,nan,66.2043,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12595,2024-09-27 21:40:00,0.015666,0.881966,0.623743,-169705794080079637118976.0000,1800,0,1.00000omega,0.002391 + -0.00494theta + 0.00022omega + 0.00081theta^2 + -0.00024theta omega + 0.00069omega^2
12596,2024-09-27 21:45:00,0.005716,0.122167,0.086479,-1.1567,1493,0,1.00000omega,-0.001321 + 0.00042theta + -0.00378omega + -0.00043theta^2 + -0.00006theta omega + 0.00002omega^2
12597,2024-09-27 21:50:00,0.005560,0.043146,0.030761,-0.3621,2033,1,1.00000omega,-0.001141 + -0.00156theta + 0.00466omega + 0.00039theta^2 + 0.00098theta omega + -0.00416omega^2
12598,2024-09-27 21:55:00,nan,nan,nan,109.8701,188,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12599,2024-09-27 22:00:00,0.031736,1.030476,0.729002,-1568136079539339001856.0000,1752,0,1.00000omega,0.001081 + -0.03275theta + -0.00204omega + 0.00111theta^2 + 0.00431theta omega + 0.00461omega^2
12600,2024-09-27 22:05:00,0.034579,0.420194,0.298126,84.2368,51,5,1.00000omega,-0.001311 + -0.00133theta + -0.00590omega + -0.00001theta^2 + -0.00037theta omega + -0.00409omega^2
12601,2024-09-27 22:10:00,0.030522,0.580249,0.410865,-28546.3164,685,0,1.00000omega,0.030931 + -0.00068theta + -0.00095omega + 0.00137theta^2 + -0.00031theta omega + 0.00074omega^2
12602,2024-09-27 22:15:00,0.006256,0.133100,0.094220,14.8298,3664,1,1.00000omega,-0.005941 + -0.00017theta + -0.00088omega + -0.00000theta^2 + -0.00001theta omega + 0.00015omega^2
12603,2024-09-27 22:20:00,0.006517,0.165689,0.117250,3.8769,3136,0,1.00000omega,-0.000551 + -0.00002theta + 0.00007omega + -0.00002theta^2 + -0.00001theta omega + 0.00006omega^2
12604,2024-09-27 22:25:00,0.021978,0.612727,0.433542,224.0853,557,0,1.00000omega,0.006291 + -0.01807theta + 0.00273omega + 0.00037theta^2 + -0.00067theta omega + 0.00040omega^2
12605,2024-09-27 22:30:00,nan,nan,nan,1327.8285,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12606,2024-09-27 22:35:00,0.005084,0.050825,0.036118,0.1505,1985,0,1.00000omega,-0.004381 + 0.00031theta + -0.00089omega + 0.00004theta^2 + -0.00016theta omega + -0.00005omega^2
12607,2024-09-27 22:40:00,0.019105,1.212273,0.857313,49.3348,1714,0,1.00000omega,-0.000341 + -0.00012theta + 0.00033omega + 0.00000theta^2 + 0.00003theta omega + 0.00007omega^2
12608,2024-09-27 22:45:00,nan,nan,nan,228.0744,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12609,2024-09-27 22:50:00,0.007612,0.202068,0.142985,-3.9151,1715,0,1.00000omega,0.006021 + -0.00095theta + -0.00092omega + 0.00019theta^2 + 0.00570theta omega + -0.00035omega^2
12610,2024-09-27 22:55:00,0.006738,0.071409,0.050718,-2.3418,1164,0,1.00000omega,-0.004201 + -0.35923theta + -0.00372omega + 0.00347theta^2 + -0.00024theta omega + 0.00634omega^2
12611,2024-09-27 23:00:00,0.018444,1.601726,1.132667,-250929.3125,2117,0,1.00000omega,0.037331 + 0.00061theta + 0.31834omega + -0.00001theta^2 + 0.00002theta omega + 0.00107omega^2
12612,2024-09-27 23:05:00,0.033007,0.482919,0.342272,27.3890,52,5,1.00000omega,-0.014391 + -0.00038theta + 0.01854omega + -0.01553theta^2 + 0.00625theta omega + -0.00169omega^2
12613,2024-09-27 23:10:00,nan,nan,nan,582.1702,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12614,2024-09-27 23:15:00,nan,nan,nan,19934.3926,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12615,2024-09-27 23:20:00,0.005878,0.129418,0.091607,-2.8371,1767,1,1.00000omega,0.002071 + -0.00182theta + -0.00498omega + 0.01234theta^2 + 0.00450theta omega + -0.00697omega^2
12616,2024-09-27 23:25:00,0.005568,0.100119,0.070904,-0.5049,1473,0,1.00000omega,-0.001371 + 0.00185theta + 0.00461omega + 0.00095theta^2 + 0.00009theta omega + 0.00097omega^2
12617,2024-09-27 23:30:00,0.043704,0.957812,0.677980,92.4179,26,5,1.00000omega,0.006991 + -0.00331theta + 0.00356omega + 0.00094theta^2 + -0.00173theta omega + 0.00155omega^2
12618,2024-09-27 23:35:00,nan,nan,nan,2418.7375,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12619,2024-09-27 23:40:00,0.008349,0.161493,0.114345,-88.4434,1461,0,1.00000omega,-0.033051 + -0.09770theta + -0.00576omega + -0.03790theta^2 + 0.00021theta omega + -0.01240omega^2
12620,2024-09-27 23:45:00,0.043474,0.641655,0.454759,88.2879,23,5,1.00000omega,0.012501 + -0.00207theta + 0.06837omega + 0.05252theta^2 + 0.00476theta omega + 0.01029omega^2
12621,2024-09-27 23:50:00,0.006824,0.277064,0.195973,-0.0069,1586,0,1.00000omega,-0.000441 + 0.00015theta + -0.00092omega + -0.00014theta^2 + 0.00112theta omega + -0.00042omega^2
12622,2024-09-27 23:55:00,0.006164,0.141398,0.100079,-68037.0312,1641,0,1.00000omega,0.001301 + 0.00069theta + -0.00067omega + -0.00006theta^2 + 0.00001theta omega + -0.00001omega^2
12623,2024-09-28 00:00:00,nan,nan,nan,38.9633,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12624,2024-09-28 00:05:00,0.005353,0.134315,0.095051,-1.8859,3459,1,1.00000omega,0.003241 + -0.00005theta + 0.00473omega + -0.00000theta^2 + 0.00055theta omega + -0.00071omega^2
12625,2024-09-28 00:20:00,0.038112,0.428977,0.304527,108.7616,52,5,1.00000omega,-0.003411 + -0.00505theta + -0.00021omega + -0.00114theta^2 + -0.10369theta omega + -0.00212omega^2
12626,2024-09-28 00:25:00,0.006280,0.109096,0.077270,-3.1800,1459,0,1.00000omega,-0.033361 + -0.36168theta + -0.00128omega + 0.00935theta^2 + 0.01494theta omega + -0.00195omega^2
12627,2024-09-28 00:30:00,0.025233,1.293127,0.914553,-3620231747001482150412288.0000,2987,3,1.00000omega,0.001811 + 0.00074theta + -0.00067omega + 0.00055theta^2 + 0.00050theta omega + -0.00179omega^2
12628,2024-09-28 00:35:00,nan,nan,nan,55.9720,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12629,2024-09-28 00:40:00,0.005443,0.217656,0.153954,-6.0854,1084,0,1.00000omega,0.002551 + -0.52676theta + 0.00785omega + -0.00619theta^2 + -0.00746theta omega + -0.01159omega^2
12630,2024-09-28 00:45:00,0.004894,0.110640,0.078311,1.8841,1643,0,1.00000omega,-0.006921 + -0.00006theta + -0.00204omega + -0.00033theta^2 + -0.00313theta omega + 0.00141omega^2
12631,2024-09-28 00:50:00,0.021770,0.472287,0.334312,-1315509.5000,546,0,1.00000omega,-0.001611 + -0.02256theta + -0.00640omega + -0.00015theta^2 + -0.00231theta omega + -0.00199omega^2
12632,2024-09-28 00:55:00,0.006241,0.127609,0.090341,-2.4437,1207,0,1.00000omega,-0.000811 + 0.00758theta + -0.01315omega + 0.00148theta^2 + -0.00221theta omega + -0.00426omega^2
12633,2024-09-28 01:00:00,0.007787,0.225389,0.159469,-87.1880,1785,0,1.00000omega,0.001471 + -0.01383theta + 0.00105omega + -0.00009theta^2 + 0.00046theta omega + 0.00068omega^2
12634,2024-09-28 01:05:00,nan,nan,nan,57.0721,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12635,2024-09-28 01:10:00,0.006662,0.191205,0.135285,-1.9690,1830,0,1.00000omega,-0.000821 + -0.00026theta + 0.00059omega + 0.00032theta^2 + -0.00020theta omega + -0.00220omega^2
12636,2024-09-28 01:15:00,0.004772,0.128919,0.091222,-2.6745,1676,0,1.00000omega,-0.001841 + -0.00356theta + -0.00470omega + 0.00657theta^2 + 0.00143theta omega + 0.00530omega^2
12637,2024-09-28 01:20:00,nan,nan,nan,71.0968,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12638,2024-09-28 01:25:00,0.005721,0.102580,0.072648,-2.5801,916,0,1.00000omega,0.012231 + -0.71405theta + -0.01279omega + -0.01858theta^2 + 0.01161theta omega + 0.00247omega^2
12639,2024-09-28 01:30:00,0.005543,0.038268,0.027342,1.0598,1873,0,1.00000omega,-0.000921 + -0.00151theta + 0.00009omega + -0.00079theta^2 + 0.00055theta omega + -0.00066omega^2
12640,2024-09-28 01:35:00,0.008114,0.042912,0.030881,-2256257.7500,534,0,1.00000omega,-0.021021 + -1.53837theta + -0.00787omega + -0.00564theta^2 + -0.00008theta omega + 0.00746omega^2
12641,2024-09-28 01:40:00,0.004755,0.087140,0.061709,-2.5173,1722,0,1.00000omega,-0.003101 + -0.00420theta + -0.02080omega + -0.00088theta^2 + 0.00331theta omega + 0.00896omega^2
12642,2024-09-28 01:45:00,0.025958,0.326209,0.231394,-83615.3281,775,0,1.00000omega,-0.007761 + -0.01876theta + -0.00424omega + -0.00087theta^2 + -0.00792theta omega + 0.00115omega^2
12643,2024-09-28 01:50:00,0.005134,0.045503,0.032379,-1.4488,1209,1,1.00000omega,-0.001761 + -0.05214theta + 0.01206omega + -0.00036theta^2 + 0.00093theta omega + 0.13520omega^2
12644,2024-09-28 01:55:00,nan,nan,nan,385.7996,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12645,2024-09-28 02:00:00,0.004594,0.068300,0.048405,-2.0961,923,0,1.00000omega,-0.000231 + -0.85642theta + 0.01945omega + 0.00107theta^2 + -0.00007theta omega + -0.00434omega^2
12646,2024-09-28 02:05:00,0.016686,0.107457,0.076894,21.5931,719,5,1.00000omega,-0.002251 + 0.00007theta + -0.00588omega + 0.00018theta^2 + -0.00059theta omega + 0.00012omega^2
12647,2024-09-28 02:10:00,0.004717,0.050222,0.035669,-1.4351,1100,0,1.00000omega,0.005801 + -0.00771theta + 0.01003omega + 0.00159theta^2 + -0.00566theta omega + -0.00502omega^2
12648,2024-09-28 02:15:00,0.005219,0.110422,0.078167,0.7646,1075,0,1.00000omega,-0.004441 + -0.00033theta + -0.00118omega + -0.00005theta^2 + 0.00049theta omega + -0.00015omega^2
12649,2024-09-28 02:20:00,0.004509,0.016149,0.011856,-0.8675,1101,0,1.00000omega,-0.000551 + -0.01046theta + -0.00082omega + -0.00149theta^2 + -0.00025theta omega + -0.00119omega^2
12650,2024-09-28 02:25:00,nan,nan,nan,259.1381,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12651,2024-09-28 02:30:00,0.004640,0.143098,0.101239,0.7316,2140,0,1.00000omega,-0.000781 + -0.00054theta + 0.00209omega + 0.00003theta^2 + 0.00089theta omega + 0.00014omega^2
12652,2024-09-28 02:35:00,nan,nan,nan,3.2641,685,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12653,2024-09-28 02:40:00,nan,nan,nan,109.6012,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12654,2024-09-28 02:45:00,0.005992,0.056556,0.040215,-1.2855,1603,0,1.00000omega,0.001681 + -0.65225theta + -0.01034omega + 0.00505theta^2 + 0.01497theta omega + -0.00675omega^2
12655,2024-09-28 02:50:00,0.025357,0.398920,0.282649,-1123873.8750,1231,0,1.00000omega,-0.040541 + -0.00116theta + -0.00199omega + 0.00919theta^2 + -0.00070theta omega + -0.00021omega^2
12656,2024-09-28 02:55:00,0.005979,0.156832,0.110977,-1.8136,1734,0,1.00000omega,0.002051 + -0.00278theta + 0.00019omega + -0.00006theta^2 + 0.00009theta omega + 0.00225omega^2
12657,2024-09-28 03:00:00,0.004106,0.062018,0.043950,-2.2092,1607,0,1.00000omega,0.001421 + -0.00287theta + -0.00100omega + 0.00138theta^2 + -0.00292theta omega + -0.00147omega^2
12658,2024-09-28 03:05:00,0.006165,0.096921,0.068672,-0.5036,1522,0,1.00000omega,-0.000781 + -0.00182theta + 0.00048omega + -0.00099theta^2 + -0.00018theta omega + 0.00136omega^2
12659,2024-09-28 03:10:00,nan,nan,nan,200.7823,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12660,2024-09-28 03:15:00,0.004345,0.028724,0.020542,-1.5028,1147,0,1.00000omega,0.000281 + -0.03225theta + -0.00589omega + -0.00688theta^2 + 0.00367theta omega + 0.01839omega^2
12661,2024-09-28 03:20:00,0.004705,0.031942,0.022830,-1.3664,785,0,1.00000omega,-0.002681 + -2.57204theta + -0.00989omega + 0.01895theta^2 + -0.00928theta omega + 0.02822omega^2
12662,2024-09-28 03:25:00,0.021355,0.227001,0.161223,-680.1038,513,0,1.00000omega,-0.002901 + -0.04714theta + -0.00199omega + -0.00235theta^2 + 0.00084theta omega + 0.00302omega^2
12663,2024-09-28 03:30:00,2.612463,51.684284,36.592964,-1389477362461327535112192.0000,3214,3,1.00000omega,-0.003491 + -0.00000theta + -0.00002omega + 0.00000theta^2 + 0.00000theta omega + -0.00000omega^2
12664,2024-09-28 03:35:00,0.004939,0.021511,0.015606,-1.5511,2078,0,1.00000omega,-0.003811 + -0.00041theta + 0.00196omega + -0.00070theta^2 + -0.00010theta omega + -0.00015omega^2
12665,2024-09-28 03:40:00,nan,nan,nan,378.9084,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12666,2024-09-28 03:45:00,0.029935,0.346914,0.246216,-7896252.0000,1323,0,1.00000omega,-0.004701 + -2.54926theta + -0.00255omega + 0.04841theta^2 + 0.04517theta omega + 0.12790omega^2
12667,2024-09-28 03:50:00,0.005352,0.181512,0.128404,-5.6135,2545,0,1.00000omega,0.009731 + -0.18417theta + -0.00409omega + -0.00013theta^2 + -0.01046theta omega + 0.02376omega^2
12668,2024-09-28 03:55:00,0.005406,0.044467,0.031675,-1.6571,1239,0,1.00000omega,-0.000571 + -0.00134theta + -0.01028omega + -0.00556theta^2 + -0.00206theta omega + -0.00583omega^2
12669,2024-09-28 04:00:00,0.005708,0.136820,0.096830,-1.1826,1848,0,1.00000omega,0.005961 + -0.00098theta + 0.00017omega + 0.00004theta^2 + -0.00172theta omega + 0.00067omega^2
12670,2024-09-28 04:05:00,nan,nan,nan,25.1468,1552,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12671,2024-09-28 04:10:00,0.006123,0.346396,0.244978,-1.0191,2773,0,1.00000omega,-0.003231 + 0.00042theta + 0.00312omega + 0.00000theta^2 + -0.00057theta omega + -0.00016omega^2
12672,2024-09-28 04:15:00,0.005939,0.193939,0.137200,-2.0412,1867,0,1.00000omega,-0.005431 + -0.00299theta + -0.00630omega + 0.00001theta^2 + -0.00282theta omega + 0.00168omega^2
12673,2024-09-28 04:20:00,0.042735,1.633550,1.155490,-11744.6465,665,2,1.00000omega,-0.078591 + 0.00008theta + 0.00173omega + -0.00144theta^2 + -0.00049theta omega + -0.00356omega^2
12674,2024-09-28 04:25:00,0.019772,0.843569,0.596657,36.1701,1313,0,1.00000omega,-0.001611 + -0.00013theta + 0.00125omega + -0.00003theta^2 + 0.00002theta omega + 0.00041omega^2
12675,2024-09-28 04:30:00,0.024077,0.742756,0.525483,185.9490,1387,0,1.00000omega,-0.000401 + -0.00025theta + -0.00174omega + -0.00146theta^2 + 0.00004theta omega + 0.00127omega^2
12676,2024-09-28 04:35:00,0.020883,0.271615,0.192627,17.1368,48,5,1.00000omega,-0.001981 + -0.01178theta + -0.00372omega + 0.00270theta^2 + 0.00016theta omega + -0.01215omega^2
12677,2024-09-28 04:40:00,nan,nan,nan,33.1488,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12678,2024-09-28 04:45:00,0.004746,0.108695,0.076932,-1.6627,2203,0,1.00000omega,-0.001521 + -0.00131theta + 0.00101omega + 0.00171theta^2 + -0.00056theta omega + -0.00446omega^2
12679,2024-09-28 04:50:00,0.031965,2.086500,1.475552,-241946775847755604322942976.0000,2144,5,1.00000omega,-0.000351 + -0.00000theta + 0.00016omega + 0.00001theta^2 + -0.00000theta omega + -0.00037omega^2
12680,2024-09-28 04:55:00,nan,nan,nan,7.7575,97,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12681,2024-09-28 05:00:00,0.010009,0.953694,0.674401,-25182.9141,2640,0,1.00000omega,0.021681 + -0.04639theta + 0.00385omega + -0.00005theta^2 + -0.00002theta omega + 0.00047omega^2
