Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
22023,2024-11-04 13:10:00,0.005546,0.159322,0.112726,-9711472885045130543759360.0000,1996,1,1.00000omega,-0.002771 + 0.00030theta + -0.00508omega + -0.00018theta^2 + -0.00271theta omega + 0.00006omega^2
22024,2024-11-04 13:15:00,0.010148,0.419682,0.296847,-72330582791788745226977280.0000,3503,2,1.00000omega,-0.000331 + -0.00006theta + 0.01049omega + 0.00001theta^2 + 0.00001theta omega + -0.00011omega^2
22025,2024-11-04 13:20:00,0.005367,0.162194,0.114751,-7.5429,1282,0,1.00000omega,-0.528761 + -0.80962theta + 0.00050omega + -0.40594theta^2 + -0.81658theta omega + 0.94398omega^2
22026,2024-11-04 13:25:00,0.005408,0.090244,0.063927,-2.0790,1187,0,1.00000omega,0.025191 + -0.54514theta + 0.01733omega + 0.00088theta^2 + 0.04998theta omega + 0.00792omega^2
22027,2024-11-04 13:30:00,nan,nan,nan,201.3875,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22028,2024-11-04 13:35:00,0.007075,0.186466,0.131946,-0.3499,1483,0,1.00000omega,-0.002491 + -0.00093theta + 0.00040omega + -0.00081theta^2 + -0.00334theta omega + 0.00105omega^2
22029,2024-11-04 13:40:00,0.004572,0.126747,0.089682,-1.4429,1748,0,1.00000omega,-0.003351 + -0.00012theta + 0.00071omega + 0.00010theta^2 + -0.00020theta omega + 0.00291omega^2
22030,2024-11-04 13:45:00,0.005255,0.124345,0.088003,-797.0375,3350,0,1.00000omega,-0.000381 + -0.00049theta + -0.00096omega + -0.00000theta^2 + 0.00003theta omega + 0.00021omega^2
22031,2024-11-04 13:50:00,0.015124,0.838281,0.592851,-3562.1208,2795,0,1.00000omega,-0.005671 + 0.00264theta + 0.00039omega + 0.00016theta^2 + -0.00024theta omega + -0.00002omega^2
22032,2024-11-04 13:55:00,0.005581,0.039895,0.028485,-2.7244,1543,0,1.00000omega,0.000341 + -0.33626theta + 0.01167omega + 0.00125theta^2 + -0.01008theta omega + 0.00126omega^2
22033,2024-11-04 14:00:00,0.010899,0.559210,0.395496,1.1874,1484,0,1.00000omega,-0.000101 + 0.00032theta + -0.00531omega + -0.00003theta^2 + 0.00069theta omega + 0.00111omega^2
22034,2024-11-04 14:05:00,0.007581,0.236530,0.167338,-4.5960,1408,0,1.00000omega,-0.077421 + -2.12737theta + -0.53992omega + -0.01039theta^2 + -0.30729theta omega + -0.01389omega^2
22035,2024-11-04 14:10:00,0.006176,0.165994,0.117457,-1.4481,1466,0,1.00000omega,-0.000611 + -0.00293theta + -0.00479omega + 0.00035theta^2 + 0.00056theta omega + -0.00293omega^2
22036,2024-11-04 14:15:00,nan,nan,nan,601.3706,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22037,2024-11-04 14:20:00,0.029856,0.116871,0.085294,-122470.2812,670,0,1.00000omega,-0.033241 + -0.22267theta + 0.00376omega + -0.00210theta^2 + -0.01241theta omega + -0.00072omega^2
22038,2024-11-04 14:25:00,0.004825,0.116774,0.082642,-0.4851,1250,0,1.00000omega,0.004231 + -0.00274theta + -0.00042omega + -0.00019theta^2 + -0.00058theta omega + -0.00015omega^2
22039,2024-11-04 14:30:00,0.005939,0.094865,0.067211,-1.7209,1845,0,1.00000omega,-0.001121 + 0.00053theta + -0.00137omega + 0.00013theta^2 + 0.00009theta omega + 0.00180omega^2
22040,2024-11-04 14:35:00,0.005689,0.031469,0.022612,-0.3700,2056,0,1.00000omega,0.000091 + -0.00009theta + 0.00119omega + 0.00064theta^2 + -0.00108theta omega + 0.00318omega^2
22041,2024-11-04 14:40:00,0.046232,0.752285,0.532949,137.9464,28,5,1.00000omega,0.003841 + -0.00577theta + -0.00544omega + 0.00118theta^2 + -0.00096theta omega + 0.00261omega^2
22042,2024-11-04 14:45:00,0.056879,0.484636,0.345042,-13202.7676,1277,0,1.00000omega,-0.003171 + -0.13864theta + 0.00092omega + 0.00051theta^2 + 0.00123theta omega + -0.01321omega^2
22043,2024-11-04 14:50:00,0.005618,0.219286,0.155110,-1061108.6250,2935,0,1.00000omega,-0.001231 + 0.00014theta + 0.00006omega + 0.00005theta^2 + -0.00018theta omega + 0.00006omega^2
22044,2024-11-04 14:55:00,0.007041,0.158413,0.112126,-3.8941,2581,0,1.00000omega,0.003111 + -0.00219theta + 0.00067omega + 0.00083theta^2 + 0.00060theta omega + 0.00163omega^2
22045,2024-11-04 15:00:00,0.004434,0.080749,0.057184,-2.7702,3221,0,1.00000omega,0.001721 + -0.00323theta + -0.00134omega + -0.00099theta^2 + -0.00112theta omega + 0.00032omega^2
22046,2024-11-04 15:05:00,0.024709,0.259280,0.184170,-3930.8091,543,0,1.00000omega,0.000781 + -0.00123theta + -0.00335omega + -0.00007theta^2 + 0.00240theta omega + 0.00582omega^2
22047,2024-11-04 15:10:00,0.005219,0.073147,0.051854,-1.6381,1058,0,1.00000omega,0.053451 + -0.90387theta + -0.02004omega + 0.04341theta^2 + 0.00121theta omega + -0.01469omega^2
22048,2024-11-04 15:15:00,0.027024,0.192017,0.137114,-10898.8770,992,0,1.00000omega,0.001531 + -0.00311theta + -0.00363omega + 0.00053theta^2 + -0.00062theta omega + 0.00415omega^2
22049,2024-11-04 15:20:00,nan,nan,nan,306.5370,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22050,2024-11-04 15:25:00,nan,nan,nan,367.4258,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22051,2024-11-04 15:30:00,nan,nan,nan,111.0032,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22052,2024-11-04 15:35:00,0.004770,0.129908,0.091921,2.0551,2368,0,1.00000omega,0.003621 + -0.00039theta + -0.00177omega + -0.00051theta^2 + 0.00030theta omega + -0.00120omega^2
22053,2024-11-04 15:40:00,0.006668,0.156839,0.111002,-1.3860,1207,0,1.00000omega,0.003911 + -0.00010theta + 0.00073omega + -0.00005theta^2 + -0.00080theta omega + 0.00041omega^2
22054,2024-11-04 15:45:00,0.007953,0.021523,0.016225,-2.7239,1885,0,1.00000omega,0.013981 + -0.16107theta + -0.01213omega + 0.05450theta^2 + 0.02059theta omega + 0.00882omega^2
22055,2024-11-04 15:50:00,nan,nan,nan,1852.7736,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22056,2024-11-04 15:55:00,0.006061,0.117438,0.083151,-1.5460,925,0,1.00000omega,0.000291 + -0.53345theta + 0.00608omega + 0.00700theta^2 + 0.02644theta omega + -0.00410omega^2
22057,2024-11-04 16:00:00,0.006465,0.118078,0.083619,-1.4254,2272,0,1.00000omega,-0.003331 + -0.00000theta + -0.00146omega + 0.00005theta^2 + -0.00023theta omega + -0.00020omega^2
22058,2024-11-04 16:05:00,0.005745,0.088798,0.062921,-314.6671,2058,0,1.00000omega,0.007401 + -0.00570theta + -0.00023omega + 0.00093theta^2 + 0.00090theta omega + -0.00303omega^2
22059,2024-11-04 16:10:00,0.005991,0.056019,0.039837,-3.9069,2211,0,1.00000omega,0.000471 + -0.00021theta + 0.00053omega + 0.00001theta^2 + 0.00027theta omega + -0.00011omega^2
22060,2024-11-04 16:15:00,0.013436,0.843924,0.596820,-721641.5000,2275,0,1.00000omega,0.003371 + 0.00010theta + -0.00039omega + 0.00000theta^2 + 0.00001theta omega + 0.00009omega^2
22061,2024-11-04 16:20:00,nan,nan,nan,48.4546,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22062,2024-11-04 16:25:00,0.006534,0.282142,0.199558,-2180.1499,1337,0,1.00000omega,-0.000251 + -0.20398theta + 0.00098omega + -0.00697theta^2 + -0.00197theta omega + -0.00975omega^2
22063,2024-11-04 16:30:00,0.042858,1.491676,1.055210,-4401077.5000,1327,0,1.00000omega,-0.001571 + 0.00511theta + 0.00150omega + 0.00216theta^2 + -0.00060theta omega + -0.00241omega^2
22064,2024-11-04 16:35:00,0.006122,0.102038,0.072281,-1.8788,1707,0,1.00000omega,0.000601 + 0.00001theta + -0.00029omega + -0.00076theta^2 + 0.00034theta omega + -0.00095omega^2
22065,2024-11-04 16:40:00,0.006169,0.184294,0.130388,-6.0593,1925,0,1.00000omega,-0.001341 + -0.00033theta + -0.00329omega + -0.00050theta^2 + -0.00228theta omega + -0.00059omega^2
22066,2024-11-04 16:45:00,0.010741,0.217797,0.154193,-66573.9062,2086,0,1.00000omega,0.000391 + -0.00189theta + 0.00215omega + -0.00047theta^2 + 0.00081theta omega + -0.00201omega^2
22067,2024-11-04 16:50:00,nan,nan,nan,4168.9712,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22068,2024-11-04 16:55:00,0.018881,1.031232,0.729313,46.6104,768,0,1.00000omega,-0.013781 + 0.00105theta + -0.02869omega + 0.00049theta^2 + -0.00041theta omega + 0.00054omega^2
22069,2024-11-04 17:00:00,0.006414,0.207262,0.146627,3.0155,1621,0,1.00000omega,0.002121 + 0.00161theta + -0.00143omega + -0.00012theta^2 + -0.00145theta omega + 0.00066omega^2
22070,2024-11-04 17:05:00,nan,nan,nan,621.4120,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22071,2024-11-04 17:10:00,0.039283,2.909928,2.057817,-230881.4219,801,0,1.00000omega,-0.190201 + -0.09930theta + -0.00329omega + -0.00171theta^2 + -0.00333theta omega + -0.00065omega^2
22072,2024-11-04 17:15:00,nan,nan,nan,1181.6078,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22073,2024-11-04 17:20:00,0.005926,0.226118,0.159945,5.9131,2708,0,1.00000omega,-0.000911 + 0.00022theta + 0.00451omega + 0.00006theta^2 + -0.00010theta omega + -0.00149omega^2
22074,2024-11-04 17:25:00,0.011999,0.459103,0.324746,-154215158758580550631424.0000,4451,0,1.00000omega,0.000091 + 0.00225theta + -0.00054omega + 0.00003theta^2 + 0.00097theta omega + 0.00063omega^2
22075,2024-11-04 17:30:00,nan,nan,nan,1058.1851,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22076,2024-11-04 17:35:00,0.005379,0.160923,0.113854,8.4488,1868,0,1.00000omega,0.001381 + 0.00011theta + 0.00055omega + -0.00003theta^2 + -0.00030theta omega + -0.00012omega^2
22077,2024-11-04 17:40:00,nan,nan,nan,5567.7095,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22078,2024-11-04 17:45:00,nan,nan,nan,348.0425,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22079,2024-11-04 17:50:00,0.006053,0.214163,0.151496,-1.5283,2300,0,1.00000omega,0.000821 + -0.00062theta + 0.00764omega + 0.00009theta^2 + 0.00055theta omega + 0.00090omega^2
22080,2024-11-04 17:55:00,0.007663,0.102318,0.072552,0.3080,265,5,1.00000omega,-0.016311 + -0.04658theta + 0.00273omega + 0.00036theta^2 + -0.00143theta omega + -0.00326omega^2
22081,2024-11-04 18:00:00,nan,nan,nan,68.1008,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22082,2024-11-04 18:05:00,0.004929,0.023355,0.016878,0.0013,1877,0,1.00000omega,0.007981 + -0.47368theta + -0.00225omega + 0.00480theta^2 + 0.00436theta omega + 0.01605omega^2
22083,2024-11-04 18:10:00,nan,nan,nan,113.1434,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22084,2024-11-04 18:15:00,0.007225,0.313831,0.221971,-1.3402,2156,0,1.00000omega,0.001831 + -0.00066theta + -0.00195omega + 0.00083theta^2 + 0.00062theta omega + 0.00078omega^2
22085,2024-11-04 18:20:00,0.004685,0.074822,0.053011,-0.3136,1716,0,1.00000omega,0.002761 + -0.00400theta + -0.00037omega + 0.00034theta^2 + -0.00061theta omega + -0.00160omega^2
22086,2024-11-04 18:25:00,nan,nan,nan,9619.8818,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22087,2024-11-04 18:30:00,0.030520,2.407481,1.702483,-18320969728.0000,3007,1,1.00000omega,0.006271 + 0.00006theta + -0.00267omega + -0.00005theta^2 + 0.00037theta omega + 0.00007omega^2
22088,2024-11-04 18:35:00,0.024030,1.464290,1.035549,-1618052.1250,2589,0,1.00000omega,0.000831 + -0.00302theta + -0.00194omega + 0.00015theta^2 + 0.00006theta omega + -0.00058omega^2
22089,2024-11-04 18:40:00,0.005186,0.027953,0.020103,0.3058,1655,0,1.00000omega,0.001331 + -0.00286theta + 0.00162omega + -0.00046theta^2 + 0.00034theta omega + -0.00239omega^2
22090,2024-11-04 18:45:00,nan,nan,nan,86.0926,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22091,2024-11-04 18:50:00,nan,nan,nan,204.8153,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22092,2024-11-04 18:55:00,0.011250,0.701529,0.496120,-235952304627410495437667303424.0000,3187,2,1.00000omega,0.000921 + -0.00005theta + 0.00194omega + -0.00032theta^2 + 0.00095theta omega + -0.00106omega^2
22093,2024-11-04 19:00:00,0.007284,0.342300,0.242097,0.7719,2133,0,1.00000omega,-0.007941 + -0.19983theta + 0.01400omega + -0.00022theta^2 + -0.00113theta omega + 0.00052omega^2
22094,2024-11-04 19:05:00,0.005138,0.063047,0.044729,-1.6081,1327,0,1.00000omega,0.000031 + -0.00175theta + -0.00199omega + -0.00005theta^2 + -0.00042theta omega + 0.01103omega^2
22095,2024-11-04 19:10:00,nan,nan,nan,112.7914,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22096,2024-11-04 19:15:00,0.022220,0.389188,0.275645,70.5420,559,1,1.00000omega,0.001951 + 0.00087theta + 0.00280omega + 0.00687theta^2 + 0.00013theta omega + -0.00185omega^2
22097,2024-11-04 19:20:00,nan,nan,nan,32.3023,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22098,2024-11-04 19:25:00,0.004609,0.196229,0.138793,-1.6443,1634,0,1.00000omega,-0.010431 + -0.00411theta + 0.00003omega + -0.00025theta^2 + -0.00081theta omega + -0.00260omega^2
22099,2024-11-04 19:30:00,0.024537,0.198736,0.141595,-427.9836,395,0,1.00000omega,0.005841 + -0.00051theta + -0.00002omega + 0.00001theta^2 + -0.00047theta omega + 0.00081omega^2
22100,2024-11-04 19:35:00,nan,nan,nan,1899.1903,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22101,2024-11-04 19:40:00,0.006551,0.482065,0.340903,-95.7505,2878,0,1.00000omega,-0.001011 + 0.00001theta + 0.00069omega + -0.00006theta^2 + -0.00002theta omega + 0.00007omega^2
22102,2024-11-04 19:45:00,nan,nan,nan,107.7790,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22103,2024-11-04 19:50:00,0.038732,1.435773,1.015615,571.9156,53,5,1.00000omega,-0.001691 + -0.00061theta + 0.00046omega + -0.00000theta^2 + -0.00010theta omega + -0.00018omega^2
22104,2024-11-04 19:55:00,0.008258,0.062089,0.044290,7.9653,1822,0,1.00000omega,0.001891 + -0.00017theta + 0.00237omega + -0.00017theta^2 + -0.00004theta omega + -0.00002omega^2
22105,2024-11-04 20:00:00,0.027261,0.351778,0.249490,32.7132,66,5,1.00000omega,-0.000861 + -0.00242theta + -0.00160omega + -0.00359theta^2 + -0.00001theta omega + -0.00061omega^2
22106,2024-11-04 20:05:00,0.005689,0.149263,0.105621,1.7664,2360,0,1.00000omega,-0.002711 + -0.00083theta + 0.00012omega + 0.00018theta^2 + -0.00011theta omega + 0.00131omega^2
22107,2024-11-04 20:10:00,0.014286,1.298305,0.918096,-423272986443776.0000,3107,0,1.00000omega,0.000721 + -0.00008theta + -0.00253omega + 0.00001theta^2 + -0.00002theta omega + -0.00013omega^2
22108,2024-11-04 20:15:00,nan,nan,nan,-1539638309498331067695759360.0000,2850,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22109,2024-11-04 20:20:00,0.080984,2.305594,1.631307,-2061373.0000,1436,0,1.00000omega,0.000261 + -0.00579theta + -0.00117omega + 0.00099theta^2 + -0.00254theta omega + -0.00051omega^2
22110,2024-11-04 20:25:00,0.031301,0.269838,0.192083,39.4364,322,5,1.00000omega,0.009241 + -0.25215theta + 0.12961omega + 0.00589theta^2 + -0.05647theta omega + -0.27204omega^2
22111,2024-11-04 20:30:00,0.006249,0.407874,0.288444,8.5779,3050,0,1.00000omega,-0.001191 + -0.00009theta + -0.00279omega + -0.00004theta^2 + -0.00008theta omega + 0.00163omega^2
22112,2024-11-04 20:35:00,0.016858,0.168709,0.119889,0.9654,2044,0,1.00000omega,-0.000061 + 0.00034theta + -0.00221omega + 0.00024theta^2 + 0.00028theta omega + -0.00102omega^2
22113,2024-11-04 20:40:00,0.024232,0.186232,0.132796,34.7953,45,5,1.00000omega,0.000651 + -0.00838theta + 0.01255omega + 0.00408theta^2 + 0.01104theta omega + 0.00487omega^2
22114,2024-11-04 20:45:00,0.004839,0.226049,0.159877,3.9361,1697,0,1.00000omega,0.001931 + 0.00042theta + -0.00038omega + -0.00030theta^2 + -0.00028theta omega + -0.00018omega^2
22115,2024-11-04 20:50:00,nan,nan,nan,32.4711,118,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22116,2024-11-04 20:55:00,nan,nan,nan,142.6676,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22117,2024-11-04 21:00:00,0.009756,0.559964,0.396015,8.7932,1034,0,1.00000omega,-0.005591 + 0.00002theta + 0.00351omega + -0.00001theta^2 + 0.00027theta omega + 0.00032omega^2
22118,2024-11-04 21:05:00,0.004606,0.058588,0.041556,-2.5497,1762,0,1.00000omega,0.015741 + -0.00472theta + -0.00886omega + 0.00162theta^2 + -0.00655theta omega + -0.00241omega^2
22119,2024-11-04 21:10:00,0.068953,1.601606,1.133556,-16539301888.0000,1023,0,1.00000omega,0.004371 + -1.31886theta + -0.00659omega + 0.07121theta^2 + -0.05052theta omega + -0.02627omega^2
22120,2024-11-04 21:15:00,nan,nan,nan,168.0063,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22121,2024-11-04 21:20:00,nan,nan,nan,209.6065,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22122,2024-11-04 21:25:00,0.005375,0.084456,0.059840,-1.7026,1090,0,1.00000omega,-0.002041 + 0.00077theta + -0.00020omega + 0.00124theta^2 + 0.00034theta omega + -0.00044omega^2
22123,2024-11-04 21:30:00,0.034814,0.381494,0.270878,-376.0142,407,0,1.00000omega,-0.015961 + -0.01561theta + -0.01505omega + -0.00189theta^2 + 0.00018theta omega + -0.01339omega^2
22124,2024-11-04 21:35:00,nan,nan,nan,78.5223,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22125,2024-11-04 21:40:00,nan,nan,nan,-516081629902361125663388205056.0000,2573,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22126,2024-11-04 21:45:00,0.004685,0.165639,0.117171,-1.5620,1938,0,1.00000omega,-0.000371 + -0.00146theta + 0.00608omega + 0.00030theta^2 + -0.00114theta omega + 0.00170omega^2
22127,2024-11-04 21:50:00,nan,nan,nan,359.7250,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22128,2024-11-04 21:55:00,0.004821,0.150891,0.106750,-9.9249,1841,0,1.00000omega,-0.000391 + -0.00043theta + -0.00314omega + -0.00021theta^2 + -0.00010theta omega + 0.00121omega^2
22129,2024-11-04 22:00:00,0.005428,0.119733,0.084751,-4.1825,1161,0,1.00000omega,-0.002001 + 0.00131theta + -0.00009omega + -0.00070theta^2 + 0.00052theta omega + 0.00095omega^2
22130,2024-11-04 22:05:00,nan,nan,nan,176.9231,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22131,2024-11-04 22:10:00,nan,nan,nan,-324732601228344414566312797274112.0000,3730,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22132,2024-11-04 22:15:00,0.006209,0.091790,0.065053,-2.6574,1410,0,1.00000omega,-0.024401 + -0.88045theta + -0.01271omega + -0.23340theta^2 + 0.00693theta omega + -0.01492omega^2
22133,2024-11-04 22:20:00,nan,nan,nan,179.4502,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22134,2024-11-04 22:25:00,0.038516,0.523249,0.370994,-1331.2498,541,0,1.00000omega,0.001321 + -0.00832theta + -0.00151omega + -0.00179theta^2 + -0.00248theta omega + -0.00018omega^2
22135,2024-11-04 22:30:00,0.067332,1.867903,1.321664,-70175240.0000,792,0,1.00000omega,0.016841 + -0.39381theta + -0.00538omega + 0.00822theta^2 + -0.01970theta omega + -0.00143omega^2
22136,2024-11-04 22:35:00,0.006072,0.253903,0.179588,1.0046,2641,0,1.00000omega,0.022291 + -0.00325theta + 0.02697omega + -0.02361theta^2 + 0.00169theta omega + 0.00433omega^2
22137,2024-11-04 22:40:00,0.004315,0.155962,0.110324,-1.2426,1586,0,1.00000omega,-0.000391 + 0.00090theta + -0.00258omega + -0.00009theta^2 + -0.00220theta omega + -0.00188omega^2
22138,2024-11-04 22:45:00,0.004187,0.046630,0.033105,-2.3565,1940,0,1.00000omega,0.004241 + 0.00106theta + 0.00535omega + 0.00049theta^2 + 0.00160theta omega + 0.00400omega^2
22139,2024-11-04 22:50:00,0.004743,0.072146,0.051125,-2.0317,1898,0,1.00000omega,0.003401 + -0.00026theta + 0.00062omega + -0.00010theta^2 + 0.00055theta omega + -0.00199omega^2
22140,2024-11-04 22:55:00,0.004265,0.035065,0.024977,2.6465,2859,2,1.00000omega,0.024611 + -0.00070theta + -0.00871omega + -0.00020theta^2 + -0.00042theta omega + -0.09827omega^2
22141,2024-11-04 23:00:00,0.004523,0.047978,0.034076,-1.7752,1348,0,1.00000omega,-0.004371 + -0.61501theta + -0.40899omega + -0.01900theta^2 + 0.01221theta omega + -0.00375omega^2
22142,2024-11-04 23:05:00,0.022211,0.499402,0.353479,-82271056.0000,921,0,1.00000omega,-0.005091 + -0.17540theta + -0.00046omega + -0.03497theta^2 + -0.01430theta omega + 0.00218omega^2
