Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
78550,2025-05-24 18:50:00,0.025852,0.236733,0.168391,-1927897022464.0000,712,0,1.00000omega,0.017281 + -0.00023theta + 0.00374omega + 0.00009theta^2 + 0.00021theta omega + -0.00017omega^2
78551,2025-05-24 18:55:00,nan,nan,nan,101.8761,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78552,2025-05-24 19:00:00,nan,nan,nan,91.4090,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78553,2025-05-24 19:05:00,0.004487,0.038012,0.027065,-1.1604,982,0,1.00000omega,-0.126401 + -2.07297theta + 0.51905omega + -0.48554theta^2 + 0.02936theta omega + 0.00629omega^2
78554,2025-05-24 19:10:00,nan,nan,nan,-41084492895826163803450398212096.0000,980,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78555,2025-05-24 19:15:00,nan,nan,nan,30.5362,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78556,2025-05-24 19:20:00,0.004538,0.024389,0.017542,-1.0524,895,0,1.00000omega,0.012311 + -0.95688theta + -0.00382omega + -0.02267theta^2 + -0.00389theta omega + 0.00238omega^2
78557,2025-05-24 19:25:00,0.004621,0.082088,0.058137,-0.5255,781,0,1.00000omega,-0.018671 + 0.00417theta + 0.01090omega + 0.00390theta^2 + 0.00236theta omega + 0.00906omega^2
78558,2025-05-24 19:30:00,0.005574,0.047248,0.033641,-1.9125,1622,0,1.00000omega,-0.076191 + -0.67026theta + -0.01407omega + -0.25410theta^2 + 0.01296theta omega + 0.01363omega^2
78559,2025-05-24 19:35:00,0.006082,0.034250,0.024597,-0.2179,873,0,1.00000omega,0.012601 + -1.86075theta + 0.23199omega + 0.01097theta^2 + 0.02776theta omega + -0.00263omega^2
78560,2025-05-24 19:40:00,0.006807,0.229003,0.162001,-0.8371,1966,0,1.00000omega,0.001021 + 0.00053theta + 0.00050omega + -0.00029theta^2 + 0.00048theta omega + -0.00029omega^2
78561,2025-05-24 19:45:00,0.006612,0.204009,0.144332,-0.6254,1614,0,1.00000omega,0.003241 + 0.00121theta + -0.00151omega + 0.00002theta^2 + -0.00086theta omega + 0.00000omega^2
78562,2025-05-24 19:50:00,0.007348,0.308433,0.218157,0.4625,2073,0,1.00000omega,0.002171 + -0.00017theta + -0.00904omega + -0.00002theta^2 + -0.00059theta omega + 0.00000omega^2
78563,2025-05-24 19:55:00,0.005733,0.075391,0.053464,0.8659,951,0,1.00000omega,-0.000391 + -0.00241theta + -0.00056omega + 0.00007theta^2 + 0.00022theta omega + -0.00059omega^2
78564,2025-05-24 20:00:00,nan,nan,nan,959.8904,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78565,2025-05-24 20:05:00,0.005688,0.127660,0.090359,-1.3672,1412,0,1.00000omega,-0.000761 + -0.00109theta + -0.00077omega + 0.00076theta^2 + -0.00001theta omega + -0.00001omega^2
78566,2025-05-24 20:10:00,0.004593,0.080761,0.057199,-1.3430,2038,0,1.00000omega,0.102781 + -0.63551theta + -0.03919omega + 0.12364theta^2 + 0.00036theta omega + -0.34978omega^2
78567,2025-05-24 20:15:00,nan,nan,nan,53.3911,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78568,2025-05-24 20:20:00,nan,nan,nan,248.2917,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78569,2025-05-24 20:25:00,0.006430,0.138332,0.097921,-1.6847,1339,0,1.00000omega,0.085951 + -0.29384theta + -0.00123omega + 0.03439theta^2 + 0.00007theta omega + -0.01741omega^2
78570,2025-05-24 20:30:00,nan,nan,nan,192.9303,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78571,2025-05-24 20:35:00,0.072640,2.335834,1.652483,-101292954213383388790784.0000,2060,1,1.00000omega,-0.005471 + -0.00210theta + -0.00720omega + -0.00597theta^2 + 0.00135theta omega + 0.00221omega^2
78572,2025-05-24 20:40:00,0.005093,0.063053,0.044730,-1.5708,1490,0,1.00000omega,0.001661 + -0.00129theta + 0.01175omega + -0.00170theta^2 + 0.00185theta omega + 0.00297omega^2
78573,2025-05-24 20:45:00,0.005676,0.095236,0.067461,0.6459,1562,0,1.00000omega,-0.000071 + -0.00008theta + -0.00140omega + 0.00004theta^2 + -0.00005theta omega + -0.00039omega^2
78574,2025-05-24 20:50:00,0.220957,4.215701,2.985043,-413529056.0000,876,0,1.00000omega,0.012081 + -0.66503theta + -0.00386omega + 0.00556theta^2 + -0.01828theta omega + 0.00117omega^2
78575,2025-05-24 20:55:00,nan,nan,nan,163.3832,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78576,2025-05-24 21:00:00,0.018080,0.116086,0.083075,12.2021,93,5,1.00000omega,0.007161 + -0.43166theta + -0.02804omega + -0.00010theta^2 + 0.00814theta omega + 0.02035omega^2
78577,2025-05-24 21:05:00,0.011386,0.537276,0.379997,-537941632.0000,1748,0,1.00000omega,0.006191 + -0.87054theta + 0.00335omega + -0.00099theta^2 + 0.00141theta omega + 0.00029omega^2
78578,2025-05-24 21:10:00,0.036253,0.365126,0.259452,58.6201,357,0,1.00000omega,-0.000881 + -0.00084theta + 0.00201omega + 0.00214theta^2 + 0.00140theta omega + -0.00010omega^2
78579,2025-05-24 21:15:00,0.006496,0.107714,0.076304,-1.4358,770,0,1.00000omega,-0.004921 + -1.03731theta + -0.01362omega + 0.00262theta^2 + 0.01205theta omega + 0.03399omega^2
78580,2025-05-24 21:20:00,0.018477,0.093443,0.067353,9.2968,134,5,1.00000omega,0.004141 + -0.22507theta + -0.00275omega + -0.01228theta^2 + -0.03710theta omega + -0.00313omega^2
78581,2025-05-24 21:25:00,nan,nan,nan,78.7324,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78582,2025-05-24 21:30:00,0.006122,0.047680,0.033992,-2.7602,1304,0,1.00000omega,0.022651 + -1.37126theta + 0.00419omega + -0.05058theta^2 + -0.17099theta omega + 0.01773omega^2
78583,2025-05-24 21:35:00,nan,nan,nan,39.9907,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78584,2025-05-24 21:40:00,0.005946,0.101203,0.071684,-2.2245,1289,0,1.00000omega,-0.001891 + -0.00169theta + 0.00155omega + -0.00237theta^2 + -0.00072theta omega + 0.00050omega^2
78585,2025-05-24 21:45:00,0.006115,0.077818,0.055195,-2.2589,1692,0,1.00000omega,0.001251 + -0.00444theta + -0.00073omega + -0.00139theta^2 + -0.00015theta omega + -0.00002omega^2
78586,2025-05-24 21:50:00,0.012114,0.364571,0.257933,1.4853,2351,0,1.00000omega,-0.002881 + -0.18343theta + -0.00955omega + 0.00295theta^2 + 0.03979theta omega + 0.00905omega^2
78587,2025-05-24 21:55:00,0.037564,0.474162,0.336334,-4531758.0000,848,0,1.00000omega,-0.037771 + -0.18806theta + 0.00673omega + -0.01066theta^2 + -0.00589theta omega + 0.01566omega^2
78588,2025-05-24 22:00:00,0.005935,0.040876,0.029207,-2334095235367305216.0000,3646,0,1.00000omega,0.137561 + -0.09543theta + -0.01297omega + 0.00526theta^2 + -0.00037theta omega + -0.00129omega^2
78589,2025-05-24 22:05:00,nan,nan,nan,493.1100,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78590,2025-05-24 22:10:00,0.024512,0.574970,0.406935,-16624.1250,949,0,1.00000omega,-0.000811 + 0.00024theta + 0.00184omega + 0.00002theta^2 + 0.00012theta omega + -0.00201omega^2
78591,2025-05-24 22:15:00,0.005553,0.096198,0.068135,-2.7572,979,0,1.00000omega,-0.001431 + -1.03676theta + 0.00123omega + -0.00697theta^2 + 0.02191theta omega + -0.01337omega^2
78592,2025-05-24 22:20:00,0.007873,0.166719,0.118020,-3.5578,722,0,1.00000omega,-0.007501 + -0.03089theta + -0.00724omega + 0.02251theta^2 + 0.01187theta omega + -0.01395omega^2
78593,2025-05-24 22:25:00,0.007332,0.210840,0.149176,-4.0617,1221,0,1.00000omega,0.000651 + -0.00035theta + -0.00029omega + -0.00025theta^2 + 0.00136theta omega + -0.00058omega^2
78594,2025-05-24 22:30:00,0.006055,0.078094,0.055386,0.3873,2121,0,1.00000omega,-0.000171 + 0.00048theta + -0.00044omega + 0.00002theta^2 + 0.00120theta omega + -0.00031omega^2
78595,2025-05-24 22:35:00,0.031458,0.363267,0.257830,-581903.1250,866,0,1.00000omega,-0.000551 + -0.02567theta + 0.00380omega + -0.00043theta^2 + 0.00092theta omega + 0.00494omega^2
78596,2025-05-24 22:40:00,0.009151,0.189987,0.134497,0.7642,1452,0,1.00000omega,-0.001531 + -0.00030theta + 0.00620omega + -0.00015theta^2 + 0.00076theta omega + 0.00168omega^2
78597,2025-05-24 22:45:00,0.006754,0.183108,0.129565,-1.1323,2481,0,1.00000omega,-0.010381 + -0.00036theta + 0.00239omega + -0.00017theta^2 + 0.00008theta omega + -0.00130omega^2
78598,2025-05-24 22:50:00,nan,nan,nan,88.2876,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78599,2025-05-24 22:55:00,0.010806,0.039704,0.029096,0.9244,2338,5,1.00000omega,-0.001611 + -0.00023theta + -0.00152omega + -0.00003theta^2 + 0.00011theta omega + 0.00199omega^2
78600,2025-05-24 23:00:00,0.023433,0.473615,0.335306,-143632950624256.0000,3745,1,1.00000omega,-0.001051 + 0.00019theta + 0.00114omega + 0.00001theta^2 + -0.00015theta omega + -0.00032omega^2
78601,2025-05-24 23:05:00,0.012104,0.262047,0.185493,-151326240.0000,1822,0,1.00000omega,-0.001931 + 0.00020theta + 0.00028omega + -0.00032theta^2 + 0.00036theta omega + -0.00126omega^2
78602,2025-05-24 23:10:00,0.005787,0.097232,0.068875,-0.9932,1295,0,1.00000omega,0.001271 + 0.00041theta + 0.00131omega + -0.00178theta^2 + -0.00422theta omega + 0.00378omega^2
78603,2025-05-24 23:15:00,0.006934,0.040608,0.029130,-2.3805,1316,0,1.00000omega,0.003231 + -0.24459theta + -0.00784omega + 0.00769theta^2 + -0.00438theta omega + -0.00568omega^2
78604,2025-05-24 23:20:00,nan,nan,nan,400.4794,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78605,2025-05-24 23:25:00,0.008832,0.337468,0.238707,0.0155,1739,0,1.00000omega,0.000121 + -0.00066theta + -0.00431omega + 0.00028theta^2 + 0.00046theta omega + 0.00200omega^2
78606,2025-05-24 23:30:00,0.011880,0.752266,0.531998,-66.5705,2342,0,1.00000omega,-0.019711 + -0.00783theta + 0.00082omega + 0.00187theta^2 + -0.00060theta omega + -0.00543omega^2
78607,2025-05-24 23:35:00,0.006536,0.156530,0.110780,-1.9690,1495,0,1.00000omega,-0.007211 + -0.00416theta + -0.00131omega + -0.00181theta^2 + 0.00005theta omega + -0.00322omega^2
78608,2025-05-24 23:40:00,0.042960,0.737172,0.522144,97.8808,57,5,1.00000omega,-0.016121 + -0.04425theta + 0.00248omega + -0.00122theta^2 + 0.00064theta omega + -0.00226omega^2
78609,2025-05-24 23:45:00,0.036760,0.619098,0.438539,-37730.7695,644,0,1.00000omega,0.012581 + -0.03913theta + -0.01228omega + -0.00160theta^2 + 0.00871theta omega + -0.00326omega^2
78610,2025-05-24 23:50:00,nan,nan,nan,92.7236,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78611,2025-05-24 23:55:00,0.022432,0.860120,0.608404,-31803.8867,1723,0,1.00000omega,-0.002261 + -0.00109theta + -0.01615omega + -0.00033theta^2 + -0.00159theta omega + 0.00187omega^2
78612,2025-05-25 00:00:00,0.006019,0.136804,0.096829,-2.5620,2159,0,1.00000omega,-0.000151 + -0.00230theta + -0.00003omega + 0.00190theta^2 + -0.00185theta omega + -0.00389omega^2
78613,2025-05-25 00:05:00,0.007352,0.230616,0.163153,-1.4323,2172,0,1.00000omega,0.008651 + -0.10038theta + -0.00324omega + -0.00067theta^2 + 0.00050theta omega + 0.00375omega^2
78614,2025-05-25 00:10:00,0.045017,0.430408,0.306005,-124384133120.0000,1610,0,1.00000omega,-0.050461 + -0.98299theta + 0.00905omega + -0.00522theta^2 + -0.01065theta omega + 0.02111omega^2
78615,2025-05-25 00:15:00,0.011029,0.204543,0.144844,-11.1202,1065,0,1.00000omega,-0.000591 + -1.56624theta + -0.04282omega + 0.27274theta^2 + -0.18269theta omega + -0.00511omega^2
78616,2025-05-25 00:20:00,0.007294,0.238221,0.168527,-5.9622,764,0,1.00000omega,0.012271 + -1.40789theta + -0.02823omega + 0.07840theta^2 + 0.00941theta omega + 0.02764omega^2
78617,2025-05-25 00:25:00,0.019093,0.552697,0.391049,-36489.0000,2285,0,1.00000omega,-0.179761 + -0.85842theta + 0.00410omega + 0.00154theta^2 + -0.10366theta omega + -0.00120omega^2
78618,2025-05-25 00:30:00,0.019429,0.464745,0.328912,-77.9171,1550,0,1.00000omega,-0.001541 + -0.00240theta + 0.00001omega + -0.00003theta^2 + -0.00158theta omega + -0.00419omega^2
78619,2025-05-25 00:35:00,nan,nan,nan,44.9461,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78620,2025-05-25 00:40:00,0.034830,0.325876,0.231742,23.2536,47,5,1.00000omega,-0.001691 + -0.07653theta + -0.00763omega + 0.01284theta^2 + -0.00176theta omega + -0.00132omega^2
78621,2025-05-25 00:45:00,nan,nan,nan,35.7202,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78622,2025-05-25 00:50:00,0.006406,0.110235,0.078079,-2.7717,1544,0,1.00000omega,-0.002081 + -0.03590theta + -0.01774omega + 0.00408theta^2 + 0.00107theta omega + 0.00702omega^2
78623,2025-05-25 00:55:00,0.029735,0.229581,0.163694,14.5202,70,5,1.00000omega,-0.005361 + -0.03325theta + -0.00215omega + 0.00094theta^2 + 0.00371theta omega + -0.00242omega^2
78624,2025-05-25 01:00:00,0.008982,0.274399,0.194133,-2.2363,2496,0,1.00000omega,-0.000831 + 0.00108theta + -0.00013omega + -0.00046theta^2 + -0.00002theta omega + -0.00038omega^2
78625,2025-05-25 01:05:00,0.007648,0.163073,0.115437,-3.3335,1178,0,1.00000omega,-0.000581 + -0.00075theta + -0.00459omega + 0.00119theta^2 + -0.00281theta omega + -0.00024omega^2
78626,2025-05-25 01:10:00,0.052064,0.765019,0.542201,-7233.8228,368,0,1.00000omega,-0.001111 + -0.01298theta + -0.00098omega + -0.00421theta^2 + 0.03275theta omega + -0.00217omega^2
78627,2025-05-25 01:15:00,0.008025,0.079825,0.056730,-0.1137,1787,0,1.00000omega,0.000331 + 0.00023theta + -0.00670omega + 0.00023theta^2 + 0.00107theta omega + -0.00144omega^2
78628,2025-05-25 01:20:00,0.006283,0.051353,0.036583,-0.6015,970,0,1.00000omega,0.076121 + -1.02448theta + 0.01360omega + -0.04278theta^2 + 0.36703theta omega + 0.02425omega^2
78629,2025-05-25 01:25:00,0.007562,0.153176,0.108444,-3.2859,941,0,1.00000omega,-0.005581 + -0.85156theta + 0.03065omega + 0.26680theta^2 + -0.01772theta omega + 0.01189omega^2
78630,2025-05-25 01:30:00,0.062225,0.870414,0.617047,141.8401,33,5,1.00000omega,0.000271 + -0.01257theta + 0.00251omega + -0.00143theta^2 + -0.00023theta omega + 0.00063omega^2
78631,2025-05-25 01:35:00,0.029069,0.831224,0.588124,-2667.5242,1166,0,1.00000omega,-0.011931 + -0.84119theta + 0.00562omega + -0.54211theta^2 + -0.01670theta omega + 0.02290omega^2
78632,2025-05-25 01:40:00,nan,nan,nan,114.0983,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78633,2025-05-25 01:45:00,0.006907,0.039734,0.028518,-2.0793,1447,0,1.00000omega,-0.011651 + -0.22273theta + -0.04073omega + -0.00190theta^2 + -0.00247theta omega + -0.02562omega^2
78634,2025-05-25 01:50:00,0.008287,0.223651,0.158253,-1.4934,1876,0,1.00000omega,-0.004061 + -0.00005theta + -0.00150omega + 0.00016theta^2 + 0.00016theta omega + -0.00099omega^2
78635,2025-05-25 01:55:00,nan,nan,nan,57.0879,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78636,2025-05-25 02:00:00,0.038852,0.604069,0.428024,-1212623.0000,510,0,1.00000omega,-0.000801 + -0.01192theta + -0.00185omega + -0.00043theta^2 + 0.00053theta omega + -0.00724omega^2
78637,2025-05-25 02:05:00,nan,nan,nan,250.6633,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78638,2025-05-25 02:10:00,0.008837,0.130340,0.092376,-0.4620,2011,0,1.00000omega,-0.001751 + -0.00077theta + 0.00064omega + 0.00033theta^2 + -0.00035theta omega + -0.00307omega^2
78639,2025-05-25 02:15:00,nan,nan,nan,62.4545,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78640,2025-05-25 02:20:00,0.006906,0.052392,0.037367,-2.0345,1168,0,1.00000omega,-0.003041 + -1.66541theta + 0.03102omega + -0.02241theta^2 + 0.28846theta omega + -0.00006omega^2
78641,2025-05-25 02:25:00,0.050669,0.681455,0.483192,55.8276,35,5,1.00000omega,-0.009011 + -0.03171theta + -0.00140omega + -0.01025theta^2 + -0.00109theta omega + -0.00556omega^2
78642,2025-05-25 02:30:00,0.035253,0.959268,0.678763,-189941.9375,1265,0,1.00000omega,-0.011041 + -0.83422theta + 0.00508omega + -0.00108theta^2 + 0.01282theta omega + -0.00820omega^2
78643,2025-05-25 02:35:00,nan,nan,nan,269.6953,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78644,2025-05-25 02:40:00,0.007004,0.063295,0.045030,-2.0514,1141,2,1.00000omega,0.269821 + -0.72791theta + 0.00814omega + 0.01591theta^2 + 0.05474theta omega + 0.04101omega^2
78645,2025-05-25 02:45:00,0.007449,0.101074,0.071664,-2.1112,1718,0,1.00000omega,-0.006651 + -0.29629theta + -0.02025omega + -0.02807theta^2 + 0.00112theta omega + -0.41059omega^2
78646,2025-05-25 02:50:00,0.009053,0.146890,0.104064,-3.2269,1313,0,1.00000omega,-0.002391 + -0.32664theta + -0.00163omega + 0.00202theta^2 + 0.00097theta omega + -0.00035omega^2
78647,2025-05-25 02:55:00,0.008236,0.249710,0.176668,-0.9799,1780,0,1.00000omega,0.003311 + 0.00032theta + -0.00113omega + 0.00001theta^2 + -0.00030theta omega + 0.00105omega^2
78648,2025-05-25 03:00:00,0.041225,0.274921,0.196572,-224.5418,695,0,1.00000omega,0.001111 + -0.00068theta + -0.00003omega + -0.00227theta^2 + 0.00038theta omega + 0.00047omega^2
78649,2025-05-25 03:05:00,0.031430,0.935707,0.662018,-853347827631184150528.0000,2504,0,1.00000omega,-0.000421 + -0.00044theta + 0.00006omega + 0.00001theta^2 + 0.00002theta omega + 0.00000omega^2
78650,2025-05-25 03:10:00,0.007514,0.172710,0.122240,0.1013,1930,0,1.00000omega,-0.014921 + -0.00013theta + -0.00145omega + 0.00009theta^2 + -0.00031theta omega + -0.00269omega^2
78651,2025-05-25 03:15:00,0.007026,0.095221,0.067515,-0.9860,1164,0,1.00000omega,0.174361 + -0.54813theta + 0.00275omega + -0.21488theta^2 + 0.01329theta omega + 0.09515omega^2
78652,2025-05-25 03:20:00,0.009198,0.128499,0.091095,-2.2247,1655,0,1.00000omega,0.003671 + -0.00047theta + -0.00459omega + -0.00155theta^2 + 0.01055theta omega + -0.00749omega^2
78653,2025-05-25 03:25:00,0.008962,0.113919,0.080802,-1.7261,1505,0,1.00000omega,-0.015411 + -0.17165theta + 0.00708omega + 0.00065theta^2 + 0.00035theta omega + -0.06399omega^2
78654,2025-05-25 03:30:00,0.006750,0.148512,0.105122,-1.4937,1327,0,1.00000omega,0.001591 + -0.00304theta + 0.00209omega + 0.00093theta^2 + 0.00266theta omega + -0.00166omega^2
78655,2025-05-25 03:35:00,0.006199,0.065669,0.046642,-1.6224,1330,0,1.00000omega,0.025241 + -0.70109theta + -0.02577omega + 0.00772theta^2 + -0.00075theta omega + 0.01010omega^2
78656,2025-05-25 03:40:00,0.008536,0.155478,0.110105,-3.0493,2089,0,1.00000omega,0.005151 + -0.58084theta + -0.00137omega + 0.00026theta^2 + -0.00107theta omega + -0.02157omega^2
78657,2025-05-25 03:45:00,0.013304,0.407756,0.288480,-1689246.0000,855,0,1.00000omega,0.056201 + -0.30752theta + -0.19755omega + -0.12846theta^2 + 0.09408theta omega + 0.00931omega^2
78658,2025-05-25 03:50:00,0.008053,0.175425,0.124175,-2.2812,928,0,1.00000omega,-0.000001 + -0.00201theta + 0.00011omega + 0.00019theta^2 + -0.00019theta omega + -0.00328omega^2
78659,2025-05-25 03:55:00,0.026252,0.236674,0.168380,-10831.6680,648,0,1.00000omega,0.001081 + -0.00629theta + 0.00021omega + -0.00045theta^2 + 0.00048theta omega + -0.01479omega^2
78660,2025-05-25 04:00:00,nan,nan,nan,70.8906,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78661,2025-05-25 04:05:00,nan,nan,nan,232.1808,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78662,2025-05-25 04:10:00,0.008303,0.115486,0.081872,-0.6633,2341,0,1.00000omega,-0.004891 + -0.76400theta + -0.06275omega + 0.48001theta^2 + -0.04099theta omega + 0.02018omega^2
78663,2025-05-25 04:15:00,nan,nan,nan,59.1863,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78664,2025-05-25 04:20:00,0.006298,0.119293,0.084470,-0.9337,1921,0,1.00000omega,-0.030251 + -0.00025theta + 0.02918omega + -0.00047theta^2 + 0.00377theta omega + 0.00348omega^2
78665,2025-05-25 04:25:00,nan,nan,nan,140.6526,107,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78666,2025-05-25 04:30:00,0.010338,0.058059,0.041700,-2.0653,1727,0,1.00000omega,0.002861 + 0.00068theta + -0.00100omega + 0.00016theta^2 + -0.00137theta omega + -0.00024omega^2
78667,2025-05-25 04:35:00,0.006815,0.202031,0.142939,3.3352,2723,0,1.00000omega,0.001291 + 0.00043theta + 0.00036omega + -0.00001theta^2 + -0.00000theta omega + -0.00074omega^2
78668,2025-05-25 04:40:00,0.006757,0.055443,0.039494,-1.5972,1168,0,1.00000omega,-0.008021 + -1.64134theta + 0.02032omega + -0.01007theta^2 + 0.00215theta omega + -0.00659omega^2
78669,2025-05-25 04:45:00,0.011311,0.377706,0.267198,9.6661,1190,0,1.00000omega,-0.000221 + 0.00033theta + -0.00262omega + 0.00011theta^2 + 0.00000theta omega + 0.00201omega^2
78670,2025-05-25 04:50:00,0.007565,0.104131,0.073826,-0.8232,825,0,1.00000omega,0.015421 + 0.00829theta + 0.00042omega + -0.00143theta^2 + -0.00421theta omega + -0.01143omega^2
78671,2025-05-25 04:55:00,nan,nan,nan,17.9613,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78672,2025-05-25 05:00:00,0.043190,1.786198,1.263402,-5172.8022,479,0,1.00000omega,0.001521 + 0.00032theta + -0.00017omega + -0.00276theta^2 + -0.00003theta omega + -0.00006omega^2
78673,2025-05-25 05:05:00,nan,nan,nan,50.3346,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78674,2025-05-25 05:10:00,0.018620,0.919916,0.650612,-752553.9375,2065,0,1.00000omega,-0.006631 + -0.06306theta + -0.00570omega + -0.00004theta^2 + 0.00009theta omega + -0.00041omega^2
78675,2025-05-25 05:15:00,0.007156,0.230774,0.163260,0.8133,1727,0,1.00000omega,0.013831 + -0.22655theta + 0.00295omega + 0.00033theta^2 + -0.02475theta omega + 0.00719omega^2
78676,2025-05-25 05:20:00,0.037692,0.671528,0.475589,-20725.2578,684,0,1.00000omega,0.013411 + -0.00095theta + -0.03003omega + -0.00026theta^2 + -0.00111theta omega + -0.00209omega^2
78677,2025-05-25 05:25:00,nan,nan,nan,131.6796,116,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78678,2025-05-25 05:30:00,nan,nan,nan,42.7527,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78679,2025-05-25 05:35:00,nan,nan,nan,85.2615,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
78680,2025-05-25 05:40:00,0.008310,0.206895,0.146415,4.4035,2104,0,1.00000omega,0.009771 + 0.00000theta + -0.00213omega + -0.00009theta^2 + 0.00005theta omega + 0.00029omega^2
78681,2025-05-25 05:45:00,0.033992,0.919932,0.650934,-343872.6562,562,0,1.00000omega,0.000541 + -0.00009theta + -0.00034omega + 0.00001theta^2 + 0.00014theta omega + 0.00100omega^2
