Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
7053,2024-09-08 14:55:00,0.041759,0.724019,0.512810,181.1839,486,0,1.00000omega,0.002081 + -0.00189theta + 0.00012omega + -0.00004theta^2 + 0.00024theta omega + 0.00068omega^2
7054,2024-09-08 15:00:00,nan,nan,nan,138.7256,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7055,2024-09-08 15:05:00,0.008056,0.378879,0.267968,-37877565570501618554323861504.0000,3347,1,1.00000omega,-0.001071 + 0.00042theta + 0.00013omega + 0.00020theta^2 + -0.00021theta omega + -0.00019omega^2
7056,2024-09-08 15:10:00,0.004542,0.062694,0.044448,0.0924,1521,0,1.00000omega,-0.002811 + 0.00020theta + -0.03354omega + -0.00003theta^2 + 0.00126theta omega + -0.00026omega^2
7057,2024-09-08 15:15:00,nan,nan,nan,113.2415,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7058,2024-09-08 15:20:00,nan,nan,nan,106.8183,107,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7059,2024-09-08 15:25:00,0.004543,0.176251,0.124669,-0.7758,2040,0,1.00000omega,0.003061 + 0.00001theta + -0.00010omega + 0.00002theta^2 + -0.00030theta omega + -0.00064omega^2
7060,2024-09-08 15:30:00,0.004641,0.310314,0.219450,-1.1414,1916,0,1.00000omega,0.000741 + 0.00037theta + -0.01145omega + 0.00006theta^2 + 0.00052theta omega + 0.00271omega^2
7061,2024-09-08 15:35:00,nan,nan,nan,107.1090,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7062,2024-09-08 15:40:00,0.007186,0.315393,0.223075,-223.6835,1554,0,1.00000omega,0.006461 + 0.00432theta + -0.00199omega + 0.00087theta^2 + -0.00005theta omega + -0.01619omega^2
7063,2024-09-08 15:45:00,nan,nan,nan,-29447395293003776000.0000,820,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7064,2024-09-08 15:50:00,nan,nan,nan,95.9150,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7065,2024-09-08 15:55:00,0.006682,0.295583,0.209062,0.2507,1316,0,1.00000omega,-0.002721 + 0.00036theta + 0.00088omega + -0.00038theta^2 + -0.00018theta omega + -0.00812omega^2
7066,2024-09-08 16:00:00,0.038698,0.599255,0.424620,-4977703.0000,513,0,1.00000omega,-0.004811 + 0.00023theta + -0.00306omega + 0.00048theta^2 + 0.00244theta omega + 0.00170omega^2
7067,2024-09-08 16:05:00,0.005136,0.116949,0.082775,-1.7466,1558,0,1.00000omega,-0.003941 + -0.03699theta + 0.00266omega + -0.00084theta^2 + -0.00454theta omega + -0.00036omega^2
7068,2024-09-08 16:10:00,0.005610,0.404741,0.286222,1.5502,3260,0,1.00000omega,-0.006211 + -0.00581theta + -0.00256omega + -0.00001theta^2 + -0.00111theta omega + 0.00017omega^2
7069,2024-09-08 16:15:00,0.010834,0.440814,0.311797,24.8668,2105,0,1.00000omega,0.000301 + -0.00018theta + 0.00023omega + -0.00000theta^2 + -0.00001theta omega + 0.00093omega^2
7070,2024-09-08 16:20:00,0.023802,0.373888,0.264914,222.4319,498,0,1.00000omega,0.000521 + -0.00092theta + -0.00061omega + 0.00001theta^2 + -0.00004theta omega + 0.00035omega^2
7071,2024-09-08 16:25:00,0.005123,0.147215,0.104159,-1.0682,2746,0,1.00000omega,-0.010011 + -0.08486theta + 0.00329omega + -0.00039theta^2 + -0.00072theta omega + -0.00036omega^2
7072,2024-09-08 16:30:00,0.005218,0.139591,0.098775,3.8450,1616,0,1.00000omega,0.000301 + 0.00041theta + 0.00184omega + 0.00002theta^2 + 0.00006theta omega + 0.00059omega^2
7073,2024-09-08 16:35:00,nan,nan,nan,52.1386,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7074,2024-09-08 16:40:00,0.010378,0.045771,0.033186,-34167986176.0000,2532,0,1.00000omega,-0.000571 + -0.00057theta + -0.00234omega + 0.00027theta^2 + -0.00053theta omega + 0.00006omega^2
7075,2024-09-08 16:45:00,0.005464,0.059026,0.041916,-2.5700,1119,0,1.00000omega,0.001281 + -0.02767theta + 0.01629omega + -0.00228theta^2 + -0.00224theta omega + -0.00987omega^2
7076,2024-09-08 16:50:00,nan,nan,nan,-8914651030372495321956471537664.0000,1846,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7077,2024-09-08 16:55:00,0.007361,0.202620,0.143368,-533.7715,2176,0,1.00000omega,0.000251 + 0.00013theta + 0.00028omega + 0.00003theta^2 + -0.00053theta omega + 0.00001omega^2
7078,2024-09-08 17:00:00,nan,nan,nan,39.1903,116,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7079,2024-09-08 17:05:00,0.031578,0.379816,0.269497,87.0825,34,5,1.00000omega,-0.081031 + -0.01352theta + -0.00396omega + 0.00148theta^2 + 0.00079theta omega + 0.00346omega^2
7080,2024-09-08 17:10:00,0.006761,0.618221,0.437174,-9980.2188,2844,0,1.00000omega,-0.000681 + -0.00009theta + -0.00038omega + -0.00001theta^2 + 0.00001theta omega + -0.00004omega^2
7081,2024-09-08 17:15:00,nan,nan,nan,16.7197,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7082,2024-09-08 17:20:00,nan,nan,nan,9.0032,115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7083,2024-09-08 17:25:00,0.042997,0.522268,0.370549,232.9242,31,5,1.00000omega,0.000121 + -0.00088theta + 0.00025omega + -0.00006theta^2 + 0.00112theta omega + -0.00032omega^2
7084,2024-09-08 17:30:00,0.054710,0.837440,0.593422,194.5292,26,5,1.00000omega,0.001981 + -0.05165theta + 0.00179omega + -0.00200theta^2 + 0.00349theta omega + 0.00458omega^2
7085,2024-09-08 17:35:00,0.045988,0.935594,0.662364,447.3582,26,5,1.00000omega,0.003551 + -0.00607theta + 0.00059omega + -0.00005theta^2 + -0.00001theta omega + 0.00006omega^2
7086,2024-09-08 17:40:00,0.021274,0.343075,0.243056,64.1657,2001,0,1.00000omega,0.006441 + -0.06101theta + -0.00338omega + -0.00082theta^2 + 0.00016theta omega + 0.00213omega^2
7087,2024-09-08 17:45:00,nan,nan,nan,127.2350,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7088,2024-09-08 17:50:00,nan,nan,nan,460.1159,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7089,2024-09-08 17:55:00,0.005414,0.083307,0.059031,3.9911,2587,1,1.00000omega,-0.003881 + 0.00023theta + -0.00162omega + -0.00008theta^2 + 0.00017theta omega + -0.00102omega^2
7090,2024-09-08 18:00:00,0.004535,0.093376,0.066104,-2.2929,2285,0,1.00000omega,0.001311 + 0.00073theta + 0.00067omega + -0.00001theta^2 + 0.00004theta omega + 0.00057omega^2
7091,2024-09-08 18:05:00,0.004356,0.054419,0.038603,-1.1469,1297,0,1.00000omega,-0.000241 + 0.00626theta + -0.00040omega + 0.00007theta^2 + 0.00013theta omega + -0.00141omega^2
7092,2024-09-08 18:10:00,nan,nan,nan,36.4971,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7093,2024-09-08 18:15:00,nan,nan,nan,369.5558,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7094,2024-09-08 18:20:00,0.004621,0.039139,0.027868,-1.8305,1050,0,1.00000omega,-0.043231 + -2.67217theta + 0.00142omega + 1.79322theta^2 + 0.11551theta omega + -0.02003omega^2
7095,2024-09-08 18:25:00,nan,nan,nan,-2071325714881857090719055872.0000,4800,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7096,2024-09-08 18:30:00,nan,nan,nan,2634.8643,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7097,2024-09-08 18:35:00,0.009292,0.478651,0.338521,-208809.8125,3329,0,1.00000omega,0.004881 + -0.02634theta + -0.00493omega + 0.00224theta^2 + -0.00045theta omega + -0.00082omega^2
7098,2024-09-08 18:40:00,nan,nan,nan,217.7399,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7099,2024-09-08 18:45:00,0.006403,0.133842,0.094749,10.8281,1796,0,1.00000omega,0.000691 + 0.00014theta + -0.00121omega + 0.00001theta^2 + 0.00008theta omega + -0.00037omega^2
7100,2024-09-08 18:50:00,0.010493,0.038054,0.027912,-4837.0405,3039,0,1.00000omega,-0.000261 + -0.00139theta + -0.00258omega + 0.00101theta^2 + 0.00042theta omega + 0.00081omega^2
7101,2024-09-08 18:55:00,0.004269,0.055557,0.039401,-1.8451,1115,0,1.00000omega,-0.004291 + -0.05918theta + 0.00045omega + -0.06168theta^2 + -0.00230theta omega + -0.00082omega^2
7102,2024-09-08 19:00:00,nan,nan,nan,8007.0215,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7103,2024-09-08 19:05:00,0.018309,0.444297,0.314432,119.4889,1582,0,1.00000omega,0.002321 + 0.00011theta + 0.00033omega + -0.00002theta^2 + 0.00002theta omega + 0.00017omega^2
7104,2024-09-08 19:10:00,0.014196,1.004531,0.710382,-9146514538496.0000,2833,0,1.00000omega,0.001281 + -0.00014theta + -0.00008omega + 0.00000theta^2 + -0.00013theta omega + 0.00031omega^2
7105,2024-09-08 19:15:00,0.005517,0.113919,0.080647,-0.8218,1507,0,1.00000omega,0.001611 + 0.00078theta + 0.00196omega + -0.00102theta^2 + 0.00191theta omega + -0.00135omega^2
7106,2024-09-08 19:20:00,0.008186,0.384307,0.271808,25.9176,4449,0,1.00000omega,0.002481 + 0.00011theta + -0.00526omega + 0.00005theta^2 + -0.00001theta omega + 0.00046omega^2
7107,2024-09-08 19:25:00,0.003547,0.030168,0.021479,1.9301,2306,2,1.00000omega,-0.005621 + 0.00025theta + -0.00243omega + -0.00002theta^2 + 0.00069theta omega + 0.00021omega^2
7108,2024-09-08 19:30:00,0.005961,0.048835,0.034788,2.0772,1545,0,1.00000omega,-0.154131 + -0.07568theta + -0.05062omega + -0.05298theta^2 + 0.00811theta omega + -0.10170omega^2
7109,2024-09-08 19:35:00,nan,nan,nan,94.9769,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7110,2024-09-08 19:40:00,nan,nan,nan,8812.5928,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7111,2024-09-08 19:45:00,nan,nan,nan,635.8353,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7112,2024-09-08 19:50:00,nan,nan,nan,244.4813,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7113,2024-09-08 19:55:00,0.005012,0.157355,0.111323,-0.1725,2341,0,1.00000omega,-0.049171 + -0.03441theta + -0.01439omega + -0.00230theta^2 + 0.00023theta omega + -0.00154omega^2
7114,2024-09-08 20:00:00,nan,nan,nan,118.6857,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7115,2024-09-08 20:05:00,0.005197,0.175834,0.124387,2.5752,3301,0,1.00000omega,-0.001971 + -0.00042theta + -0.01252omega + 0.00003theta^2 + 0.00016theta omega + 0.00013omega^2
7116,2024-09-08 20:10:00,nan,nan,nan,2523.5630,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7117,2024-09-08 20:15:00,nan,nan,nan,7.0083,134,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7118,2024-09-08 20:20:00,0.006016,0.065903,0.046794,-1.3836,1692,0,1.00000omega,0.001291 + -0.02773theta + -0.01136omega + 0.00462theta^2 + 0.00195theta omega + -0.00194omega^2
7119,2024-09-08 20:25:00,0.007994,0.219130,0.155051,-2.6954,1808,0,1.00000omega,0.073241 + -0.23999theta + -0.01375omega + 0.00372theta^2 + -0.00196theta omega + 0.04291omega^2
7120,2024-09-08 20:30:00,0.010800,0.527083,0.372782,-15.7764,2836,0,1.00000omega,-0.000791 + 0.00071theta + -0.00256omega + -0.00058theta^2 + 0.00092theta omega + -0.00343omega^2
7121,2024-09-08 20:35:00,0.003898,0.076430,0.054114,-2.4109,1500,0,1.00000omega,-0.000961 + -0.00037theta + 0.00043omega + 0.00380theta^2 + -0.00257theta omega + -0.00008omega^2
7122,2024-09-08 20:40:00,0.004792,0.089696,0.063515,1.2987,2681,0,1.00000omega,-0.001261 + -0.00090theta + -0.03530omega + -0.00020theta^2 + -0.00018theta omega + 0.00012omega^2
7123,2024-09-08 20:45:00,0.005790,0.032648,0.023446,0.5985,2484,0,1.00000omega,0.001431 + 0.00063theta + -0.00160omega + 0.00021theta^2 + 0.00145theta omega + -0.00784omega^2
7124,2024-09-08 20:50:00,0.015527,0.229329,0.162531,-57.3995,432,0,1.00000omega,0.001911 + -0.00129theta + -0.00244omega + 0.00068theta^2 + -0.01170theta omega + -0.00137omega^2
7125,2024-09-08 20:55:00,0.005106,0.038359,0.027363,-0.3034,1442,0,1.00000omega,0.023351 + -0.20665theta + -0.05564omega + 0.00708theta^2 + -0.00566theta omega + -0.00182omega^2
7126,2024-09-08 21:00:00,0.005323,0.026241,0.018933,-1.8920,1802,0,1.00000omega,-0.026341 + -0.55478theta + 0.01826omega + 0.05175theta^2 + -0.01588theta omega + -0.03199omega^2
7127,2024-09-08 21:05:00,0.006026,0.171454,0.121311,-2.6743,1550,0,1.00000omega,-0.041071 + -0.25857theta + 0.00695omega + -0.00144theta^2 + -0.00082theta omega + -0.00107omega^2
7128,2024-09-08 21:10:00,0.004322,0.035705,0.025432,-1.5903,2163,0,1.00000omega,0.000851 + 0.00048theta + 0.00276omega + 0.00138theta^2 + 0.00079theta omega + -0.00402omega^2
7129,2024-09-08 21:15:00,0.004305,0.061099,0.043311,-1.9400,1720,0,1.00000omega,0.003241 + -0.66168theta + -0.70012omega + -0.11842theta^2 + -0.01326theta omega + -0.04047omega^2
7130,2024-09-08 21:20:00,0.004730,0.037640,0.026825,-1.7598,1123,0,1.00000omega,-0.003031 + 0.00137theta + -0.00009omega + 0.00026theta^2 + -0.00004theta omega + -0.00064omega^2
7131,2024-09-08 21:25:00,0.004029,0.113244,0.080126,-1.9450,1570,0,1.00000omega,0.001231 + 0.00049theta + 0.00103omega + 0.00025theta^2 + 0.00073theta omega + -0.00259omega^2
7132,2024-09-08 21:30:00,0.004475,0.056555,0.040115,-1.6786,1502,0,1.00000omega,-0.003031 + -0.00060theta + 0.00090omega + 0.00060theta^2 + 0.00024theta omega + -0.00021omega^2
7133,2024-09-08 21:35:00,0.004620,0.101918,0.072141,-2.6025,2823,0,1.00000omega,0.000811 + -0.00108theta + 0.00497omega + 0.00009theta^2 + -0.00045theta omega + 0.00042omega^2
7134,2024-09-08 21:40:00,0.004474,0.074616,0.052856,-1.4823,1461,0,1.00000omega,0.001351 + -0.00009theta + 0.00469omega + 0.01872theta^2 + -0.00215theta omega + -0.00024omega^2
7135,2024-09-08 21:45:00,0.006897,0.039885,0.028621,-5812.7266,2909,0,1.00000omega,0.000311 + -0.00033theta + -0.00050omega + -0.00029theta^2 + 0.00002theta omega + -0.00023omega^2
7136,2024-09-08 21:50:00,0.034412,0.487142,0.345320,48.4502,91,5,1.00000omega,-0.005711 + -0.00996theta + -0.00002omega + -0.00040theta^2 + 0.00046theta omega + 0.00206omega^2
7137,2024-09-08 21:55:00,0.004898,0.071121,0.050409,-1.8981,1610,0,1.00000omega,-0.004421 + 0.00126theta + -0.00195omega + 0.00052theta^2 + 0.00362theta omega + 0.01198omega^2
7138,2024-09-08 22:00:00,0.006981,0.214009,0.151408,-2.5329,2211,0,1.00000omega,-0.001711 + -0.02469theta + 0.00009omega + 0.00066theta^2 + -0.00218theta omega + -0.01006omega^2
7139,2024-09-08 22:05:00,nan,nan,nan,118.1784,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7140,2024-09-08 22:10:00,0.005013,0.085551,0.060597,-1.8340,1595,0,1.00000omega,-0.004841 + -0.05230theta + -0.00562omega + 0.07849theta^2 + -0.00607theta omega + -0.01174omega^2
7141,2024-09-08 22:15:00,0.005111,0.069783,0.049476,-2.3440,1043,0,1.00000omega,0.005651 + -0.00192theta + 0.00042omega + 0.00123theta^2 + 0.00092theta omega + 0.00181omega^2
7142,2024-09-08 22:20:00,nan,nan,nan,174.0847,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7143,2024-09-08 22:25:00,nan,nan,nan,81561.6641,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7144,2024-09-08 22:30:00,0.014766,0.360511,0.255134,11.6284,2488,0,1.00000omega,-0.005091 + -0.05112theta + 0.00140omega + -0.00827theta^2 + 0.00062theta omega + 0.00255omega^2
7145,2024-09-08 22:35:00,0.004887,0.046969,0.033391,-1.3114,2067,0,1.00000omega,-0.000841 + 0.00000theta + -0.00114omega + 0.00005theta^2 + 0.00000theta omega + -0.00360omega^2
7146,2024-09-08 22:40:00,0.014707,0.155350,0.110340,-4252584.5000,824,0,1.00000omega,-0.002871 + -0.00094theta + 0.00002omega + -0.00135theta^2 + 0.00003theta omega + -0.00047omega^2
7147,2024-09-08 22:45:00,0.005284,0.193340,0.136763,-0.9652,1871,0,1.00000omega,0.000951 + -0.00314theta + -0.00268omega + 0.00003theta^2 + 0.00012theta omega + 0.00020omega^2
7148,2024-09-08 22:50:00,0.004767,0.169109,0.119626,-0.5417,1830,0,1.00000omega,0.000231 + -0.00010theta + -0.00492omega + 0.00028theta^2 + 0.00002theta omega + 0.00242omega^2
7149,2024-09-08 22:55:00,0.005233,0.126316,0.089395,-494.9195,2167,0,1.00000omega,0.000251 + 0.00077theta + 0.00109omega + 0.00051theta^2 + -0.00005theta omega + 0.00011omega^2
7150,2024-09-08 23:00:00,0.006366,0.235683,0.166714,0.3000,1650,0,1.00000omega,0.004601 + 0.00050theta + 0.00041omega + -0.00012theta^2 + -0.00009theta omega + 0.00047omega^2
7151,2024-09-08 23:05:00,0.006958,0.135307,0.095803,-1.0428,1418,0,1.00000omega,-0.000401 + -0.01168theta + -0.00622omega + 0.00118theta^2 + 0.00045theta omega + 0.00478omega^2
7152,2024-09-08 23:10:00,nan,nan,nan,364.2271,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7153,2024-09-08 23:15:00,0.016033,1.050080,0.742606,-16818.7051,3448,0,1.00000omega,0.004281 + -0.03366theta + 0.00157omega + 0.01075theta^2 + 0.00124theta omega + -0.00069omega^2
7154,2024-09-08 23:20:00,0.066058,0.616423,0.438372,324.8560,451,0,1.00000omega,-0.005711 + -0.00073theta + -0.01131omega + -0.00005theta^2 + -0.00057theta omega + -0.00064omega^2
7155,2024-09-08 23:25:00,0.007430,0.307998,0.217851,1.8567,2015,0,1.00000omega,-0.000401 + -0.00033theta + -0.00075omega + 0.00000theta^2 + 0.00007theta omega + -0.00035omega^2
7156,2024-09-08 23:30:00,0.004788,0.037339,0.026619,-1.6325,1294,0,1.00000omega,0.006531 + -0.62455theta + 0.00585omega + 0.01360theta^2 + 0.01304theta omega + -0.00246omega^2
7157,2024-09-08 23:35:00,0.004746,0.103017,0.072921,-0.1799,1989,0,1.00000omega,0.003421 + -0.00040theta + -0.00037omega + 0.00012theta^2 + 0.00089theta omega + 0.00035omega^2
7158,2024-09-08 23:40:00,0.005000,0.130972,0.092679,-2.1489,2580,0,1.00000omega,-0.007171 + -0.00117theta + 0.00394omega + -0.00110theta^2 + 0.00007theta omega + 0.00136omega^2
7159,2024-09-08 23:45:00,nan,nan,nan,352.4141,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7160,2024-09-08 23:50:00,0.004470,0.101941,0.072153,-2.4273,2689,0,1.00000omega,-0.006941 + -0.12312theta + 0.00001omega + 0.00027theta^2 + 0.00016theta omega + 0.00271omega^2
7161,2024-09-08 23:55:00,0.006083,0.235515,0.166590,-0.5563,2355,0,1.00000omega,0.000321 + 0.00375theta + -0.00265omega + 0.00011theta^2 + 0.00005theta omega + -0.00039omega^2
7162,2024-09-09 00:00:00,nan,nan,nan,1291.8949,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7163,2024-09-09 00:05:00,0.009058,0.113650,0.080618,-18485078713737729277952.0000,3047,1,1.00000omega,-0.000351 + -0.00043theta + -0.00247omega + -0.00004theta^2 + 0.00001theta omega + 0.00036omega^2
7164,2024-09-09 00:10:00,nan,nan,nan,660.1626,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7165,2024-09-09 00:15:00,nan,nan,nan,412.5924,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7166,2024-09-09 00:20:00,0.009855,0.802672,0.567618,-10994903951051967990595584.0000,3482,1,1.00000omega,0.001171 + 0.00132theta + 0.23674omega + -0.00076theta^2 + 0.00000theta omega + -0.00122omega^2
7167,2024-09-09 00:25:00,0.055033,5.361906,3.791640,-13957027927097531267284992.0000,2749,1,1.00000omega,-0.003871 + 0.00303theta + -0.00787omega + -0.00002theta^2 + -0.00002theta omega + 0.00030omega^2
7168,2024-09-09 00:30:00,0.004387,0.127561,0.090253,-594906.5625,1799,0,1.00000omega,-0.000991 + -0.00002theta + 0.00215omega + 0.00006theta^2 + 0.00025theta omega + -0.00354omega^2
7169,2024-09-09 00:35:00,nan,nan,nan,3366.1238,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7170,2024-09-09 00:40:00,0.014427,0.428153,0.302922,48.5184,1220,0,1.00000omega,-0.000961 + -0.00041theta + 0.00049omega + -0.00001theta^2 + -0.00005theta omega + 0.00023omega^2
7171,2024-09-09 00:45:00,0.004982,0.210669,0.149007,6.8927,3934,0,1.00000omega,0.001211 + 0.00002theta + -0.00142omega + 0.00003theta^2 + 0.00008theta omega + -0.00017omega^2
7172,2024-09-09 00:50:00,nan,nan,nan,1888.8553,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7173,2024-09-09 00:55:00,0.006929,0.049184,0.035122,-5931.5996,2177,0,1.00000omega,-0.006501 + -0.24404theta + -0.00697omega + 0.00008theta^2 + 0.00341theta omega + -0.00813omega^2
7174,2024-09-09 01:00:00,nan,nan,nan,42.2679,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7175,2024-09-09 01:05:00,0.004846,0.137138,0.097032,-0.4968,1859,0,1.00000omega,-0.012591 + 0.00074theta + -0.00682omega + 0.00011theta^2 + 0.00000theta omega + -0.00280omega^2
7176,2024-09-09 01:10:00,0.032839,0.849891,0.601412,-552.4037,548,0,1.00000omega,-0.003421 + -0.00029theta + -0.00388omega + 0.00019theta^2 + -0.00020theta omega + 0.00271omega^2
7177,2024-09-09 01:15:00,0.005293,0.033905,0.024265,-1.0888,2109,0,1.00000omega,0.000051 + 0.00030theta + 0.00424omega + 0.00011theta^2 + 0.00152theta omega + 0.00031omega^2
7178,2024-09-09 01:20:00,0.026201,0.524900,0.371622,250.9810,389,0,1.00000omega,0.001361 + 0.00542theta + -0.00006omega + 0.00001theta^2 + -0.00105theta omega + 0.00023omega^2
7179,2024-09-09 01:25:00,0.013029,0.103494,0.073759,-1.7661,1787,0,1.00000omega,0.000091 + -0.00006theta + 0.00287omega + -0.00102theta^2 + -0.00048theta omega + -0.00117omega^2
7180,2024-09-09 01:30:00,0.010280,0.608006,0.429987,-0.2993,2444,0,1.00000omega,-0.000731 + 0.00002theta + -0.00112omega + 0.00004theta^2 + 0.00009theta omega + 0.00002omega^2
7181,2024-09-09 01:45:00,0.016260,1.503698,1.063337,-526032544.0000,2015,0,1.00000omega,-0.009131 + 0.00001theta + 0.00005omega + 0.00000theta^2 + -0.00005theta omega + 0.00042omega^2
7182,2024-09-09 01:50:00,nan,nan,nan,1571.7095,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7183,2024-09-09 01:55:00,0.007765,0.301340,0.213150,6.0328,3695,0,1.00000omega,-0.001161 + -0.00001theta + -0.00015omega + -0.00001theta^2 + 0.00001theta omega + 0.00001omega^2
