Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
40720,2025-01-12 23:45:00,0.008008,0.311514,0.220346,0.9540,1050,0,1.00000omega,0.003071 + 0.00030theta + 0.00016omega + 0.00021theta^2 + 0.00009theta omega + 0.00014omega^2
40721,2025-01-12 23:50:00,nan,nan,nan,503.0081,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40722,2025-01-12 23:55:00,nan,nan,nan,35.6394,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40723,2025-01-13 00:00:00,0.031245,1.395165,0.986778,292.9829,33,5,1.00000omega,-0.004481 + -0.00096theta + 0.00172omega + -0.00001theta^2 + -0.00067theta omega + -0.00029omega^2
40724,2025-01-13 00:05:00,nan,nan,nan,68.9045,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40725,2025-01-13 00:10:00,0.004026,0.128615,0.090989,-0.7567,1564,0,1.00000omega,-0.000751 + 0.00025theta + -0.00098omega + -0.00001theta^2 + -0.00021theta omega + -0.00016omega^2
40726,2025-01-13 00:15:00,0.003267,0.156675,0.110810,0.0287,2344,0,1.00000omega,-0.000531 + -0.00001theta + 0.00822omega + 0.00042theta^2 + -0.00244theta omega + 0.00752omega^2
40727,2025-01-13 00:20:00,0.005320,0.310099,0.219306,-1.1554,1915,0,1.00000omega,0.000111 + -0.00040theta + 0.00347omega + -0.00007theta^2 + 0.00064theta omega + 0.00056omega^2
40728,2025-01-13 00:25:00,0.004884,0.069155,0.049022,-59469058627865862963722190848.0000,1371,5,1.00000omega,-0.001491 + -0.00082theta + -0.00077omega + 0.00027theta^2 + -0.00007theta omega + -0.00156omega^2
40729,2025-01-13 00:30:00,0.040303,0.472223,0.335126,151.2497,144,5,1.00000omega,-0.001831 + -0.00561theta + 0.00046omega + -0.00059theta^2 + 0.00223theta omega + 0.00451omega^2
40730,2025-01-13 00:35:00,0.120746,3.546125,2.508942,-13132987.0000,1885,0,1.00000omega,0.003011 + -0.00102theta + 0.00098omega + 0.00047theta^2 + -0.00006theta omega + -0.00011omega^2
40731,2025-01-13 00:40:00,0.007170,0.213775,0.151247,10.4837,1946,0,1.00000omega,-0.001921 + 0.00003theta + 0.00245omega + 0.00011theta^2 + -0.00001theta omega + 0.00067omega^2
40732,2025-01-13 00:45:00,0.003691,0.093575,0.066219,0.5936,2568,0,1.00000omega,-0.004691 + 0.00033theta + 0.00259omega + -0.00404theta^2 + 0.00003theta omega + 0.00091omega^2
40733,2025-01-13 00:50:00,0.106067,2.126368,1.505439,-11692528.0000,1018,0,1.00000omega,0.000041 + -0.00021theta + -0.00008omega + 0.00037theta^2 + 0.00007theta omega + -0.00004omega^2
40734,2025-01-13 00:55:00,0.003750,0.111392,0.078811,-797658.9375,1836,0,1.00000omega,0.003751 + -0.00063theta + -0.00291omega + 0.00020theta^2 + 0.00006theta omega + 0.00041omega^2
40735,2025-01-13 01:00:00,0.014760,0.431670,0.305415,-786245.1250,1223,0,1.00000omega,-0.000551 + -0.00003theta + -0.00000omega + -0.00000theta^2 + 0.00002theta omega + 0.00004omega^2
40736,2025-01-13 01:05:00,nan,nan,nan,22178.7363,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40737,2025-01-13 01:10:00,0.005305,0.110681,0.078353,-2.0705,2447,0,1.00000omega,0.000111 + -0.00097theta + 0.00016omega + -0.00060theta^2 + -0.00271theta omega + 0.00211omega^2
40738,2025-01-13 01:15:00,nan,nan,nan,38.1575,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40739,2025-01-13 01:20:00,nan,nan,nan,82.7526,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40740,2025-01-13 01:25:00,nan,nan,nan,-102817124729096954854768640.0000,3649,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40741,2025-01-13 01:30:00,0.023757,0.834517,0.590332,684.8497,49,5,1.00000omega,-0.000661 + -0.00016theta + 0.00083omega + -0.00001theta^2 + 0.00003theta omega + -0.00006omega^2
40742,2025-01-13 01:35:00,nan,nan,nan,2074.4104,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40743,2025-01-13 01:40:00,0.008830,0.393376,0.278229,5.3491,1360,0,1.00000omega,0.000351 + -0.00021theta + 0.00265omega + -0.00009theta^2 + 0.00000theta omega + -0.00050omega^2
40744,2025-01-13 01:45:00,0.006770,0.136585,0.096699,3.2112,1176,0,1.00000omega,-0.000841 + -0.00046theta + 0.00003omega + -0.00022theta^2 + 0.00004theta omega + 0.00029omega^2
40745,2025-01-13 01:50:00,0.006502,0.289490,0.204752,3.2337,1593,0,1.00000omega,0.001331 + -0.00098theta + 0.00019omega + -0.00001theta^2 + -0.00004theta omega + 0.00065omega^2
40746,2025-01-13 01:55:00,0.011987,0.556586,0.393657,61.4485,2262,0,1.00000omega,-0.001631 + 0.00006theta + 0.00256omega + -0.00000theta^2 + 0.00002theta omega + 0.00033omega^2
40747,2025-01-13 02:00:00,0.003821,0.128353,0.090799,-0.8449,2015,0,1.00000omega,0.002921 + 0.00049theta + 0.00020omega + -0.00003theta^2 + 0.00078theta omega + 0.00048omega^2
40748,2025-01-13 02:05:00,0.004580,0.124127,0.087830,4.8277,2884,0,1.00000omega,-0.000281 + 0.00011theta + -0.00040omega + -0.00001theta^2 + 0.00000theta omega + -0.00007omega^2
40749,2025-01-13 02:10:00,0.003628,0.104518,0.073950,-1.5273,1361,0,1.00000omega,0.000891 + 0.00061theta + -0.00193omega + -0.00007theta^2 + -0.00046theta omega + 0.00032omega^2
40750,2025-01-13 02:15:00,nan,nan,nan,6061.8247,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40751,2025-01-13 02:20:00,nan,nan,nan,5509.5527,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40752,2025-01-13 02:25:00,0.003486,0.106429,0.075297,-4.1714,2626,0,1.00000omega,-0.424251 + -0.83338theta + 0.03629omega + 0.01304theta^2 + 0.27692theta omega + -0.09008omega^2
40753,2025-01-13 02:30:00,0.019669,1.083228,0.766084,-1189770240.0000,2615,0,1.00000omega,-0.032911 + -0.05460theta + -0.00761omega + 0.00086theta^2 + -0.00004theta omega + -0.00027omega^2
40754,2025-01-13 02:35:00,0.005653,0.390075,0.275854,5.3288,3608,0,1.00000omega,0.001291 + -0.00013theta + -0.00084omega + 0.00000theta^2 + -0.00032theta omega + -0.00019omega^2
40755,2025-01-13 02:40:00,0.005273,0.183360,0.129709,-0.3317,1736,0,1.00000omega,0.001661 + -0.00064theta + 0.00116omega + -0.00002theta^2 + -0.00007theta omega + 0.00086omega^2
40756,2025-01-13 02:45:00,0.005575,0.248785,0.175962,-0.2266,2983,0,1.00000omega,0.001001 + 0.00134theta + 0.00087omega + 0.00011theta^2 + 0.00010theta omega + -0.00034omega^2
40757,2025-01-13 02:50:00,nan,nan,nan,15591.4697,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40758,2025-01-13 02:55:00,0.019268,1.285513,0.909097,33.2402,822,0,1.00000omega,0.004331 + 0.00011theta + 0.00337omega + -0.00001theta^2 + -0.00002theta omega + -0.00002omega^2
40759,2025-01-13 03:00:00,0.013411,0.367719,0.260190,27.1214,1592,0,1.00000omega,-0.007211 + 0.00035theta + -0.00634omega + -0.00073theta^2 + -0.00001theta omega + -0.00068omega^2
40760,2025-01-13 03:05:00,nan,nan,nan,24.3086,92,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40761,2025-01-13 03:10:00,nan,nan,nan,650.9371,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40762,2025-01-13 03:15:00,0.006925,0.382984,0.270855,7.7625,1887,0,1.00000omega,0.000401 + -0.00352theta + 0.01179omega + -0.00604theta^2 + -0.00001theta omega + 0.00132omega^2
40763,2025-01-13 03:20:00,0.003494,0.033501,0.023817,-1.4671,1185,0,1.00000omega,0.016221 + -0.00726theta + -0.00220omega + 0.00128theta^2 + -0.00873theta omega + -0.00271omega^2
40764,2025-01-13 03:25:00,0.033538,0.868745,0.614753,499.3452,39,5,1.00000omega,0.002861 + 0.00012theta + -0.00151omega + -0.00001theta^2 + 0.00018theta omega + -0.00202omega^2
40765,2025-01-13 03:30:00,0.005264,0.199096,0.140831,9.1210,3230,0,1.00000omega,0.001801 + 0.00023theta + 0.00380omega + -0.00005theta^2 + -0.00002theta omega + -0.00007omega^2
40766,2025-01-13 03:35:00,0.008624,0.395343,0.279617,7.4245,1785,0,1.00000omega,-0.001011 + -0.00022theta + 0.00165omega + 0.00007theta^2 + -0.00006theta omega + 0.00004omega^2
40767,2025-01-13 03:40:00,0.027731,1.027225,0.726623,-10118.6152,870,0,1.00000omega,-0.022291 + -0.00183theta + -0.00620omega + -0.00019theta^2 + -0.00024theta omega + -0.00118omega^2
40768,2025-01-13 03:45:00,0.029305,0.563589,0.399056,380.1837,1198,0,1.00000omega,0.000171 + 0.00014theta + 0.00088omega + 0.00001theta^2 + -0.00003theta omega + 0.00018omega^2
40769,2025-01-13 03:50:00,0.007092,0.144614,0.102380,-3.7389,1974,0,1.00000omega,0.002711 + -0.08434theta + 0.00538omega + -0.18568theta^2 + -0.00688theta omega + 0.02460omega^2
40770,2025-01-13 03:55:00,nan,nan,nan,85.6604,143,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40771,2025-01-13 04:00:00,0.011216,0.430945,0.304828,-6160136536064.0000,3349,0,1.00000omega,0.016971 + -0.09586theta + -0.00577omega + -0.00006theta^2 + 0.00026theta omega + 0.00127omega^2
40772,2025-01-13 04:05:00,0.003661,0.089691,0.063474,-3.4348,1689,0,1.00000omega,-0.000561 + -0.05220theta + 0.00504omega + 0.00346theta^2 + -0.00697theta omega + 0.00850omega^2
40773,2025-01-13 04:10:00,nan,nan,nan,292.5729,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40774,2025-01-13 04:15:00,0.003999,0.063964,0.045318,3.3322,1495,0,1.00000omega,-0.001681 + -0.00035theta + -0.00047omega + -0.00006theta^2 + 0.00004theta omega + 0.00085omega^2
40775,2025-01-13 04:20:00,0.003886,0.098160,0.069464,-1.9566,2222,0,1.00000omega,-0.006171 + -0.80789theta + 0.00794omega + -0.00477theta^2 + 0.00616theta omega + -0.00485omega^2
40776,2025-01-13 04:25:00,0.030425,0.549925,0.389450,-368949.2812,941,0,1.00000omega,-0.000611 + 0.00002theta + -0.01453omega + 0.00007theta^2 + 0.00487theta omega + 0.00015omega^2
40777,2025-01-13 04:30:00,0.004269,0.070292,0.049796,-2.4810,1594,0,1.00000omega,-0.003901 + -0.25415theta + 0.00216omega + 0.15329theta^2 + -0.02066theta omega + -0.25451omega^2
40778,2025-01-13 04:35:00,0.006826,0.221004,0.156348,-2.3883,1533,0,1.00000omega,-0.000801 + -0.01152theta + -0.00157omega + 0.00467theta^2 + 0.00256theta omega + -0.00189omega^2
40779,2025-01-13 04:40:00,0.022415,0.432310,0.306100,-399.3661,2044,0,1.00000omega,-0.029121 + -0.36710theta + -0.01000omega + 0.02616theta^2 + 0.01155theta omega + -0.03811omega^2
40780,2025-01-13 04:45:00,nan,nan,nan,181.1153,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40781,2025-01-13 04:50:00,nan,nan,nan,125.7145,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40782,2025-01-13 04:55:00,nan,nan,nan,83.0246,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40783,2025-01-13 05:00:00,0.004944,0.079160,0.056084,-3.3604,2671,0,1.00000omega,-0.002181 + -0.00150theta + 0.00130omega + 0.00001theta^2 + 0.00067theta omega + -0.00041omega^2
40784,2025-01-13 05:05:00,0.003181,0.022459,0.016039,-2.6268,2716,0,1.00000omega,0.001951 + -0.00182theta + 0.00457omega + -0.00729theta^2 + 0.00072theta omega + -0.00449omega^2
40785,2025-01-13 05:10:00,0.005151,0.273294,0.193282,-303.8098,1914,0,1.00000omega,0.004521 + 0.00048theta + 0.00309omega + 0.00005theta^2 + -0.00002theta omega + -0.00104omega^2
40786,2025-01-13 05:15:00,0.025251,0.278071,0.197435,60.9057,26,5,1.00000omega,0.000211 + -0.00933theta + 0.00121omega + 0.00320theta^2 + 0.00037theta omega + 0.00041omega^2
40787,2025-01-13 05:20:00,nan,nan,nan,38.4719,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40788,2025-01-13 05:25:00,nan,nan,nan,7276.1567,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40789,2025-01-13 05:30:00,0.020668,0.648576,0.458846,8.2762,1796,0,1.00000omega,0.000531 + -0.00019theta + -0.00044omega + -0.00001theta^2 + -0.00001theta omega + 0.00021omega^2
40790,2025-01-13 05:35:00,nan,nan,nan,0.5974,339,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40791,2025-01-13 05:40:00,0.005340,0.125259,0.088652,-0.3706,2466,0,1.00000omega,0.000081 + 0.00022theta + -0.00012omega + -0.00003theta^2 + -0.00002theta omega + -0.00036omega^2
40792,2025-01-13 05:45:00,0.004297,0.115150,0.081480,-7.1536,733,0,1.00000omega,0.000701 + -0.01388theta + 0.00474omega + -0.00961theta^2 + -0.00780theta omega + -0.00137omega^2
40793,2025-01-13 05:50:00,0.003682,0.082050,0.058077,-2.3797,1058,0,1.00000omega,0.052271 + -0.43629theta + 0.00131omega + -0.01256theta^2 + 0.15125theta omega + 0.10195omega^2
40794,2025-01-13 05:55:00,0.043655,2.626994,1.857822,4936.4473,26,5,1.00000omega,0.001151 + 0.00025theta + -0.00012omega + -0.00000theta^2 + -0.00001theta omega + -0.00011omega^2
40795,2025-01-13 06:00:00,0.004467,0.096601,0.068380,-5.7273,1951,0,1.00000omega,-0.005201 + 0.00014theta + 0.00120omega + -0.00077theta^2 + -0.00299theta omega + 0.00098omega^2
40796,2025-01-13 06:05:00,0.004676,0.184373,0.130413,-1.4438,2066,0,1.00000omega,-0.001221 + -0.21316theta + 0.00391omega + -0.00143theta^2 + -0.04350theta omega + 0.00971omega^2
40797,2025-01-13 06:10:00,0.003701,0.131756,0.093203,-10.0594,1304,0,1.00000omega,0.007271 + -0.00167theta + -0.00201omega + 0.00216theta^2 + -0.00032theta omega + 0.00208omega^2
40798,2025-01-13 06:15:00,0.005808,0.068658,0.048722,-2.4219,2128,0,1.00000omega,-0.001961 + -0.13198theta + -0.01669omega + -0.06425theta^2 + -0.00357theta omega + -0.01083omega^2
40799,2025-01-13 06:20:00,0.027364,0.322646,0.228964,-34443.4258,748,0,1.00000omega,-0.000491 + -0.00149theta + 0.00644omega + 0.00020theta^2 + 0.00079theta omega + -0.00053omega^2
40800,2025-01-13 06:25:00,0.021509,0.607605,0.429911,-1333665408.0000,1015,0,1.00000omega,0.018481 + -1.63651theta + 0.01388omega + -0.15651theta^2 + -0.00115theta omega + -0.00216omega^2
40801,2025-01-13 06:30:00,0.029789,0.633866,0.448705,-333.8377,583,0,1.00000omega,-0.008311 + -0.00219theta + -0.00099omega + -0.00165theta^2 + -0.00007theta omega + -0.00016omega^2
40802,2025-01-13 06:35:00,nan,nan,nan,255.6831,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40803,2025-01-13 06:40:00,nan,nan,nan,6764.8760,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40804,2025-01-13 06:45:00,0.020714,0.317641,0.225083,209.4974,164,5,1.00000omega,0.000251 + -0.00024theta + 0.00073omega + -0.00001theta^2 + 0.00001theta omega + -0.00005omega^2
40805,2025-01-13 06:50:00,nan,nan,nan,19975.1367,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40806,2025-01-13 06:55:00,0.003831,0.104094,0.073655,-3.6748,1306,0,1.00000omega,0.058731 + -2.64610theta + 0.10707omega + 0.24377theta^2 + -0.00843theta omega + 0.05947omega^2
40807,2025-01-13 07:00:00,0.010326,0.256829,0.181752,7.3773,1534,0,1.00000omega,0.019091 + -0.46398theta + -0.02700omega + 0.03229theta^2 + 0.21206theta omega + -0.11199omega^2
40808,2025-01-13 07:05:00,0.003116,0.086201,0.060993,-2.2400,1451,0,1.00000omega,0.000291 + -0.00087theta + 0.00039omega + 0.00039theta^2 + -0.00091theta omega + -0.00002omega^2
40809,2025-01-13 07:10:00,0.003713,0.070334,0.049803,0.3447,1786,0,1.00000omega,0.001941 + 0.00007theta + -0.00239omega + -0.00015theta^2 + -0.00005theta omega + -0.00060omega^2
40810,2025-01-13 07:15:00,0.004785,0.052526,0.037296,-0.4542,1401,0,1.00000omega,0.253121 + -0.34598theta + -0.01174omega + 0.06069theta^2 + -0.01065theta omega + -0.43624omega^2
40811,2025-01-13 07:20:00,0.003876,0.025492,0.018233,-1.9332,1824,0,1.00000omega,-0.000061 + -0.00511theta + 0.00040omega + 0.00040theta^2 + -0.00228theta omega + 0.00138omega^2
40812,2025-01-13 07:25:00,0.003463,0.081924,0.057981,-0.8913,1867,0,1.00000omega,-0.002431 + 0.00013theta + -0.00054omega + -0.00014theta^2 + -0.00024theta omega + -0.00107omega^2
40813,2025-01-13 07:30:00,0.004506,0.119694,0.084696,-0.4647,1502,0,1.00000omega,-0.001881 + -0.00349theta + -0.00678omega + -0.00019theta^2 + -0.00117theta omega + -0.00089omega^2
40814,2025-01-13 07:35:00,0.003578,0.021023,0.015079,-1.8985,1317,0,1.00000omega,0.006421 + -4.13928theta + 0.03806omega + -1.03301theta^2 + 0.15940theta omega + -0.01605omega^2
40815,2025-01-13 07:40:00,0.751413,31.813463,22.501789,-192205944310871359488.0000,1235,5,1.00000omega,-0.047151 + -0.10122theta + 0.00152omega + 0.00042theta^2 + -0.00000theta omega + -0.00004omega^2
40816,2025-01-13 07:45:00,0.011671,0.149837,0.106272,-50.7607,460,0,1.00000omega,-0.006781 + -0.10998theta + 0.01347omega + -0.00167theta^2 + -0.00163theta omega + -0.01600omega^2
40817,2025-01-13 07:50:00,0.003549,0.010795,0.008035,-0.6278,1980,0,1.00000omega,-0.002591 + -0.00044theta + -0.01499omega + 0.08577theta^2 + 0.00021theta omega + 0.00257omega^2
40818,2025-01-13 07:55:00,0.003537,0.088931,0.062933,0.4457,2710,0,1.00000omega,0.000421 + 0.00038theta + -0.00312omega + 0.00009theta^2 + -0.00001theta omega + -0.00016omega^2
40819,2025-01-13 08:00:00,nan,nan,nan,177.3752,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40820,2025-01-13 08:05:00,0.006681,0.111482,0.078971,-8.7839,989,0,1.00000omega,-0.001871 + 0.00162theta + 0.00067omega + -0.00374theta^2 + -0.00012theta omega + 0.00342omega^2
40821,2025-01-13 08:10:00,0.004594,0.168960,0.119517,0.0444,2180,0,1.00000omega,-0.001811 + -0.00212theta + -0.00485omega + -0.00000theta^2 + -0.00026theta omega + 0.00096omega^2
40822,2025-01-13 08:15:00,0.002676,0.061602,0.043601,-2.3786,1168,0,1.00000omega,0.005091 + -0.00221theta + 0.02530omega + 0.00255theta^2 + 0.00224theta omega + -0.00018omega^2
40823,2025-01-13 08:20:00,0.021102,0.288053,0.204230,82.7364,27,5,1.00000omega,0.007891 + -0.02293theta + -0.00197omega + 0.00055theta^2 + 0.00286theta omega + -0.00658omega^2
40824,2025-01-13 08:25:00,0.036404,1.382015,0.977571,-1520951198584733557587968.0000,1897,1,1.00000omega,-0.003201 + -0.00188theta + 0.00352omega + 0.00004theta^2 + -0.00015theta omega + -0.00005omega^2
40825,2025-01-13 08:30:00,0.010488,0.254894,0.180390,-9234.2471,1793,0,1.00000omega,-0.001451 + 0.00010theta + -0.00081omega + -0.00107theta^2 + -0.00096theta omega + 0.00246omega^2
40826,2025-01-13 08:35:00,0.027188,0.214875,0.153151,117.5816,37,5,1.00000omega,-0.001951 + -0.00871theta + -0.00229omega + 0.00402theta^2 + 0.00327theta omega + -0.00139omega^2
40827,2025-01-13 08:40:00,nan,nan,nan,226.8745,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40828,2025-01-13 08:45:00,0.004871,0.105779,0.074876,-15.8642,1834,0,1.00000omega,0.001461 + 0.00231theta + 0.01706omega + -0.00156theta^2 + -0.00047theta omega + 0.00166omega^2
40829,2025-01-13 08:50:00,0.009745,0.833973,0.589749,-805987759641464146539577344.0000,2567,0,1.00000omega,-0.000711 + 0.00004theta + 0.00020omega + 0.00001theta^2 + -0.00002theta omega + -0.00003omega^2
40830,2025-01-13 08:55:00,nan,nan,nan,-171813803077848507374159003648.0000,2681,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40831,2025-01-13 09:00:00,0.004552,0.054595,0.038739,-1228.4518,4111,0,1.00000omega,-0.000111 + 0.00001theta + 0.00045omega + -0.00001theta^2 + -0.00015theta omega + -0.00064omega^2
40832,2025-01-13 09:05:00,nan,nan,nan,410.0036,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40833,2025-01-13 09:10:00,0.003474,0.048312,0.034250,-2.3437,1046,0,1.00000omega,0.003641 + -2.39012theta + -0.00290omega + -0.89301theta^2 + 0.12758theta omega + 0.01519omega^2
40834,2025-01-13 09:15:00,nan,nan,nan,-6393057225650330434943437705838592.0000,1666,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40835,2025-01-13 09:20:00,0.035513,0.428725,0.304192,186.9018,53,5,1.00000omega,0.002191 + 0.01360theta + -0.00317omega + 0.00028theta^2 + -0.00192theta omega + 0.00114omega^2
40836,2025-01-13 09:25:00,0.004378,0.107891,0.076353,-2.1294,1828,0,1.00000omega,0.000901 + -0.00069theta + 0.00245omega + 0.00030theta^2 + -0.00073theta omega + -0.00049omega^2
40837,2025-01-13 09:30:00,0.003837,0.041772,0.029662,-2.2338,1382,0,1.00000omega,0.004331 + 0.00185theta + -0.00152omega + 0.00420theta^2 + 0.00090theta omega + 0.00048omega^2
40838,2025-01-13 09:35:00,0.003998,0.064331,0.045576,-0.3727,1209,0,1.00000omega,-0.002011 + 0.00024theta + 0.00027omega + -0.00011theta^2 + 0.00058theta omega + -0.00048omega^2
40839,2025-01-13 09:40:00,0.003521,0.065493,0.046377,-4.0789,1712,0,1.00000omega,0.009901 + -0.00269theta + 0.00200omega + 0.00046theta^2 + 0.00331theta omega + 0.02043omega^2
40840,2025-01-13 09:45:00,0.003282,0.035496,0.025206,-2.3934,1390,0,1.00000omega,0.012211 + -0.00486theta + 0.00523omega + -0.00139theta^2 + 0.00005theta omega + -0.00417omega^2
40841,2025-01-13 09:50:00,nan,nan,nan,27.9919,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40842,2025-01-13 09:55:00,0.005307,0.140631,0.099512,-2.4520,1881,0,1.00000omega,-0.027571 + -0.98307theta + 0.10924omega + 0.04153theta^2 + 0.02870theta omega + -0.04540omega^2
