Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
43132,2025-01-21 09:05:00,0.006418,0.424606,0.300276,-54097468.0000,1433,0,1.00000omega,-0.000001 + -0.00012theta + 0.00083omega + -0.00014theta^2 + -0.00056theta omega + 0.00024omega^2
43133,2025-01-21 09:10:00,0.003786,0.031922,0.022731,-1.3829,1214,0,1.00000omega,-0.014801 + -0.62566theta + -0.00615omega + 0.07180theta^2 + 0.02508theta omega + -0.12570omega^2
43134,2025-01-21 09:15:00,nan,nan,nan,47.9232,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43135,2025-01-21 09:20:00,0.004255,0.102896,0.072821,-3.8140,1664,0,1.00000omega,0.005281 + -0.62340theta + -0.33974omega + -0.00116theta^2 + -0.00343theta omega + 0.00899omega^2
43136,2025-01-21 09:25:00,0.004773,0.048102,0.034180,-150.4078,1685,0,1.00000omega,-0.001821 + -0.60358theta + -0.01099omega + 0.01073theta^2 + -0.00966theta omega + -0.00122omega^2
43137,2025-01-21 09:30:00,0.004022,0.048804,0.034627,-1.0891,1332,0,1.00000omega,-0.002451 + 0.00351theta + -0.00197omega + -0.00097theta^2 + -0.00046theta omega + 0.00036omega^2
43138,2025-01-21 09:35:00,0.003232,0.065598,0.046441,-4.6081,1561,0,1.00000omega,0.002311 + -0.00061theta + -0.00083omega + -0.00025theta^2 + 0.00000theta omega + -0.00048omega^2
43139,2025-01-21 09:40:00,0.003766,0.014985,0.010926,-1.1171,877,0,1.00000omega,0.004901 + -0.00217theta + -0.00531omega + 0.00031theta^2 + -0.00628theta omega + -0.00073omega^2
43140,2025-01-21 09:45:00,0.005274,0.131068,0.092754,-668489.4375,1637,0,1.00000omega,0.002601 + -0.00190theta + 0.00260omega + 0.00093theta^2 + -0.00057theta omega + 0.00038omega^2
43141,2025-01-21 09:50:00,0.008834,0.048982,0.035194,7.9504,147,5,1.00000omega,-0.001001 + -0.00034theta + 0.00042omega + 0.00068theta^2 + -0.00082theta omega + 0.00207omega^2
43142,2025-01-21 09:55:00,0.007944,0.206735,0.146292,-633.0109,1254,0,1.00000omega,0.009821 + -2.28353theta + -0.02425omega + 0.53731theta^2 + 0.00559theta omega + -0.00512omega^2
43143,2025-01-21 10:00:00,0.027392,0.196688,0.140422,154.8984,41,5,1.00000omega,0.002651 + -0.22532theta + 0.00290omega + 0.00060theta^2 + -0.01061theta omega + 0.00546omega^2
43144,2025-01-21 10:05:00,nan,nan,nan,29.4893,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43145,2025-01-21 10:10:00,0.004150,0.078691,0.055720,-2.2904,1137,0,1.00000omega,0.022001 + -3.42785theta + 0.02135omega + 0.00896theta^2 + -0.04133theta omega + 0.00100omega^2
43146,2025-01-21 10:15:00,0.004254,0.032098,0.022895,-1.6507,854,0,1.00000omega,0.032311 + -0.87730theta + -0.01091omega + -0.00022theta^2 + 0.00813theta omega + -0.00916omega^2
43147,2025-01-21 10:20:00,0.015799,0.159708,0.113482,-8797.4404,1311,0,1.00000omega,-0.003251 + 0.00138theta + 0.00083omega + -0.00040theta^2 + -0.00046theta omega + 0.00004omega^2
43148,2025-01-21 10:25:00,nan,nan,nan,379.6300,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43149,2025-01-21 10:30:00,0.003969,0.034700,0.024696,-2.2788,1364,0,1.00000omega,0.004301 + 0.00438theta + -0.01167omega + 0.00004theta^2 + -0.00042theta omega + 0.00109omega^2
43150,2025-01-21 10:35:00,0.008917,0.769440,0.544113,-325030816.0000,1496,0,1.00000omega,-0.002111 + 0.00022theta + 0.00423omega + -0.00052theta^2 + -0.00024theta omega + 0.00144omega^2
43151,2025-01-21 10:40:00,0.004891,0.154074,0.109002,-0.2003,1336,0,1.00000omega,0.000021 + 0.00093theta + -0.00716omega + 0.00009theta^2 + -0.00061theta omega + -0.00056omega^2
43152,2025-01-21 10:45:00,0.010293,0.096998,0.068973,-6602.1826,640,0,1.00000omega,0.010041 + -0.70998theta + -0.00011omega + 0.08848theta^2 + 0.03835theta omega + 0.00152omega^2
43153,2025-01-21 10:50:00,nan,nan,nan,-26391023488179325542334464.0000,1103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43154,2025-01-21 10:55:00,0.004980,0.120630,0.085371,-13.8515,971,0,1.00000omega,0.006921 + -1.40857theta + 0.00976omega + 0.01193theta^2 + -0.00247theta omega + -0.00161omega^2
43155,2025-01-21 11:00:00,0.005137,0.107372,0.076010,-0.1664,1734,0,1.00000omega,0.015541 + -1.12219theta + -0.06407omega + 0.00062theta^2 + -0.03137theta omega + 0.01906omega^2
43156,2025-01-21 11:05:00,0.005129,0.070047,0.049663,2.1903,1228,0,1.00000omega,-0.004121 + 0.00032theta + -0.00035omega + 0.00015theta^2 + -0.00019theta omega + -0.00070omega^2
43157,2025-01-21 11:10:00,0.005309,0.080721,0.057202,-767256407329438196533081145344.0000,1881,5,1.00000omega,-0.013171 + 0.00092theta + 0.00101omega + -0.00169theta^2 + 0.00136theta omega + 0.00483omega^2
43158,2025-01-21 11:15:00,0.011751,0.071292,0.051092,15.3516,129,5,1.00000omega,0.004691 + -0.00140theta + 0.00103omega + 0.00103theta^2 + -0.00031theta omega + -0.00033omega^2
43159,2025-01-21 11:20:00,0.005279,0.081791,0.057955,-6318.8149,2059,0,1.00000omega,-0.025471 + -1.02779theta + -0.03210omega + -0.13792theta^2 + 0.01597theta omega + 0.05916omega^2
43160,2025-01-21 11:25:00,nan,nan,nan,211.2350,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43161,2025-01-21 11:30:00,0.003340,0.013651,0.009937,-0.1103,1122,0,1.00000omega,-0.002541 + -1.04007theta + -0.01959omega + -0.01656theta^2 + -0.00325theta omega + 0.00257omega^2
43162,2025-01-21 11:35:00,nan,nan,nan,127.0383,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43163,2025-01-21 11:40:00,nan,nan,nan,80.4055,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43164,2025-01-21 11:45:00,0.004555,0.032996,0.023553,-0.7742,1633,0,1.00000omega,-0.214831 + -4.71860theta + -0.56411omega + 0.10037theta^2 + -1.60609theta omega + -0.00071omega^2
43165,2025-01-21 11:50:00,0.043066,2.909477,2.057536,-9501754261504.0000,1564,0,1.00000omega,-0.001161 + 0.00003theta + -0.00012omega + 0.00033theta^2 + -0.00009theta omega + -0.00182omega^2
43166,2025-01-21 11:55:00,nan,nan,nan,18.0380,111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43167,2025-01-21 12:00:00,nan,nan,nan,266.7820,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43168,2025-01-21 12:05:00,0.106300,2.213555,1.567024,-159986480.0000,1345,0,1.00000omega,0.003971 + -0.00205theta + -0.00575omega + -0.00167theta^2 + 0.00313theta omega + 0.00022omega^2
43169,2025-01-21 12:10:00,0.004155,0.075033,0.053138,-1.7539,1645,0,1.00000omega,0.000781 + -0.00255theta + 0.00300omega + -0.00049theta^2 + -0.00206theta omega + 0.00014omega^2
43170,2025-01-21 12:15:00,nan,nan,nan,219.1102,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43171,2025-01-21 12:20:00,0.003457,0.081944,0.057995,-2.6418,1751,0,1.00000omega,-0.002921 + -0.02453theta + -0.00651omega + 0.00094theta^2 + 0.00094theta omega + 0.00384omega^2
43172,2025-01-21 12:25:00,0.004161,0.055368,0.039261,-0.7163,936,0,1.00000omega,0.001171 + 0.00016theta + -0.00284omega + -0.00218theta^2 + -0.00333theta omega + -0.00009omega^2
43173,2025-01-21 12:30:00,0.003598,0.049035,0.034766,-2.0357,1181,0,1.00000omega,0.007341 + -0.01400theta + 0.00055omega + -0.00091theta^2 + 0.00138theta omega + 0.00473omega^2
43174,2025-01-21 12:35:00,0.004581,0.101684,0.071974,-1.5124,835,0,1.00000omega,0.001491 + -2.67597theta + -0.00116omega + 0.07927theta^2 + -0.00768theta omega + -0.00214omega^2
43175,2025-01-21 12:40:00,nan,nan,nan,283.0911,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43176,2025-01-21 12:45:00,0.004242,0.052327,0.037122,-1.1775,1790,0,1.00000omega,-0.008131 + -0.00191theta + 0.00234omega + 0.00294theta^2 + 0.00421theta omega + 0.00015omega^2
43177,2025-01-21 12:50:00,nan,nan,nan,138.3585,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43178,2025-01-21 12:55:00,nan,nan,nan,223.8862,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43179,2025-01-21 13:00:00,nan,nan,nan,1373.8174,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43180,2025-01-21 13:05:00,0.022657,0.186029,0.132514,-17427.7949,787,0,1.00000omega,-0.000141 + 0.00028theta + 0.00080omega + -0.00002theta^2 + -0.00000theta omega + -0.00016omega^2
43181,2025-01-21 13:10:00,nan,nan,nan,28.9454,169,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43182,2025-01-21 13:15:00,0.005130,0.056444,0.040077,-1.3747,1206,0,1.00000omega,0.002441 + 0.00323theta + -0.03239omega + 0.00031theta^2 + -0.00071theta omega + 0.01068omega^2
43183,2025-01-21 13:20:00,0.051767,0.587989,0.417379,304.8223,65,5,1.00000omega,0.006661 + 0.00139theta + -0.02724omega + -0.00075theta^2 + 0.00018theta omega + 0.01247omega^2
43184,2025-01-21 13:25:00,0.004900,0.042873,0.030513,1.3320,2132,0,1.00000omega,0.006891 + 0.00028theta + -0.00387omega + 0.00014theta^2 + 0.00009theta omega + -0.00014omega^2
43185,2025-01-21 13:30:00,0.004425,0.062813,0.044526,-0.3091,1771,0,1.00000omega,-0.081521 + -0.62129theta + -0.39525omega + -0.01440theta^2 + -0.01170theta omega + -0.07648omega^2
43186,2025-01-21 13:35:00,nan,nan,nan,52.6671,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43187,2025-01-21 13:40:00,0.024810,0.653454,0.462395,-12436.3223,440,0,1.00000omega,-0.003171 + -0.00111theta + 0.00672omega + -0.00006theta^2 + 0.00066theta omega + -0.00465omega^2
43188,2025-01-21 13:45:00,0.030090,0.414970,0.294198,-781928.1250,960,0,1.00000omega,0.004831 + -0.00160theta + 0.00939omega + -0.00578theta^2 + 0.00003theta omega + 0.00605omega^2
43189,2025-01-21 13:50:00,0.003753,0.037617,0.026732,-0.7775,1187,0,1.00000omega,0.002641 + -0.48738theta + -0.00380omega + 0.00498theta^2 + 0.00006theta omega + 0.01967omega^2
43190,2025-01-21 13:55:00,0.004400,0.140397,0.099324,-1.6629,1628,0,1.00000omega,-0.001521 + 0.00227theta + -0.00013omega + -0.00059theta^2 + -0.00164theta omega + -0.00301omega^2
43191,2025-01-21 14:00:00,0.016159,1.242290,0.878506,-113.6874,2841,0,1.00000omega,0.000051 + 0.00031theta + 0.00103omega + 0.00013theta^2 + -0.00043theta omega + 0.00004omega^2
43192,2025-01-21 14:05:00,nan,nan,nan,230.3185,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43193,2025-01-21 14:10:00,0.004022,0.056153,0.039808,-0.2373,1650,0,1.00000omega,0.003051 + -0.00066theta + 0.00221omega + 0.00002theta^2 + 0.00045theta omega + -0.00079omega^2
43194,2025-01-21 14:15:00,1.308979,29.672136,21.001774,-495608758534144.0000,1395,0,1.00000omega,0.000351 + -0.00003theta + 0.00003omega + 0.00000theta^2 + 0.00000theta omega + 0.00000omega^2
43195,2025-01-21 14:20:00,0.004698,0.057804,0.041008,-1.7101,1182,0,1.00000omega,-0.008441 + -0.00106theta + 0.00710omega + 0.77411theta^2 + -0.14711theta omega + 0.00447omega^2
43196,2025-01-21 14:25:00,0.005599,0.219775,0.155455,-0.6490,2163,0,1.00000omega,0.016491 + -0.23605theta + -0.03272omega + 0.00120theta^2 + 0.00714theta omega + 0.01171omega^2
43197,2025-01-21 14:30:00,0.005136,0.055223,0.039217,-2.1403,1180,0,1.00000omega,-0.001011 + 0.00067theta + -0.00080omega + -0.00322theta^2 + -0.00350theta omega + -0.00132omega^2
43198,2025-01-21 14:35:00,0.004499,0.072661,0.051477,-1.9309,1374,0,1.00000omega,-0.000241 + 0.00020theta + -0.00016omega + 0.00012theta^2 + -0.00008theta omega + 0.00037omega^2
43199,2025-01-21 14:40:00,0.005059,0.068857,0.048820,-0.8113,1189,0,1.00000omega,-0.747751 + -2.17380theta + -0.05206omega + 1.22473theta^2 + 0.01477theta omega + -0.04682omega^2
43200,2025-01-21 14:45:00,0.004287,0.097780,0.069208,-5.9322,987,0,1.00000omega,-0.000841 + 0.00520theta + 0.00143omega + 0.00253theta^2 + 0.00056theta omega + 0.00064omega^2
43201,2025-01-21 14:50:00,nan,nan,nan,92.3792,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43202,2025-01-21 14:55:00,0.007514,0.333538,0.235907,-113.1171,1059,0,1.00000omega,0.002431 + -0.00468theta + 0.00551omega + 0.00024theta^2 + -0.00112theta omega + 0.01501omega^2
43203,2025-01-21 15:00:00,0.043195,0.882537,0.624795,192.6064,56,5,1.00000omega,-0.000381 + -0.00136theta + -0.00070omega + 0.00003theta^2 + 0.00089theta omega + -0.00033omega^2
43204,2025-01-21 15:05:00,0.006022,0.051293,0.036519,1.6137,554,5,1.00000omega,0.002551 + -0.00112theta + -0.00465omega + -0.00042theta^2 + -0.00255theta omega + 0.00446omega^2
43205,2025-01-21 15:10:00,0.440132,11.444091,8.098177,-1742067859456.0000,1223,0,1.00000omega,-0.166411 + -0.06714theta + -0.00159omega + 0.00122theta^2 + -0.00225theta omega + 0.00014omega^2
43206,2025-01-21 15:15:00,0.041430,1.202508,0.850806,-1173686144.0000,1251,0,1.00000omega,-0.004491 + -1.00237theta + 0.00492omega + -0.04963theta^2 + 0.01593theta omega + -0.01756omega^2
43207,2025-01-21 15:20:00,0.005985,0.157423,0.111395,-1.9959,1737,0,1.00000omega,-0.001681 + -0.00228theta + 0.00501omega + -0.00155theta^2 + -0.00257theta omega + -0.00120omega^2
43208,2025-01-21 15:25:00,0.004038,0.105564,0.074700,-7072.9463,2328,0,1.00000omega,-0.009151 + -0.00246theta + 0.00045omega + -0.00020theta^2 + 0.00008theta omega + 0.00003omega^2
43209,2025-01-21 15:30:00,0.011073,0.133625,0.094811,-9888.1592,791,0,1.00000omega,0.000301 + -1.36454theta + 0.01187omega + 0.00631theta^2 + -0.16076theta omega + -0.05423omega^2
43210,2025-01-21 15:35:00,0.006818,0.051635,0.036828,-1.9888,983,0,1.00000omega,-0.001051 + -0.00041theta + 0.00182omega + 0.00002theta^2 + 0.00022theta omega + 0.00471omega^2
43211,2025-01-21 15:40:00,nan,nan,nan,95.3558,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43212,2025-01-21 15:45:00,0.005482,0.197003,0.139356,-181962194944.0000,1389,0,1.00000omega,0.000691 + 0.00039theta + -0.00114omega + -0.00009theta^2 + -0.00012theta omega + 0.00000omega^2
43213,2025-01-21 15:50:00,0.003685,0.107158,0.075817,-2.5572,724,0,1.00000omega,-0.000181 + -0.01543theta + 0.00068omega + 0.00521theta^2 + -0.02338theta omega + -0.00239omega^2
43214,2025-01-21 15:55:00,0.004511,0.069350,0.049141,0.9958,3112,0,1.00000omega,0.000111 + -0.00020theta + 0.00809omega + 0.00024theta^2 + 0.00066theta omega + -0.00308omega^2
43215,2025-01-21 16:00:00,0.005965,0.052928,0.037663,-0.8061,1888,0,1.00000omega,0.002011 + -0.00078theta + -0.00057omega + -0.00022theta^2 + 0.00059theta omega + 0.00038omega^2
43216,2025-01-21 16:05:00,0.004217,0.047870,0.033980,-1.9113,1083,0,1.00000omega,0.004791 + 0.00001theta + -0.00356omega + -0.00060theta^2 + -0.00170theta omega + 0.00044omega^2
43217,2025-01-21 16:10:00,1.317696,30.192471,21.369623,-93657122008465408.0000,2373,0,1.00000omega,0.001961 + -0.00063theta + 0.00168omega + -0.00001theta^2 + 0.00001theta omega + -0.00004omega^2
43218,2025-01-21 16:15:00,0.006518,0.263559,0.186421,-127.9408,2130,0,1.00000omega,-0.000981 + 0.00058theta + 0.00150omega + 0.00035theta^2 + -0.00029theta omega + -0.00151omega^2
43219,2025-01-21 16:20:00,0.005367,0.054958,0.039046,-3.0663,1300,0,1.00000omega,0.003941 + -0.00208theta + 0.00164omega + -0.00015theta^2 + -0.00020theta omega + -0.00039omega^2
43220,2025-01-21 16:25:00,0.045016,1.203694,0.851735,-98973600.0000,1706,1,1.00000omega,-0.000771 + -0.00004theta + -0.00129omega + -0.00009theta^2 + 0.00206theta omega + 0.00031omega^2
43221,2025-01-21 16:30:00,0.020402,0.193860,0.137837,33.2038,117,5,1.00000omega,0.010721 + -0.02873theta + -0.00435omega + 0.00865theta^2 + -0.00082theta omega + 0.00146omega^2
43222,2025-01-21 16:35:00,0.027493,0.232744,0.165719,49.7444,41,5,1.00000omega,0.001601 + -0.11479theta + -0.00222omega + 0.01169theta^2 + -0.00879theta omega + 0.00251omega^2
43223,2025-01-21 16:40:00,1.086330,19.059328,13.498854,-5843883410908512256.0000,1026,5,1.00000omega,0.032781 + -0.36396theta + 0.00158omega + 0.00004theta^2 + -0.00032theta omega + -0.00000omega^2
43224,2025-01-21 16:45:00,nan,nan,nan,4977.0396,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43225,2025-01-21 16:50:00,nan,nan,nan,48.3804,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43226,2025-01-21 16:55:00,0.008704,0.165233,0.116999,-0.8219,1566,0,1.00000omega,-0.000281 + 0.00094theta + -0.00142omega + -0.00007theta^2 + -0.00009theta omega + -0.00402omega^2
43227,2025-01-21 17:00:00,0.013554,0.427083,0.302146,-1213.1840,1042,0,1.00000omega,0.005691 + -0.17581theta + -0.02224omega + 0.00290theta^2 + 0.00489theta omega + 0.00023omega^2
43228,2025-01-21 17:05:00,0.004568,0.082648,0.058530,-1.2392,1178,0,1.00000omega,-0.002331 + -0.00957theta + -0.00385omega + 0.00004theta^2 + 0.00283theta omega + 0.00192omega^2
43229,2025-01-21 17:10:00,0.030299,0.447889,0.317429,-20447.2812,383,0,1.00000omega,-0.000311 + -0.02210theta + 0.00050omega + -0.00734theta^2 + 0.00679theta omega + 0.00150omega^2
43230,2025-01-21 17:15:00,0.005607,0.105214,0.074503,0.9958,1427,0,1.00000omega,0.000511 + -0.00032theta + 0.00077omega + 0.00023theta^2 + -0.00071theta omega + -0.00162omega^2
43231,2025-01-21 17:20:00,0.013241,0.103118,0.073514,18.8978,67,5,1.00000omega,0.002281 + -0.00827theta + -0.00550omega + -0.00216theta^2 + -0.00273theta omega + -0.00503omega^2
43232,2025-01-21 17:25:00,0.006177,0.266087,0.188203,4.0219,1616,0,1.00000omega,-0.010101 + -0.00001theta + -0.00824omega + -0.00002theta^2 + -0.00069theta omega + 0.00079omega^2
43233,2025-01-21 17:30:00,nan,nan,nan,142.1163,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43234,2025-01-21 17:35:00,nan,nan,nan,135.4909,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43235,2025-01-21 17:40:00,0.004718,0.084042,0.059520,-0.9541,1356,0,1.00000omega,0.000171 + 0.00044theta + 0.00139omega + 0.00070theta^2 + 0.00092theta omega + -0.00136omega^2
43236,2025-01-21 17:45:00,0.028463,1.314034,0.929380,-33685.1914,570,0,1.00000omega,0.003771 + -0.01134theta + 0.00143omega + 0.00005theta^2 + 0.00018theta omega + 0.00049omega^2
43237,2025-01-21 17:50:00,0.004367,0.052947,0.037567,-2.0575,1305,0,1.00000omega,-0.019431 + -0.41648theta + 0.00729omega + -0.00456theta^2 + -0.49759theta omega + -0.01211omega^2
43238,2025-01-21 17:55:00,0.008308,0.342462,0.242229,-1843681536.0000,2669,0,1.00000omega,0.002701 + -0.00156theta + 0.00269omega + 0.00041theta^2 + 0.00001theta omega + 0.00009omega^2
43239,2025-01-21 18:00:00,0.011743,1.986236,1.404505,-370.6613,2991,0,1.00000omega,0.000351 + -0.00002theta + 0.00346omega + 0.00000theta^2 + 0.00012theta omega + -0.00079omega^2
43240,2025-01-21 18:05:00,nan,nan,nan,44.7068,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43241,2025-01-21 18:10:00,nan,nan,nan,210.6018,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43242,2025-01-21 18:15:00,0.022439,0.452523,0.320375,40.9628,35,5,1.00000omega,0.006401 + -0.01290theta + -0.00039omega + 0.00045theta^2 + 0.00108theta omega + 0.00041omega^2
43243,2025-01-21 18:20:00,0.006192,0.233177,0.164939,-0.1884,1753,0,1.00000omega,0.002381 + -0.00097theta + -0.00003omega + 0.00001theta^2 + 0.00039theta omega + 0.00079omega^2
43244,2025-01-21 18:25:00,0.004089,0.119951,0.084867,-2.1358,1816,0,1.00000omega,0.000121 + -0.00101theta + 0.00054omega + -0.00002theta^2 + 0.00010theta omega + -0.00250omega^2
43245,2025-01-21 18:30:00,nan,nan,nan,258.2122,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43246,2025-01-21 18:35:00,0.004060,0.035073,0.024966,-2.6409,1714,2,1.00000omega,0.002101 + -0.64819theta + -0.00070omega + 0.00711theta^2 + 0.01650theta omega + 0.04092omega^2
43247,2025-01-21 18:40:00,0.004505,0.062870,0.044570,-2.6899,916,0,1.00000omega,-0.023761 + -1.24844theta + -0.01550omega + -0.03831theta^2 + -0.08073theta omega + -0.02480omega^2
43248,2025-01-21 18:45:00,0.004809,0.035688,0.025464,-1.2044,1030,0,1.00000omega,-0.001421 + -0.00005theta + -0.00230omega + 0.00058theta^2 + -0.00118theta omega + 0.00091omega^2
43249,2025-01-21 18:50:00,0.025236,0.996578,0.704913,450.7351,53,5,1.00000omega,-0.000601 + -0.00002theta + -0.00113omega + -0.00002theta^2 + 0.00001theta omega + 0.00089omega^2
43250,2025-01-21 18:55:00,0.004940,0.126724,0.089676,-2.1977,2102,0,1.00000omega,0.000571 + -0.00823theta + 0.00091omega + 0.00073theta^2 + -0.00032theta omega + 0.00158omega^2
43251,2025-01-21 19:00:00,0.005794,0.089666,0.063536,-1.3135,1244,0,1.00000omega,-0.008611 + -0.31122theta + -0.01500omega + 0.00078theta^2 + -0.00219theta omega + 0.00279omega^2
43252,2025-01-21 19:05:00,0.014186,0.918705,0.649700,-338705920.0000,964,0,1.00000omega,0.004811 + -0.00877theta + -0.00268omega + -0.00014theta^2 + 0.00046theta omega + 0.00023omega^2
43253,2025-01-21 19:10:00,0.004843,0.283228,0.200302,-1.8033,2653,0,1.00000omega,0.000101 + 0.00069theta + -0.00082omega + 0.00002theta^2 + -0.00056theta omega + 0.00071omega^2
43254,2025-01-21 19:15:00,nan,nan,nan,64.7376,183,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43255,2025-01-21 19:20:00,0.007134,0.259375,0.183476,-961.5345,2047,0,1.00000omega,0.052921 + -0.26167theta + 0.01331omega + -0.26751theta^2 + 0.01660theta omega + 0.02953omega^2
43256,2025-01-21 19:25:00,nan,nan,nan,12589.0596,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43257,2025-01-21 19:30:00,0.004482,0.086057,0.060934,-2.2028,1474,0,1.00000omega,0.002361 + 0.00263theta + 0.00178omega + 0.00031theta^2 + 0.00038theta omega + 0.00014omega^2
43258,2025-01-21 19:35:00,0.004426,0.074587,0.052833,-2.6480,1733,0,1.00000omega,-0.004611 + -0.00016theta + -0.00171omega + -0.00025theta^2 + 0.00196theta omega + -0.00196omega^2
43259,2025-01-21 19:40:00,nan,nan,nan,128.7414,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43260,2025-01-21 19:45:00,nan,nan,nan,140.5798,118,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43261,2025-01-21 19:50:00,0.004936,0.124860,0.088358,-1.4729,1793,0,1.00000omega,0.013371 + -0.00135theta + -0.00584omega + 0.00023theta^2 + -0.00039theta omega + 0.00228omega^2
