Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
89774,2025-07-02 19:40:00,0.032767,0.538013,0.381138,257.7762,37,5,1.00000omega,0.001501 + -0.00226theta + 0.00132omega + -0.00003theta^2 + 0.00046theta omega + 0.00022omega^2
89775,2025-07-02 19:45:00,0.009746,0.545365,0.385693,-30.7364,2637,0,1.00000omega,0.000031 + 0.00006theta + -0.00041omega + -0.00001theta^2 + 0.00003theta omega + 0.00007omega^2
89776,2025-07-02 19:50:00,0.026143,0.481185,0.340751,-54239355207680.0000,1767,0,1.00000omega,0.000711 + -0.01696theta + -0.00001omega + -0.00101theta^2 + 0.00067theta omega + -0.00560omega^2
89777,2025-07-02 19:55:00,0.005452,0.149975,0.106118,0.6664,1308,0,1.00000omega,0.009591 + 0.00127theta + 0.01050omega + -0.00096theta^2 + -0.00194theta omega + 0.01218omega^2
89778,2025-07-02 20:00:00,0.004593,0.086137,0.060995,-1.2883,869,0,1.00000omega,-0.000391 + -1.88047theta + -0.00790omega + 0.01807theta^2 + 0.06076theta omega + -0.00739omega^2
89779,2025-07-02 20:05:00,nan,nan,nan,-2406052806571808540845932544.0000,2783,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89780,2025-07-02 20:10:00,nan,nan,nan,1534.4362,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89781,2025-07-02 20:15:00,0.007035,0.178240,0.126133,10.9246,1345,0,1.00000omega,-0.006821 + -0.37219theta + -0.00570omega + -0.00308theta^2 + 0.10676theta omega + 0.00103omega^2
89782,2025-07-02 20:20:00,0.022831,0.121525,0.087435,53.9562,97,5,1.00000omega,0.001021 + -0.10962theta + -0.00185omega + 0.02440theta^2 + -0.00031theta omega + -0.00182omega^2
89783,2025-07-02 20:25:00,0.010926,0.333603,0.236019,28.3165,2445,0,1.00000omega,0.000341 + -0.00058theta + -0.00009omega + -0.00001theta^2 + -0.00002theta omega + 0.00016omega^2
89784,2025-07-02 20:30:00,0.024883,0.431148,0.305375,-46923480.0000,1109,0,1.00000omega,-0.001571 + 0.00035theta + 0.00146omega + 0.00030theta^2 + -0.00006theta omega + -0.00011omega^2
89785,2025-07-02 20:35:00,0.004097,0.166530,0.117790,1.9468,1749,0,1.00000omega,0.001631 + -0.00093theta + -0.00158omega + -0.00006theta^2 + -0.00010theta omega + 0.00049omega^2
89786,2025-07-02 20:40:00,nan,nan,nan,119.8465,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89787,2025-07-02 20:45:00,0.004107,0.031445,0.022424,-0.7928,1208,0,1.00000omega,0.004881 + -0.01752theta + -0.00299omega + -0.00259theta^2 + 0.01583theta omega + -0.00485omega^2
89788,2025-07-02 20:50:00,0.004158,0.045419,0.032250,-1.4625,1327,0,1.00000omega,0.001441 + 0.00123theta + 0.00393omega + 0.00012theta^2 + -0.00305theta omega + -0.00341omega^2
89789,2025-07-02 20:55:00,0.005343,0.097619,0.069130,-2520350195712.0000,1785,0,1.00000omega,0.004091 + 0.00046theta + 0.00167omega + -0.00162theta^2 + -0.00077theta omega + 0.00074omega^2
89790,2025-07-02 21:00:00,0.005445,0.252705,0.178731,0.3345,2084,0,1.00000omega,-0.000021 + -0.24535theta + 0.00478omega + -0.00016theta^2 + 0.00048theta omega + -0.00402omega^2
89791,2025-07-02 21:05:00,0.003942,0.060968,0.043201,-1.2686,1250,0,1.00000omega,0.016061 + -1.33666theta + -0.03327omega + -0.00267theta^2 + -0.02245theta omega + 0.08752omega^2
89792,2025-07-02 21:10:00,0.005864,0.045874,0.032701,-0.8211,2517,1,1.00000omega,0.005381 + -0.00003theta + 0.00042omega + -0.00012theta^2 + -0.00018theta omega + -0.00213omega^2
89793,2025-07-02 21:15:00,0.003877,0.036574,0.026006,-0.5470,1121,0,1.00000omega,-0.016811 + -0.86849theta + -0.01753omega + -0.00573theta^2 + -0.01985theta omega + -0.20298omega^2
89794,2025-07-02 21:20:00,0.012627,0.069495,0.049945,30.1661,768,0,1.00000omega,-0.000521 + 0.00020theta + -0.00148omega + 0.00007theta^2 + 0.00026theta omega + 0.00041omega^2
89795,2025-07-02 21:25:00,0.004200,0.032356,0.023071,-1.8813,1020,0,1.00000omega,-0.002621 + -0.03381theta + -0.00636omega + 0.00063theta^2 + 0.00019theta omega + -0.00029omega^2
89796,2025-07-02 21:30:00,0.021575,0.605417,0.428367,47.0952,396,0,1.00000omega,-0.003611 + -0.01314theta + -0.00100omega + -0.00006theta^2 + -0.00462theta omega + -0.00139omega^2
89797,2025-07-02 21:35:00,0.004622,0.039956,0.028442,0.8922,1240,0,1.00000omega,0.001451 + 0.00016theta + 0.00156omega + -0.00022theta^2 + 0.00252theta omega + -0.00014omega^2
89798,2025-07-02 21:40:00,nan,nan,nan,354.0526,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89799,2025-07-02 21:45:00,0.035622,0.356293,0.253193,136.1072,54,5,1.00000omega,0.004391 + 0.01568theta + 0.00022omega + -0.00001theta^2 + 0.00014theta omega + 0.00113omega^2
89800,2025-07-02 21:50:00,0.005377,0.050012,0.035568,0.0896,1445,0,1.00000omega,-0.033391 + -0.16429theta + 0.00825omega + -0.00103theta^2 + -0.00286theta omega + 0.00440omega^2
89801,2025-07-02 21:55:00,0.005014,0.102785,0.072766,-3665.7815,2197,1,1.00000omega,0.013091 + -0.00011theta + -0.00051omega + 0.00001theta^2 + -0.00000theta omega + 0.00033omega^2
89802,2025-07-02 22:00:00,0.009163,0.256237,0.181303,4.6350,2478,0,1.00000omega,0.007221 + -0.00649theta + -0.00004omega + 0.00050theta^2 + 0.00019theta omega + -0.00059omega^2
89803,2025-07-02 22:05:00,0.004963,0.147387,0.104277,-1.0587,2064,0,1.00000omega,-0.001701 + 0.00053theta + 0.00035omega + 0.00000theta^2 + -0.00048theta omega + 0.00017omega^2
89804,2025-07-02 22:10:00,0.005819,0.123996,0.087775,-1.8439,2093,0,1.00000omega,-0.019281 + -0.34013theta + -0.00463omega + 0.29799theta^2 + -0.06876theta omega + -0.06271omega^2
89805,2025-07-02 22:15:00,nan,nan,nan,26.6358,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89806,2025-07-02 22:20:00,0.032251,0.417470,0.296076,43.3922,36,5,1.00000omega,0.006371 + -0.02658theta + -0.00177omega + 0.00155theta^2 + -0.00128theta omega + 0.00140omega^2
89807,2025-07-02 22:25:00,0.004667,0.071958,0.050989,0.5969,1564,0,1.00000omega,-0.000931 + -0.00086theta + -0.00132omega + -0.00005theta^2 + 0.00062theta omega + -0.00439omega^2
89808,2025-07-02 22:30:00,0.005667,0.231585,0.163805,3.1938,4383,0,1.00000omega,0.002041 + 0.00012theta + 0.00451omega + -0.00006theta^2 + -0.00001theta omega + 0.00046omega^2
89809,2025-07-02 22:35:00,0.006298,0.106367,0.075345,-0.7313,1449,0,1.00000omega,0.000141 + 0.00013theta + -0.00328omega + -0.00023theta^2 + 0.00005theta omega + 0.00213omega^2
89810,2025-07-02 22:40:00,0.004231,0.095410,0.067532,-0.4631,2454,0,1.00000omega,0.002591 + 0.00024theta + -0.00012omega + 0.00034theta^2 + -0.00023theta omega + -0.00110omega^2
89811,2025-07-02 22:45:00,0.033359,0.291942,0.207778,334.0489,106,5,1.00000omega,0.001491 + -0.00065theta + -0.00534omega + -0.00014theta^2 + -0.00046theta omega + -0.00050omega^2
89812,2025-07-02 22:50:00,nan,nan,nan,-71894962930488094165565440.0000,2417,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89813,2025-07-02 22:55:00,0.003901,0.087786,0.062135,-0.4472,1643,0,1.00000omega,-0.001551 + 0.00110theta + 0.00462omega + -0.00109theta^2 + 0.00352theta omega + -0.00179omega^2
89814,2025-07-02 23:00:00,nan,nan,nan,614.5184,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89815,2025-07-02 23:05:00,0.031996,0.699191,0.494920,155.3256,112,5,1.00000omega,-0.000671 + -0.00318theta + -0.00214omega + 0.00026theta^2 + 0.00167theta omega + 0.00002omega^2
89816,2025-07-02 23:10:00,nan,nan,nan,154.3285,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89817,2025-07-02 23:15:00,0.004148,0.083558,0.059157,1.0899,1457,0,1.00000omega,-0.002451 + -0.00032theta + 0.00034omega + -0.00033theta^2 + -0.00044theta omega + -0.00034omega^2
89818,2025-07-02 23:20:00,0.003766,0.057752,0.040924,-222.6705,1165,1,1.00000omega,-0.003971 + -0.01800theta + 0.00022omega + -0.00121theta^2 + 0.00138theta omega + -0.00002omega^2
89819,2025-07-02 23:25:00,0.003628,0.011859,0.008769,-0.3690,1893,0,1.00000omega,0.002111 + -1.89569theta + 0.01945omega + 1.75596theta^2 + -0.03987theta omega + -0.13130omega^2
89820,2025-07-02 23:30:00,0.039892,0.441499,0.313459,231.2881,31,5,1.00000omega,0.001871 + -0.00039theta + 0.00670omega + 0.00024theta^2 + 0.00039theta omega + 0.00277omega^2
89821,2025-07-02 23:35:00,nan,nan,nan,292.8990,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89822,2025-07-02 23:40:00,0.009836,0.550586,0.389386,-55723522260992.0000,1821,0,1.00000omega,-0.001461 + 0.00229theta + -0.00104omega + -0.00005theta^2 + 0.00142theta omega + -0.00029omega^2
89823,2025-07-02 23:45:00,0.013728,0.476948,0.337393,-66714.7969,3485,0,1.00000omega,0.000901 + -0.00041theta + -0.00063omega + -0.00057theta^2 + -0.00059theta omega + -0.00043omega^2
89824,2025-07-02 23:50:00,nan,nan,nan,-430485718108114318628784376381440.0000,2214,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89825,2025-07-02 23:55:00,nan,nan,nan,64.3050,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89826,2025-07-03 00:00:00,nan,nan,nan,472.3220,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89827,2025-07-03 00:05:00,nan,nan,nan,184.1306,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89828,2025-07-03 00:10:00,0.005079,0.213835,0.151247,-1.3590,1405,0,1.00000omega,-0.004501 + -0.12763theta + 0.00306omega + 0.00040theta^2 + 0.00125theta omega + -0.00885omega^2
89829,2025-07-03 00:15:00,0.006448,0.184844,0.130784,2.1897,1817,0,1.00000omega,0.000341 + -0.10578theta + 0.00028omega + -0.00002theta^2 + -0.00000theta omega + 0.00010omega^2
89830,2025-07-03 00:20:00,0.024475,0.186939,0.133314,80.3484,123,5,1.00000omega,-0.014581 + -0.00593theta + -0.00094omega + 0.00043theta^2 + -0.00198theta omega + 0.00055omega^2
89831,2025-07-03 00:25:00,0.006554,0.182023,0.128793,-1229.7362,1747,0,1.00000omega,-0.001101 + -0.00004theta + 0.00286omega + 0.00001theta^2 + 0.00001theta omega + 0.00016omega^2
89832,2025-07-03 00:30:00,0.006281,0.230363,0.162952,5.5965,2395,0,1.00000omega,-0.000321 + -0.00020theta + -0.00273omega + 0.00001theta^2 + 0.00001theta omega + 0.00002omega^2
89833,2025-07-03 00:35:00,0.018817,0.483430,0.342095,344.1370,123,5,1.00000omega,-0.000921 + -0.00054theta + 0.00215omega + 0.00000theta^2 + 0.00000theta omega + -0.00191omega^2
89834,2025-07-03 00:40:00,0.006483,0.260733,0.184423,-39.4370,1935,0,1.00000omega,0.015761 + -0.60176theta + -0.03081omega + 0.00595theta^2 + -0.00167theta omega + 0.00359omega^2
89835,2025-07-03 00:45:00,0.004475,0.176724,0.125003,-0.6151,1675,0,1.00000omega,0.001661 + -0.00362theta + 0.00421omega + -0.00018theta^2 + -0.00010theta omega + 0.00363omega^2
89836,2025-07-03 00:50:00,0.006934,0.508341,0.359485,-29.4419,2252,0,1.00000omega,-0.000751 + 0.00032theta + 0.00674omega + -0.00013theta^2 + 0.00197theta omega + -0.00385omega^2
89837,2025-07-03 00:55:00,0.004800,0.132531,0.093775,0.6121,1409,0,1.00000omega,0.010481 + -0.00006theta + -0.00091omega + 0.00019theta^2 + -0.00070theta omega + 0.00230omega^2
89838,2025-07-03 01:00:00,0.021646,0.406588,0.287908,281.1095,76,5,1.00000omega,0.000411 + -0.00004theta + 0.01929omega + 0.00009theta^2 + 0.00007theta omega + 0.00162omega^2
89839,2025-07-03 01:05:00,0.016508,0.339045,0.240025,88.0063,1282,0,1.00000omega,0.000051 + 0.00001theta + 0.00075omega + 0.00000theta^2 + -0.00000theta omega + 0.00002omega^2
89840,2025-07-03 01:10:00,nan,nan,nan,81809.5625,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89841,2025-07-03 01:15:00,0.027785,0.480592,0.340397,145.4079,51,5,1.00000omega,-0.004451 + -0.00075theta + -0.00057omega + 0.00004theta^2 + -0.00029theta omega + 0.00094omega^2
89842,2025-07-03 01:20:00,0.010131,0.222813,0.157715,50.8933,1078,0,1.00000omega,-0.000371 + -0.00047theta + -0.00232omega + 0.00002theta^2 + -0.00003theta omega + -0.00075omega^2
89843,2025-07-03 01:25:00,0.025153,0.453785,0.321367,62.6043,44,5,1.00000omega,-0.002811 + -0.00011theta + -0.00048omega + 0.00066theta^2 + -0.00017theta omega + 0.00013omega^2
89844,2025-07-03 01:30:00,0.003807,0.039518,0.028073,-16077.0986,2202,0,1.00000omega,0.067881 + -0.00750theta + 0.00276omega + -0.00188theta^2 + -0.00542theta omega + -0.00450omega^2
89845,2025-07-03 01:35:00,nan,nan,nan,5.4180,319,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89846,2025-07-03 01:40:00,0.010606,0.561213,0.396908,-9417473222552584192.0000,2297,0,1.00000omega,-0.002461 + -0.00094theta + 0.00018omega + -0.00001theta^2 + 0.00049theta omega + 0.00023omega^2
89847,2025-07-03 01:45:00,nan,nan,nan,152.3994,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89848,2025-07-03 01:50:00,0.009511,0.149082,0.105631,-1579873337344.0000,1347,0,1.00000omega,-0.524601 + -2.06454theta + 0.02186omega + 0.87752theta^2 + 0.04592theta omega + 0.00390omega^2
89849,2025-07-03 01:55:00,nan,nan,nan,395.8705,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89850,2025-07-03 02:00:00,0.004532,0.132601,0.093818,3.6636,2182,0,1.00000omega,-0.001591 + 0.00168theta + 0.00038omega + -0.00018theta^2 + -0.00081theta omega + -0.00013omega^2
89851,2025-07-03 02:05:00,0.021775,0.585555,0.414336,-15407.3145,358,0,1.00000omega,0.001071 + -0.05000theta + -0.00262omega + -0.00005theta^2 + -0.01010theta omega + -0.00556omega^2
89852,2025-07-03 02:10:00,0.004527,0.190192,0.134524,4.0143,2157,0,1.00000omega,-0.000271 + 0.00000theta + -0.00080omega + -0.00021theta^2 + -0.00008theta omega + -0.00045omega^2
89853,2025-07-03 02:15:00,nan,nan,nan,156.0306,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89854,2025-07-03 02:20:00,0.005276,0.141435,0.100080,-2.9599,2068,0,1.00000omega,-0.001141 + 0.00030theta + -0.00175omega + -0.00031theta^2 + -0.00030theta omega + -0.00142omega^2
89855,2025-07-03 02:25:00,0.008353,0.372035,0.263135,-3.0089,1524,0,1.00000omega,-0.000081 + -0.00049theta + -0.00159omega + -0.00006theta^2 + -0.00029theta omega + 0.00068omega^2
89856,2025-07-03 02:30:00,0.040087,0.873319,0.618180,486.8209,19,5,1.00000omega,0.002171 + -0.00072theta + -0.00931omega + 0.00011theta^2 + 0.00120theta omega + -0.00099omega^2
89857,2025-07-03 02:35:00,0.003217,0.023690,0.016905,-0.8128,1505,1,1.00000omega,0.004651 + -0.00220theta + -0.01846omega + -0.00021theta^2 + -0.00086theta omega + -0.00473omega^2
89858,2025-07-03 02:40:00,0.004134,0.041663,0.029605,-2.3303,1637,1,1.00000omega,0.024021 + -0.26345theta + 0.00066omega + -0.00086theta^2 + -0.00542theta omega + 0.00492omega^2
89859,2025-07-03 02:45:00,0.004294,0.137346,0.097166,-1.1674,2504,0,1.00000omega,0.000981 + 0.00010theta + 0.00102omega + 0.00002theta^2 + -0.00054theta omega + -0.00071omega^2
89860,2025-07-03 02:50:00,0.023416,0.739311,0.523034,-19075.4160,407,0,1.00000omega,-0.000111 + -0.00028theta + 0.00025omega + -0.00003theta^2 + -0.00006theta omega + 0.00019omega^2
89861,2025-07-03 02:55:00,0.003175,0.112854,0.079831,-0.4755,2528,0,1.00000omega,0.000861 + -0.00003theta + 0.00000omega + 0.00010theta^2 + 0.00015theta omega + -0.00016omega^2
89862,2025-07-03 03:00:00,nan,nan,nan,74.3065,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89863,2025-07-03 03:05:00,0.017352,0.426798,0.302041,-1964.6790,545,0,1.00000omega,0.001611 + -0.00003theta + -0.00110omega + 0.00000theta^2 + -0.00004theta omega + 0.00001omega^2
89864,2025-07-03 03:10:00,0.006007,0.209545,0.148232,15.1241,2728,0,1.00000omega,-0.001671 + 0.00026theta + -0.00317omega + -0.00000theta^2 + 0.00000theta omega + 0.00004omega^2
89865,2025-07-03 03:15:00,0.015241,0.274654,0.194508,232.6922,2189,0,1.00000omega,-0.011181 + -0.00622theta + -0.05137omega + 0.00143theta^2 + -0.00003theta omega + -0.00040omega^2
89866,2025-07-03 03:20:00,0.007559,0.307224,0.217306,23.9758,3326,0,1.00000omega,-0.002721 + -0.00024theta + -0.00000omega + -0.00000theta^2 + -0.00004theta omega + 0.00050omega^2
89867,2025-07-03 03:25:00,nan,nan,nan,28007.7266,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89868,2025-07-03 03:30:00,0.018335,0.520640,0.368376,259.8931,213,5,1.00000omega,0.002371 + -0.02682theta + -0.01036omega + 0.00130theta^2 + -0.00037theta omega + -0.00842omega^2
89869,2025-07-03 03:35:00,0.003256,0.042730,0.030302,-75.7662,1830,0,1.00000omega,0.005041 + -0.00094theta + -0.00261omega + -0.00006theta^2 + 0.00026theta omega + -0.00052omega^2
89870,2025-07-03 03:40:00,0.005556,0.247767,0.175242,5.5474,1156,0,1.00000omega,-0.004861 + -0.00023theta + 0.00024omega + 0.00001theta^2 + -0.00027theta omega + -0.00012omega^2
89871,2025-07-03 03:45:00,0.003768,0.111031,0.078556,-2.2001,1467,0,1.00000omega,0.000461 + 0.00073theta + -0.00262omega + 0.00063theta^2 + 0.00055theta omega + 0.00171omega^2
89872,2025-07-03 03:50:00,0.008124,0.317754,0.224759,4.7933,1475,0,1.00000omega,0.000491 + 0.00002theta + 0.00040omega + -0.00002theta^2 + 0.00005theta omega + -0.00022omega^2
89873,2025-07-03 03:55:00,0.006263,0.279985,0.198029,15.5711,1833,0,1.00000omega,-0.001581 + 0.00015theta + -0.00174omega + -0.00000theta^2 + -0.00000theta omega + 0.00007omega^2
89874,2025-07-03 04:00:00,0.005003,0.245139,0.173376,-0.1318,1867,0,1.00000omega,0.000981 + -0.00027theta + 0.00352omega + 0.00006theta^2 + -0.00010theta omega + -0.00107omega^2
89875,2025-07-03 04:05:00,0.007861,0.316792,0.224075,-30.1921,2142,0,1.00000omega,0.000961 + -0.00063theta + 0.00120omega + -0.00006theta^2 + -0.00033theta omega + -0.00131omega^2
89876,2025-07-03 04:10:00,0.015287,0.514644,0.364069,23.0782,811,0,1.00000omega,-0.017481 + -0.06144theta + -0.00377omega + -0.00393theta^2 + 0.00088theta omega + -0.00018omega^2
89877,2025-07-03 04:15:00,nan,nan,nan,468.3540,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89878,2025-07-03 04:20:00,0.008043,0.358384,0.253480,7.5818,2287,0,1.00000omega,-0.001701 + 0.00038theta + -0.00102omega + -0.00005theta^2 + 0.00004theta omega + 0.00036omega^2
89879,2025-07-03 04:25:00,0.009592,0.361877,0.255976,7.9506,2129,0,1.00000omega,0.492931 + -0.00130theta + -0.02613omega + -0.01519theta^2 + -0.04101theta omega + -0.00746omega^2
89880,2025-07-03 04:30:00,nan,nan,nan,133.2809,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89881,2025-07-03 04:35:00,0.006167,0.359996,0.254593,-0.0594,2938,0,1.00000omega,-0.000061 + 0.00030theta + 0.00176omega + -0.00035theta^2 + -0.00011theta omega + 0.00210omega^2
89882,2025-07-03 04:40:00,nan,nan,nan,163.2274,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89883,2025-07-03 04:45:00,nan,nan,nan,507.6171,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89884,2025-07-03 04:50:00,nan,nan,nan,186.7264,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89885,2025-07-03 04:55:00,0.019455,0.346294,0.245253,77.1217,123,5,1.00000omega,0.000171 + -0.00017theta + 0.00044omega + 0.00003theta^2 + -0.00003theta omega + 0.00040omega^2
89886,2025-07-03 05:00:00,nan,nan,nan,499.4119,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89887,2025-07-03 05:05:00,0.004000,0.108458,0.076743,-3.9074,2402,0,1.00000omega,-0.006921 + 0.00082theta + 0.00010omega + 0.00186theta^2 + -0.00093theta omega + -0.00116omega^2
89888,2025-07-03 05:10:00,0.016488,1.385071,0.979463,-494366985791264985928695808.0000,3371,1,1.00000omega,0.000311 + 0.00015theta + 0.01374omega + -0.00019theta^2 + -0.00076theta omega + -0.00138omega^2
89889,2025-07-03 05:15:00,nan,nan,nan,147.2886,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89890,2025-07-03 05:20:00,nan,nan,nan,197.7277,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89891,2025-07-03 05:25:00,0.033807,0.392132,0.278308,97.6753,55,5,1.00000omega,0.026871 + -0.00017theta + 0.00036omega + 0.00021theta^2 + 0.00111theta omega + 0.00226omega^2
89892,2025-07-03 05:30:00,0.004521,0.141566,0.100154,-1.7968,2925,0,1.00000omega,-0.002471 + 0.00040theta + -0.00076omega + 0.00002theta^2 + 0.00008theta omega + 0.00050omega^2
89893,2025-07-03 05:35:00,0.005042,0.113946,0.080650,-2.9427,1428,0,1.00000omega,0.001211 + 0.00044theta + -0.00036omega + 0.00001theta^2 + -0.00006theta omega + -0.00018omega^2
89894,2025-07-03 05:40:00,nan,nan,nan,149.3984,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89895,2025-07-03 05:45:00,nan,nan,nan,16.0665,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89896,2025-07-03 05:50:00,0.005816,0.215683,0.152567,-19.1936,1470,0,1.00000omega,-0.008291 + -0.00100theta + -0.00263omega + -0.00002theta^2 + 0.00227theta omega + -0.00034omega^2
89897,2025-07-03 05:55:00,0.003308,0.052033,0.036867,-1.7339,1213,0,1.00000omega,0.006121 + -0.72156theta + -0.32750omega + 0.00486theta^2 + 0.17668theta omega + 0.01195omega^2
89898,2025-07-03 06:00:00,nan,nan,nan,89.8677,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89899,2025-07-03 06:05:00,nan,nan,nan,15.6320,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89900,2025-07-03 06:10:00,nan,nan,nan,72.1256,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89901,2025-07-03 06:15:00,0.003525,0.028551,0.020342,-1.2210,1146,0,1.00000omega,0.002531 + -0.00085theta + -0.00116omega + -0.00023theta^2 + -0.00050theta omega + -0.00014omega^2
89902,2025-07-03 06:20:00,0.010667,0.238660,0.168927,-698.7348,1848,0,1.00000omega,-0.003111 + -0.00135theta + 0.00264omega + -0.00047theta^2 + 0.00131theta omega + -0.00137omega^2
