Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
103850,2025-08-20 20:30:00,0.005519,0.123902,0.087698,-1.5288,1929,0,1.00000omega,-0.014981 + -0.09356theta + -0.03826omega + 0.00052theta^2 + 0.01453theta omega + -0.19769omega^2
103851,2025-08-20 20:35:00,0.004989,0.180756,0.127862,-1441994899456.0000,1226,0,1.00000omega,-0.002941 + 0.00091theta + -0.00655omega + -0.00045theta^2 + -0.00015theta omega + -0.00172omega^2
103852,2025-08-20 20:40:00,0.004620,0.033494,0.023908,1.0962,969,0,1.00000omega,-0.001471 + -0.00033theta + 0.00117omega + 0.00014theta^2 + -0.00040theta omega + -0.00101omega^2
103853,2025-08-20 20:45:00,0.006591,0.079193,0.056191,-0.9588,1392,0,1.00000omega,-0.000281 + -0.01963theta + 0.00172omega + 0.00029theta^2 + 0.00445theta omega + -0.00131omega^2
103854,2025-08-20 20:50:00,nan,nan,nan,198.5172,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103855,2025-08-20 20:55:00,0.015594,0.147106,0.104603,16.1050,78,5,1.00000omega,-0.000191 + -0.07455theta + -0.00089omega + 0.00380theta^2 + -0.00182theta omega + -0.00080omega^2
103856,2025-08-20 21:00:00,0.004781,0.057783,0.040999,-1.8180,1764,0,1.00000omega,-0.007451 + -0.69445theta + 0.03009omega + -0.00077theta^2 + -0.00194theta omega + -0.44945omega^2
103857,2025-08-20 21:05:00,0.004601,0.175650,0.124246,-0.2434,2409,0,1.00000omega,0.001921 + -0.00028theta + 0.00299omega + 0.00110theta^2 + 0.00241theta omega + 0.00229omega^2
103858,2025-08-20 21:10:00,0.004860,0.053540,0.038014,0.1220,1529,0,1.00000omega,-0.002051 + 0.00014theta + 0.00237omega + -0.00035theta^2 + 0.00273theta omega + 0.00192omega^2
103859,2025-08-20 21:15:00,nan,nan,nan,42.2344,113,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103860,2025-08-20 21:20:00,nan,nan,nan,419.6986,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103861,2025-08-20 21:25:00,nan,nan,nan,98.2636,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103862,2025-08-20 21:30:00,0.008994,0.393295,0.278175,-31061.4863,2156,0,1.00000omega,0.029081 + -0.00051theta + 0.00289omega + 0.00114theta^2 + -0.00119theta omega + 0.00232omega^2
103863,2025-08-20 21:35:00,0.030595,0.210826,0.150638,151.6633,862,1,1.00000omega,0.006421 + 0.00142theta + 0.01110omega + 0.00296theta^2 + 0.00181theta omega + 0.02982omega^2
103864,2025-08-20 21:40:00,nan,nan,nan,424.0856,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103865,2025-08-20 21:45:00,0.006559,0.129778,0.091884,-1.9708,2084,0,1.00000omega,0.007051 + -0.13475theta + 0.00444omega + -0.00003theta^2 + 0.00280theta omega + 0.00051omega^2
103866,2025-08-20 21:50:00,0.006957,0.097779,0.069315,0.2132,3539,0,1.00000omega,-0.000871 + -0.00341theta + 0.00004omega + -0.00005theta^2 + -0.00029theta omega + 0.00105omega^2
103867,2025-08-20 21:55:00,0.010579,0.456885,0.323153,-257.0773,2094,0,1.00000omega,-0.027981 + -0.20408theta + 0.02631omega + -0.00117theta^2 + 0.00238theta omega + 0.01507omega^2
103868,2025-08-20 22:00:00,0.042404,1.049717,0.742867,347.4907,29,5,1.00000omega,-0.000291 + -0.00013theta + -0.00215omega + 0.00032theta^2 + 0.00004theta omega + 0.00040omega^2
103869,2025-08-20 22:05:00,nan,nan,nan,58.0352,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103870,2025-08-20 22:10:00,0.051673,0.802941,0.568940,276.3465,51,5,1.00000omega,0.009231 + -0.00302theta + 0.00170omega + -0.00004theta^2 + -0.00075theta omega + 0.00015omega^2
103871,2025-08-20 22:15:00,nan,nan,nan,93.3162,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103872,2025-08-20 22:20:00,nan,nan,nan,12898.9580,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103873,2025-08-20 22:25:00,0.004283,0.104113,0.073681,-1.3288,1925,0,1.00000omega,0.004801 + 0.00015theta + -0.00312omega + -0.00031theta^2 + -0.00006theta omega + -0.00230omega^2
103874,2025-08-20 22:30:00,0.024940,0.338515,0.240015,110.4789,70,5,1.00000omega,0.003121 + -0.00025theta + -0.00185omega + 0.00071theta^2 + -0.00010theta omega + 0.00071omega^2
103875,2025-08-20 22:35:00,0.006303,0.198273,0.140271,12.2104,3016,0,1.00000omega,-0.038171 + -0.03096theta + -0.00560omega + 0.00002theta^2 + 0.00006theta omega + -0.00077omega^2
103876,2025-08-20 22:40:00,nan,nan,nan,13138.1445,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103877,2025-08-20 22:45:00,nan,nan,nan,11471.9805,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103878,2025-08-20 22:50:00,nan,nan,nan,2024.3108,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103879,2025-08-20 22:55:00,0.006219,0.036657,0.026291,-108642.5859,812,0,1.00000omega,-0.002031 + -0.17298theta + 0.00390omega + -0.00331theta^2 + 0.00279theta omega + -0.00375omega^2
103880,2025-08-20 23:00:00,nan,nan,nan,102.5266,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103881,2025-08-20 23:05:00,0.016894,0.333065,0.235816,126.7847,1461,0,1.00000omega,0.007771 + -0.00082theta + -0.00084omega + 0.00000theta^2 + -0.00003theta omega + 0.00067omega^2
103882,2025-08-20 23:10:00,nan,nan,nan,731.4763,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103883,2025-08-20 23:15:00,0.005364,0.031126,0.022334,-0.3886,2227,0,1.00000omega,-0.000421 + 0.00012theta + -0.00084omega + 0.00050theta^2 + -0.00015theta omega + 0.00061omega^2
103884,2025-08-20 23:20:00,0.037315,1.084808,0.767529,-820561.6250,423,0,1.00000omega,0.000841 + -0.00037theta + -0.00229omega + 0.00013theta^2 + -0.00016theta omega + 0.00011omega^2
103885,2025-08-20 23:25:00,nan,nan,nan,163.9428,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103886,2025-08-20 23:30:00,0.005975,0.061115,0.043421,0.6811,1054,0,1.00000omega,0.000011 + -0.00032theta + -0.00008omega + -0.00042theta^2 + 0.00011theta omega + -0.00440omega^2
103887,2025-08-20 23:35:00,nan,nan,nan,360.8645,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103888,2025-08-20 23:40:00,nan,nan,nan,86.4413,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103889,2025-08-20 23:45:00,0.027765,0.634750,0.449265,183.6335,48,5,1.00000omega,-0.002641 + 0.00001theta + -0.01626omega + -0.00001theta^2 + -0.00037theta omega + 0.00022omega^2
103890,2025-08-20 23:50:00,0.003926,0.181027,0.128035,0.6290,2130,0,1.00000omega,0.001661 + -0.00029theta + 0.01005omega + -0.00018theta^2 + 0.00025theta omega + 0.00003omega^2
103891,2025-08-20 23:55:00,0.003154,0.072339,0.051200,0.5199,1403,0,1.00000omega,-0.000631 + 0.00087theta + -0.00010omega + -0.00019theta^2 + -0.00060theta omega + 0.00019omega^2
103892,2025-08-21 00:00:00,0.005778,0.165649,0.117203,-1.4322,1460,0,1.00000omega,0.001271 + -0.00057theta + 0.00032omega + 0.00004theta^2 + -0.00010theta omega + 0.00040omega^2
103893,2025-08-21 00:05:00,0.006801,0.134138,0.094972,-2.8777,5069,0,1.00000omega,0.029301 + -0.00125theta + -0.00084omega + -0.00022theta^2 + -0.00094theta omega + 0.00017omega^2
103894,2025-08-21 00:10:00,nan,nan,nan,167.3008,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103895,2025-08-21 00:15:00,0.004569,0.225376,0.159397,-22.9796,1660,0,1.00000omega,0.007131 + -0.73830theta + 0.00445omega + -0.01787theta^2 + 0.00530theta omega + -0.00894omega^2
103896,2025-08-21 00:20:00,0.024116,0.291901,0.207108,178.7202,66,5,1.00000omega,-0.051101 + -0.00008theta + 0.00255omega + 0.00086theta^2 + 0.00002theta omega + -0.00086omega^2
103897,2025-08-21 00:25:00,0.023463,0.356742,0.252799,-489749.2812,630,0,1.00000omega,-0.000451 + 0.00045theta + -0.00001omega + -0.00005theta^2 + -0.00004theta omega + -0.00145omega^2
103898,2025-08-21 00:30:00,0.005366,0.139166,0.098479,-9.8979,1118,0,1.00000omega,0.011001 + 0.04753theta + -0.00461omega + -0.00310theta^2 + 0.00043theta omega + -0.00250omega^2
103899,2025-08-21 00:35:00,0.010492,0.262355,0.185662,49.9131,907,0,1.00000omega,-0.008521 + -0.00018theta + -0.00050omega + -0.00000theta^2 + -0.00090theta omega + -0.00090omega^2
103900,2025-08-21 00:40:00,0.003039,0.036448,0.025862,-4610118656.0000,2099,0,1.00000omega,-0.002271 + -0.00016theta + 0.00080omega + -0.00040theta^2 + -0.00030theta omega + 0.00012omega^2
103901,2025-08-21 00:45:00,nan,nan,nan,245.1917,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103902,2025-08-21 00:50:00,nan,nan,nan,1745.2148,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103903,2025-08-21 00:55:00,0.003836,0.090142,0.063797,-0.3054,2114,0,1.00000omega,0.001301 + -0.00080theta + 0.00295omega + -0.00012theta^2 + -0.00055theta omega + -0.00027omega^2
103904,2025-08-21 01:00:00,0.038375,0.953016,0.674430,-6796.0376,506,0,1.00000omega,-0.003571 + 0.00096theta + 0.06637omega + 0.00008theta^2 + -0.00338theta omega + 0.00029omega^2
103905,2025-08-21 01:05:00,nan,nan,nan,6397.4072,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103906,2025-08-21 01:10:00,0.003622,0.097521,0.069005,-1.1052,2247,0,1.00000omega,-0.000421 + -0.00032theta + 0.00017omega + -0.00002theta^2 + 0.00071theta omega + 0.00051omega^2
103907,2025-08-21 01:15:00,0.017612,1.403627,0.992592,-649739008.0000,764,0,1.00000omega,0.005571 + -0.12582theta + 0.01137omega + 0.00039theta^2 + -0.00016theta omega + -0.00756omega^2
103908,2025-08-21 01:20:00,0.009677,0.794436,0.561793,-6658970624.0000,1704,0,1.00000omega,0.003741 + -0.03225theta + -0.00330omega + -0.00007theta^2 + 0.00186theta omega + 0.00035omega^2
103909,2025-08-21 01:25:00,0.002971,0.040570,0.028764,-429.5533,1602,0,1.00000omega,0.000611 + 0.00096theta + -0.00074omega + 0.00002theta^2 + 0.00003theta omega + -0.00032omega^2
103910,2025-08-21 01:30:00,0.037467,0.532656,0.377575,-542.7697,386,0,1.00000omega,-0.018431 + -0.00258theta + 0.00294omega + -0.00010theta^2 + -0.00008theta omega + -0.00110omega^2
103911,2025-08-21 01:35:00,0.003552,0.085788,0.060713,-1.9952,1615,0,1.00000omega,0.009291 + -0.46421theta + 0.06871omega + 0.39950theta^2 + -0.27989theta omega + -0.53524omega^2
103912,2025-08-21 01:40:00,nan,nan,nan,103.2928,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103913,2025-08-21 01:45:00,0.023281,2.055976,1.453888,-90668.6094,728,0,1.00000omega,0.004331 + -0.01745theta + -0.00069omega + 0.00202theta^2 + 0.00085theta omega + 0.00579omega^2
103914,2025-08-21 01:50:00,0.017516,0.174510,0.124017,94.3272,93,5,1.00000omega,-0.001431 + -0.00018theta + 0.00313omega + -0.00003theta^2 + -0.00095theta omega + 0.00020omega^2
103915,2025-08-21 01:55:00,0.003034,0.068670,0.048604,0.0738,1383,0,1.00000omega,0.002971 + -0.00022theta + -0.00389omega + -0.00017theta^2 + 0.00019theta omega + -0.00110omega^2
103916,2025-08-21 02:00:00,0.016428,0.681402,0.481964,-13578.4141,411,0,1.00000omega,-0.000181 + 0.00011theta + -0.00107omega + -0.00002theta^2 + 0.00001theta omega + -0.00008omega^2
103917,2025-08-21 02:05:00,0.031940,0.586181,0.415107,105.7533,69,5,1.00000omega,-0.039251 + -0.01733theta + -0.00066omega + 0.00011theta^2 + -0.00029theta omega + -0.00139omega^2
103918,2025-08-21 02:10:00,0.004020,0.055206,0.039140,-1.5796,1641,0,1.00000omega,0.020011 + 0.03000theta + 0.00857omega + -0.01236theta^2 + -0.00016theta omega + -0.03705omega^2
103919,2025-08-21 02:15:00,0.007158,0.165139,0.116881,32.5765,2376,0,1.00000omega,0.004951 + -0.00007theta + 0.00125omega + 0.00000theta^2 + -0.00003theta omega + -0.00005omega^2
103920,2025-08-21 02:20:00,nan,nan,nan,-166113815912472647052211181846528.0000,2144,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103921,2025-08-21 02:25:00,nan,nan,nan,24415.4648,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103922,2025-08-21 02:30:00,nan,nan,nan,227.0459,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103923,2025-08-21 02:35:00,0.005491,0.425911,0.301190,-870.9062,1609,0,1.00000omega,-0.000031 + -0.00040theta + -0.00058omega + 0.00001theta^2 + -0.00002theta omega + -0.00014omega^2
103924,2025-08-21 02:40:00,0.014012,0.192156,0.136236,111.6805,813,0,1.00000omega,-0.002171 + -0.00019theta + -0.00281omega + 0.00001theta^2 + -0.00007theta omega + 0.00030omega^2
103925,2025-08-21 02:45:00,nan,nan,nan,571.6177,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103926,2025-08-21 02:50:00,0.018923,1.010590,0.714720,-4030.2607,758,0,1.00000omega,0.002621 + 0.00003theta + 0.00534omega + 0.00000theta^2 + 0.00000theta omega + 0.00001omega^2
103927,2025-08-21 02:55:00,nan,nan,nan,204.0562,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103928,2025-08-21 03:00:00,0.003435,0.047331,0.033556,-1.6608,1250,0,1.00000omega,0.008841 + 0.00219theta + 0.00647omega + -0.00308theta^2 + 0.00226theta omega + 0.00185omega^2
103929,2025-08-21 03:05:00,0.003967,0.071658,0.050748,-2.2976,1624,0,1.00000omega,0.008581 + -0.00088theta + -0.00020omega + 0.00155theta^2 + 0.00011theta omega + 0.00327omega^2
103930,2025-08-21 03:10:00,nan,nan,nan,272.6505,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103931,2025-08-21 03:15:00,0.006316,0.416739,0.294713,7.7088,1791,0,1.00000omega,-0.006341 + -0.00066theta + 0.00016omega + -0.00001theta^2 + 0.00005theta omega + -0.00044omega^2
103932,2025-08-21 03:20:00,0.013280,0.547902,0.387539,119.6492,936,0,1.00000omega,0.000381 + -0.00024theta + -0.00464omega + 0.00096theta^2 + 0.00000theta omega + -0.00010omega^2
103933,2025-08-21 03:25:00,0.020866,0.638564,0.451774,-523831.8438,521,0,1.00000omega,-0.002581 + 0.00001theta + -0.00593omega + 0.00000theta^2 + 0.00003theta omega + 0.00004omega^2
103934,2025-08-21 03:30:00,0.004256,0.076275,0.054018,-0.9296,4281,0,1.00000omega,-0.000021 + -0.00025theta + 0.00542omega + -0.00016theta^2 + 0.00012theta omega + -0.00342omega^2
103935,2025-08-21 03:35:00,0.004155,0.180178,0.127439,-0.9022,3452,0,1.00000omega,0.015341 + -0.00214theta + 0.02451omega + -0.00002theta^2 + -0.00099theta omega + 0.01494omega^2
103936,2025-08-21 03:40:00,0.005394,0.039687,0.028321,2.5161,1249,0,1.00000omega,-0.001441 + 0.00046theta + 0.00038omega + 0.00015theta^2 + -0.00008theta omega + 0.00077omega^2
103937,2025-08-21 03:45:00,0.003175,0.045223,0.032056,-2.4211,2107,1,1.00000omega,0.003021 + 0.00193theta + 0.00135omega + 0.00009theta^2 + 0.00023theta omega + -0.00064omega^2
103938,2025-08-21 03:50:00,0.022705,0.345740,0.245001,131.0546,609,0,1.00000omega,0.001071 + 0.00017theta + -0.00051omega + -0.00000theta^2 + -0.00065theta omega + -0.00003omega^2
103939,2025-08-21 03:55:00,0.003988,0.087805,0.062152,-0.0573,2244,0,1.00000omega,-0.005521 + -0.00009theta + -0.00288omega + -0.00018theta^2 + 0.00010theta omega + 0.00059omega^2
103940,2025-08-21 04:00:00,0.003331,0.058422,0.041378,-0.9170,1530,0,1.00000omega,0.002621 + -0.00017theta + -0.00059omega + -0.00068theta^2 + -0.00041theta omega + -0.00036omega^2
103941,2025-08-21 04:05:00,0.003420,0.021491,0.015387,-0.1982,1073,0,1.00000omega,0.016031 + -0.00524theta + -0.00029omega + 0.00112theta^2 + 0.00527theta omega + 0.00125omega^2
103942,2025-08-21 04:10:00,0.005687,0.030619,0.022021,-474837.6250,1434,0,1.00000omega,-0.000451 + 0.00200theta + -0.00094omega + -0.00018theta^2 + 0.00344theta omega + 0.00626omega^2
103943,2025-08-21 04:15:00,0.025855,0.900640,0.637111,-252174.3750,768,0,1.00000omega,-0.002601 + -0.00082theta + -0.00159omega + 0.00003theta^2 + -0.00005theta omega + -0.00131omega^2
103944,2025-08-21 04:20:00,nan,nan,nan,2023.1892,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103945,2025-08-21 04:25:00,nan,nan,nan,32.3398,145,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103946,2025-08-21 04:30:00,0.012102,0.409249,0.289509,28.3326,1164,0,1.00000omega,0.002381 + 0.00012theta + 0.00054omega + -0.00001theta^2 + 0.00007theta omega + -0.00056omega^2
103947,2025-08-21 04:35:00,0.004019,0.134301,0.095008,-0.7346,2734,0,1.00000omega,0.006361 + 0.00051theta + 0.00365omega + -0.00022theta^2 + -0.00011theta omega + -0.00044omega^2
103948,2025-08-21 04:40:00,0.007064,0.248139,0.175532,4.2783,3203,0,1.00000omega,0.011551 + -0.15716theta + -0.00376omega + -0.00064theta^2 + -0.06117theta omega + -0.00042omega^2
103949,2025-08-21 04:45:00,0.039102,1.850099,1.308510,443.1698,20,5,1.00000omega,-0.004611 + -0.00298theta + 0.00247omega + -0.00024theta^2 + -0.00383theta omega + -0.00367omega^2
103950,2025-08-21 04:50:00,0.004465,0.374178,0.264603,-55436682199040.0000,3242,0,1.00000omega,-0.001581 + -0.00033theta + 0.00088omega + -0.00037theta^2 + -0.00025theta omega + -0.00076omega^2
103951,2025-08-21 04:55:00,0.003587,0.148872,0.105299,-1.4673,1841,0,1.00000omega,0.000901 + 0.00081theta + 0.00100omega + -0.00040theta^2 + 0.00047theta omega + -0.00069omega^2
103952,2025-08-21 05:00:00,nan,nan,nan,-244943652631862436967382777856.0000,2792,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103953,2025-08-21 05:05:00,0.021213,0.167344,0.119277,-343815.3125,713,0,1.00000omega,-0.002251 + -0.00008theta + -0.00048omega + 0.00002theta^2 + -0.00004theta omega + -0.00048omega^2
103954,2025-08-21 05:10:00,nan,nan,nan,56.6050,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103955,2025-08-21 05:15:00,0.004499,0.082714,0.058574,-1.2532,3061,0,1.00000omega,-0.000021 + 0.00128theta + -0.00041omega + 0.00000theta^2 + -0.00051theta omega + -0.00083omega^2
103956,2025-08-21 05:20:00,nan,nan,nan,160.8512,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103957,2025-08-21 05:25:00,0.004366,0.140387,0.099317,-56.6136,1381,0,1.00000omega,-0.000971 + -0.00057theta + 0.05690omega + -0.00049theta^2 + -0.00089theta omega + 0.00083omega^2
103958,2025-08-21 05:30:00,nan,nan,nan,31.5840,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103959,2025-08-21 05:35:00,0.015861,0.170697,0.121221,-920546.8750,1544,0,1.00000omega,-0.018121 + -0.00002theta + 0.00496omega + 0.00128theta^2 + 0.00211theta omega + -0.00420omega^2
103960,2025-08-21 05:40:00,0.003158,0.071784,0.050808,-0.7079,1518,0,1.00000omega,-0.008121 + -0.00302theta + 0.00379omega + -0.00019theta^2 + 0.00268theta omega + -0.00201omega^2
103961,2025-08-21 05:45:00,nan,nan,nan,142.6491,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103962,2025-08-21 05:50:00,nan,nan,nan,248.7041,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103963,2025-08-21 05:55:00,0.003633,0.137663,0.097377,4.1429,2124,0,1.00000omega,-0.000421 + -0.00001theta + 0.00017omega + 0.00003theta^2 + -0.00009theta omega + 0.00020omega^2
103964,2025-08-21 06:00:00,0.003316,0.045435,0.032213,-2.0812,1014,0,1.00000omega,-0.001561 + -0.00105theta + -0.00316omega + 0.00057theta^2 + -0.00195theta omega + -0.00066omega^2
103965,2025-08-21 06:05:00,0.003054,0.153099,0.108279,-0.6962,1953,0,1.00000omega,0.000651 + -0.00098theta + -0.00315omega + 0.00001theta^2 + 0.00044theta omega + 0.00041omega^2
103966,2025-08-21 06:10:00,nan,nan,nan,315.0139,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103967,2025-08-21 06:15:00,0.005693,0.071358,0.050618,-4.3570,2439,0,1.00000omega,-0.000561 + -0.00020theta + 0.00012omega + -0.00014theta^2 + -0.00002theta omega + 0.00068omega^2
103968,2025-08-21 06:20:00,0.027720,0.833435,0.589653,-2002385895424.0000,1335,0,1.00000omega,-0.014361 + -0.03906theta + -0.00142omega + 0.00034theta^2 + -0.00029theta omega + -0.00117omega^2
103969,2025-08-21 06:25:00,0.008613,0.162389,0.114988,0.6618,1243,0,1.00000omega,-0.018521 + -0.01661theta + -0.00183omega + 0.01638theta^2 + -0.00438theta omega + -0.02344omega^2
103970,2025-08-21 06:30:00,0.023338,0.908960,0.642944,-51838532.0000,2733,0,1.00000omega,-0.193071 + -0.00331theta + 0.00105omega + -0.00035theta^2 + -0.00440theta omega + 0.00019omega^2
103971,2025-08-21 06:35:00,nan,nan,nan,-37946667902577052278300132507648.0000,2781,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103972,2025-08-21 06:40:00,nan,nan,nan,223.7133,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103973,2025-08-21 06:45:00,0.003637,0.078033,0.055238,-9.7941,1251,0,1.00000omega,-0.000631 + 0.00026theta + 0.00292omega + -0.00015theta^2 + -0.00294theta omega + -0.00078omega^2
103974,2025-08-21 06:50:00,0.008496,0.305965,0.216433,-388.8149,1037,0,1.00000omega,-0.020371 + 0.00107theta + -0.00210omega + -0.00023theta^2 + 0.00951theta omega + -0.00067omega^2
103975,2025-08-21 06:55:00,0.027632,0.414576,0.293800,-1061.6779,448,0,1.00000omega,-0.003441 + -0.04686theta + -0.00909omega + -0.00130theta^2 + -0.00059theta omega + -0.00238omega^2
103976,2025-08-21 07:00:00,nan,nan,nan,135.9669,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103977,2025-08-21 07:05:00,0.002835,0.066961,0.047391,-1.9948,1352,0,1.00000omega,-0.001211 + 0.00184theta + -0.00049omega + 0.00125theta^2 + 0.00469theta omega + -0.00012omega^2
103978,2025-08-21 07:10:00,0.008922,1.320709,0.933904,-9542462464.0000,3658,0,1.00000omega,-0.000531 + -0.00008theta + -0.00502omega + -0.00004theta^2 + -0.00015theta omega + 0.00002omega^2
103979,2025-08-21 07:15:00,nan,nan,nan,565.7527,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103980,2025-08-21 07:20:00,nan,nan,nan,183.7411,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103981,2025-08-21 07:25:00,nan,nan,nan,938.5815,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103982,2025-08-21 07:30:00,0.003647,0.034844,0.024773,0.2139,1190,0,1.00000omega,0.004221 + -1.66702theta + 0.00637omega + 0.00828theta^2 + -0.00339theta omega + -0.00002omega^2
103983,2025-08-21 07:35:00,nan,nan,nan,154.1618,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103984,2025-08-21 07:40:00,0.002818,0.039232,0.027813,-1.3267,1286,0,1.00000omega,0.028181 + -0.85675theta + -0.02105omega + 0.08625theta^2 + 0.00259theta omega + -0.01095omega^2
