Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
63687,2025-04-03 00:55:00,0.007067,0.242589,0.171609,8.0428,1912,0,1.00000omega,-0.003601 + 0.00002theta + 0.00206omega + -0.00000theta^2 + -0.00003theta omega + 0.00060omega^2
63688,2025-04-03 01:00:00,nan,nan,nan,84.5517,124,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
63689,2025-04-03 01:05:00,0.006540,0.205048,0.145065,4.9172,2995,0,1.00000omega,-0.000021 + -0.00001theta + 0.00009omega + -0.00000theta^2 + 0.00002theta omega + -0.00002omega^2
63690,2025-04-03 01:10:00,0.005286,0.067303,0.047737,0.8480,5295,2,1.00000omega,-0.000771 + -0.00016theta + 0.00058omega + -0.00003theta^2 + 0.00004theta omega + -0.00065omega^2
63691,2025-04-03 01:15:00,nan,nan,nan,333.4439,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
63692,2025-04-03 01:20:00,0.036913,0.699798,0.495520,107.4539,77,5,1.00000omega,0.005461 + -0.03930theta + -0.00090omega + 0.00128theta^2 + 0.01045theta omega + -0.00017omega^2
63693,2025-04-03 01:25:00,0.005960,0.279804,0.197896,-1.6239,1999,0,1.00000omega,0.000461 + -0.00037theta + -0.00203omega + 0.00004theta^2 + 0.00026theta omega + -0.00353omega^2
63694,2025-04-03 01:30:00,0.016740,0.583240,0.412583,-7.1510,2060,0,1.00000omega,-0.003091 + 0.00382theta + -0.00663omega + 0.00778theta^2 + 0.00116theta omega + -0.00007omega^2
63695,2025-04-03 01:35:00,0.007928,0.324090,0.229235,1.5781,1292,0,1.00000omega,-0.003011 + 0.00002theta + -0.00109omega + -0.00041theta^2 + 0.00003theta omega + 0.00594omega^2
63696,2025-04-03 01:40:00,0.005673,0.062948,0.044691,-1.7344,1591,0,1.00000omega,0.001421 + -0.00379theta + -0.00374omega + -0.00061theta^2 + 0.00046theta omega + -0.00159omega^2
63697,2025-04-03 01:45:00,0.005307,0.316242,0.223649,-11348.5693,1739,0,1.00000omega,-0.000301 + -0.00011theta + -0.00049omega + -0.00005theta^2 + 0.00076theta omega + 0.00077omega^2
63698,2025-04-03 01:50:00,0.005457,0.197889,0.139982,-2.1886,1754,0,1.00000omega,0.000491 + 0.00001theta + -0.00044omega + -0.00090theta^2 + -0.00083theta omega + -0.00376omega^2
63699,2025-04-03 01:55:00,nan,nan,nan,-48357420018636762299154563072.0000,4283,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
63700,2025-04-03 02:00:00,0.005740,0.227586,0.160979,0.5262,2647,0,1.00000omega,-0.001321 + 0.00036theta + -0.00390omega + -0.00001theta^2 + 0.00005theta omega + 0.00075omega^2
63701,2025-04-03 02:05:00,0.022772,0.876492,0.619983,20.3863,102,5,1.00000omega,-0.000111 + 0.00072theta + -0.00015omega + -0.00046theta^2 + 0.00077theta omega + -0.00140omega^2
63702,2025-04-03 02:10:00,0.005662,0.186495,0.131932,-5.1280,1044,0,1.00000omega,0.004501 + -2.32497theta + -0.09408omega + 0.11782theta^2 + -0.07159theta omega + 0.02865omega^2
63703,2025-04-03 02:15:00,nan,nan,nan,83.4291,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
63704,2025-04-03 02:20:00,nan,nan,nan,38.6902,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
63705,2025-04-03 02:25:00,nan,nan,nan,574.2433,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
63706,2025-04-03 02:30:00,0.038819,0.895184,0.633585,-29171845180399564645713575936.0000,3045,1,1.00000omega,0.139331 + -0.21965theta + -0.00431omega + 0.00048theta^2 + 0.00323theta omega + 0.00180omega^2
63707,2025-04-03 02:35:00,0.013844,0.439246,0.310748,-87.7330,2330,0,1.00000omega,0.003401 + -0.00075theta + 0.00540omega + 0.00132theta^2 + -0.00056theta omega + -0.00221omega^2
63708,2025-04-03 02:40:00,0.005295,0.152753,0.108077,-0.9599,1263,0,1.00000omega,0.004821 + 0.00848theta + 0.00516omega + -0.00185theta^2 + 0.00175theta omega + 0.00482omega^2
63709,2025-04-03 02:45:00,nan,nan,nan,45.3266,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
63710,2025-04-03 02:50:00,0.006054,0.208663,0.147609,-1.0161,1939,0,1.00000omega,0.002141 + -0.00070theta + -0.00203omega + -0.00035theta^2 + 0.00004theta omega + 0.00064omega^2
63711,2025-04-03 02:55:00,nan,nan,nan,275.5713,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
63712,2025-04-03 03:00:00,nan,nan,nan,296.9551,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
63713,2025-04-03 03:05:00,0.005735,0.232691,0.164587,-8.2836,1066,0,1.00000omega,0.010591 + -3.05849theta + 0.03715omega + -0.02239theta^2 + -0.02645theta omega + 0.00154omega^2
63714,2025-04-03 03:10:00,0.004715,0.133785,0.094659,0.4424,2141,0,1.00000omega,0.000311 + -0.00024theta + 0.00316omega + -0.00007theta^2 + -0.00013theta omega + 0.00030omega^2
63715,2025-04-03 03:15:00,0.006215,0.252013,0.178254,3.7780,2148,0,1.00000omega,-0.006941 + -0.00019theta + -0.00189omega + 0.00005theta^2 + -0.00004theta omega + -0.00018omega^2
63716,2025-04-03 03:20:00,0.005534,0.114391,0.080981,-1.7919,2267,0,1.00000omega,-0.003951 + 0.00066theta + -0.00028omega + 0.00005theta^2 + -0.00090theta omega + -0.00195omega^2
63717,2025-04-03 03:25:00,0.005902,0.287292,0.203189,1.4058,1583,0,1.00000omega,0.002831 + 0.00042theta + 0.00136omega + -0.00012theta^2 + -0.00012theta omega + -0.00059omega^2
63718,2025-04-03 03:30:00,0.003945,0.052110,0.036953,-2.8230,1181,0,1.00000omega,0.000891 + -0.00365theta + -0.00469omega + -0.01502theta^2 + 0.00037theta omega + 0.00105omega^2
63719,2025-04-03 03:35:00,0.024393,0.332406,0.235679,24.6560,67,5,1.00000omega,-0.001201 + -0.00067theta + 0.00145omega + 0.00174theta^2 + 0.00109theta omega + -0.00021omega^2
63720,2025-04-03 03:40:00,0.004209,0.066100,0.046834,-1.0741,1144,0,1.00000omega,0.009841 + -0.00354theta + -0.00273omega + 0.00062theta^2 + 0.00360theta omega + 0.00008omega^2
