Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
32133,2024-12-11 07:05:00,0.032997,0.605986,0.429131,-2996.2759,735,0,1.00000omega,-0.001451 + -0.04873theta + -0.00363omega + 0.00076theta^2 + -0.00050theta omega + -0.00288omega^2
32134,2024-12-11 07:10:00,0.005009,0.127993,0.090574,-1.1836,1282,0,1.00000omega,0.002251 + -0.00079theta + -0.00094omega + 0.00021theta^2 + -0.00262theta omega + 0.00641omega^2
32135,2024-12-11 07:15:00,nan,nan,nan,432.6072,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32136,2024-12-11 07:20:00,0.003894,0.105305,0.074513,-2.2874,1594,0,1.00000omega,0.000361 + 0.00022theta + -0.00506omega + -0.00065theta^2 + 0.00045theta omega + -0.00089omega^2
32137,2024-12-11 07:25:00,0.004539,0.144790,0.102433,-19.2816,965,0,1.00000omega,-0.002371 + -2.87070theta + 0.00702omega + 0.02613theta^2 + -0.06041theta omega + 0.36137omega^2
32138,2024-12-11 07:30:00,0.003398,0.078098,0.055276,-2.0402,1006,0,1.00000omega,-0.002521 + -0.00498theta + 0.00576omega + -0.00219theta^2 + 0.00520theta omega + -0.00955omega^2
32139,2024-12-11 07:35:00,0.003915,0.032844,0.023388,-2.0160,1014,0,1.00000omega,0.003251 + -2.97333theta + -0.02322omega + -0.01745theta^2 + -0.01213theta omega + 0.03282omega^2
32140,2024-12-11 07:40:00,0.018334,0.184300,0.130963,-89051.1328,922,0,1.00000omega,0.001041 + -0.00237theta + 0.00168omega + -0.00020theta^2 + -0.00049theta omega + -0.00143omega^2
32141,2024-12-11 07:45:00,0.003070,0.065251,0.046190,-2.0344,1864,0,1.00000omega,-0.000751 + 0.00028theta + -0.00329omega + 0.00028theta^2 + -0.00022theta omega + -0.00051omega^2
32142,2024-12-11 07:50:00,0.005708,0.277404,0.196196,-0.0745,3388,0,1.00000omega,-0.002331 + 0.00089theta + -0.00016omega + -0.00003theta^2 + 0.00027theta omega + 0.00088omega^2
32143,2024-12-11 07:55:00,0.003932,0.092808,0.065684,-2.8631,1607,0,1.00000omega,-0.004631 + -0.18004theta + -0.00442omega + -0.00071theta^2 + -0.00260theta omega + 0.00009omega^2
32144,2024-12-11 08:00:00,0.030178,0.367336,0.260621,178.5838,35,5,1.00000omega,0.000171 + 0.00797theta + -0.00175omega + -0.00039theta^2 + -0.00058theta omega + 0.00200omega^2
32145,2024-12-11 08:05:00,0.024954,0.398985,0.282676,44.9936,70,5,1.00000omega,0.005821 + -0.00196theta + 0.04555omega + -0.00104theta^2 + 0.00043theta omega + 0.00139omega^2
32146,2024-12-11 08:10:00,0.022017,0.550058,0.389261,257.4014,273,5,1.00000omega,0.001411 + -0.00030theta + -0.00509omega + -0.00000theta^2 + 0.00001theta omega + 0.00029omega^2
32147,2024-12-11 08:15:00,nan,nan,nan,61.1666,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32148,2024-12-11 08:20:00,nan,nan,nan,109.0363,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32149,2024-12-11 08:25:00,0.003602,0.062949,0.044585,-1.4512,1038,0,1.00000omega,-0.004411 + -0.00240theta + 0.00104omega + 0.00097theta^2 + 0.00137theta omega + -0.00080omega^2
32150,2024-12-11 08:30:00,0.004402,0.281225,0.198881,-266539938153337031118290944.0000,2699,1,1.00000omega,0.000481 + -0.00046theta + -0.00061omega + 0.00001theta^2 + 0.00000theta omega + -0.00017omega^2
32151,2024-12-11 08:35:00,0.002842,0.051075,0.036171,-1.3354,1848,0,1.00000omega,-0.002721 + -0.00022theta + -0.00144omega + -0.00086theta^2 + 0.00044theta omega + 0.00058omega^2
32152,2024-12-11 08:40:00,0.003406,0.063650,0.045071,-1.0704,1756,0,1.00000omega,0.004411 + 0.00797theta + -0.00246omega + -0.00192theta^2 + 0.00179theta omega + 0.00028omega^2
32153,2024-12-11 08:45:00,0.010587,0.100826,0.071687,12.2311,141,5,1.00000omega,-0.003201 + -0.04205theta + -0.00367omega + 0.00646theta^2 + -0.01376theta omega + 0.00072omega^2
32154,2024-12-11 08:50:00,0.036955,0.195491,0.140681,183.9169,29,5,1.00000omega,-0.001121 + -0.00316theta + -0.00049omega + -0.00039theta^2 + -0.00719theta omega + 0.00536omega^2
32155,2024-12-11 08:55:00,0.003667,0.050881,0.036071,-2.0498,1657,0,1.00000omega,-0.000531 + 0.00010theta + -0.00223omega + 0.00002theta^2 + 0.00053theta omega + 0.00017omega^2
32156,2024-12-11 09:00:00,nan,nan,nan,11.0643,145,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32157,2024-12-11 09:05:00,0.003941,0.021437,0.015412,-16.0691,1374,0,1.00000omega,-0.004411 + -0.00042theta + -0.00015omega + 0.00004theta^2 + 0.00172theta omega + 0.00111omega^2
32158,2024-12-11 09:10:00,0.005344,0.110263,0.078059,-46257596.0000,2299,0,1.00000omega,-0.006421 + -0.00030theta + 0.00036omega + -0.00000theta^2 + -0.00241theta omega + 0.00013omega^2
32159,2024-12-11 09:15:00,nan,nan,nan,6387.9526,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32160,2024-12-11 09:20:00,0.046855,0.636733,0.451456,334.1470,32,5,1.00000omega,-0.000131 + 0.00124theta + 0.00058omega + -0.00040theta^2 + 0.00115theta omega + -0.00185omega^2
32161,2024-12-11 09:25:00,0.025951,0.223142,0.158849,141.9360,30,5,1.00000omega,0.006441 + -0.01472theta + -0.00697omega + -0.00101theta^2 + 0.00470theta omega + -0.00076omega^2
32162,2024-12-11 09:30:00,nan,nan,nan,4.3589,153,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32163,2024-12-11 09:35:00,0.006881,0.039430,0.028302,1.7938,210,5,1.00000omega,-0.041701 + -1.08545theta + 0.01092omega + 0.01777theta^2 + 0.00039theta omega + -0.04532omega^2
32164,2024-12-11 09:40:00,0.003086,0.060657,0.042946,-1.1945,1689,0,1.00000omega,0.004421 + -0.00040theta + 0.00906omega + -0.00043theta^2 + 0.00068theta omega + -0.00148omega^2
32165,2024-12-11 09:45:00,0.028392,0.264837,0.188341,95.0903,44,5,1.00000omega,-0.008391 + -0.04755theta + -0.00228omega + -0.00151theta^2 + -0.00437theta omega + -0.00290omega^2
32166,2024-12-11 09:50:00,0.007124,0.239999,0.169780,-88.2008,1227,0,1.00000omega,-0.006421 + -0.00076theta + -0.00269omega + 0.00008theta^2 + 0.00038theta omega + -0.00070omega^2
32167,2024-12-11 09:55:00,0.025986,0.330601,0.234491,379.3729,130,5,1.00000omega,-0.000321 + -0.00040theta + -0.00236omega + 0.00001theta^2 + -0.00002theta omega + 0.00013omega^2
32168,2024-12-11 10:00:00,0.051276,1.185494,0.839055,-526274724364288.0000,1595,0,1.00000omega,-0.001541 + -0.00117theta + 0.00118omega + -0.00094theta^2 + -0.00105theta omega + 0.00059omega^2
32169,2024-12-11 10:05:00,0.826971,16.911329,11.972404,-4333409246164025344.0000,1354,0,1.00000omega,-0.004601 + 0.00025theta + -0.00057omega + -0.00001theta^2 + 0.00000theta omega + 0.00002omega^2
32170,2024-12-11 10:10:00,0.003987,0.147996,0.104687,0.7716,2242,0,1.00000omega,0.000451 + -0.00175theta + 0.00109omega + -0.00010theta^2 + 0.00022theta omega + -0.00111omega^2
32171,2024-12-11 10:15:00,0.278156,6.014589,4.257502,-41291001856.0000,2131,0,1.00000omega,0.002701 + -0.00069theta + 0.00011omega + -0.00006theta^2 + -0.00008theta omega + -0.00002omega^2
32172,2024-12-11 10:20:00,0.032390,0.796987,0.564020,-1497569.7500,1028,0,1.00000omega,0.116271 + -2.07944theta + -0.13225omega + 0.09964theta^2 + -0.01678theta omega + 0.01112omega^2
32173,2024-12-11 10:25:00,0.030706,0.629683,0.445782,75.8294,81,5,1.00000omega,-0.002561 + -0.00011theta + 0.00625omega + -0.00008theta^2 + -0.00007theta omega + -0.00126omega^2
32174,2024-12-11 10:30:00,0.004176,0.152765,0.108062,-2.1515,3260,0,1.00000omega,-0.000381 + 0.00045theta + -0.01421omega + 0.00001theta^2 + -0.00075theta omega + 0.00118omega^2
32175,2024-12-11 10:35:00,0.004098,0.047405,0.033645,-0.1677,1452,0,1.00000omega,-0.000761 + -0.00529theta + 0.00680omega + -0.00049theta^2 + 0.00326theta omega + 0.00003omega^2
32176,2024-12-11 10:40:00,0.003830,0.080165,0.056750,-631.7161,1571,0,1.00000omega,0.001771 + -0.00150theta + -0.00156omega + 0.00050theta^2 + -0.00172theta omega + -0.00514omega^2
32177,2024-12-11 10:45:00,nan,nan,nan,11.5655,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32178,2024-12-11 10:50:00,0.006271,0.179167,0.126768,-1303.4056,1953,0,1.00000omega,0.000811 + -0.00049theta + 0.00123omega + 0.00010theta^2 + 0.00005theta omega + 0.00101omega^2
32179,2024-12-11 10:55:00,0.004646,0.130772,0.092528,-1.7826,2175,0,1.00000omega,-0.002501 + 0.00011theta + -0.00126omega + -0.00011theta^2 + 0.00053theta omega + -0.00004omega^2
32180,2024-12-11 11:00:00,0.018308,0.137594,0.098151,-1137.2510,716,0,1.00000omega,0.018101 + -0.07270theta + 0.00350omega + 0.00060theta^2 + -0.00103theta omega + -0.00136omega^2
32181,2024-12-11 11:05:00,0.003256,0.017954,0.012903,-13.2473,1111,0,1.00000omega,-0.000901 + -0.00351theta + 0.00384omega + 0.00004theta^2 + 0.00146theta omega + -0.00136omega^2
32182,2024-12-11 11:10:00,0.005703,0.155988,0.110374,-7.2903,2181,0,1.00000omega,-0.000571 + 0.00217theta + 0.00161omega + 0.00005theta^2 + 0.00009theta omega + 0.00211omega^2
32183,2024-12-11 11:15:00,nan,nan,nan,48775.6328,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32184,2024-12-11 11:20:00,0.004321,0.067415,0.047768,-2.8516,1572,0,1.00000omega,0.007991 + -0.00450theta + -0.01067omega + -0.00215theta^2 + -0.00641theta omega + 0.01431omega^2
32185,2024-12-11 11:25:00,0.014493,0.459164,0.324840,-2126.6501,1582,0,1.00000omega,0.001981 + -0.37997theta + 0.01415omega + 0.00115theta^2 + -0.01225theta omega + 0.00402omega^2
32186,2024-12-11 11:30:00,0.003712,0.021362,0.015332,-2.0473,1109,0,1.00000omega,-0.650881 + -1.49962theta + 0.01265omega + 0.93559theta^2 + -0.47961theta omega + -0.25674omega^2
32187,2024-12-11 11:35:00,0.004380,0.114355,0.080921,-2.1240,1749,0,1.00000omega,-0.153491 + -0.00422theta + 0.00198omega + -0.00349theta^2 + 0.00015theta omega + -0.00191omega^2
32188,2024-12-11 11:40:00,0.006030,0.105208,0.074515,-1.1938,1170,0,1.00000omega,0.000541 + -0.07025theta + -0.00184omega + 0.00268theta^2 + -0.00277theta omega + -0.00131omega^2
32189,2024-12-11 11:45:00,0.023469,0.515944,0.365204,-1212.2258,1157,0,1.00000omega,-0.011721 + -0.54768theta + -0.00130omega + -0.00147theta^2 + 0.06798theta omega + -0.06509omega^2
32190,2024-12-11 11:50:00,0.024828,0.491380,0.347901,-868961920.0000,1258,0,1.00000omega,-0.017521 + -0.14666theta + 0.00476omega + -0.00346theta^2 + -0.01490theta omega + -0.01044omega^2
32191,2024-12-11 11:55:00,nan,nan,nan,94.0590,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32192,2024-12-11 12:00:00,0.003476,0.067731,0.047956,-2.0762,1473,0,1.00000omega,0.000101 + -0.00005theta + -0.00186omega + 0.00004theta^2 + 0.00241theta omega + 0.00136omega^2
32193,2024-12-11 12:05:00,nan,nan,nan,202.6256,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32194,2024-12-11 12:10:00,0.003066,0.061818,0.043765,-0.8518,1734,0,1.00000omega,-0.000041 + -0.00050theta + -0.00067omega + 0.00025theta^2 + 0.00115theta omega + -0.00318omega^2
32195,2024-12-11 12:15:00,0.017641,0.380449,0.269307,-102051.8359,486,0,1.00000omega,0.006361 + 0.00026theta + 0.00143omega + -0.00025theta^2 + -0.00000theta omega + 0.00118omega^2
32196,2024-12-11 12:20:00,nan,nan,nan,30.0469,114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32197,2024-12-11 12:25:00,0.004165,0.040539,0.028817,-1.4295,1056,0,1.00000omega,0.016081 + 0.00924theta + 0.00167omega + 0.00015theta^2 + -0.00040theta omega + -0.00335omega^2
32198,2024-12-11 12:30:00,0.004335,0.020258,0.014649,-0.8172,1247,0,1.00000omega,0.041861 + -1.70704theta + 0.02201omega + 0.02550theta^2 + 0.01744theta omega + -0.03945omega^2
32199,2024-12-11 12:35:00,nan,nan,nan,149.6828,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32200,2024-12-11 12:40:00,0.026850,0.363479,0.257718,-634136.1250,775,0,1.00000omega,0.003801 + -0.02784theta + -0.00411omega + 0.00405theta^2 + -0.00457theta omega + -0.02293omega^2
32201,2024-12-11 12:45:00,0.004550,0.165933,0.117376,-0.3575,2427,0,1.00000omega,0.000191 + -0.00072theta + 0.00013omega + -0.00008theta^2 + -0.00032theta omega + 0.00074omega^2
32202,2024-12-11 12:50:00,0.003669,0.040529,0.028776,-0.2002,1276,0,1.00000omega,0.002231 + -0.00365theta + -0.00087omega + -0.00059theta^2 + -0.00026theta omega + -0.00422omega^2
32203,2024-12-11 12:55:00,0.003369,0.048264,0.034211,-2.0589,1344,1,1.00000omega,-0.006511 + -0.32494theta + 0.02698omega + 0.01215theta^2 + 0.00581theta omega + -0.00904omega^2
32204,2024-12-11 13:00:00,0.006516,0.146712,0.103844,-737977.8125,2760,0,1.00000omega,0.003361 + -0.00021theta + -0.00326omega + 0.00023theta^2 + -0.00189theta omega + -0.00022omega^2
32205,2024-12-11 13:05:00,0.003627,0.071644,0.050725,-1.0529,1491,0,1.00000omega,-0.002981 + 0.00180theta + -0.00244omega + 0.00022theta^2 + -0.00017theta omega + 0.00020omega^2
32206,2024-12-11 13:10:00,0.006919,0.432350,0.305757,4.1138,1757,0,1.00000omega,0.052001 + -0.00491theta + 0.00145omega + 0.01155theta^2 + 0.00030theta omega + 0.00158omega^2
32207,2024-12-11 13:15:00,0.007521,0.401190,0.283734,-1.4072,2817,0,1.00000omega,0.003621 + -0.13423theta + -0.09341omega + -0.01078theta^2 + -0.00145theta omega + 0.01610omega^2
32208,2024-12-11 13:20:00,0.022417,0.221691,0.157559,62.1445,88,5,1.00000omega,0.001041 + 0.00264theta + 0.00217omega + 0.00009theta^2 + 0.00040theta omega + 0.00046omega^2
32209,2024-12-11 13:25:00,0.003556,0.054364,0.038523,-0.9937,1269,0,1.00000omega,0.001721 + -0.00112theta + 0.01576omega + -0.00043theta^2 + 0.00016theta omega + 0.00100omega^2
32210,2024-12-11 13:30:00,0.003833,0.076674,0.054284,-0.2360,1285,0,1.00000omega,0.054051 + -0.03583theta + 0.00001omega + 0.00090theta^2 + -0.00161theta omega + -0.00810omega^2
32211,2024-12-11 13:35:00,0.028393,0.548549,0.388402,-94904.9922,1059,0,1.00000omega,-0.003141 + -0.00157theta + -0.00023omega + 0.00063theta^2 + 0.00160theta omega + -0.00052omega^2
32212,2024-12-11 13:40:00,0.007597,0.190127,0.134547,-173.6607,887,0,1.00000omega,-0.001291 + -0.31155theta + 0.00467omega + -0.01114theta^2 + 0.01682theta omega + 0.00021omega^2
32213,2024-12-11 13:45:00,0.004707,0.043360,0.030841,-2.0997,2543,0,1.00000omega,-0.000461 + -0.00050theta + 0.00100omega + -0.00003theta^2 + 0.00054theta omega + -0.00322omega^2
32214,2024-12-11 13:50:00,0.008621,0.311077,0.220049,-15060.8506,695,0,1.00000omega,-0.000691 + -0.17493theta + 0.01386omega + -0.00405theta^2 + -0.00473theta omega + 0.01493omega^2
32215,2024-12-11 13:55:00,0.006093,0.186154,0.131701,-155.5925,1930,0,1.00000omega,-0.002741 + -0.08989theta + 0.03688omega + -0.07303theta^2 + 0.02459theta omega + -0.00279omega^2
32216,2024-12-11 14:00:00,0.008355,0.674633,0.477074,-689186112.0000,4142,0,1.00000omega,0.001781 + -0.00015theta + -0.00861omega + 0.00012theta^2 + -0.00027theta omega + 0.00050omega^2
32217,2024-12-11 14:05:00,0.003446,0.050789,0.035996,-0.4274,2452,0,1.00000omega,-0.002291 + -0.00205theta + 0.00318omega + -0.00080theta^2 + -0.00128theta omega + 0.00105omega^2
32218,2024-12-11 14:10:00,0.043447,1.707552,1.207812,472.1275,22,5,1.00000omega,0.011901 + 0.00114theta + 0.00592omega + 0.00079theta^2 + 0.00024theta omega + 0.01622omega^2
32219,2024-12-11 14:15:00,0.005076,0.225427,0.159442,-0.3752,2487,0,1.00000omega,-0.001771 + -0.00014theta + -0.00031omega + 0.00003theta^2 + 0.00040theta omega + -0.00046omega^2
32220,2024-12-11 14:20:00,0.004243,0.034509,0.024586,-10065.0166,2423,0,1.00000omega,0.000951 + 0.00060theta + -0.00077omega + 0.00055theta^2 + 0.00108theta omega + -0.01027omega^2
32221,2024-12-11 14:25:00,0.003879,0.129122,0.091344,-1.3081,1590,0,1.00000omega,0.002971 + -0.00137theta + -0.00387omega + -0.00018theta^2 + 0.00014theta omega + 0.00065omega^2
32222,2024-12-11 14:30:00,0.035566,0.537172,0.380669,-20254000.0000,2136,0,1.00000omega,-0.042511 + -0.48188theta + 0.00510omega + -0.00759theta^2 + 0.01780theta omega + 0.00561omega^2
32223,2024-12-11 14:35:00,0.007003,0.064533,0.045900,0.7852,2089,0,1.00000omega,-0.000341 + -0.00220theta + -0.00108omega + 0.00076theta^2 + 0.00128theta omega + 0.00048omega^2
32224,2024-12-11 14:40:00,0.004858,0.089122,0.063112,-0.4189,1335,0,1.00000omega,0.000421 + -0.00703theta + 0.00172omega + -0.00044theta^2 + -0.00274theta omega + 0.01264omega^2
32225,2024-12-11 14:45:00,0.027299,0.708127,0.501093,45.5251,38,5,1.00000omega,-0.007301 + -0.00875theta + 0.00167omega + -0.00016theta^2 + 0.00237theta omega + -0.00284omega^2
32226,2024-12-11 14:50:00,0.005709,0.181823,0.128631,-5.7113,1873,0,1.00000omega,0.000941 + -0.00795theta + -0.00106omega + -0.00016theta^2 + -0.00171theta omega + 0.00033omega^2
32227,2024-12-11 14:55:00,0.034097,0.440340,0.312299,-88172.1953,403,0,1.00000omega,0.008661 + -0.03897theta + -0.00084omega + -0.00000theta^2 + -0.00173theta omega + 0.00141omega^2
32228,2024-12-11 15:00:00,0.005670,0.175288,0.124012,1.0768,1220,0,1.00000omega,-0.008381 + 0.00184theta + -0.00489omega + -0.00023theta^2 + -0.00159theta omega + -0.00137omega^2
32229,2024-12-11 15:05:00,0.005142,0.108388,0.076728,-2.2388,1846,0,1.00000omega,-0.000741 + -0.32732theta + -0.00434omega + -0.00013theta^2 + -0.00251theta omega + 0.00279omega^2
32230,2024-12-11 15:10:00,0.003857,0.032616,0.023224,-2.2020,1124,0,1.00000omega,-0.003721 + -1.03538theta + 0.00711omega + -0.01491theta^2 + 0.00242theta omega + -0.01893omega^2
32231,2024-12-11 15:15:00,0.012914,0.266746,0.188839,-881309.9375,598,0,1.00000omega,-0.009291 + -1.06838theta + 0.00377omega + 0.89560theta^2 + 0.01270theta omega + 0.00284omega^2
32232,2024-12-11 15:20:00,nan,nan,nan,70.1891,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32233,2024-12-11 15:25:00,0.251079,5.164156,3.655923,-87221534720.0000,1176,0,1.00000omega,0.030601 + -0.06180theta + 0.00184omega + 0.00021theta^2 + 0.00032theta omega + 0.00045omega^2
32234,2024-12-11 15:30:00,nan,nan,nan,-29392935026558496615991728930816.0000,1214,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32235,2024-12-11 15:35:00,0.005172,0.082088,0.058160,-1.7656,1013,0,1.00000omega,0.011581 + -1.17584theta + -0.00209omega + -0.01216theta^2 + 0.01501theta omega + 0.05009omega^2
32236,2024-12-11 15:40:00,nan,nan,nan,774.2772,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32237,2024-12-11 15:45:00,0.032514,1.042728,0.737678,291.5104,31,5,1.00000omega,-0.000401 + -0.00001theta + 0.00050omega + -0.00008theta^2 + 0.00024theta omega + -0.00061omega^2
32238,2024-12-11 15:50:00,nan,nan,nan,40.1463,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32239,2024-12-11 15:55:00,0.005543,0.236720,0.167432,-1.9049,2780,0,1.00000omega,0.009021 + -0.00128theta + 0.00044omega + 0.00069theta^2 + 0.00061theta omega + 0.00298omega^2
32240,2024-12-11 16:00:00,0.006326,0.195357,0.138210,-1194284644564992.0000,2110,0,1.00000omega,0.006761 + -0.18644theta + -0.00099omega + 0.00025theta^2 + -0.00023theta omega + 0.00055omega^2
32241,2024-12-11 16:05:00,0.004509,0.025599,0.018380,-2.4416,1341,0,1.00000omega,0.010381 + -0.53051theta + -0.07281omega + -0.35815theta^2 + 0.01063theta omega + -0.00417omega^2
32242,2024-12-11 16:10:00,nan,nan,nan,23.9980,143,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32243,2024-12-11 16:15:00,0.003913,0.072329,0.051219,-2.3181,1407,0,1.00000omega,0.002041 + -0.00118theta + -0.00088omega + -0.00129theta^2 + -0.00168theta omega + -0.00081omega^2
32244,2024-12-11 16:20:00,0.004052,0.046971,0.033337,-1.6106,949,0,1.00000omega,0.028691 + -0.47695theta + 0.01481omega + 0.03235theta^2 + -0.07227theta omega + -0.02204omega^2
32245,2024-12-11 16:25:00,0.004497,0.051131,0.036295,-1.5114,1127,0,1.00000omega,0.016851 + -0.00293theta + 0.00100omega + 0.00172theta^2 + -0.00242theta omega + -0.00735omega^2
32246,2024-12-11 16:30:00,0.003871,0.031273,0.022282,-2.2601,1008,0,1.00000omega,-1.072071 + -1.73985theta + -0.01494omega + 1.78095theta^2 + -0.64830theta omega + -0.01249omega^2
32247,2024-12-11 16:35:00,0.004523,0.046567,0.033083,-1.3724,1656,0,1.00000omega,-0.025841 + -0.84934theta + -0.04157omega + -0.01460theta^2 + 0.84330theta omega + -0.07030omega^2
32248,2024-12-11 16:40:00,0.005130,0.278452,0.196929,-2500.0886,2142,0,1.00000omega,0.000971 + -0.00023theta + -0.00467omega + -0.00026theta^2 + 0.00022theta omega + 0.00064omega^2
32249,2024-12-11 16:45:00,0.004922,0.084050,0.059534,-0.6508,1097,0,1.00000omega,-0.001351 + -0.00265theta + -0.00230omega + 0.00160theta^2 + 0.00004theta omega + 0.00005omega^2
32250,2024-12-11 16:50:00,0.021539,0.237103,0.168347,8.1739,76,5,1.00000omega,0.007581 + -0.02345theta + -0.00294omega + 0.00313theta^2 + -0.00005theta omega + 0.00756omega^2
32251,2024-12-11 16:55:00,nan,nan,nan,10.8754,123,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32252,2024-12-11 17:00:00,nan,nan,nan,100.9375,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32253,2024-12-11 17:05:00,0.032132,1.475729,1.043745,666.4937,43,5,1.00000omega,-0.001041 + -0.00074theta + -0.00053omega + 0.00003theta^2 + 0.00166theta omega + -0.00047omega^2
32254,2024-12-11 17:10:00,0.044959,0.819783,0.580545,-551.2043,395,0,1.00000omega,0.022581 + -0.00016theta + 0.00413omega + 0.01770theta^2 + 0.00040theta omega + -0.00017omega^2
32255,2024-12-11 17:15:00,0.004264,0.114186,0.080798,0.2242,1973,0,1.00000omega,-0.005051 + 0.00145theta + 0.00378omega + -0.00023theta^2 + 0.00004theta omega + -0.00049omega^2
32256,2024-12-11 17:20:00,0.024597,0.454095,0.321565,-107.5613,419,0,1.00000omega,-0.000141 + -0.01882theta + -0.00140omega + -0.00328theta^2 + -0.00340theta omega + 0.01267omega^2
32257,2024-12-11 17:25:00,0.028331,0.317423,0.225344,99.0639,112,5,1.00000omega,-0.231571 + -0.00841theta + 0.00090omega + -0.00598theta^2 + -0.00038theta omega + 0.00033omega^2
32258,2024-12-11 17:30:00,0.004163,0.156020,0.110362,-1.0433,2410,0,1.00000omega,0.010081 + -0.16190theta + 0.01778omega + 0.00079theta^2 + 0.00142theta omega + 0.00757omega^2
