Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
81882,2025-06-05 08:45:00,0.005752,0.220852,0.156219,7.7748,1801,0,1.00000omega,-0.000831 + -0.00005theta + 0.00612omega + -0.00008theta^2 + 0.00007theta omega + 0.00000omega^2
81883,2025-06-05 08:50:00,0.005924,0.240109,0.169835,15.9122,3673,0,1.00000omega,-0.006261 + -0.00043theta + -0.00291omega + -0.00000theta^2 + 0.00003theta omega + 0.00002omega^2
81884,2025-06-05 08:55:00,0.025113,0.554092,0.392204,-649.5859,430,0,1.00000omega,-0.000291 + -0.00003theta + 0.00036omega + -0.00000theta^2 + 0.00002theta omega + -0.00027omega^2
81885,2025-06-05 09:00:00,0.011215,0.718542,0.508148,18.3133,3404,0,1.00000omega,0.000531 + 0.00024theta + -0.00056omega + -0.00000theta^2 + -0.00000theta omega + 0.00042omega^2
81886,2025-06-05 09:05:00,nan,nan,nan,2815.2700,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81887,2025-06-05 09:10:00,0.004352,0.028943,0.020696,-1.1778,1661,0,1.00000omega,-0.016681 + -0.09326theta + -0.00807omega + 0.00163theta^2 + 0.00284theta omega + 0.00108omega^2
81888,2025-06-05 09:15:00,0.018845,0.238104,0.168892,-2312280.0000,1164,0,1.00000omega,-0.001741 + 0.00001theta + 0.00102omega + -0.00033theta^2 + 0.00001theta omega + -0.00091omega^2
81889,2025-06-05 09:20:00,0.020403,0.207797,0.147641,23.7893,389,0,1.00000omega,-0.005841 + -0.08286theta + 0.00718omega + 0.00244theta^2 + 0.00277theta omega + 0.00466omega^2
81890,2025-06-05 09:25:00,0.007593,0.220213,0.155806,-116.6550,1140,0,1.00000omega,-0.001381 + 0.00017theta + -0.00093omega + -0.00018theta^2 + 0.00024theta omega + -0.00046omega^2
81891,2025-06-05 09:30:00,0.040042,0.589501,0.417801,-25384.4004,799,0,1.00000omega,0.000991 + 0.00008theta + 0.00141omega + 0.00006theta^2 + -0.00032theta omega + -0.00009omega^2
81892,2025-06-05 09:35:00,0.024675,0.240417,0.170893,-1232.3401,661,0,1.00000omega,0.000191 + -0.00022theta + 0.00124omega + -0.00014theta^2 + -0.00025theta omega + -0.00226omega^2
81893,2025-06-05 09:40:00,0.053147,0.482374,0.343154,280.2243,25,5,1.00000omega,0.005381 + -0.05246theta + -0.00985omega + 0.00056theta^2 + -0.00642theta omega + 0.01227omega^2
81894,2025-06-05 09:45:00,0.027584,0.229247,0.163271,68.8036,54,5,1.00000omega,0.000941 + 0.00004theta + 0.00167omega + -0.00010theta^2 + -0.00049theta omega + -0.00000omega^2
81895,2025-06-05 09:50:00,0.006887,0.284165,0.200994,10.3766,1777,0,1.00000omega,-0.002081 + 0.00007theta + 0.00149omega + 0.00004theta^2 + 0.00013theta omega + 0.00013omega^2
81896,2025-06-05 09:55:00,0.026778,0.236620,0.168384,-4218.3916,790,0,1.00000omega,0.011241 + -0.00123theta + 0.00476omega + -0.00671theta^2 + 0.00110theta omega + 0.00278omega^2
81897,2025-06-05 10:00:00,0.042275,0.327250,0.233323,-51800.3242,1492,0,1.00000omega,-0.003121 + -0.00055theta + 0.00001omega + 0.00045theta^2 + -0.00027theta omega + -0.00003omega^2
81898,2025-06-05 10:05:00,0.005080,0.130491,0.092341,0.3994,2332,0,1.00000omega,0.000451 + -0.00058theta + 0.01301omega + -0.00126theta^2 + -0.00017theta omega + -0.00004omega^2
81899,2025-06-05 10:10:00,0.005122,0.140295,0.099270,-1.5476,1296,0,1.00000omega,0.000201 + -0.00426theta + 0.00042omega + -0.00002theta^2 + -0.00142theta omega + 0.00063omega^2
81900,2025-06-05 10:15:00,0.004694,0.141236,0.099924,-895.3513,1872,0,1.00000omega,-0.026651 + 0.00596theta + -0.01104omega + 0.00099theta^2 + 0.00002theta omega + 0.02318omega^2
81901,2025-06-05 10:20:00,nan,nan,nan,84.5336,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81902,2025-06-05 10:25:00,0.006608,0.109293,0.077423,-227.3796,1719,0,1.00000omega,-0.100081 + -2.45028theta + 0.20700omega + 0.55225theta^2 + -0.04989theta omega + -0.07284omega^2
81903,2025-06-05 10:30:00,0.024294,2.789442,1.972508,-1761369653248.0000,2399,0,1.00000omega,-0.002091 + -0.00145theta + 0.00035omega + 0.00055theta^2 + 0.00029theta omega + -0.00277omega^2
81904,2025-06-05 10:35:00,nan,nan,nan,406.2951,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81905,2025-06-05 10:40:00,nan,nan,nan,19.4104,188,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81906,2025-06-05 10:45:00,0.019057,2.441832,1.726689,-27369.0547,2187,0,1.00000omega,0.002971 + -0.00302theta + 0.03895omega + -0.00021theta^2 + -0.00122theta omega + 0.00160omega^2
81907,2025-06-05 10:50:00,0.016802,1.114918,0.788456,-602.4600,580,0,1.00000omega,-0.003001 + -0.00162theta + -0.00972omega + -0.00009theta^2 + -0.00093theta omega + -0.00126omega^2
81908,2025-06-05 10:55:00,0.042472,0.707394,0.501104,196.5903,63,5,1.00000omega,-0.000221 + -0.00041theta + 0.00057omega + -0.00027theta^2 + 0.00028theta omega + -0.00237omega^2
81909,2025-06-05 11:00:00,0.008648,0.129552,0.091811,-3.5504,2317,0,1.00000omega,0.000601 + 0.00122theta + 0.00182omega + 0.00004theta^2 + -0.00185theta omega + 0.00017omega^2
81910,2025-06-05 11:05:00,nan,nan,nan,475.2242,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81911,2025-06-05 11:10:00,nan,nan,nan,695.6349,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81912,2025-06-05 11:15:00,nan,nan,nan,591.1885,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81913,2025-06-05 11:20:00,0.007210,0.288158,0.203822,-89.3712,2575,0,1.00000omega,-0.003101 + 0.00080theta + 0.00066omega + -0.00034theta^2 + -0.00047theta omega + -0.00062omega^2
81914,2025-06-05 11:25:00,nan,nan,nan,160.4970,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81915,2025-06-05 11:30:00,nan,nan,nan,214.3223,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81916,2025-06-05 11:35:00,nan,nan,nan,350.3141,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81917,2025-06-05 11:40:00,0.005352,0.065815,0.046692,-0.7249,2017,0,1.00000omega,-0.004691 + -0.00085theta + -0.00409omega + -0.00007theta^2 + -0.00081theta omega + 0.00259omega^2
81918,2025-06-05 11:45:00,nan,nan,nan,121.1380,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81919,2025-06-05 11:50:00,0.005118,0.053919,0.038298,-1.2726,1815,0,1.00000omega,-0.003821 + -1.65622theta + -0.01493omega + 0.04198theta^2 + 0.05269theta omega + 0.02570omega^2
81920,2025-06-05 11:55:00,0.004264,0.053382,0.037867,0.1221,1198,0,1.00000omega,-0.001561 + -0.00206theta + 0.00040omega + -0.00029theta^2 + 0.00092theta omega + -0.00137omega^2
81921,2025-06-05 12:00:00,nan,nan,nan,61.1414,365,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81922,2025-06-05 12:05:00,0.018038,0.456338,0.322932,28.0704,906,0,1.00000omega,-0.003001 + 0.00021theta + -0.01265omega + 0.00004theta^2 + 0.00006theta omega + 0.00146omega^2
81923,2025-06-05 12:10:00,nan,nan,nan,7024.1060,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81924,2025-06-05 12:15:00,0.005142,0.055659,0.039525,-1.5334,1604,0,1.00000omega,0.000471 + -0.00022theta + 0.00013omega + -0.00018theta^2 + -0.00007theta omega + 0.00071omega^2
81925,2025-06-05 12:20:00,0.005994,0.150377,0.106417,-0.6227,2428,0,1.00000omega,0.000191 + 0.00004theta + 0.00609omega + -0.00004theta^2 + 0.00009theta omega + 0.00060omega^2
81926,2025-06-05 12:25:00,0.005972,0.018725,0.013898,-2.2357,1630,3,1.00000omega,-0.000981 + 0.00021theta + 0.00031omega + -0.00033theta^2 + -0.00031theta omega + -0.00250omega^2
81927,2025-06-05 12:30:00,0.005596,0.046898,0.033397,1.3751,1481,0,1.00000omega,0.000311 + 0.00039theta + -0.00090omega + -0.00009theta^2 + -0.00006theta omega + 0.00043omega^2
81928,2025-06-05 12:35:00,0.042328,0.403538,0.286910,-2267.5403,509,0,1.00000omega,0.005061 + -0.00027theta + 0.00324omega + 0.00136theta^2 + -0.00004theta omega + 0.00081omega^2
81929,2025-06-05 12:40:00,nan,nan,nan,56.3475,210,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81930,2025-06-05 12:45:00,0.027458,0.179667,0.128519,-72.1918,505,0,1.00000omega,-0.000121 + -0.00106theta + 0.00683omega + -0.00022theta^2 + 0.00062theta omega + -0.00201omega^2
81931,2025-06-05 12:50:00,0.005736,0.093142,0.065986,-1.2979,1960,0,1.00000omega,0.005741 + -0.38945theta + 0.00290omega + -0.00146theta^2 + -0.00230theta omega + -0.00631omega^2
81932,2025-06-05 12:55:00,0.005903,0.295804,0.209207,0.1090,2263,0,1.00000omega,-0.002671 + 0.00125theta + -0.00003omega + 0.00008theta^2 + -0.00024theta omega + 0.00020omega^2
81933,2025-06-05 13:00:00,0.005873,0.236174,0.167052,-0.6366,2747,0,1.00000omega,0.003221 + -0.09065theta + -0.00093omega + -0.00066theta^2 + 0.00006theta omega + -0.00003omega^2
81934,2025-06-05 13:05:00,0.005954,0.111805,0.079170,-1.3201,1755,0,1.00000omega,-0.000281 + 0.00102theta + -0.00226omega + 0.00037theta^2 + -0.00019theta omega + -0.00199omega^2
81935,2025-06-05 13:10:00,0.010091,0.085422,0.060823,29.7059,2151,0,1.00000omega,0.000171 + -0.00001theta + -0.00250omega + -0.00000theta^2 + -0.00012theta omega + 0.00065omega^2
81936,2025-06-05 13:15:00,0.007803,0.231053,0.163472,0.3737,3010,0,1.00000omega,0.002731 + 0.00025theta + -0.00109omega + 0.00004theta^2 + 0.00030theta omega + 0.00200omega^2
81937,2025-06-05 13:20:00,0.023516,0.967754,0.684507,-8576653824.0000,2098,0,1.00000omega,-0.000981 + -0.00340theta + 0.00505omega + 0.00010theta^2 + -0.00272theta omega + 0.00002omega^2
81938,2025-06-05 13:25:00,0.006867,0.192700,0.136346,-9.1440,2250,0,1.00000omega,0.001371 + -0.00116theta + -0.00074omega + 0.00469theta^2 + 0.00155theta omega + 0.00035omega^2
81939,2025-06-05 13:30:00,0.005170,0.126709,0.089672,-1.3558,1732,0,1.00000omega,-0.001031 + -0.00269theta + 0.00091omega + 0.00041theta^2 + -0.00012theta omega + 0.00941omega^2
81940,2025-06-05 13:35:00,0.022963,0.218484,0.155343,34.1911,65,5,1.00000omega,0.000171 + 0.00012theta + -0.00114omega + -0.00001theta^2 + 0.00027theta omega + -0.00001omega^2
81941,2025-06-05 13:40:00,nan,nan,nan,216.4602,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81942,2025-06-05 13:45:00,0.046494,0.360287,0.256874,211.1146,74,5,1.00000omega,-0.001271 + -0.00062theta + -0.00528omega + -0.00006theta^2 + 0.00001theta omega + -0.00069omega^2
81943,2025-06-05 13:50:00,0.004804,0.065852,0.046688,-1.1459,1250,0,1.00000omega,0.000121 + -0.00178theta + -0.00329omega + -0.00007theta^2 + -0.00042theta omega + -0.00096omega^2
81944,2025-06-05 13:55:00,0.012805,0.562519,0.397864,-117.9832,1006,0,1.00000omega,-0.004961 + -0.18912theta + 0.00890omega + -0.00159theta^2 + 0.00210theta omega + -0.00953omega^2
81945,2025-06-05 14:00:00,nan,nan,nan,139.6813,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81946,2025-06-05 14:05:00,0.034615,0.291390,0.207493,45.3532,54,5,1.00000omega,-0.002891 + -0.02325theta + -0.01010omega + -0.00533theta^2 + 0.01765theta omega + -0.00668omega^2
81947,2025-06-05 14:10:00,0.005447,0.193405,0.136812,-0.8198,2304,0,1.00000omega,0.000411 + -0.00099theta + -0.00172omega + -0.00006theta^2 + -0.00002theta omega + -0.00019omega^2
81948,2025-06-05 14:15:00,0.005895,0.068981,0.048955,-1.2005,1162,0,1.00000omega,0.003661 + -0.00232theta + 0.00226omega + -0.00273theta^2 + -0.00178theta omega + -0.00095omega^2
81949,2025-06-05 14:20:00,nan,nan,nan,12895.7432,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81950,2025-06-05 14:25:00,0.029523,0.248613,0.177031,38.6206,78,5,1.00000omega,-0.000661 + -0.00704theta + -0.00820omega + -0.00580theta^2 + 0.00962theta omega + 0.00014omega^2
81951,2025-06-05 14:30:00,0.006632,0.095822,0.067919,-0.0305,2179,0,1.00000omega,-0.000801 + -0.00801theta + -0.00082omega + 0.00033theta^2 + 0.00166theta omega + 0.01276omega^2
81952,2025-06-05 14:35:00,0.021348,0.107637,0.077593,-14904471.0000,1251,0,1.00000omega,0.000501 + -0.00081theta + -0.00160omega + -0.00010theta^2 + 0.00004theta omega + 0.00058omega^2
81953,2025-06-05 14:40:00,nan,nan,nan,69.2537,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81954,2025-06-05 14:45:00,0.006070,0.035815,0.025686,-1.7746,1142,0,1.00000omega,0.004331 + -0.00010theta + -0.00397omega + 0.00066theta^2 + -0.00023theta omega + 0.00003omega^2
81955,2025-06-05 14:50:00,nan,nan,nan,23.6615,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81956,2025-06-05 14:55:00,nan,nan,nan,162.5344,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81957,2025-06-05 15:00:00,0.017141,0.781397,0.552664,-227145.7969,2323,0,1.00000omega,-0.001601 + 0.00016theta + -0.00002omega + -0.00008theta^2 + -0.00009theta omega + -0.00012omega^2
81958,2025-06-05 15:05:00,nan,nan,nan,218.8544,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81959,2025-06-05 15:10:00,0.012723,0.981297,0.693940,-2036678528.0000,2116,0,1.00000omega,-0.004481 + -0.00064theta + -0.00052omega + -0.00042theta^2 + 0.00010theta omega + 0.00006omega^2
81960,2025-06-05 15:15:00,0.006244,0.025570,0.018612,-0.9750,1464,0,1.00000omega,0.022731 + -0.00774theta + 0.00313omega + -0.00115theta^2 + 0.00109theta omega + -0.00181omega^2
81961,2025-06-05 15:20:00,0.005645,0.053984,0.038380,-1.2588,1768,1,1.00000omega,-0.006201 + 0.00282theta + -0.00272omega + 0.00869theta^2 + 0.00386theta omega + 0.00786omega^2
81962,2025-06-05 15:25:00,0.007079,0.236397,0.167233,-6.0166,942,0,1.00000omega,0.024791 + -0.58307theta + 0.00333omega + 0.00977theta^2 + -0.00737theta omega + 0.00069omega^2
81963,2025-06-05 15:30:00,0.004801,0.028119,0.020171,-0.4864,899,0,1.00000omega,-0.003221 + -0.65505theta + -0.00935omega + -0.07148theta^2 + -0.00334theta omega + 0.05385omega^2
81964,2025-06-05 15:35:00,0.043618,2.544157,1.799255,-1205749880580946748623552512.0000,2749,0,1.00000omega,-0.000331 + -0.00001theta + 0.00001omega + 0.00000theta^2 + -0.00021theta omega + 0.01290omega^2
81965,2025-06-05 15:40:00,nan,nan,nan,21.3293,204,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81966,2025-06-05 15:45:00,nan,nan,nan,232.4109,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81967,2025-06-05 15:50:00,0.007881,0.059783,0.042638,-0.4022,2077,0,1.00000omega,0.002301 + -0.00067theta + 0.00276omega + -0.00141theta^2 + -0.00008theta omega + -0.00256omega^2
81968,2025-06-05 15:55:00,0.057087,0.999735,0.708071,-405622.7500,566,0,1.00000omega,0.001841 + -0.00192theta + 0.00049omega + -0.00009theta^2 + -0.00038theta omega + -0.00203omega^2
81969,2025-06-05 16:00:00,0.006319,0.027931,0.020249,-2.2234,1231,0,1.00000omega,0.003351 + -0.00121theta + -0.00311omega + -0.00005theta^2 + 0.00907theta omega + 0.00661omega^2
81970,2025-06-05 16:05:00,0.007530,0.237903,0.168307,-2147.9326,2200,0,1.00000omega,-0.003531 + -0.00130theta + -0.00563omega + -0.00006theta^2 + 0.00165theta omega + 0.00378omega^2
81971,2025-06-05 16:10:00,nan,nan,nan,106.1148,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81972,2025-06-05 16:15:00,0.005623,0.199902,0.141408,-4.5588,2185,0,1.00000omega,0.003461 + -0.00240theta + -0.00277omega + 0.00173theta^2 + -0.00114theta omega + -0.00145omega^2
81973,2025-06-05 16:20:00,0.005313,0.087565,0.062032,-0.8947,1622,0,1.00000omega,-0.003781 + -0.00264theta + 0.01623omega + -0.00090theta^2 + -0.00106theta omega + -0.00211omega^2
81974,2025-06-05 16:25:00,nan,nan,nan,199.0216,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81975,2025-06-05 16:30:00,0.005706,0.028106,0.020280,-2.1357,2121,0,1.00000omega,-0.013461 + -0.38102theta + -0.02375omega + 0.00078theta^2 + 0.00220theta omega + 0.00177omega^2
81976,2025-06-05 16:35:00,nan,nan,nan,36.6136,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81977,2025-06-05 16:40:00,0.005233,0.078568,0.055679,-1.0460,1544,0,1.00000omega,0.001481 + -0.00492theta + -0.00019omega + 0.00023theta^2 + -0.00170theta omega + 0.00232omega^2
81978,2025-06-05 16:45:00,nan,nan,nan,135.3883,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81979,2025-06-05 16:50:00,0.006921,0.138807,0.098273,-1.4462,1539,0,1.00000omega,0.000141 + -0.00028theta + 0.00032omega + 0.00008theta^2 + -0.00009theta omega + -0.00032omega^2
81980,2025-06-05 16:55:00,0.006427,0.223347,0.157996,0.0185,2093,0,1.00000omega,-0.001231 + -0.00017theta + -0.00179omega + -0.00016theta^2 + 0.00107theta omega + 0.00004omega^2
81981,2025-06-05 17:00:00,nan,nan,nan,60.7629,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81982,2025-06-05 17:05:00,0.006138,0.032745,0.023558,-1.0092,1752,0,1.00000omega,0.005201 + -0.21252theta + -0.00792omega + -0.00075theta^2 + -0.00294theta omega + -0.00654omega^2
