Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
52623,2025-02-23 09:05:00,0.005743,0.217267,0.153685,-1.1206,2042,0,1.00000omega,-0.000381 + -0.00002theta + -0.00835omega + -0.00001theta^2 + 0.00109theta omega + -0.00000omega^2
52624,2025-02-23 09:10:00,0.004548,0.140033,0.099071,-4.5632,1227,0,1.00000omega,-0.000901 + -0.00093theta + 0.00314omega + -0.00019theta^2 + 0.00046theta omega + 0.00072omega^2
52625,2025-02-23 09:15:00,0.005177,0.085044,0.060247,-0.7499,1953,0,1.00000omega,0.000271 + 0.00005theta + 0.00362omega + -0.00004theta^2 + -0.00004theta omega + 0.00026omega^2
52626,2025-02-23 09:20:00,0.006888,0.126288,0.089431,-0.8764,1183,0,1.00000omega,-0.001421 + -1.46382theta + 0.07222omega + -0.15229theta^2 + 0.02303theta omega + 0.01703omega^2
52627,2025-02-23 09:25:00,0.004207,0.135486,0.095850,0.1352,1442,0,1.00000omega,-0.003141 + -0.00169theta + -0.00386omega + -0.00009theta^2 + -0.00058theta omega + -0.00131omega^2
52628,2025-02-23 09:30:00,nan,nan,nan,-4884933899383209984.0000,1085,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52629,2025-02-23 09:35:00,0.007498,0.157063,0.111187,-3.8349,847,0,1.00000omega,-0.014731 + -0.03322theta + -0.00418omega + -0.00003theta^2 + -0.00216theta omega + -0.00483omega^2
52630,2025-02-23 09:40:00,0.004789,0.085430,0.060503,-2.6077,1321,0,1.00000omega,0.004411 + -0.00297theta + -0.00330omega + -0.00118theta^2 + 0.00181theta omega + -0.00246omega^2
52631,2025-02-23 09:45:00,1.782779,57.254169,40.504433,-140501656305309581312.0000,1660,0,1.00000omega,-0.005401 + -0.07277theta + 0.00063omega + -0.00000theta^2 + 0.00019theta omega + -0.00004omega^2
52632,2025-02-23 09:50:00,0.005689,0.151804,0.107417,-0.4203,1927,0,1.00000omega,0.002071 + -0.00155theta + 0.00257omega + -0.00142theta^2 + -0.00082theta omega + 0.00039omega^2
52633,2025-02-23 09:55:00,0.005042,0.104018,0.073638,-7.8719,1963,0,1.00000omega,0.006901 + 0.00017theta + 0.00208omega + 0.00100theta^2 + 0.00096theta omega + 0.00145omega^2
52634,2025-02-23 10:00:00,0.114657,1.303655,0.925382,-9242923761664.0000,820,0,1.00000omega,-0.007551 + -1.24258theta + -0.01212omega + 0.01127theta^2 + -0.00049theta omega + -0.00252omega^2
52635,2025-02-23 10:05:00,0.004958,0.068450,0.048528,-2.0858,1204,0,1.00000omega,0.000771 + -0.00238theta + -0.00129omega + 0.00073theta^2 + -0.00076theta omega + 0.00088omega^2
52636,2025-02-23 10:10:00,0.005742,0.125788,0.089038,-6.6236,967,0,1.00000omega,-0.003611 + 0.00395theta + -0.00501omega + -0.00775theta^2 + -0.00056theta omega + 0.00317omega^2
52637,2025-02-23 10:15:00,nan,nan,nan,177.5237,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52638,2025-02-23 10:20:00,0.014432,0.077139,0.055492,-225.2566,1361,0,1.00000omega,-0.002911 + -0.00198theta + 0.00171omega + -0.00084theta^2 + 0.00264theta omega + 0.00380omega^2
52639,2025-02-23 10:25:00,0.004172,0.093031,0.065849,-4.0934,1066,0,1.00000omega,-0.004761 + -0.01131theta + -0.01289omega + -0.00166theta^2 + -0.00224theta omega + -0.00755omega^2
52640,2025-02-23 10:30:00,0.005482,0.084863,0.060132,-0.9599,1945,0,1.00000omega,-0.000081 + 0.00020theta + -0.00274omega + -0.00018theta^2 + 0.00108theta omega + 0.00361omega^2
52641,2025-02-23 10:35:00,0.034998,0.557983,0.395329,-15347.6172,1233,1,1.00000omega,0.000421 + 0.00012theta + 0.00026omega + -0.00000theta^2 + -0.00001theta omega + 0.00005omega^2
52642,2025-02-23 10:40:00,nan,nan,nan,935.7037,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52643,2025-02-23 10:45:00,0.005662,0.338158,0.239147,4.3285,4897,0,1.00000omega,-0.002061 + 0.00022theta + 0.00227omega + -0.00001theta^2 + -0.00001theta omega + -0.00005omega^2
52644,2025-02-23 10:50:00,nan,nan,nan,7607.0166,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52645,2025-02-23 10:55:00,nan,nan,nan,1767.4639,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52646,2025-02-23 11:00:00,0.051861,0.618856,0.439131,128.3747,424,0,1.00000omega,-0.000491 + 0.00064theta + -0.00118omega + 0.00008theta^2 + -0.00001theta omega + -0.00027omega^2
52647,2025-02-23 11:05:00,nan,nan,nan,345.7262,126,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52648,2025-02-23 11:10:00,0.015305,0.560814,0.396703,66.6316,1079,0,1.00000omega,-0.000251 + 0.00020theta + 0.01052omega + -0.00139theta^2 + -0.00023theta omega + 0.00207omega^2
52649,2025-02-23 11:15:00,0.005258,0.304114,0.215073,-298.7718,2001,0,1.00000omega,-0.001101 + 0.00043theta + -0.00377omega + 0.00000theta^2 + -0.00002theta omega + -0.00070omega^2
52650,2025-02-23 11:20:00,0.006721,0.375140,0.265306,1.5022,1528,0,1.00000omega,0.000801 + 0.00041theta + 0.00012omega + 0.00003theta^2 + -0.00036theta omega + 0.00021omega^2
52651,2025-02-23 11:25:00,0.006510,0.215434,0.152405,-7759323987968.0000,2097,0,1.00000omega,0.000511 + 0.00007theta + 0.00397omega + 0.00000theta^2 + 0.00016theta omega + -0.00016omega^2
52652,2025-02-23 11:30:00,0.011041,0.275674,0.195087,22.9637,2183,0,1.00000omega,0.006771 + -0.00789theta + -0.00468omega + -0.00001theta^2 + -0.00003theta omega + 0.00013omega^2
52653,2025-02-23 11:35:00,0.007541,0.519381,0.367297,16.3526,3880,0,1.00000omega,0.001141 + 0.00006theta + 0.00051omega + 0.00001theta^2 + -0.00001theta omega + -0.00011omega^2
52654,2025-02-23 11:40:00,nan,nan,nan,33399.7656,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52655,2025-02-23 11:45:00,0.013189,0.641967,0.454035,53.2104,1660,0,1.00000omega,-0.001301 + -0.00018theta + -0.00227omega + -0.00001theta^2 + 0.00002theta omega + 0.00005omega^2
52656,2025-02-23 11:50:00,0.020060,1.405991,0.994287,-27608656.0000,1836,0,1.00000omega,0.001251 + -0.00017theta + 0.00220omega + 0.00007theta^2 + -0.00005theta omega + 0.00003omega^2
52657,2025-02-23 11:55:00,0.013742,0.391094,0.276716,-1562.2397,2113,5,1.00000omega,-0.002791 + -0.00010theta + 0.00239omega + 0.00002theta^2 + -0.00007theta omega + 0.00152omega^2
52658,2025-02-23 12:00:00,0.012022,1.248518,0.882876,-7766772809374336286720.0000,2096,5,1.00000omega,-0.006141 + 0.00061theta + -0.00026omega + -0.00001theta^2 + 0.00003theta omega + -0.00003omega^2
52659,2025-02-23 12:05:00,0.010695,0.911749,0.644748,-74.6646,2035,0,1.00000omega,0.000161 + -0.00073theta + -0.00135omega + 0.00000theta^2 + 0.00007theta omega + 0.00003omega^2
52660,2025-02-23 12:10:00,0.009888,0.855386,0.604890,-72210.3203,2296,0,1.00000omega,0.002261 + -0.00004theta + 0.00747omega + 0.00003theta^2 + -0.00005theta omega + -0.00028omega^2
52661,2025-02-23 12:15:00,nan,nan,nan,234.3528,341,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52662,2025-02-23 12:20:00,0.024972,0.543115,0.384446,404.6007,1711,0,1.00000omega,-0.001691 + -0.00005theta + -0.00032omega + -0.00005theta^2 + 0.00001theta omega + 0.00002omega^2
52663,2025-02-23 12:25:00,nan,nan,nan,304.1369,245,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52664,2025-02-23 12:30:00,0.005516,0.152967,0.108234,0.4410,1977,0,1.00000omega,0.002101 + -0.00159theta + -0.00091omega + -0.00043theta^2 + -0.00042theta omega + 0.00043omega^2
52665,2025-02-23 12:35:00,0.005255,0.032818,0.023501,-1.7729,968,0,1.00000omega,-0.026951 + -1.61483theta + -0.02960omega + -2.17725theta^2 + 0.07489theta omega + 0.60486omega^2
52666,2025-02-23 12:40:00,nan,nan,nan,-4926152992661898928075164352512.0000,1972,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52667,2025-02-23 12:45:00,nan,nan,nan,396.0995,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52668,2025-02-23 12:50:00,0.004644,0.089128,0.063108,-1.1377,1867,0,1.00000omega,-0.054221 + -0.32506theta + 0.06025omega + 0.07859theta^2 + -0.01846theta omega + 0.00555omega^2
52669,2025-02-23 12:55:00,0.006201,0.198127,0.140165,-27.0278,1655,0,1.00000omega,-0.004261 + -0.00252theta + 0.00123omega + -0.01287theta^2 + 0.00270theta omega + 0.00435omega^2
52670,2025-02-23 13:00:00,0.004440,0.202084,0.142930,-0.9923,1807,0,1.00000omega,0.000281 + 0.00026theta + 0.00011omega + 0.00003theta^2 + -0.00000theta omega + 0.00001omega^2
52671,2025-02-23 13:05:00,0.006121,0.135245,0.095730,-1.8475,3238,1,1.00000omega,0.000701 + 0.00032theta + -0.00088omega + -0.00000theta^2 + 0.00043theta omega + 0.00017omega^2
52672,2025-02-23 13:10:00,0.005214,0.165743,0.117256,-3.9056,1501,0,1.00000omega,-0.004231 + 0.00037theta + -0.00111omega + -0.00041theta^2 + 0.00085theta omega + 0.00686omega^2
52673,2025-02-23 13:15:00,0.005429,0.133507,0.094481,-63.9999,2751,0,1.00000omega,-0.001931 + 0.00010theta + 0.00032omega + -0.00025theta^2 + 0.00124theta omega + 0.00021omega^2
52674,2025-02-23 13:20:00,0.005339,0.134641,0.095280,-1.9006,2096,0,1.00000omega,0.008731 + -0.00153theta + 0.00161omega + 0.00133theta^2 + 0.00118theta omega + -0.00017omega^2
52675,2025-02-23 13:30:00,1.104406,42.573650,30.114244,-97571031284749172736.0000,763,5,1.00000omega,0.003141 + -0.00019theta + 0.00031omega + -0.00001theta^2 + 0.00003theta omega + -0.00002omega^2
52676,2025-02-23 13:35:00,nan,nan,nan,4.8762,180,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52677,2025-02-23 13:40:00,0.012516,0.192395,0.136331,-36.1219,1024,0,1.00000omega,-0.002501 + -0.00343theta + -0.00204omega + 0.00061theta^2 + 0.00090theta omega + -0.00239omega^2
52678,2025-02-23 13:45:00,nan,nan,nan,-810728556524297104093047259398144.0000,1228,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52679,2025-02-23 13:50:00,nan,nan,nan,207.4264,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52680,2025-02-23 13:55:00,nan,nan,nan,9.2963,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52681,2025-02-23 14:00:00,nan,nan,nan,214.8670,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52682,2025-02-23 14:05:00,0.077529,2.008759,1.421465,816.2660,45,5,1.00000omega,0.014521 + -0.00998theta + -0.02125omega + 0.00151theta^2 + 0.00075theta omega + 0.00567omega^2
52683,2025-02-23 14:10:00,0.045171,0.417216,0.296740,56.2041,474,0,1.00000omega,-0.001491 + -0.00007theta + 0.00297omega + -0.00252theta^2 + 0.00005theta omega + 0.00044omega^2
52684,2025-02-23 14:15:00,0.006826,0.223496,0.158109,-1687567.6250,1542,0,1.00000omega,0.007501 + -1.04566theta + -0.00524omega + -0.00043theta^2 + 0.02072theta omega + 0.04158omega^2
52685,2025-02-23 14:20:00,0.004816,0.085585,0.060613,-2.7940,1306,0,1.00000omega,0.002081 + 0.00519theta + 0.00569omega + 0.00424theta^2 + 0.00049theta omega + 0.00239omega^2
52686,2025-02-23 14:25:00,0.004988,0.139807,0.098922,-0.5006,1356,0,1.00000omega,0.000411 + -0.00087theta + -0.00084omega + 0.00008theta^2 + 0.00025theta omega + -0.00136omega^2
52687,2025-02-23 14:30:00,0.004714,0.136410,0.096514,-2.8377,3070,0,1.00000omega,-0.002061 + 0.00006theta + -0.00153omega + -0.00047theta^2 + -0.00019theta omega + 0.00083omega^2
52688,2025-02-23 14:35:00,0.005272,0.207300,0.146630,-1.0302,2377,0,1.00000omega,0.001241 + -0.00024theta + -0.00366omega + 0.00003theta^2 + 0.00028theta omega + 0.00148omega^2
52689,2025-02-23 14:40:00,0.027710,0.601088,0.425485,-178.9776,430,0,1.00000omega,-0.000411 + -0.00033theta + 0.00120omega + -0.00034theta^2 + 0.00111theta omega + 0.00121omega^2
52690,2025-02-23 14:45:00,0.008436,0.311992,0.220692,3.9645,2013,0,1.00000omega,-0.004931 + -0.23366theta + -0.00178omega + -0.00686theta^2 + -0.07433theta omega + 0.00895omega^2
52691,2025-02-23 14:50:00,0.027861,0.495927,0.351226,-32384.0840,1108,0,1.00000omega,-0.000141 + -0.00009theta + 0.00025omega + -0.00005theta^2 + -0.00004theta omega + 0.00018omega^2
52692,2025-02-23 14:55:00,0.007164,0.112671,0.079831,-0.3361,2898,0,1.00000omega,0.006411 + 0.00089theta + -0.00145omega + 0.00020theta^2 + 0.00042theta omega + -0.00169omega^2
52693,2025-02-23 15:00:00,nan,nan,nan,-12970307749672040019758415872.0000,1220,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52694,2025-02-23 15:05:00,0.022868,0.080969,0.059493,23.1968,220,5,1.00000omega,0.001181 + -0.01448theta + 0.00473omega + 0.00040theta^2 + 0.00279theta omega + 0.00204omega^2
52695,2025-02-23 15:10:00,nan,nan,nan,11.5458,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52696,2025-02-23 15:15:00,0.004855,0.029839,0.021377,-1.5237,1147,0,1.00000omega,-0.091051 + -0.68583theta + -0.01590omega + -0.45544theta^2 + -0.01900theta omega + -0.01398omega^2
52697,2025-02-23 15:20:00,0.004026,0.054202,0.038432,-2.1887,1330,0,1.00000omega,-0.011831 + 0.00334theta + -0.00128omega + -0.00637theta^2 + -0.00397theta omega + -0.09492omega^2
52698,2025-02-23 15:25:00,0.006446,0.231733,0.163923,1.4188,1597,0,1.00000omega,-0.000011 + -0.00022theta + 0.00316omega + 0.00013theta^2 + -0.00031theta omega + 0.00025omega^2
52699,2025-02-23 15:30:00,0.004714,0.239815,0.169608,-1.2694,1725,0,1.00000omega,0.000631 + -0.00049theta + 0.00049omega + 0.00067theta^2 + 0.00033theta omega + 0.00225omega^2
52700,2025-02-23 15:35:00,0.018875,0.832987,0.589162,-653494.1875,2312,0,1.00000omega,0.000711 + 0.00124theta + -0.00183omega + 0.00029theta^2 + -0.00027theta omega + -0.00004omega^2
52701,2025-02-23 15:40:00,0.021156,0.767408,0.542846,-167220.8750,809,0,1.00000omega,0.000601 + 0.00001theta + 0.00353omega + -0.00002theta^2 + -0.00004theta omega + 0.00131omega^2
52702,2025-02-23 15:45:00,0.022988,3.722443,2.632215,-1326067.8750,2474,0,1.00000omega,-0.002211 + 0.00152theta + 0.00044omega + 0.00002theta^2 + 0.00001theta omega + 0.00002omega^2
52703,2025-02-23 15:50:00,0.005664,0.072579,0.051477,-1.2581,1470,0,1.00000omega,-0.018481 + -0.21982theta + 0.00459omega + 0.51138theta^2 + -0.00738theta omega + -0.00665omega^2
52704,2025-02-23 15:55:00,0.007577,0.272138,0.192505,2.3229,2189,0,1.00000omega,-0.001881 + 0.00167theta + 0.00232omega + -0.00011theta^2 + 0.00043theta omega + -0.00204omega^2
52705,2025-02-23 16:00:00,0.005618,0.180681,0.127823,-490290208.0000,2290,0,1.00000omega,-0.003051 + 0.00027theta + -0.00271omega + 0.00001theta^2 + 0.00072theta omega + -0.00002omega^2
52706,2025-02-23 16:05:00,0.037271,0.500225,0.354693,-93188808.0000,841,0,1.00000omega,0.006781 + -0.00575theta + 0.00280omega + 0.00190theta^2 + 0.01039theta omega + 0.00067omega^2
52707,2025-02-23 16:10:00,nan,nan,nan,618.3409,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52708,2025-02-23 16:15:00,0.004841,0.040936,0.029148,-2.1880,1016,0,1.00000omega,0.000381 + -0.67407theta + -0.01056omega + 0.01742theta^2 + 0.00839theta omega + -0.02298omega^2
52709,2025-02-23 16:20:00,0.004549,0.047330,0.033621,-1.2047,1559,0,1.00000omega,-0.003591 + -0.50593theta + -0.03102omega + -0.01225theta^2 + -0.03235theta omega + 0.84073omega^2
52710,2025-02-23 16:25:00,0.004530,0.106700,0.075516,-2.6091,1413,0,1.00000omega,-0.001181 + -0.49283theta + -0.00809omega + 0.04378theta^2 + 0.00324theta omega + -0.00154omega^2
52711,2025-02-23 16:30:00,0.003949,0.035387,0.025178,-1.2219,1479,0,1.00000omega,-0.007221 + -0.69482theta + 0.00138omega + 0.01303theta^2 + 0.01848theta omega + 0.01221omega^2
52712,2025-02-23 16:35:00,nan,nan,nan,62.1433,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52713,2025-02-23 16:40:00,0.004275,0.015452,0.011337,-41.4627,2014,0,1.00000omega,-0.850181 + -0.41611theta + 0.99710omega + -0.00031theta^2 + 0.32576theta omega + -0.01182omega^2
52714,2025-02-23 16:45:00,nan,nan,nan,3005.7852,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52715,2025-02-23 16:50:00,nan,nan,nan,-4010694886830374912.0000,822,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52716,2025-02-23 16:55:00,0.005286,0.109117,0.077248,-480.9138,2455,0,1.00000omega,0.002491 + -0.00635theta + -0.00626omega + -0.00074theta^2 + 0.00308theta omega + 0.00240omega^2
52717,2025-02-23 17:00:00,nan,nan,nan,52.9497,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52718,2025-02-23 17:05:00,0.010303,0.354924,0.251075,-1.6488,1377,0,1.00000omega,-0.001061 + -0.00076theta + -0.00042omega + 0.00020theta^2 + 0.00203theta omega + 0.00105omega^2
52719,2025-02-23 17:10:00,0.023208,0.634731,0.449122,-39851.6953,625,0,1.00000omega,-0.000281 + -0.00109theta + -0.00018omega + 0.00057theta^2 + 0.00002theta omega + 0.00022omega^2
52720,2025-02-23 17:15:00,0.028044,0.433761,0.307355,-7259390.0000,835,0,1.00000omega,0.015311 + -0.34787theta + -0.01040omega + -0.14720theta^2 + -0.01375theta omega + 0.00402omega^2
52721,2025-02-23 17:20:00,0.006896,0.173578,0.122835,2.4989,2242,0,1.00000omega,-0.000451 + 0.00013theta + 0.00007omega + 0.00001theta^2 + -0.00003theta omega + -0.00003omega^2
