Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
66510,2025-04-12 20:50:00,0.108161,15.790922,11.166130,0.989 omega + -0.004 theta omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66511,2025-04-12 20:55:00,0.068991,10.056519,7.111200,0.995 omega + -0.001 theta omega + -0.022 omega^2 + -0.005 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66512,2025-04-12 21:00:00,0.094586,15.007910,10.612406,1.001 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66513,2025-04-12 21:05:00,0.201215,24.996331,17.675648,0.997 omega + 0.037 omega^2 + 0.155 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66514,2025-04-12 21:10:00,0.128498,18.327410,12.959754,1.007 omega + 0.015 omega^2 + -0.002 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66515,2025-04-12 21:15:00,0.078824,7.286406,5.152568,0.998 omega + -0.009 theta omega + 0.030 omega^2 + -0.003 theta^2 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66516,2025-04-12 21:20:00,0.132436,18.610586,13.160005,0.999 omega + -0.101 omega^2 + -0.004 theta omega^2 + -0.382 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66517,2025-04-12 21:25:00,0.062675,1.761994,1.246706,1.002 omega + -0.195 omega^2 + -0.036 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66518,2025-04-12 21:30:00,0.171175,16.509560,11.674650,0.999 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66519,2025-04-12 21:35:00,0.034267,2.080890,1.471611,0.004 1 + 0.893 omega + -0.001 theta omega + 1.004 omega^2 + 0.004 theta omega^2 + -2.934 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66520,2025-04-12 21:40:00,0.102698,10.797709,7.635479,1.003 omega + -0.018 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66521,2025-04-12 21:45:00,0.068667,4.647121,3.286370,1.005 omega + -0.030 omega^2 + -0.029 theta omega^2,-0.025 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.4543038986e-02,0.0000000000e+00
66522,2025-04-12 21:50:00,0.048073,6.295054,4.451405,1.002 omega + 0.159 omega^2 + -0.113 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66523,2025-04-12 21:55:00,0.072414,5.816243,4.113024,0.988 omega + -0.008 theta omega + 0.011 omega^2 + -0.001 theta^2 omega,-0.545 omega^2 + -0.217 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-5.4490563180e-01,0.0000000000e+00,0.0000000000e+00,-2.1681048732e-01,0.0000000000e+00
66524,2025-04-12 22:00:00,0.089484,5.516947,3.901583,0.999 omega + -0.001 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66525,2025-04-12 22:05:00,0.081545,2.880799,2.037849,1.002 omega + -0.069 omega^2 + -0.125 theta omega^2 + -0.131 omega^3,-0.134 omega^2 + -0.250 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3423448090e-01,0.0000000000e+00,0.0000000000e+00,-2.5025253320e-01,0.0000000000e+00
66526,2025-04-12 22:10:00,0.106360,7.004605,4.953574,0.998 omega + 0.031 omega^2 + -0.036 theta omega^2 + 0.179 omega^3,-0.070 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-6.9772204723e-02,0.0000000000e+00
66527,2025-04-12 22:15:00,0.084591,4.323733,3.057926,1.000 omega + 0.012 omega^2 + -0.062 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66528,2025-04-12 22:20:00,0.103016,10.947051,7.741077,0.999 omega + 0.070 omega^2 + -0.008 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66529,2025-04-12 22:25:00,0.227605,33.472718,23.669333,1.002 omega + 0.022 omega^2 + -0.094 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66530,2025-04-12 22:30:00,0.144474,16.764583,11.854790,-0.001 1 + 1.008 omega + -0.018 omega^2 + 0.003 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66531,2025-04-12 22:35:00,0.249832,13.135263,9.289713,0.998 omega + 0.020 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66532,2025-04-12 22:40:00,0.143004,16.649897,11.773689,1.000 omega + -0.075 omega^2 + -0.008 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66533,2025-04-12 22:45:00,0.129728,17.723054,12.532428,0.999 omega + -0.004 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66534,2025-04-12 22:50:00,0.087897,6.154190,4.352113,0.986 omega + -0.084 omega^2 + -0.103 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66535,2025-04-12 22:55:00,0.092495,10.469629,7.403434,1.004 omega + 0.028 omega^2 + -0.040 theta omega^2 + -0.160 omega^3,0.049 omega^2 + -0.075 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,4.8774627578e-02,0.0000000000e+00,0.0000000000e+00,-7.5349572837e-02,0.0000000000e+00
66536,2025-04-12 23:00:00,0.200609,28.029222,19.820161,0.002 1 + 0.984 omega + 0.082 omega^2 + -0.182 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66537,2025-04-12 23:05:00,0.034577,2.358232,1.667701,-0.028 1 + 1.218 omega + -0.416 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66538,2025-04-12 23:10:00,0.130607,12.995804,9.189885,0.014 1 + 0.781 omega + 0.949 omega^2 + -1.253 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66539,2025-04-12 23:15:00,0.041657,1.822383,1.288956,1.001 omega + -0.005 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66540,2025-04-12 23:20:00,0.171222,22.258539,15.739629,1.001 omega + -0.075 omega^2 + -0.364 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66541,2025-04-12 23:25:00,0.148354,16.226075,11.474048,0.999 omega + -0.056 omega^3,0.038 omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,3.7530461409e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66542,2025-04-12 23:30:00,0.055123,7.455263,5.271811,1.021 omega + -0.040 omega^2 + -0.032 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66543,2025-04-12 23:35:00,0.105610,5.393110,3.814236,0.999 omega + 0.013 omega^2 + -0.006 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66544,2025-04-12 23:40:00,0.123016,14.552564,10.290584,0.006 1 + 0.913 omega + 0.379 omega^2 + -0.538 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66545,2025-04-12 23:45:00,0.113981,16.301171,11.526950,-0.007 1 + 1.241 omega + -1.945 omega^2 + 4.638 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66546,2025-04-12 23:50:00,0.179735,25.320236,17.904562,1.001 omega + -0.055 omega^2 + -0.240 omega^3,-0.033 omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.3092217274e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66547,2025-04-12 23:55:00,0.114718,10.119774,7.156221,0.999 omega + -0.001 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66548,2025-04-13 00:00:00,0.206981,29.577638,20.915061,0.997 omega + 0.047 omega^2 + -0.097 omega^3,0.035 omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,3.4560476113e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66549,2025-04-13 00:05:00,0.067809,5.121719,3.621920,0.994 omega + 0.037 omega^2 + -0.031 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66550,2025-04-13 00:10:00,0.054722,5.027640,3.555289,1.001 omega + -0.036 omega^2 + 0.154 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66551,2025-04-13 00:15:00,0.090705,8.111569,5.736104,1.000 omega + 0.018 omega^3,-0.090 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-9.0398238393e-02,0.0000000000e+00
66552,2025-04-13 00:20:00,0.078412,13.315170,9.415410,0.005 1 + 1.061 omega + 0.249 omega^2 + 0.326 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66553,2025-04-13 00:25:00,0.048359,2.115906,1.496562,-0.002 1 + 0.967 omega + -0.182 omega^2 + -0.314 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66554,2025-04-13 00:30:00,0.144687,17.205519,12.166569,0.997 omega + 0.033 omega^2 + 0.194 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66555,2025-04-13 00:35:00,0.078926,4.840344,3.423095,1.001 omega + -0.004 theta omega + 0.001 omega^2 + -0.001 theta^2 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66556,2025-04-13 00:40:00,0.147620,16.702911,11.811203,0.995 omega + -0.033 omega^2 + -0.002 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66557,2025-04-13 00:45:00,0.099565,2.402101,1.700000,0.998 omega + -0.026 omega^2 + -0.052 theta omega^2 + 0.291 omega^3,-0.064 omega^2 + -0.086 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-6.4228104765e-02,0.0000000000e+00,0.0000000000e+00,-8.6468903023e-02,0.0000000000e+00
66558,2025-04-13 00:50:00,0.084044,6.441231,4.555026,0.998 omega + -0.009 omega^2 + -0.012 omega^3,0.024 omega + -0.015 theta omega^2,0.0000000000e+00,0.0000000000e+00,2.3555267839e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.4855391896e-02,0.0000000000e+00
66559,2025-04-13 00:55:00,0.178065,26.721390,18.895296,1.004 omega + 0.172 omega^2 + -0.006 theta omega^2 + -0.896 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66560,2025-04-13 01:00:00,0.140527,16.370093,11.575831,0.999 omega + -0.018 omega^3,0.037 omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,3.6923562223e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66561,2025-04-13 01:05:00,0.095146,12.228168,8.646882,1.001 omega + -0.065 omega^2 + -0.011 theta omega^2 + -0.130 omega^3,-0.125 omega^2 + -0.024 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.2459046134e-01,0.0000000000e+00,0.0000000000e+00,-2.4394801450e-02,0.0000000000e+00
66562,2025-04-13 01:10:00,0.087645,11.054665,7.817075,1.000 omega + -0.007 omega^2 + -0.042 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66563,2025-04-13 01:15:00,0.067878,3.024729,2.139345,0.989 omega + -0.001 theta omega + 0.210 omega^2 + -0.289 theta omega^2 + 1.910 omega^3,-0.316 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.1603713029e-01,0.0000000000e+00
66564,2025-04-13 01:20:00,0.183474,25.777407,18.227841,0.995 omega + 0.178 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66565,2025-04-13 01:25:00,0.071398,6.325556,4.473128,1.002 omega + -0.007 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66566,2025-04-13 01:30:00,0.073508,10.783601,7.625335,1.006 omega + -0.030 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66567,2025-04-13 01:35:00,0.157161,12.811364,9.059684,0.998 omega + -0.059 omega^2 + 0.275 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66568,2025-04-13 01:40:00,0.059534,3.917027,2.770076,1.004 omega + 0.038 omega^2 + -0.014 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66569,2025-04-13 01:45:00,0.119935,14.452402,10.219743,-0.008 1 + 1.118 omega + -0.533 omega^2 + 0.744 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66570,2025-04-13 01:50:00,0.090686,6.069399,4.292192,0.998 omega + -0.036 omega^2 + 0.140 omega^3,-0.015 omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.5206085163e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66571,2025-04-13 01:55:00,0.071308,6.558389,4.637755,0.999 omega + 0.050 omega^2 + -0.005 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66572,2025-04-13 02:00:00,0.104624,11.626241,8.221326,0.997 omega + 0.024 omega^2 + -0.009 theta omega^2 + 0.190 omega^3,0.048 omega^2 + -0.015 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,4.8296598700e-02,0.0000000000e+00,0.0000000000e+00,-1.4591646642e-02,0.0000000000e+00
66573,2025-04-13 02:05:00,0.080132,7.780249,5.501759,1.000 omega + 0.008 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66574,2025-04-13 02:10:00,0.237772,29.973586,21.195193,0.995 omega + 0.119 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66575,2025-04-13 02:15:00,0.175152,19.157715,13.547116,1.004 omega + 0.014 omega^2 + -0.191 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66576,2025-04-13 02:20:00,0.116299,10.753320,7.604190,1.004 omega + 0.028 omega^2 + -0.002 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66577,2025-04-13 02:25:00,0.093605,7.508316,5.309593,0.992 omega + -0.056 theta omega^2 + 0.542 omega^3,-0.102 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.0173666680e-01,0.0000000000e+00
66578,2025-04-13 02:30:00,0.111940,15.349571,10.854074,1.007 omega + 0.025 omega^2 + -0.001 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
66579,2025-04-13 02:35:00,0.082520,5.186835,3.668110,1.001 omega + -0.022 omega^2 + 0.086 omega^3,-0.107 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.0716650897e-01,0.0000000000e+00
66580,2025-04-13 02:40:00,0.156373,25.720406,18.187410,1.001 omega + 0.358 omega^2 + -0.025 theta omega^2 + -1.405 omega^3,0.024 omega + -0.031 theta omega^2,0.0000000000e+00,0.0000000000e+00,2.3559299055e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.0711195949e-02,0.0000000000e+00
