Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
37540,2025-01-01 22:15:00,0.123458,14.029709,9.920886,0.995 omega + 0.046 omega^2 + 0.382 omega^3,0.027 omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.7317289531e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37541,2025-01-01 22:20:00,0.122785,17.522171,12.390350,1.003 omega + 0.308 omega^2 + -0.014 theta omega^2 + -1.756 omega^3,0.017 omega + -0.018 theta omega^2,0.0000000000e+00,0.0000000000e+00,1.6780089484e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.8478569687e-02,0.0000000000e+00
37542,2025-01-01 22:25:00,0.110840,11.967165,8.462427,1.006 omega + 0.018 omega^2 + -0.002 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37543,2025-01-01 22:30:00,0.178486,28.666694,20.270807,1.000 omega + -0.002 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37544,2025-01-01 22:35:00,0.090005,2.252099,1.593746,1.010 omega + -0.096 omega^2 + -0.050 theta omega^2 + -0.661 omega^3,-0.198 omega^2 + -0.096 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.9810225379e-01,0.0000000000e+00,0.0000000000e+00,-9.5672831909e-02,0.0000000000e+00
37545,2025-01-01 22:40:00,0.111148,17.440441,12.332505,1.000 omega + 0.095 omega^2 + -0.025 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37546,2025-01-01 22:45:00,0.062684,5.404896,3.822095,0.995 omega + -0.001 theta omega + 0.010 omega^2,-0.012 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.2375503860e-02,0.0000000000e+00
37547,2025-01-01 22:50:00,0.041277,2.333386,1.650211,1.000 omega + -0.030 omega^2 + -0.001 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37548,2025-01-01 22:55:00,0.058219,4.802180,3.395904,0.990 omega + -0.098 omega^2 + -0.002 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37549,2025-01-01 23:00:00,0.119794,12.929340,9.142817,1.005 omega + 0.041 omega^2 + -0.014 theta omega^2,0.014 omega + -0.019 theta omega^2,0.0000000000e+00,0.0000000000e+00,1.3872700600e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.8522113284e-02,0.0000000000e+00
37550,2025-01-01 23:05:00,0.044466,3.540143,2.503456,0.001 1 + 0.981 omega + 0.062 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37551,2025-01-01 23:10:00,0.133809,19.121430,13.521224,0.998 omega + -0.081 omega^2 + -0.012 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37552,2025-01-01 23:15:00,0.070098,9.439630,6.675011,1.032 omega + 0.004 theta omega + 0.129 omega^2 + 0.004 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37553,2025-01-01 23:20:00,0.055304,7.112280,5.029293,1.010 omega + 0.002 theta omega + -0.020 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37554,2025-01-01 23:25:00,0.068818,6.033224,4.266411,1.008 omega + 0.019 omega^2 + -0.008 theta omega^2,0.021 omega + -0.016 theta omega^2,0.0000000000e+00,0.0000000000e+00,2.0635249883e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.6417308841e-02,0.0000000000e+00
37555,2025-01-01 23:30:00,0.064289,7.400840,5.233381,1.005 omega + -0.005 theta omega + -0.002 theta^2 omega + -0.012 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37556,2025-01-01 23:35:00,0.202412,29.044524,20.538078,1.002 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37557,2025-01-01 23:40:00,0.029420,2.995944,2.118555,0.004 1 + 0.927 omega + 0.001 theta omega + 0.270 omega^2 + -0.005 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37558,2025-01-01 23:45:00,0.048461,7.446168,5.265347,-0.016 1 + 1.284 omega + -1.635 omega^2 + 3.024 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37559,2025-01-01 23:50:00,0.058531,5.589569,3.952639,1.000 omega + -0.006 theta omega^2,-0.012 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.2163864341e-02,0.0000000000e+00
37560,2025-01-01 23:55:00,0.060161,7.972941,5.637881,1.008 omega + -0.013 theta omega + 0.129 omega^2 + 0.002 theta^2 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37561,2025-01-02 00:00:00,0.069103,2.795721,1.977477,0.989 omega + 0.090 omega^2 + -0.179 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37562,2025-01-02 00:05:00,0.092697,14.220667,10.055744,0.001 1 + 0.998 omega + -0.111 omega^2 + -0.002 theta omega^2 + 0.832 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37563,2025-01-02 00:10:00,0.028097,2.632194,1.861348,-0.002 1 + 1.034 omega + -0.165 omega^2 + 0.002 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37564,2025-01-02 00:15:00,0.028701,2.203155,1.557998,-0.020 1 + 0.002 theta + 1.210 omega + -0.023 theta omega + -0.524 omega^2 + 0.064 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37565,2025-01-02 00:20:00,0.053369,2.005261,1.418436,0.001 1 + 0.910 omega + 0.002 theta omega + 0.908 omega^2 + -0.015 theta omega^2 + -2.026 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37566,2025-01-02 00:25:00,0.169138,21.930216,15.507466,0.996 omega + -0.001 theta omega + -0.056 omega^2 + -0.005 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37567,2025-01-02 00:30:00,0.202813,23.793041,16.824832,0.998 omega + 0.010 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37568,2025-01-02 00:35:00,0.084501,11.280664,7.976858,0.997 omega + 0.008 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37569,2025-01-02 00:40:00,0.100783,13.654694,9.655590,0.992 omega + 0.015 omega^2 + 0.002 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37570,2025-01-02 00:45:00,0.086864,13.497541,9.544400,1.014 omega + -0.084 omega^2 + -0.003 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37571,2025-01-02 00:50:00,0.051464,6.891437,4.873118,1.019 omega + -0.001 theta omega + -0.136 omega^2 + 0.005 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37572,2025-01-02 00:55:00,0.028153,4.148417,2.933441,0.005 1 + 0.931 omega + 0.221 omega^2 + -0.001 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37573,2025-01-02 01:00:00,0.048750,7.333117,5.185412,-0.002 1 + 1.020 omega + -0.048 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37574,2025-01-02 01:05:00,0.079403,4.643620,3.284015,0.999 omega + 0.004 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37575,2025-01-02 01:10:00,0.082612,11.832349,8.366938,1.006 omega + -0.074 omega^2 + -0.010 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37576,2025-01-02 01:15:00,0.140686,18.580610,13.138852,1.004 omega + -0.028 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37577,2025-01-02 01:20:00,0.147212,21.727201,15.363804,0.997 omega + 0.085 omega^2 + -0.416 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37578,2025-01-02 01:25:00,0.095998,10.729218,7.587006,0.997 omega + -0.051 omega^2,-0.075 omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-7.4871014883e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
37579,2025-01-02 01:30:00,0.091205,13.629822,9.637955,1.000 omega + 0.050 omega^2 + -0.018 theta omega^2,-0.023 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.3007567530e-02,0.0000000000e+00
37580,2025-01-02 01:35:00,0.072385,21.146087,14.952629,0.995 omega + 0.002 theta omega + -0.045 omega^2 + 0.005 theta^2 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
