Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
36013,2024-12-27 14:55:00,0.082828,4.649103,3.287934,1.005 omega + -0.275 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36014,2024-12-27 15:00:00,0.219838,36.394262,25.735099,1.003 omega + -0.180 omega^2 + -0.005 theta omega^2 + -0.837 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36015,2024-12-27 15:05:00,0.086538,11.098532,7.848086,-0.007 1 + -0.001 theta + 0.947 omega + -0.008 theta omega + -0.007 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36016,2024-12-27 15:10:00,0.022487,0.701375,0.496202,0.001 1 + 1.008 omega + 0.008 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36017,2024-12-27 15:15:00,0.139370,18.363681,12.985458,1.001 omega + 0.036 omega^2 + -0.004 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36018,2024-12-27 15:20:00,0.059552,3.118907,2.205802,1.003 omega + -0.001 theta omega + 0.077 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36019,2024-12-27 15:25:00,0.042973,2.360458,1.669373,1.014 omega + 0.002 theta omega + -0.013 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36020,2024-12-27 15:30:00,0.056945,5.890273,4.165247,1.031 omega + 0.014 theta omega + 0.007 omega^2 + 0.001 theta^2 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36021,2024-12-27 15:35:00,0.092010,6.133536,4.337553,1.003 omega + 0.043 omega^2 + -0.010 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36022,2024-12-27 15:40:00,0.244285,31.089428,21.984224,1.001 omega + -0.075 omega^2 + -0.327 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36023,2024-12-27 15:45:00,0.059708,3.317270,2.346044,0.002 1 + 1.021 omega + 0.094 omega^2 + 0.152 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36024,2024-12-27 15:50:00,0.107218,7.337731,5.189114,1.004 omega + 0.019 omega^2 + -0.171 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36025,2024-12-27 15:55:00,0.069831,3.624895,2.563664,0.990 omega + 0.053 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36026,2024-12-27 16:00:00,0.190368,27.264105,19.279104,0.994 omega + 0.018 omega^2 + 0.301 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36027,2024-12-27 16:05:00,0.071792,6.917812,4.891895,0.999 omega + -0.051 theta omega^2,-0.100 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.0022606806e-01,0.0000000000e+00
36028,2024-12-27 16:10:00,0.069539,7.293986,5.157861,1.001 omega + 0.008 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36029,2024-12-27 16:15:00,0.079804,3.726754,2.635817,1.003 omega + 0.027 omega^2 + -0.007 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36030,2024-12-27 16:20:00,0.053692,6.381773,4.512755,1.008 omega + -0.002 theta omega + -0.167 omega^2 + -0.001 theta^2 omega + -0.082 theta omega^2,-0.055 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-5.4660451256e-02,0.0000000000e+00
36031,2024-12-27 16:25:00,0.061712,1.232448,0.872564,1.004 omega + -0.033 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36032,2024-12-27 16:30:00,0.043551,6.497656,4.594640,0.998 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36033,2024-12-27 16:35:00,0.080955,8.427521,5.959432,1.003 omega + 0.001 theta omega + -0.128 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36034,2024-12-27 16:40:00,0.058792,1.338697,0.947514,1.024 omega + -0.009 theta omega + -0.060 omega^2 + 0.001 theta^2 omega,-0.031 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.0962909065e-02,0.0000000000e+00
36035,2024-12-27 16:45:00,0.100222,17.777820,12.571017,0.998 omega + 0.001 theta^2 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36036,2024-12-27 16:50:00,0.072978,8.991405,6.358093,1.019 omega + 0.014 theta omega + 0.004 omega^2 + 0.002 theta^2 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36037,2024-12-27 16:55:00,0.082183,11.766568,8.320423,0.994 omega + -0.003 theta omega + 0.016 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36038,2024-12-27 17:00:00,0.052145,4.177811,2.954388,0.949 omega + 0.006 theta omega + 0.460 omega^2 + -0.060 theta omega^2,-0.015 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.5387437981e-02,0.0000000000e+00
36039,2024-12-27 17:05:00,0.118386,6.833934,4.833046,0.997 omega + -0.001 theta omega + 0.012 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36040,2024-12-27 17:10:00,0.130221,16.563919,11.712821,1.000 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36041,2024-12-27 17:15:00,0.059840,5.436255,3.844245,-0.001 1 + 1.004 omega + -0.003 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36042,2024-12-27 17:20:00,0.084211,4.457510,3.152498,1.013 omega + -0.001 theta omega + -0.011 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36043,2024-12-27 17:25:00,0.173395,19.269692,13.626281,1.000 omega + 0.017 omega^2 + -0.040 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36044,2024-12-27 17:30:00,0.112055,9.483536,6.706340,0.998 omega + 0.005 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36045,2024-12-27 17:35:00,0.123520,12.547474,8.872834,0.993 omega + -0.001 theta omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36046,2024-12-27 17:40:00,0.061050,1.953891,1.382284,1.013 omega + 0.002 theta omega + -0.012 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36047,2024-12-27 17:45:00,0.178808,23.796128,16.826879,0.999 omega + -0.011 omega^2 + -0.008 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36048,2024-12-27 17:50:00,0.060032,3.053325,2.159444,1.011 omega + -0.001 theta omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36049,2024-12-27 17:55:00,0.208806,31.359005,22.174656,0.993 omega + -0.062 omega^2 + -0.011 theta omega^2 + 0.520 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36050,2024-12-27 18:00:00,0.099516,15.052907,10.644245,1.002 omega + -0.024 omega^2 + -0.056 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36051,2024-12-27 18:05:00,0.260864,35.914372,25.395966,1.015 omega + 0.024 omega^2 + -0.110 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36052,2024-12-27 18:10:00,0.085329,11.720260,8.287695,0.009 1 + 1.145 omega + 0.721 omega^2 + 1.129 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36053,2024-12-27 18:15:00,0.162433,17.875461,12.640382,1.001 omega + 0.015 omega^2 + -0.187 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36054,2024-12-27 18:20:00,0.105240,8.773368,6.204154,1.002 omega + -0.016 omega^2 + -0.140 omega^3,-0.018 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.8141202413e-02,0.0000000000e+00
36055,2024-12-27 18:25:00,0.055572,4.014325,2.838828,1.001 omega + -0.001 theta omega + 0.086 omega^2 + -0.018 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36056,2024-12-27 18:30:00,0.207936,22.949682,16.228542,1.002 omega + -0.013 omega^2 + -0.125 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36057,2024-12-27 18:35:00,0.152264,17.929347,12.678420,1.000 omega + -0.005 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36058,2024-12-27 18:40:00,0.062249,6.400537,4.526077,1.003 omega + 0.001 theta omega + 0.020 omega^2,-0.014 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3715690278e-02,0.0000000000e+00
36059,2024-12-27 18:45:00,0.054425,4.698378,3.322478,1.007 omega + -0.008 theta omega + -0.004 theta^2 omega + -0.052 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36060,2024-12-27 18:50:00,0.069529,2.869877,2.029905,1.010 omega + 0.001 theta omega + 0.017 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36061,2024-12-27 18:55:00,0.104057,6.878298,4.864248,1.002 omega + -0.039 omega^2 + 0.162 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36062,2024-12-27 19:00:00,0.017321,2.203981,1.558498,1.003 omega + 0.008 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36063,2024-12-27 19:05:00,0.083275,5.352567,3.785294,0.992 omega + -0.052 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36064,2024-12-27 19:10:00,0.049021,3.676308,2.599773,1.009 omega + -0.004 theta omega + -0.003 theta^2 omega + -0.153 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36065,2024-12-27 19:15:00,0.034315,3.040068,2.149789,1.014 omega + -0.006 theta omega + 0.001 theta^2 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36066,2024-12-27 19:20:00,0.074968,3.316231,2.345529,1.003 omega + 0.028 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36067,2024-12-27 19:25:00,0.058561,1.394009,0.986583,1.001 omega + -0.007 theta omega + -0.003 theta^2 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36068,2024-12-27 19:30:00,0.123576,8.005412,5.661356,0.999 omega + 0.003 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36069,2024-12-27 19:35:00,0.092175,5.135168,3.631697,1.011 omega + 0.059 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36070,2024-12-27 19:40:00,0.089902,8.510966,6.018497,1.005 omega + 0.060 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36071,2024-12-27 19:45:00,0.167362,20.194062,14.279849,1.000 omega + -0.019 omega^2 + -0.087 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36072,2024-12-27 19:50:00,0.114346,17.556652,12.414691,1.001 omega + 0.112 omega^2 + -0.042 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36073,2024-12-27 19:55:00,0.138226,5.822188,4.118069,1.001 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36074,2024-12-27 20:00:00,0.154329,12.532076,8.862188,0.999 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36075,2024-12-27 20:05:00,0.054230,2.061157,1.457963,-0.001 1 + 0.978 omega + -0.075 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36076,2024-12-27 20:10:00,0.188869,26.535067,18.763601,1.001 omega + -0.002 theta omega^2 + 0.044 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36077,2024-12-27 20:15:00,0.101611,12.168982,8.605070,0.998 omega + -0.076 omega^2 + -0.007 theta omega^2,-0.068 omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-6.8162758481e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36078,2024-12-27 20:20:00,0.215440,31.478392,22.259106,1.000 omega + 0.099 omega^2 + -0.009 theta omega^2 + -0.037 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36079,2024-12-27 20:25:00,0.080241,2.631598,1.861685,0.999 omega + -0.002 theta omega + -0.090 omega^2 + -0.029 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36080,2024-12-27 20:30:00,0.092402,7.291506,5.156288,1.004 omega + 0.037 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36081,2024-12-27 20:35:00,0.194854,21.642561,15.304222,0.998 omega + -0.025 omega^2 + 0.105 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
36082,2024-12-27 20:40:00,0.102547,16.605807,11.742302,0.988 omega + -0.019 omega^2 + 0.002 theta^2 omega + -0.071 theta omega^2 + 0.539 omega^3,-0.059 omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-5.8766989280e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
