Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
61012,2025-03-24 14:40:00,0.057675,1.987939,1.406276,1.004 omega + -0.032 omega^2 + 0.010 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61013,2025-03-24 14:45:00,0.136906,21.086499,14.910721,0.988 omega + -0.016 theta omega^2 + 0.988 omega^3,0.026 omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.6290670186e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61014,2025-03-24 14:50:00,0.014593,1.810273,1.280098,0.026 1 + 0.655 omega + 0.002 theta omega + 1.085 omega^2 + -0.010 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61015,2025-03-24 14:55:00,0.048269,4.909449,3.471673,-0.001 1 + 1.009 omega + 0.001 theta omega + -0.005 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61016,2025-03-24 15:00:00,0.115550,19.006147,13.439624,-0.002 1 + 0.961 omega + -0.271 omega^2 + -0.005 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61017,2025-03-24 15:05:00,0.054447,5.928914,4.192552,0.885 omega + -0.035 theta omega + -0.561 omega^2 + -0.003 theta^2 omega + -0.124 theta omega^2,-0.031 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.0755887726e-02,0.0000000000e+00
61018,2025-03-24 15:10:00,0.108531,10.729137,7.587034,1.004 omega + 0.025 omega^2 + -0.290 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61019,2025-03-24 15:15:00,0.066663,7.070330,4.999701,1.000 omega + 0.006 omega^2 + -0.001 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61020,2025-03-24 15:20:00,0.080531,3.394972,2.401283,1.007 omega + 0.006 theta omega + -0.275 omega^2 + 0.001 theta^2 omega + -0.050 theta omega^2,-0.011 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.0874968134e-02,0.0000000000e+00
61021,2025-03-24 15:25:00,0.068082,4.962788,3.509551,1.001 omega,-0.171 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.7146197202e-01,0.0000000000e+00
61022,2025-03-24 15:30:00,0.061659,6.602034,4.668547,1.006 omega + 0.002 theta omega + -0.018 omega^2 + -0.001 theta^2 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61023,2025-03-24 15:35:00,0.113232,10.050570,7.107277,0.999 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61024,2025-03-24 15:40:00,0.083115,7.768370,5.493381,1.003 omega + -0.001 theta omega + 0.101 omega^2 + -0.040 theta omega^2 + -0.099 omega^3,-0.037 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.7464965874e-02,0.0000000000e+00
61025,2025-03-24 15:45:00,0.120221,20.272468,14.335052,1.004 omega + -0.039 omega^2 + 0.071 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61026,2025-03-24 15:50:00,0.218176,29.398150,20.788204,0.989 omega + 0.080 omega^2 + 0.717 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61027,2025-03-24 15:55:00,0.063949,2.317171,1.639111,1.004 omega + -0.039 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61028,2025-03-24 16:00:00,0.112865,16.947003,11.983606,1.009 omega + -0.001 theta omega + -0.038 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61029,2025-03-24 16:05:00,0.222680,32.207175,22.774456,0.994 omega + 0.038 omega^2 + -0.005 theta omega^2 + 0.360 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61030,2025-03-24 16:10:00,0.115397,17.023970,12.038041,1.005 omega + 0.250 omega^2 + -0.010 theta omega^2 + -1.321 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61031,2025-03-24 16:15:00,0.072546,11.321486,8.005664,0.995 omega + 0.010 theta omega + -0.060 omega^2 + 0.003 theta^2 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61032,2025-03-24 16:20:00,0.083520,3.502269,2.477182,1.003 omega + -0.031 theta omega^2 + 0.125 omega^3,0.061 omega^2 + -0.053 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,6.1141615638e-02,0.0000000000e+00,0.0000000000e+00,-5.2726951579e-02,0.0000000000e+00
61033,2025-03-24 16:25:00,0.079884,2.854237,2.019041,1.005 omega + -0.304 omega^3,-0.031 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.0742111570e-02,0.0000000000e+00
61034,2025-03-24 16:30:00,0.048341,5.534457,3.913601,0.999 omega + -0.017 omega^2 + 0.002 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61035,2025-03-24 16:35:00,0.052797,5.124558,3.623802,0.999 omega + 0.002 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61036,2025-03-24 16:40:00,0.150087,19.297691,13.645941,1.013 omega + 0.057 omega^2 + -0.006 theta omega^2 + -0.947 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61037,2025-03-24 16:45:00,0.076070,9.664753,6.834224,1.012 omega + -0.060 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61038,2025-03-24 16:50:00,0.123213,7.492299,5.298572,0.991 omega + 0.001 theta omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61039,2025-03-24 16:55:00,0.113060,11.554957,8.170980,1.000 omega + -0.061 omega^2 + -0.007 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61040,2025-03-24 17:00:00,0.094052,11.569399,8.181071,0.994 omega + -0.036 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61041,2025-03-24 17:05:00,0.067394,4.902300,3.466777,0.997 omega,-0.013 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3118738430e-02,0.0000000000e+00
61042,2025-03-24 17:10:00,0.119610,17.687596,12.507305,0.995 omega + -0.023 omega^2 + -0.001 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61043,2025-03-24 17:15:00,0.089690,2.914669,2.061958,1.001 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61044,2025-03-24 17:20:00,0.238277,23.384579,16.536253,0.998 omega + -0.020 omega^2 + 0.074 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61045,2025-03-24 17:25:00,0.077162,10.873533,7.688943,0.997 omega + -0.036 omega^3,-0.035 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.5289225257e-02,0.0000000000e+00
61046,2025-03-24 17:30:00,0.121507,11.669143,8.251778,1.000 omega + 0.004 omega^2 + -0.016 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61047,2025-03-24 17:35:00,0.109996,11.810806,8.351863,1.008 omega + -0.003 theta omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61048,2025-03-24 17:40:00,0.072908,10.331887,7.305929,0.999 omega + -0.005 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61049,2025-03-24 17:45:00,0.108822,13.016935,9.204685,0.993 omega + 0.032 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61050,2025-03-24 17:50:00,0.058880,9.336884,6.602305,-0.003 1 + 1.052 omega + -0.057 omega^2 + -0.004 theta omega^2 + -0.590 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61051,2025-03-24 17:55:00,0.036352,1.802511,1.274827,0.999 omega + 0.002 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61052,2025-03-24 18:00:00,0.079687,6.524511,4.613870,0.996 omega + 0.031 omega^2 + -0.001 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61053,2025-03-24 18:05:00,0.066339,4.645291,3.285052,0.976 omega + -0.002 theta omega + -0.356 omega^2 + -0.039 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61054,2025-03-24 18:10:00,0.111107,11.958582,8.456360,0.996 omega + -0.001 theta omega + 0.007 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61055,2025-03-24 18:15:00,0.118942,19.300344,13.647663,1.002 omega + 0.019 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61056,2025-03-24 18:20:00,0.070383,2.799305,1.980033,1.005 omega + 0.034 omega^2 + -0.005 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61057,2025-03-24 18:25:00,0.115373,10.955304,7.746999,0.995 omega + 0.062 omega^2 + -0.004 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61058,2025-03-24 18:30:00,0.163222,21.736245,15.370280,1.001 omega + 0.089 omega^2 + -0.463 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61059,2025-03-24 18:35:00,0.144992,19.832027,14.023735,1.004 omega + -0.057 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61060,2025-03-24 18:40:00,0.124508,17.349494,12.268261,0.997 omega + -0.012 omega^2 + -0.003 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61061,2025-03-24 18:45:00,0.176717,25.481612,18.018654,0.998 omega + 0.045 omega^2 + -0.001 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61062,2025-03-24 18:50:00,0.059058,4.794039,3.390154,0.991 omega + 0.006 theta omega + -0.003 omega^2 + -0.001 theta^2 omega,-0.063 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-6.3415970236e-02,0.0000000000e+00
61063,2025-03-24 18:55:00,0.109056,15.259584,10.790431,1.002 omega + 0.009 omega^2 + 0.003 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61064,2025-03-24 19:00:00,0.154853,21.054630,14.888274,0.979 omega + 0.003 theta omega + 0.146 omega^2 + -0.032 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61065,2025-03-24 19:05:00,0.063339,7.196178,5.088664,1.001 omega + -0.004 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61066,2025-03-24 19:10:00,0.078293,12.749312,9.015295,1.002 omega + 0.224 omega^2 + -0.007 theta omega^2 + -1.059 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61067,2025-03-24 19:15:00,0.056159,7.437898,5.259538,1.022 omega + -0.003 theta omega + -0.108 omega^2,-0.024 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.3785466424e-02,0.0000000000e+00
61068,2025-03-24 19:20:00,0.058520,6.626892,4.686103,1.010 omega + 0.012 omega^2 + -0.016 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61069,2025-03-24 19:25:00,0.148453,13.366278,9.451969,1.004 omega + -0.015 omega^2 + -0.166 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61070,2025-03-24 19:30:00,0.070525,10.417246,7.366274,1.000 omega + -0.008 theta omega + 0.334 omega^2 + 0.002 theta^2 omega + -0.144 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61071,2025-03-24 19:35:00,0.112413,18.416309,13.022539,0.961 omega + -0.010 theta omega + -0.162 omega^2 + -0.066 theta omega^2 + 0.781 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61072,2025-03-24 19:40:00,0.120197,18.214088,12.879585,0.998 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61073,2025-03-24 19:45:00,0.354421,25.802074,18.246542,1.002 omega,0.013 omega,0.0000000000e+00,0.0000000000e+00,1.3364889855e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61074,2025-03-24 19:50:00,0.072010,2.953597,2.089129,1.000 omega + -0.007 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61075,2025-03-24 19:55:00,0.121202,12.052229,8.522644,1.011 omega + 0.066 omega^2 + -0.011 theta omega^2 + -0.671 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61076,2025-03-24 20:00:00,0.074821,5.269279,3.726319,0.999 omega + -0.062 omega^2 + -0.005 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61077,2025-03-24 20:05:00,0.122562,15.584016,11.019905,0.999 omega + 0.001 theta omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61078,2025-03-24 20:10:00,0.100643,14.081611,9.957457,0.996 omega + 0.016 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61079,2025-03-24 20:15:00,0.183824,29.813651,21.081835,0.996 omega + 0.103 omega^2 + -0.008 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61080,2025-03-24 20:20:00,0.120790,4.388459,3.104285,1.001 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
61081,2025-03-24 20:25:00,0.069074,6.728506,4.758023,1.001 omega + -0.001 theta omega + -0.014 omega^2,0.162 omega^2 + -0.085 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.6167694091e-01,0.0000000000e+00,0.0000000000e+00,-8.5422123190e-02,0.0000000000e+00
61082,2025-03-24 20:30:00,0.057839,4.573479,3.234197,1.013 omega + -0.009 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
