Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
75304,2025-05-13 12:10:00,0.012501,0.087555,0.062538,0.101876,4.423199,3.128503,5.8910,765,0,1.00000omega,0.002541 + -0.51962theta + -0.09335omega + -0.14589theta^2 + 0.00180theta omega + 0.03401omega^2,0.012066*omega**2 + 2.1e-5*omega*theta - 0.003296*omega - 5.8e-5*theta**2 + 0.000418*theta + 0.000696
75305,2025-05-13 12:15:00,0.050079,0.681175,0.482963,0.100693,7.890547,5.579914,214.0220,365,0,1.00000omega,0.021321 + -0.00012theta + 0.00308omega + 0.00484theta^2 + 0.00408theta omega + 0.00443omega^2,0.001661*omega**2 + 5.1e-5*omega*theta + 0.000143*omega + 2.0e-6*theta**2 + 3.0e-6*theta + 6.4e-5
75306,2025-05-13 12:20:00,0.011790,0.036142,0.026882,0.067966,1.227149,0.869055,10.0599,1391,0,1.00000omega,0.002941 + -1.81851theta + 0.00624omega + -0.06925theta^2 + -0.03153theta omega + -0.00678omega^2,-0.003083*omega**2 - 0.000478*omega*theta + 0.00012*omega - 3.5e-5*theta**2 - 0.002033*theta - 0.000367
75307,2025-05-13 12:25:00,0.011435,0.101566,0.072271,0.069699,5.431696,3.841105,9.6978,982,0,1.00000omega,0.001641 + 0.00057theta + -0.00130omega + 0.00003theta^2 + -0.00539theta omega + 0.00134omega^2,0.00064*omega**2 - 8.6e-5*omega*theta - 0.000153*omega + 1.0e-6*theta + 5.0e-6
75308,2025-05-13 12:30:00,0.013127,0.031241,0.023962,0.093425,2.066833,1.462964,12.5820,1059,0,1.00000omega,0.009071 + -1.10675theta + -0.00556omega + -0.00427theta^2 + 0.03929theta omega + 0.02139omega^2,0.009586*omega**2 + 0.000587*omega*theta - 0.001319*omega - 2.0e-6*theta**2 - 0.001222*theta + 0.002391
75309,2025-05-13 12:35:00,nan,nan,nan,nan,nan,nan,237.7051,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
75310,2025-05-13 12:40:00,0.014212,0.164997,0.117103,0.065500,7.363588,5.207049,30.9678,1561,0,1.00000omega,0.005051 + -0.00027theta + -0.01052omega + -0.00011theta^2 + 0.00009theta omega + 0.00147omega^2,0.000882*omega**2 + 2.0e-6*omega*theta - 0.000374*omega + 2.0e-6*theta + 1.0e-6
75311,2025-05-13 12:45:00,nan,nan,nan,nan,nan,nan,215.5069,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
75312,2025-05-13 12:50:00,0.010662,0.077692,0.055452,0.120128,4.808385,3.401103,5.8645,871,0,1.00000omega,0.012751 + -0.61011theta + -0.00610omega + 0.13154theta^2 + -0.01618theta omega + -0.01215omega^2,-0.00501*omega**2 - 0.000222*omega*theta - 0.001454*omega + 6.0e-5*theta**2 - 0.001872
75313,2025-05-13 12:55:00,0.014786,0.035539,0.027218,0.129073,5.668157,4.009031,9.2196,1223,0,1.00000omega,-0.006861 + -0.42204theta + 0.00115omega + -0.00523theta^2 + 0.00004theta omega + 0.00631omega^2,0.002227*omega**2 + 3.7e-5*omega - 2.0e-6*theta**2 - 0.000456*theta + 0.001411
75314,2025-05-13 13:00:00,nan,nan,nan,nan,nan,nan,319.4329,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
75315,2025-05-13 13:05:00,0.011736,0.084236,0.060139,0.088263,4.542029,3.212306,8.6847,668,0,1.00000omega,0.017441 + -0.19522theta + 0.01016omega + -0.00052theta^2 + -0.00490theta omega + -0.01005omega^2,-0.004228*omega**2 - 6.9e-5*omega*theta + 0.00045*omega - 0.000216*theta + 0.000396
75316,2025-05-13 13:10:00,0.012755,0.025364,0.020075,0.087142,3.748312,2.651173,9.0583,3288,0,1.00000omega,0.001281 + -0.00151theta + -0.00050omega + 0.00702theta^2 + -0.00398theta omega + -0.00525omega^2,-0.0021*omega**2 - 5.3e-5*omega*theta - 0.000251*omega + 3.0e-6*theta**2 + 2.6e-5*theta + 5.7e-5
75317,2025-05-13 13:15:00,0.014479,0.195328,0.138497,0.157515,26.185462,18.516252,10.8235,1481,0,1.00000omega,-0.002881 + -0.00449theta + -0.00342omega + -0.00139theta^2 + -0.00014theta omega + -0.00090omega^2,-0.000357*omega**2 - 2.0e-6*omega*theta - 0.000143*omega - 0.e-6*theta**2 - 2.4e-5*theta - 0.000241
75318,2025-05-13 13:20:00,0.012787,0.082983,0.059371,0.147645,20.689187,14.629837,8.1603,1630,0,1.00000omega,0.012451 + -0.00326theta + 0.00667omega + -0.00004theta^2 + 0.00768theta omega + -0.00013omega^2,-5.0e-5*omega**2 + 9.9e-5*omega*theta + 0.000618*omega - 4.0e-6*theta + 2.1e-5
75319,2025-05-13 13:25:00,0.017150,0.467830,0.331028,0.062552,2.820650,1.994991,36.8317,939,0,1.00000omega,-0.001731 + -0.00026theta + 0.00189omega + -0.00009theta^2 + -0.00048theta omega + 0.00029omega^2,0.000154*omega**2 - 9.0e-6*omega*theta + 0.000219*omega + 2.0e-6*theta - 1.6e-5
75320,2025-05-13 13:30:00,0.031332,0.151227,0.109205,0.151150,12.786825,9.042282,62.7465,152,5,1.00000omega,-0.016871 + -0.09037theta + -0.00008omega + 0.01761theta^2 + 0.00007theta omega + 0.00145omega^2,0.000553*omega**2 + 1.0e-6*omega*theta - 1.4e-5*omega + 7.0e-6*theta**2 - 0.000298*theta + 0.00259
75321,2025-05-13 13:35:00,0.013596,0.081133,0.058170,0.113236,17.175486,12.145167,13.6413,1349,0,1.00000omega,0.001681 + 0.00023theta + 0.00098omega + -0.00424theta^2 + -0.00049theta omega + 0.00373omega^2,0.001662*omega**2 - 7.0e-6*omega*theta + 7.9e-5*omega - 2.0e-6*theta**2 + 2.7e-5*theta - 8.2e-5
75322,2025-05-13 13:40:00,0.009471,0.038048,0.027725,0.099060,2.429620,1.719428,3.9709,683,0,1.00000omega,-0.006251 + -1.26413theta + -0.00120omega + 0.00194theta^2 + -0.00831theta omega + -0.01068omega^2,-0.004417*omega**2 - 0.000115*omega*theta - 0.00019*omega + 1.0e-6*theta**2 - 0.001402*theta - 0.001848
75323,2025-05-13 13:45:00,0.014181,0.310847,0.220030,0.081655,3.961464,2.801773,12.4865,1691,0,1.00000omega,0.001971 + -0.15689theta + 0.00087omega + 0.00053theta^2 + 0.02031theta omega + -0.00298omega^2,-0.00128*omega**2 + 0.000291*omega*theta - 0.004625*omega - 0.000182*theta + 0.00286
75324,2025-05-13 13:50:00,0.012465,0.039200,0.029087,0.099796,10.992599,7.773262,8.2650,1114,0,1.00000omega,0.000361 + -0.01076theta + -0.01872omega + 0.00103theta^2 + -0.00126theta omega + 0.00674omega^2,0.002695*omega**2 - 1.7e-5*omega*theta - 0.000838*omega - 7.7e-5
75325,2025-05-13 13:55:00,0.028866,0.477831,0.338494,0.095159,4.051238,2.865448,54.8551,45,5,1.00000omega,-0.049211 + -0.00544theta + -0.00248omega + -0.00456theta^2 + 0.01211theta omega + -0.00181omega^2,-0.00062*omega**2 + 0.000138*omega*theta - 0.001297*omega - 2.0e-6*theta**2 + 2.4e-5*theta - 0.00024
75326,2025-05-13 14:00:00,nan,nan,nan,nan,nan,nan,157.5874,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
75327,2025-05-13 14:05:00,0.013068,0.130984,0.093080,0.167269,20.246713,14.317076,1.7355,1697,0,1.00000omega,0.002791 + -0.00317theta + -0.00202omega + 0.00358theta^2 + -0.00392theta omega + 0.00012omega^2,3.1e-5*omega**2 - 3.4e-5*omega*theta - 0.000587*omega + 1.0e-6*theta**2 + 2.8e-5*theta + 0.0002
75328,2025-05-13 14:10:00,0.011158,0.026293,0.020197,0.153970,4.512094,3.192389,3.7805,1385,5,1.00000omega,0.012651 + -0.91052theta + -0.00917omega + -0.03516theta^2 + -0.00067theta omega + 0.00997omega^2,0.003501*omega**2 - 8.0e-6*omega*theta - 0.000269*omega - 1.4e-5*theta**2 - 0.000884*theta + 0.004443
75329,2025-05-13 14:15:00,0.013197,0.302870,0.214365,0.158834,8.729682,6.173839,0.4687,1816,0,1.00000omega,-0.002081 + -0.13296theta + 0.00256omega + 0.00358theta^2 + -0.00010theta omega + 0.00470omega^2,0.00114*omega**2 - 0.e-6*omega*theta + 7.8e-5*omega + 1.0e-6*theta**2 - 0.000129*theta - 0.001348
75330,2025-05-13 14:20:00,0.012014,0.080377,0.057466,0.115997,4.881459,3.452687,4.1792,907,0,1.00000omega,-0.004971 + -0.22970theta + -0.00341omega + -0.00729theta^2 + 0.01965theta omega + 0.00779omega^2,0.002662*omega**2 + 0.000224*omega*theta - 6.0e-5*omega - 3.0e-6*theta**2 - 0.000257*theta - 7.8e-5
