Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
44233,2025-01-25 05:00:00,0.010613,0.333125,0.235674,0.061066,2.540954,1.797245,15.4497,1567,0,1.00000omega,0.001911 + -0.00011theta + -0.00133omega + -0.00001theta^2 + -0.00003theta omega + -0.00022omega^2,-0.00012*omega**2 - 0.e-6*omega*theta - 6.2e-5*omega - 0.e-6*theta - 7.0e-6
44234,2025-01-25 05:05:00,nan,nan,nan,nan,nan,nan,643.1057,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44235,2025-01-25 05:10:00,0.011180,0.147618,0.104681,0.099881,6.348567,4.489670,3.2409,854,0,1.00000omega,-0.001751 + -0.00137theta + -0.00017omega + -0.00090theta^2 + -0.00085theta omega + -0.00284omega^2,-0.000958*omega**2 - 1.0e-5*omega*theta - 4.3e-5*omega - 4.0e-6*theta - 1.7e-5
44236,2025-01-25 05:15:00,0.012652,0.119209,0.084767,0.192132,24.719830,17.480087,-0.5841,1256,0,1.00000omega,0.000301 + -0.00021theta + -0.00081omega + -0.00018theta^2 + 0.00104theta omega + 0.00048omega^2,9.8e-5*omega**2 + 7.0e-6*omega*theta + 1.9e-5*omega - 0.e-6*theta - 2.0e-6
44237,2025-01-25 05:20:00,0.053875,0.809528,0.573689,0.289873,46.127606,32.617787,145.0767,81,5,1.00000omega,0.005521 + -0.00653theta + -0.00208omega + -0.00006theta^2 + -0.00044theta omega + -0.00083omega^2,-0.000247*omega**2 - 4.0e-6*omega*theta - 1.9e-5*omega - 7.0e-6*theta + 0.000101
44238,2025-01-25 05:25:00,0.028792,0.211332,0.150815,0.120104,4.914961,3.476440,60.4153,75,5,1.00000omega,-0.005331 + -0.18897theta + 0.00153omega + -0.00185theta^2 + 0.00022theta omega + 0.00091omega^2,0.000361*omega**2 + 3.0e-6*omega*theta + 2.1e-5*omega - 0.e-6*theta**2 - 0.000193*theta + 0.00204
44239,2025-01-25 05:30:00,0.009924,0.099669,0.070825,0.123976,13.213851,9.344015,2.6880,983,0,1.00000omega,-0.000091 + -0.00238theta + 0.00220omega + 0.00074theta^2 + -0.00063theta omega + 0.00682omega^2,0.002454*omega**2 - 8.0e-6*omega*theta - 1.3e-5*omega + 4.0e-6*theta + 8.0e-6
44240,2025-01-25 05:35:00,0.010536,0.196157,0.138904,0.133320,6.380417,4.512621,0.0626,1196,0,1.00000omega,0.000441 + -0.00219theta + -0.00267omega + 0.00021theta^2 + -0.00008theta omega + -0.00268omega^2,-0.000698*omega**2 - 0.e-6*omega*theta - 0.000101*omega - 2.2e-5
44241,2025-01-25 05:40:00,0.012927,0.156701,0.111181,0.139936,7.195137,5.088693,1.5771,1470,0,1.00000omega,-0.000831 + -0.00073theta + 0.00303omega + 0.00049theta^2 + -0.00270theta omega + 0.00447omega^2,0.001144*omega**2 - 2.3e-5*omega*theta + 0.000171*omega - 2.0e-6*theta
44242,2025-01-25 05:45:00,0.013163,0.265976,0.188303,0.103965,3.558726,2.517473,8.2253,1136,0,1.00000omega,0.003301 + -0.12388theta + 0.01003omega + -0.03413theta^2 + -0.00105theta omega + 0.00417omega^2,0.00154*omega**2 - 1.3e-5*omega*theta + 0.000518*omega - 1.4e-5*theta**2 + 0.00026*theta - 0.000861
44243,2025-01-25 05:50:00,0.011842,0.165092,0.117038,0.281038,42.003327,29.701502,2.4016,1353,0,1.00000omega,0.003421 + -0.00013theta + 0.00333omega + 0.00014theta^2 + 0.00069theta omega + 0.00029omega^2,8.4e-5*omega**2 + 7.0e-6*omega*theta + 5.1e-5*omega - 0.e-6*theta + 1.8e-5
44244,2025-01-25 05:55:00,0.013207,0.119588,0.085075,0.079116,1.639185,1.160428,0.9578,1605,0,1.00000omega,-0.002711 + -0.27473theta + 0.00047omega + 0.00073theta^2 + -0.00007theta omega + 0.00432omega^2,0.001041*omega**2 - 0.e-6*omega*theta + 1.3e-5*omega - 0.000304*theta - 0.001328
44245,2025-01-25 06:00:00,0.011081,0.098133,0.069831,0.219443,19.384994,13.708139,-0.4166,1666,0,1.00000omega,0.002531 + -0.00041theta + -0.00464omega + 0.00011theta^2 + 0.00250theta omega + 0.00321omega^2,0.000744*omega**2 + 1.9e-5*omega*theta - 0.000511*omega - 2.0e-6*theta + 3.0e-5
44246,2025-01-25 06:05:00,nan,nan,nan,nan,nan,nan,27.9194,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44247,2025-01-25 06:10:00,0.018675,0.849963,0.601160,0.064034,7.049556,4.984995,30.4459,1984,0,1.00000omega,0.002201 + -0.00006theta + 0.01541omega + -0.00271theta^2 + 0.00007theta omega + -0.00032omega^2,-0.00015*omega**2 + 1.0e-6*omega*theta + 0.000549*omega - 1.0e-6*theta**2 - 9.2e-5*theta - 0.001489
44248,2025-01-25 06:15:00,nan,nan,nan,nan,nan,nan,1226.9243,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44249,2025-01-25 06:20:00,nan,nan,nan,nan,nan,nan,354.9154,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44250,2025-01-25 06:25:00,0.026134,0.229348,0.163223,0.052860,6.309512,4.461655,239.3855,929,3,1.00000omega,-0.000061 + 0.00001theta + -0.00068omega + -0.00001theta^2 + -0.00003theta omega + -0.00009omega^2,-6.7e-5*omega**2 - 0.e-6*omega*theta - 0.e-6*omega + 1.0e-6*theta - 8.0e-6
44251,2025-01-25 06:30:00,0.035134,0.980808,0.693981,0.075312,10.708835,7.572477,346.1371,83,5,1.00000omega,0.002301 + -0.00014theta + -0.00174omega + -0.00001theta^2 + -0.00000theta omega + 0.00010omega^2,5.8e-5*omega**2 - 5.8e-5*omega + 1.0e-6
44252,2025-01-25 06:35:00,nan,nan,nan,nan,nan,nan,199.0904,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44253,2025-01-25 06:40:00,nan,nan,nan,nan,nan,nan,14841.3506,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44254,2025-01-25 06:45:00,0.035788,0.653362,0.462689,0.051125,1.578271,1.116592,265.5018,200,5,1.00000omega,0.004381 + -0.00029theta + 0.00306omega + -0.00002theta^2 + 0.00004theta omega + 0.00023omega^2,0.000149*omega**2 + 1.0e-6*omega*theta + 0.000128*omega - 1.0e-6*theta - 1.5e-5
44255,2025-01-25 06:50:00,nan,nan,nan,nan,nan,nan,85.3437,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44256,2025-01-25 06:55:00,nan,nan,nan,nan,nan,nan,439.1924,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44257,2025-01-25 07:00:00,nan,nan,nan,nan,nan,nan,276.1596,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44258,2025-01-25 07:05:00,0.015018,0.470649,0.332969,0.091908,4.995133,3.532690,19.1618,2415,0,1.00000omega,-0.039021 + -0.06204theta + -0.01914omega + -0.00601theta^2 + -0.00044theta omega + 0.00106omega^2,0.000508*omega**2 - 7.0e-6*omega*theta - 0.000825*omega - 3.0e-6*theta**2 - 0.000239*theta - 0.004182
44259,2025-01-25 07:10:00,nan,nan,nan,nan,nan,nan,4709.9072,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44260,2025-01-25 07:15:00,0.012507,0.332218,0.235080,0.085189,6.885067,4.868850,13.3303,2540,0,1.00000omega,0.008351 + -0.00031theta + -0.00178omega + -0.00009theta^2 + -0.00054theta omega + 0.00204omega^2,0.001*omega**2 - 9.0e-6*omega*theta - 0.000234*omega - 2.0e-6*theta - 7.0e-6
44261,2025-01-25 07:20:00,0.011295,0.069530,0.049810,0.174259,5.805112,4.106683,0.4647,1288,0,1.00000omega,-0.011171 + -0.52790theta + -0.01210omega + -0.00879theta^2 + 0.00055theta omega + 0.09186omega^2,0.024078*omega**2 + 5.0e-6*omega*theta - 0.000362*omega - 3.0e-6*theta**2 - 0.00063*theta - 0.00525
44262,2025-01-25 07:25:00,nan,nan,nan,nan,nan,nan,45.4318,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44263,2025-01-25 07:30:00,nan,nan,nan,nan,nan,nan,330.6613,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44264,2025-01-25 07:35:00,0.013488,0.071201,0.051242,0.088092,10.093094,7.137167,20.8388,1358,0,1.00000omega,-0.000981 + -0.00239theta + -0.00420omega + 0.00063theta^2 + 0.00064theta omega + 0.00194omega^2,0.001022*omega**2 + 1.1e-5*omega*theta - 7.0e-5*omega + 2.0e-6*theta - 4.0e-6
44265,2025-01-25 07:40:00,0.019280,0.124150,0.088840,0.152820,6.510966,4.605216,-10.2134,677,1,1.00000omega,-0.007111 + -0.27194theta + -0.00223omega + -0.00223theta^2 + 0.00195theta omega + -0.00094omega^2,-0.000256*omega**2 + 1.8e-5*omega*theta - 4.4e-5*omega - 0.e-6*theta**2 - 0.000304*theta - 0.000549
44266,2025-01-25 07:45:00,0.011183,0.092315,0.065754,0.190313,23.458185,16.587987,4.9476,1115,0,1.00000omega,-0.000561 + 0.00414theta + 0.00158omega + -0.00015theta^2 + 0.00069theta omega + 0.00077omega^2,0.000282*omega**2 + 8.0e-6*omega*theta + 2.8e-5*omega + 5.0e-6*theta - 1.6e-5
44267,2025-01-25 07:50:00,0.010980,0.087388,0.062278,0.267075,33.758550,23.871646,-0.5242,2901,0,1.00000omega,0.000771 + 0.00092theta + -0.00088omega + -0.00054theta^2 + 0.00054theta omega + -0.00018omega^2,-4.1e-5*omega**2 + 4.0e-6*omega*theta - 3.3e-5*omega + 1.0e-6*theta + 3.0e-6
44268,2025-01-25 07:55:00,nan,nan,nan,nan,nan,nan,159.4207,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44269,2025-01-25 08:00:00,0.009767,0.073568,0.052477,0.082995,1.911936,1.353216,-0.1920,1720,0,1.00000omega,0.012301 + -0.37114theta + -0.00065omega + 0.00137theta^2 + 0.00348theta omega + 0.00763omega^2,0.002096*omega**2 + 3.2e-5*omega*theta - 7.9e-5*omega - 0.000414*theta + 0.000793
44270,2025-01-25 08:05:00,0.009322,0.040654,0.029493,0.081005,6.772292,4.789076,5.8059,1424,0,1.00000omega,-0.001081 + -0.00055theta + -0.00156omega + -0.00019theta^2 + 0.00303theta omega + 0.00036omega^2,0.000166*omega**2 + 4.6e-5*omega*theta - 0.000601*omega + 2.0e-6*theta - 9.0e-6
44271,2025-01-25 08:10:00,nan,nan,nan,nan,nan,nan,548.0395,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44272,2025-01-25 08:15:00,0.012136,0.094555,0.067409,0.147309,19.675802,13.913283,7.9906,1626,0,1.00000omega,-0.000081 + -0.00112theta + 0.00357omega + -0.00020theta^2 + -0.00039theta omega + -0.00146omega^2,-0.000585*omega**2 - 5.0e-6*omega*theta + 0.000166*omega + 4.0e-6
44273,2025-01-25 08:20:00,0.010903,0.240377,0.170147,0.155506,20.064695,14.188308,6.5387,1514,0,1.00000omega,-0.001431 + 0.00059theta + -0.00134omega + 0.00002theta^2 + 0.00086theta omega + -0.00019omega^2,-8.0e-5*omega**2 + 1.2e-5*omega*theta + 1.4e-5*omega + 1.0e-6*theta
44274,2025-01-25 08:25:00,nan,nan,nan,nan,nan,nan,2895.3572,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44275,2025-01-25 08:30:00,0.010646,0.131800,0.093500,0.106978,10.721044,7.581300,4.1789,1994,0,1.00000omega,0.002151 + -0.00226theta + 0.00104omega + 0.00081theta^2 + 0.00055theta omega + -0.00082omega^2,-0.000314*omega**2 + 7.0e-6*omega*theta - 4.5e-5*omega - 1.0e-5*theta + 7.9e-5
44276,2025-01-25 08:35:00,0.010082,0.045597,0.033021,0.141676,3.528452,2.497003,1.3824,1392,0,1.00000omega,0.047261 + -0.50499theta + -0.00408omega + -0.05432theta^2 + -0.01267theta omega + 0.00823omega^2,0.002534*omega**2 - 0.00013*omega*theta + 0.000393*omega - 1.9e-5*theta**2 - 0.00041*theta + 0.002146
44277,2025-01-25 08:40:00,0.009663,0.094221,0.066974,0.205200,8.693026,6.148610,0.5070,2016,0,1.00000omega,-0.007111 + -0.55394theta + -0.07080omega + 0.01159theta^2 + -0.00251theta omega + -0.01026omega^2,-0.003016*omega**2 - 2.5e-5*omega*theta - 0.002105*omega + 4.0e-6*theta**2 - 0.000694*theta + 0.006772
44278,2025-01-25 08:45:00,0.011029,0.054573,0.039369,0.083153,11.452512,8.098362,14.1314,1285,0,1.00000omega,-0.001181 + 0.00049theta + -0.00547omega + 0.00077theta^2 + -0.00024theta omega + 0.00189omega^2,0.001031*omega**2 - 4.0e-6*omega*theta - 0.000197*omega + 4.0e-6*theta + 4.0e-6
44279,2025-01-25 08:50:00,nan,nan,nan,nan,nan,nan,150.4531,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44280,2025-01-25 08:55:00,0.040667,0.325360,0.231855,0.241072,30.731964,21.731449,88.8874,169,5,1.00000omega,-0.002321 + -0.00649theta + 0.00023omega + 0.00225theta^2 + 0.00208theta omega + 0.00014omega^2,4.8e-5*omega**2 + 2.4e-5*omega*theta + 0.000166*omega + 1.0e-6*theta**2 + 4.0e-6*theta - 1.8e-5
44281,2025-01-25 09:00:00,0.010532,0.105149,0.074724,0.125429,15.000657,10.607437,7.2473,1466,0,1.00000omega,-0.002521 + 0.00006theta + 0.00098omega + 0.00069theta^2 + 0.00003theta omega + 0.00182omega^2,0.000799*omega**2 + 3.7e-5*omega + 7.0e-6*theta + 3.2e-5
44282,2025-01-25 09:05:00,0.012772,0.022465,0.018273,0.083548,2.528804,1.789110,2.3691,996,1,1.00000omega,0.011761 + -1.15706theta + 0.04212omega + 0.00640theta^2 + -0.15403theta omega + 0.12881omega^2,0.045495*omega**2 - 0.001813*omega*theta - 0.001013*omega + 3.0e-6*theta**2 - 0.001279*theta - 0.001672
44283,2025-01-25 09:10:00,0.011995,0.082925,0.059247,0.115839,14.856275,10.505292,11.5898,1342,0,1.00000omega,0.000451 + -0.00104theta + 0.00094omega + -0.00084theta^2 + 0.00028theta omega + 0.00017omega^2,7.9e-5*omega**2 + 4.0e-6*omega*theta - 4.0e-6*omega + 6.0e-6*theta - 1.8e-5
44284,2025-01-25 09:15:00,0.010275,0.060188,0.043175,0.131468,5.278916,3.733914,0.8667,1267,0,1.00000omega,0.002661 + -0.24711theta + -0.02255omega + -0.01437theta^2 + -0.01403theta omega + -0.00694omega^2,-0.002058*omega**2 - 0.000139*omega*theta - 0.000915*omega - 5.0e-6*theta**2 - 0.000286*theta - 0.000319
44285,2025-01-25 09:20:00,0.012565,0.071412,0.051272,0.142719,3.639153,2.575248,4.5001,1085,0,1.00000omega,0.001001 + -1.36501theta + -0.00575omega + 0.00955theta^2 + 0.00032theta omega + -0.00534omega^2,-0.001778*omega**2 + 4.0e-6*omega*theta - 0.00017*omega + 4.0e-6*theta**2 - 0.001474*theta - 0.008931
44286,2025-01-25 09:25:00,0.009895,0.158582,0.112353,0.148008,5.851769,4.139149,4.0891,1267,0,1.00000omega,0.003321 + -0.25250theta + -0.05147omega + -0.00107theta^2 + 0.00174theta omega + 0.00016omega^2,6.5e-5*omega**2 + 2.3e-5*omega*theta - 0.001449*omega - 0.000291*theta - 0.003243
44287,2025-01-25 09:30:00,0.011275,0.108168,0.076901,0.195421,10.226198,7.232334,3.2557,790,0,1.00000omega,-0.001901 + -0.42264theta + -0.00148omega + -0.02202theta^2 + 0.00286theta omega + -0.00300omega^2,-0.000999*omega**2 + 3.2e-5*omega*theta - 0.000352*omega - 8.0e-6*theta**2 - 0.000314*theta + 0.003729
44288,2025-01-25 09:35:00,nan,nan,nan,nan,nan,nan,195.0799,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44289,2025-01-25 09:40:00,0.032610,0.332706,0.236386,0.088026,7.105868,5.024993,88.5797,338,0,1.00000omega,0.001331 + -0.07634theta + 0.00278omega + 0.00010theta^2 + -0.01997theta omega + 0.00069omega^2,0.000281*omega**2 - 0.000271*omega*theta + 0.00072*omega - 8.5e-5*theta + 0.0002
44290,2025-01-25 09:45:00,0.011279,0.050080,0.036299,0.089733,2.918314,2.064535,2.2513,1734,0,1.00000omega,-0.004791 + -0.55561theta + -0.00169omega + 0.00697theta^2 + -0.00609theta omega + -0.00765omega^2,-0.002451*omega**2 - 6.5e-5*omega*theta - 1.3e-5*omega + 2.0e-6*theta**2 - 0.000621*theta + 0.000394
44291,2025-01-25 09:50:00,0.008681,0.044505,0.032063,0.092189,2.712460,1.919107,0.5529,1517,0,1.00000omega,-0.008421 + -0.85853theta + 0.00293omega + -0.00089theta^2 + -0.01632theta omega + 0.01598omega^2,0.005302*omega**2 - 0.00018*omega*theta + 0.000684*omega - 0.000952*theta + 0.003066
44292,2025-01-25 09:55:00,nan,nan,nan,nan,nan,nan,316.5160,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44293,2025-01-25 10:00:00,0.029904,0.301627,0.214328,0.115645,15.461442,10.933196,67.2058,85,5,1.00000omega,-0.010051 + 0.00180theta + 0.00047omega + -0.00038theta^2 + -0.00418theta omega + -0.00099omega^2,-0.000396*omega**2 - 5.6e-5*omega*theta + 0.00053*omega + 5.0e-6*theta - 6.1e-5
44294,2025-01-25 10:05:00,0.011199,0.086436,0.061631,0.186043,25.729412,18.193918,3.6432,1480,0,1.00000omega,-0.001351 + -0.00007theta + 0.00284omega + 0.00071theta^2 + 0.00011theta omega + 0.00743omega^2,0.002533*omega**2 + 1.0e-6*omega*theta + 0.000101*omega + 2.0e-6*theta + 1.0e-6
44295,2025-01-25 10:10:00,nan,nan,nan,nan,nan,nan,205.7197,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44296,2025-01-25 10:15:00,0.011186,0.198833,0.140818,0.063828,2.580989,1.825593,13.8010,1291,0,1.00000omega,0.000241 + 0.00001theta + 0.00051omega + 0.00012theta^2 + 0.00040theta omega + 0.00028omega^2,0.000149*omega**2 + 7.0e-6*omega*theta - 9.0e-5*omega - 2.0e-6*theta + 1.6e-5
44297,2025-01-25 10:20:00,0.010469,0.080206,0.057195,0.087352,2.137158,1.512461,5.9633,953,0,1.00000omega,0.007251 + -1.01015theta + -0.01097omega + 0.01307theta^2 + -0.01887theta omega + 0.01163omega^2,0.004965*omega**2 - 0.000269*omega*theta - 0.000461*omega + 6.0e-6*theta**2 - 0.001118*theta - 0.000379
44298,2025-01-25 10:25:00,nan,nan,nan,nan,nan,nan,39.5660,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44299,2025-01-25 10:30:00,0.020320,0.107290,0.077214,0.089582,2.490205,1.761980,24.0991,659,1,1.00000omega,-0.005161 + -0.00783theta + -0.00322omega + -0.00042theta^2 + 0.00518theta omega + -0.00050omega^2,-0.000188*omega**2 + 6.5e-5*omega*theta - 0.000626*omega - 6.0e-6*theta + 4.3e-5
44300,2025-01-25 10:35:00,0.010498,0.120711,0.085678,0.158632,20.662545,14.611056,5.3423,1905,0,1.00000omega,-0.000181 + 0.00017theta + -0.00315omega + 0.00016theta^2 + 0.00116theta omega + 0.00128omega^2,0.000518*omega**2 + 1.6e-5*omega*theta - 0.000243*omega - 1.0e-6*theta + 3.0e-6
44301,2025-01-25 10:40:00,0.036320,0.539841,0.382588,0.109901,15.053936,10.645024,-282.4700,565,2,1.00000omega,-0.004991 + -0.00067theta + -0.00672omega + -0.00097theta^2 + 0.00029theta omega + 0.00095omega^2,0.000439*omega**2 + 4.0e-6*omega*theta - 0.000301*omega + 1.6e-5*theta - 0.000147
44302,2025-01-25 10:45:00,0.008680,0.069986,0.049867,0.138854,14.534377,10.277826,0.5742,1104,0,1.00000omega,-0.000751 + 0.00103theta + 0.00066omega + 0.00009theta^2 + -0.00031theta omega + -0.00016omega^2,-5.2e-5*omega**2 - 3.0e-6*omega*theta + 6.1e-5*omega - 1.2e-5
44303,2025-01-25 10:50:00,0.010714,0.121028,0.085914,0.167838,16.861527,11.923491,6.7012,2056,0,1.00000omega,-0.001311 + -0.00032theta + -0.00123omega + 0.00172theta^2 + 0.00303theta omega + 0.00036omega^2,0.000156*omega**2 + 4.4e-5*omega*theta - 0.000585*omega + 1.0e-6*theta**2 - 2.1e-5*theta + 0.000129
44304,2025-01-25 10:55:00,0.051083,0.791905,0.561125,0.147570,19.011073,13.443264,172.4922,21,5,1.00000omega,-0.000361 + -0.00271theta + 0.00264omega + -0.00156theta^2 + 0.01290theta omega + -0.00163omega^2,-0.000528*omega**2 + 0.000139*omega*theta - 6.4e-5*omega - 0.e-6*theta**2 - 2.0e-6*theta + 1.0e-6
44305,2025-01-25 11:00:00,0.010001,0.044258,0.032084,0.140387,20.451547,14.461768,4.2324,1488,0,1.00000omega,0.002701 + 0.00230theta + -0.00319omega + 0.00396theta^2 + -0.00991theta omega + -0.00040omega^2,-0.000163*omega**2 - 0.000135*omega*theta - 0.000894*omega + 2.0e-6*theta**2 + 2.4e-5*theta + 8.4e-5
44306,2025-01-25 11:05:00,0.009999,0.033976,0.025043,nan,nan,nan,7.2434,1559,0,1.00000omega,1.016071 + -5.46082theta + 0.00014omega + -3.23089theta^2 + 0.09035theta omega + 0.06267omega^2,0.029484*omega**2 + 0.001417*omega*theta - 0.006318*omega - 0.001689*theta**2 + 0.009005*theta - 0.004155
44307,2025-01-25 11:10:00,0.010724,0.038190,0.028049,0.127243,15.085273,10.667278,3.9353,1130,0,1.00000omega,-0.001631 + -0.00291theta + -0.00111omega + -0.00204theta^2 + 0.00030theta omega + -0.00064omega^2,-0.000229*omega**2 + 4.0e-6*omega*theta - 5.2e-5*omega - 0.e-6*theta**2 + 4.0e-6*theta - 6.0e-6
44308,2025-01-25 11:15:00,0.013171,0.083385,0.059693,0.091891,4.379600,3.097526,7.3181,1438,0,1.00000omega,-0.006281 + 0.01083theta + 0.00065omega + 0.00708theta^2 + 0.00287theta omega + -0.00346omega^2,-0.00126*omega**2 + 3.5e-5*omega*theta - 0.000233*omega + 3.0e-6*theta**2 - 3.0e-5*theta + 4.6e-5
44309,2025-01-25 11:20:00,nan,nan,nan,nan,nan,nan,284.9031,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
44310,2025-01-25 11:25:00,0.012951,0.048332,0.035382,0.107428,3.380157,2.391339,4.8256,788,0,1.00000omega,-0.013111 + -0.99399theta + -0.01008omega + 0.01169theta^2 + 0.00909theta omega + -0.01643omega^2,-0.00535*omega**2 + 9.9e-5*omega*theta - 0.000388*omega + 4.0e-6*theta**2 - 0.001109*theta + 0.000538
