Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
42030,2025-01-17 13:00:00,0.008927,0.200205,0.141707,0.092440,10.727780,7.585968,12.1749,3309,0,1.00000omega,0.000861 + 0.00005theta + 0.00052omega + -0.00002theta^2 + -0.00006theta omega + 0.00000omega^2,-1.0e-6*omega*theta - 4.0e-6*omega - 2.0e-6
42031,2025-01-17 13:05:00,0.008119,0.068540,0.048804,0.121406,17.830415,12.608300,7.1742,1491,0,1.00000omega,0.001191 + 0.00002theta + -0.00105omega + -0.00010theta^2 + -0.00005theta omega + 0.00109omega^2,0.000619*omega**2 - 0.e-6*omega*theta - 4.3e-5*omega - 1.0e-6*theta - 2.0e-6
42032,2025-01-17 13:10:00,0.009428,0.158768,0.112463,0.070606,1.345055,0.952407,6.8984,2016,0,1.00000omega,-0.000161 + 0.00022theta + -0.00012omega + 0.00013theta^2 + 0.00084theta omega + 0.00006omega^2,2.9e-5*omega**2 + 1.3e-5*omega*theta + 0.000213*omega + 2.0e-6*theta + 2.2e-5
42033,2025-01-17 13:15:00,0.008873,0.047644,0.034269,0.130153,10.718805,7.579898,0.5571,1304,0,1.00000omega,0.000471 + -0.00003theta + -0.00080omega + 0.00018theta^2 + -0.00090theta omega + 0.00034omega^2,0.00012*omega**2 - 1.1e-5*omega*theta - 9.0e-5*omega + 1.0e-6*theta + 4.0e-6
42034,2025-01-17 13:20:00,0.018937,0.200375,0.142318,0.148164,7.743934,5.476790,25.0312,49,5,1.00000omega,-0.004811 + -0.27420theta + 0.02034omega + -0.00252theta^2 + 0.00400theta omega + 0.01049omega^2,0.004112*omega**2 + 5.2e-5*omega*theta + 0.000369*omega - 1.0e-6*theta**2 - 0.000292*theta + 0.001752
42035,2025-01-17 13:25:00,nan,nan,nan,nan,nan,nan,347.3415,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42036,2025-01-17 13:30:00,0.012029,0.033598,0.025234,0.075115,2.087374,1.476952,12.6528,1893,0,1.00000omega,-0.020261 + -0.80139theta + -0.00180omega + 0.00463theta^2 + 0.01072theta omega + 0.00227omega^2,0.001112*omega**2 + 0.000175*omega*theta + 0.000295*omega + 3.0e-6*theta**2 - 0.00088*theta - 0.001842
42037,2025-01-17 13:35:00,0.010840,0.038519,0.028295,0.105236,3.198989,2.263250,5.8441,1631,0,1.00000omega,0.008671 + -0.41539theta + 0.00592omega + -0.02253theta^2 + -0.00645theta omega + -0.00652omega^2,-0.002671*omega**2 - 8.8e-5*omega*theta + 0.000639*omega - 1.0e-5*theta**2 - 0.000359*theta + 0.002082
42038,2025-01-17 13:40:00,0.007705,0.036713,0.026525,0.104124,3.714473,2.627561,4.9814,872,0,1.00000omega,-0.007331 + -0.64822theta + -0.11354omega + 0.00489theta^2 + 0.00182theta omega + 0.00811omega^2,0.004351*omega**2 + 3.3e-5*omega*theta - 0.003903*omega + 3.0e-6*theta**2 - 0.000741*theta + 0.00265
42039,2025-01-17 13:45:00,0.040616,0.567977,0.402646,0.112634,15.705657,11.105862,325.3413,55,5,1.00000omega,0.031941 + 0.00053theta + 0.07550omega + 0.00060theta^2 + 0.00023theta omega + 0.02554omega^2,0.015373*omega**2 + 5.0e-6*omega*theta + 0.002477*omega - 6.0e-6*theta + 8.3e-5
42040,2025-01-17 13:50:00,0.009407,0.253437,0.179331,0.083428,5.107819,3.612255,8.3513,2636,0,1.00000omega,-0.001851 + -0.00016theta + -0.00146omega + 0.00007theta^2 + -0.00004theta omega + 0.00810omega^2,0.00388*omega**2 - 0.e-6*omega*theta - 3.8e-5*omega - 1.0e-6*theta + 9.0e-6
42041,2025-01-17 13:55:00,0.010829,0.183657,0.130091,0.071224,7.735446,5.470018,10.0555,1446,0,1.00000omega,0.000311 + -0.00017theta + 0.00053omega + 0.00012theta^2 + 0.00052theta omega + -0.00213omega^2,-0.001062*omega**2 + 9.0e-6*omega*theta - 8.9e-5*omega - 2.0e-6*theta + 1.3e-5
42042,2025-01-17 14:00:00,0.022796,0.376257,0.266541,0.059210,5.266950,3.724532,130.3362,2421,0,1.00000omega,-0.000211 + -0.02870theta + 0.00023omega + -0.00305theta^2 + -0.00013theta omega + 0.01383omega^2,0.010352*omega**2 - 3.0e-6*omega*theta - 0.00013*omega - 3.0e-6*theta**2 - 0.000248*theta - 0.005957
42043,2025-01-17 14:05:00,0.012493,0.202982,0.143802,0.097201,8.069834,5.706648,6.8115,1977,0,1.00000omega,-0.003491 + -0.00019theta + 0.00485omega + 0.00221theta^2 + -0.00028theta omega + -0.00031omega^2,-0.000125*omega**2 - 4.0e-6*omega*theta + 8.4e-5*omega + 1.0e-6*theta**2 + 4.1e-5*theta + 0.000412
42044,2025-01-17 14:10:00,0.013194,0.068858,0.049576,0.108603,15.677845,11.086176,23.9788,2346,0,1.00000omega,0.002871 + -0.00332theta + 0.00147omega + -0.00010theta^2 + 0.00081theta omega + 0.00050omega^2,0.00029*omega**2 + 1.6e-5*omega*theta + 0.000203*omega - 5.0e-6*theta - 3.7e-5
42045,2025-01-17 14:15:00,nan,nan,nan,nan,nan,nan,41.6745,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42046,2025-01-17 14:20:00,0.009806,0.023854,0.018237,0.068704,7.885901,5.576386,13.3713,837,0,1.00000omega,-0.006001 + -0.03604theta + -0.00084omega + -0.00246theta^2 + 0.00774theta omega + -0.00081omega^2,-0.000484*omega**2 + 0.000154*omega*theta - 0.00048*omega - 2.0e-6*theta**2 - 3.0e-5*theta + 9.2e-5
42047,2025-01-17 14:25:00,0.009203,0.053843,0.038625,0.076295,2.004968,1.418752,3.4345,1020,0,1.00000omega,-0.005451 + -0.52096theta + 0.01134omega + 0.01578theta^2 + -0.00790theta omega + -0.00796omega^2,-0.003375*omega**2 - 0.000112*omega*theta + 0.000651*omega + 7.0e-6*theta**2 - 0.000615*theta + 0.001444
42048,2025-01-17 14:30:00,0.012316,0.035311,0.026444,0.083200,2.075493,1.468774,16.4665,851,0,1.00000omega,0.018121 + -1.15784theta + 0.00279omega + -0.04856theta^2 + -0.00363theta omega + -0.02106omega^2,-0.011152*omega**2 - 6.4e-5*omega*theta + 0.000103*omega - 2.9e-5*theta**2 - 0.001277*theta + 0.000245
42049,2025-01-17 14:35:00,0.010066,0.047463,0.034308,0.104396,14.498651,10.252360,7.7758,1216,0,1.00000omega,0.009241 + -0.00429theta + -0.00244omega + 0.00108theta^2 + -0.00109theta omega + -0.00510omega^2,-0.002453*omega**2 - 1.7e-5*omega*theta - 0.000138*omega + 1.0e-6*theta**2 - 1.0e-6*theta + 1.2e-5
42050,2025-01-17 14:40:00,nan,nan,nan,nan,nan,nan,116.7361,101,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42051,2025-01-17 14:45:00,0.025556,0.285454,0.202654,0.178408,25.123838,17.765684,58.9952,372,0,1.00000omega,-0.000141 + -0.00477theta + 0.00010omega + 0.00035theta^2 + 0.00422theta omega + -0.00052omega^2,-0.000223*omega**2 + 6.0e-5*omega*theta + 0.000379*omega - 3.0e-6*theta - 2.7e-5
42052,2025-01-17 14:50:00,0.008681,0.040373,0.029201,0.084132,2.525544,1.786820,3.5039,968,0,1.00000omega,-0.003091 + -0.85680theta + -0.01039omega + -0.00160theta^2 + 0.01833theta omega + -0.00754omega^2,-0.003289*omega**2 + 0.000267*omega*theta + 0.000431*omega - 0.e-6*theta**2 - 0.000957*theta - 0.002791
42053,2025-01-17 14:55:00,0.008694,0.071920,0.051226,0.194729,23.468665,16.595423,0.3074,1905,0,1.00000omega,0.002541 + 0.00117theta + -0.00029omega + -0.00026theta^2 + 0.00251theta omega + -0.00256omega^2,-0.000809*omega**2 + 2.6e-5*omega*theta - 5.4e-5*omega + 2.0e-6*theta + 6.0e-6
42054,2025-01-17 15:00:00,0.009726,0.158752,0.112465,0.062775,2.667415,1.886669,10.5720,858,0,1.00000omega,-0.003631 + 0.00100theta + 0.00086omega + -0.00020theta^2 + -0.00007theta omega + -0.00089omega^2,-0.000484*omega**2 - 1.0e-6*omega*theta + 3.9e-5*omega + 3.0e-6*theta - 2.5e-5
42055,2025-01-17 15:05:00,nan,nan,nan,nan,nan,nan,301.9471,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42056,2025-01-17 15:10:00,nan,nan,nan,nan,nan,nan,65.2974,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42057,2025-01-17 15:15:00,0.008226,0.088890,0.063123,0.113136,14.848856,10.500031,1.9828,1320,0,1.00000omega,-0.009771 + -0.00181theta + 0.00555omega + 0.00525theta^2 + 0.00233theta omega + 0.00381omega^2,0.001524*omega**2 + 3.1e-5*omega*theta + 9.8e-5*omega + 2.0e-6*theta**2 - 1.5e-5*theta - 3.0e-6
42058,2025-01-17 15:20:00,nan,nan,nan,nan,nan,nan,435.5227,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42059,2025-01-17 15:25:00,0.015863,0.101452,0.072609,0.059761,1.853076,1.311004,40.0704,69,5,1.00000omega,0.008721 + -0.07652theta + 0.00560omega + 0.00665theta^2 + 0.00497theta omega + 0.00025omega^2,0.000147*omega**2 + 9.7e-5*omega*theta + 0.000464*omega + 4.0e-6*theta**2 - 6.0e-5*theta - 0.00019
42060,2025-01-17 15:30:00,0.008021,0.119126,0.084426,0.125509,19.934083,14.095805,13.8675,2077,0,1.00000omega,0.000561 + 0.00022theta + -0.00068omega + 0.00008theta^2 + 0.00003theta omega + -0.00017omega^2,-0.000121*omega**2 + 1.0e-6*omega*theta - 3.3e-5*omega - 2.0e-6*theta + 1.0e-5
42061,2025-01-17 15:35:00,nan,nan,nan,nan,nan,nan,23.1184,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42062,2025-01-17 15:40:00,0.008756,0.056186,0.040209,0.093281,10.328259,7.303480,3.7486,1282,0,1.00000omega,0.002181 + -0.00258theta + 0.00038omega + 0.00035theta^2 + 0.00233theta omega + -0.00208omega^2,-0.000922*omega**2 + 3.4e-5*omega*theta - 0.000162*omega - 5.0e-6*theta + 2.4e-5
42063,2025-01-17 15:45:00,0.009904,0.059750,0.042826,0.102597,4.605167,3.257153,2.0026,1732,1,1.00000omega,-0.002221 + 0.00005theta + 0.00308omega + 0.00042theta^2 + 0.00026theta omega + 0.00281omega^2,0.000991*omega**2 + 3.0e-6*omega*theta + 6.2e-5*omega - 4.0e-6*theta + 2.1e-5
42064,2025-01-17 15:50:00,nan,nan,nan,nan,nan,nan,148.1615,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42065,2025-01-17 15:55:00,0.008820,0.086439,0.061439,0.073244,4.362189,3.084968,6.5441,1248,0,1.00000omega,-0.002291 + -0.00200theta + 0.00104omega + -0.00004theta^2 + 0.00009theta omega + 0.00060omega^2,0.00031*omega**2 + 2.0e-6*omega*theta + 2.0e-5*omega - 2.0e-6*theta + 1.5e-5
42066,2025-01-17 16:00:00,0.009450,0.176792,0.125189,0.075207,2.895943,2.048432,4.5822,878,0,1.00000omega,-0.000341 + -0.01100theta + 0.00176omega + -0.00194theta^2 + 0.00069theta omega + 0.00115omega^2,0.000509*omega**2 + 1.0e-5*omega*theta + 1.8e-5*omega - 0.e-6*theta**2 - 5.0e-6*theta + 3.3e-5
42067,2025-01-17 16:05:00,0.010190,0.139090,0.098615,0.084030,8.481105,5.997341,8.9017,1620,0,1.00000omega,-0.002421 + -0.00133theta + -0.00242omega + -0.00011theta^2 + -0.00019theta omega + 0.00018omega^2,8.9e-5*omega**2 - 3.0e-6*omega*theta - 4.8e-5*omega + 3.0e-6
42068,2025-01-17 16:10:00,0.009650,0.099772,0.070879,0.088487,11.415881,8.072489,9.8888,1231,0,1.00000omega,0.011331 + -0.00800theta + 0.00468omega + 0.00049theta^2 + -0.00032theta omega + 0.00188omega^2,0.001016*omega**2 - 6.0e-6*omega*theta + 0.0002*omega - 1.3e-5*theta + 0.000109
42069,2025-01-17 16:15:00,nan,nan,nan,nan,nan,nan,558.3014,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42070,2025-01-17 16:20:00,0.021578,0.373350,0.264439,0.037323,2.371078,1.676813,40.3406,174,5,1.00000omega,0.234701 + -0.01686theta + 0.00334omega + 0.00046theta^2 + -0.00093theta omega + -0.00087omega^2,-0.000395*omega**2 - 1.4e-5*omega*theta + 0.000224*omega - 2.2e-5*theta + 0.000738
42071,2025-01-17 16:25:00,nan,nan,nan,nan,nan,nan,583.6813,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42072,2025-01-17 16:30:00,0.008365,0.043139,0.031072,0.124635,16.691015,11.802659,4.8997,1059,0,1.00000omega,-0.002121 + 0.00051theta + 0.00062omega + -0.00083theta^2 + 0.00029theta omega + -0.00130omega^2,-0.000647*omega**2 + 5.0e-6*omega*theta + 2.0e-6*omega + 4.0e-6*theta - 1.3e-5
42073,2025-01-17 16:35:00,nan,nan,nan,nan,nan,nan,64.9850,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42074,2025-01-17 16:40:00,0.007770,0.127720,0.090479,0.055055,8.407950,5.945446,21.1345,1497,0,1.00000omega,-0.003071 + -0.00016theta + -0.01235omega + 0.00019theta^2 + 0.00008theta omega + -0.00027omega^2,-0.000253*omega**2 + 2.0e-6*omega*theta - 0.000442*omega - 5.0e-6*theta + 2.8e-5
42075,2025-01-17 16:45:00,nan,nan,nan,nan,nan,nan,30.4645,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42076,2025-01-17 16:50:00,nan,nan,nan,nan,nan,nan,212.5030,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42077,2025-01-17 16:55:00,nan,nan,nan,nan,nan,nan,359.9068,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42078,2025-01-17 17:00:00,0.011738,0.044674,0.032661,0.139432,4.508061,3.189205,4.2126,1722,0,1.00000omega,0.030901 + -1.03749theta + -0.00063omega + -0.03618theta^2 + 0.69826theta omega + 0.03382omega^2,0.011681*omega**2 + 0.008039*omega*theta + 0.021963*omega - 1.4e-5*theta**2 - 0.001229*theta - 0.003157
42079,2025-01-17 17:05:00,nan,nan,nan,nan,nan,nan,234.9260,158,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42080,2025-01-17 17:10:00,0.008667,0.022554,0.017085,0.101764,12.792071,9.045646,17.4488,6765,4,1.00000omega,0.000281 + -0.00044theta + -0.00241omega + -0.00035theta^2 + 0.00787theta omega + -0.00099omega^2,-0.000771*omega**2 + 0.000204*omega*theta - 0.004999*omega + 1.4e-5*theta - 0.000163
42081,2025-01-17 17:15:00,nan,nan,nan,nan,nan,nan,842.2939,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42082,2025-01-17 17:20:00,nan,nan,nan,nan,nan,nan,83.2469,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42083,2025-01-17 17:25:00,nan,nan,nan,nan,nan,nan,9840.6963,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42084,2025-01-17 17:30:00,0.022127,0.375698,0.266119,0.099754,7.184191,5.080480,36.2783,62,5,1.00000omega,-0.000491 + -0.00037theta + 0.00164omega + -0.00112theta^2 + 0.00172theta omega + 0.00030omega^2,0.000113*omega**2 + 2.2e-5*omega*theta - 0.000225*omega + 1.2e-5*theta - 7.5e-5
42085,2025-01-17 17:35:00,0.009410,0.430791,0.304688,0.177637,25.380662,17.947278,1.5720,1376,0,1.00000omega,0.000321 + -0.00014theta + -0.00033omega + 0.00007theta^2 + -0.00006theta omega + -0.00058omega^2,-0.000248*omega**2 - 0.e-6*omega*theta - 2.0e-6*omega - 0.e-6*theta + 6.0e-6
42086,2025-01-17 17:40:00,nan,nan,nan,nan,nan,nan,175.5506,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42087,2025-01-17 17:45:00,0.023536,0.230860,0.164089,0.066262,2.917392,2.063440,73.9516,159,5,1.00000omega,-0.004961 + -0.00063theta + -0.00104omega + 0.00004theta^2 + 0.00076theta omega + -0.00023omega^2,-0.000122*omega**2 + 1.3e-5*omega*theta - 0.000221*omega - 1.0e-6*theta + 4.0e-6
42088,2025-01-17 17:50:00,0.010064,0.087418,0.062222,0.108375,10.380817,7.340746,2.8366,1284,0,1.00000omega,0.000871 + -0.00028theta + 0.00028omega + -0.00021theta^2 + -0.00224theta omega + 0.00637omega^2,0.002331*omega**2 - 2.7e-5*omega*theta + 0.000298*omega + 1.0e-6*theta - 4.0e-6
42089,2025-01-17 17:55:00,0.014436,0.072902,0.052551,0.102054,4.087951,2.891518,4.2034,1216,0,1.00000omega,0.003991 + -0.34737theta + 0.00170omega + 0.03383theta^2 + 0.02423theta omega + -0.01872omega^2,-0.005311*omega**2 + 0.000229*omega*theta + 0.000857*omega + 1.1e-5*theta**2 - 0.000311*theta - 0.001203
42090,2025-01-17 18:00:00,nan,nan,nan,nan,nan,nan,505.2421,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42091,2025-01-17 18:05:00,0.030310,0.279079,0.198499,0.129803,11.661588,8.246498,57.3739,332,5,1.00000omega,0.002401 + -0.00038theta + -0.00209omega + 0.00025theta^2 + 0.00004theta omega + -0.00101omega^2,-0.000367*omega**2 - 7.8e-5*omega - 4.0e-6*theta + 4.2e-5
42092,2025-01-17 18:10:00,0.006846,0.046262,0.033068,0.061346,1.736546,1.228689,2.0505,1026,0,1.00000omega,0.007411 + -0.73007theta + 0.00196omega + -0.22051theta^2 + -0.02881theta omega + -0.01332omega^2,-0.006504*omega**2 - 0.000469*omega*theta + 0.000265*omega - 0.00012*theta**2 - 0.000709*theta + 0.000341
42093,2025-01-17 18:15:00,0.010014,0.046317,0.033508,0.079114,2.159179,1.527795,6.3979,1674,0,1.00000omega,0.000301 + -1.09593theta + 0.00360omega + -0.00204theta^2 + 0.00003theta omega + -0.01360omega^2,-0.006287*omega**2 + 0.00012*omega - 1.0e-6*theta**2 - 0.001217*theta + 0.000444
42094,2025-01-17 18:20:00,nan,nan,nan,nan,nan,nan,67.3243,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42095,2025-01-17 18:25:00,0.009659,0.062415,0.044659,0.076340,6.127041,4.332808,-215.8758,1588,0,1.00000omega,0.000081 + 0.00336theta + -0.00194omega + -0.01833theta^2 + 0.00176theta omega + 0.00041omega^2,0.000278*omega**2 + 4.0e-5*omega*theta - 0.000162*omega - 1.4e-5*theta**2 + 7.1e-5*theta - 9.2e-5
42096,2025-01-17 18:30:00,0.011393,0.188479,0.133518,0.052445,2.283781,1.615303,26.7130,2951,0,1.00000omega,-0.002411 + -0.00001theta + -0.00411omega + -0.00003theta^2 + 0.00008theta omega + -0.00011omega^2,-7.7e-5*omega**2 + 2.0e-6*omega*theta - 0.000167*omega + 1.0e-6*theta - 1.0e-5
42097,2025-01-17 18:35:00,0.010008,0.081097,0.057779,0.134416,4.967085,3.513545,1.1570,889,0,1.00000omega,-0.003541 + -0.44830theta + -0.00226omega + -0.00828theta^2 + 0.00437theta omega + -0.01822omega^2,-0.005724*omega**2 + 4.6e-5*omega*theta - 0.000411*omega - 3.0e-6*theta**2 - 0.000456*theta + 0.003487
42098,2025-01-17 18:40:00,0.011241,0.034479,0.025644,0.094162,2.392083,1.692768,8.2403,1311,0,1.00000omega,-0.014431 + -1.14126theta + -0.00894omega + 0.02217theta^2 + -0.06942theta omega + -0.31384omega^2,-0.138607*omega**2 - 0.001022*omega*theta - 0.000844*omega + 1.1e-5*theta**2 - 0.001256*theta - 0.000711
42099,2025-01-17 18:45:00,0.010053,0.033567,0.024777,0.156569,18.587813,13.144035,5.0156,802,0,1.00000omega,-0.000581 + -0.00139theta + -0.00167omega + -0.00069theta^2 + -0.00081theta omega + 0.00047omega^2,0.000196*omega**2 - 1.1e-5*omega*theta - 0.000137*omega - 6.0e-6*theta - 3.0e-5
42100,2025-01-17 18:50:00,0.017049,0.121682,0.086883,0.101634,2.823434,1.997762,23.7794,384,0,1.00000omega,0.026711 + -1.45199theta + 0.02848omega + 0.00224theta^2 + -0.02122theta omega + 0.13830omega^2,0.059492*omega**2 - 0.000304*omega*theta + 0.00159*omega + 1.0e-6*theta**2 - 0.001618*theta + 0.003468
42101,2025-01-17 18:55:00,0.010229,0.028968,0.021723,0.065336,1.288881,0.912546,12.5353,1536,0,1.00000omega,-0.002221 + -1.80593theta + -0.00663omega + 0.01504theta^2 + -0.01629theta omega + -0.00336omega^2,-0.001921*omega**2 - 0.000311*omega*theta - 5.4e-5*omega + 1.0e-5*theta**2 - 0.002017*theta + 0.001077
42102,2025-01-17 19:00:00,0.011407,0.064406,0.046251,0.082884,5.589860,3.953062,5.8331,1584,0,1.00000omega,0.000401 + 0.00198theta + 0.00068omega + -0.00015theta^2 + 0.00067theta omega + -0.00331omega^2,-0.001319*omega**2 + 9.0e-6*omega*theta + 6.0e-6*omega + 2.0e-6*theta - 3.0e-6
42103,2025-01-17 19:05:00,0.010032,0.072980,0.052090,0.091828,10.967481,7.755452,7.0463,204,5,1.00000omega,0.002201 + -0.00078theta + -0.00196omega + -0.00006theta^2 + 0.00423theta omega + 0.00348omega^2,0.001584*omega**2 + 6.4e-5*omega*theta + 0.000335*omega - 1.0e-6*theta - 1.0e-6
42104,2025-01-17 19:10:00,0.009219,0.039286,0.028534,0.122561,2.396304,1.696658,2.4115,1124,0,1.00000omega,-0.004831 + -2.14070theta + -0.00828omega + 0.04189theta^2 + -0.04440theta omega + 0.00421omega^2,0.00159*omega**2 - 0.000559*omega*theta - 0.0021*omega + 1.8e-5*theta**2 - 0.002264*theta - 0.007588
42105,2025-01-17 19:15:00,0.009182,0.060686,0.043400,0.186460,26.452877,18.705473,3.6232,2808,1,1.00000omega,-0.001921 + 0.00026theta + 0.00172omega + -0.00020theta^2 + -0.00025theta omega + 0.00265omega^2,0.001093*omega**2 - 3.0e-6*omega*theta + 6.5e-5*omega + 1.0e-6*theta - 6.0e-6
42106,2025-01-17 19:20:00,0.014493,0.063772,0.046243,0.107357,16.112168,11.393276,18.6175,130,5,1.00000omega,-0.000521 + -0.01208theta + 0.00440omega + 0.00055theta^2 + 0.00201theta omega + 0.00090omega^2,0.000413*omega**2 + 3.1e-5*omega*theta + 0.000153*omega - 1.3e-5*theta - 4.0e-6
42107,2025-01-17 19:25:00,0.008987,0.035170,0.025668,0.096089,1.988946,1.408037,3.3625,913,0,1.00000omega,-0.016741 + -1.85493theta + -0.01043omega + -0.01580theta^2 + 0.01334theta omega + -0.00858omega^2,-0.003641*omega**2 + 0.000189*omega*theta - 0.000591*omega - 7.0e-6*theta**2 - 0.002042*theta + 0.002597
42108,2025-01-17 19:30:00,nan,nan,nan,nan,nan,nan,186.3864,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42109,2025-01-17 19:35:00,0.009552,0.092365,0.065660,0.123848,9.046136,6.397184,4.3178,1202,0,1.00000omega,0.025221 + -0.16892theta + -0.01254omega + 0.00175theta^2 + 0.00302theta omega + -0.13211omega^2,-0.056549*omega**2 + 4.3e-5*omega*theta - 0.000458*omega + 1.0e-6*theta**2 - 0.000189*theta + 0.000239
