Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
36751,2024-12-30 04:25:00,0.011060,0.049316,0.035738,0.081591,2.849981,2.016066,6.1185,1383,0,1.00000omega,0.002881 + -0.00255theta + -0.00053omega + 0.00057theta^2 + 0.00037theta omega + -0.00010omega^2,-4.2e-5*omega**2 + 5.0e-6*omega*theta - 7.7e-5*omega - 9.0e-6*theta + 7.6e-5
36752,2024-12-30 04:30:00,nan,nan,nan,nan,nan,nan,95.4671,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36753,2024-12-30 04:35:00,0.019122,0.116288,0.083332,0.090704,10.048671,7.105773,82.2334,1245,3,1.00000omega,-0.008971 + -0.00072theta + -0.01130omega + 0.00061theta^2 + -0.00295theta omega + -0.00053omega^2,-0.000262*omega**2 - 4.9e-5*omega*theta + 7.8e-5*omega - 7.0e-6*theta + 1.7e-5
36754,2024-12-30 04:40:00,0.008883,0.052322,0.037527,0.089567,11.672348,8.253839,3.4838,2030,0,1.00000omega,-0.002141 + -0.00167theta + 0.00289omega + -0.00002theta^2 + -0.00540theta omega + 0.00493omega^2,0.00216*omega**2 - 7.9e-5*omega*theta + 5.0e-5*omega - 2.0e-6*theta - 7.0e-6
36755,2024-12-30 04:45:00,nan,nan,nan,nan,nan,nan,47.4670,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36756,2024-12-30 04:50:00,0.007857,0.153464,0.108657,0.123400,18.081333,12.785731,3.8514,1420,0,1.00000omega,0.000471 + -0.00020theta + 0.00062omega + 0.00002theta^2 + -0.00002theta omega + -0.00043omega^2,-0.000205*omega**2 + 2.4e-5*omega + 5.0e-6
36757,2024-12-30 04:55:00,0.010362,0.463649,0.327931,0.067613,7.719408,5.458655,16.7152,1810,0,1.00000omega,-0.000631 + -0.00013theta + -0.00394omega + 0.00005theta^2 + -0.00006theta omega + 0.00119omega^2,0.000743*omega**2 - 1.0e-6*omega*theta - 0.000155*omega + 1.0e-6*theta + 9.0e-6
36758,2024-12-30 05:00:00,0.020185,0.118363,0.084904,0.119404,10.938081,7.734852,18.8976,568,0,1.00000omega,-0.000341 + -0.00199theta + -0.00095omega + -0.00002theta^2 + -0.00040theta omega + -0.00043omega^2,-0.000171*omega**2 - 5.0e-6*omega*theta + 8.0e-6*omega - 2.0e-6*theta + 1.5e-5
36759,2024-12-30 05:05:00,nan,nan,nan,nan,nan,nan,1038.4152,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36760,2024-12-30 05:10:00,0.009022,0.064924,0.046349,0.107245,11.776810,8.327807,3.8481,902,0,1.00000omega,-0.000381 + 0.00085theta + -0.00154omega + 0.00246theta^2 + 0.00208theta omega + -0.00278omega^2,-0.001193*omega**2 + 3.0e-5*omega*theta - 0.000259*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 5.0e-5
36761,2024-12-30 05:15:00,nan,nan,nan,nan,nan,nan,249.6140,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36762,2024-12-30 05:20:00,0.055298,1.493658,1.056899,0.185417,12.603950,8.913303,-1220.6150,1575,0,1.00000omega,-0.133531 + -0.03143theta + -0.01347omega + -0.01977theta^2 + -0.00621theta omega + 0.00518omega^2,0.002183*omega**2 - 8.7e-5*omega*theta - 0.000178*omega - 9.0e-6*theta**2 + 2.3e-5*theta - 0.000333
36763,2024-12-30 05:25:00,0.009777,0.470886,0.333038,0.070110,9.267835,6.553537,16.2264,1736,0,1.00000omega,-0.001311 + 0.00119theta + -0.00471omega + 0.00005theta^2 + 0.00046theta omega + 0.00093omega^2,0.000635*omega**2 + 1.0e-5*omega*theta - 0.000352*omega - 1.4e-5
36764,2024-12-30 05:30:00,nan,nan,nan,nan,nan,nan,10322.9658,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36765,2024-12-30 05:35:00,0.008434,0.250573,0.177282,0.076348,10.465465,7.400398,15.1823,1870,0,1.00000omega,-0.000301 + 0.00003theta + -0.00258omega + -0.00000theta^2 + 0.00001theta omega + 0.00006omega^2,4.3e-5*omega**2 - 9.1e-5*omega - 1.0e-6
36766,2024-12-30 05:40:00,0.015996,0.277839,0.196787,0.031758,2.469523,1.746361,129.3862,664,0,1.00000omega,-0.000091 + -0.00006theta + -0.00028omega + -0.00000theta^2 + -0.00008theta omega + -0.00009omega^2,-9.8e-5*omega**2 - 3.0e-6*omega*theta + 6.0e-5*omega + 1.0e-6
36767,2024-12-30 05:45:00,0.009626,0.189983,0.134511,0.047487,1.090926,0.772132,20.6944,1969,0,1.00000omega,-0.002971 + 0.00006theta + 0.00443omega + 0.00004theta^2 + 0.00004theta omega + 0.00021omega^2,0.000151*omega**2 + 1.0e-6*omega*theta + 0.000131*omega - 1.0e-6*theta + 4.0e-6
36768,2024-12-30 05:50:00,0.006058,0.029710,0.021440,1.469213,20.499214,14.532315,0.1383,1339,0,1.00000omega,0.200191 + -0.90362theta + -0.04841omega + -0.63254theta^2 + -0.00149theta omega + 0.09044omega^2,0.040127*omega**2 - 2.2e-5*omega*theta - 0.001501*omega - 0.000312*theta**2 + 0.002198*theta - 0.002563
36769,2024-12-30 05:55:00,0.020130,0.417860,0.295815,0.076204,3.429639,2.425720,2.0078,1544,0,1.00000omega,-0.002731 + -0.09020theta + -0.00661omega + 0.00040theta^2 + 0.00292theta omega + 0.00216omega^2,0.0008*omega**2 + 3.6e-5*omega*theta + 0.000361*omega - 9.5e-5*theta - 0.001582
36770,2024-12-30 06:00:00,0.025351,0.495291,0.350682,0.095237,16.699099,11.808239,164.1876,68,5,1.00000omega,0.001791 + -0.00588theta + -0.00240omega + 0.00002theta^2 + -0.00274theta omega + -0.00221omega^2,-0.001563*omega**2 - 6.5e-5*omega*theta + 0.001684*omega - 7.0e-6*theta + 0.000193
36771,2024-12-30 06:05:00,0.008775,0.057941,0.041438,nan,nan,nan,3.6216,2325,0,1.00000omega,0.064081 + -0.56966theta + -0.01871omega + -0.84483theta^2 + -0.01395theta omega + -0.00520omega^2,-0.00232*omega**2 - 0.000207*omega*theta + 0.000212*omega - 0.000419*theta**2 + 0.00274*theta - 0.004082
36772,2024-12-30 06:10:00,nan,nan,nan,nan,nan,nan,42819.3633,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36773,2024-12-30 06:15:00,0.007807,0.065851,0.046890,0.111333,3.014899,2.133308,0.1881,2202,0,1.00000omega,-0.000921 + -0.59941theta + -0.00209omega + -0.00074theta^2 + 0.00017theta omega + -0.00211omega^2,-0.000776*omega**2 + 2.0e-6*omega*theta - 5.5e-5*omega - 0.00067*theta - 0.004582
36774,2024-12-30 06:20:00,0.006956,0.037387,0.026890,0.123497,3.434157,2.429885,-0.0338,1372,0,1.00000omega,-0.005821 + -1.04060theta + 0.00087omega + -0.01990theta^2 + -0.00036theta omega + -0.00195omega^2,-0.000791*omega**2 - 5.0e-6*omega*theta + 2.6e-5*omega - 9.0e-6*theta**2 - 0.001166*theta - 0.000661
36775,2024-12-30 06:25:00,0.008674,0.158053,0.111929,0.092393,8.064530,5.702858,2.0008,1160,0,1.00000omega,-0.000291 + 0.00021theta + -0.00151omega + 0.00027theta^2 + 0.00154theta omega + 0.00151omega^2,0.000586*omega**2 + 2.0e-5*omega*theta + 3.1e-5*omega + 1.0e-6*theta + 2.0e-6
36776,2024-12-30 06:30:00,nan,nan,nan,nan,nan,nan,68.0952,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36777,2024-12-30 06:35:00,0.011496,0.127549,0.090556,0.054792,6.308021,4.460612,16.4379,3351,0,1.00000omega,-0.007701 + -0.05500theta + -0.00647omega + -0.00006theta^2 + 0.00007theta omega + -0.00004omega^2,-2.3e-5*omega**2 + 1.0e-6*omega*theta - 0.000248*omega - 5.9e-5*theta + 0.001445
36778,2024-12-30 06:40:00,0.008357,0.033198,0.024207,0.077778,4.447859,3.145592,4.7604,914,0,1.00000omega,0.002151 + 0.00001theta + -0.00172omega + -0.00133theta^2 + 0.00008theta omega + -0.00290omega^2,-0.001385*omega**2 + 1.0e-6*omega*theta - 5.0e-5*omega - 0.e-6*theta**2 - 9.0e-6*theta - 2.1e-5
36779,2024-12-30 06:45:00,0.008841,0.186445,0.131984,0.096022,8.655917,6.121034,3.0916,1914,0,1.00000omega,0.005371 + -0.00014theta + -0.00203omega + 0.00024theta^2 + 0.00132theta omega + 0.00373omega^2,0.00154*omega**2 + 1.8e-5*omega*theta + 0.000193*omega + 3.0e-6*theta + 3.5e-5
36780,2024-12-30 06:50:00,0.007508,0.031334,0.022783,0.090164,3.280640,2.320639,1.1818,1171,0,1.00000omega,0.000201 + -0.00045theta + 0.00271omega + 0.00457theta^2 + -0.00000theta omega + 0.00122omega^2,0.000485*omega**2 + 9.0e-5*omega + 2.0e-6*theta**2 + 1.3e-5*theta + 2.1e-5
36781,2024-12-30 06:55:00,nan,nan,nan,nan,nan,nan,19.1043,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36782,2024-12-30 07:00:00,0.041153,0.385900,0.274420,0.103908,10.678560,7.551240,256.3610,298,5,1.00000omega,-0.003841 + -0.05179theta + 0.00021omega + 0.00403theta^2 + -0.00014theta omega + -0.04344omega^2,-0.024235*omega**2 - 3.0e-6*omega*theta + 8.1e-5*omega + 2.0e-6*theta**2 - 0.000199*theta + 0.003637
36783,2024-12-30 07:05:00,0.008988,0.105922,0.075168,0.161899,18.299891,12.940483,0.6489,1232,0,1.00000omega,-0.009111 + 0.00225theta + 0.00353omega + -0.00160theta^2 + 0.00173theta omega + 0.00151omega^2,0.000499*omega**2 + 1.9e-5*omega*theta + 0.000168*omega - 0.e-6*theta**2 - 0.e-6*theta - 2.8e-5
36784,2024-12-30 07:10:00,nan,nan,nan,nan,nan,nan,872.6718,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36785,2024-12-30 07:15:00,0.014610,0.719356,0.508767,0.056622,7.017019,4.961943,54.8266,1467,0,1.00000omega,-0.001421 + -0.00066theta + 0.00436omega + 0.00001theta^2 + -0.00001theta omega + 0.00017omega^2,0.000131*omega**2 + 0.000154*omega - 1.0e-6*theta + 3.2e-5
36786,2024-12-30 07:20:00,nan,nan,nan,nan,nan,nan,80072.0859,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36787,2024-12-30 07:25:00,nan,nan,nan,nan,nan,nan,750.4240,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36788,2024-12-30 07:30:00,nan,nan,nan,nan,nan,nan,33.4684,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36789,2024-12-30 07:35:00,0.009136,0.104565,0.074221,0.154651,8.541468,6.040720,1.7793,2442,0,1.00000omega,0.002181 + -0.17288theta + -0.00679omega + -0.00049theta^2 + 0.00029theta omega + 0.00696omega^2,0.002538*omega**2 + 4.0e-6*omega*theta - 0.000211*omega - 0.000194*theta - 0.00084
36790,2024-12-30 07:40:00,0.008798,0.031414,0.023068,0.101173,3.492584,2.470666,4.4891,827,0,1.00000omega,-0.026141 + -0.83415theta + -0.02447omega + 0.18851theta^2 + -0.06664theta omega + -0.02058omega^2,-0.009627*omega**2 - 0.001039*omega*theta - 0.006734*omega + 9.8e-5*theta**2 + 0.000189*theta - 0.002162
36791,2024-12-30 07:45:00,0.013381,0.395376,0.279733,0.052632,5.513196,3.898596,32.7211,1448,0,1.00000omega,0.001761 + -0.00014theta + 0.00572omega + -0.00002theta^2 + -0.01167theta omega + -0.00012omega^2,-7.5e-5*omega**2 - 0.000242*omega*theta + 0.005513*omega
36792,2024-12-30 07:50:00,0.010249,0.070339,0.050262,0.112791,15.664477,11.076745,2.7307,1395,0,1.00000omega,-0.007171 + 0.00013theta + -0.00027omega + -0.00065theta^2 + -0.00103theta omega + -0.00125omega^2,-0.000453*omega**2 - 1.2e-5*omega*theta + 1.0e-5*omega + 1.0e-6*theta - 2.3e-5
36793,2024-12-30 07:55:00,nan,nan,nan,nan,nan,nan,19196.8281,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36794,2024-12-30 08:00:00,0.008643,0.057335,0.041000,0.144364,11.906184,8.419562,-0.3911,1998,0,1.00000omega,0.004071 + -0.00002theta + -0.00114omega + -0.00018theta^2 + 0.00027theta omega + 0.00911omega^2,0.002759*omega**2 + 3.0e-6*omega*theta - 4.4e-5*omega + 1.5e-5
36795,2024-12-30 08:05:00,0.011010,0.153655,0.108929,0.203946,26.411257,18.676136,2.1171,1880,0,1.00000omega,0.001131 + -0.00123theta + 0.00147omega + -0.00032theta^2 + -0.00003theta omega + 0.00045omega^2,0.000139*omega**2 + 5.1e-5*omega + 8.0e-6
36796,2024-12-30 08:10:00,0.024657,0.279005,0.198055,0.050568,3.016288,2.133138,101.9992,609,1,1.00000omega,-0.053801 + -0.02447theta + -0.00125omega + -0.00012theta^2 + -0.00022theta omega + 0.00267omega^2,0.001677*omega**2 - 5.0e-6*omega*theta + 5.4e-5*omega - 2.4e-5*theta + 0.000433
36797,2024-12-30 08:15:00,0.010811,0.083646,0.059638,0.098016,4.402576,3.113863,3.1423,1278,0,1.00000omega,0.000901 + -0.14000theta + 0.00388omega + 0.00062theta^2 + -0.00058theta omega + -0.00022omega^2,-7.7e-5*omega**2 - 7.0e-6*omega*theta + 0.00015*omega - 0.000157*theta + 0.000479
36798,2024-12-30 08:20:00,nan,nan,nan,nan,nan,nan,205.4771,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36799,2024-12-30 08:25:00,0.010518,0.116753,0.082891,0.136745,17.215769,12.173771,6.7687,2215,0,1.00000omega,-0.001271 + 0.00005theta + 0.00200omega + 0.00005theta^2 + -0.00089theta omega + -0.00000omega^2,-1.3e-5*omega*theta + 0.000187*omega - 2.0e-6
36800,2024-12-30 08:30:00,0.008830,0.043674,0.031507,0.114324,2.589521,1.832851,0.6970,1320,0,1.00000omega,-0.007141 + -0.58731theta + -0.00155omega + -0.01915theta^2 + 0.00253theta omega + 0.00411omega^2,0.001392*omega**2 + 2.9e-5*omega*theta - 0.000143*omega - 7.0e-6*theta**2 - 0.000607*theta + 0.001981
36801,2024-12-30 08:35:00,0.010840,0.059871,0.043024,0.163775,17.626802,12.464570,2.7500,1375,0,1.00000omega,-0.000151 + -0.00132theta + -0.00463omega + 0.00070theta^2 + -0.00567theta omega + 0.00071omega^2,0.000241*omega**2 - 6.4e-5*omega*theta - 0.00069*omega + 3.0e-6*theta + 6.0e-6
36802,2024-12-30 08:40:00,0.008013,0.035306,0.025600,0.089832,13.235562,9.359171,5.4129,1513,1,1.00000omega,0.004201 + -0.00048theta + -0.00108omega + -0.00094theta^2 + -0.00047theta omega + -0.00016omega^2,-8.5e-5*omega**2 - 8.0e-6*omega*theta + 3.1e-5*omega - 0.e-6*theta**2 + 8.0e-6*theta - 2.3e-5
36803,2024-12-30 08:45:00,nan,nan,nan,nan,nan,nan,8925.4521,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36804,2024-12-30 08:50:00,nan,nan,nan,nan,nan,nan,19317.5703,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36805,2024-12-30 08:55:00,0.011697,0.175533,0.124396,0.044024,2.577660,1.822947,39.6100,3661,0,1.00000omega,-0.001161 + 0.00006theta + -0.00019omega + 0.00000theta^2 + -0.00002theta omega + 0.00025omega^2,0.000197*omega**2 - 0.e-6*omega*theta + 5.0e-6*omega - 3.0e-6
36806,2024-12-30 09:00:00,0.013014,0.258901,0.183302,0.028666,1.264630,0.894458,95.6392,1460,0,1.00000omega,-0.011811 + -0.00078theta + 0.00227omega + 0.00177theta^2 + -0.00028theta omega + -0.00417omega^2,-0.004886*omega**2 - 1.1e-5*omega*theta + 0.000365*omega + 2.0e-6*theta**2 - 0.000123*theta + 0.001621
36807,2024-12-30 09:05:00,nan,nan,nan,nan,nan,nan,340.6396,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36808,2024-12-30 09:10:00,0.015448,0.081850,0.058898,0.167732,17.974386,12.710364,-2.2811,549,1,1.00000omega,0.001651 + -0.00057theta + -0.00022omega + -0.00029theta^2 + -0.00019theta omega + -0.00007omega^2,-2.3e-5*omega**2 - 2.0e-6*omega*theta - 0.e-6*omega + 7.0e-6
36809,2024-12-30 09:15:00,0.034406,0.617270,0.437153,0.072031,3.406354,2.409195,102.2980,75,5,1.00000omega,0.022511 + -0.00620theta + -0.00397omega + 0.00328theta^2 + 0.00018theta omega + 0.00899omega^2,0.003518*omega**2 + 2.0e-6*omega*theta - 8.2e-5*omega + 1.0e-6*theta**2 + 5.5e-5*theta + 0.000582
36810,2024-12-30 09:20:00,0.008551,0.135439,0.095960,0.110370,14.003054,9.901962,6.7716,1754,0,1.00000omega,0.002501 + -0.00078theta + -0.00372omega + 0.00012theta^2 + -0.00027theta omega + -0.00463omega^2,-0.002453*omega**2 - 5.0e-6*omega*theta - 8.3e-5*omega - 2.0e-6*theta + 1.8e-5
36811,2024-12-30 09:25:00,nan,nan,nan,nan,nan,nan,37.8468,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36812,2024-12-30 09:30:00,nan,nan,nan,nan,nan,nan,183.0947,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36813,2024-12-30 09:35:00,0.012801,0.126253,0.089732,0.110426,15.677344,11.085832,7.1328,1254,0,1.00000omega,0.003151 + -0.00024theta + 0.00178omega + -0.00060theta^2 + 0.00122theta omega + 0.00054omega^2,0.0002*omega**2 + 1.5e-5*omega*theta + 0.00028*omega - 8.0e-6*theta - 4.8e-5
36814,2024-12-30 09:40:00,0.008763,0.285977,0.202311,0.152596,25.143384,17.779385,3.6194,1172,0,1.00000omega,0.002491 + -0.01093theta + 0.00274omega + 0.00064theta^2 + -0.00271theta omega + 0.00111omega^2,0.000479*omega**2 - 3.9e-5*omega*theta + 0.000442*omega - 1.8e-5*theta + 0.00014
36815,2024-12-30 09:45:00,0.038528,0.442090,0.313790,0.045061,2.565151,1.814116,189.9165,112,5,1.00000omega,-0.096801 + -0.05359theta + -0.00009omega + -0.00126theta^2 + 0.00297theta omega + 0.00184omega^2,0.000936*omega**2 + 5.0e-5*omega*theta + 0.000704*omega - 0.e-6*theta**2 - 8.0e-5*theta - 0.001187
36816,2024-12-30 09:50:00,0.011937,0.036030,0.026839,0.087822,2.071174,1.465857,9.5085,1393,0,1.00000omega,-0.017351 + -1.64616theta + -0.21410omega + 0.61686theta^2 + -0.10682theta omega + 0.10513omega^2,0.045609*omega**2 - 0.001545*omega*theta - 0.014332*omega + 0.000297*theta**2 + 0.000941*theta - 0.002113
36817,2024-12-30 09:55:00,0.010948,0.103134,0.073337,0.094411,4.883786,3.454003,5.7355,1617,1,1.00000omega,-0.000401 + -0.00200theta + -0.00455omega + -0.00077theta^2 + -0.00007theta omega + -0.00066omega^2,-0.000265*omega**2 - 0.e-6*omega*theta - 0.000151*omega - 2.0e-6*theta
36818,2024-12-30 10:00:00,nan,nan,nan,nan,nan,nan,83.4880,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36819,2024-12-30 10:05:00,0.012114,0.039647,0.029314,0.097634,4.828112,3.414689,5.7688,1580,0,1.00000omega,0.000631 + -0.00117theta + -0.00136omega + -0.00042theta^2 + -0.00100theta omega + -0.00024omega^2,-8.7e-5*omega**2 - 1.2e-5*omega*theta - 7.8e-5*omega - 2.0e-6*theta - 3.0e-6
36820,2024-12-30 10:10:00,0.011387,0.037232,0.027531,0.099753,6.025584,4.261315,5.1666,695,0,1.00000omega,0.006381 + -0.16437theta + -0.00397omega + 0.00842theta^2 + 0.01054theta omega + -0.00327omega^2,-0.001225*omega**2 + 0.000132*omega*theta - 0.000813*omega + 4.0e-6*theta**2 - 0.000219*theta + 0.001057
36821,2024-12-30 10:15:00,0.026078,0.266212,0.189141,0.091233,6.759313,4.779991,61.2485,362,0,1.00000omega,-0.008621 + -0.00081theta + 0.00253omega + -0.00015theta^2 + 0.00033theta omega + 0.00306omega^2,0.001304*omega**2 + 5.0e-6*omega*theta + 4.7e-5*omega - 2.0e-5
36822,2024-12-30 10:20:00,0.009363,0.088976,0.063263,nan,nan,nan,0.8396,1039,0,1.00000omega,0.000671 + -0.83448theta + 0.00756omega + -0.44072theta^2 + -0.01829theta omega + 0.05399omega^2,0.017491*omega**2 - 0.000198*omega*theta + 0.001745*omega - 0.000159*theta**2 + 0.001471*theta - 0.002053
36823,2024-12-30 10:25:00,0.011858,0.077434,0.055393,0.104642,8.646952,6.114766,6.8195,1992,0,1.00000omega,0.001631 + -0.00024theta + -0.00282omega + 0.00046theta^2 + -0.00095theta omega + 0.00434omega^2,0.001697*omega**2 - 1.2e-5*omega*theta - 0.0002*omega + 3.0e-6*theta + 1.7e-5
36824,2024-12-30 10:30:00,0.010772,0.036687,0.027037,0.076669,7.964240,5.631829,13.6047,1756,0,1.00000omega,-0.001101 + -0.00092theta + -0.00292omega + -0.00122theta^2 + 0.00031theta omega + -0.00090omega^2,-0.000494*omega**2 + 6.0e-6*omega*theta - 0.000144*omega - 0.e-6*theta**2 + 1.1e-5*theta - 4.4e-5
36825,2024-12-30 10:35:00,0.039426,0.513836,0.364405,0.087477,12.418203,8.781214,491.8012,93,5,1.00000omega,-0.004841 + 0.00676theta + 0.00974omega + 0.00083theta^2 + 0.00471theta omega + 0.01938omega^2,0.01499*omega**2 + 0.000121*omega*theta - 0.001041*omega + 1.0e-6*theta**2 - 9.0e-6*theta - 1.0e-6
36826,2024-12-30 10:40:00,0.029569,0.719960,0.509518,0.054866,5.243324,3.707793,255.2992,86,5,1.00000omega,-0.000431 + 0.00023theta + 0.00126omega + 0.00014theta^2 + 0.00007theta omega + -0.00007omega^2,-4.8e-5*omega**2 + 2.0e-6*omega*theta + 1.0e-5*omega - 4.0e-6*theta + 3.6e-5
36827,2024-12-30 10:45:00,0.026905,0.174075,0.124552,0.099252,12.751040,9.016620,283.2549,324,5,1.00000omega,0.002181 + -0.00034theta + 0.02098omega + -0.00499theta^2 + 0.00007theta omega + 0.00883omega^2,0.008115*omega**2 + 2.0e-6*omega*theta + 0.00065*omega - 5.0e-6*theta**2 + 0.000232*theta - 0.002636
36828,2024-12-30 10:50:00,0.020375,0.255958,0.181562,0.042796,2.615409,1.849621,140.0745,513,1,1.00000omega,-0.000551 + 0.00023theta + -0.00191omega + -0.00002theta^2 + 0.00000theta omega + -0.00171omega^2,-0.001379*omega**2 - 6.4e-5*omega + 1.0e-6*theta - 1.0e-5
36829,2024-12-30 10:55:00,0.010642,0.059094,0.042458,0.100656,11.294796,7.986944,14.5864,3511,2,1.00000omega,0.001851 + -0.00054theta + 0.00116omega + 0.00008theta^2 + 0.00088theta omega + -0.00042omega^2,-0.000247*omega**2 + 1.7e-5*omega*theta - 0.00029*omega - 3.0e-6*theta + 3.4e-5
36830,2024-12-30 11:00:00,0.009151,0.102038,0.072441,0.099457,10.798326,7.635893,5.4027,1164,0,1.00000omega,0.001361 + 0.00179theta + -0.00274omega + 0.00227theta^2 + 0.00617theta omega + 0.00154omega^2,0.000728*omega**2 + 9.7e-5*omega*theta - 0.000859*omega + 1.0e-6*theta**2 - 1.7e-5*theta + 6.2e-5
36831,2024-12-30 11:05:00,nan,nan,nan,nan,nan,nan,3683.4036,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
