Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
33029,2024-12-17 05:15:00,0.008317,0.055376,0.039596,0.076217,2.352474,1.664323,3.0040,831,0,1.00000omega,-0.003301 + 0.00179theta + -0.00262omega + 0.00272theta^2 + -0.00016theta omega + 0.00916omega^2,0.004055*omega**2 - 2.0e-6*omega*theta - 9.6e-5*omega + 1.0e-6*theta**2 + 1.2e-5*theta + 1.8e-5
33030,2024-12-17 05:20:00,nan,nan,nan,nan,nan,nan,80.2907,206,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33031,2024-12-17 05:25:00,0.006510,0.033808,0.024345,nan,nan,nan,0.4893,900,0,1.00000omega,-0.085551 + -0.78481theta + 0.01162omega + 0.62239theta^2 + -0.01714theta omega + -0.00387omega^2,-0.001751*omega**2 - 0.000259*omega*theta - 0.000789*omega + 0.000313*theta**2 + 0.001976*theta + 0.002301
33032,2024-12-17 05:30:00,nan,nan,nan,nan,nan,nan,40.1577,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33033,2024-12-17 05:35:00,0.009288,0.188594,0.133518,0.047053,1.794413,1.269278,15.6334,1790,0,1.00000omega,-0.001721 + 0.00078theta + -0.00056omega + -0.00002theta^2 + 0.00012theta omega + 0.00024omega^2,0.000172*omega**2 + 3.0e-6*omega*theta - 6.5e-5*omega + 1.0e-6*theta - 2.1e-5
33034,2024-12-17 05:40:00,0.008677,0.321273,0.227257,0.144915,16.793296,11.875096,2.7775,1288,0,1.00000omega,0.006041 + 0.00073theta + -0.00631omega + 0.00022theta^2 + 0.00008theta omega + -0.00059omega^2,-0.000248*omega**2 + 1.0e-6*omega*theta - 0.000201*omega + 3.0e-6*theta + 3.0e-5
33035,2024-12-17 05:45:00,0.007566,0.087794,0.062310,0.091487,11.945707,8.447138,3.2210,814,0,1.00000omega,-0.000851 + -0.00087theta + 0.00434omega + 0.00105theta^2 + 0.00054theta omega + 0.00066omega^2,0.000315*omega**2 + 9.0e-6*omega*theta + 0.000199*omega + 1.0e-6*theta**2 + 6.0e-6*theta + 1.4e-5
33036,2024-12-17 05:50:00,0.009469,0.104092,0.073908,0.073004,8.131382,5.749987,8.2729,1320,0,1.00000omega,-0.000131 + -0.00060theta + 0.00017omega + 0.00028theta^2 + 0.00012theta omega + -0.00197omega^2,-0.001042*omega**2 + 2.0e-6*omega*theta - 6.0e-6*omega - 3.0e-6*theta + 9.0e-6
33037,2024-12-17 05:55:00,0.023908,0.570220,0.403561,0.046108,6.765641,4.784142,466.8421,129,5,1.00000omega,0.000801 + -0.00214theta + -0.00385omega + -0.00006theta^2 + -0.00204theta omega + -0.00003omega^2,-3.2e-5*omega**2 - 7.2e-5*omega*theta + 0.001636*omega + 1.0e-6*theta + 1.7e-5
33038,2024-12-17 06:00:00,nan,nan,nan,nan,nan,nan,2264.2361,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33039,2024-12-17 06:05:00,0.008052,0.296576,0.209788,0.082350,13.346053,9.437264,10.0214,1681,0,1.00000omega,0.000421 + 0.00007theta + 0.00153omega + 0.00003theta^2 + -0.00030theta omega + -0.00036omega^2,-0.000239*omega**2 - 7.0e-6*omega*theta + 0.000146*omega - 0.e-6*theta + 4.0e-6
33040,2024-12-17 06:10:00,0.015977,0.180207,0.127925,0.053696,1.139907,0.806930,45.2346,127,5,1.00000omega,0.010291 + -0.00031theta + 0.00404omega + -0.00052theta^2 + -0.00006theta omega + 0.00242omega^2,0.0015*omega**2 - 1.0e-6*omega*theta + 0.000147*omega + 7.0e-6*theta - 1.6e-5
33041,2024-12-17 06:15:00,0.009071,0.043433,0.031375,0.109328,12.351250,8.733995,3.0728,1385,0,1.00000omega,0.000721 + -0.00044theta + 0.00155omega + -0.00081theta^2 + -0.00222theta omega + 0.00186omega^2,0.000752*omega**2 - 3.0e-5*omega*theta + 0.000133*omega + 1.0e-6*theta + 1.0e-6
33042,2024-12-17 06:20:00,0.009382,0.094333,0.067033,0.121294,14.911988,10.544717,2.2305,1554,0,1.00000omega,-0.001781 + -0.00663theta + -0.00352omega + -0.00058theta^2 + 0.00005theta omega + 0.00057omega^2,0.000219*omega**2 + 1.0e-6*omega*theta - 0.000124*omega - 2.0e-6*theta + 4.4e-5
33043,2024-12-17 06:25:00,0.008233,0.019615,0.015042,0.083059,0.948498,0.673256,10.7336,869,0,1.00000omega,-0.092441 + -6.87860theta + -0.02229omega + 1.28135theta^2 + -0.04735theta omega + 0.01524omega^2,0.010061*omega**2 - 0.001042*omega*theta - 0.002192*omega + 0.00094*theta**2 - 0.005029*theta - 0.008964
33044,2024-12-17 06:40:00,0.007966,0.044794,0.032171,0.146034,6.583949,4.656700,1.0459,1101,0,1.00000omega,0.023591 + -0.47391theta + 0.00354omega + -0.01072theta^2 + -0.01191theta omega + 0.00653omega^2,0.002528*omega**2 - 0.000154*omega*theta - 0.00053*omega - 5.0e-6*theta**2 - 0.000565*theta - 0.002234
33045,2024-12-17 06:45:00,nan,nan,nan,nan,nan,nan,96.6179,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33046,2024-12-17 06:50:00,0.007170,0.309147,0.218658,0.043980,3.655244,2.584835,10.8983,2464,0,1.00000omega,0.002661 + -0.00056theta + 0.00114omega + 0.00006theta^2 + -0.00003theta omega + 0.00001omega^2,8.0e-6*omega**2 - 0.e-6*omega*theta + 5.1e-5*omega - 2.0e-6*theta + 2.6e-5
33047,2024-12-17 06:55:00,nan,nan,nan,nan,nan,nan,3995.3162,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33048,2024-12-17 07:00:00,0.020893,0.694054,0.490992,0.105595,15.060853,10.649893,54.2125,459,1,1.00000omega,-0.003321 + -0.00206theta + 0.00029omega + -0.00004theta^2 + -0.00055theta omega + -0.00010omega^2,-3.6e-5*omega**2 - 7.0e-6*omega*theta + 0.00026*omega - 1.0e-6*theta + 5.4e-5
33049,2024-12-17 07:05:00,nan,nan,nan,nan,nan,nan,89.0627,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33050,2024-12-17 07:10:00,0.012616,0.190126,0.134735,nan,nan,nan,-207.7973,624,2,1.00000omega,-0.257731 + -2.03697theta + -0.03005omega + 2.33400theta^2 + 0.00899theta omega + 0.01652omega^2,0.007537*omega**2 + 0.000137*omega*theta - 0.000541*omega + 0.001183*theta**2 + 0.005703*theta + 0.005162
33051,2024-12-17 07:15:00,0.006354,0.039169,0.028059,0.097375,4.026466,2.847974,0.8894,926,0,1.00000omega,0.000671 + -0.36831theta + 0.00265omega + 0.00169theta^2 + 0.00843theta omega + -0.00350omega^2,-0.001519*omega**2 + 0.000122*omega*theta + 0.000448*omega + 1.0e-6*theta**2 - 0.000404*theta - 0.001197
33052,2024-12-17 07:20:00,nan,nan,nan,nan,nan,nan,106.9722,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33053,2024-12-17 07:25:00,0.008874,0.022273,0.016953,0.112783,2.169973,1.536474,4.8823,669,1,1.00000omega,0.016601 + -1.94041theta + 0.00082omega + 0.37356theta^2 + 0.01616theta omega + -0.09137omega^2,-0.041965*omega**2 + 0.000247*omega*theta - 8.4e-5*omega + 0.000191*theta**2 - 0.002327*theta + 0.001045
33054,2024-12-17 07:30:00,0.006836,0.052226,0.037244,0.109460,4.187708,2.962168,0.7917,1884,0,1.00000omega,0.004021 + -0.61488theta + -0.00490omega + -0.00552theta^2 + 0.00034theta omega + -0.00318omega^2,-0.001403*omega**2 + 5.0e-6*omega*theta - 0.000153*omega - 3.0e-6*theta**2 - 0.000695*theta - 0.001472
33055,2024-12-17 07:35:00,0.007187,0.108851,0.077137,0.082399,4.061058,2.872192,0.7395,1532,0,1.00000omega,-0.001711 + -0.00062theta + 0.01007omega + 0.00013theta^2 + 0.00084theta omega + -0.00240omega^2,-0.000971*omega**2 + 1.1e-5*omega*theta + 0.000267*omega - 1.0e-6*theta + 2.0e-6
33056,2024-12-17 07:40:00,0.044177,0.672627,0.476644,0.063208,5.127457,3.625935,265.1778,78,5,1.00000omega,-0.005341 + 0.00093theta + 0.00016omega + -0.00988theta^2 + -0.00013theta omega + -0.00402omega^2,-0.002042*omega**2 - 2.0e-6*omega*theta + 4.1e-5*omega - 6.0e-6*theta**2 + 0.000183*theta - 0.001508
33057,2024-12-17 07:45:00,0.007280,0.180941,0.128048,0.046550,3.412174,2.412996,13.4753,3205,0,1.00000omega,-0.000021 + -0.00004theta + -0.00143omega + -0.00001theta^2 + 0.00001theta omega + 0.00033omega^2,0.000264*omega**2 - 5.3e-5*omega - 3.0e-6
33058,2024-12-17 07:50:00,nan,nan,nan,nan,nan,nan,225.0173,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33059,2024-12-17 07:55:00,0.011067,0.134713,0.095578,0.201822,29.252703,20.685277,5.6504,1653,0,1.00000omega,-0.001691 + -0.00078theta + 0.00184omega + 0.00004theta^2 + -0.00025theta omega + 0.00026omega^2,0.000117*omega**2 - 4.0e-6*omega*theta + 9.8e-5*omega - 1.0e-6*theta + 6.0e-6
33060,2024-12-17 08:00:00,0.008260,0.084098,0.059752,0.100015,10.387951,7.345731,6.8958,2465,1,1.00000omega,0.007731 + 0.00100theta + 0.02835omega + 0.00038theta^2 + -0.00004theta omega + -0.00176omega^2,-0.000982*omega**2 - 0.e-6*omega*theta + 0.000959*omega - 8.0e-6*theta + 7.5e-5
33061,2024-12-17 08:05:00,0.030636,0.340662,0.241856,0.077928,9.112838,6.443985,118.4725,833,2,1.00000omega,0.012771 + -0.00007theta + -0.00567omega + -0.00008theta^2 + -0.00003theta omega + -0.00059omega^2,-0.000289*omega**2 - 0.00018*omega + 1.0e-6*theta + 1.7e-5
33062,2024-12-17 08:10:00,nan,nan,nan,nan,nan,nan,77.8301,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33063,2024-12-17 08:15:00,nan,nan,nan,nan,nan,nan,105.7938,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33064,2024-12-17 08:20:00,nan,nan,nan,nan,nan,nan,948.7289,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33065,2024-12-17 08:25:00,nan,nan,nan,nan,nan,nan,2861.9795,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33066,2024-12-17 08:30:00,0.007717,0.146386,0.103654,0.061400,4.019639,2.842645,6.4706,1039,0,1.00000omega,0.001331 + -0.00109theta + 0.00748omega + 0.00097theta^2 + -0.00043theta omega + -0.00236omega^2,-0.001442*omega**2 - 9.0e-6*omega*theta + 0.000316*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 5.0e-5
33067,2024-12-17 08:35:00,0.005736,0.026537,0.019198,0.060369,1.020647,0.722968,1.7322,1143,0,1.00000omega,0.464661 + -3.49756theta + -0.03468omega + -1.70914theta^2 + -0.23923theta omega + -0.00964omega^2,-0.005421*omega**2 - 0.004484*omega*theta - 0.006523*omega - 0.001068*theta**2 - 0.006443*theta - 0.005264
33068,2024-12-17 08:40:00,0.008779,0.431939,0.305490,0.105915,14.657949,10.365006,3.4201,1246,0,1.00000omega,0.008841 + -0.03103theta + 0.00692omega + 0.00006theta^2 + -0.00052theta omega + 0.00049omega^2,0.000195*omega**2 - 7.0e-6*omega*theta + 0.000319*omega - 3.5e-5*theta + 0.000471
33069,2024-12-17 08:45:00,nan,nan,nan,nan,nan,nan,479.6809,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33070,2024-12-17 08:50:00,0.009364,0.159093,0.112690,0.097296,14.065863,9.946305,11.5455,1942,0,1.00000omega,0.001461 + -0.00080theta + 0.00138omega + 0.00004theta^2 + 0.00002theta omega + 0.00012omega^2,7.0e-5*omega**2 + 3.9e-5*omega - 2.0e-6*theta + 2.7e-5
33071,2024-12-17 08:55:00,nan,nan,nan,nan,nan,nan,13733.2236,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33072,2024-12-17 09:00:00,0.006577,0.218036,0.154245,0.046919,2.566298,1.814950,9.1672,2048,0,1.00000omega,0.000421 + 0.00034theta + -0.00131omega + 0.00002theta^2 + 0.00003theta omega + 0.00129omega^2,0.000935*omega**2 + 1.0e-6*omega*theta - 6.0e-5*omega
33073,2024-12-17 09:05:00,0.009022,0.205198,0.145237,0.070921,7.908533,5.592402,7.6303,1415,0,1.00000omega,0.001931 + 0.00019theta + 0.00208omega + 0.00002theta^2 + -0.00010theta omega + 0.00039omega^2,0.000198*omega**2 - 2.0e-6*omega*theta + 0.000101*omega + 4.0e-6
33074,2024-12-17 09:10:00,0.008162,0.034299,0.024930,0.055370,1.416514,1.002392,7.6861,885,0,1.00000omega,0.003311 + 0.00209theta + -0.00103omega + -0.00086theta^2 + -0.00283theta omega + 0.00252omega^2,0.001516*omega**2 - 5.7e-5*omega*theta + 0.000253*omega - 0.e-6*theta**2 + 8.0e-6*theta - 2.0e-5
33075,2024-12-17 09:15:00,0.008721,0.241285,0.170726,0.070068,11.162272,7.893074,28.2934,2021,0,1.00000omega,-0.001061 + -0.00011theta + -0.00103omega + -0.00001theta^2 + 0.00007theta omega + -0.00166omega^2,-0.001567*omega**2 + 2.0e-6*omega*theta - 7.0e-5*omega - 2.0e-6
33076,2024-12-17 09:20:00,0.006089,0.059545,0.042325,0.108517,12.399342,8.767995,-0.8153,1274,0,1.00000omega,-0.001861 + -0.00345theta + -0.00174omega + -0.00114theta^2 + 0.00077theta omega + -0.00041omega^2,-0.000159*omega**2 + 1.0e-5*omega*theta - 0.000156*omega + 6.0e-6*theta - 1.5e-5
33077,2024-12-17 09:25:00,0.029689,0.200271,0.143161,0.065682,4.200977,2.970903,107.4816,770,2,1.00000omega,-0.001111 + -0.00004theta + -0.00023omega + 0.00002theta^2 + 0.00001theta omega + 0.00006omega^2,3.1e-5*omega**2 - 1.1e-5*omega + 2.0e-6
33078,2024-12-17 09:30:00,0.032244,0.500686,0.354772,0.050927,3.925007,2.775633,199.2701,147,5,1.00000omega,-0.004151 + -0.00960theta + -0.00409omega + -0.00252theta^2 + -0.00002theta omega + -0.00199omega^2,-0.00117*omega**2 - 0.000129*omega - 2.0e-6*theta**2 + 5.0e-5*theta - 0.000371
33079,2024-12-17 09:35:00,0.008217,0.059164,0.042237,0.062146,5.441186,3.847750,7.1282,1916,0,1.00000omega,-0.001181 + -0.00056theta + 0.00195omega + 0.00005theta^2 + -0.00243theta omega + -0.00383omega^2,-0.002141*omega**2 - 4.5e-5*omega*theta + 0.000709*omega - 2.0e-6*theta + 1.3e-5
33080,2024-12-17 09:40:00,0.006899,0.027939,0.020349,0.090957,3.186141,2.253860,3.4511,2131,0,1.00000omega,-0.031021 + -0.14727theta + 0.00691omega + -0.00042theta^2 + 0.00150theta omega + 0.00163omega^2,0.000867*omega**2 + 2.7e-5*omega*theta - 6.5e-5*omega - 0.000158*theta + 0.001723
33081,2024-12-17 09:45:00,0.007860,0.098191,0.069654,0.119937,4.375940,3.095419,7.4027,2353,0,1.00000omega,0.001621 + -0.20577theta + -0.00338omega + 0.00050theta^2 + -0.00070theta omega + 0.00507omega^2,0.003047*omega**2 - 1.4e-5*omega*theta + 4.3e-5*omega - 0.000236*theta + 0.002578
33082,2024-12-17 09:50:00,0.007713,0.044026,0.031605,0.086220,12.066464,8.532496,4.7948,2852,1,1.00000omega,0.007611 + -0.00066theta + 0.00539omega + -0.00015theta^2 + -0.00050theta omega + -0.00011omega^2,-5.9e-5*omega**2 - 9.0e-6*omega*theta + 0.000281*omega + 1.0e-6*theta + 1.3e-5
33083,2024-12-17 09:55:00,nan,nan,nan,nan,nan,nan,343.2301,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33084,2024-12-17 10:00:00,0.006138,0.101786,0.072104,0.042203,1.756011,1.242046,9.8088,2311,0,1.00000omega,-0.002651 + 0.00000theta + -0.00537omega + 0.00003theta^2 + 0.00078theta omega + -0.00178omega^2,-0.001449*omega**2 + 2.1e-5*omega*theta - 0.000363*omega - 2.0e-6
33085,2024-12-17 10:05:00,0.006331,0.026596,0.019332,0.040589,3.909299,2.764441,15.9775,3167,3,1.00000omega,-0.003051 + -0.00014theta + 0.00015omega + 0.00004theta^2 + 0.00004theta omega + 0.00008omega^2,8.1e-5*omega**2 + 1.0e-6*omega*theta - 1.1e-5*omega - 1.0e-6*theta + 5.0e-6
33086,2024-12-17 10:10:00,0.008222,0.024689,0.018400,0.061224,5.296285,3.745289,7.9887,3303,3,1.00000omega,0.003061 + -0.00302theta + -0.00362omega + 0.00008theta^2 + -0.00010theta omega + -0.00001omega^2,-6.0e-6*omega**2 - 2.0e-6*omega*theta - 9.7e-5*omega - 5.0e-6*theta + 5.4e-5
33087,2024-12-17 10:15:00,0.006622,0.126911,0.089861,0.089382,12.183268,8.615103,3.6294,1951,0,1.00000omega,-0.000711 + 0.00006theta + 0.00152omega + -0.00005theta^2 + -0.00012theta omega + -0.00141omega^2,-0.00079*omega**2 - 2.0e-6*omega*theta + 8.5e-5*omega + 1.0e-6*theta - 1.0e-5
33088,2024-12-17 10:20:00,nan,nan,nan,nan,nan,nan,661.0820,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
33089,2024-12-17 10:25:00,0.007540,0.035836,0.025894,0.070351,5.568783,3.938039,5.0329,1305,0,1.00000omega,-0.002141 + 0.00042theta + 0.00002omega + 0.00009theta^2 + 0.00005theta omega + 0.00059omega^2,0.000313*omega**2 + 1.0e-6*omega*theta - 1.1e-5*omega - 0.e-6*theta - 1.0e-6
33090,2024-12-17 10:30:00,0.032038,0.413370,0.293174,0.142003,15.805036,11.176299,7.4636,527,1,1.00000omega,-0.004731 + -0.00065theta + 0.00958omega + -0.00148theta^2 + 0.00030theta omega + 0.00089omega^2,0.000315*omega**2 + 4.0e-6*omega*theta + 0.000313*omega - 0.e-6*theta**2 + 2.0e-6*theta - 1.6e-5
33091,2024-12-17 10:35:00,0.008930,0.075656,0.053868,0.073927,6.496874,4.594281,8.9320,1310,0,1.00000omega,0.001251 + -0.00231theta + 0.00246omega + -0.00072theta^2 + -0.00005theta omega + -0.00091omega^2,-0.000519*omega**2 - 0.e-6*omega*theta + 8.9e-5*omega + 4.0e-6*theta - 2.0e-6
