Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
61830,2025-03-27 10:50:00,0.010765,0.169626,0.120185,0.070566,2.948736,2.085669,10.0895,1255,0,1.00000omega,-0.003621 + -0.00060theta + -0.00011omega + -0.00005theta^2 + -0.00005theta omega + 0.00499omega^2,0.002424*omega**2 - 0.e-6*omega*theta + 5.0e-6*omega - 4.0e-6,1.394354e-03,4.234821e-05
61831,2025-03-27 10:55:00,0.012206,0.063441,0.045683,0.092741,10.137227,7.168402,8.0930,743,0,1.00000omega,-0.004031 + 0.00122theta + 0.00168omega + -0.00157theta^2 + 0.00232theta omega + -0.00315omega^2,-0.00126*omega**2 + 3.1e-5*omega*theta + 0.00024*omega - 0.e-6*theta**2 - 7.0e-6*theta - 2.8e-5,4.005538e-04,6.880971e-05
61832,2025-03-27 11:00:00,0.013196,0.225145,0.159475,0.107289,14.261417,10.084630,21.8170,2185,0,1.00000omega,0.002781 + -0.00064theta + 0.00012omega + -0.00002theta^2 + -0.00013theta omega + -0.00002omega^2,-1.1e-5*omega**2 - 2.0e-6*omega*theta + 5.0e-5*omega + 1.5e-5,2.303975e-04,2.259747e-05
61833,2025-03-27 11:05:00,0.012983,0.082660,0.059166,0.086733,10.042599,7.101455,15.3519,1495,0,1.00000omega,0.002611 + -0.00048theta + -0.00405omega + -0.00062theta^2 + 0.00030theta omega + -0.00069omega^2,-0.000347*omega**2 + 5.0e-6*omega*theta - 0.000187*omega + 7.0e-6*theta - 2.6e-5,4.669686e-04,4.392886e-05
61834,2025-03-27 11:10:00,nan,nan,nan,nan,nan,nan,247.8481,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61835,2025-03-27 11:15:00,0.009836,0.065538,0.046861,0.115373,16.990895,12.014654,6.0608,976,1,1.00000omega,0.002021 + -0.00153theta + -0.00247omega + -0.00021theta^2 + -0.00092theta omega + -0.00064omega^2,-0.000287*omega**2 - 1.4e-5*omega*theta + 1.0e-6*omega + 1.1e-5,1.058109e-03,3.222688e-05
61836,2025-03-27 11:20:00,0.011679,0.040085,0.029523,0.107235,3.068410,2.171018,8.7490,1359,0,1.00000omega,0.003441 + -1.12678theta + 0.02568omega + -0.00050theta^2 + -0.01188theta omega + -0.00549omega^2,-0.002403*omega**2 - 0.000173*omega*theta + 0.001468*omega - 0.00125*theta + 0.004423,2.639677e-04,4.526861e-05
61837,2025-03-27 11:25:00,0.010617,0.030526,0.022853,0.150718,4.346851,3.075535,6.0845,1176,0,1.00000omega,0.008531 + -1.25119theta + -0.01129omega + -0.01033theta^2 + -0.01347theta omega + 0.08775omega^2,0.036324*omega**2 - 0.000186*omega*theta + 0.000276*omega - 5.0e-6*theta**2 - 0.001357*theta + 0.004846,9.945414e-04,5.463677e-05
61838,2025-03-27 11:30:00,0.008665,0.108730,0.077128,0.082812,10.798322,7.635792,5.4825,863,0,1.00000omega,-0.000351 + 0.00081theta + -0.00600omega + 0.00032theta^2 + -0.00047theta omega + 0.00067omega^2,0.000322*omega**2 - 8.0e-6*omega*theta - 0.000302*omega + 6.0e-6*theta + 4.2e-5,2.807920e-04,5.291145e-05
61839,2025-03-27 11:35:00,nan,nan,nan,nan,nan,nan,296.5747,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61840,2025-03-27 11:40:00,0.009637,0.032216,0.023778,0.114168,2.221605,1.572985,4.5819,1115,0,1.00000omega,0.009421 + -2.13040theta + 0.00156omega + -0.01673theta^2 + 0.05347theta omega + -0.06834omega^2,-0.028928*omega**2 + 0.000754*omega*theta - 0.001844*omega - 8.0e-6*theta**2 - 0.002328*theta + 0.005923,3.826055e-04,4.866443e-05
61841,2025-03-27 11:45:00,0.010976,0.082599,0.058920,0.072418,5.366751,3.795211,11.5242,1216,0,1.00000omega,-0.001801 + -0.00418theta + -0.00015omega + 0.00046theta^2 + -0.00012theta omega + 0.00177omega^2,0.000886*omega**2 - 2.0e-6*omega*theta + 9.0e-6*omega - 8.0e-6*theta + 4.2e-5,2.595252e-03,3.099383e-05
61842,2025-03-27 11:50:00,nan,nan,nan,nan,nan,nan,333.0022,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61843,2025-03-27 11:55:00,0.011365,0.115616,0.082147,0.098122,11.360816,8.033610,9.8709,1178,0,1.00000omega,-0.001141 + -0.00112theta + -0.00151omega + -0.00025theta^2 + 0.00015theta omega + 0.00231omega^2,0.001079*omega**2 + 2.0e-6*omega*theta - 8.0e-5*omega + 2.0e-6*theta - 8.0e-6,6.090040e-04,5.054742e-05
61844,2025-03-27 12:00:00,0.037967,1.100601,0.778705,0.076782,7.121303,5.035814,467.9457,39,5,1.00000omega,0.002831 + 0.00009theta + -0.00290omega + 0.00017theta^2 + 0.00041theta omega + 0.00092omega^2,0.000566*omega**2 + 8.0e-6*omega*theta - 0.00025*omega - 4.0e-6*theta + 4.2e-5,nan,nan
61845,2025-03-27 12:05:00,0.011853,0.079256,0.056666,0.092410,9.489758,6.710591,5.9525,1436,0,1.00000omega,0.002641 + -0.00014theta + 0.00121omega + -0.00194theta^2 + 0.00029theta omega + -0.00372omega^2,-0.001407*omega**2 + 4.0e-6*omega*theta + 4.2e-5*omega - 0.e-6*theta**2 - 0.e-6*theta + 8.0e-6,1.567650e-04,5.240328e-05
61846,2025-03-27 12:10:00,0.012201,0.031804,0.024087,0.105710,11.980329,8.471701,8.3626,1055,0,1.00000omega,0.003621 + -0.00560theta + -0.00036omega + 0.00124theta^2 + -0.00204theta omega + -0.01067omega^2,-0.004287*omega**2 - 2.7e-5*omega*theta - 0.000184*omega + 1.0e-6*theta**2 + 1.0e-6*theta - 7.0e-6,1.817805e-03,4.916407e-05
61847,2025-03-27 12:15:00,0.065202,1.347019,0.953602,0.099173,3.355966,2.374062,298.1726,34,5,1.00000omega,-0.001771 + -0.00884theta + 0.00223omega + -0.00021theta^2 + -0.02115theta omega + 0.00028omega^2,9.6e-5*omega**2 - 0.000241*omega*theta + 0.002753*omega - 8.0e-6*theta + 9.4e-5,nan,nan
61848,2025-03-27 12:20:00,0.010292,0.177987,0.126066,0.165406,21.092202,14.914897,3.5052,1901,0,1.00000omega,0.001011 + -0.00016theta + 0.00232omega + -0.00001theta^2 + -0.00016theta omega + -0.00025omega^2,-9.0e-5*omega**2 - 2.0e-6*omega*theta + 0.000102*omega + 5.0e-6,9.357837e-04,4.625904e-05
61849,2025-03-27 12:25:00,0.008537,0.041463,0.029934,0.095350,2.602397,1.841407,0.1628,955,0,1.00000omega,0.003471 + -0.37187theta + -0.02110omega + -0.17461theta^2 + 0.01283theta omega + 0.02642omega^2,0.008384*omega**2 + 0.000136*omega*theta - 0.002151*omega - 6.2e-5*theta**2 + 0.000901*theta - 0.002589,1.529863e-03,4.241602e-05
61850,2025-03-27 12:30:00,0.010009,0.026651,0.020130,0.139148,5.159420,3.649587,3.0250,1206,0,1.00000omega,0.006541 + -0.33398theta + -0.01714omega + 0.00102theta^2 + 0.00147theta omega + 0.00198omega^2,0.000714*omega**2 + 1.8e-5*omega*theta - 0.000677*omega - 0.000376*theta + 0.002246,1.729909e-03,4.885047e-05
61851,2025-03-27 12:35:00,0.011437,0.084283,0.060143,0.120478,12.241231,8.656277,4.2526,1073,0,1.00000omega,0.000891 + 0.00019theta + -0.00215omega + 0.00041theta^2 + 0.00126theta omega + 0.00759omega^2,0.002693*omega**2 + 1.5e-5*omega*theta - 0.000199*omega - 3.0e-6*theta + 1.3e-5,2.287247e-04,4.150383e-05
61852,2025-03-27 12:40:00,nan,nan,nan,nan,nan,nan,9439.3154,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61853,2025-03-27 12:45:00,0.011461,0.054380,0.039297,0.129454,4.944978,3.497825,6.9246,925,0,1.00000omega,0.004731 + -0.63652theta + -0.01681omega + -0.04645theta^2 + -0.00700theta omega + -0.00217omega^2,-0.000872*omega**2 - 9.4e-5*omega*theta - 0.000692*omega - 2.1e-5*theta**2 - 0.000765*theta - 0.001017,1.046840e-03,5.798809e-05
61854,2025-03-27 12:50:00,nan,nan,nan,nan,nan,nan,27.7647,172,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61855,2025-03-27 12:55:00,0.026048,0.200549,0.143001,0.116944,18.113127,12.808182,-44130.9492,570,0,1.00000omega,-0.000701 + -0.00196theta + -0.00147omega + 0.00039theta^2 + 0.00051theta omega + 0.00043omega^2,0.000215*omega**2 + 8.0e-6*omega*theta + 3.8e-5*omega + 2.0e-6*theta - 1.0e-6,1.017172e-02,1.349858e-05
61856,2025-03-27 13:00:00,nan,nan,nan,nan,nan,nan,478.2693,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61857,2025-03-27 13:05:00,0.011044,0.075045,0.053636,0.109426,11.577240,8.186710,6.2476,1516,0,1.00000omega,0.000481 + -0.00017theta + 0.00003omega + -0.00009theta^2 + 0.00072theta omega + 0.00055omega^2,0.000221*omega**2 + 1.0e-5*omega*theta - 3.3e-5*omega + 1.0e-6,3.278494e-04,6.729574e-05
61858,2025-03-27 13:10:00,0.037449,0.331241,0.235715,0.083681,7.779392,5.501179,117.9649,54,5,1.00000omega,0.014331 + 0.00067theta + 0.00155omega + 0.00122theta^2 + -0.00119theta omega + -0.00237omega^2,-0.000959*omega**2 - 1.6e-5*omega*theta + 0.0001*omega + 1.0e-6*theta**2 - 3.0e-6*theta + 4.2e-5,7.466771e-03,3.015018e-05
61859,2025-03-27 13:15:00,0.008796,0.101580,0.072097,0.084487,3.029175,2.142783,3.7054,784,0,1.00000omega,-0.012821 + -0.00131theta + -0.00109omega + -0.00063theta^2 + -0.00122theta omega + -0.01267omega^2,-0.005111*omega**2 - 1.6e-5*omega*theta + 0.000101*omega + 3.0e-6*theta - 4.3e-5,1.848458e-03,5.290273e-05
61860,2025-03-27 13:20:00,0.012086,0.063905,0.045989,0.110126,3.627329,2.566091,-935372350389344706494464.0000,689,5,1.00000omega,-0.004331 + -0.11391theta + 0.00069omega + 0.00002theta^2 + -0.00006theta omega + -0.00000omega^2,-0.e-6*omega*theta + 2.4e-5*omega - 0.000127*theta + 0.000248,nan,nan
61861,2025-03-27 13:25:00,0.011541,0.169618,0.120215,0.095000,9.218708,6.518957,7.7176,848,0,1.00000omega,0.000941 + 0.00144theta + -0.00276omega + 0.00095theta^2 + 0.00059theta omega + -0.00103omega^2,-0.000426*omega**2 + 8.0e-6*omega*theta - 0.000161*omega - 6.0e-6*theta + 2.1e-5,6.765560e-04,4.665890e-05
61862,2025-03-27 13:30:00,0.038918,0.729049,0.516249,0.127473,17.924919,12.675152,25.7999,541,1,1.00000omega,0.003041 + -0.00003theta + -0.00189omega + -0.00011theta^2 + -0.00035theta omega + -0.00105omega^2,-0.000481*omega**2 - 5.0e-6*omega*theta + 3.2e-5*omega + 2.0e-6*theta - 1.0e-5,1.547645e+00,1.564077e-03
61863,2025-03-27 13:35:00,0.010945,0.162096,0.114880,0.120673,17.927098,12.676660,14.4665,1624,0,1.00000omega,0.003331 + -0.00011theta + 0.00120omega + 0.00008theta^2 + 0.00030theta omega + -0.00030omega^2,-0.000163*omega**2 + 5.0e-6*omega*theta - 3.2e-5*omega - 1.0e-6*theta + 1.7e-5,4.481695e-04,3.878832e-05
61864,2025-03-27 13:40:00,0.028363,0.411950,0.291983,0.079389,6.452439,4.562909,140.0009,367,0,1.00000omega,0.000201 + -0.00024theta + -0.00387omega + -0.00001theta^2 + -0.00001theta omega + -0.00011omega^2,-6.2e-5*omega**2 - 0.000125*omega + 3.0e-6,1.057872e+00,8.151744e-04
61865,2025-03-27 13:45:00,nan,nan,nan,nan,nan,nan,360.2341,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61866,2025-03-27 13:50:00,0.026022,0.472616,0.334696,0.147322,10.455370,7.393797,22.4230,73,5,1.00000omega,0.000081 + -0.00039theta + 0.00133omega + 0.00003theta^2 + -0.00004theta omega + -0.00011omega^2,-3.1e-5*omega**2 + 4.6e-5*omega + 2.0e-6,4.980469e-03,2.227474e-05
61867,2025-03-27 13:55:00,nan,nan,nan,nan,nan,nan,3533.0498,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61868,2025-03-27 14:00:00,nan,nan,nan,nan,nan,nan,334.1031,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61869,2025-03-27 14:05:00,0.010094,0.053199,0.038288,0.079162,4.856501,3.434521,7.9384,2322,1,1.00000omega,0.000271 + -0.00149theta + -0.00171omega + -0.00029theta^2 + 0.00050theta omega + 0.00080omega^2,0.000388*omega**2 + 8.0e-6*omega*theta + 3.3e-5*omega - 5.0e-6*theta - 3.7e-5,2.574217e-04,4.180179e-05
61870,2025-03-27 14:10:00,0.009313,0.038884,0.028273,0.097229,9.755497,6.898521,4.6957,1090,0,1.00000omega,0.000111 + 0.00010theta + -0.00036omega + -0.00010theta^2 + -0.00118theta omega + -0.00007omega^2,-3.0e-5*omega**2 - 1.7e-5*omega*theta - 3.8e-5*omega,8.598007e-04,7.017345e-05
61871,2025-03-27 14:15:00,nan,nan,nan,nan,nan,nan,366.3362,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61872,2025-03-27 14:20:00,0.010511,0.050055,0.036166,0.162530,19.254267,13.615308,2.2425,1192,0,1.00000omega,-0.001091 + -0.00732theta + 0.00025omega + -0.00056theta^2 + 0.00278theta omega + 0.00327omega^2,0.001078*omega**2 + 3.1e-5*omega*theta + 0.000282*omega - 1.2e-5*theta - 9.3e-5,3.114875e-03,3.959240e-05
61873,2025-03-27 14:25:00,0.009302,0.028646,0.021297,0.134825,3.455935,2.445574,4.6013,757,0,1.00000omega,0.002311 + -1.20407theta + -0.03234omega + 0.00300theta^2 + 0.00046theta omega + -0.10545omega^2,-0.045752*omega**2 + 7.0e-6*omega*theta - 0.001108*omega + 1.0e-6*theta**2 - 0.001351*theta + 0.006055,1.028144e-03,4.813785e-05
61874,2025-03-27 14:30:00,0.035786,0.210671,0.151101,0.234028,37.810029,26.736240,109.6722,717,1,1.00000omega,0.004891 + -0.00575theta + 0.00259omega + 0.00003theta^2 + -0.00012theta omega + 0.00040omega^2,0.000186*omega**2 - 2.0e-6*omega*theta + 0.000114*omega - 7.0e-6*theta + 0.00011,5.665754e-03,1.118023e-05
61875,2025-03-27 14:35:00,0.010657,0.195629,0.138536,0.072391,11.084306,7.837955,18.7488,2161,0,1.00000omega,0.010361 + 0.00026theta + -0.00031omega + -0.00000theta^2 + -0.00012theta omega + 0.00079omega^2,0.000501*omega**2 - 3.0e-6*omega*theta + 3.3e-5*omega + 1.3e-5,1.167436e-03,3.799026e-05
61876,2025-03-27 14:40:00,nan,nan,nan,nan,nan,nan,1693.6125,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61877,2025-03-27 14:45:00,0.013238,0.176551,0.125191,0.063007,7.270448,5.141176,35.0461,1579,0,1.00000omega,-0.001711 + -0.00010theta + -0.00049omega + -0.00002theta^2 + 0.00012theta omega + 0.00001omega^2,7.0e-6*omega**2 + 3.0e-6*omega*theta - 6.8e-5*omega - 6.0e-6,6.753867e-04,3.234959e-05
61878,2025-03-27 14:50:00,0.013018,0.034557,0.026112,0.153622,14.081907,9.958005,6.7634,1719,0,1.00000omega,-0.001551 + 0.00280theta + 0.01571omega + -0.00008theta^2 + -0.00212theta omega + 0.00806omega^2,0.002857*omega**2 - 2.5e-5*omega*theta + 0.000953*omega + 4.0e-6*theta - 6.7e-5,1.753575e-03,4.959258e-05
61879,2025-03-27 14:55:00,0.012121,0.117423,0.083472,0.094893,9.828903,6.950408,11.5031,1754,0,1.00000omega,0.003091 + -0.00022theta + 0.00166omega + 0.00046theta^2 + 0.00006theta omega + -0.00065omega^2,-0.000302*omega**2 + 1.0e-6*omega*theta + 6.8e-5*omega + 6.0e-6*theta + 4.6e-5,4.799617e-04,5.732033e-05
61880,2025-03-27 15:00:00,0.009003,0.035325,0.025777,0.058217,1.239218,0.877226,4.5104,1076,0,1.00000omega,-0.004431 + -0.71704theta + -0.01537omega + -0.02190theta^2 + -0.00366theta omega + 0.01369omega^2,0.006161*omega**2 - 5.5e-5*omega*theta - 0.000702*omega - 1.1e-5*theta**2 - 0.000872*theta - 0.002894,3.524906e-04,3.476331e-05
61881,2025-03-27 15:05:00,0.013122,0.031121,0.023882,0.083363,1.256223,0.890237,11.1100,1278,0,1.00000omega,-0.011201 + -2.95712theta + 0.00161omega + 0.00931theta^2 + 0.09167theta omega + 0.02164omega^2,0.009261*omega**2 + 0.001308*omega*theta + 0.001001*omega + 4.0e-6*theta**2 - 0.003279*theta - 0.002408,6.818295e-04,5.249590e-05
61882,2025-03-27 15:10:00,0.012997,0.112111,0.079806,0.183219,26.552691,18.776035,10.9219,2247,0,1.00000omega,-0.000021 + -0.00026theta + -0.00020omega + -0.00017theta^2 + -0.00003theta omega + -0.00045omega^2,-0.000187*omega**2 - 3.0e-6*omega + 1.0e-6*theta - 4.0e-6,5.383288e-04,7.038542e-05
61883,2025-03-27 15:15:00,0.010899,0.382416,0.270519,0.202799,24.494955,17.321143,1.3226,2230,0,1.00000omega,-0.001221 + -0.00067theta + 0.00079omega + -0.00037theta^2 + -0.00024theta omega + 0.00116omega^2,0.000327*omega**2 - 2.0e-6*omega*theta + 1.0e-6*omega - 3.0e-6*theta - 2.9e-5,8.690690e-04,7.234896e-05
61884,2025-03-27 15:20:00,nan,nan,nan,nan,nan,nan,214.3768,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61885,2025-03-27 15:25:00,nan,nan,nan,nan,nan,nan,53.3581,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61886,2025-03-27 15:30:00,0.009799,0.098429,0.069944,0.125061,19.117687,13.518535,6.3378,887,0,1.00000omega,0.000871 + -0.00227theta + -0.00127omega + 0.00100theta^2 + -0.00030theta omega + 0.00017omega^2,7.8e-5*omega**2 - 5.0e-6*omega*theta - 8.5e-5*omega + 1.0e-6*theta**2 + 7.0e-6*theta + 2.3e-5,6.329516e-04,3.879094e-05
61887,2025-03-27 15:35:00,nan,nan,nan,nan,nan,nan,502.9295,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61888,2025-03-27 15:40:00,0.013062,0.161059,0.114260,0.116052,8.239705,5.826929,7.6745,3388,0,1.00000omega,0.000701 + -0.00056theta + -0.00043omega + -0.00006theta^2 + 0.00006theta omega + -0.00135omega^2,-0.000501*omega**2 + 1.0e-6*omega*theta - 2.0e-6*theta - 2.0e-5,3.026011e-04,5.141903e-05
61889,2025-03-27 15:45:00,0.014650,0.058876,0.042901,0.250423,32.377214,22.894832,4.4217,1248,0,1.00000omega,-0.004271 + -0.00060theta + -0.00005omega + 0.00023theta^2 + -0.00021theta omega + 0.00514omega^2,0.001446*omega**2 - 2.0e-6*omega*theta - 1.4e-5*omega - 1.8e-5,2.304238e-03,5.036413e-05
61890,2025-03-27 15:50:00,0.017736,0.145978,0.103981,nan,nan,nan,12.2936,93,5,1.00000omega,-0.045971 + -0.27880theta + -0.02664omega + 0.36957theta^2 + -0.01222theta omega + 0.00487omega^2,0.001572*omega**2 - 0.000132*omega*theta - 0.001953*omega + 0.000133*theta**2 + 0.001837*theta + 0.006025,2.421572e-03,2.904094e-05
61891,2025-03-27 15:55:00,0.046186,0.937985,0.664059,0.101648,6.502430,4.598474,114.2021,47,5,1.00000omega,-0.066721 + -0.04352theta + -0.01243omega + -0.00098theta^2 + 0.00121theta omega + -0.00749omega^2,-0.002159*omega**2 + 1.2e-5*omega*theta - 0.000408*omega - 4.9e-5*theta - 0.000283,5.936312e-03,8.014347e-06
61892,2025-03-27 16:00:00,nan,nan,nan,nan,nan,nan,17.2778,462,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61893,2025-03-27 16:05:00,nan,nan,nan,nan,nan,nan,4683.0669,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61894,2025-03-27 16:10:00,0.010084,0.060867,0.043626,0.138756,5.942193,4.202910,4.4005,1134,0,1.00000omega,0.001921 + -0.50380theta + -0.00399omega + 0.00201theta^2 + 0.00613theta omega + -0.00809omega^2,-0.003283*omega**2 + 8.3e-5*omega*theta - 0.000443*omega + 1.0e-6*theta**2 - 0.000567*theta + 0.002112,9.419245e-04,4.736126e-05
61895,2025-03-27 16:15:00,0.029596,0.437699,0.310206,0.129430,14.986087,10.597159,57.5742,59,5,1.00000omega,0.009701 + -0.01310theta + -0.00342omega + 0.00006theta^2 + 0.00165theta omega + 0.00204omega^2,0.000712*omega**2 + 1.9e-5*omega*theta + 8.2e-5*omega - 1.4e-5*theta - 0.000116,nan,nan
61896,2025-03-27 16:20:00,0.008963,0.054966,0.039380,0.086996,3.148888,2.227450,0.4074,1299,0,1.00000omega,-0.027911 + -0.72984theta + -0.00728omega + -0.00586theta^2 + 0.00042theta omega + -0.01203omega^2,-0.003926*omega**2 + 5.0e-6*omega*theta - 0.000242*omega - 2.0e-6*theta**2 - 0.000811*theta - 0.000148,7.862328e-04,5.482772e-05
61897,2025-03-27 16:25:00,0.012547,0.061117,0.044117,0.140704,20.901946,14.780243,6.8796,835,0,1.00000omega,-0.001281 + -0.00974theta + 0.00367omega + 0.00247theta^2 + -0.00098theta omega + 0.00611omega^2,0.002258*omega**2 - 1.2e-5*omega*theta + 0.000116*omega + 1.0e-6*theta**2 - 1.0e-5*theta - 9.0e-6,3.425203e-04,7.111902e-05
61898,2025-03-27 16:30:00,nan,nan,nan,nan,nan,nan,33.2061,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
61899,2025-03-27 16:35:00,0.012137,0.024425,0.019286,0.064665,2.246482,1.589160,20.4329,849,5,1.00000omega,-0.009961 + -0.61631theta + -0.07188omega + -0.00156theta^2 + -0.00708theta omega + 0.00627omega^2,0.003649*omega**2 - 0.000137*omega*theta - 0.002949*omega - 1.0e-6*theta**2 - 0.000693*theta - 0.002794,nan,nan
61900,2025-03-27 16:40:00,0.011830,0.045842,0.033477,0.063193,3.036328,2.147473,-33175.4492,773,0,1.00000omega,-0.006221 + 0.00031theta + -0.00030omega + -0.00050theta^2 + -0.00030theta omega + -0.00027omega^2,-0.000145*omega**2 - 5.0e-6*omega*theta + 2.3e-5*omega + 4.0e-6*theta - 2.7e-5,8.476534e-02,8.087790e-05
61901,2025-03-27 16:45:00,nan,nan,nan,nan,nan,nan,116.9150,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
