Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
36310,2024-12-28 15:40:00,0.010411,0.073281,0.052338,0.072898,2.397186,1.695850,-0.7498,1085,0,1.00000omega,-0.014161 + -0.48142theta + -0.00367omega + -0.00722theta^2 + -0.00632theta omega + 0.00907omega^2,0.002215*omega**2 - 5.1e-5*omega*theta - 0.000379*omega - 2.0e-6*theta**2 - 0.000554*theta - 0.002781,1.221422e-03,6.833339e-05
36311,2024-12-28 15:45:00,nan,nan,nan,nan,nan,nan,121.7057,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36312,2024-12-28 15:50:00,0.010072,0.063030,0.045134,nan,nan,nan,3.0677,1352,0,1.00000omega,0.383211 + -1.26680theta + 0.00487omega + -0.57420theta^2 + 0.01358theta omega + -0.01170omega^2,-0.004268*omega**2 + 0.000165*omega*theta - 0.001482*omega - 0.000233*theta**2 + 0.003227*theta - 0.007894,8.582534e-04,4.271265e-05
36313,2024-12-28 15:55:00,0.025865,0.423772,0.300210,0.113222,7.835414,5.541053,24.1840,399,1,1.00000omega,-0.001881 + -0.02614theta + 0.00562omega + 0.00755theta^2 + 0.00047theta omega + 0.00579omega^2,0.001887*omega**2 + 5.0e-6*omega*theta + 0.000239*omega + 3.0e-6*theta**2 + 2.6e-5*theta - 2.2e-5,2.043771e-01,2.396280e-04
36314,2024-12-28 16:00:00,0.011387,0.255305,0.180708,0.076472,8.656126,6.121044,16.1275,2053,0,1.00000omega,-0.026941 + -0.04572theta + 0.00530omega + -0.00038theta^2 + 0.00040theta omega + -0.00026omega^2,-0.000149*omega**2 + 8.0e-6*omega*theta + 0.000366*omega - 6.3e-5*theta - 0.001464,2.023165e-03,2.044827e-05
36315,2024-12-28 16:05:00,0.010229,0.096832,0.068852,0.166269,19.238406,13.604115,0.3157,1414,0,1.00000omega,-0.000981 + -0.01060theta + 0.00285omega + 0.00179theta^2 + 0.00107theta omega + -0.00680omega^2,-0.001945*omega**2 + 1.0e-5*omega*theta + 0.000159*omega + 1.0e-6*theta**2 - 5.0e-6*theta - 5.5e-5,1.455260e-04,4.654836e-05
36316,2024-12-28 16:10:00,0.037704,0.585398,0.414797,0.219000,24.435360,17.279102,42.7845,74,5,1.00000omega,-0.010691 + -0.00277theta + 0.00026omega + -0.00039theta^2 + 0.00063theta omega + 0.00100omega^2,0.000235*omega**2 + 5.0e-6*omega*theta + 3.3e-5*omega - 4.0e-6*theta - 6.8e-5,1.265126e-02,2.400806e-05
36317,2024-12-28 16:15:00,0.012042,0.195222,0.138305,0.153374,14.448173,10.216977,3.4400,2348,0,1.00000omega,-0.001201 + -0.00002theta + -0.00049omega + 0.00017theta^2 + -0.00009theta omega + 0.00020omega^2,6.4e-5*omega**2 - 0.e-6*omega*theta - 3.8e-5*omega + 3.0e-6*theta + 2.6e-5,1.836137e-02,2.689869e-05
36318,2024-12-28 16:20:00,0.009654,0.186314,0.131920,0.194796,27.410956,19.382962,3.8134,1720,0,1.00000omega,0.000501 + -0.00000theta + 0.00107omega + -0.00013theta^2 + -0.00045theta omega + 0.00050omega^2,0.000201*omega**2 - 6.0e-6*omega*theta + 9.3e-5*omega + 1.0e-6*theta - 4.0e-6,3.318003e-04,3.911800e-05
36319,2024-12-28 16:25:00,0.009817,0.025956,0.019623,0.090463,2.357347,1.668123,0.0889,1878,0,1.00000omega,-0.001851 + -0.38615theta + -0.00531omega + 0.00113theta^2 + -0.00808theta omega + 0.00879omega^2,0.002404*omega**2 - 7.4e-5*omega*theta - 0.000481*omega - 0.000426*theta - 0.001772,2.565541e-03,4.100330e-05
36320,2024-12-28 16:30:00,0.029367,0.853654,0.603981,0.032668,0.799001,0.565451,755.9464,97,5,1.00000omega,0.000161 + -0.00005theta + 0.00024omega + 0.00001theta^2 + -0.00000theta omega + 0.00011omega^2,0.000112*omega**2 + 8.0e-6*omega - 0.e-6*theta + 1.0e-5,nan,nan
36321,2024-12-28 16:35:00,0.010997,0.205735,0.145684,0.185116,8.339431,5.898321,-129.1239,1521,0,1.00000omega,-0.004801 + -0.67579theta + -0.00217omega + -0.14225theta^2 + -0.01696theta omega + -0.01788omega^2,-0.005451*omega**2 - 0.000172*omega*theta + 0.000381*omega - 4.8e-5*theta**2 - 0.000498*theta + 0.001623,1.676799e-03,3.970203e-05
36322,2024-12-28 16:40:00,0.011342,0.066898,0.047979,0.103450,2.761583,1.954104,0.9690,1022,0,1.00000omega,0.018601 + -0.49050theta + 0.00400omega + 0.00617theta^2 + -0.02537theta omega + -0.13272omega^2,-0.037554*omega**2 - 0.000239*omega*theta + 0.001244*omega + 2.0e-6*theta**2 - 0.000563*theta + 0.002645,3.256765e-04,4.770842e-05
36323,2024-12-28 16:45:00,0.012029,0.063512,0.045708,0.253810,42.218100,29.853244,10.5214,2031,0,1.00000omega,-0.000371 + 0.00040theta + -0.00867omega + 0.00018theta^2 + 0.00040theta omega + 0.00045omega^2,0.000202*omega**2 + 6.0e-6*omega*theta - 0.000364*omega - 2.0e-6*theta + 8.0e-6,2.275513e-03,3.291912e-05
36324,2024-12-28 16:50:00,0.013525,0.221875,0.157181,0.084771,5.010472,3.543446,15.2535,2281,0,1.00000omega,0.012731 + -0.05517theta + -0.00716omega + 0.00020theta^2 + -0.00028theta omega + -0.00078omega^2,-0.000358*omega**2 - 4.0e-6*omega*theta - 0.000132*omega - 6.6e-5*theta + 0.001616,1.005705e-03,2.585520e-05
36325,2024-12-28 16:55:00,0.010379,0.220628,0.156180,0.209408,32.700789,23.123423,0.6138,1863,0,1.00000omega,0.005761 + -0.00036theta + 0.00028omega + 0.00035theta^2 + 0.00011theta omega + 0.01377omega^2,0.003806*omega**2 + 1.0e-6*omega*theta + 2.6e-5*omega + 3.0e-6*theta + 4.5e-5,4.218263e-04,6.720384e-05
36326,2024-12-28 17:00:00,0.012505,0.142361,0.101052,0.086509,3.014505,2.132455,3.7396,1430,0,1.00000omega,0.002491 + -0.11034theta + 0.00132omega + 0.00020theta^2 + -0.00086theta omega + 0.01219omega^2,0.003841*omega**2 - 9.0e-6*omega*theta + 0.000166*omega - 0.000124*theta + 0.001681,1.040612e-03,4.198584e-05
36327,2024-12-28 17:05:00,nan,nan,nan,nan,nan,nan,382.9602,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36328,2024-12-28 17:10:00,nan,nan,nan,nan,nan,nan,1696.4293,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36329,2024-12-28 17:15:00,nan,nan,nan,nan,nan,nan,173.0723,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36330,2024-12-28 17:20:00,0.010115,0.341882,0.241853,0.050919,1.549689,1.096387,17.4000,2277,0,1.00000omega,-0.003541 + -0.00010theta + -0.00128omega + 0.00002theta^2 + -0.00000theta omega + 0.00076omega^2,0.000501*omega**2 - 4.3e-5*omega - 0.e-6*theta + 7.0e-6,1.730240e-03,1.661690e-05
36331,2024-12-28 17:25:00,0.009264,0.093099,0.066156,nan,nan,nan,-0.4109,903,0,1.00000omega,0.389031 + -0.73100theta + 0.01289omega + -0.53261theta^2 + -0.00217theta omega + 0.01811omega^2,0.00492*omega**2 - 2.0e-5*omega*theta + 0.000638*omega - 0.000161*theta**2 + 0.002603*theta - 0.007916,1.796770e-03,5.644007e-05
36332,2024-12-28 17:30:00,0.018351,0.431158,0.305151,0.176453,17.861875,12.630869,8.1178,117,5,1.00000omega,0.004421 + -0.01331theta + -0.00227omega + 0.00368theta^2 + 0.00135theta omega + 0.00270omega^2,0.000623*omega**2 + 1.0e-5*omega*theta - 0.000125*omega + 1.0e-6*theta**2 - 2.4e-5*theta + 0.000112,6.078575e-03,4.024763e-05
36333,2024-12-28 17:35:00,0.012041,0.621283,0.439396,0.080770,2.947677,2.085105,2.7328,1939,0,1.00000omega,-0.006551 + -0.02137theta + 0.00447omega + -0.00899theta^2 + -0.00135theta omega + 0.00377omega^2,0.001199*omega**2 - 1.4e-5*omega*theta + 0.000529*omega - 3.0e-6*theta**2 + 0.000145*theta - 0.001635,2.548983e-03,2.705977e-05
36334,2024-12-28 17:40:00,0.010000,0.116543,0.082711,0.159640,19.079168,13.491482,1.3136,1377,0,1.00000omega,0.001301 + 0.00058theta + 0.01304omega + 0.00293theta^2 + -0.00079theta omega + 0.01353omega^2,0.004266*omega**2 - 8.0e-6*omega*theta + 0.000431*omega + 1.0e-6*theta**2 + 1.0e-6*theta + 5.0e-6,1.197335e-03,4.682328e-05
36335,2024-12-28 17:45:00,0.033122,0.412799,0.292831,0.119171,18.926604,13.383395,127.2780,689,1,1.00000omega,0.000741 + -0.01866theta + -0.00961omega + -0.00003theta^2 + 0.00206theta omega + -0.00358omega^2,-0.001651*omega**2 + 3.2e-5*omega*theta + 0.000145*omega - 2.1e-5*theta - 0.000306,1.762909e-01,1.826003e-04
36336,2024-12-28 17:50:00,0.012291,0.214530,0.151944,0.129356,15.541564,10.989926,13.0022,1668,0,1.00000omega,0.001211 + -0.00016theta + 0.00020omega + 0.00002theta^2 + 0.00032theta omega + -0.00076omega^2,-0.00035*omega**2 + 5.0e-6*omega*theta - 7.4e-5*omega - 0.e-6*theta + 9.0e-6,7.702593e-04,4.266571e-05
36337,2024-12-28 17:55:00,nan,nan,nan,nan,nan,nan,253.5029,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36338,2024-12-28 18:00:00,0.010679,0.205754,0.145686,0.132877,16.621475,11.753533,6.0188,1622,0,1.00000omega,-0.002421 + 0.00012theta + 0.00292omega + 0.00045theta^2 + -0.00068theta omega + -0.00004omega^2,-1.7e-5*omega**2 - 1.0e-5*omega*theta + 0.000176*omega - 3.0e-6*theta + 7.0e-6,1.811020e-04,5.070353e-05
36339,2024-12-28 18:05:00,0.010987,0.069089,0.049467,0.083100,3.770001,2.666441,3.4353,1525,0,1.00000omega,-0.007261 + -0.20329theta + -0.00586omega + -0.00116theta^2 + -0.00107theta omega + 0.00830omega^2,0.002896*omega**2 - 1.2e-5*omega*theta - 0.000366*omega - 0.000238*theta - 0.003215,9.601567e-04,3.408937e-05
36340,2024-12-28 18:10:00,0.011419,0.189982,0.134580,0.053177,3.742664,2.646730,27.6747,2688,0,1.00000omega,-0.001971 + 0.00031theta + 0.00126omega + 0.00004theta^2 + 0.00015theta omega + 0.00032omega^2,0.000224*omega**2 + 4.0e-6*omega*theta - 3.0e-5*omega - 0.e-6*theta + 3.0e-6,6.301283e-04,2.223576e-05
36341,2024-12-28 18:15:00,0.011864,0.070625,0.050639,0.166988,26.706706,18.884862,4.7146,863,0,1.00000omega,0.006301 + -0.00014theta + -0.00075omega + -0.00025theta^2 + -0.00025theta omega + -0.00034omega^2,-0.000122*omega**2 - 3.0e-6*omega*theta - 9.0e-6*omega + 1.0e-6*theta + 1.8e-5,2.946862e-04,5.941313e-05
36342,2024-12-28 18:20:00,nan,nan,nan,nan,nan,nan,245.5232,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36343,2024-12-28 18:25:00,0.050012,0.825345,0.584678,0.161453,22.973902,16.245403,308.4664,29,5,1.00000omega,-0.001211 + 0.00506theta + -0.00551omega + -0.00012theta^2 + 0.00129theta omega + -0.00198omega^2,-0.000927*omega**2 + 2.0e-5*omega*theta - 0.000561*omega + 8.0e-6*theta - 0.00013,nan,nan
36344,2024-12-28 18:30:00,nan,nan,nan,nan,nan,nan,626.4275,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36345,2024-12-28 18:35:00,nan,nan,nan,nan,nan,nan,529.4915,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36346,2024-12-28 18:40:00,nan,nan,nan,nan,nan,nan,147.0413,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36347,2024-12-28 18:45:00,0.011416,0.236757,0.167607,0.123185,7.755262,5.484490,2.2382,1561,0,1.00000omega,0.005101 + -0.00138theta + 0.00374omega + 0.00007theta^2 + -0.00009theta omega + -0.00009omega^2,-2.9e-5*omega**2 - 0.e-6*omega*theta + 0.000127*omega - 2.0e-6*theta + 2.2e-5,1.557635e-03,3.282752e-05
36348,2024-12-28 18:50:00,nan,nan,nan,nan,nan,nan,1990.5195,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36349,2024-12-28 18:55:00,0.017109,0.127243,0.090784,0.184734,26.940278,19.050101,-106.8251,588,3,1.00000omega,0.002501 + -0.01688theta + 0.00059omega + -0.00095theta^2 + 0.00384theta omega + 0.00859omega^2,0.002284*omega**2 + 3.4e-5*omega*theta - 6.6e-5*omega - 1.7e-5*theta + 5.6e-5,5.569601e-02,5.850919e-05
36350,2024-12-28 19:00:00,0.012497,0.209906,0.148689,0.138349,13.812999,9.767755,4.5484,2913,0,1.00000omega,-0.001461 + 0.00067theta + -0.00299omega + -0.00096theta^2 + -0.00163theta omega + 0.00118omega^2,0.000385*omega**2 - 1.8e-5*omega*theta + 0.000296*omega + 1.6e-5*theta - 0.000195,4.340930e-03,4.330454e-05
36351,2024-12-28 19:05:00,0.031655,0.390817,0.277254,0.131898,20.093642,14.208657,-98.3855,531,0,1.00000omega,0.000131 + -0.00241theta + -0.00002omega + -0.00010theta^2 + 0.00009theta omega + -0.00045omega^2,-0.000252*omega**2 + 2.0e-6*omega*theta + 4.8e-5*omega - 6.0e-6*theta - 0.000129,2.206579e-01,2.068564e-04
36352,2024-12-28 19:10:00,0.027191,0.617626,0.437150,0.078273,7.175730,5.074309,165.6351,657,2,1.00000omega,-0.004171 + -0.00065theta + 0.00112omega + 0.00000theta^2 + 0.00006theta omega + -0.00106omega^2,-0.000687*omega**2 + 1.0e-6*omega*theta + 7.8e-5*omega - 0.e-6*theta - 3.0e-5,7.620619e-01,8.890296e-04
36353,2024-12-28 19:15:00,nan,nan,nan,nan,nan,nan,39.8009,277,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36354,2024-12-28 19:20:00,0.020015,0.071232,0.052319,0.136683,16.338092,11.553180,26.7593,785,0,1.00000omega,-0.000471 + -0.00084theta + 0.00091omega + 0.00010theta^2 + -0.00070theta omega + -0.00049omega^2,-0.000195*omega**2 - 9.0e-6*omega*theta + 1.0e-6*omega - 0.e-6*theta - 4.0e-6,2.781390e-03,3.181054e-05
36355,2024-12-28 19:25:00,nan,nan,nan,nan,nan,nan,48.3164,789,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36356,2024-12-28 19:30:00,0.011794,0.041555,0.030544,0.081045,4.562506,3.226688,6.6639,725,0,1.00000omega,0.003801 + -0.42873theta + -0.00030omega + -0.01434theta^2 + -0.00063theta omega + 0.01435omega^2,0.005684*omega**2 - 8.0e-6*omega*theta + 3.5e-5*omega - 6.0e-6*theta**2 - 0.000408*theta + 0.002421,1.136563e-03,3.072613e-05
36357,2024-12-28 19:35:00,nan,nan,nan,nan,nan,nan,18.1625,126,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36358,2024-12-28 19:40:00,nan,nan,nan,nan,nan,nan,2091.6023,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36359,2024-12-28 19:45:00,0.054972,0.932411,0.660459,0.132103,9.440644,6.676197,163.9326,22,5,1.00000omega,-0.000151 + -0.00377theta + -0.00120omega + -0.00009theta^2 + 0.00089theta omega + 0.00015omega^2,4.7e-5*omega**2 + 9.0e-6*omega*theta - 2.0e-6*omega - 4.0e-6*theta - 1.8e-5,2.118680e-03,6.980102e-06
36360,2024-12-28 19:50:00,0.010007,0.072517,0.051763,0.152708,4.790098,3.388831,-0.7058,882,0,1.00000omega,0.024491 + -0.51426theta + 0.00201omega + 0.00628theta^2 + 0.00359theta omega + 0.01022omega^2,0.002542*omega**2 + 3.0e-5*omega*theta + 9.1e-5*omega + 2.0e-6*theta**2 - 0.000569*theta - 0.000352,2.722152e-04,7.253241e-05
36361,2024-12-28 19:55:00,nan,nan,nan,nan,nan,nan,48.1438,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36362,2024-12-28 20:00:00,0.009734,0.141572,0.100343,0.113179,18.324275,12.957466,8.2483,1754,0,1.00000omega,-0.017101 + -0.00042theta + -0.00048omega + 0.00059theta^2 + -0.00055theta omega + 0.00023omega^2,0.000117*omega**2 - 9.0e-6*omega*theta + 0.000113*omega - 1.0e-5*theta + 3.3e-5,2.268107e-04,3.059349e-05
36363,2024-12-28 20:05:00,0.013350,0.142347,0.101096,0.068763,3.817561,2.699861,16.6276,2131,0,1.00000omega,-0.000381 + 0.00242theta + -0.00829omega + -0.00049theta^2 + 0.00017theta omega + 0.00057omega^2,0.000277*omega**2 + 3.0e-6*omega*theta - 0.000237*omega - 5.0e-6*theta - 1.7e-5,6.027331e-04,3.146279e-05
36364,2024-12-28 20:10:00,0.037149,0.300942,0.214413,0.199320,29.161079,20.620479,-290.2067,486,1,1.00000omega,0.002391 + -0.00948theta + -0.00148omega + 0.00011theta^2 + -0.00160theta omega + 0.00288omega^2,0.000919*omega**2 - 1.7e-5*omega*theta - 0.000139*omega - 1.0e-5*theta - 4.6e-5,5.002844e-03,3.338529e-06
36365,2024-12-28 20:15:00,0.010610,0.102042,0.072543,0.133115,13.202990,9.336398,4.1086,1066,0,1.00000omega,-0.003571 + 0.00031theta + 0.00026omega + 0.00033theta^2 + 0.00142theta omega + 0.00233omega^2,0.00085*omega**2 + 1.7e-5*omega*theta + 7.0e-6*omega - 1.1e-5,1.700547e-03,4.859698e-05
36366,2024-12-28 20:20:00,nan,nan,nan,nan,nan,nan,98.0391,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36367,2024-12-28 20:25:00,0.026351,0.407449,0.288712,0.109954,13.880615,9.815385,35.0889,358,0,1.00000omega,0.000341 + -0.00031theta + 0.00144omega + -0.00013theta^2 + -0.00011theta omega + -0.00028omega^2,-9.4e-5*omega**2 - 1.0e-6*omega*theta + 2.9e-5*omega - 2.0e-6*theta - 1.5e-5,5.378346e-01,7.259413e-04
36368,2024-12-28 20:30:00,nan,nan,nan,nan,nan,nan,6957.0430,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36369,2024-12-28 20:35:00,0.011367,0.113906,0.080944,0.186873,24.202801,17.114475,3.1687,1890,0,1.00000omega,-0.003381 + -0.00336theta + 0.00784omega + 0.00043theta^2 + -0.00443theta omega + -0.01176omega^2,-0.003777*omega**2 - 4.7e-5*omega*theta + 0.00012*omega - 3.0e-6*theta - 2.1e-5,7.293433e-04,6.346382e-05
36370,2024-12-28 20:40:00,0.012065,0.075898,0.054342,0.111100,4.078276,2.884846,2.9731,1081,0,1.00000omega,0.000541 + -0.00021theta + -0.00097omega + 0.00058theta^2 + 0.00197theta omega + -0.00082omega^2,-0.000254*omega**2 + 2.0e-5*omega*theta + 0.00018*omega + 4.0e-6*theta + 2.1e-5,3.264570e-04,7.848135e-05
36371,2024-12-28 20:45:00,0.024276,0.305770,0.216892,0.183223,21.693882,15.340438,11.6475,73,5,1.00000omega,-0.002191 + -0.00587theta + -0.00071omega + -0.00401theta^2 + -0.00035theta omega + -0.00021omega^2,-4.8e-5*omega**2 - 3.0e-6*omega*theta + 2.1e-5*omega - 1.0e-6*theta**2 + 2.8e-5*theta - 0.00019,6.945653e-03,1.923305e-05
36372,2024-12-28 20:50:00,0.011958,0.145033,0.102902,0.133294,12.886377,9.112532,0.6513,1512,0,1.00000omega,0.002791 + -0.00025theta + -0.00313omega + -0.00152theta^2 + 0.00100theta omega + 0.00123omega^2,0.000315*omega**2 + 9.0e-6*omega*theta - 5.0e-6*omega - 1.0e-5*theta - 4.9e-5,3.170098e-03,4.322996e-05
36373,2024-12-28 20:55:00,0.042445,0.932717,0.660213,0.212408,23.462068,16.590867,62.9756,71,5,1.00000omega,0.032651 + -0.00360theta + -0.00114omega + 0.00002theta^2 + 0.00063theta omega + 0.00017omega^2,4.0e-5*omega**2 + 5.0e-6*omega*theta + 8.9e-5*omega - 4.0e-6*theta + 5.6e-5,nan,nan
36374,2024-12-28 21:00:00,0.013332,0.150534,0.106860,0.139275,20.702199,14.638997,5.0795,1557,0,1.00000omega,0.001321 + 0.00004theta + -0.00281omega + -0.00089theta^2 + -0.00118theta omega + 0.00427omega^2,0.001377*omega**2 - 1.3e-5*omega*theta - 0.000268*omega - 9.0e-6*theta - 5.5e-5,4.756307e-04,6.718347e-05
36375,2024-12-28 21:05:00,0.011767,0.109424,0.077821,0.140756,17.992420,12.722951,3.0100,1303,0,1.00000omega,-0.000911 + 0.00027theta + 0.00061omega + -0.00028theta^2 + 0.00008theta omega + -0.00173omega^2,-0.000537*omega**2 + 1.0e-6*omega*theta + 2.8e-5*omega - 1.0e-6*theta - 8.0e-6,4.431070e-04,6.377024e-05
36376,2024-12-28 21:10:00,nan,nan,nan,nan,nan,nan,107.8052,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36377,2024-12-28 21:15:00,0.010990,0.253582,0.179478,0.107219,15.914448,11.253470,6.1327,2143,0,1.00000omega,-0.008761 + -0.06256theta + -0.00359omega + -0.00031theta^2 + 0.00032theta omega + -0.00437omega^2,-0.001781*omega**2 + 4.0e-6*omega*theta - 4.9e-5*omega - 7.4e-5*theta - 0.001192,7.395026e-04,3.394166e-05
36378,2024-12-28 21:20:00,0.029749,0.405212,0.287300,0.155256,21.225797,15.009307,48.1935,64,5,1.00000omega,0.000021 + -0.01848theta + 0.00342omega + 0.00394theta^2 + -0.00079theta omega + -0.00128omega^2,-0.000412*omega**2 - 8.0e-6*omega*theta + 0.000147*omega + 1.0e-6*theta**2 - 3.1e-5*theta + 0.000101,7.672175e-03,3.943978e-05
36379,2024-12-28 21:25:00,0.012065,0.109153,0.077653,0.131598,12.401054,8.769363,1.2732,1598,0,1.00000omega,-0.001961 + -0.00382theta + -0.00122omega + 0.00060theta^2 + -0.00268theta omega + 0.00084omega^2,0.000223*omega**2 - 2.4e-5*omega*theta + 6.6e-5*omega - 6.0e-6*theta + 1.4e-5,3.020935e-04,6.757265e-05
36380,2024-12-28 21:30:00,nan,nan,nan,nan,nan,nan,3869.6582,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
36381,2024-12-28 21:35:00,0.016133,0.387799,0.274453,0.254290,31.329763,22.154217,1.7304,2015,0,1.00000omega,-0.001861 + -0.00045theta + 0.00006omega + 0.00012theta^2 + -0.00047theta omega + 0.00014omega^2,3.3e-5*omega**2 - 4.0e-6*omega*theta - 4.5e-5*omega - 1.0e-5,3.455961e-02,1.351860e-04
