Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
99461,2025-08-05 13:20:00,0.010364,0.054711,0.039374,0.069971,7.063664,4.995010,9.7083,2312,1,1.00000omega,-0.001011 + 0.00062theta + 0.00057omega + -0.00096theta^2 + 0.00138theta omega + 0.00044omega^2,0.000227*omega**2 + 2.4e-5*omega*theta + 0.000244*omega - 0.e-6*theta**2 - 1.0e-5*theta - 4.5e-5,1.393638e-04,2.358311e-05
99462,2025-08-05 13:25:00,0.009364,0.040411,0.029332,0.077409,4.823192,3.410951,6.7513,714,0,1.00000omega,-0.003151 + -0.01218theta + 0.00169omega + -0.00169theta^2 + -0.00359theta omega + -0.00507omega^2,-0.002485*omega**2 - 5.9e-5*omega*theta + 4.0e-5*omega - 0.e-6*theta**2 - 1.4e-5*theta - 1.1e-5,1.007520e-03,2.574982e-05
99463,2025-08-05 13:30:00,0.036700,0.466089,0.330595,0.061386,3.487586,2.466477,231.9641,38,5,1.00000omega,0.005611 + -0.00066theta + -0.00161omega + 0.00034theta^2 + 0.00216theta omega + 0.00144omega^2,0.000823*omega**2 + 4.1e-5*omega*theta + 0.000364*omega + 4.0e-6*theta + 2.6e-5,4.987413e-03,9.152626e-06
99464,2025-08-05 13:35:00,0.010771,0.055535,0.040001,0.116761,6.066914,4.290750,6.9941,1505,0,1.00000omega,0.003311 + -0.20351theta + 0.00023omega + 0.02682theta^2 + 0.00150theta omega + -0.01777omega^2,-0.007848*omega**2 + 2.2e-5*omega*theta + 0.000137*omega + 1.3e-5*theta**2 - 7.2e-5*theta - 0.000863,2.283580e-04,2.970700e-05
99465,2025-08-05 13:40:00,0.030577,0.209465,0.149684,0.098007,14.062835,9.944167,-105.5981,805,2,1.00000omega,-0.004981 + -0.03217theta + -0.00849omega + 0.00004theta^2 + -0.00406theta omega + 0.00195omega^2,0.001025*omega**2 - 7.1e-5*omega*theta - 0.000159*omega - 3.6e-5*theta + 5.2e-5,4.199336e-03,4.810107e-06
99466,2025-08-05 13:45:00,0.007904,0.026459,0.019526,0.063097,6.438655,4.553035,8.0645,1197,0,1.00000omega,-0.000011 + -0.03201theta + -0.00350omega + -0.00226theta^2 + 0.01484theta omega + 0.00552omega^2,0.003395*omega**2 + 0.000304*omega*theta - 0.000529*omega - 2.0e-6*theta**2 - 3.1e-5*theta + 4.5e-5,6.924583e-04,1.792452e-05
99467,2025-08-05 13:50:00,0.025442,0.272491,0.193518,0.092283,10.512691,7.433882,64.1585,51,5,1.00000omega,-0.040891 + -0.02652theta + 0.01183omega + 0.00072theta^2 + -0.00509theta omega + -0.00801omega^2,-0.003616*omega**2 - 7.7e-5*omega*theta + 0.001086*omega - 3.6e-5*theta + 0.000195,1.015028e-03,8.598307e-06
99468,2025-08-05 13:55:00,0.037451,0.372263,0.264558,0.102098,13.380836,9.461955,117.7564,81,5,1.00000omega,0.001351 + -0.02632theta + 0.01563omega + -0.00243theta^2 + 0.05583theta omega + -0.00406omega^2,-0.001694*omega**2 + 0.000776*omega*theta + 0.00015*omega - 1.0e-6*theta**2 - 2.8e-5*theta + 1.7e-5,nan,nan
99469,2025-08-05 14:00:00,0.010003,0.181819,0.128760,0.081559,7.092830,5.015720,4.7794,3168,0,1.00000omega,0.001131 + 0.00006theta + -0.00002omega + 0.00000theta^2 + -0.00022theta omega + 0.00011omega^2,4.5e-5*omega**2 - 3.0e-6*omega*theta - 6.3e-5*omega + 4.0e-6,7.179759e-04,3.163139e-05
99470,2025-08-05 14:05:00,0.008838,0.067283,0.047985,0.106234,17.849667,12.621844,8.8283,1034,0,1.00000omega,-0.000621 + 0.00029theta + -0.00356omega + 0.00021theta^2 + -0.00532theta omega + -0.00111omega^2,-0.000638*omega**2 - 0.000102*omega*theta - 0.00035*omega + 1.0e-6*theta,2.464529e-04,2.722318e-05
99471,2025-08-05 14:10:00,0.009837,0.068834,0.049167,0.065863,4.075775,2.882385,11.8173,1597,0,1.00000omega,0.000481 + -0.00074theta + -0.00250omega + -0.00003theta^2 + 0.00035theta omega + 0.00016omega^2,9.3e-5*omega**2 + 7.0e-6*omega*theta - 3.3e-5*omega - 1.0e-6*theta - 6.0e-6,2.605013e-04,2.710512e-05
99472,2025-08-05 14:15:00,nan,nan,nan,nan,nan,nan,46.2524,127,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99473,2025-08-05 14:20:00,0.012890,0.023380,0.018878,0.079851,1.835469,1.299100,28.3096,994,0,1.00000omega,-0.023301 + -1.50711theta + -0.03284omega + 0.24836theta^2 + 0.00300theta omega + -0.02307omega^2,-0.014759*omega**2 + 6.4e-5*omega*theta - 0.000998*omega + 0.000177*theta**2 - 0.00114*theta - 0.002172,2.228329e-04,3.855210e-05
99474,2025-08-05 14:25:00,0.009234,0.045490,0.032822,0.078342,2.471858,1.748745,4.6915,1062,0,1.00000omega,0.001301 + -0.00469theta + -0.00174omega + -0.00321theta^2 + -0.00038theta omega + -0.00034omega^2,-0.000149*omega**2 - 6.0e-6*omega*theta - 8.3e-5*omega - 2.0e-6*theta**2 - 1.9e-5*theta - 5.1e-5,5.817357e-04,4.887203e-05
99475,2025-08-05 14:30:00,0.008810,0.019656,0.015232,0.079688,1.651832,1.169380,6.8910,836,0,1.00000omega,-0.009801 + -2.27342theta + -0.00413omega + -0.08508theta^2 + 0.02580theta omega + 0.01068omega^2,0.005576*omega**2 + 0.000449*omega*theta + 0.00091*omega - 4.9e-5*theta**2 - 0.002756*theta - 0.00618,1.248406e-03,2.746001e-05
99476,2025-08-05 14:35:00,0.016325,0.109418,0.078226,0.072020,2.555326,1.807606,33.8853,70,5,1.00000omega,-0.013921 + -0.17141theta + -0.00372omega + 0.01288theta^2 + 0.01100theta omega + -0.00638omega^2,-0.003426*omega**2 + 0.000197*omega*theta + 0.000361*omega + 8.0e-6*theta**2 - 0.000153*theta - 0.000452,3.744341e-03,2.763195e-05
99477,2025-08-05 14:40:00,0.010633,0.044475,0.032335,0.078912,11.375205,8.043678,19.6346,1481,0,1.00000omega,0.002551 + -0.00015theta + 0.00740omega + -0.00009theta^2 + -0.00012theta omega + 0.00015omega^2,9.8e-5*omega**2 - 3.0e-6*omega*theta + 0.000281*omega + 2.0e-6*theta - 5.0e-6,3.349700e-03,3.590317e-05
99478,2025-08-05 14:45:00,0.009166,0.051880,0.037253,0.083543,7.402849,5.234938,3.7915,1174,0,1.00000omega,-0.002161 + -0.00595theta + -0.00490omega + 0.00028theta^2 + -0.00234theta omega + -0.00398omega^2,-0.001678*omega**2 - 3.3e-5*omega*theta - 0.000362*omega - 5.0e-6*theta - 4.1e-5,4.323805e-04,4.801569e-05
99479,2025-08-05 14:50:00,0.008754,0.119536,0.084751,0.061877,2.695107,1.906230,8.0457,2250,0,1.00000omega,0.000181 + -0.00039theta + -0.00006omega + 0.00012theta^2 + 0.00031theta omega + 0.00045omega^2,0.000251*omega**2 + 6.0e-6*omega*theta - 5.2e-5*omega - 2.0e-6*theta + 1.0e-5,2.803144e-04,2.216733e-05
99480,2025-08-05 14:55:00,nan,nan,nan,nan,nan,nan,101.2706,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99481,2025-08-05 15:00:00,0.007667,0.063951,0.045544,0.130208,18.037644,12.754873,5.7395,1422,0,1.00000omega,-0.000761 + -0.00027theta + -0.00004omega + 0.00009theta^2 + -0.00065theta omega + 0.00393omega^2,0.002247*omega**2 - 1.2e-5*omega*theta - 2.8e-5*omega - 2.0e-6,6.677406e-05,2.370623e-05
99482,2025-08-05 15:05:00,nan,nan,nan,nan,nan,nan,11605.7334,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99483,2025-08-05 15:10:00,nan,nan,nan,nan,nan,nan,235.8610,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99484,2025-08-05 15:15:00,0.012150,0.128312,0.091136,0.173045,20.734461,14.661988,4.1852,835,0,1.00000omega,-0.003341 + -0.00128theta + 0.00403omega + -0.00047theta^2 + 0.00063theta omega + 0.00314omega^2,0.001056*omega**2 + 7.0e-6*omega*theta + 0.000109*omega - 8.0e-6,2.841010e-03,5.450166e-05
99485,2025-08-05 15:20:00,0.009737,0.033876,0.024924,0.067664,5.361816,3.791678,11.3322,1260,0,1.00000omega,-0.006381 + -0.00077theta + 0.00221omega + -0.00187theta^2 + 0.00251theta omega + 0.00090omega^2,0.000517*omega**2 + 4.8e-5*omega*theta - 0.000128*omega - 1.0e-6*theta**2 + 9.0e-6*theta - 3.0e-5,3.565497e-04,4.113052e-05
99486,2025-08-05 15:25:00,0.011682,0.087723,0.062577,0.080072,3.228596,2.283664,9.5725,1232,0,1.00000omega,0.004041 + 0.00044theta + -0.00067omega + -0.00019theta^2 + -0.00048theta omega + 0.00162omega^2,0.000728*omega**2 - 7.0e-6*omega*theta - 4.1e-5*omega + 1.1e-5,2.136160e-04,4.225007e-05
99487,2025-08-05 15:30:00,0.015483,0.342678,0.242557,0.136241,8.672819,6.133366,4.1720,3432,0,1.00000omega,-0.000111 + 0.00087theta + -0.00056omega + 0.00024theta^2 + -0.00011theta omega + 0.00018omega^2,5.4e-5*omega**2 - 1.0e-6*omega*theta - 3.7e-5*omega + 4.0e-6*theta + 4.0e-5,1.120756e-03,3.792527e-05
99488,2025-08-05 15:35:00,0.012745,0.102930,0.073338,0.102387,12.090041,8.549256,14.3356,1217,0,1.00000omega,-0.001871 + -0.00085theta + -0.00395omega + 0.00011theta^2 + -0.00031theta omega + 0.00090omega^2,0.000436*omega**2 - 5.0e-6*omega*theta - 0.000156*omega - 7.0e-6,5.766309e-04,2.951700e-05
99489,2025-08-05 15:40:00,0.013593,0.047129,0.034684,0.074593,1.575925,1.115595,12.2885,1180,0,1.00000omega,-0.008451 + -1.66565theta + -0.01389omega + 0.09770theta^2 + -0.07346theta omega + -0.00051omega^2,-0.00022*omega**2 - 0.001055*omega*theta - 0.00242*omega + 4.7e-5*theta**2 - 0.001677*theta - 0.003293,2.396812e-03,4.395073e-05
99490,2025-08-05 15:45:00,0.024475,0.193607,0.137990,0.104421,11.147465,7.882794,66.2737,598,1,1.00000omega,0.000291 + 0.00082theta + -0.00525omega + -0.00023theta^2 + -0.00031theta omega + -0.00064omega^2,-0.000318*omega**2 - 5.0e-6*omega*theta - 0.000182*omega + 1.0e-6*theta + 2.0e-6,7.278185e-02,8.216353e-05
99491,2025-08-05 15:50:00,nan,nan,nan,nan,nan,nan,75.5973,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99492,2025-08-05 15:55:00,0.012042,0.243385,0.172310,0.052985,3.513992,2.485050,38.6665,1684,0,1.00000omega,-0.005361 + -0.09941theta + 0.00513omega + -0.00097theta^2 + -0.00002theta omega + -0.00096omega^2,-0.000777*omega**2 - 0.e-6*omega*theta + 0.000164*omega - 0.e-6*theta**2 - 0.000133*theta - 0.001605,4.075437e-04,1.471706e-05
99493,2025-08-05 16:00:00,0.038485,0.609599,0.431909,0.056676,2.457492,1.738171,322.3401,133,5,1.00000omega,-0.000771 + 0.00031theta + 0.00171omega + -0.00003theta^2 + -0.00026theta omega + -0.00015omega^2,-9.4e-5*omega**2 - 5.0e-6*omega*theta - 1.9e-5*omega - 0.e-6,nan,nan
99494,2025-08-05 16:05:00,0.012496,0.230066,0.162921,0.078178,10.139517,7.169934,25.4025,1660,0,1.00000omega,0.001471 + 0.00005theta + 0.00233omega + 0.00009theta^2 + 0.00027theta omega + 0.00365omega^2,0.002315*omega**2 + 6.0e-6*omega*theta + 0.00015*omega + 2.0e-6*theta + 1.3e-5,4.248616e-04,4.047771e-05
99495,2025-08-05 16:10:00,0.011534,0.036810,0.027276,0.076877,2.378302,1.682592,15.5638,1615,0,1.00000omega,-0.045021 + -0.21001theta + -0.00676omega + -0.00065theta^2 + 0.00652theta omega + -0.00231omega^2,-0.001258*omega**2 + 0.000118*omega*theta + 0.000222*omega - 0.000236*theta - 0.00098,1.091998e-03,2.762232e-05
99496,2025-08-05 16:15:00,0.011792,0.042299,0.031050,0.078934,2.439432,1.725842,10.4931,968,0,1.00000omega,-0.020861 + -0.60064theta + -0.00125omega + -0.00828theta^2 + -0.04523theta omega + -0.00112omega^2,-0.000526*omega**2 - 0.000708*omega*theta - 0.000875*omega - 4.0e-6*theta**2 - 0.000678*theta - 0.000841,3.122390e-04,3.435025e-05
99497,2025-08-05 16:20:00,0.011656,0.207219,0.146758,0.131918,11.989075,8.478070,5.2397,2031,0,1.00000omega,-0.002131 + 0.00005theta + 0.00383omega + 0.00012theta^2 + 0.00012theta omega + 0.00074omega^2,0.000267*omega**2 + 1.0e-6*omega*theta + 0.000148*omega + 1.0e-6*theta + 4.0e-6,5.411988e-04,3.865537e-05
99498,2025-08-05 16:25:00,nan,nan,nan,nan,nan,nan,137.1765,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99499,2025-08-05 16:30:00,0.011113,0.113612,0.080719,0.088288,10.645988,7.528109,11.3922,748,0,1.00000omega,-0.000871 + 0.00004theta + 0.00271omega + 0.00007theta^2 + 0.00110theta omega + -0.00055omega^2,-0.000283*omega**2 + 1.9e-5*omega*theta + 0.000223*omega + 1.0e-6*theta,4.121554e-04,3.021259e-05
99500,2025-08-05 16:35:00,0.010029,0.143403,0.101649,0.043896,2.518895,1.781398,13.1462,1334,0,1.00000omega,0.001291 + -0.12650theta + 0.00568omega + -0.00040theta^2 + -0.00221theta omega + 0.00359omega^2,0.002115*omega**2 - 4.3e-5*omega*theta + 0.000361*omega - 0.000138*theta + 0.000554,1.138513e-03,2.485398e-05
99501,2025-08-05 16:40:00,nan,nan,nan,nan,nan,nan,899.7651,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99502,2025-08-05 16:45:00,0.010793,0.158580,0.112392,0.057589,2.532180,1.790984,16.7154,1861,0,1.00000omega,-0.005631 + 0.00027theta + -0.00065omega + -0.00019theta^2 + -0.00079theta omega + -0.00028omega^2,-0.000163*omega**2 - 1.5e-5*omega*theta - 0.000274*omega - 4.0e-6*theta - 3.9e-5,1.427546e-03,2.205723e-05
99503,2025-08-05 16:50:00,0.029095,0.383676,0.272079,0.069405,1.495800,1.058828,67.9865,352,0,1.00000omega,-0.002571 + -0.10309theta + 0.02903omega + -0.05265theta^2 + -0.07211theta omega + -0.01113omega^2,-0.005388*omega**2 - 0.001164*omega*theta - 6.1e-5*omega - 2.8e-5*theta**2 - 0.000165*theta - 0.000129,6.921754e-03,1.671285e-05
99504,2025-08-05 16:55:00,nan,nan,nan,nan,nan,nan,20.6126,187,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99505,2025-08-05 17:00:00,0.011294,0.208398,0.147576,0.114417,19.832619,14.024013,13.0841,2033,0,1.00000omega,-0.011761 + -0.00077theta + 0.00387omega + 0.00007theta^2 + 0.00016theta omega + -0.00018omega^2,-9.7e-5*omega**2 + 3.0e-6*omega*theta + 0.000183*omega + 1.0e-6*theta - 2.5e-5,7.384241e-04,3.484942e-05
99506,2025-08-05 17:05:00,nan,nan,nan,nan,nan,nan,63.0312,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99507,2025-08-05 17:10:00,0.021727,0.582325,0.412053,0.052690,6.015854,4.254014,81.9791,1272,0,1.00000omega,0.014471 + -0.00056theta + 0.00113omega + -0.00002theta^2 + 0.01261theta omega + 0.00026omega^2,0.000163*omega**2 + 0.000263*omega*theta + 0.006037*omega - 1.0e-6*theta + 4.0e-6,1.281496e-03,8.888645e-06
99508,2025-08-05 17:15:00,0.011475,0.039985,0.029415,nan,nan,nan,7.0532,1377,0,1.00000omega,0.039141 + -0.80535theta + -0.01368omega + 0.64500theta^2 + 0.00520theta omega + -0.06419omega^2,-0.026502*omega**2 + 7.2e-5*omega*theta - 0.000237*omega + 0.000296*theta**2 + 0.000917*theta + 0.000139,1.188449e-03,2.700451e-05
99509,2025-08-05 17:20:00,0.011315,0.106404,0.075663,0.076396,2.701611,1.911091,3.9265,1366,0,1.00000omega,0.003371 + -0.36853theta + 0.00051omega + -0.00180theta^2 + 0.00680theta omega + 0.00136omega^2,0.000479*omega**2 + 8.0e-5*omega*theta + 0.000586*omega - 0.e-6*theta**2 - 0.00042*theta - 0.002943,1.743687e-04,4.421030e-05
99510,2025-08-05 17:25:00,0.013304,0.280220,0.198369,0.049119,2.096228,1.482664,33.2877,1949,0,1.00000omega,-0.000771 + -0.00006theta + 0.00021omega + 0.00000theta^2 + 0.00004theta omega + -0.00079omega^2,-0.000535*omega**2 + 1.0e-6*omega*theta - 1.2e-5*omega,1.113985e-03,1.272872e-05
99511,2025-08-05 17:30:00,0.040048,0.771077,0.545968,0.065414,2.875805,2.034027,240.9508,84,5,1.00000omega,0.007021 + -0.00313theta + -0.00114omega + 0.00248theta^2 + -0.00040theta omega + -0.00146omega^2,-0.000723*omega**2 - 7.0e-6*omega*theta + 3.4e-5*omega + 1.0e-6*theta**2 - 3.3e-5*theta + 0.000215,nan,nan
99512,2025-08-05 17:35:00,0.012388,0.128188,0.091065,0.114844,4.123757,2.917067,10.8729,1608,0,1.00000omega,-0.010011 + -0.26960theta + -0.02778omega + -0.00023theta^2 + 0.00037theta omega + -0.00453omega^2,-0.001998*omega**2 + 5.0e-6*omega*theta - 0.000869*omega - 0.000302*theta - 0.003186,1.775687e-03,2.806829e-05
99513,2025-08-05 17:40:00,0.011723,0.051809,0.037561,0.090709,4.908636,3.471522,8.2836,795,0,1.00000omega,0.014641 + 0.00166theta + -0.00032omega + 0.00021theta^2 + -0.00188theta omega + 0.00297omega^2,0.001276*omega**2 - 2.7e-5*omega*theta - 4.2e-5*omega + 2.0e-6*theta + 4.0e-5,2.135086e-04,3.623839e-05
99514,2025-08-05 17:45:00,0.013324,0.201462,0.142766,0.046757,3.605327,2.549565,-0.4977,2436,0,1.00000omega,0.025481 + -0.05372theta + -0.00106omega + 0.09309theta^2 + 0.00008theta omega + 0.00226omega^2,0.000514*omega**2 + 1.0e-6*omega*theta - 2.8e-5*omega + 2.4e-5*theta**2 + 0.000472*theta + 0.002452,9.339304e-04,1.727719e-05
99515,2025-08-05 17:50:00,nan,nan,nan,nan,nan,nan,1355.4460,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99516,2025-08-05 17:55:00,nan,nan,nan,nan,nan,nan,44570.0703,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99517,2025-08-05 18:00:00,0.014408,0.308619,0.218464,0.218540,31.733581,22.439562,8.3305,1585,0,1.00000omega,-0.001881 + -0.00045theta + -0.00120omega + -0.00049theta^2 + -0.00034theta omega + -0.00023omega^2,-8.3e-5*omega**2 - 4.0e-6*omega*theta - 6.3e-5*omega - 3.0e-6*theta - 1.5e-5,7.347469e-04,2.222742e-05
99518,2025-08-05 18:05:00,nan,nan,nan,nan,nan,nan,369.2131,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99519,2025-08-05 18:10:00,0.014802,0.047239,0.035004,0.067690,5.895085,4.168729,32.0511,1561,0,1.00000omega,0.012551 + 0.00094theta + -0.00137omega + -0.00210theta^2 + 0.00212theta omega + 0.00268omega^2,0.001584*omega**2 + 4.2e-5*omega*theta + 0.00022*omega - 1.0e-6*theta**2 - 1.7e-5*theta - 2.6e-5,1.859148e-04,2.911487e-05
