Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
106490,2025-08-30 00:35:00,0.011570,0.146021,0.103576,0.126192,18.007926,12.733840,12.6696,2055,0,1.00000omega,-0.000771 + -0.00068theta + 0.00277omega + -0.00006theta^2 + -0.00100theta omega + 0.00060omega^2,0.000301*omega**2 - 1.7e-5*omega*theta + 0.000229*omega + 2.0e-6,8.472009e-04,3.029203e-05
106491,2025-08-30 00:40:00,nan,nan,nan,nan,nan,nan,372.0681,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106492,2025-08-30 00:45:00,nan,nan,nan,nan,nan,nan,1009.3405,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106493,2025-08-30 00:50:00,0.013560,0.088569,0.063358,0.065975,4.715657,3.334799,15.1334,2611,0,1.00000omega,-0.002791 + 0.00018theta + -0.00105omega + -0.00019theta^2 + -0.00022theta omega + -0.00078omega^2,-0.00039*omega**2 - 4.0e-6*omega*theta + 2.7e-5*omega + 4.0e-6*theta - 4.0e-5,2.651759e-04,3.399687e-05
106494,2025-08-30 00:55:00,0.011805,0.206698,0.146396,0.218295,32.992970,23.330063,9.0243,1114,0,1.00000omega,0.000721 + -0.00061theta + 0.00019omega + 0.00015theta^2 + -0.00028theta omega + 0.00102omega^2,0.000426*omega**2 - 4.0e-6*omega*theta + 4.9e-5*omega - 2.0e-6*theta + 1.7e-5,1.064969e-03,5.182622e-05
106495,2025-08-30 01:00:00,0.012155,0.262391,0.185737,0.200275,24.020582,16.985707,0.3160,1217,0,1.00000omega,-0.071291 + -0.00045theta + 0.00021omega + -0.00062theta^2 + -0.00068theta omega + -0.00096omega^2,-0.000241*omega**2 - 6.0e-6*omega*theta + 2.7e-5*omega + 1.0e-6*theta - 0.000317,8.771139e-04,4.442029e-05
106496,2025-08-30 01:05:00,0.028231,0.984602,0.696505,0.037862,1.058071,0.748648,668.0836,70,5,1.00000omega,-0.002871 + -0.00011theta + -0.00293omega + -0.00001theta^2 + -0.00000theta omega + 0.00006omega^2,5.4e-5*omega**2 - 9.8e-5*omega - 0.e-6*theta - 1.7e-5,nan,nan
106497,2025-08-30 01:10:00,nan,nan,nan,nan,nan,nan,147.6465,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106498,2025-08-30 01:15:00,0.011125,0.071892,0.051440,0.132048,17.045637,12.053447,5.4330,1043,0,1.00000omega,-0.004311 + -0.01865theta + -0.00325omega + -0.00069theta^2 + 0.00284theta omega + 0.00453omega^2,0.001776*omega**2 + 3.7e-5*omega*theta - 0.000194*omega - 1.9e-5*theta + 3.4e-5,1.912830e-04,3.992385e-05
106499,2025-08-30 01:20:00,nan,nan,nan,nan,nan,nan,713.4651,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106500,2025-08-30 01:25:00,0.010446,0.130111,0.092299,0.053278,1.913150,1.353326,16.8469,1179,0,1.00000omega,-0.002371 + 0.00017theta + -0.00037omega + 0.00001theta^2 + 0.00006theta omega + 0.00032omega^2,0.000202*omega**2 + 1.0e-6*omega*theta - 2.9e-5*omega - 5.0e-6,5.406502e-04,2.118188e-05
106501,2025-08-30 01:30:00,0.010835,0.246565,0.174516,0.052917,5.145815,3.638833,32.0205,1736,0,1.00000omega,0.009161 + 0.00067theta + 0.00179omega + 0.00006theta^2 + -0.00007theta omega + 0.00079omega^2,0.000643*omega**2 - 2.0e-6*omega*theta + 9.3e-5*omega - 1.0e-6*theta + 1.6e-5,5.921783e-04,1.791480e-05
106502,2025-08-30 01:35:00,0.009990,0.039411,0.028749,0.072796,12.008097,8.491163,35.3611,3883,3,1.00000omega,-0.000841 + 0.00022theta + 0.00085omega + 0.00004theta^2 + 0.00003theta omega + 0.00025omega^2,0.000229*omega**2 + 1.0e-6*omega*theta + 5.0e-6*omega - 2.0e-6*theta + 2.0e-5,1.050534e-03,1.327647e-05
106503,2025-08-30 01:40:00,nan,nan,nan,nan,nan,nan,3.5767,1369,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106504,2025-08-30 01:45:00,0.023016,0.311160,0.220624,0.066001,7.288660,5.154072,-18.9335,501,0,1.00000omega,-0.008451 + -0.01884theta + -0.00171omega + -0.01752theta^2 + 0.00038theta omega + 0.00938omega^2,0.003433*omega**2 + 5.0e-6*omega*theta - 4.0e-6*omega - 7.0e-6*theta**2 - 0.000184*theta - 0.001196,5.336065e-01,9.659819e-04
106505,2025-08-30 01:50:00,nan,nan,nan,nan,nan,nan,1861.2279,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106506,2025-08-30 01:55:00,nan,nan,nan,nan,nan,nan,135.4398,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106507,2025-08-30 02:00:00,0.013333,0.227774,0.161336,0.140246,6.684880,4.727964,1.9720,1786,0,1.00000omega,-0.003871 + -0.00021theta + -0.00077omega + -0.00006theta^2 + 0.00038theta omega + -0.00092omega^2,-0.000239*omega**2 + 3.0e-6*omega*theta - 4.0e-6*omega - 1.9e-5,6.260030e-04,4.834537e-05
106508,2025-08-30 02:05:00,0.016714,0.249838,0.177057,0.196854,13.717325,9.700612,0.9373,1769,0,1.00000omega,0.015751 + -0.01245theta + 0.00022omega + 0.00005theta^2 + 0.00004theta omega + 0.00074omega^2,0.000145*omega**2 + 1.7e-5*omega - 1.3e-5*theta - 0.000422,7.563183e-03,2.500579e-05
106509,2025-08-30 02:10:00,0.033303,0.520762,0.368987,0.110663,5.961516,4.216155,65.8208,334,0,1.00000omega,-0.001271 + -0.00548theta + -0.00517omega + -0.00107theta^2 + -0.00982theta omega + -0.00003omega^2,-1.0e-5*omega**2 - 0.000107*omega*theta + 0.001469*omega + 6.0e-6*theta - 2.0e-6,7.949326e-03,5.221385e-06
106510,2025-08-30 02:15:00,0.010739,0.036680,0.027026,0.121823,19.603445,13.861996,13.4246,1125,5,1.00000omega,-0.000091 + -0.00025theta + 0.00143omega + 0.00024theta^2 + -0.00076theta omega + 0.00292omega^2,0.001609*omega**2 - 1.4e-5*omega*theta + 0.000138*omega - 2.0e-6*theta + 8.0e-6,nan,nan
106511,2025-08-30 02:20:00,0.011406,0.139256,0.098799,0.166817,24.648206,17.429313,15.6927,1534,0,1.00000omega,0.003351 + 0.00004theta + -0.00007omega + -0.00001theta^2 + 0.00005theta omega + 0.00227omega^2,0.001267*omega**2 + 1.0e-6*omega*theta - 1.2e-5*omega + 5.0e-6,4.942053e-04,3.304294e-05
106512,2025-08-30 02:25:00,0.032459,0.407953,0.289378,0.106656,8.202900,5.800817,91.0012,66,5,1.00000omega,0.000851 + 0.00023theta + -0.00145omega + 0.00020theta^2 + 0.00034theta omega + -0.00067omega^2,-0.000277*omega**2 + 5.0e-6*omega*theta - 0.000149*omega - 4.0e-6*theta + 3.9e-5,nan,nan
106513,2025-08-30 02:30:00,0.021633,0.238447,0.169300,0.077043,8.449614,5.975028,72.4031,475,1,1.00000omega,0.011001 + 0.00014theta + -0.01417omega + -0.00005theta^2 + -0.00016theta omega + -0.00356omega^2,-0.002426*omega**2 - 4.0e-6*omega*theta - 0.00052*omega - 0.e-6*theta + 1.3e-5,6.849445e+00,8.216327e-03
106514,2025-08-30 02:35:00,0.010466,0.103387,0.073480,0.070067,3.145342,2.224645,12.2812,1074,0,1.00000omega,0.001341 + 0.00050theta + 0.00515omega + 0.00027theta^2 + -0.00091theta omega + 0.00057omega^2,0.000308*omega**2 - 1.6e-5*omega*theta - 3.5e-5*omega + 5.0e-6*theta + 3.5e-5,2.754611e-04,3.748894e-05
106515,2025-08-30 02:40:00,0.009881,0.073917,0.052732,0.071747,6.165675,4.360086,13.0759,1026,0,1.00000omega,0.000181 + -0.00326theta + -0.00339omega + 0.00004theta^2 + 0.00005theta omega + -0.00018omega^2,-0.000106*omega**2 + 1.0e-6*omega*theta - 0.000118*omega - 4.0e-6*theta + 2.0e-5,6.782074e-04,2.366266e-05
106516,2025-08-30 02:45:00,0.010432,0.085616,0.060987,0.092488,14.089317,9.962866,12.7593,1424,0,1.00000omega,0.002361 + 0.00051theta + 0.00062omega + -0.00015theta^2 + -0.00011theta omega + 0.00057omega^2,0.000325*omega**2 - 2.0e-6*omega*theta + 3.6e-5*omega + 2.0e-6*theta - 5.0e-6,4.000670e-04,4.040305e-05
106517,2025-08-30 02:50:00,0.013008,0.422233,0.298705,0.052231,1.697334,1.200764,31.1783,1434,0,1.00000omega,0.003261 + 0.00011theta + 0.00041omega + 0.00003theta^2 + -0.00014theta omega + 0.00007omega^2,4.6e-5*omega**2 - 3.0e-6*omega*theta + 6.9e-5*omega - 0.e-6*theta + 1.0e-5,1.342461e-03,2.239861e-05
106518,2025-08-30 02:55:00,0.032314,1.466194,1.037007,0.041408,2.520530,1.782524,1328.5613,46,5,1.00000omega,0.000681 + 0.00010theta + 0.00034omega + 0.00000theta^2 + 0.00000theta omega + 0.00000omega^2,1.1e-5*omega - 3.0e-6,nan,nan
106519,2025-08-30 03:00:00,0.012712,0.075946,0.054449,0.132108,7.741716,5.475017,3.2322,1804,0,1.00000omega,0.004201 + -0.29190theta + 0.00648omega + -0.10242theta^2 + 0.00385theta omega + -0.00528omega^2,-0.001578*omega**2 + 3.8e-5*omega*theta - 0.000264*omega - 3.4e-5*theta**2 + 0.000527*theta - 0.001252,1.718569e-03,4.673695e-05
106520,2025-08-30 03:05:00,nan,nan,nan,nan,nan,nan,663.6661,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106521,2025-08-30 03:10:00,0.011429,0.198315,0.140463,0.132240,19.294623,13.643679,10.6168,2117,0,1.00000omega,0.027221 + -0.00007theta + 0.00238omega + -0.00058theta^2 + -0.00024theta omega + 0.00090omega^2,0.000424*omega**2 - 4.0e-6*omega*theta + 2.7e-5*omega - 8.0e-6*theta + 6.0e-6,4.844162e-04,4.115641e-05
106522,2025-08-30 03:15:00,nan,nan,nan,nan,nan,nan,610.5935,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106523,2025-08-30 03:20:00,nan,nan,nan,nan,nan,nan,371.6764,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106524,2025-08-30 03:25:00,0.010704,0.045748,0.033223,0.127155,21.203438,14.993365,34.2155,1934,0,1.00000omega,-0.000121 + -0.00076theta + -0.00204omega + 0.00009theta^2 + -0.00021theta omega + -0.00033omega^2,-0.000272*omega**2 - 6.0e-6*omega*theta + 3.2e-5*omega - 4.0e-6*theta + 3.9e-5,9.935418e-04,1.781822e-05
106525,2025-08-30 03:30:00,0.012471,0.331277,0.234414,0.292364,40.542391,28.668545,4.9459,2028,0,1.00000omega,0.002571 + 0.00011theta + 0.00186omega + 0.00065theta^2 + 0.00007theta omega + 0.00078omega^2,0.000276*omega**2 + 1.0e-6*omega*theta + 6.9e-5*omega + 5.0e-6*theta + 3.0e-5,3.253331e-04,2.531967e-05
106526,2025-08-30 03:35:00,nan,nan,nan,nan,nan,nan,423.8584,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106527,2025-08-30 03:40:00,0.013418,0.154341,0.109547,0.093479,5.016994,3.548166,7.9079,1376,0,1.00000omega,-0.003481 + -0.00061theta + -0.00595omega + 0.00054theta^2 + -0.00012theta omega + 0.00104omega^2,0.000379*omega**2 - 1.0e-6*omega*theta - 0.000209*omega + 3.0e-6*theta - 3.0e-6,1.445415e-03,4.745783e-05
106528,2025-08-30 03:45:00,0.011442,0.025026,0.019458,0.159834,21.775375,15.397930,8.8194,1094,0,1.00000omega,-0.001651 + 0.00067theta + -0.01159omega + -0.00094theta^2 + 0.00069theta omega + 0.00045omega^2,0.000197*omega**2 + 1.0e-5*omega*theta - 0.000295*omega - 8.0e-6*theta - 3.5e-5,1.306685e-03,3.794733e-05
106529,2025-08-30 03:50:00,nan,nan,nan,nan,nan,nan,400.3902,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106530,2025-08-30 03:55:00,0.012782,0.110636,0.078752,0.059157,2.485293,1.757865,21.5903,1481,0,1.00000omega,-0.002421 + -0.00053theta + 0.00357omega + -0.00047theta^2 + -0.00004theta omega + -0.00024omega^2,-0.000136*omega**2 - 0.e-6*omega*theta + 0.000109*omega - 8.0e-6*theta - 6.2e-5,3.291163e-04,2.863811e-05
106531,2025-08-30 04:00:00,0.012867,0.554092,0.391908,0.065403,6.774881,4.790787,29.0041,2170,0,1.00000omega,-0.001731 + 0.00005theta + -0.00332omega + 0.00002theta^2 + -0.00018theta omega + -0.00024omega^2,-0.000169*omega**2 - 4.0e-6*omega*theta - 0.000199*omega + 1.0e-6*theta + 5.0e-6,5.342550e-04,2.216055e-05
106532,2025-08-30 04:05:00,0.018360,0.412148,0.291721,0.027711,3.397618,2.402559,414.7943,116,5,1.00000omega,0.000881 + 0.00003theta + -0.00044omega + 0.00000theta^2 + -0.00002theta omega + -0.00001omega^2,-1.4e-5*omega**2 - 0.e-6*omega*theta - 4.1e-5*omega + 2.0e-6,2.677657e-03,2.921360e-07
106533,2025-08-30 04:10:00,0.038883,0.364104,0.258925,0.046690,4.466975,3.158801,134.6543,92,5,1.00000omega,0.135811 + -0.06000theta + -0.01282omega + 0.00021theta^2 + 0.00310theta omega + 0.00179omega^2,0.000771*omega**2 + 4.4e-5*omega*theta + 0.00041*omega - 6.3e-5*theta - 0.000868,nan,nan
106534,2025-08-30 04:15:00,0.009421,0.058344,0.041790,0.084696,6.192944,4.379482,7.7644,737,0,1.00000omega,0.002721 + -0.00142theta + -0.00050omega + 0.00121theta^2 + -0.00042theta omega + -0.00090omega^2,-0.000463*omega**2 - 7.0e-6*omega*theta - 2.1e-5*omega + 1.0e-6*theta**2 - 0.e-6*theta + 5.0e-6,2.610756e-04,3.397231e-05
106535,2025-08-30 04:20:00,0.013386,0.042842,0.031738,0.054858,4.212441,2.978898,8.8815,768,2,1.00000omega,-0.002281 + 0.00027theta + 0.00057omega + 0.00530theta^2 + 0.00013theta omega + -0.00060omega^2,-0.000398*omega**2 + 3.0e-6*omega*theta + 3.8e-5*omega + 4.0e-6*theta**2 + 5.2e-5*theta + 0.000169,3.827244e-01,3.976167e-04
106536,2025-08-30 04:25:00,0.008831,0.149410,0.105833,0.080323,10.677422,7.550291,5.8790,1675,0,1.00000omega,0.002011 + 0.00187theta + -0.00031omega + -0.00023theta^2 + -0.00003theta omega + 0.00041omega^2,0.000205*omega**2 - 1.6e-5*omega - 0.e-6*theta + 1.2e-5,6.706404e-04,2.518042e-05
106537,2025-08-30 04:30:00,0.017539,0.327404,0.231841,0.090915,3.699339,2.616617,16.4187,2083,0,1.00000omega,0.003651 + -0.00029theta + -0.00034omega + 0.00007theta^2 + 0.00051theta omega + -0.00018omega^2,-6.7e-5*omega**2 + 6.0e-6*omega*theta + 0.000171*omega + 1.0e-6*theta + 2.5e-5,5.331484e-04,1.256433e-05
106538,2025-08-30 04:35:00,0.032333,0.401775,0.285017,0.079920,6.585017,4.656653,121.4457,25,5,1.00000omega,-0.004091 + -0.02246theta + -0.00192omega + 0.00636theta^2 + 0.00524theta omega + 0.00179omega^2,0.000804*omega**2 + 7.8e-5*omega*theta + 0.000335*omega + 3.0e-6*theta**2 + 7.0e-6*theta - 5.5e-5,7.421416e-03,2.049640e-05
106539,2025-08-30 04:40:00,0.011854,0.078357,0.056037,0.146889,19.326139,13.666039,9.5009,1851,0,1.00000omega,0.005751 + -0.00093theta + 0.00540omega + -0.00002theta^2 + -0.00454theta omega + 0.00042omega^2,0.000189*omega**2 - 6.8e-5*omega*theta - 0.00062*omega - 1.0e-6*theta + 1.0e-6,4.726420e-04,4.265317e-05
106540,2025-08-30 04:45:00,nan,nan,nan,nan,nan,nan,1014.0001,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106541,2025-08-30 04:50:00,0.009789,0.198655,0.140641,0.028251,1.357764,0.960292,65.2652,3217,0,1.00000omega,-0.001351 + 0.00016theta + 0.00364omega + -0.00001theta^2 + 0.00002theta omega + -0.00099omega^2,-0.001203*omega**2 + 1.0e-6*omega*theta + 0.00014*omega - 4.0e-6,3.611006e-04,1.044908e-05
106542,2025-08-30 04:55:00,nan,nan,nan,nan,nan,nan,80.6516,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106543,2025-08-30 05:00:00,0.010830,0.037427,0.027551,0.097283,3.687591,2.608428,1.0265,1236,0,1.00000omega,-0.002611 + -0.06772theta + 0.00589omega + -0.01655theta^2 + 0.00179theta omega + -0.01347omega^2,-0.004428*omega**2 + 2.0e-5*omega*theta + 2.7e-5*omega - 6.0e-6*theta**2 + 2.9e-5*theta + 0.00019,2.154482e-03,4.719954e-05
106544,2025-08-30 05:05:00,0.074596,4.823813,3.411359,0.041848,4.839211,3.421967,15531.9131,33,5,1.00000omega,0.001431 + -0.00111theta + -0.00100omega + 0.00002theta^2 + 0.00008theta omega + -0.00011omega^2,-0.000119*omega**2 + 3.0e-6*omega*theta + 5.6e-5*omega - 1.4e-5,nan,nan
106545,2025-08-30 05:10:00,nan,nan,nan,nan,nan,nan,2324.6914,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106546,2025-08-30 05:15:00,0.024281,0.878612,0.621510,0.044293,6.449675,4.560716,1006.2066,92,5,1.00000omega,0.002801 + -0.00435theta + -0.00387omega + 0.00003theta^2 + 0.00083theta omega + 0.00033omega^2,0.000425*omega**2 + 3.6e-5*omega*theta + 0.000832*omega - 3.0e-6*theta - 9.7e-5,nan,nan
106547,2025-08-30 05:20:00,nan,nan,nan,nan,nan,nan,4359.1763,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106548,2025-08-30 05:25:00,nan,nan,nan,nan,nan,nan,163.9995,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106549,2025-08-30 05:30:00,nan,nan,nan,nan,nan,nan,30.0162,92,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106550,2025-08-30 05:35:00,0.038193,1.459955,1.032698,0.058519,4.231597,2.992477,530.4315,44,5,1.00000omega,0.000011 + -0.00030theta + -0.00049omega + -0.00001theta^2 + 0.00032theta omega + -0.00011omega^2,-6.3e-5*omega**2 + 6.0e-6*omega*theta + 0.000154*omega - 0.e-6*theta - 1.4e-5,nan,nan
106551,2025-08-30 05:40:00,0.014487,0.516283,0.365211,0.060540,9.545781,6.750022,111.4657,2449,0,1.00000omega,-0.001741 + -0.00005theta + -0.00024omega + -0.00000theta^2 + 0.00004theta omega + -0.00002omega^2,-2.3e-5*omega**2 + 2.0e-6*omega*theta + 2.7e-5*omega - 3.0e-6,6.149291e-04,1.203182e-05
106552,2025-08-30 05:45:00,0.009334,0.217265,0.153771,0.059054,2.553959,1.806404,9.2506,1957,0,1.00000omega,0.009491 + -0.00031theta + -0.00239omega + 0.00003theta^2 + -0.00008theta omega + 0.00075omega^2,0.00041*omega**2 - 1.0e-6*omega*theta - 0.000113*omega + 2.1e-5,5.308872e-04,2.273420e-05
106553,2025-08-30 05:50:00,0.010141,0.039922,0.029125,0.126717,13.968721,9.877784,5.1671,1473,0,1.00000omega,-0.006051 + -0.00162theta + 0.00496omega + -0.00063theta^2 + -0.00025theta omega + 0.00227omega^2,0.000944*omega**2 - 3.0e-6*omega*theta + 0.000182*omega + 1.0e-6*theta - 1.4e-5,1.079011e-03,3.978888e-05
106554,2025-08-30 05:55:00,0.008488,0.121675,0.086246,0.106971,16.024311,11.331152,5.7574,961,0,1.00000omega,0.007571 + -0.00564theta + -0.00239omega + 0.00032theta^2 + -0.00111theta omega + -0.00031omega^2,-0.000157*omega**2 - 1.9e-5*omega*theta - 0.0002*omega - 4.0e-6*theta - 1.6e-5,7.290025e-04,3.137592e-05
106555,2025-08-30 06:00:00,nan,nan,nan,nan,nan,nan,5488.8877,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106556,2025-08-30 06:05:00,0.021751,0.408656,0.289373,0.147772,20.934646,14.803399,84.8441,89,5,1.00000omega,0.001001 + -0.00023theta + 0.00152omega + 0.00001theta^2 + 0.00009theta omega + 0.00035omega^2,0.000192*omega**2 + 2.0e-6*omega*theta + 7.3e-5*omega,5.664810e-03,5.073339e-06
106557,2025-08-30 06:10:00,0.031009,0.418145,0.296485,0.076837,7.399934,5.232826,186.3319,171,5,1.00000omega,0.003461 + -0.00035theta + -0.00681omega + 0.00003theta^2 + 0.00004theta omega + 0.00035omega^2,0.000212*omega**2 + 1.0e-6*omega*theta - 0.000212*omega + 6.0e-6,nan,nan
106558,2025-08-30 06:15:00,0.013321,0.157876,0.112032,0.077059,10.646264,7.528243,30.9176,1769,0,1.00000omega,0.001211 + 0.00000theta + 0.00222omega + -0.00002theta^2 + -0.00001theta omega + 0.00054omega^2,0.000348*omega**2 + 7.1e-5*omega - 0.e-6,2.214711e-04,1.935093e-05
106559,2025-08-30 06:20:00,0.013052,0.087607,0.062631,0.090763,3.834979,2.712499,7.6440,1839,0,1.00000omega,0.001391 + 0.00083theta + 0.00445omega + 0.00037theta^2 + 0.00022theta omega + 0.00077omega^2,0.000284*omega**2 + 3.0e-6*omega*theta + 0.000173*omega + 4.0e-6*theta + 2.5e-5,9.750659e-04,5.687572e-05
106560,2025-08-30 06:25:00,0.012443,0.158253,0.112247,0.082262,2.886531,2.041914,7.7053,1737,0,1.00000omega,0.006281 + -0.19813theta + 0.02222omega + -0.00053theta^2 + -0.00096theta omega + 0.00611omega^2,0.002347*omega**2 - 1.2e-5*omega*theta + 0.000583*omega - 0.000226*theta - 0.002845,3.344828e-04,4.607445e-05
106561,2025-08-30 06:30:00,0.012004,0.118698,0.084360,0.166889,16.198152,11.454431,2.4924,1372,0,1.00000omega,0.000011 + 0.00024theta + -0.00365omega + 0.00002theta^2 + 0.00126theta omega + 0.00033omega^2,0.000102*omega**2 + 1.3e-5*omega*theta - 0.000163*omega - 0.e-6,1.913614e-04,3.314520e-05
106562,2025-08-30 06:35:00,0.013268,0.344141,0.243526,0.040940,0.699386,0.495387,51.1947,1176,0,1.00000omega,-0.000251 + -0.00005theta + -0.00099omega + -0.00002theta^2 + -0.00002theta omega + -0.00023omega^2,-0.000189*omega**2 - 0.e-6*omega*theta - 4.4e-5*omega - 0.e-6*theta - 8.0e-6,4.538322e-04,1.589722e-05
106563,2025-08-30 06:40:00,0.010933,0.082019,0.058509,0.115540,15.921844,11.258740,11.7192,1270,0,1.00000omega,0.001141 + -0.00288theta + -0.00023omega + 0.00033theta^2 + 0.00079theta omega + 0.00086omega^2,0.000448*omega**2 + 1.4e-5*omega*theta + 0.000139*omega + 1.0e-6*theta - 1.0e-5,3.544811e-04,3.423573e-05
106564,2025-08-30 06:45:00,0.010049,0.076665,0.054674,0.099652,7.830139,5.537192,5.7377,942,0,1.00000omega,-0.005951 + 0.00003theta + 0.00897omega + 0.00031theta^2 + -0.00065theta omega + -0.00209omega^2,-0.000923*omega**2 - 1.0e-5*omega*theta + 0.000308*omega - 1.5e-5,3.300796e-04,3.478232e-05
