Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
24870,2024-11-14 11:05:00,nan,nan,nan,nan,nan,nan,70.6197,132,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24871,2024-11-14 11:10:00,0.014287,0.072286,0.052103,0.114515,13.420978,9.490410,16.1773,1976,0,1.00000omega,0.004851 + -0.00042theta + -0.00176omega + -0.00138theta^2 + -0.00125theta omega + -0.00272omega^2,-0.001235*omega**2 - 1.9e-5*omega*theta - 4.6e-5*omega - 0.e-6*theta**2 + 1.2e-5,1.418857e-03,5.177338e-05
24872,2024-11-14 11:15:00,0.011817,0.133232,0.094579,0.080050,9.850751,6.965763,28.0016,1269,0,1.00000omega,-0.002531 + -0.00018theta + 0.00201omega + -0.00003theta^2 + -0.00052theta omega + -0.00012omega^2,-8.2e-5*omega**2 - 1.2e-5*omega*theta - 8.0e-5*omega - 0.e-6*theta - 1.0e-5,6.636742e-04,2.818797e-05
24873,2024-11-14 11:20:00,0.013485,0.035671,0.026965,0.059096,1.224178,0.866633,16.4934,1623,0,1.00000omega,-0.013491 + -0.00081theta + 0.00243omega + 0.00162theta^2 + -0.00168theta omega + -0.00328omega^2,-0.001837*omega**2 - 3.1e-5*omega*theta - 7.0e-6*omega + 1.0e-6*theta**2 + 5.0e-6*theta - 2.1e-5,1.193422e-03,2.803947e-05
24874,2024-11-14 11:25:00,0.012296,0.034712,0.026039,0.086643,2.565399,1.815045,9.9334,1880,0,1.00000omega,-0.016951 + -0.32077theta + 0.00670omega + -0.00489theta^2 + 0.01042theta omega + -0.08242omega^2,-0.034535*omega**2 + 0.000146*omega*theta - 0.000817*omega - 2.0e-6*theta**2 - 0.000324*theta + 0.002387,1.699796e-03,5.586951e-05
24875,2024-11-14 11:30:00,0.011665,0.122890,0.087287,0.074940,4.544900,3.214166,13.5118,2196,0,1.00000omega,0.015341 + -0.07734theta + -0.00767omega + 0.00031theta^2 + -0.00044theta omega + -0.00635omega^2,-0.00331*omega**2 - 8.0e-6*omega*theta - 0.000147*omega - 9.1e-5*theta + 0.001291,3.865492e-04,3.336119e-05
24876,2024-11-14 11:35:00,0.011097,0.089779,0.063966,0.089531,4.916041,3.476743,5.1721,1049,0,1.00000omega,-0.002081 + -0.20940theta + 0.01102omega + 0.00206theta^2 + -0.00321theta omega + -0.00430omega^2,-0.001638*omega**2 - 4.1e-5*omega*theta + 0.000379*omega + 1.0e-6*theta**2 - 0.000233*theta + 6.0e-5,3.523435e-04,4.965873e-05
24877,2024-11-14 11:40:00,nan,nan,nan,nan,nan,nan,85.4723,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24878,2024-11-14 11:45:00,0.041931,0.526126,0.373207,0.116434,15.382610,10.877459,-607.4658,762,0,1.00000omega,0.002891 + -0.00161theta + 0.00134omega + 0.00108theta^2 + -0.00093theta omega + 0.00368omega^2,0.001681*omega**2 - 1.4e-5*omega*theta + 7.5e-5*omega + 1.0e-6*theta**2 - 4.0e-6*theta + 1.3e-5,1.050701e-02,1.098393e-05
24879,2024-11-14 11:50:00,0.009778,0.082696,0.058882,0.075944,6.905603,4.883294,10.0432,1190,0,1.00000omega,-0.001971 + -0.00034theta + -0.00459omega + -0.00057theta^2 + 0.00049theta omega + -0.00645omega^2,-0.003484*omega**2 + 9.0e-6*omega*theta - 0.000264*omega + 8.0e-6*theta - 5.3e-5,3.820495e-04,3.643253e-05
24880,2024-11-14 11:55:00,nan,nan,nan,nan,nan,nan,395.3602,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24881,2024-11-14 12:00:00,0.010118,0.121408,0.086146,0.055770,2.174983,1.538451,13.8520,1523,0,1.00000omega,-0.000131 + -0.00007theta + 0.00284omega + 0.00000theta^2 + -0.00008theta omega + -0.00031omega^2,-0.000187*omega**2 - 2.0e-6*omega*theta + 0.000111*omega + 1.0e-6,2.075534e-04,2.591906e-05
24882,2024-11-14 12:05:00,0.011264,0.337080,0.238484,0.058055,1.104342,0.781966,16.0143,1855,0,1.00000omega,0.004871 + 0.00109theta + -0.00742omega + 0.00006theta^2 + 0.00092theta omega + 0.00080omega^2,0.000458*omega**2 + 1.8e-5*omega*theta - 0.000468*omega,5.510451e-04,3.840275e-05
24883,2024-11-14 12:10:00,0.037175,0.731140,0.517662,0.051205,2.217861,1.568682,351.0132,92,5,1.00000omega,0.011051 + -0.00211theta + 0.00408omega + -0.00026theta^2 + -0.00025theta omega + 0.00105omega^2,0.000671*omega**2 - 5.0e-6*omega*theta + 0.000231*omega + 4.0e-6*theta + 2.0e-6,nan,nan
24884,2024-11-14 12:15:00,0.012422,0.207878,0.147254,0.079668,10.773137,7.617966,30.2123,2132,0,1.00000omega,0.000911 + 0.00046theta + -0.00032omega + 0.00002theta^2 + -0.00003theta omega + 0.00027omega^2,0.000187*omega**2 - 0.e-6*omega*theta + 3.0e-6*omega - 3.0e-6,6.189539e-04,2.061608e-05
24885,2024-11-14 12:20:00,nan,nan,nan,nan,nan,nan,84.4458,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24886,2024-11-14 12:25:00,0.011656,0.161388,0.114416,0.106070,5.045816,3.568719,14.8203,1630,0,1.00000omega,0.033631 + -0.04296theta + -0.01879omega + 0.01610theta^2 + -0.00006theta omega + -0.01528omega^2,-0.00806*omega**2 - 1.0e-6*omega*theta - 0.000611*omega + 9.0e-6*theta**2 - 0.000326*theta + 0.002819,3.535111e-04,2.419614e-05
24887,2024-11-14 12:30:00,0.011446,0.169759,0.120310,0.058697,1.994741,1.411106,17.9449,2384,0,1.00000omega,-0.003471 + -0.00036theta + 0.00461omega + 0.00000theta^2 + 0.00151theta omega + 0.00060omega^2,0.000345*omega**2 + 2.9e-5*omega*theta - 0.000286*omega - 0.e-6,4.833621e-04,3.135577e-05
24888,2024-11-14 12:35:00,0.037764,0.561181,0.397712,0.618553,22.509597,15.922697,139.8647,479,1,1.00000omega,0.013881 + -0.06876theta + -0.00014omega + 0.07316theta^2 + -0.02391theta omega + -0.00114omega^2,-0.00049*omega**2 - 0.000343*omega*theta - 0.002157*omega + 3.5e-5*theta**2 + 0.000363*theta + 0.000936,6.313505e-03,4.732332e-06
24889,2024-11-14 12:40:00,0.028463,0.205443,0.146658,0.139118,21.657812,15.314701,53.7014,217,5,1.00000omega,0.003321 + -0.00239theta + -0.00388omega + -0.00005theta^2 + 0.00109theta omega + 0.00021omega^2,8.0e-5*omega**2 + 1.4e-5*omega*theta + 5.9e-5*omega - 3.0e-6*theta - 3.1e-5,6.104567e-03,1.170048e-05
24890,2024-11-14 12:45:00,0.010412,0.096250,0.068456,0.101216,12.133813,8.580200,2.7337,1947,0,1.00000omega,-0.000751 + 0.00104theta + 0.00320omega + -0.00011theta^2 + -0.00066theta omega + -0.00143omega^2,-0.000489*omega**2 - 8.0e-6*omega*theta + 8.7e-5*omega + 1.0e-6*theta,5.191570e-04,5.173116e-05
24891,2024-11-14 12:50:00,nan,nan,nan,nan,nan,nan,206.3523,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24892,2024-11-14 12:55:00,0.013596,0.186399,0.132154,0.106166,10.643295,7.526321,16.6869,1790,0,1.00000omega,0.001891 + 0.00009theta + 0.00034omega + 0.00002theta^2 + 0.00007theta omega + 0.00018omega^2,8.7e-5*omega**2 + 1.0e-6*omega*theta - 1.2e-5*omega + 7.0e-6,7.656272e-04,2.558972e-05
24893,2024-11-14 13:00:00,0.011619,0.201719,0.142873,0.079767,4.315598,3.052110,-0.0695,1134,0,1.00000omega,0.004781 + -0.13737theta + 0.00634omega + -0.08780theta^2 + -0.00175theta omega + 0.00418omega^2,0.001056*omega**2 - 1.5e-5*omega*theta + 0.000281*omega - 2.5e-5*theta**2 + 8.0e-5*theta + 0.000192,7.352075e-03,2.853903e-05
24894,2024-11-14 13:05:00,0.011681,0.246771,0.174689,0.152881,19.885146,14.061337,1.7880,1587,0,1.00000omega,-0.000731 + -0.04423theta + -0.00008omega + 0.03207theta^2 + 0.00338theta omega + -0.00679omega^2,-0.002049*omega**2 + 3.4e-5*omega*theta + 0.00079*omega + 1.1e-5*theta**2 + 0.000452*theta + 0.004701,2.614961e-04,3.069864e-05
24895,2024-11-14 13:10:00,nan,nan,nan,nan,nan,nan,122.4175,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24896,2024-11-14 13:15:00,0.010959,0.149329,0.105876,0.065467,1.952178,1.381174,12.7963,1730,0,1.00000omega,0.000681 + -0.00089theta + -0.00474omega + -0.00017theta^2 + 0.00034theta omega + 0.00041omega^2,0.000212*omega**2 + 6.0e-6*omega*theta - 6.6e-5*omega - 4.0e-6*theta - 3.8e-5,9.641342e-04,3.732876e-05
24897,2024-11-14 13:20:00,0.010670,0.049484,0.035795,0.061520,6.513263,4.605778,18.7684,3182,0,1.00000omega,0.000451 + -0.00045theta + -0.00097omega + 0.00001theta^2 + 0.00003theta omega + -0.00017omega^2,-0.000108*omega**2 + 1.0e-6*omega*theta - 1.9e-5*omega - 7.0e-6,4.489082e-04,2.017110e-05
24898,2024-11-14 13:25:00,0.013957,0.443518,0.313770,0.070183,7.189726,5.084146,32.4408,3060,0,1.00000omega,0.003111 + 0.00008theta + -0.00143omega + -0.00006theta^2 + 0.00008theta omega + 0.00055omega^2,0.000364*omega**2 + 2.0e-6*omega*theta - 1.5e-5*omega - 2.0e-6*theta - 9.0e-6,2.908341e-04,1.836056e-05
24899,2024-11-14 13:30:00,0.012138,0.056969,0.041188,0.073344,7.587354,5.365320,12.0596,875,0,1.00000omega,-0.000091 + 0.00047theta + -0.00011omega + -0.00227theta^2 + 0.00027theta omega + 0.00077omega^2,0.000374*omega**2 + 4.0e-6*omega*theta + 9.0e-6*omega - 1.0e-6*theta**2 - 6.0e-6*theta - 8.0e-6,3.754405e-04,3.725975e-05
24900,2024-11-14 13:35:00,0.020527,0.200393,0.142441,0.104379,11.374408,8.043260,-122.6723,936,1,1.00000omega,0.000331 + 0.00121theta + -0.00075omega + 0.00011theta^2 + 0.00016theta omega + 0.00013omega^2,6.4e-5*omega**2 + 3.0e-6*omega*theta + 2.0e-5*omega + 3.0e-6*theta + 4.2e-5,1.519563e-02,2.114974e-05
24901,2024-11-14 13:40:00,0.051586,1.125118,0.796415,0.066911,6.641863,4.696745,547.0151,75,5,1.00000omega,0.012481 + -0.02811theta + 0.00166omega + 0.00729theta^2 + 0.01133theta omega + -0.00561omega^2,-0.003142*omega**2 + 0.000212*omega*theta + 0.003221*omega + 5.0e-6*theta**2 + 0.000105*theta + 0.000573,nan,nan
24902,2024-11-14 13:45:00,0.009945,0.083356,0.059360,0.083476,4.130315,2.921170,4.9801,1203,0,1.00000omega,0.000731 + -0.00148theta + -0.01802omega + 0.00104theta^2 + 0.00064theta omega + 0.00198omega^2,0.00084*omega**2 + 9.0e-6*omega*theta - 0.000544*omega + 4.0e-6*theta + 1.1e-5,1.145249e-03,2.714053e-05
24903,2024-11-14 13:50:00,nan,nan,nan,nan,nan,nan,250.8121,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24904,2024-11-14 13:55:00,0.041689,0.763609,0.540757,0.065585,2.031760,1.437420,232.7209,45,5,1.00000omega,-0.032091 + -0.00486theta + -0.00182omega + -0.00235theta^2 + -0.00192theta omega + -0.00055omega^2,-0.000263*omega**2 - 3.1e-5*omega*theta + 0.00036*omega - 1.0e-6*theta**2 + 2.9e-5*theta - 0.000237,nan,nan
24905,2024-11-14 14:00:00,0.009669,0.244735,0.173189,0.101863,7.102738,5.022911,1.1311,2288,0,1.00000omega,0.000771 + 0.00007theta + -0.00201omega + -0.00007theta^2 + -0.00077theta omega + 0.00189omega^2,0.000609*omega**2 - 8.0e-6*omega*theta - 0.00026*omega - 1.0e-6*theta - 9.0e-6,1.420770e-03,3.482175e-05
24906,2024-11-14 14:05:00,nan,nan,nan,nan,nan,nan,332.3499,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24907,2024-11-14 14:10:00,nan,nan,nan,nan,nan,nan,5897.4663,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24908,2024-11-14 14:15:00,nan,nan,nan,nan,nan,nan,240.5842,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24909,2024-11-14 14:20:00,0.012065,0.058206,0.042033,0.079129,3.195692,2.260388,8.8113,2164,0,1.00000omega,0.000401 + -0.00287theta + -0.00256omega + -0.00031theta^2 + 0.00091theta omega + 0.00064omega^2,0.000271*omega**2 + 1.3e-5*omega*theta + 2.9e-5*omega - 6.0e-6*theta - 3.9e-5,3.646894e-04,5.834182e-05
24910,2024-11-14 14:25:00,0.011949,0.030881,0.023414,0.061824,1.982478,1.402505,17.3489,1106,0,1.00000omega,0.000811 + -0.00564theta + 0.00204omega + 0.00012theta^2 + 0.00033theta omega + -0.00043omega^2,-0.000235*omega**2 + 6.0e-6*omega*theta + 0.000124*omega - 5.0e-6*theta - 5.0e-5,1.512833e-03,2.845380e-05
24911,2024-11-14 14:30:00,nan,nan,nan,nan,nan,nan,214.5862,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24912,2024-11-14 14:35:00,0.009283,0.107266,0.076132,0.070696,4.511808,3.190721,9.1980,1640,0,1.00000omega,0.007091 + -0.00065theta + 0.00204omega + 0.00016theta^2 + -0.00016theta omega + -0.00010omega^2,-5.5e-5*omega**2 - 3.0e-6*omega*theta + 9.4e-5*omega - 2.0e-6*theta + 2.8e-5,4.299570e-04,3.621605e-05
24913,2024-11-14 14:40:00,0.011107,0.193652,0.137158,0.106883,14.951785,10.572779,18.8117,1156,0,1.00000omega,-0.003141 + -0.00059theta + -0.00376omega + 0.00009theta^2 + 0.00044theta omega + -0.00058omega^2,-0.00036*omega**2 + 9.0e-6*omega*theta - 0.000243*omega - 2.0e-6*theta + 1.3e-5,4.819740e-04,3.148986e-05
24914,2024-11-14 14:45:00,0.012202,0.063523,0.045739,0.116860,4.098115,2.898983,2.5332,1686,0,1.00000omega,-0.005151 + -0.42508theta + -0.03288omega + -0.00622theta^2 + 0.00191theta omega + 0.02042omega^2,0.006062*omega**2 + 1.9e-5*omega*theta - 0.001191*omega - 2.0e-6*theta**2 - 0.000452*theta + 0.002303,2.275609e-04,5.477246e-05
24915,2024-11-14 14:50:00,0.012879,0.038591,0.028767,0.097390,10.755849,7.605845,13.0492,785,0,1.00000omega,0.000921 + -0.00009theta + -0.00130omega + 0.00070theta^2 + -0.00058theta omega + 0.00028omega^2,0.000129*omega**2 - 9.0e-6*omega*theta - 6.0e-5*omega + 1.0e-6*theta + 3.0e-6,3.073932e-04,4.929045e-05
24916,2024-11-14 14:55:00,0.012255,0.313373,0.221758,0.096399,7.447613,5.266699,8.2213,1730,0,1.00000omega,0.000201 + -0.00002theta + 0.00052omega + 0.00000theta^2 + 0.00031theta omega + -0.00018omega^2,-7.4e-5*omega**2 + 4.0e-6*omega*theta - 3.7e-5*omega + 1.0e-6,1.902020e-03,4.326350e-05
24917,2024-11-14 15:00:00,0.013810,0.061544,0.044600,0.076541,2.364661,1.672943,5.2994,916,0,1.00000omega,-0.006031 + -0.22713theta + 0.00942omega + -0.00147theta^2 + -0.00100theta omega + -0.01269omega^2,-0.004*omega**2 - 1.1e-5*omega*theta + 0.000338*omega - 0.e-6*theta**2 - 0.00025*theta + 0.000543,1.241659e-03,4.738102e-05
24918,2024-11-14 15:05:00,0.015275,0.111726,0.079737,0.095432,2.538868,1.796519,4.1464,1495,0,1.00000omega,-0.005001 + -0.51285theta + 0.02557omega + 0.00879theta^2 + 0.00271theta omega + 0.00787omega^2,0.00234*omega**2 + 2.7e-5*omega*theta + 0.001027*omega + 3.0e-6*theta**2 - 0.000532*theta - 0.003593,1.900459e-03,3.854214e-05
24919,2024-11-14 15:10:00,0.011469,0.110458,0.078525,0.072514,6.480843,4.582935,14.9241,1344,0,1.00000omega,-0.001051 + -0.00029theta + -0.00042omega + 0.00025theta^2 + -0.00003theta omega + 0.00232omega^2,0.001267*omega**2 - 0.e-6*omega*theta - 1.0e-5*omega - 3.0e-6*theta + 1.0e-5,2.709030e-04,3.421283e-05
24920,2024-11-14 15:15:00,0.012027,0.021647,0.017511,0.086999,2.243358,1.587486,13.5562,1002,0,1.00000omega,-0.007411 + -1.08427theta + -0.17573omega + 0.00580theta^2 + -0.02032theta omega + 0.00303omega^2,0.001494*omega**2 - 0.000334*omega*theta - 0.004932*omega + 3.0e-6*theta**2 - 0.001222*theta + 0.003347,1.239944e-03,3.604341e-05
24921,2024-11-14 15:20:00,nan,nan,nan,nan,nan,nan,168.9235,163,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24922,2024-11-14 15:25:00,0.010839,0.126656,0.089887,0.068499,3.482031,2.462644,10.1605,2306,0,1.00000omega,-0.000481 + 0.00059theta + 0.00197omega + -0.00007theta^2 + -0.00014theta omega + -0.00011omega^2,-5.4e-5*omega**2 - 2.0e-6*omega*theta + 3.9e-5*omega + 1.0e-6,4.856765e-04,3.851348e-05
24923,2024-11-14 15:30:00,nan,nan,nan,nan,nan,nan,70.6701,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24924,2024-11-14 15:35:00,0.013603,0.108039,0.076998,0.114813,14.521340,10.268459,8.2623,1074,0,1.00000omega,-0.001041 + -0.02389theta + 0.00513omega + -0.00000theta^2 + -0.00038theta omega + 0.00210omega^2,0.000792*omega**2 - 5.0e-6*omega*theta + 0.000166*omega - 2.7e-5*theta - 3.4e-5,1.031138e-03,3.308968e-05
24925,2024-11-14 15:40:00,0.012017,0.105121,0.074816,0.103038,4.476856,3.166453,4.8214,1849,0,1.00000omega,-0.002171 + -0.00118theta + -0.00176omega + -0.00047theta^2 + -0.00092theta omega + 0.00273omega^2,0.000966*omega**2 - 1.1e-5*omega*theta + 0.000105*omega + 4.0e-6*theta - 2.9e-5,3.270389e-04,3.951985e-05
24926,2024-11-14 15:45:00,0.018616,0.202324,0.143669,0.055535,1.565174,1.107442,24.1354,1200,0,1.00000omega,0.001311 + 0.00046theta + -0.00082omega + -0.00004theta^2 + 0.00005theta omega + 0.00145omega^2,0.000915*omega**2 + 1.0e-6*omega*theta - 1.7e-5*omega + 5.0e-6,3.614363e-04,3.340631e-05
24927,2024-11-14 15:50:00,nan,nan,nan,nan,nan,nan,67.8007,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24928,2024-11-14 15:55:00,0.016960,0.062331,0.045677,0.135280,13.016391,9.204476,14.6621,1307,0,1.00000omega,0.000971 + 0.00722theta + 0.00063omega + -0.00089theta^2 + 0.00036theta omega + -0.00290omega^2,-0.001077*omega**2 + 4.0e-6*omega*theta + 5.0e-6*omega + 1.1e-5*theta - 3.1e-5,2.930428e-04,5.866590e-05
24929,2024-11-14 16:00:00,0.013788,0.166089,0.117846,0.114817,4.400308,3.112546,5.0255,1351,0,1.00000omega,0.000461 + -0.00079theta + 0.00008omega + -0.00016theta^2 + -0.00016theta omega + -0.00036omega^2,-0.000113*omega**2 - 2.0e-6*omega*theta - 1.3e-5*omega - 2.0e-6*theta - 1.2e-5,2.273713e-03,3.947371e-05
24930,2024-11-14 16:05:00,0.028423,0.274594,0.195205,0.128560,9.780670,6.916575,24.2289,60,5,1.00000omega,-0.051711 + -0.01818theta + 0.00154omega + -0.00054theta^2 + 0.00262theta omega + -0.00081omega^2,-0.000219*omega**2 + 2.4e-5*omega*theta - 0.000319*omega - 1.5e-5*theta + 6.4e-5,4.369990e-03,6.483099e-06
24931,2024-11-14 16:10:00,0.012324,0.072397,0.051929,0.139576,4.971911,3.517057,3.0033,1399,0,1.00000omega,-0.000111 + -0.45341theta + 0.00838omega + -0.00120theta^2 + 0.00208theta omega + 0.02646omega^2,0.008241*omega**2 + 2.2e-5*omega*theta + 0.000454*omega - 0.000511*theta - 0.004099,3.470976e-04,3.573261e-05
24932,2024-11-14 16:15:00,0.024493,0.455461,0.322525,0.038989,2.556419,1.807871,104.7074,1451,0,1.00000omega,-0.009851 + -0.07429theta + -0.00340omega + -0.00433theta^2 + -0.00141theta omega + 0.03495omega^2,0.022185*omega**2 - 3.0e-5*omega*theta - 0.000972*omega - 3.0e-6*theta**2 - 0.000258*theta - 0.004926,2.436836e-04,2.699880e-06
24933,2024-11-14 16:20:00,0.011371,0.078939,0.056395,0.096070,6.942328,4.909438,7.9254,1007,0,1.00000omega,-0.000891 + -0.00007theta + 0.00072omega + 0.00014theta^2 + -0.00081theta omega + -0.00030omega^2,-0.00013*omega**2 - 1.2e-5*omega*theta - 7.9e-5*omega + 1.0e-6*theta + 2.0e-6,3.735182e-04,3.671315e-05
24934,2024-11-14 16:25:00,nan,nan,nan,nan,nan,nan,990.7933,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24935,2024-11-14 16:30:00,0.015099,0.151074,0.107358,0.086453,10.306169,7.287819,2.4367,1011,0,1.00000omega,-0.055671 + -0.12757theta + -0.00427omega + 0.00152theta^2 + 0.00929theta omega + -0.01449omega^2,-0.003774*omega**2 + 8.1e-5*omega*theta - 0.000655*omega - 0.000147*theta + 0.000681,8.793130e-04,4.069531e-05
24936,2024-11-14 16:35:00,0.013591,0.098639,0.070408,0.042291,3.849572,2.722223,8.9129,2266,0,1.00000omega,0.015821 + -0.16463theta + 0.00167omega + 0.00068theta^2 + -0.00054theta omega + 0.01383omega^2,0.005397*omega**2 - 7.0e-6*omega*theta - 4.2e-5*omega - 0.000175*theta - 0.002438,1.186759e-03,1.867744e-05
24937,2024-11-14 16:40:00,0.011536,0.093391,0.066539,0.108968,12.848272,9.085427,3.0125,694,0,1.00000omega,-0.001731 + -0.04835theta + 0.00415omega + -0.00054theta^2 + -0.00027theta omega + -0.00431omega^2,-0.001424*omega**2 - 3.0e-6*omega*theta + 0.000148*omega - 5.2e-5*theta + 0.000164,4.341430e-04,4.388887e-05
24938,2024-11-14 16:45:00,0.011652,0.266580,0.188681,0.068117,2.563903,1.813593,6.1845,2641,0,1.00000omega,-0.009521 + -0.18385theta + -0.00090omega + 0.00319theta^2 + -0.00065theta omega + -0.00918omega^2,-0.003583*omega**2 - 8.0e-6*omega*theta + 9.0e-5*omega + 1.0e-6*theta**2 - 0.000244*theta + 0.003147,6.349299e-04,3.346417e-05
24939,2024-11-14 16:50:00,nan,nan,nan,nan,nan,nan,447.9342,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24940,2024-11-14 16:55:00,0.024380,0.228700,0.162632,0.082154,10.036460,7.097087,131.2914,395,1,1.00000omega,0.003721 + -0.00021theta + -0.00215omega + 0.00008theta^2 + 0.00000theta omega + -0.00407omega^2,-0.00288*omega**2 - 7.2e-5*omega - 1.0e-6*theta + 1.1e-5,5.128704e-01,5.995315e-04
