Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
99010,2025-08-03 23:25:00,0.008622,0.231827,0.164040,0.112749,15.382985,10.877705,12.0431,2437,0,1.00000omega,0.001851 + -0.00023theta + 0.00386omega + -0.00003theta^2 + -0.00004theta omega + -0.00040omega^2,-0.000275*omega**2 - 0.e-6*omega*theta + 0.000112*omega - 1.0e-6*theta - 1.0e-5,3.217188e-04,1.607905e-05
99011,2025-08-03 23:30:00,nan,nan,nan,nan,nan,nan,111937.6250,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99012,2025-08-03 23:35:00,0.025660,0.795221,0.562599,0.084088,10.550412,7.460505,268.2063,918,1,1.00000omega,-0.001001 + 0.00167theta + -0.00602omega + 0.00001theta^2 + 0.00001theta omega + 0.00033omega^2,0.000233*omega**2 - 0.000192*omega + 2.0e-6*theta + 7.5e-5,8.925322e-01,1.020461e-03
99013,2025-08-03 23:40:00,0.010229,0.060681,0.043514,0.188878,20.917999,14.791862,1.5336,1607,0,1.00000omega,-0.002621 + 0.00195theta + -0.00096omega + 0.00054theta^2 + -0.00342theta omega + -0.00197omega^2,-0.000643*omega**2 - 3.7e-5*omega*theta - 0.000471*omega + 7.0e-6*theta + 4.4e-5,2.661600e-04,4.366216e-05
99014,2025-08-03 23:45:00,nan,nan,nan,nan,nan,nan,304.3442,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99015,2025-08-03 23:50:00,0.014518,0.103242,0.073721,0.029109,1.345130,0.951373,252.0596,811,1,1.00000omega,-0.000681 + -0.00009theta + 0.00425omega + 0.00006theta^2 + -0.00001theta omega + -0.00077omega^2,-0.000898*omega**2 + 0.000147*omega - 2.0e-6*theta + 1.8e-5,3.525663e+00,3.886655e-03
99016,2025-08-03 23:55:00,0.022500,0.272386,0.193262,0.066736,3.486009,2.465432,51.2338,166,5,1.00000omega,0.010251 + -0.12197theta + -0.02217omega + -0.00249theta^2 + -0.00604theta omega + 0.01258omega^2,0.005919*omega**2 - 9.5e-5*omega*theta - 0.002882*omega - 1.0e-6*theta**2 - 0.000194*theta - 0.003708,nan,nan
99017,2025-08-04 00:00:00,0.007068,0.026629,0.019481,0.087839,2.461531,1.741673,8.3086,1215,0,1.00000omega,-0.017351 + -1.10802theta + -0.03878omega + 0.00160theta^2 + -0.00010theta omega + 0.05456omega^2,0.038592*omega**2 - 2.0e-6*omega*theta - 0.001302*omega + 1.0e-6*theta**2 - 0.001221*theta - 0.004784,2.941946e-04,1.823306e-05
99018,2025-08-04 00:05:00,0.007360,0.083984,0.059613,0.070070,4.664354,3.298569,2.6760,1624,0,1.00000omega,-0.002951 + -0.00095theta + -0.00140omega + 0.00012theta^2 + -0.00034theta omega + 0.00229omega^2,0.001098*omega**2 - 5.0e-6*omega*theta - 3.4e-5*omega - 1.0e-6*theta - 4.0e-6,1.997510e-04,3.096801e-05
99019,2025-08-04 00:10:00,0.008705,0.045706,0.032900,0.096138,10.890218,7.700847,4.1472,1832,0,1.00000omega,-0.002211 + -0.01427theta + -0.00086omega + -0.00361theta^2 + -0.00155theta omega + -0.00119omega^2,-0.000568*omega**2 - 2.5e-5*omega*theta + 0.000117*omega - 2.0e-6*theta**2 + 7.0e-6*theta + 2.2e-5,1.713742e-04,3.013035e-05
99020,2025-08-04 00:15:00,0.007037,0.084717,0.060110,0.092017,13.387133,9.466356,10.2409,2152,0,1.00000omega,-0.004931 + -0.00002theta + 0.01663omega + -0.00004theta^2 + 0.00027theta omega + -0.00141omega^2,-0.001058*omega**2 + 7.0e-6*omega*theta + 0.000468*omega + 1.0e-6*theta - 1.2e-5,5.841347e-04,1.519808e-05
99021,2025-08-04 00:20:00,0.006775,0.103856,0.073593,0.071952,4.288872,3.033117,3.3557,1527,0,1.00000omega,0.004401 + -0.00208theta + -0.00352omega + -0.00011theta^2 + -0.00346theta omega + 0.00952omega^2,0.005212*omega**2 - 6.3e-5*omega*theta + 0.000354*omega - 1.0e-6*theta + 2.2e-5,6.376914e-04,1.956052e-05
99022,2025-08-04 00:25:00,nan,nan,nan,nan,nan,nan,382.6335,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99023,2025-08-04 00:30:00,nan,nan,nan,nan,nan,nan,14.9665,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99024,2025-08-04 00:35:00,0.007505,0.127641,0.090411,0.069531,2.612919,1.848267,3.0097,1609,0,1.00000omega,0.000101 + -0.00059theta + -0.00480omega + 0.00016theta^2 + -0.00658theta omega + -0.00553omega^2,-0.002679*omega**2 - 0.000106*omega*theta + 0.001109*omega - 3.0e-6*theta + 2.0e-5,1.762181e-04,3.126345e-05
99025,2025-08-04 00:40:00,nan,nan,nan,nan,nan,nan,204.8557,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99026,2025-08-04 00:45:00,0.036062,0.703334,0.497986,0.085870,6.271008,4.434688,155.0150,25,5,1.00000omega,-0.000211 + -0.01233theta + 0.00130omega + 0.00079theta^2 + 0.00075theta omega + -0.00077omega^2,-0.000318*omega**2 + 1.0e-5*omega*theta - 2.9e-5*omega - 1.9e-5*theta + 0.000114,nan,nan
99027,2025-08-04 00:50:00,nan,nan,nan,nan,nan,nan,68.4732,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99028,2025-08-04 00:55:00,0.020078,0.183432,0.130481,0.094763,6.008256,4.249007,-50.9025,886,1,1.00000omega,-0.001121 + -0.00643theta + 0.00817omega + -0.00024theta^2 + -0.00036theta omega + -0.00314omega^2,-0.001153*omega**2 - 4.0e-6*omega*theta + 0.000319*omega - 5.0e-6*theta + 6.2e-5,7.699904e-02,8.436178e-05
99029,2025-08-04 01:00:00,0.008701,0.121684,0.086263,0.055649,3.443199,2.435027,7.6751,1196,0,1.00000omega,-0.000221 + -0.00636theta + 0.00334omega + 0.00008theta^2 + -0.00001theta omega + 0.00171omega^2,0.001048*omega**2 + 0.00011*omega - 6.0e-6*theta - 3.6e-5,1.802163e-04,3.034666e-05
99030,2025-08-04 01:05:00,0.007311,0.189045,0.133775,0.100342,15.800543,11.172897,9.9408,1955,0,1.00000omega,0.001311 + -0.00033theta + 0.00096omega + 0.00002theta^2 + 0.00030theta omega + -0.00004omega^2,-2.9e-5*omega**2 + 7.0e-6*omega*theta + 0.000145*omega,2.177703e-04,2.104275e-05
99031,2025-08-04 01:10:00,0.008498,0.254804,0.180273,0.035173,1.122556,0.794157,27.3702,2116,0,1.00000omega,-0.005201 + -0.00026theta + 0.00671omega + -0.00001theta^2 + 0.00003theta omega + -0.00078omega^2,-0.000749*omega**2 + 1.0e-6*omega*theta + 0.000243*omega - 0.e-6*theta - 1.6e-5,5.139271e-04,8.916877e-06
99032,2025-08-04 01:15:00,nan,nan,nan,nan,nan,nan,732.2910,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99033,2025-08-04 01:20:00,nan,nan,nan,nan,nan,nan,696.7997,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99034,2025-08-04 01:25:00,0.008719,0.086702,0.061617,0.191038,24.474309,17.306477,2.1687,1293,0,1.00000omega,-0.002361 + 0.00285theta + -0.00080omega + 0.00026theta^2 + 0.00165theta omega + -0.00384omega^2,-0.001603*omega**2 + 2.3e-5*omega*theta - 8.8e-5*omega + 3.0e-6*theta - 1.4e-5,1.488684e-03,2.121849e-05
99035,2025-08-04 01:30:00,nan,nan,nan,nan,nan,nan,149.0659,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99036,2025-08-04 01:35:00,0.009494,0.038880,0.028300,0.061024,6.394631,4.521893,13.1169,1034,0,1.00000omega,-0.003221 + 0.00083theta + 0.00103omega + -0.00076theta^2 + 0.00051theta omega + 0.00108omega^2,0.000675*omega**2 + 1.1e-5*omega*theta + 6.2e-5*omega - 0.e-6*theta**2 - 2.0e-6*theta - 7.0e-6,4.388158e-04,3.435689e-05
99037,2025-08-04 01:40:00,nan,nan,nan,nan,nan,nan,130.3131,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99038,2025-08-04 01:45:00,0.029051,0.495519,0.350986,0.092298,9.186566,6.496211,31.8757,420,1,1.00000omega,-0.003471 + -0.03945theta + -0.01173omega + 0.00067theta^2 + 0.00093theta omega + 0.00542omega^2,0.001928*omega**2 + 1.1e-5*omega*theta - 0.00025*omega - 3.7e-5*theta - 0.000527,2.001105e-01,2.492117e-04
99039,2025-08-04 01:50:00,0.009039,0.149346,0.105797,0.086723,12.635330,8.934738,7.4831,1415,0,1.00000omega,0.000431 + -0.00072theta + -0.00104omega + -0.00002theta^2 + -0.00010theta omega + -0.00148omega^2,-0.000782*omega**2 - 2.0e-6*omega*theta - 1.5e-5*omega - 0.e-6*theta + 8.0e-6,1.297507e-04,2.552438e-05
99040,2025-08-04 01:55:00,0.007126,0.022595,0.016753,0.100507,13.792635,9.753125,5.1891,1039,0,1.00000omega,0.005211 + 0.00228theta + -0.00212omega + -0.00059theta^2 + -0.00175theta omega + -0.00080omega^2,-0.000456*omega**2 - 3.3e-5*omega*theta - 4.7e-5*omega + 3.0e-6*theta + 8.0e-6,1.759077e-03,2.977368e-05
99041,2025-08-04 02:00:00,0.007850,0.145323,0.102909,0.075777,3.140835,2.221552,2.4450,1045,0,1.00000omega,0.002631 + -0.25490theta + -0.00925omega + 0.00145theta^2 + -0.00582theta omega + -0.00090omega^2,-0.0004*omega**2 - 8.6e-5*omega*theta + 0.000569*omega + 1.0e-6*theta**2 - 0.000298*theta + 0.002959,7.420715e-04,3.010718e-05
99042,2025-08-04 02:05:00,0.005949,0.064615,0.045883,0.121080,13.307068,9.409908,-2.2653,1369,0,1.00000omega,0.002561 + -0.00251theta + 0.00241omega + 0.00248theta^2 + 0.00058theta omega + -0.00719omega^2,-0.002851*omega**2 + 8.0e-6*omega*theta + 0.000133*omega + 1.0e-6*theta**2 + 1.2e-5*theta + 4.0e-5,1.840176e-04,1.946138e-05
99043,2025-08-04 02:10:00,nan,nan,nan,nan,nan,nan,164.2183,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99044,2025-08-04 02:15:00,0.016088,0.448702,0.317484,0.047134,5.770061,4.080186,45.8178,2388,0,1.00000omega,0.004361 + -0.06009theta + -0.00579omega + 0.00355theta^2 + -0.00044theta omega + -0.00161omega^2,-0.001008*omega**2 - 9.0e-6*omega*theta - 0.000393*omega + 2.0e-6*theta**2 + 4.1e-5*theta - 0.000275,1.132996e-03,9.000340e-06
99045,2025-08-04 02:20:00,nan,nan,nan,nan,nan,nan,2711.5754,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99046,2025-08-04 02:25:00,0.008442,0.065885,0.046968,0.063018,2.069692,1.464171,5.6242,2056,0,1.00000omega,0.002601 + -0.44518theta + -0.00013omega + -0.00057theta^2 + -0.01970theta omega + 0.00367omega^2,0.001944*omega**2 - 0.000348*omega*theta + 0.000652*omega - 0.000493*theta + 0.000937,4.891008e-04,2.421498e-05
99047,2025-08-04 02:30:00,0.029762,0.864993,0.612005,0.090494,8.185462,5.788349,-108.9508,613,1,1.00000omega,-0.002801 + -0.00325theta + -0.02378omega + -0.00058theta^2 + 0.00502theta omega + -0.00070omega^2,-0.00026*omega**2 + 6.2e-5*omega*theta + 0.000131*omega - 1.1e-5*theta - 0.000115,7.129991e-03,4.574051e-06
99048,2025-08-04 02:35:00,nan,nan,nan,nan,nan,nan,8678.8584,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99049,2025-08-04 02:40:00,0.007029,0.140147,0.099223,0.089258,13.467231,9.522980,2.0889,3898,0,1.00000omega,0.005241 + -0.00036theta + -0.00161omega + 0.00003theta^2 + 0.00010theta omega + 0.00088omega^2,0.000421*omega**2 + 2.0e-6*omega*theta - 3.0e-5*omega + 1.0e-5,8.969613e-04,2.937752e-05
99050,2025-08-04 02:45:00,0.007235,0.172543,0.122113,0.072118,10.594828,7.491848,5.8964,1109,0,1.00000omega,0.001011 + -0.00163theta + 0.00011omega + -0.00044theta^2 + -0.00039theta omega + -0.00050omega^2,-0.000305*omega**2 - 8.0e-6*omega*theta + 9.5e-5*omega + 5.0e-6*theta - 1.7e-5,1.021419e-03,1.491376e-05
99051,2025-08-04 02:50:00,0.008266,0.083611,0.059410,2.307170,67.095365,47.471629,11.2384,1965,0,1.00000omega,-0.025071 + -0.00553theta + -0.01661omega + 0.06189theta^2 + 0.00067theta omega + -0.05223omega^2,-0.035138*omega**2 + 1.5e-5*omega*theta - 0.000705*omega + 4.6e-5*theta**2 - 0.000939*theta + 0.004726,8.123408e-05,1.647646e-05
99052,2025-08-04 02:55:00,0.006373,0.080232,0.056911,0.058638,8.356977,5.909421,6.6198,1446,0,1.00000omega,0.001661 + 0.00128theta + -0.00019omega + -0.00005theta^2 + -0.00012theta omega + 0.00109omega^2,0.000809*omega**2 - 3.0e-6*omega*theta + 8.0e-6*omega + 2.0e-6*theta - 5.0e-6,1.739171e-04,1.979394e-05
99053,2025-08-04 03:00:00,0.008110,0.141879,0.100487,0.156411,25.092787,17.743624,6.4653,1143,0,1.00000omega,-0.001011 + -0.00050theta + -0.00077omega + -0.00061theta^2 + 0.00074theta omega + -0.00221omega^2,-0.001272*omega**2 + 1.4e-5*omega*theta + 6.0e-5*omega - 5.0e-6*theta - 2.0e-5,2.397805e-04,2.618176e-05
99054,2025-08-04 03:05:00,0.007646,0.132368,0.093754,0.157719,21.022903,14.865855,1.7201,1534,0,1.00000omega,-0.012951 + -0.00028theta + 0.00124omega + 0.00026theta^2 + 0.00166theta omega + -0.00001omega^2,-4.0e-6*omega**2 + 2.4e-5*omega*theta - 2.3e-5*omega - 0.e-6*theta - 3.2e-5,4.331100e-04,3.875429e-05
99055,2025-08-04 03:10:00,nan,nan,nan,nan,nan,nan,14.3545,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99056,2025-08-04 03:15:00,0.013184,0.222669,0.157727,0.072371,5.591073,3.953817,4.5128,2076,0,1.00000omega,-0.001251 + -0.00292theta + -0.00294omega + -0.00035theta^2 + -0.00120theta omega + 0.00119omega^2,0.000547*omega**2 - 1.8e-5*omega*theta + 0.000234*omega + 3.0e-6*theta - 3.0e-6,2.845188e-04,1.993144e-05
99057,2025-08-04 03:20:00,0.008646,0.114087,0.080903,0.114486,10.500490,7.425409,2.3235,2014,0,1.00000omega,-0.000011 + -0.00039theta + 0.00187omega + -0.00013theta^2 + -0.00435theta omega + -0.00040omega^2,-0.000164*omega**2 - 5.9e-5*omega*theta + 0.000164*omega + 1.0e-6,3.965198e-04,3.499238e-05
99058,2025-08-04 03:25:00,0.016425,0.301983,0.213850,0.031233,0.878450,0.621551,61.6137,1740,0,1.00000omega,-0.002021 + -0.00195theta + -0.00607omega + 0.00000theta^2 + 0.00005theta omega + 0.00053omega^2,0.00057*omega**2 + 2.0e-6*omega*theta - 0.000233*omega - 2.0e-6*theta + 3.5e-5,3.387139e-04,7.953182e-06
99059,2025-08-04 03:30:00,0.006796,0.033206,0.023967,0.061567,7.476326,5.286740,11.7591,838,0,1.00000omega,-0.000201 + 0.00203theta + -0.00017omega + -0.00129theta^2 + -0.00116theta omega + -0.00026omega^2,-0.000217*omega**2 - 3.2e-5*omega*theta + 5.3e-5*omega - 1.0e-6*theta**2 + 7.0e-6*theta - 8.0e-6,2.724218e-04,1.118377e-05
99060,2025-08-04 03:35:00,0.028641,0.287996,0.204649,0.071732,8.131472,5.750043,150.7576,778,1,1.00000omega,0.009631 + -0.00189theta + 0.00235omega + 0.01171theta^2 + 0.00117theta omega + 0.00037omega^2,0.000217*omega**2 + 2.3e-5*omega*theta - 2.4e-5*omega + 8.0e-6*theta**2 - 7.1e-5*theta + 0.000182,5.685300e-01,6.682195e-04
99061,2025-08-04 03:40:00,nan,nan,nan,nan,nan,nan,6275.7808,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99062,2025-08-04 03:45:00,0.017939,0.218441,0.154981,0.047620,2.818669,1.993384,-573.1623,477,0,1.00000omega,0.000931 + -0.00045theta + -0.00075omega + 0.00004theta^2 + 0.00003theta omega + 0.00047omega^2,0.000329*omega**2 + 1.0e-6*omega*theta - 1.7e-5*omega,7.009160e-04,5.587963e-06
99063,2025-08-04 03:50:00,0.009365,0.141423,0.100220,0.040289,1.052462,0.744748,25.6749,2171,0,1.00000omega,-0.001141 + -0.00072theta + -0.00124omega + -0.00004theta^2 + 0.00032theta omega + -0.00040omega^2,-0.000341*omega**2 + 9.0e-6*omega*theta + 6.7e-5*omega - 2.0e-6*theta - 1.6e-5,1.353219e-04,2.051343e-05
99064,2025-08-04 03:55:00,nan,nan,nan,nan,nan,nan,171.7992,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99065,2025-08-04 04:00:00,0.008174,0.069515,0.049493,0.098288,5.918436,4.185543,0.0359,1162,0,1.00000omega,0.012731 + -0.12460theta + -0.00173omega + -0.00052theta^2 + -0.00492theta omega + -0.02884omega^2,-0.010075*omega**2 - 5.7e-5*omega*theta + 0.000259*omega - 0.000136*theta + 0.0008,1.951756e-04,2.965938e-05
99066,2025-08-04 04:05:00,nan,nan,nan,nan,nan,nan,273.3933,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99067,2025-08-04 04:10:00,0.008625,0.047096,0.033856,0.068203,2.807672,1.985910,4.6977,935,0,1.00000omega,-0.004881 + 0.00017theta + 0.00037omega + -0.00015theta^2 + -0.00001theta omega + -0.00027omega^2,-0.000132*omega**2 + 1.2e-5*omega - 1.2e-5,9.907588e-04,1.730864e-05
99068,2025-08-04 04:15:00,0.009546,0.146177,0.103583,0.091220,7.823911,5.532716,8.1130,2649,0,1.00000omega,0.001941 + -0.00054theta + 0.00002omega + 0.00006theta^2 + -0.00019theta omega + 0.00184omega^2,0.000936*omega**2 - 3.0e-6*omega*theta - 5.8e-5*omega + 1.0e-6*theta + 5.0e-6,3.261466e-04,2.380826e-05
99069,2025-08-04 04:20:00,0.011135,0.429925,0.304105,0.153647,20.477064,14.479878,5.7063,2015,0,1.00000omega,-0.016081 + -0.00007theta + 0.00066omega + -0.00005theta^2 + -0.00025theta omega + 0.00431omega^2,0.001864*omega**2 - 4.0e-6*omega*theta - 8.0e-6*omega - 4.4e-5,3.808467e-04,2.023862e-05
99070,2025-08-04 04:25:00,nan,nan,nan,nan,nan,nan,281.0452,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99071,2025-08-04 04:30:00,0.017032,0.075502,0.054730,0.113158,16.711988,11.817431,69.8116,1455,5,1.00000omega,-0.000201 + -0.00047theta + 0.00114omega + 0.00010theta^2 + 0.00008theta omega + -0.00099omega^2,-0.000732*omega**2 + 2.0e-6*omega*theta + 6.0e-5*omega + 1.0e-6*theta + 4.0e-6,nan,nan
99072,2025-08-04 04:35:00,0.008526,0.184261,0.130432,0.038907,1.598476,1.130628,23.0446,2517,0,1.00000omega,0.000241 + -0.00007theta + 0.00066omega + 0.00003theta^2 + -0.00005theta omega + 0.00034omega^2,0.00029*omega**2 - 1.0e-6*omega*theta - 5.0e-6*omega + 1.0e-6*theta + 9.0e-6,3.488582e-04,1.170154e-05
99073,2025-08-04 04:40:00,0.006987,0.049565,0.035394,0.076535,8.185635,5.788371,6.2860,1757,0,1.00000omega,-0.000181 + 0.00009theta + -0.00037omega + -0.00018theta^2 + -0.00011theta omega + -0.00213omega^2,-0.001349*omega**2 - 2.0e-6*omega*theta - 2.6e-5*omega - 1.0e-6*theta - 4.0e-6,2.443267e-04,2.309349e-05
99074,2025-08-04 04:45:00,nan,nan,nan,nan,nan,nan,841.6169,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99075,2025-08-04 04:50:00,0.017449,0.413697,0.292788,0.049524,1.779439,1.258740,53.9616,648,1,1.00000omega,0.000151 + -0.00026theta + -0.00025omega + 0.00001theta^2 + 0.00027theta omega + -0.00009omega^2,-6.1e-5*omega**2 + 6.0e-6*omega*theta + 5.4e-5*omega - 2.0e-6,6.836763e+00,7.927946e-03
99076,2025-08-04 04:55:00,0.008309,0.101567,0.072059,0.077059,10.405078,7.357703,6.9823,1482,0,1.00000omega,-0.002331 + -0.00045theta + -0.00267omega + 0.00004theta^2 + 0.00039theta omega + 0.00031omega^2,0.000173*omega**2 + 7.0e-6*omega*theta - 2.8e-5*omega - 7.0e-6,2.212748e-04,2.671196e-05
99077,2025-08-04 05:00:00,0.010949,0.325914,0.230586,0.074628,4.115886,2.910849,14.3797,1331,0,1.00000omega,0.004281 + -0.09400theta + 0.00262omega + 0.00009theta^2 + -0.00223theta omega + -0.00083omega^2,-0.000478*omega**2 - 4.3e-5*omega*theta + 0.000611*omega - 0.000106*theta + 0.001295,5.741243e-04,2.069222e-05
99078,2025-08-04 05:05:00,nan,nan,nan,nan,nan,nan,888.7664,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99079,2025-08-04 05:10:00,0.026178,0.288660,0.204951,0.108985,8.409652,5.947021,41.5480,49,5,1.00000omega,-0.017081 + -0.00658theta + -0.00989omega + -0.00025theta^2 + -0.00081theta omega + -0.00076omega^2,-0.000276*omega**2 - 1.0e-5*omega*theta - 0.000231*omega - 5.0e-6*theta + 1.1e-5,3.138430e-03,6.354366e-06
99080,2025-08-04 05:15:00,0.006681,0.051707,0.036866,0.070539,7.308735,5.168296,5.3851,1921,0,1.00000omega,0.002081 + -0.00379theta + -0.00478omega + 0.00161theta^2 + 0.00114theta omega + -0.00630omega^2,-0.004048*omega**2 + 2.4e-5*omega*theta + 8.0e-6*omega + 1.0e-6*theta**2 + 1.2e-5*theta + 2.9e-5,9.168824e-05,2.568108e-05
99081,2025-08-04 05:20:00,0.007121,0.044736,0.032032,0.065465,3.144996,2.224330,2.8595,1850,0,1.00000omega,0.002101 + 0.00046theta + -0.00260omega + 0.00018theta^2 + 0.00053theta omega + -0.00045omega^2,-0.000229*omega**2 + 9.0e-6*omega*theta + 4.0e-6*omega + 3.0e-6*theta + 2.0e-5,1.320428e-03,1.720754e-05
99082,2025-08-04 05:25:00,0.010290,0.128176,0.090925,0.049388,2.077020,1.469090,3.5253,1113,0,1.00000omega,-0.001161 + -0.50544theta + -0.00561omega + 0.00495theta^2 + 0.00198theta omega + -0.00290omega^2,-0.001106*omega**2 + 2.5e-5*omega*theta - 0.000273*omega + 2.0e-6*theta**2 - 0.000576*theta + 0.001937,9.742414e-04,2.515566e-05
99083,2025-08-04 05:40:00,nan,nan,nan,nan,nan,nan,2410.0630,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
99084,2025-08-04 05:45:00,nan,nan,nan,nan,nan,nan,224.7358,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
