Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
97918,2025-07-31 04:00:00,0.024584,0.144010,0.103304,0.062877,8.719461,6.165750,-727.6179,602,0,1.00000omega,-0.000071 + 0.00018theta + -0.00113omega + 0.00009theta^2 + -0.00021theta omega + -0.00034omega^2,-0.00024*omega**2 - 5.0e-6*omega*theta - 9.0e-5*omega + 2.0e-6*theta + 1.0e-5,5.770011e-03,1.231118e-05
97919,2025-07-31 04:05:00,0.007901,0.068831,0.048990,0.057045,1.582087,1.119431,7.2393,1708,0,1.00000omega,0.000511 + -0.00030theta + -0.00569omega + -0.00014theta^2 + -0.00030theta omega + 0.00031omega^2,0.000183*omega**2 - 6.0e-6*omega*theta - 0.000238*omega - 2.0e-6*theta - 8.0e-6,1.953897e-04,3.199920e-05
97920,2025-07-31 04:10:00,nan,nan,nan,nan,nan,nan,96.0907,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97921,2025-07-31 04:15:00,nan,nan,nan,nan,nan,nan,457.4466,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97922,2025-07-31 04:20:00,0.013452,0.049698,0.036407,0.060733,1.615566,1.143185,-12.2060,618,2,1.00000omega,0.000791 + -0.22781theta + -0.00964omega + 0.00126theta^2 + 0.00266theta omega + -0.00227omega^2,-0.001292*omega**2 + 5.0e-5*omega*theta - 0.000379*omega + 1.0e-6*theta**2 - 0.000255*theta + 0.000292,2.791564e+00,3.683526e-03
97923,2025-07-31 04:25:00,nan,nan,nan,nan,nan,nan,119.2965,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97924,2025-07-31 04:30:00,0.011609,0.131599,0.093416,0.059512,5.811403,4.109498,17.4522,1876,0,1.00000omega,-0.002731 + -0.00437theta + -0.00980omega + -0.00081theta^2 + -0.00133theta omega + 0.00121omega^2,0.000698*omega**2 - 2.6e-5*omega*theta - 0.000688*omega - 0.e-6*theta**2 - 2.0e-5*theta - 0.000177,1.018396e-04,2.416741e-05
97925,2025-07-31 04:35:00,nan,nan,nan,nan,nan,nan,35.1379,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97926,2025-07-31 04:40:00,nan,nan,nan,nan,nan,nan,47.7047,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97927,2025-07-31 04:45:00,0.010553,0.192659,0.136435,0.065154,6.392986,4.520758,22.1211,1702,0,1.00000omega,0.000541 + 0.00052theta + 0.00082omega + -0.00030theta^2 + -0.00015theta omega + 0.00069omega^2,0.000484*omega**2 - 4.0e-6*omega*theta + 9.4e-5*omega + 1.0e-5*theta - 9.5e-5,4.234440e-04,1.979011e-05
97928,2025-07-31 04:50:00,nan,nan,nan,nan,nan,nan,110.2296,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97929,2025-07-31 04:55:00,0.010494,0.080189,0.057186,0.033156,1.094785,0.774485,-1.0015,2305,2,1.00000omega,0.012651 + -0.22074theta + -0.00878omega + 0.04216theta^2 + -0.00330theta omega + 0.01044omega^2,0.002647*omega**2 - 2.8e-5*omega*theta - 0.00078*omega + 1.2e-5*theta**2 + 0.00017*theta - 0.000602,4.336890e-04,2.197171e-05
97930,2025-07-31 05:00:00,0.009676,0.085548,0.060878,0.077869,8.808406,6.228727,-1.2383,1406,0,1.00000omega,-0.002721 + -0.00147theta + 0.00108omega + -0.03693theta^2 + -0.00086theta omega + 0.00174omega^2,0.000443*omega**2 - 7.0e-6*omega*theta + 0.000113*omega - 1.0e-5*theta**2 + 0.000218*theta - 0.001143,5.348311e-04,3.417752e-05
97931,2025-07-31 05:05:00,nan,nan,nan,nan,nan,nan,951.4455,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97932,2025-07-31 05:10:00,0.049941,1.367094,0.967326,0.100619,16.619339,11.751862,630.4893,25,5,1.00000omega,-0.001231 + -0.00046theta + 0.00086omega + -0.00088theta^2 + -0.00017theta omega + 0.00011omega^2,6.3e-5*omega**2 - 3.0e-6*omega*theta + 1.2e-5*omega - 0.e-6*theta**2 - 6.0e-6*theta - 2.0e-5,nan,nan
97933,2025-07-31 05:15:00,nan,nan,nan,nan,nan,nan,729.7470,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97934,2025-07-31 05:20:00,nan,nan,nan,nan,nan,nan,170.7985,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97935,2025-07-31 05:25:00,0.008280,0.063327,0.045160,0.074156,5.750923,4.066855,7.2989,2515,0,1.00000omega,-0.000401 + 0.00042theta + 0.00125omega + -0.00029theta^2 + -0.00014theta omega + -0.00050omega^2,-0.000274*omega**2 - 3.0e-6*omega*theta + 6.8e-5*omega + 4.0e-6*theta - 2.5e-5,6.746992e-04,2.618431e-05
97936,2025-07-31 05:30:00,0.060678,1.950863,1.380135,0.235438,27.923594,19.745665,249.4545,20,5,1.00000omega,-0.004471 + -0.00147theta + -0.00104omega + -0.00018theta^2 + 0.00052theta omega + -0.00177omega^2,-0.000455*omega**2 + 4.0e-6*omega*theta - 4.3e-5*omega - 1.0e-6*theta - 1.6e-5,nan,nan
97937,2025-07-31 05:35:00,nan,nan,nan,nan,nan,nan,81.5285,92,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97938,2025-07-31 05:40:00,0.009397,0.059628,0.042684,0.065353,2.323958,1.643936,8.1752,1311,0,1.00000omega,0.011351 + -0.00087theta + -0.00131omega + -0.00159theta^2 + 0.00015theta omega + -0.00201omega^2,-0.001054*omega**2 + 3.0e-6*omega*theta - 5.7e-5*omega - 0.e-6*theta**2 + 9.0e-6*theta + 5.0e-6,6.946241e-04,3.235402e-05
97939,2025-07-31 05:45:00,nan,nan,nan,nan,nan,nan,190.1721,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97940,2025-07-31 05:50:00,nan,nan,nan,nan,nan,nan,37.8105,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97941,2025-07-31 05:55:00,0.010343,0.330737,0.233981,0.056674,7.586754,5.364795,25.9895,2398,0,1.00000omega,-0.004151 + 0.00002theta + 0.00105omega + 0.00000theta^2 + -0.00001theta omega + 0.00004omega^2,3.0e-5*omega**2 + 4.3e-5*omega - 7.0e-6,9.594185e-04,1.247819e-05
97942,2025-07-31 06:00:00,nan,nan,nan,nan,nan,nan,345.0650,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97943,2025-07-31 06:05:00,nan,nan,nan,nan,nan,nan,151.2990,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97944,2025-07-31 06:10:00,nan,nan,nan,nan,nan,nan,72.4899,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97945,2025-07-31 06:15:00,0.009853,0.056877,0.040817,0.144038,19.181530,13.563772,2.4952,825,0,1.00000omega,0.001191 + -0.00505theta + 0.00161omega + -0.00158theta^2 + 0.00019theta omega + -0.00052omega^2,-0.000189*omega**2 + 2.0e-6*omega*theta + 3.9e-5*omega - 0.e-6*theta**2 + 2.0e-6*theta + 1.4e-5,2.252675e-04,5.578961e-05
97946,2025-07-31 06:20:00,nan,nan,nan,nan,nan,nan,2449.5269,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97947,2025-07-31 06:25:00,0.008108,0.023633,0.017667,0.089311,7.569963,5.353145,4.4688,885,0,1.00000omega,0.000711 + 0.00606theta + -0.00285omega + 0.00126theta^2 + 0.00419theta omega + 0.00063omega^2,0.000309*omega**2 + 6.8e-5*omega*theta + 0.000132*omega + 1.0e-6*theta**2 + 1.1e-5*theta + 3.1e-5,1.449320e-03,2.562744e-05
97948,2025-07-31 06:30:00,nan,nan,nan,nan,nan,nan,569.5435,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97949,2025-07-31 06:35:00,0.049515,0.562404,0.399218,0.115467,5.574535,3.942637,112.1043,38,5,1.00000omega,-0.002401 + 0.00011theta + 0.00203omega + -0.00069theta^2 + -0.00062theta omega + -0.00187omega^2,-0.000562*omega**2 - 6.0e-6*omega*theta + 6.6e-5*omega - 9.0e-6,nan,nan
97950,2025-07-31 06:40:00,0.009643,0.154104,0.109181,0.129657,16.970672,12.000428,4.9532,1798,0,1.00000omega,-0.001681 + 0.00009theta + 0.00074omega + -0.00002theta^2 + 0.00016theta omega + 0.00067omega^2,0.000291*omega**2 + 2.0e-6*omega*theta + 6.7e-5*omega - 6.0e-6,1.511178e-03,2.731110e-05
97951,2025-07-31 06:45:00,0.030543,0.268924,0.191381,0.113350,15.050908,10.642901,134.7619,256,5,1.00000omega,-0.003301 + -0.00118theta + -0.00043omega + 0.00001theta^2 + 0.00016theta omega + -0.00113omega^2,-0.000624*omega**2 + 3.0e-6*omega*theta + 4.3e-5*omega - 1.0e-6*theta - 3.0e-5,nan,nan
97952,2025-07-31 06:50:00,nan,nan,nan,nan,nan,nan,46870.8438,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97953,2025-07-31 06:55:00,0.026708,0.332842,0.236111,0.047326,2.468592,1.745879,12.1934,585,1,1.00000omega,0.252991 + -0.07135theta + -0.00271omega + 0.00086theta^2 + 0.00167theta omega + -0.01925omega^2,-0.003893*omega**2 + 1.1e-5*omega*theta + 7.0e-6*omega - 7.6e-5*theta + 0.000722,1.545493e-01,1.598599e-04
97954,2025-07-31 07:00:00,0.048551,0.607813,0.431157,0.113405,5.277005,3.732268,105.0370,390,0,1.00000omega,-0.001571 + -0.00011theta + -0.00138omega + 0.00006theta^2 + -0.00001theta omega + -0.00008omega^2,-2.6e-5*omega**2 - 4.3e-5*omega - 1.0e-6*theta + 1.8e-5,4.135403e-03,7.965753e-06
97955,2025-07-31 07:05:00,nan,nan,nan,nan,nan,nan,542.4438,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97956,2025-07-31 07:10:00,0.007753,0.064749,0.046112,0.094266,12.882272,9.109386,4.9351,1651,0,1.00000omega,-0.008441 + -0.00079theta + 0.00817omega + 0.00065theta^2 + 0.00032theta omega + -0.00243omega^2,-0.001282*omega**2 + 6.0e-6*omega*theta + 0.000225*omega - 7.0e-6*theta + 1.7e-5,3.231157e-04,4.155770e-05
97957,2025-07-31 07:15:00,0.010387,0.051821,0.037372,0.109348,11.673786,8.254976,1.7524,1956,1,1.00000omega,0.001061 + -0.00161theta + -0.01014omega + -0.00022theta^2 + -0.00040theta omega + -0.00122omega^2,-0.000404*omega**2 - 4.0e-6*omega*theta - 0.000318*omega - 1.0e-6*theta + 1.0e-5,2.571743e-04,3.472337e-05
97958,2025-07-31 07:20:00,nan,nan,nan,nan,nan,nan,156.1575,159,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97959,2025-07-31 07:25:00,0.022396,0.314836,0.223185,0.080478,7.546411,5.336422,200.4190,511,0,1.00000omega,0.000101 + -0.00020theta + 0.00807omega + 0.00307theta^2 + 0.00016theta omega + 0.00131omega^2,0.001128*omega**2 + 5.0e-6*omega*theta + 0.000184*omega + 3.0e-6*theta**2 - 0.000108*theta + 0.001,6.450980e-03,6.276244e-06
97960,2025-07-31 07:30:00,nan,nan,nan,nan,nan,nan,206.8410,92,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97961,2025-07-31 07:35:00,0.007761,0.093715,0.066493,0.051439,1.270626,0.899204,8.7990,1541,0,1.00000omega,0.001491 + -0.00029theta + -0.00068omega + -0.00027theta^2 + -0.00050theta omega + 0.00029omega^2,0.000189*omega**2 - 1.1e-5*omega*theta + 8.8e-5*omega + 4.0e-6*theta - 1.4e-5,1.207206e-04,2.509364e-05
97962,2025-07-31 07:40:00,0.042222,0.711077,0.503693,0.059924,2.462979,1.742105,334.3195,20,5,1.00000omega,0.003511 + 0.00049theta + -0.00579omega + 0.00436theta^2 + 0.00102theta omega + 0.00139omega^2,0.000766*omega**2 + 1.9e-5*omega*theta - 0.000165*omega + 3.0e-6*theta**2 + 8.0e-6*theta + 1.4e-5,nan,nan
97963,2025-07-31 07:45:00,nan,nan,nan,nan,nan,nan,1245.8699,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97964,2025-07-31 07:50:00,0.008595,0.032613,0.023848,0.081143,7.512910,5.312740,8.7003,2292,5,1.00000omega,-0.000841 + 0.00015theta + 0.00072omega + 0.00001theta^2 + -0.00005theta omega + 0.00092omega^2,0.000533*omega**2 - 0.e-6*omega*theta + 4.2e-5*omega - 3.0e-6,nan,nan
97965,2025-07-31 07:55:00,nan,nan,nan,nan,nan,nan,30066.0566,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97966,2025-07-31 08:00:00,0.014377,0.314992,0.222965,0.046425,6.617506,4.679398,123.0392,1925,0,1.00000omega,-0.002081 + 0.00009theta + -0.00285omega + -0.00013theta^2 + 0.00000theta omega + 0.00008omega^2,9.4e-5*omega**2 - 9.5e-5*omega + 1.0e-5*theta - 0.000161,4.037474e-04,3.718120e-06
97967,2025-07-31 08:05:00,0.011164,0.247406,0.175120,0.037004,3.817670,2.699627,89.6708,2897,0,1.00000omega,0.001071 + -0.00015theta + -0.00074omega + -0.00000theta^2 + 0.00005theta omega + -0.00014omega^2,-0.000178*omega**2 + 2.0e-6*omega*theta - 7.3e-5*omega + 5.0e-6,5.096627e-04,5.452810e-06
97968,2025-07-31 08:10:00,nan,nan,nan,nan,nan,nan,24017.9863,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97969,2025-07-31 08:15:00,0.022096,1.070565,0.757165,0.032844,4.250066,3.005340,1331.2009,80,5,1.00000omega,-0.000551 + -0.00005theta + -0.00128omega + 0.00000theta^2 + 0.00000theta omega + -0.00002omega^2,-2.9e-5*omega**2 - 4.3e-5*omega + 1.0e-6,nan,nan
97970,2025-07-31 08:20:00,0.010819,0.120176,0.085321,0.037125,4.503973,3.184898,60.2933,2357,0,1.00000omega,-0.002031 + -0.00017theta + -0.00429omega + 0.00003theta^2 + 0.00004theta omega + 0.00012omega^2,0.00013*omega**2 + 1.0e-6*omega*theta - 0.000176*omega - 2.0e-6*theta + 2.1e-5,1.164989e-03,7.472963e-06
97971,2025-07-31 08:25:00,nan,nan,nan,nan,nan,nan,438.6458,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97972,2025-07-31 08:30:00,0.025691,0.497856,0.352506,0.055027,3.525375,2.493120,197.1284,395,0,1.00000omega,-0.000431 + -0.00132theta + -0.00128omega + -0.00000theta^2 + -0.00004theta omega + 0.00008omega^2,5.9e-5*omega**2 - 0.e-6*omega*theta - 1.7e-5*omega - 1.0e-6*theta + 3.7e-5,3.483926e-01,3.805971e-04
97973,2025-07-31 08:35:00,0.010827,0.171439,0.121467,0.048116,6.764895,4.783624,53.1299,3095,0,1.00000omega,0.000411 + -0.00007theta + -0.00066omega + 0.00003theta^2 + -0.00004theta omega + -0.00003omega^2,-3.0e-5*omega**2 - 1.0e-6*omega*theta + 3.0e-6*omega - 1.0e-6*theta + 1.3e-5,2.545912e-04,1.216891e-05
97974,2025-07-31 08:40:00,0.008574,0.112510,0.079787,0.048224,3.454308,2.442802,18.2461,1232,0,1.00000omega,-0.000681 + -0.00066theta + -0.00177omega + 0.00016theta^2 + 0.00003theta omega + -0.00009omega^2,-7.2e-5*omega**2 + 1.0e-6*omega*theta - 7.1e-5*omega - 5.0e-6*theta + 4.0e-5,3.396305e-04,1.753502e-05
97975,2025-07-31 08:45:00,0.010689,0.138422,0.098171,0.045830,4.177454,2.954084,42.5078,1580,0,1.00000omega,0.000571 + 0.00012theta + 0.00016omega + 0.00000theta^2 + -0.00003theta omega + 0.00010omega^2,9.1e-5*omega**2 - 0.e-6*omega*theta + 1.8e-5*omega - 1.0e-6,3.032069e-04,2.308253e-05
97976,2025-07-31 08:50:00,0.008819,0.153387,0.108640,0.061459,9.299974,6.576218,38.8272,2254,0,1.00000omega,-0.002691 + -0.00018theta + -0.00381omega + -0.00000theta^2 + -0.00003theta omega + 0.00006omega^2,6.5e-5*omega**2 - 1.0e-6*omega*theta - 0.000111*omega,3.807707e-04,1.155659e-05
97977,2025-07-31 08:55:00,nan,nan,nan,nan,nan,nan,979.9242,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97978,2025-07-31 09:00:00,0.029795,0.115593,0.084408,0.068168,2.792371,1.975093,-3887061.2500,590,0,1.00000omega,0.000611 + -0.00036theta + 0.00196omega + 0.00014theta^2 + -0.00039theta omega + -0.00020omega^2,-0.000107*omega**2 - 7.0e-6*omega*theta + 0.000128*omega - 2.0e-6*theta + 1.2e-5,3.060690e-02,3.620326e-05
97979,2025-07-31 09:05:00,nan,nan,nan,nan,nan,nan,192.6301,259,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97980,2025-07-31 09:10:00,0.013130,0.032160,0.024562,0.070297,2.134919,1.510434,16.4228,1072,0,1.00000omega,0.000581 + -0.00004theta + -0.00028omega + -0.00040theta^2 + -0.00061theta omega + 0.00237omega^2,0.001186*omega**2 - 1.0e-5*omega*theta - 2.6e-5*omega - 0.e-6*theta + 1.0e-6,6.109371e-03,2.860927e-05
97981,2025-07-31 09:15:00,nan,nan,nan,nan,nan,nan,1000.9496,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97982,2025-07-31 09:20:00,0.009655,0.082284,0.058583,0.064057,5.247270,3.710656,10.8333,1355,0,1.00000omega,-0.004671 + -0.03146theta + 0.00056omega + -0.00120theta^2 + -0.00060theta omega + 0.00306omega^2,0.00174*omega**2 - 1.1e-5*omega*theta - 1.2e-5*omega - 0.e-6*theta**2 - 3.9e-5*theta - 0.00011,6.148556e-04,2.136925e-05
97983,2025-07-31 09:25:00,0.019924,0.292027,0.206974,0.044719,6.585489,4.656751,245.9963,1042,0,1.00000omega,-0.001411 + 0.00008theta + 0.00062omega + -0.00000theta^2 + 0.00001theta omega + -0.00021omega^2,-0.00025*omega**2 + 3.1e-5*omega + 1.0e-6,5.414832e-04,2.143169e-06
97984,2025-07-31 09:30:00,nan,nan,nan,nan,nan,nan,174.2473,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97985,2025-07-31 09:35:00,0.010618,0.022345,0.017493,0.055278,1.479978,1.047232,20.6851,1217,0,1.00000omega,-0.007411 + -1.72596theta + -0.01622omega + 0.99480theta^2 + -0.32901theta omega + -0.42560omega^2,-0.287187*omega**2 - 0.0074*omega*theta - 0.005146*omega + 0.000746*theta**2 - 0.000989*theta - 0.000917,4.040343e-04,2.714788e-05
97986,2025-07-31 09:40:00,nan,nan,nan,nan,nan,nan,87.6607,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97987,2025-07-31 09:45:00,nan,nan,nan,nan,nan,nan,2259.4424,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97988,2025-07-31 09:50:00,nan,nan,nan,nan,nan,nan,477.0767,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
97989,2025-07-31 09:55:00,0.011363,0.465647,0.329361,0.051537,6.728731,4.758071,52.9030,3969,0,1.00000omega,0.000551 + -0.00018theta + 0.00068omega + -0.00001theta^2 + -0.00011theta omega + -0.00018omega^2,-0.000174*omega**2 - 4.0e-6*omega*theta + 0.000102*omega,9.042340e-04,8.740456e-06
97990,2025-07-31 10:00:00,0.012343,0.237428,0.168113,0.071996,5.850911,4.137532,9.7441,1469,0,1.00000omega,-0.001581 + -0.00034theta + -0.00428omega + 0.00005theta^2 + -0.00035theta omega + 0.00174omega^2,0.001021*omega**2 - 7.0e-6*omega*theta - 4.5e-5*omega - 1.0e-6*theta + 9.0e-6,2.860677e-04,2.291218e-05
