Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
40316,2025-01-11 14:00:00,0.021634,0.952041,0.673369,0.069974,4.396558,3.109230,59.2482,931,0,1.00000omega,0.002551 + -0.00001theta + 0.00004omega + 0.00001theta^2 + 0.00006theta omega + 0.00034omega^2,0.000186*omega**2 + 1.0e-6*omega*theta + 5.1e-5*omega + 1.0e-6*theta + 1.7e-5,2.224544e-03,1.277762e-05
40317,2025-01-11 14:05:00,nan,nan,nan,nan,nan,nan,3599.0569,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40318,2025-01-11 14:10:00,0.062220,3.122456,2.208348,0.065895,3.152319,2.229513,1947.8560,19,5,1.00000omega,-0.000781 + -0.00206theta + -0.00119omega + 0.00009theta^2 + 0.00009theta omega + 0.00050omega^2,0.000277*omega**2 + 2.0e-6*omega*theta - 8.0e-6*omega - 2.5e-5,nan,nan
40319,2025-01-11 14:15:00,nan,nan,nan,nan,nan,nan,592.1350,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40320,2025-01-11 14:20:00,nan,nan,nan,nan,nan,nan,68.9363,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40321,2025-01-11 14:25:00,0.011659,0.227078,0.160780,0.091807,6.573271,4.648458,5.3166,1526,0,1.00000omega,-0.000251 + -0.00138theta + 0.00240omega + 0.00136theta^2 + 0.00273theta omega + -0.00165omega^2,-0.000644*omega**2 + 3.6e-5*omega*theta - 0.000228*omega + 1.0e-6*theta**2 - 1.2e-5*theta + 5.7e-5,2.485881e-04,3.734008e-05
40322,2025-01-11 14:30:00,0.010684,0.084205,0.060019,0.159157,3.797557,2.687636,3.8631,785,0,1.00000omega,-0.000731 + -1.44976theta + -0.00115omega + -0.00011theta^2 + 0.04647theta omega + 0.02027omega^2,0.007639*omega**2 + 0.000584*omega*theta - 0.00166*omega - 0.001611*theta + 0.004472,2.450916e-04,5.191101e-05
40323,2025-01-11 14:35:00,0.010195,0.119568,0.084854,0.069364,3.114888,2.203105,8.2836,1070,0,1.00000omega,0.004201 + -0.00082theta + -0.00094omega + -0.00013theta^2 + 0.00022theta omega + -0.00029omega^2,-0.00014*omega**2 + 4.0e-6*omega*theta - 7.7e-5*omega + 1.0e-6*theta + 1.0e-5,8.207735e-04,2.862009e-05
40324,2025-01-11 14:40:00,nan,nan,nan,nan,nan,nan,69.6329,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40325,2025-01-11 14:45:00,nan,nan,nan,nan,nan,nan,60.1580,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40326,2025-01-11 14:50:00,0.012416,0.060422,0.043617,0.089365,6.478026,4.581092,7.6413,836,0,1.00000omega,0.003531 + -0.00205theta + -0.00149omega + -0.00190theta^2 + -0.00325theta omega + 0.01000omega^2,0.003917*omega**2 - 4.2e-5*omega*theta - 5.0e-5*omega - 0.e-6*theta**2 - 2.0e-6*theta + 1.0e-5,3.975047e-04,5.482406e-05
40327,2025-01-11 14:55:00,0.010322,0.087238,0.062117,0.091705,5.310106,3.755372,3.9770,1621,0,1.00000omega,-0.001401 + 0.00103theta + -0.00215omega + 0.00005theta^2 + 0.00016theta omega + -0.00088omega^2,-0.000322*omega**2 + 2.0e-6*omega*theta - 8.4e-5*omega + 1.0e-6*theta - 1.1e-5,2.486204e-03,4.605767e-05
40328,2025-01-11 15:00:00,0.010521,0.109779,0.077981,0.211672,22.854587,16.161326,0.9488,2137,0,1.00000omega,-0.005321 + -0.00063theta + 0.00153omega + 0.00090theta^2 + 0.00025theta omega + -0.00111omega^2,-0.000329*omega**2 + 2.0e-6*omega*theta + 9.0e-6*omega - 1.1e-5*theta + 7.8e-5,2.454331e-03,6.350038e-05
40329,2025-01-11 15:05:00,0.008615,0.121764,0.086316,0.210271,29.625539,20.948947,-0.5857,1164,0,1.00000omega,-0.000811 + -0.00196theta + 0.00164omega + 0.00087theta^2 + -0.00137theta omega + -0.00077omega^2,-0.000237*omega**2 - 1.4e-5*omega*theta + 8.7e-5*omega - 4.0e-6*theta + 4.0e-6,2.147855e-04,3.481276e-05
40330,2025-01-11 15:10:00,0.011736,0.109214,0.077670,0.098974,14.448077,10.216573,16.6024,1281,0,1.00000omega,0.001401 + 0.00026theta + -0.00137omega + 0.00005theta^2 + -0.00061theta omega + -0.00038omega^2,-0.000217*omega**2 - 1.2e-5*omega*theta + 6.6e-5*omega + 3.0e-6,6.606727e-04,2.294078e-05
40331,2025-01-11 15:15:00,0.011520,0.038270,0.028260,0.138387,2.835465,2.007363,5.8583,756,0,1.00000omega,-0.041501 + -2.03546theta + -0.06018omega + 0.01057theta^2 + -0.01625theta omega + 0.00310omega^2,0.001216*omega**2 - 0.000212*omega*theta - 0.001795*omega + 5.0e-6*theta**2 - 0.002271*theta + 0.002131,3.733699e-03,4.520712e-05
40332,2025-01-11 15:20:00,0.027378,0.236637,0.168444,0.041325,4.306938,3.045605,230.7513,492,5,1.00000omega,0.001131 + -0.06384theta + 0.05665omega + 0.00283theta^2 + 0.00001theta omega + -0.00054omega^2,-0.000433*omega**2 + 0.001894*omega + 3.0e-6*theta**2 + 3.5e-5*theta - 0.000375,nan,nan
40333,2025-01-11 15:25:00,0.012852,0.159948,0.113465,0.147743,7.944891,5.618857,0.6220,1440,0,1.00000omega,-0.000441 + 0.00074theta + -0.00535omega + -0.00213theta^2 + 0.00069theta omega + 0.00397omega^2,0.001015*omega**2 + 6.0e-6*omega*theta - 0.000115*omega - 0.e-6*theta**2 - 1.2e-5*theta - 6.3e-5,1.397920e-03,4.305407e-05
40334,2025-01-11 15:30:00,0.010044,0.325016,0.229931,0.071973,10.446476,7.386949,31.7775,1980,0,1.00000omega,0.000111 + -0.00001theta + 0.00107omega + 0.00001theta^2 + 0.00003theta omega + 0.00005omega^2,4.5e-5*omega**2 + 1.0e-6*omega*theta + 2.0e-5*omega + 3.0e-6,5.462432e-04,1.478183e-05
40335,2025-01-11 15:35:00,nan,nan,nan,nan,nan,nan,506.9004,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40336,2025-01-11 15:40:00,0.030359,0.377197,0.267581,0.082082,2.007419,1.420646,81.3433,30,5,1.00000omega,0.032971 + 0.00078theta + 0.00717omega + 0.00255theta^2 + 0.00626theta omega + 0.01623omega^2,0.006472*omega**2 + 8.3e-5*omega*theta - 8.3e-5*omega + 1.0e-6*theta**2 - 8.0e-6*theta + 0.000105,2.382502e-02,4.685361e-05
40337,2025-01-11 15:45:00,nan,nan,nan,nan,nan,nan,2933.1655,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40338,2025-01-11 15:50:00,0.009259,0.071775,0.051173,0.069867,1.362937,0.965008,6.1866,1232,0,1.00000omega,-0.008631 + -0.00025theta + -0.00009omega + -0.00027theta^2 + 0.00039theta omega + 0.00228omega^2,0.00109*omega**2 + 6.0e-6*omega*theta - 5.3e-5*omega + 2.0e-6*theta - 2.7e-5,2.932258e-04,4.196218e-05
40339,2025-01-11 15:55:00,0.009881,0.119690,0.084922,0.087276,13.185993,9.324109,12.5287,1942,0,1.00000omega,0.001761 + 0.00036theta + 0.00207omega + -0.00011theta^2 + 0.00423theta omega + 0.00217omega^2,0.001243*omega**2 + 8.1e-5*omega*theta - 0.001029*omega + 2.0e-6*theta - 1.5e-5,1.797610e-04,3.782844e-05
40340,2025-01-11 16:00:00,0.052667,0.549819,0.390560,0.162272,21.054155,14.887978,192.0423,370,1,1.00000omega,0.001771 + 0.00052theta + -0.00056omega + 0.00021theta^2 + 0.00034theta omega + 0.00067omega^2,0.000258*omega**2 + 4.0e-6*omega*theta - 3.9e-5*omega + 4.0e-6,4.749531e-01,5.330198e-04
40341,2025-01-11 16:05:00,0.010470,0.048674,0.035205,0.094386,2.316422,1.639317,4.2543,818,0,1.00000omega,-0.002301 + -0.38164theta + -0.00399omega + -0.00598theta^2 + 0.00002theta omega + 0.00738omega^2,0.002849*omega**2 - 0.000133*omega - 3.0e-6*theta**2 - 0.000432*theta - 0.000692,4.163694e-04,4.516575e-05
40342,2025-01-11 16:10:00,nan,nan,nan,nan,nan,nan,63.1180,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
40343,2025-01-11 16:15:00,0.013522,0.346800,0.245411,0.154105,20.868846,14.756905,11.4546,1353,0,1.00000omega,-0.000351 + 0.00138theta + -0.00018omega + 0.00015theta^2 + -0.00021theta omega + 0.00060omega^2,0.00026*omega**2 - 3.0e-6*omega*theta + 2.2e-5*omega - 9.0e-6,1.977876e-03,3.492269e-05
