Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
79021,2025-05-26 10:05:00,0.011539,0.055229,0.039896,0.144403,18.832444,13.316940,4.8003,1050,0,1.00000omega,0.001391 + -0.00111theta + -0.00171omega + 0.00014theta^2 + 0.01421theta omega + 0.00353omega^2,0.001272*omega**2 + 0.000171*omega*theta + 0.000473*omega - 0.e-6*theta + 1.0e-6,1.226133e-03,5.401731e-05
79022,2025-05-26 10:10:00,0.015268,0.113934,0.081283,0.057351,1.449162,1.025514,33.7299,963,0,1.00000omega,0.000711 + -0.00028theta + 0.00302omega + -0.00003theta^2 + -0.00010theta omega + -0.00232omega^2,-0.001355*omega**2 - 2.0e-6*omega*theta + 0.00013*omega + 2.0e-6,2.329997e-04,3.887220e-05
79023,2025-05-26 10:15:00,0.009597,0.056594,0.040589,0.071181,3.359020,2.375719,7.0196,1690,0,1.00000omega,0.002311 + 0.00010theta + -0.00473omega + -0.00001theta^2 + 0.00043theta omega + 0.00424omega^2,0.002186*omega**2 + 7.0e-6*omega*theta - 0.000246*omega + 3.0e-6,2.197083e-04,3.845385e-05
79024,2025-05-26 10:20:00,nan,nan,nan,nan,nan,nan,511.9349,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79025,2025-05-26 10:25:00,nan,nan,nan,nan,nan,nan,95.3168,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79026,2025-05-26 10:30:00,nan,nan,nan,nan,nan,nan,753.3723,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79027,2025-05-26 10:35:00,0.009516,0.225111,0.159320,0.055910,6.320342,4.469332,29.8499,1910,0,1.00000omega,0.003331 + 0.00018theta + -0.00010omega + 0.00003theta^2 + 0.00002theta omega + 0.00001omega^2,9.0e-6*omega**2 + 1.0e-6*omega*theta - 1.5e-5*omega - 0.e-6*theta + 1.1e-5,2.516791e-03,1.483417e-05
79028,2025-05-26 10:40:00,0.024218,0.316475,0.224436,0.087287,9.087033,6.425799,119.9448,373,0,1.00000omega,0.000261 + 0.00008theta + 0.00341omega + -0.00015theta^2 + 0.00010theta omega + 0.00080omega^2,0.000489*omega**2 + 2.0e-6*omega*theta + 7.7e-5*omega + 4.0e-6*theta - 3.5e-5,7.713119e+00,5.578027e-03
79029,2025-05-26 10:45:00,0.014998,0.030442,0.023996,0.065207,7.828736,5.535944,33.2205,1957,4,1.00000omega,0.000211 + -0.00064theta + -0.00214omega + -0.00075theta^2 + 0.00004theta omega + 0.00462omega^2,0.00274*omega**2 + 1.0e-6*omega*theta - 7.9e-5*omega + 9.0e-6*theta - 4.1e-5,3.729071e-04,4.331256e-05
79030,2025-05-26 10:50:00,0.012719,0.035424,0.026614,0.090699,8.639156,6.109142,15.2524,795,0,1.00000omega,0.002411 + -0.00408theta + -0.00162omega + 0.00417theta^2 + 0.01026theta omega + 0.00141omega^2,0.000697*omega**2 + 0.000169*omega*theta - 0.000183*omega + 2.0e-6*theta**2 - 8.0e-6*theta + 1.0e-5,2.817300e-04,5.546066e-05
79031,2025-05-26 10:55:00,0.045867,0.584488,0.414566,0.078305,2.695669,1.906930,234.3164,25,5,1.00000omega,-0.001871 + -0.00251theta + -0.00932omega + 0.00060theta^2 + -0.01426theta omega + -0.00683omega^2,-0.002994*omega**2 - 0.000208*omega*theta + 9.8e-5*omega - 4.0e-6*theta + 2.0e-6,4.608611e-03,8.728933e-06
79032,2025-05-26 11:00:00,nan,nan,nan,nan,nan,nan,177.0102,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79033,2025-05-26 11:05:00,0.010459,0.156178,0.110682,0.076632,8.669414,6.130441,14.0069,1503,0,1.00000omega,0.007081 + -0.00108theta + -0.01198omega + 0.00003theta^2 + 0.00076theta omega + -0.00122omega^2,-0.000708*omega**2 + 1.5e-5*omega*theta - 0.00061*omega - 2.0e-6*theta + 3.5e-5,1.099978e-03,1.986009e-05
79034,2025-05-26 11:10:00,0.013985,0.111045,0.079141,0.090406,9.706030,6.863497,20.7350,1005,0,1.00000omega,-0.000231 + -0.00088theta + 0.00581omega + -0.00013theta^2 + 0.00017theta omega + -0.00198omega^2,-0.000999*omega**2 + 3.0e-6*omega*theta + 0.000162*omega + 1.0e-6*theta + 1.0e-6,5.713695e-04,5.269012e-05
79035,2025-05-26 11:15:00,0.031012,2.224257,1.572940,0.084864,11.215005,7.930433,1403.6975,37,5,1.00000omega,0.000311 + -0.00007theta + -0.00141omega + 0.00001theta^2 + -0.00020theta omega + -0.00032omega^2,-0.000225*omega**2 - 5.0e-6*omega*theta + 6.3e-5*omega + 7.0e-6,nan,nan
79036,2025-05-26 11:20:00,0.023634,0.427475,0.302732,0.065209,8.600537,6.081673,203.4592,130,5,1.00000omega,-0.000811 + -0.00002theta + -0.00051omega + 0.00000theta^2 + -0.00004theta omega + -0.00025omega^2,-0.000207*omega**2 - 1.0e-6*omega*theta + 3.0e-6*omega - 0.e-6,nan,nan
79037,2025-05-26 11:25:00,0.048603,0.653893,0.463648,0.082566,3.494053,2.471358,170.7346,48,5,1.00000omega,-0.035621 + -0.00061theta + 0.00003omega + -0.00110theta^2 + -0.00023theta omega + -0.00504omega^2,-0.001882*omega**2 - 3.0e-6*omega*theta + 4.7e-5*omega + 1.4e-5*theta - 0.000212,nan,nan
79038,2025-05-26 11:30:00,0.011170,0.052359,0.037857,0.078397,5.191899,3.671645,9.5491,950,0,1.00000omega,-0.005481 + -0.01145theta + -0.00773omega + -0.00194theta^2 + 0.01082theta omega + 0.00342omega^2,0.001581*omega**2 + 0.000167*omega*theta + 0.000804*omega - 0.e-6*theta**2 - 2.5e-5*theta - 0.000135,6.256699e-04,5.332453e-05
79039,2025-05-26 11:35:00,nan,nan,nan,nan,nan,nan,1230.9736,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79040,2025-05-26 11:40:00,0.011101,0.237069,0.167817,0.044981,3.830799,2.708971,48.6755,1140,0,1.00000omega,-0.002711 + 0.00265theta + 0.00449omega + -0.00000theta^2 + 0.00011theta omega + -0.00009omega^2,-8.6e-5*omega**2 + 4.0e-6*omega*theta + 7.9e-5*omega + 3.0e-6*theta - 6.3e-5,6.995877e-04,1.343475e-05
79041,2025-05-26 11:45:00,nan,nan,nan,nan,nan,nan,137.7963,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79042,2025-05-26 11:50:00,0.013327,0.637517,0.450891,0.097420,7.528992,5.324247,5.9423,2008,0,1.00000omega,-0.003261 + -0.00039theta + -0.00126omega + -0.00003theta^2 + 0.00001theta omega + 0.00021omega^2,9.7e-5*omega**2 - 3.8e-5*omega - 1.0e-6*theta - 2.8e-5,1.856261e-03,2.213200e-05
79043,2025-05-26 11:55:00,nan,nan,nan,nan,nan,nan,249.0242,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79044,2025-05-26 12:00:00,0.011883,0.271351,0.192058,0.081462,5.390629,3.812186,8.0285,3117,0,1.00000omega,0.002241 + -0.00007theta + -0.00031omega + -0.00000theta^2 + 0.00013theta omega + -0.00200omega^2,-0.000829*omega**2 + 2.0e-6*omega*theta + 3.3e-5*omega + 4.0e-6,2.061697e-03,4.349381e-05
79045,2025-05-26 12:05:00,0.012325,0.042186,0.031077,0.066931,4.460081,3.154108,15.1178,718,0,1.00000omega,-0.001711 + -0.00181theta + 0.00039omega + 0.00077theta^2 + 0.00082theta omega + -0.00081omega^2,-0.000414*omega**2 + 1.4e-5*omega*theta + 2.4e-5*omega - 1.0e-6*theta - 5.0e-6,3.059494e-04,3.375842e-05
79046,2025-05-26 12:10:00,0.010067,0.033699,0.024869,0.129703,2.902850,2.054673,5.6628,666,0,1.00000omega,-0.001631 + -1.70517theta + 0.00093omega + 0.00714theta^2 + 0.00453theta omega + 0.00832omega^2,0.003594*omega**2 + 6.5e-5*omega*theta + 0.000175*omega + 3.0e-6*theta**2 - 0.001879*theta - 0.004171,3.241552e-04,5.307635e-05
79047,2025-05-26 12:15:00,0.020205,0.239873,0.170217,0.089799,3.363747,2.379376,-6016.7275,1113,0,1.00000omega,0.004461 + 0.03843theta + 0.01083omega + 0.04121theta^2 + 0.00556theta omega + -0.00475omega^2,-0.002809*omega**2 + 0.00011*omega*theta - 0.000321*omega + 2.7e-5*theta**2 - 0.000294*theta + 0.000792,1.803034e-01,1.679418e-04
79048,2025-05-26 12:20:00,nan,nan,nan,nan,nan,nan,233.1937,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79049,2025-05-26 12:25:00,0.010512,0.040573,0.029637,0.118224,14.535513,10.278500,7.4961,1025,0,1.00000omega,0.007331 + -0.00184theta + -0.00182omega + 0.00037theta^2 + -0.00054theta omega + 0.00011omega^2,5.0e-5*omega**2 - 8.0e-6*omega*theta - 0.000131*omega + 1.0e-6*theta + 1.4e-5,2.032150e-03,3.016411e-05
79050,2025-05-26 12:30:00,0.015155,0.162671,0.115524,0.182756,30.204820,21.358424,18.1193,1144,0,1.00000omega,-0.002031 + 0.00230theta + 0.00018omega + 0.00032theta^2 + -0.00108theta omega + 0.00064omega^2,0.000295*omega**2 - 1.7e-5*omega*theta + 7.6e-5*omega + 1.0e-6*theta - 1.3e-5,1.318798e-03,5.423598e-05
79051,2025-05-26 12:35:00,nan,nan,nan,nan,nan,nan,263.4755,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79052,2025-05-26 12:40:00,nan,nan,nan,nan,nan,nan,347.9505,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79053,2025-05-26 12:45:00,0.011045,0.228826,0.161993,0.063980,10.746077,7.598758,43.0433,6115,1,1.00000omega,0.003281 + -0.00007theta + 0.00798omega + 0.00001theta^2 + 0.00025theta omega + -0.00059omega^2,-0.000543*omega**2 + 8.0e-6*omega*theta + 4.9e-5*omega - 0.e-6*theta + 1.4e-5,2.305448e-04,1.085710e-05
79054,2025-05-26 12:50:00,0.045595,2.326346,1.645291,0.054083,3.312370,2.342511,1544.0107,49,5,1.00000omega,-0.001001 + -0.00007theta + 0.00141omega + -0.00004theta^2 + -0.00003theta omega + -0.00023omega^2,-0.00015*omega**2 - 0.e-6*omega*theta + 6.3e-5*omega + 1.0e-6*theta - 1.8e-5,nan,nan
79055,2025-05-26 12:55:00,nan,nan,nan,nan,nan,nan,268.4352,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79056,2025-05-26 13:00:00,0.042826,2.122868,1.501400,0.192210,33.713533,23.839455,1020.8769,39,5,1.00000omega,-0.003751 + -0.00219theta + -0.00712omega + -0.00002theta^2 + 0.00015theta omega + 0.00002omega^2,1.2e-5*omega**2 + 3.0e-6*omega*theta - 0.000164*omega - 3.0e-6*theta - 7.7e-5,9.283364e-03,4.223692e-06
79057,2025-05-26 13:05:00,nan,nan,nan,nan,nan,nan,378.0407,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79058,2025-05-26 13:10:00,0.045374,0.530058,0.376178,0.120908,17.913371,12.666954,144.4250,45,5,1.00000omega,0.123041 + -0.02140theta + 0.00568omega + -0.00033theta^2 + -0.00341theta omega + 0.00263omega^2,0.000974*omega**2 - 4.2e-5*omega*theta + 0.000177*omega - 2.4e-5*theta + 0.000362,nan,nan
79059,2025-05-26 13:15:00,0.012078,0.126120,0.089588,0.060647,1.649022,1.166823,18.4816,1167,0,1.00000omega,-0.000211 + 0.00006theta + 0.00085omega + 0.00041theta^2 + -0.00054theta omega + -0.00039omega^2,-0.000219*omega**2 - 1.0e-5*omega*theta + 0.000137*omega - 5.0e-6*theta + 2.8e-5,1.807336e-03,3.388189e-05
79060,2025-05-26 13:20:00,0.012600,0.174006,0.123363,0.047168,2.203797,1.558676,35.0156,1549,0,1.00000omega,-0.000071 + 0.00060theta + -0.00770omega + -0.00006theta^2 + 0.00002theta omega + 0.00034omega^2,0.000245*omega**2 - 0.000262*omega + 2.0e-6*theta - 1.3e-5,7.007303e-04,3.181464e-05
79061,2025-05-26 13:25:00,0.012464,0.128070,0.090987,0.062944,3.252837,2.300534,21.3886,2175,0,1.00000omega,0.000761 + 0.00016theta + -0.00052omega + -0.00008theta^2 + -0.00034theta omega + -0.00030omega^2,-0.000172*omega**2 - 7.0e-6*omega*theta + 5.1e-5*omega + 1.0e-6*theta - 6.0e-6,3.464922e-04,3.103182e-05
79062,2025-05-26 13:30:00,0.034394,0.455358,0.322904,0.043884,3.797617,2.685500,400.7489,69,5,1.00000omega,-0.001121 + 0.00010theta + 0.00043omega + 0.00002theta^2 + -0.00000theta omega + -0.00008omega^2,-6.6e-5*omega**2 + 1.4e-5*omega - 0.e-6*theta + 3.0e-6,nan,nan
79063,2025-05-26 13:35:00,0.011470,0.186917,0.132419,0.032620,0.791153,0.559905,60.3913,1403,0,1.00000omega,-0.000571 + -0.00032theta + 0.00476omega + -0.00002theta^2 + 0.00004theta omega + 0.00005omega^2,5.2e-5*omega**2 + 1.0e-6*omega*theta + 0.000132*omega + 1.0e-6*theta - 2.0e-6,7.167023e-04,1.838602e-05
