Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
67550,2025-04-16 11:30:00,0.012376,0.085169,0.060856,0.175934,8.699368,6.152640,6.9145,1376,0,1.00000omega,-0.009391 + -0.00119theta + -0.00624omega + -0.09554theta^2 + -0.00288theta omega + 0.00011omega^2,4.0e-5*omega**2 - 3.5e-5*omega*theta + 7.0e-6*omega - 3.9e-5*theta**2 + 0.000475*theta - 0.001476,2.012211e-03,6.672392e-05
67551,2025-04-16 11:35:00,0.011584,0.039803,0.029313,0.118293,15.746564,11.134816,7.2887,679,0,1.00000omega,0.000061 + -0.00720theta + 0.00807omega + 0.00201theta^2 + 0.00249theta omega + 0.00024omega^2,9.8e-5*omega**2 + 3.4e-5*omega*theta + 0.000258*omega + 1.0e-6*theta**2 - 9.0e-6*theta + 3.0e-6,5.980430e-04,6.952570e-05
67552,2025-04-16 11:40:00,0.012617,0.152103,0.107922,0.147987,20.744395,14.668875,13.7416,1208,0,1.00000omega,0.000911 + 0.00015theta + -0.00074omega + 0.00083theta^2 + -0.00111theta omega + 0.00407omega^2,0.001944*omega**2 - 1.8e-5*omega*theta - 0.000137*omega + 6.0e-6*theta + 2.1e-5,8.203472e-04,6.129548e-05
67553,2025-04-16 11:45:00,0.013239,0.033203,0.025275,0.159875,1.724035,1.224308,9.3386,1005,0,1.00000omega,-0.012961 + -7.60114theta + -0.03861omega + 0.05632theta^2 + 0.06419theta omega + -0.07225omega^2,-0.028451*omega**2 + 0.000843*omega*theta + 0.000255*omega + 2.5e-5*theta**2 - 0.008356*theta - 0.01541,9.796013e-04,6.289721e-05
67554,2025-04-16 11:50:00,0.011383,0.053775,0.038867,0.096410,2.386522,1.688902,3.6288,1243,0,1.00000omega,-0.003621 + -0.68243theta + 0.01079omega + 0.00316theta^2 + -0.01600theta omega + 0.00359omega^2,0.001207*omega**2 - 0.000179*omega*theta - 9.6e-5*omega + 1.0e-6*theta**2 - 0.000752*theta - 0.001932,6.277695e-04,6.925298e-05
67555,2025-04-16 11:55:00,0.012967,0.076188,0.054647,0.087448,6.397152,4.523892,20.3939,1459,0,1.00000omega,0.021001 + -0.10867theta + 0.00767omega + 0.00014theta^2 + 0.00026theta omega + -0.00004omega^2,-2.2e-5*omega**2 + 5.0e-6*omega*theta + 0.000176*omega - 0.000124*theta + 0.002125,1.065340e-03,2.914930e-05
67556,2025-04-16 12:00:00,0.019273,0.348351,0.246698,0.085994,12.985808,9.182554,187.4824,600,0,1.00000omega,0.006231 + -0.00021theta + 0.00126omega + 0.00002theta^2 + -0.00002theta omega + -0.00010omega^2,-0.000101*omega**2 - 0.e-6*omega*theta + 6.3e-5*omega - 2.0e-6*theta + 3.5e-5,1.009328e-03,1.920845e-06
67557,2025-04-16 12:05:00,0.019237,0.549670,0.388914,0.027138,1.491600,1.054895,266.8542,882,0,1.00000omega,0.000571 + -0.00007theta + 0.00013omega + 0.00000theta^2 + -0.00000theta omega + -0.00002omega^2,-2.6e-5*omega**2 + 4.0e-6*omega + 3.0e-6,1.073832e-03,5.680369e-06
67558,2025-04-16 12:10:00,nan,nan,nan,nan,nan,nan,4633.1177,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67559,2025-04-16 12:15:00,0.012054,0.167988,0.119091,0.050073,4.533267,3.205699,50.5226,1628,0,1.00000omega,-0.002231 + 0.00004theta + 0.00504omega + 0.00010theta^2 + 0.00001theta omega + 0.00026omega^2,0.000227*omega**2 + 0.000162*omega - 4.0e-6*theta + 3.8e-5,4.588176e-04,1.795904e-05
67560,2025-04-16 12:20:00,0.034306,0.432060,0.306474,0.057820,4.121530,2.914648,203.2042,73,5,1.00000omega,-0.000391 + -0.05219theta + -0.00263omega + -0.00004theta^2 + -0.00008theta omega + -0.00047omega^2,-0.000271*omega**2 - 2.0e-6*omega*theta - 5.8e-5*omega - 5.7e-5*theta + 0.00109,nan,nan
67561,2025-04-16 12:25:00,0.039436,0.928807,0.657358,0.068677,1.255158,0.888858,267.6260,40,5,1.00000omega,0.000271 + 0.00003theta + -0.00099omega + 0.00012theta^2 + 0.00027theta omega + -0.00424omega^2,-0.00206*omega**2 + 4.0e-6*omega*theta - 8.1e-5*omega - 1.0e-6*theta + 8.0e-6,1.592493e-02,3.346925e-05
67562,2025-04-16 12:30:00,0.012938,0.226601,0.160492,0.088946,14.446571,10.215462,61.1789,2217,0,1.00000omega,0.003941 + -0.00019theta + -0.00092omega + 0.00000theta^2 + 0.00003theta omega + -0.00014omega^2,-0.00014*omega**2 + 1.0e-6*omega*theta - 5.2e-5*omega + 9.0e-6,4.971665e-04,1.937330e-05
67563,2025-04-16 12:35:00,0.013708,0.123881,0.088132,0.144936,14.527392,10.272929,6.9359,1699,0,1.00000omega,0.000351 + -0.00008theta + -0.00060omega + -0.00022theta^2 + -0.00024theta omega + -0.00030omega^2,-0.000101*omega**2 - 3.0e-6*omega*theta + 2.2e-5*omega + 2.0e-6*theta - 1.7e-5,4.902704e-04,6.827866e-05
67564,2025-04-16 12:40:00,0.011182,0.031819,0.023849,0.078573,1.108390,0.785717,4.4816,857,0,1.00000omega,-0.001641 + -3.07061theta + 0.00269omega + -0.19502theta^2 + -0.00068theta omega + -0.00389omega^2,-0.001434*omega**2 - 8.0e-6*omega*theta + 9.7e-5*omega - 8.0e-5*theta**2 - 0.003269*theta + 0.00299,9.057591e-04,5.201354e-05
67565,2025-04-16 12:45:00,nan,nan,nan,nan,nan,nan,315.5396,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67566,2025-04-16 12:50:00,0.012220,0.315441,0.223218,0.071386,4.871694,3.445178,22.1118,2330,0,1.00000omega,0.000821 + -0.00046theta + 0.00348omega + 0.00010theta^2 + 0.00010theta omega + -0.00100omega^2,-0.000605*omega**2 + 2.0e-6*omega*theta + 7.3e-5*omega - 3.0e-6*theta + 4.3e-5,5.109374e-04,3.137844e-05
67567,2025-04-16 12:55:00,nan,nan,nan,nan,nan,nan,642.2203,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67568,2025-04-16 13:00:00,0.015145,0.262231,0.185735,0.092178,6.405134,4.529583,10.4647,1031,0,1.00000omega,-0.001081 + -0.00069theta + -0.00807omega + 0.00423theta^2 + 0.00015theta omega + 0.00063omega^2,0.000224*omega**2 + 2.0e-6*omega*theta - 0.000227*omega + 2.0e-6*theta**2 + 7.8e-5*theta + 0.000917,1.272990e-03,7.084746e-05
67569,2025-04-16 13:05:00,nan,nan,nan,nan,nan,nan,227.2401,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67570,2025-04-16 13:10:00,nan,nan,nan,nan,nan,nan,389.5154,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67571,2025-04-16 13:15:00,0.011935,0.036506,0.027158,0.088731,1.502463,1.064253,9.8929,898,0,1.00000omega,-0.039701 + -2.84928theta + 0.01111omega + -0.14497theta^2 + 0.01864theta omega + 0.12819omega^2,0.057464*omega**2 + 0.000279*omega*theta + 0.000456*omega - 7.2e-5*theta**2 - 0.00321*theta - 0.001082,1.096595e-03,4.382042e-05
67572,2025-04-16 13:20:00,0.011210,0.035004,0.025990,0.154223,7.262326,5.136398,11.0489,858,0,1.00000omega,0.014301 + -0.49807theta + 0.01015omega + 0.00038theta^2 + -0.00243theta omega + 0.00602omega^2,0.002912*omega**2 - 3.9e-5*omega*theta + 0.000547*omega - 0.000556*theta + 0.002987,8.930999e-04,3.469097e-05
67573,2025-04-16 13:25:00,0.011704,0.206899,0.146534,0.118644,3.395208,2.402240,2.6861,1133,0,1.00000omega,0.023031 + -0.33636theta + -0.03310omega + -0.00021theta^2 + -0.00083theta omega + -0.00029omega^2,-9.1e-5*omega**2 - 9.0e-6*omega*theta - 0.001003*omega - 0.000372*theta + 0.004367,3.558294e-04,4.829157e-05
67574,2025-04-16 13:30:00,0.010294,0.068480,0.048967,0.071931,3.098334,2.191443,8.3942,968,0,1.00000omega,-0.000401 + -0.00171theta + -0.00604omega + -0.00032theta^2 + 0.00212theta omega + 0.00173omega^2,0.000819*omega**2 + 3.3e-5*omega*theta - 0.000461*omega + 1.0e-6*theta + 4.0e-6,2.133210e-04,4.947798e-05
67575,2025-04-16 13:35:00,0.011582,0.107477,0.076438,0.127747,12.863321,9.096190,4.2680,1170,0,1.00000omega,-0.002801 + 0.00051theta + 0.00035omega + 0.00058theta^2 + 0.00008theta omega + -0.00189omega^2,-0.000651*omega**2 + 1.0e-6*omega*theta + 1.4e-5*omega + 2.0e-6*theta - 6.0e-6,3.967711e-04,6.933703e-05
67576,2025-04-16 13:40:00,0.013532,0.059183,0.042929,0.111436,2.074916,1.469302,5.6861,969,0,1.00000omega,0.004031 + -2.50327theta + -0.02609omega + 0.00551theta^2 + 0.01347theta omega + -0.00110omega^2,-0.000367*omega**2 + 0.00015*omega*theta - 0.000315*omega + 2.0e-6*theta**2 - 0.002766*theta - 0.010266,1.846367e-03,4.640980e-05
67577,2025-04-16 13:45:00,0.012970,0.265413,0.187899,0.087838,5.134451,3.631136,7.5827,1703,0,1.00000omega,-0.001111 + -0.00016theta + -0.00285omega + 0.00005theta^2 + 0.00063theta omega + 0.00025omega^2,9.6e-5*omega**2 + 8.0e-6*omega*theta - 1.0e-5*omega - 3.0e-6,6.498917e-04,6.148401e-05
67578,2025-04-16 13:50:00,0.010769,0.186437,0.132051,0.080562,3.493585,2.470994,8.0185,1992,0,1.00000omega,0.006621 + 0.00126theta + -0.01112omega + 0.00032theta^2 + -0.00058theta omega + -0.00005omega^2,-2.2e-5*omega**2 - 8.0e-6*omega*theta - 0.000543*omega + 8.0e-6*theta + 0.000111,8.355518e-04,4.609029e-05
67579,2025-04-16 13:55:00,0.012368,0.039150,0.029032,0.144772,20.529357,14.516809,3.5536,1291,0,1.00000omega,-0.001161 + -0.00025theta + -0.00148omega + 0.00034theta^2 + 0.00006theta omega + 0.00086omega^2,0.000262*omega**2 + 1.0e-6*omega*theta - 4.4e-5*omega + 2.0e-6*theta + 3.0e-6,3.228866e-03,5.482176e-05
67580,2025-04-16 14:00:00,nan,nan,nan,nan,nan,nan,717.7000,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67581,2025-04-16 14:05:00,0.031055,0.295972,0.210433,0.111760,6.150686,4.349910,-52.3759,1053,1,1.00000omega,-0.000571 + -0.01425theta + 0.00256omega + -0.00049theta^2 + -0.00305theta omega + 0.00094omega^2,0.000284*omega**2 - 3.1e-5*omega*theta + 0.000381*omega - 1.3e-5*theta + 0.000135,1.756190e-01,3.077012e-04
67582,2025-04-16 14:10:00,nan,nan,nan,nan,nan,nan,92.7455,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67583,2025-04-16 14:15:00,0.012188,0.029314,0.022449,0.113940,11.149832,7.884533,8.2512,1333,0,1.00000omega,-0.000861 + -0.00019theta + 0.00091omega + 0.00028theta^2 + 0.00012theta omega + -0.00081omega^2,-0.000327*omega**2 + 2.0e-6*omega*theta + 4.1e-5*omega + 1.0e-6*theta + 1.0e-6,2.152435e-03,4.788883e-05
67584,2025-04-16 14:20:00,nan,nan,nan,nan,nan,nan,29.9964,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67585,2025-04-16 14:25:00,0.009827,0.051294,0.036930,0.083631,3.295274,2.330861,5.1286,1267,1,1.00000omega,0.001491 + -0.00515theta + -0.00187omega + -0.01655theta^2 + 0.00291theta omega + 0.00793omega^2,0.003428*omega**2 + 4.2e-5*omega*theta + 5.4e-5*omega - 8.0e-6*theta**2 - 5.0e-5*theta - 7.3e-5,4.402785e-04,4.842280e-05
67586,2025-04-16 14:30:00,0.011652,0.076934,0.055021,0.139582,12.526868,8.858383,2.1823,965,0,1.00000omega,0.000241 + -0.01714theta + -0.00060omega + 0.00031theta^2 + 0.00036theta omega + -0.00027omega^2,-8.1e-5*omega**2 + 4.0e-6*omega*theta - 2.5e-5*omega - 1.9e-5*theta + 2.8e-5,3.047193e-04,6.341028e-05
67587,2025-04-16 14:35:00,nan,nan,nan,nan,nan,nan,28.0198,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67588,2025-04-16 14:40:00,0.015595,0.037918,0.028992,0.087594,5.273586,3.729503,15.8747,1100,0,1.00000omega,-0.003941 + 0.00061theta + -0.00117omega + -0.00036theta^2 + -0.00084theta omega + 0.00155omega^2,0.000637*omega**2 - 1.2e-5*omega*theta - 8.1e-5*omega - 0.e-6*theta - 1.0e-5,7.536768e-04,7.620810e-05
67589,2025-04-16 14:45:00,0.013276,0.036940,0.027756,0.108543,2.531064,1.791378,8.0372,1242,0,1.00000omega,0.007061 + -0.97660theta + 0.00277omega + 0.00402theta^2 + 0.01370theta omega + 0.00110omega^2,0.000413*omega**2 + 0.000171*omega*theta + 7.7e-5*omega + 2.0e-6*theta**2 - 0.001085*theta + 0.000115,4.156463e-04,6.258825e-05
67590,2025-04-16 14:50:00,0.014279,0.203748,0.144425,0.108176,6.477446,4.580884,7.2228,1469,0,1.00000omega,-0.001591 + -0.00188theta + -0.00056omega + 0.00055theta^2 + 0.00144theta omega + -0.00077omega^2,-0.00026*omega**2 + 1.6e-5*omega*theta + 0.000138*omega + 2.0e-6*theta - 6.0e-6,1.785379e-03,5.105765e-05
67591,2025-04-16 14:55:00,0.021930,0.348660,0.247027,0.186683,29.756390,21.041359,36.0092,242,5,1.00000omega,0.008401 + -0.00507theta + 0.00584omega + 0.00095theta^2 + -0.01016theta omega + 0.00168omega^2,0.000723*omega**2 - 0.000146*omega*theta + 0.002862*omega - 2.2e-5*theta + 0.000277,5.290011e-03,4.229508e-05
67592,2025-04-16 15:00:00,0.012453,0.307800,0.217825,0.081712,5.455454,3.858021,2.6316,1093,0,1.00000omega,-0.008301 + -0.11242theta + -0.00746omega + -0.01251theta^2 + -0.00137theta omega + 0.01235omega^2,0.003618*omega**2 - 1.3e-5*omega*theta - 0.000318*omega - 4.0e-6*theta**2 - 0.000167*theta - 0.00079,2.050421e-03,4.173411e-05
67593,2025-04-16 15:05:00,0.012355,0.026926,0.020948,0.105360,1.791733,1.269135,7.8280,950,1,1.00000omega,0.018431 + -2.22825theta + 0.01124omega + 0.01753theta^2 + 0.14623theta omega + 0.02111omega^2,0.00845*omega**2 + 0.001951*omega*theta + 0.003836*omega + 8.0e-6*theta**2 - 0.002448*theta - 0.004317,5.051958e-04,3.905476e-05
67594,2025-04-16 15:10:00,0.009917,0.036435,0.026701,0.090286,4.126083,2.918280,5.6710,1576,0,1.00000omega,0.002391 + -0.25960theta + 0.00322omega + -0.00586theta^2 + -0.00304theta omega + 0.00372omega^2,0.001591*omega**2 - 4.3e-5*omega*theta - 1.8e-5*omega - 3.0e-6*theta**2 - 0.000305*theta - 0.000849,2.082601e-03,5.025381e-05
67595,2025-04-16 15:15:00,0.011952,0.060017,0.043272,0.064339,4.401497,3.112661,14.8590,1436,0,1.00000omega,-0.000691 + -0.00010theta + 0.00108omega + -0.00040theta^2 + -0.00239theta omega + -0.00546omega^2,-0.00289*omega**2 - 4.2e-5*omega*theta + 0.000322*omega + 3.0e-6*theta - 1.2e-5,1.555764e-04,4.518059e-05
67596,2025-04-16 15:20:00,0.011988,0.146672,0.104059,0.096222,5.266733,3.724764,6.9135,1203,0,1.00000omega,0.002081 + -0.00093theta + -0.00235omega + -0.00013theta^2 + -0.00074theta omega + 0.00012omega^2,4.8e-5*omega**2 - 1.0e-5*omega*theta - 2.5e-5*omega + 1.0e-5,2.001103e-03,3.120394e-05
67597,2025-04-16 15:25:00,0.010978,0.080259,0.057280,0.160552,5.524157,3.907818,2.1367,725,0,1.00000omega,0.001721 + -0.68045theta + -0.00864omega + -0.06356theta^2 + -0.01106theta omega + 0.00408omega^2,0.00128*omega**2 - 0.000116*omega*theta + 0.000401*omega - 2.2e-5*theta**2 - 0.000492*theta + 0.003727,8.246715e-02,5.753755e-05
67598,2025-04-16 15:30:00,0.013441,0.117539,0.083654,0.092470,12.263184,8.671627,22.1988,1408,0,1.00000omega,-0.003921 + 0.00096theta + -0.00271omega + -0.00005theta^2 + 0.00003theta omega + 0.00073omega^2,0.000398*omega**2 + 1.0e-6*omega*theta - 9.7e-5*omega + 2.0e-6*theta - 2.5e-5,3.459533e-04,4.040419e-05
67599,2025-04-16 15:35:00,0.056259,0.664431,0.471505,0.191432,23.943314,16.931021,172.5169,333,0,1.00000omega,0.000911 + -0.01109theta + 0.00003omega + 0.00274theta^2 + 0.00020theta omega + -0.00074omega^2,-0.000239*omega**2 + 2.0e-6*omega*theta - 7.0e-6*omega + 1.0e-6*theta**2 - 2.0e-5*theta + 6.4e-5,6.286576e-02,8.552785e-05
67600,2025-04-16 15:40:00,nan,nan,nan,nan,nan,nan,58.9123,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67601,2025-04-16 15:45:00,0.012018,0.071842,0.051506,0.163990,18.848622,13.328493,2.7767,1302,0,1.00000omega,-0.001031 + -0.00117theta + 0.00005omega + 0.00093theta^2 + 0.00292theta omega + -0.00077omega^2,-0.000232*omega**2 + 2.9e-5*omega*theta - 4.1e-5*omega - 2.0e-6*theta - 1.0e-6,4.114366e-04,7.507163e-05
67602,2025-04-16 15:50:00,0.013767,0.061682,0.044689,0.179339,7.415561,5.245127,6.3352,937,0,1.00000omega,-0.010331 + -0.49462theta + -0.00677omega + -0.02340theta^2 + 0.00283theta omega + -0.00191omega^2,-0.000644*omega**2 + 3.2e-5*omega*theta - 0.000358*omega - 9.0e-6*theta**2 - 0.000477*theta + 0.002105,6.991408e-04,4.993259e-05
67603,2025-04-16 15:55:00,0.012299,0.076513,0.054797,0.132611,19.205072,13.580360,4.5592,1800,0,1.00000omega,0.003421 + -0.00347theta + 0.00305omega + 0.00235theta^2 + -0.00814theta omega + 0.00105omega^2,0.000356*omega**2 - 9.2e-5*omega*theta + 0.000445*omega + 1.0e-6*theta**2 - 1.0e-5*theta + 3.8e-5,3.944688e-04,5.497447e-05
67604,2025-04-16 16:00:00,0.028017,0.436785,0.309489,0.125577,10.271436,7.263545,51.2641,68,5,1.00000omega,-0.002611 + 0.00045theta + 0.00267omega + -0.00029theta^2 + 0.00013theta omega + 0.00127omega^2,0.000455*omega**2 + 2.0e-6*omega*theta + 0.000121*omega - 4.0e-6*theta - 4.7e-5,nan,nan
67605,2025-04-16 16:05:00,0.013286,0.058079,0.042129,0.133622,18.712177,13.231844,6.5265,1024,0,1.00000omega,-0.001391 + -0.00499theta + -0.00112omega + -0.00014theta^2 + -0.00172theta omega + -0.00485omega^2,-0.001674*omega**2 - 2.0e-5*omega*theta + 9.2e-5*omega - 5.0e-6*theta + 3.0e-5,1.537152e-03,5.068593e-05
67606,2025-04-16 16:10:00,0.010701,0.051838,0.037428,0.087965,8.332856,5.892547,9.2623,2146,0,1.00000omega,0.011101 + 0.00040theta + 0.00019omega + -0.00010theta^2 + 0.00015theta omega + 0.00016omega^2,7.7e-5*omega**2 + 2.0e-6*omega*theta - 3.0e-6*omega + 1.0e-6*theta + 2.3e-5,9.056797e-04,3.324938e-05
67607,2025-04-16 16:15:00,0.026761,0.389796,0.276276,0.090049,5.260453,3.720247,45.9839,97,5,1.00000omega,-0.002491 + 0.00014theta + 0.00116omega + 0.00002theta^2 + -0.00076theta omega + -0.00158omega^2,-0.000591*omega**2 - 9.0e-6*omega*theta + 0.000115*omega - 8.0e-6,5.282118e-03,2.268910e-05
67608,2025-04-16 16:20:00,0.010351,0.029032,0.021795,0.072753,5.121896,3.622093,9.0264,1588,0,1.00000omega,0.005111 + -0.00038theta + 0.00245omega + -0.00008theta^2 + -0.00031theta omega + 0.00024omega^2,0.00012*omega**2 - 5.0e-6*omega*theta + 0.000147*omega + 1.0e-6*theta + 1.0e-5,3.326988e-04,3.365386e-05
67609,2025-04-16 16:25:00,0.012835,0.069704,0.050117,0.063904,3.260645,2.306067,3.7489,1759,1,1.00000omega,-0.003021 + -0.08143theta + 0.01206omega + -0.02924theta^2 + 0.00184theta omega + 0.01297omega^2,0.004068*omega**2 + 1.9e-5*omega*theta + 0.000508*omega - 1.0e-5*theta**2 - 0.000203*theta - 0.000819,2.139366e-03,2.397323e-05
67610,2025-04-16 16:30:00,nan,nan,nan,nan,nan,nan,26.2942,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67611,2025-04-16 16:35:00,0.015028,0.049599,0.036646,0.085809,2.368687,1.676013,8.4843,1126,0,1.00000omega,-0.007921 + -1.01790theta + -0.02319omega + 0.00635theta^2 + 0.08228theta omega + -0.05733omega^2,-0.019583*omega**2 + 0.000937*omega*theta - 0.006535*omega + 2.0e-6*theta**2 - 0.001161*theta + 0.007022,3.869587e-04,3.589294e-05
67612,2025-04-16 16:40:00,0.011202,0.236323,0.167293,0.087756,6.691392,4.731935,6.2565,2738,0,1.00000omega,-0.000501 + -0.00002theta + 0.00171omega + -0.00007theta^2 + 0.00026theta omega + 0.00017omega^2,6.8e-5*omega**2 + 3.0e-6*omega*theta + 0.000124*omega - 1.0e-6*theta - 1.4e-5,3.516156e-03,3.914290e-05
67613,2025-04-16 16:45:00,nan,nan,nan,nan,nan,nan,29.0112,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67614,2025-04-16 16:50:00,0.012567,0.077496,0.055514,0.057545,5.225303,3.695071,25.3840,2778,0,1.00000omega,0.009581 + 0.00056theta + 0.00567omega + 0.00002theta^2 + 0.00009theta omega + -0.00056omega^2,-0.000345*omega**2 + 2.0e-6*omega*theta + 0.000231*omega + 1.0e-6*theta + 3.9e-5,1.848534e-03,2.033169e-05
67615,2025-04-16 16:55:00,0.011022,0.097651,0.069488,0.131817,20.737965,14.664252,5.2744,1543,0,1.00000omega,0.010261 + -0.00198theta + -0.01022omega + 0.00280theta^2 + 0.00042theta omega + -0.00105omega^2,-0.000403*omega**2 + 5.0e-6*omega*theta - 0.000271*omega + 1.0e-6*theta**2 + 2.9e-5*theta + 0.000202,2.950900e-04,5.655656e-05
67616,2025-04-16 17:00:00,nan,nan,nan,nan,nan,nan,1177.1533,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67617,2025-04-16 17:05:00,0.012630,0.128531,0.091323,0.139924,18.328403,12.960516,13.8902,2112,0,1.00000omega,0.000331 + 0.00012theta + -0.00114omega + 0.00006theta^2 + 0.00005theta omega + 0.00007omega^2,3.3e-5*omega**2 + 1.0e-6*omega*theta - 5.0e-5*omega - 0.e-6*theta + 6.0e-6,3.760408e-03,5.115956e-05
67618,2025-04-16 17:10:00,0.011915,0.028936,0.022128,0.107241,2.843228,2.011895,4.2062,704,0,1.00000omega,-0.005231 + -0.97076theta + -0.01760omega + 0.05830theta^2 + -0.00465theta omega + -0.02618omega^2,-0.008716*omega**2 - 5.2e-5*omega*theta - 0.000494*omega + 2.2e-5*theta**2 - 0.001156*theta + 0.001985,1.877128e-03,7.334400e-05
67619,2025-04-16 17:15:00,0.015231,0.394942,0.279474,0.077116,3.460691,2.447685,9.7870,1839,0,1.00000omega,0.001501 + 0.00012theta + -0.00091omega + 0.00007theta^2 + -0.00169theta omega + -0.00038omega^2,-0.000165*omega**2 - 2.4e-5*omega*theta - 0.000319*omega + 1.0e-6*theta + 1.0e-5,1.750354e-03,2.279040e-05
67620,2025-04-16 17:20:00,0.010701,0.086547,0.061664,0.137857,15.535068,10.985384,4.2548,808,0,1.00000omega,0.000651 + -0.00032theta + -0.00120omega + -0.00001theta^2 + 0.00062theta omega + 0.00023omega^2,8.6e-5*omega**2 + 8.0e-6*omega*theta - 4.0e-5*omega + 2.0e-6,1.127989e-03,3.300879e-05
