Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
81410,2025-06-03 17:25:00,0.010586,0.040335,0.029487,0.100588,3.925955,2.776980,2.8511,1192,0,1.00000omega,-0.000191 + -0.00203theta + -0.00295omega + -0.00168theta^2 + 0.00681theta omega + 0.00149omega^2,0.000497*omega**2 + 7.6e-5*omega*theta - 0.000385*omega - 0.e-6*theta**2 + 2.0e-6*theta - 1.0e-6,5.477610e-04,7.824098e-05
81411,2025-06-03 17:30:00,0.011307,0.068973,0.049422,0.107724,5.206614,3.682420,4.0004,1252,0,1.00000omega,-0.013381 + -0.10449theta + 0.00832omega + -0.00078theta^2 + -0.00543theta omega + -0.00306omega^2,-0.001031*omega**2 - 6.1e-5*omega*theta + 0.001121*omega - 0.000108*theta + 0.001506,2.002308e-03,4.958455e-05
81412,2025-06-03 17:35:00,0.010511,0.140680,0.099753,0.141779,9.444523,6.679039,0.9934,2599,0,1.00000omega,-0.003101 + -0.00026theta + 0.00050omega + 0.00083theta^2 + -0.00376theta omega + -0.00082omega^2,-0.000243*omega**2 - 3.7e-5*omega*theta - 0.000633*omega + 9.0e-6*theta + 6.7e-5,6.452974e-04,5.850193e-05
81413,2025-06-03 17:40:00,0.011475,0.038936,0.028703,0.117506,5.497515,3.888218,3.5111,591,0,1.00000omega,0.004201 + -0.08804theta + -0.00287omega + -0.00050theta^2 + -0.01019theta omega + -0.00275omega^2,-0.000878*omega**2 - 0.000108*omega*theta + 0.000199*omega - 9.7e-5*theta + 0.00028,7.581692e-01,2.749209e-04
81414,2025-06-03 17:45:00,0.028126,0.156774,0.112626,0.131540,5.880154,4.158937,39.4016,49,5,1.00000omega,0.011061 + -0.25424theta + -0.00001omega + 0.04523theta^2 + -0.00444theta omega + -0.00169omega^2,-0.000563*omega**2 - 4.9e-5*omega*theta + 2.0e-5*omega + 1.7e-5*theta**2 - 0.000296*theta + 0.000157,2.283304e-03,2.133039e-05
81415,2025-06-03 17:50:00,0.014092,0.110099,0.078487,0.136677,4.011704,2.838349,11.2259,1160,0,1.00000omega,0.005371 + -1.03610theta + -0.01046omega + -0.00510theta^2 + 0.02076theta omega + -0.00166omega^2,-0.000702*omega**2 + 0.000293*omega*theta - 0.001875*omega - 2.0e-6*theta**2 - 0.001126*theta + 0.005954,1.315200e-03,4.513840e-05
81416,2025-06-03 17:55:00,0.052353,0.983784,0.696624,0.120081,14.564872,10.299270,414.8312,80,5,1.00000omega,-0.001941 + 0.00356theta + -0.00817omega + 0.00010theta^2 + 0.00270theta omega + -0.00039omega^2,-0.000194*omega**2 + 4.5e-5*omega*theta - 0.001097*omega + 2.0e-6*theta - 5.8e-5,nan,nan
81417,2025-06-03 18:00:00,0.058767,1.391762,0.985001,0.193925,19.843756,14.032324,154.1408,28,5,1.00000omega,0.002501 + -0.01160theta + -0.00049omega + 0.00074theta^2 + 0.00082theta omega + 0.00002omega^2,5.0e-6*omega**2 + 7.0e-6*omega*theta + 3.0e-6*omega - 1.2e-5*theta - 2.4e-5,nan,nan
81418,2025-06-03 18:05:00,0.014219,0.102212,0.072971,0.262685,29.991481,21.207993,1.0069,2322,0,1.00000omega,-0.002831 + -0.00163theta + -0.00070omega + -0.00001theta^2 + 0.00272theta omega + -0.00198omega^2,-0.000424*omega**2 + 1.9e-5*omega*theta - 1.5e-5*omega - 2.0e-6*theta - 1.5e-5,2.150751e-03,1.117297e-04
81419,2025-06-03 18:10:00,0.010804,0.149601,0.106060,0.101111,5.434719,3.843591,3.1065,1322,0,1.00000omega,-0.002081 + -0.00200theta + -0.00595omega + 0.00017theta^2 + 0.00167theta omega + 0.00102omega^2,0.000353*omega**2 + 1.9e-5*omega*theta - 0.000566*omega - 5.0e-6*theta + 5.9e-5,3.703346e-04,4.240384e-05
81420,2025-06-03 18:15:00,0.013277,0.042828,0.031706,0.152051,24.271976,17.163216,3.3791,1637,0,1.00000omega,-0.002711 + -0.00625theta + -0.00111omega + 0.00165theta^2 + -0.00019theta omega + -0.00477omega^2,-0.001381*omega**2 - 2.0e-6*omega*theta - 4.7e-5*omega + 1.0e-6*theta**2 - 1.0e-6*theta - 3.2e-5,1.562359e-03,4.293639e-05
81421,2025-06-03 18:20:00,0.013102,0.080242,0.057491,0.103903,12.556976,8.879427,6.8042,1260,0,1.00000omega,0.000701 + 0.00062theta + -0.00284omega + 0.00006theta^2 + 0.00078theta omega + -0.00362omega^2,-0.00131*omega**2 + 9.0e-6*omega*theta - 0.000139*omega - 0.e-6,2.503945e-04,5.033276e-05
81422,2025-06-03 18:25:00,0.012107,0.127556,0.090601,0.122724,14.371041,10.162231,3.1646,1995,0,1.00000omega,0.001991 + 0.00015theta + 0.00251omega + 0.00006theta^2 + -0.00072theta omega + -0.00180omega^2,-0.000606*omega**2 - 8.0e-6*omega*theta + 0.000172*omega + 7.0e-6,2.139303e-04,5.610200e-05
81423,2025-06-03 18:30:00,0.012836,0.033516,0.025378,0.153724,4.463800,3.158254,5.1588,985,0,1.00000omega,0.037471 + -0.87060theta + -0.01893omega + 0.01068theta^2 + -0.01033theta omega + -0.02931omega^2,-0.009694*omega**2 - 0.000114*omega*theta - 0.000128*omega + 4.0e-6*theta**2 - 0.001002*theta + 0.004472,7.121604e-04,6.609657e-05
81424,2025-06-03 18:35:00,0.014960,0.068032,0.049255,0.122747,6.805973,4.813332,6.0252,1616,0,1.00000omega,-0.002971 + -0.00495theta + -0.00358omega + -0.00176theta^2 + 0.00507theta omega + -0.00100omega^2,-0.000302*omega**2 + 5.1e-5*omega*theta - 0.000438*omega - 0.e-6*theta**2 + 2.0e-6*theta,5.798727e-03,4.227571e-05
81425,2025-06-03 18:40:00,nan,nan,nan,nan,nan,nan,96.0474,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
81426,2025-06-03 18:45:00,0.077911,1.189675,0.843029,0.129175,12.759823,9.023020,372.8785,397,0,1.00000omega,-0.037071 + 0.00026theta + -0.01111omega + 0.00068theta^2 + -0.00073theta omega + -0.00239omega^2,-0.000814*omega**2 - 8.0e-6*omega*theta - 0.000222*omega - 9.0e-6*theta - 4.3e-5,3.686462e-02,3.661993e-05
81427,2025-06-03 18:50:00,0.015557,0.080399,0.057905,0.091138,8.373770,5.921500,15.8145,1537,1,1.00000omega,0.006891 + -0.00062theta + -0.02499omega + 0.00074theta^2 + -0.00050theta omega + 0.00049omega^2,0.000203*omega**2 - 7.0e-6*omega*theta - 0.000745*omega - 9.0e-6*theta + 8.3e-5,5.332201e-04,5.080337e-05
81428,2025-06-03 18:55:00,0.011237,0.068039,0.048762,0.176548,5.682593,4.020139,2.2328,1058,0,1.00000omega,-0.000361 + -0.73589theta + 0.00858omega + -0.00757theta^2 + 0.00718theta omega + 0.00261omega^2,0.000792*omega**2 + 7.3e-5*omega*theta - 8.5e-5*omega - 3.0e-6*theta**2 - 0.000792*theta + 0.004111,3.935150e-04,1.047348e-04
81429,2025-06-03 19:00:00,0.012879,0.158618,0.112529,0.116189,15.974185,11.295753,17.3805,1781,0,1.00000omega,-0.002771 + 0.00026theta + -0.00096omega + 0.00016theta^2 + 0.00009theta omega + -0.00078omega^2,-0.000402*omega**2 + 2.0e-6*omega*theta - 6.0e-5*omega - 3.0e-6*theta + 1.9e-5,6.896774e-04,4.518784e-05
81430,2025-06-03 19:05:00,nan,nan,nan,nan,nan,nan,436.0504,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
81431,2025-06-03 19:10:00,0.025723,0.194406,0.138664,0.518152,21.666521,15.324924,46.0022,1314,1,1.00000omega,-0.014361 + -0.00537theta + -0.12541omega + 0.06013theta^2 + 0.00170theta omega + -0.07016omega^2,-0.027647*omega**2 + 2.2e-5*omega*theta - 0.004554*omega + 2.6e-5*theta**2 - 0.000887*theta + 0.007435,9.459292e-03,2.956469e-05
81432,2025-06-03 19:15:00,0.016399,0.258272,0.182994,0.086245,3.419097,2.418436,12.8398,1514,0,1.00000omega,-0.002271 + -0.01512theta + 0.00074omega + -0.00057theta^2 + -0.00036theta omega + -0.00085omega^2,-0.000313*omega**2 - 4.0e-6*omega*theta + 8.8e-5*omega - 1.0e-5*theta + 0.000187,9.631423e-04,5.254494e-05
81433,2025-06-03 19:20:00,0.015370,0.037899,0.028919,0.132422,2.537428,1.796674,7.8174,1060,0,1.00000omega,0.037741 + -2.11011theta + -0.00724omega + -0.01665theta^2 + 0.01312theta omega + -0.01586omega^2,-0.005031*omega**2 + 0.000139*omega*theta - 0.00019*omega - 6.0e-6*theta**2 - 0.002349*theta - 0.000737,6.903938e-04,6.253169e-05
81434,2025-06-03 19:25:00,0.015809,0.056248,0.041314,0.298323,40.716274,28.791526,15.3620,1327,0,1.00000omega,-0.003451 + -0.01753theta + -0.00408omega + 0.00151theta^2 + 0.00597theta omega + -0.00128omega^2,-0.00052*omega**2 + 8.1e-5*omega*theta + 0.000269*omega + 1.0e-6*theta**2 - 1.3e-5*theta - 9.0e-5,5.958275e-04,6.365842e-05
81435,2025-06-03 19:30:00,0.012455,0.142323,0.101022,0.188315,8.708665,6.159395,10.0136,1771,0,1.00000omega,0.015561 + -0.59986theta + 0.00698omega + 0.00332theta^2 + -0.13271theta omega + -0.00105omega^2,-0.000447*omega**2 - 0.001883*omega*theta - 0.017335*omega + 2.0e-6*theta**2 - 0.000637*theta - 0.00604,5.071285e-04,6.329732e-05
81436,2025-06-03 19:35:00,nan,nan,nan,nan,nan,nan,106.1633,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
81437,2025-06-03 19:40:00,0.015654,0.058794,0.043022,0.099268,9.732850,6.882522,13.2473,1821,0,1.00000omega,0.000771 + 0.00460theta + -0.01363omega + 0.00191theta^2 + -0.00073theta omega + 0.00220omega^2,0.00084*omega**2 - 9.0e-6*omega*theta - 0.000525*omega + 1.0e-6*theta**2 + 1.8e-5*theta + 8.9e-5,3.973861e-04,5.803801e-05
81438,2025-06-03 19:45:00,0.011083,0.043276,0.031589,0.095487,2.746002,1.942890,5.7233,824,0,1.00000omega,-0.003121 + -0.99667theta + 0.00323omega + 0.13915theta^2 + -0.03817theta omega + -0.07534omega^2,-0.030656*omega**2 - 0.000518*omega*theta + 0.000169*omega + 6.3e-5*theta**2 - 0.001122*theta + 0.000124,6.168586e-04,5.569001e-05
81439,2025-06-03 19:50:00,0.013691,0.033758,0.025759,0.116245,2.307764,1.633905,11.8873,1260,0,1.00000omega,-0.003391 + -1.83580theta + 0.01420omega + -0.03568theta^2 + 0.03317theta omega + -0.01139omega^2,-0.004765*omega**2 + 0.000463*omega*theta - 0.000109*omega - 1.7e-5*theta**2 - 0.001998*theta + 0.002531,5.320980e-04,7.813063e-05
81440,2025-06-03 19:55:00,0.011642,0.036571,0.027138,0.573537,47.676699,33.714956,3.9960,1036,0,1.00000omega,0.000201 + -0.00826theta + 0.00066omega + 0.00028theta^2 + -0.02303theta omega + -0.00063omega^2,-0.000215*omega**2 - 0.000262*omega*theta - 0.000358*omega - 9.0e-6*theta - 1.2e-5,7.606623e-04,6.135993e-05
81441,2025-06-03 20:00:00,0.031001,0.503531,0.356724,0.108088,12.537165,8.865444,102.1449,346,0,1.00000omega,-0.003831 + -0.00225theta + -0.00896omega + 0.00022theta^2 + -0.00053theta omega + 0.00133omega^2,0.000579*omega**2 - 8.0e-6*omega*theta - 0.000411*omega + 1.0e-6*theta - 2.4e-5,2.165806e-01,1.885041e-04
81442,2025-06-03 20:05:00,0.010735,0.217892,0.154260,0.132693,9.135496,6.460453,0.9493,1205,0,1.00000omega,-0.000551 + 0.00099theta + 0.00138omega + 0.00022theta^2 + -0.00041theta omega + -0.00042omega^2,-0.000121*omega**2 - 4.0e-6*omega*theta + 8.8e-5*omega - 6.0e-6,7.029187e-04,9.305118e-05
81443,2025-06-03 20:10:00,0.012423,0.076828,0.055031,0.069285,3.740409,2.645323,14.4706,1782,0,1.00000omega,-0.000461 + -0.00064theta + -0.00572omega + -0.00032theta^2 + 0.00132theta omega + -0.00075omega^2,-0.00037*omega**2 + 2.2e-5*omega*theta - 0.000377*omega + 2.0e-6*theta - 8.0e-6,3.205124e-04,5.711567e-05
81444,2025-06-03 20:15:00,0.017758,0.032782,0.026363,0.154769,3.516333,2.488830,24.6606,542,0,1.00000omega,-0.014531 + -1.78884theta + -0.00995omega + -0.03135theta^2 + -0.05174theta omega + 0.17290omega^2,0.075525*omega**2 - 0.000753*omega*theta - 0.002112*omega - 1.5e-5*theta**2 - 0.00206*theta - 0.004819,8.432604e-04,5.363291e-05
81445,2025-06-03 20:20:00,0.009371,0.110321,0.078290,0.144335,11.482696,8.120133,0.2785,1530,0,1.00000omega,-0.002501 + 0.00095theta + 0.00069omega + -0.00032theta^2 + 0.00007theta omega + -0.00053omega^2,-0.000162*omega**2 + 1.0e-6*omega*theta + 1.3e-5*omega + 4.0e-6*theta - 4.3e-5,6.476121e-04,4.770808e-05
81446,2025-06-03 20:25:00,0.040066,0.504471,0.357838,0.106132,13.407775,9.481026,126.5897,519,2,1.00000omega,0.003391 + -0.00497theta + -0.00151omega + 0.00253theta^2 + 0.00375theta omega + 0.00174omega^2,0.000725*omega**2 + 5.2e-5*omega*theta - 0.000268*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 5.2e-5,1.194318e-01,1.362614e-04
81447,2025-06-03 20:30:00,nan,nan,nan,nan,nan,nan,89.7030,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
81448,2025-06-03 20:35:00,0.011747,0.098370,0.070052,0.108890,6.772763,4.789686,4.9475,1065,0,1.00000omega,0.001451 + -0.00012theta + -0.00199omega + 0.00011theta^2 + -0.00126theta omega + 0.00201omega^2,0.000729*omega**2 - 1.5e-5*omega*theta + 0.000138*omega - 1.0e-6*theta + 1.4e-5,9.081307e-04,7.139872e-05
81449,2025-06-03 20:40:00,0.011414,0.196537,0.139207,0.081484,4.129362,2.920468,9.3333,1198,0,1.00000omega,0.001701 + 0.00028theta + 0.00415omega + -0.00011theta^2 + 0.00171theta omega + 0.00034omega^2,0.000154*omega**2 + 2.6e-5*omega*theta - 0.000105*omega + 1.0e-6*theta - 4.0e-6,2.400332e-04,5.129198e-05
81450,2025-06-03 20:45:00,0.045280,0.603445,0.427899,0.088765,11.383285,8.049443,230.4309,337,0,1.00000omega,0.019201 + -0.00704theta + -0.00187omega + 0.00031theta^2 + -0.00007theta omega + -0.00258omega^2,-0.001183*omega**2 - 1.0e-6*omega*theta - 5.7e-5*omega - 9.0e-6*theta + 8.8e-5,1.868701e-02,2.072860e-05
81451,2025-06-03 20:50:00,0.013303,0.102235,0.072901,0.103715,13.127263,9.282666,11.6350,1408,0,1.00000omega,-0.000031 + 0.00221theta + -0.00000omega + 0.00075theta^2 + 0.00174theta omega + -0.00216omega^2,-0.000893*omega**2 + 2.4e-5*omega*theta + 0.000227*omega + 9.0e-6*theta + 5.4e-5,5.609348e-03,4.365603e-05
81452,2025-06-03 20:55:00,0.013323,0.033961,0.025796,0.104244,2.415796,1.709815,7.0157,927,0,1.00000omega,0.001681 + -1.59442theta + 0.00831omega + -0.00172theta^2 + 0.18938theta omega + 0.05373omega^2,0.019022*omega**2 + 0.002235*omega*theta + 0.000755*omega - 0.e-6*theta**2 - 0.001772*theta - 0.000374,5.554765e-04,7.180117e-05
81453,2025-06-03 21:00:00,0.013601,0.092762,0.066294,0.141561,4.623932,3.271145,3.9218,1032,0,1.00000omega,-0.019281 + -0.39979theta + 0.00831omega + -0.00276theta^2 + 0.02896theta omega + -0.02615omega^2,-0.00764*omega**2 + 0.000282*omega*theta + 0.000376*omega - 0.e-6*theta**2 - 0.000445*theta - 0.00023,8.746868e-04,6.455553e-05
81454,2025-06-03 21:05:00,0.012132,0.035842,0.026756,0.125882,12.107498,8.561757,4.4076,2601,1,1.00000omega,-0.002581 + -0.00175theta + -0.00068omega + 0.00019theta^2 + -0.00066theta omega + -0.00034omega^2,-0.000111*omega**2 - 7.0e-6*omega*theta + 4.0e-5*omega - 3.0e-6*theta + 1.3e-5,4.877201e-03,6.276635e-05
81455,2025-06-03 21:10:00,0.011416,0.039141,0.028830,nan,nan,nan,5.1092,885,0,1.00000omega,-0.001641 + -1.04846theta + -0.00475omega + -0.38142theta^2 + 0.09316theta omega + 0.03790omega^2,0.014123*omega**2 + 0.001157*omega*theta - 0.005483*omega - 0.000158*theta**2 + 0.000288*theta + 0.002012,4.201895e-04,6.816986e-05
81456,2025-06-03 21:15:00,nan,nan,nan,nan,nan,nan,371.2661,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
81457,2025-06-03 21:20:00,0.012931,0.057861,0.041923,0.176210,25.287139,17.881142,5.2384,1234,0,1.00000omega,0.000141 + -0.00058theta + -0.00101omega + -0.00086theta^2 + -0.00075theta omega + -0.00429omega^2,-0.001426*omega**2 - 8.0e-6*omega*theta - 3.6e-5*omega - 0.e-6*theta,1.583628e-03,6.497615e-05
81458,2025-06-03 21:25:00,nan,nan,nan,nan,nan,nan,110.2953,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
81459,2025-06-03 21:30:00,0.011155,0.041884,0.030649,0.119856,2.063453,1.461541,1.9864,654,0,1.00000omega,-0.013891 + -2.50206theta + 0.00780omega + -0.10485theta^2 + 0.01875theta omega + 0.01155omega^2,0.003608*omega**2 + 0.000195*omega*theta - 0.000305*omega - 3.6e-5*theta**2 - 0.00257*theta + 0.007686,5.186803e-04,7.160389e-05
81460,2025-06-03 21:35:00,0.010950,0.066831,0.047886,0.118714,4.696676,3.322112,3.8106,1041,0,1.00000omega,0.000771 + -0.65003theta + -0.01481omega + 0.00155theta^2 + 0.01705theta omega + 0.00177omega^2,0.00063*omega**2 + 0.000202*omega*theta - 0.000317*omega + 1.0e-6*theta**2 - 0.000721*theta - 0.000627,1.135758e-03,4.572765e-05
81461,2025-06-03 21:40:00,0.012360,0.128331,0.091164,0.164250,27.264807,19.279480,17.5596,1600,0,1.00000omega,0.000631 + 0.00002theta + 0.00020omega + 0.00069theta^2 + -0.00028theta omega + -0.00084omega^2,-0.000456*omega**2 - 5.0e-6*omega*theta + 6.1e-5*omega - 9.0e-6*theta + 4.9e-5,2.253697e-04,4.458685e-05
81462,2025-06-03 21:45:00,0.012407,0.218215,0.154551,0.092453,13.099497,9.262974,20.2316,2079,0,1.00000omega,-0.005041 + 0.00134theta + -0.00083omega + 0.00014theta^2 + 0.00024theta omega + -0.00040omega^2,-0.000218*omega**2 + 4.0e-6*omega*theta - 0.000132*omega - 3.0e-6*theta + 3.0e-6,5.676349e-03,5.777564e-05
81463,2025-06-03 21:50:00,0.012462,0.078960,0.056524,0.093838,12.012661,8.494493,11.3472,1626,0,1.00000omega,0.003171 + -0.00602theta + -0.01397omega + -0.00432theta^2 + -0.00253theta omega + -0.17519omega^2,-0.078616*omega**2 - 3.8e-5*omega*theta - 0.000542*omega - 2.0e-6*theta**2 - 1.5e-5*theta - 1.4e-5,5.277075e-04,5.271283e-05
81464,2025-06-03 21:55:00,0.012326,0.034678,0.026024,0.189833,3.950990,2.796995,3.4588,1309,5,1.00000omega,-0.990961 + -2.68832theta + -0.01182omega + -0.01107theta^2 + -0.06172theta omega + 0.92505omega^2,0.294006*omega**2 - 0.000654*omega*theta - 0.004303*omega - 4.0e-6*theta**2 - 0.003034*theta - 0.021459,nan,nan
81465,2025-06-03 22:00:00,0.014908,0.125840,0.089604,0.123244,17.087582,12.083060,19.4026,1393,0,1.00000omega,0.003141 + 0.00046theta + -0.00126omega + 0.00012theta^2 + -0.00065theta omega + 0.00329omega^2,0.001527*omega**2 - 1.0e-5*omega*theta - 0.000199*omega + 2.0e-6*theta + 3.1e-5,6.562826e-04,3.973271e-05
81466,2025-06-03 22:05:00,0.015174,0.248524,0.176060,0.110567,6.596761,4.665269,7.5870,1066,0,1.00000omega,-0.000421 + -0.00125theta + -0.00162omega + 0.00160theta^2 + 0.00159theta omega + 0.00025omega^2,8.1e-5*omega**2 + 1.7e-5*omega*theta + 0.00011*omega + 1.0e-6*theta**2 + 1.0e-5*theta + 3.8e-5,2.340577e-03,7.501264e-05
81467,2025-06-03 22:10:00,0.014320,0.205150,0.145416,0.113527,4.339575,3.069593,20.2312,1626,0,1.00000omega,-0.003001 + -0.12269theta + 0.00486omega + -0.00008theta^2 + 0.00002theta omega + -0.00761omega^2,-0.003725*omega**2 + 0.000156*omega - 0.000135*theta + 0.002426,1.232539e-03,4.261804e-05
81468,2025-06-03 22:15:00,nan,nan,nan,nan,nan,nan,669.8436,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
81469,2025-06-03 22:20:00,0.027807,0.287101,0.203961,0.171444,22.971355,16.243653,53.3542,40,5,1.00000omega,0.003951 + -0.01023theta + -0.00397omega + 0.00254theta^2 + -0.00400theta omega + -0.00489omega^2,-0.001825*omega**2 - 5.0e-5*omega*theta + 0.000184*omega + 1.0e-6*theta**2 - 2.5e-5*theta + 0.000127,9.863726e-03,2.448157e-05
81470,2025-06-03 22:25:00,nan,nan,nan,nan,nan,nan,223.6030,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
81471,2025-06-03 22:30:00,0.014758,0.037211,0.028306,0.112809,3.094707,2.189741,10.5756,912,0,1.00000omega,0.003351 + -1.22575theta + -0.02031omega + -0.00713theta^2 + -0.00652theta omega + -0.03644omega^2,-0.013627*omega**2 - 8.1e-5*omega*theta - 0.000423*omega - 3.0e-6*theta**2 - 0.001343*theta + 0.004235,3.599213e-04,5.573231e-05
81472,2025-06-03 22:35:00,nan,nan,nan,nan,nan,nan,10233.4941,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
81473,2025-06-03 22:40:00,nan,nan,nan,nan,nan,nan,357.4520,123,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
81474,2025-06-03 22:45:00,nan,nan,nan,nan,nan,nan,102.3900,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
81475,2025-06-03 22:50:00,0.012653,0.147585,0.104741,0.127106,14.270107,10.090890,10.4098,1275,0,1.00000omega,0.004421 + 0.00021theta + 0.00156omega + 0.00004theta^2 + 0.00023theta omega + -0.00110omega^2,-0.000468*omega**2 + 3.0e-6*omega*theta - 4.0e-6*omega + 1.3e-5,6.620120e-04,3.601268e-05
81476,2025-06-03 22:55:00,0.011806,0.095293,0.067897,0.145190,9.301917,6.578250,1.1419,1870,0,1.00000omega,0.000071 + -0.00272theta + 0.00029omega + -0.01536theta^2 + -0.00070theta omega + -0.00056omega^2,-0.000145*omega**2 - 6.0e-6*omega*theta - 9.0e-6*omega - 4.0e-6*theta**2 - 3.1e-5*theta - 5.4e-5,8.468064e-04,7.577350e-05
81477,2025-06-03 23:00:00,0.009547,0.056653,0.040624,0.179057,3.714755,2.629778,0.6575,1143,0,1.00000omega,0.064531 + -1.86332theta + -0.00188omega + -0.03222theta^2 + -0.00642theta omega + 0.27634omega^2,0.087473*omega**2 - 6.8e-5*omega*theta - 0.000309*omega - 1.1e-5*theta**2 - 0.002153*theta - 0.007438,3.276718e-03,3.594067e-05
