Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
73490,2025-05-07 04:50:00,0.013218,0.054482,0.039642,0.174650,5.875398,4.156369,1.8108,993,0,1.00000omega,-0.142291 + -0.89364theta + -0.02887omega + 0.24537theta^2 + -0.02617theta omega + -0.04051omega^2,-0.010137*omega**2 - 0.000218*omega*theta + 0.000615*omega + 6.8e-5*theta**2 - 0.001979*theta + 0.010108,2.204124e-03,7.870584e-05
73491,2025-05-07 04:55:00,nan,nan,nan,nan,nan,nan,177.5148,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73492,2025-05-07 05:00:00,0.008160,0.038526,0.027846,0.112961,5.333753,3.772378,-0.1951,1345,0,1.00000omega,0.000421 + 0.00049theta + 0.00065omega + 0.00133theta^2 + 0.00053theta omega + -0.00188omega^2,-0.0006*omega**2 + 6.0e-6*omega*theta - 2.0e-6*omega - 3.0e-6*theta + 7.0e-6,4.443471e-04,8.771890e-05
73493,2025-05-07 05:05:00,0.009855,0.042192,0.030637,0.207613,9.359805,6.620010,-0.7419,2089,5,1.00000omega,-0.011121 + -0.22935theta + 0.00677omega + 0.00120theta^2 + -0.00263theta omega + -0.01699omega^2,-0.004268*omega**2 - 2.2e-5*omega*theta - 0.000183*omega - 0.000242*theta - 0.004668,nan,nan
73494,2025-05-07 05:10:00,0.010319,0.072844,0.052023,0.396199,34.511143,24.404671,-0.4604,758,0,1.00000omega,0.000931 + -0.02917theta + 0.01500omega + 0.01051theta^2 + 0.00595theta omega + -0.00183omega^2,-0.000476*omega**2 + 5.2e-5*omega*theta + 0.000436*omega + 3.0e-6*theta**2 - 4.0e-5*theta + 4.9e-5,3.685863e-04,6.815672e-05
73495,2025-05-07 05:15:00,0.010556,0.051275,0.037017,0.378279,19.969539,14.123130,1.1858,1540,0,1.00000omega,0.262971 + -0.44368theta + 0.18013omega + 0.00711theta^2 + -0.43518theta omega + 0.11850omega^2,0.034532*omega**2 - 0.004227*omega*theta - 0.030017*omega + 2.0e-6*theta**2 - 0.000454*theta - 0.003031,2.763263e-03,5.773556e-05
73496,2025-05-07 05:20:00,0.010382,0.102175,0.072621,0.095035,1.725834,1.222198,-1.2399,1064,0,1.00000omega,0.005511 + -0.34116theta + 0.00013omega + 0.00188theta^2 + -0.02112theta omega + -0.00537omega^2,-0.001122*omega**2 - 0.000147*omega*theta - 0.000206*omega - 0.000378*theta - 0.000511,3.240195e-03,6.699161e-05
73497,2025-05-07 05:25:00,nan,nan,nan,nan,nan,nan,216.9763,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73498,2025-05-07 05:30:00,0.010805,0.094434,0.067211,0.128130,4.778820,3.380350,0.8374,1548,0,1.00000omega,-0.002011 + -0.57703theta + -0.00089omega + 0.00221theta^2 + -0.00157theta omega + -0.00001omega^2,-3.0e-6*omega**2 - 1.5e-5*omega*theta - 7.2e-5*omega + 1.0e-6*theta**2 - 0.000637*theta - 0.001819,4.366226e-04,6.304884e-05
73499,2025-05-07 05:35:00,nan,nan,nan,nan,nan,nan,112.7684,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73500,2025-05-07 05:40:00,0.010627,0.229045,0.162133,0.166503,21.337433,15.088303,0.8743,1511,0,1.00000omega,0.004011 + -0.00817theta + -0.00046omega + 0.00229theta^2 + -0.00010theta omega + -0.00038omega^2,-0.000103*omega**2 - 0.e-6*omega*theta - 5.0e-6*omega + 1.0e-6*theta**2 - 2.4e-5*theta + 0.000204,5.036179e-04,8.698559e-05
73501,2025-05-07 05:45:00,0.010194,0.118281,0.083947,0.229706,8.563436,6.057442,-1.5023,1854,0,1.00000omega,-0.655201 + -0.72488theta + 0.02685omega + 0.47357theta^2 + -0.09977theta omega + -0.08314omega^2,-0.017478*omega**2 - 0.000699*omega*theta + 0.001445*omega + 0.000111*theta**2 - 0.00098*theta - 0.002761,4.756064e-04,8.794981e-05
73502,2025-05-07 05:50:00,0.010945,0.200947,0.142302,0.159798,20.957149,14.819373,1.9100,1405,0,1.00000omega,0.000891 + 0.00018theta + 0.00216omega + 0.00045theta^2 + -0.00013theta omega + 0.00237omega^2,0.000735*omega**2 - 1.0e-6*omega*theta + 7.9e-5*omega - 1.0e-6*theta + 6.0e-6,5.934491e-04,6.480728e-05
73503,2025-05-07 05:55:00,0.010654,0.082778,0.059015,0.057404,4.076515,2.882817,15.4917,3623,2,1.00000omega,-0.005101 + 0.00001theta + 0.00036omega + -0.00001theta^2 + 0.00005theta omega + -0.00010omega^2,-6.0e-5*omega**2 + 1.0e-6*omega*theta - 2.0e-5*omega - 1.6e-5,2.488333e-04,2.292353e-05
73504,2025-05-07 06:00:00,0.013822,0.032526,0.024990,0.147406,3.799531,2.688695,5.8965,1513,0,1.00000omega,-0.006181 + -0.98594theta + -0.00548omega + -0.00764theta^2 + 0.01233theta omega + 0.00907omega^2,0.00294*omega**2 + 0.000133*omega*theta - 0.00091*omega - 3.0e-6*theta**2 - 0.001065*theta + 0.00588,3.406710e-04,6.141116e-05
73505,2025-05-07 06:05:00,nan,nan,nan,nan,nan,nan,24.1594,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73506,2025-05-07 06:10:00,nan,nan,nan,nan,nan,nan,300.3772,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73507,2025-05-07 06:15:00,nan,nan,nan,nan,nan,nan,858.1077,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73508,2025-05-07 06:20:00,nan,nan,nan,nan,nan,nan,483.2549,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73509,2025-05-07 06:25:00,0.014644,0.085847,0.061580,0.111126,2.633801,1.864036,6.6385,1379,0,1.00000omega,0.006561 + -1.37628theta + 0.00147omega + 0.03629theta^2 + -0.01614theta omega + -0.00244omega^2,-0.00078*omega**2 - 0.000172*omega*theta - 0.000187*omega + 1.3e-5*theta**2 - 0.001494*theta - 0.002052,2.201971e-03,5.028127e-05
73510,2025-05-07 06:30:00,nan,nan,nan,nan,nan,nan,42.6660,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73511,2025-05-07 06:35:00,0.010035,0.328666,0.232510,0.132214,2.963371,2.097504,-0.7459,1517,0,1.00000omega,-0.000221 + -0.00001theta + -0.00217omega + -0.00002theta^2 + 0.00014theta omega + 0.00076omega^2,0.000197*omega**2 + 1.0e-6*omega*theta - 5.3e-5*omega - 3.0e-6,6.863294e-04,7.630630e-05
73512,2025-05-07 06:40:00,0.012048,0.076334,0.054644,nan,nan,nan,1.7168,1549,0,1.00000omega,0.023521 + -1.74149theta + -0.00331omega + -0.50190theta^2 + -0.80293theta omega + 0.13582omega^2,0.038738*omega**2 - 0.007634*omega*theta - 0.052928*omega - 0.000159*theta**2 - 0.004136*theta - 0.020911,1.124851e-03,5.091579e-05
73513,2025-05-07 06:45:00,0.010503,0.044941,0.032635,0.153451,3.376569,2.390059,-0.5026,1557,0,1.00000omega,0.008601 + -1.57197theta + 0.00656omega + 0.26112theta^2 + -0.01153theta omega + -0.04023omega^2,-0.009621*omega**2 - 9.2e-5*omega*theta + 0.000126*omega + 6.9e-5*theta**2 - 0.001606*theta - 0.001658,1.487724e-03,1.094528e-04
73514,2025-05-07 06:50:00,0.009976,0.069615,0.049728,0.220498,23.924711,16.918044,-0.0531,1072,0,1.00000omega,-0.004341 + -0.01558theta + -0.00046omega + -0.00206theta^2 + -0.01300theta omega + 0.01204omega^2,0.003242*omega**2 - 0.000117*omega*theta - 0.000423*omega - 0.e-6*theta**2 - 2.2e-5*theta - 8.6e-5,6.434413e-04,8.175892e-05
73515,2025-05-07 06:55:00,0.011722,0.047631,0.034685,0.218006,5.360772,3.793771,0.5902,1400,0,1.00000omega,-0.000981 + -2.02746theta + -0.00107omega + 0.51072theta^2 + 0.08815theta omega + -0.03553omega^2,-0.009254*omega**2 + 0.000765*omega*theta - 0.003815*omega + 0.000148*theta**2 - 0.003713*theta + 0.014726,5.140021e-04,5.342539e-05
73516,2025-05-07 07:00:00,0.024711,0.395664,0.280322,0.131889,5.853853,4.140350,19.8058,130,5,1.00000omega,-0.000021 + -0.00228theta + -0.00107omega + -0.00016theta^2 + -0.00455theta omega + -0.00051omega^2,-0.000133*omega**2 - 4.0e-5*omega*theta + 0.000859*omega + 3.3e-5,nan,nan
73517,2025-05-07 07:05:00,0.009925,0.076532,0.054569,0.118808,4.785856,3.385154,0.3500,1663,0,1.00000omega,-0.000381 + -0.00001theta + 0.00137omega + -0.00038theta^2 + 0.00065theta omega + -0.00103omega^2,-0.000296*omega**2 + 6.0e-6*omega*theta + 3.5e-5*omega - 2.0e-6,6.046587e-04,8.092380e-05
73518,2025-05-07 07:10:00,0.010805,0.075949,0.054245,0.138752,7.612484,5.383733,7.9951,1712,1,1.00000omega,0.015071 + -0.00296theta + -0.00323omega + 0.01775theta^2 + 0.00008theta omega + -0.00865omega^2,-0.003932*omega**2 + 1.0e-6*omega*theta - 9.0e-5*omega + 9.0e-6*theta**2 + 0.000258*theta + 0.001897,2.300740e-04,4.237184e-05
73519,2025-05-07 07:15:00,0.011773,0.212803,0.150704,0.128103,10.322046,7.299351,3.3387,1175,0,1.00000omega,-0.006371 + 0.00032theta + 0.00150omega + 0.00025theta^2 + -0.00044theta omega + 0.00166omega^2,0.00056*omega**2 - 5.0e-6*omega*theta + 1.6e-5*omega + 2.0e-6*theta - 1.4e-5,9.132351e-04,4.767715e-05
73520,2025-05-07 07:20:00,0.054706,1.156484,0.818672,0.067982,3.337356,2.360357,438.9283,48,5,1.00000omega,-0.003511 + -0.00021theta + 0.00232omega + 0.00006theta^2 + 0.00036theta omega + -0.00003omega^2,-1.5e-5*omega**2 + 6.0e-6*omega*theta + 0.000183*omega + 1.0e-6*theta - 2.0e-6,6.928966e-03,5.569659e-06
73521,2025-05-07 07:25:00,0.011625,0.213447,0.151153,0.136219,14.383565,10.171173,2.4285,1637,0,1.00000omega,-0.001401 + 0.00024theta + -0.00008omega + 0.00019theta^2 + 0.00090theta omega + 0.00013omega^2,3.9e-5*omega**2 + 9.0e-6*omega*theta + 0.00011*omega + 2.0e-6*theta + 8.0e-6,9.484225e-04,7.246831e-05
73522,2025-05-07 07:30:00,0.027599,0.325375,0.230901,0.131665,3.659548,2.589365,19.2528,76,5,1.00000omega,-0.006971 + -0.04897theta + 0.00513omega + -0.01120theta^2 + -0.00350theta omega + -0.00172omega^2,-0.000414*omega**2 - 2.8e-5*omega*theta + 0.000603*omega - 3.0e-6*theta**2 + 3.8e-5*theta + 9.6e-5,4.206363e-03,4.354400e-05
73523,2025-05-07 07:35:00,0.009867,0.210524,0.149026,0.116632,16.911853,11.958770,8.8208,1857,0,1.00000omega,0.004961 + 0.00031theta + -0.00295omega + 0.00020theta^2 + 0.00001theta omega + -0.00179omega^2,-0.000877*omega**2 - 9.5e-5*omega + 5.0e-6*theta + 6.3e-5,5.948028e-04,3.862994e-05
73524,2025-05-07 07:40:00,0.010085,0.060133,0.043114,0.197374,6.324166,4.474038,-0.5144,928,0,1.00000omega,0.002051 + -0.91600theta + -0.00501omega + 0.01051theta^2 + -0.00842theta omega + -0.00482omega^2,-0.001202*omega**2 - 7.0e-5*omega*theta - 0.000438*omega + 3.0e-6*theta**2 - 0.000995*theta - 0.003896,8.736443e-04,9.235927e-05
73525,2025-05-07 07:45:00,0.011976,0.030499,0.023169,0.091419,2.593038,1.834694,2.0039,1587,0,1.00000omega,0.021401 + -1.75141theta + -0.01272omega + 0.01831theta^2 + -0.00424theta omega + -0.20781omega^2,-0.058386*omega**2 - 4.0e-5*omega*theta - 0.000238*omega + 6.0e-6*theta**2 - 0.002*theta + 0.009344,1.564468e-03,5.883605e-05
73526,2025-05-07 07:50:00,0.036569,0.393360,0.279347,0.117708,6.702333,4.739996,60.7977,43,5,1.00000omega,-0.013311 + -0.00158theta + -0.00002omega + -0.00165theta^2 + 0.00209theta omega + 0.00084omega^2,0.000256*omega**2 + 2.1e-5*omega*theta + 0.000139*omega - 0.e-6*theta**2 - 9.0e-6*theta - 8.4e-5,6.915179e-03,3.496191e-05
73527,2025-05-07 07:55:00,0.029328,0.555902,0.393629,0.107193,10.874288,7.689656,36.1972,36,5,1.00000omega,0.032041 + -0.09314theta + -0.00008omega + 0.00126theta^2 + 0.00042theta omega + -0.00161omega^2,-0.000419*omega**2 + 4.0e-6*omega*theta + 5.5e-5*omega - 9.2e-5*theta - 0.001413,1.048948e-02,2.413757e-05
73528,2025-05-07 08:00:00,0.011119,0.173512,0.122943,0.166123,10.207257,7.218577,-1.0204,1951,0,1.00000omega,-0.000441 + 0.00013theta + 0.00153omega + -0.00011theta^2 + 0.00050theta omega + 0.00770omega^2,0.001712*omega**2 + 4.0e-6*omega*theta - 1.0e-5*omega + 1.0e-6*theta - 1.2e-5,5.251319e-04,7.430832e-05
73529,2025-05-07 08:05:00,0.008874,0.094989,0.067460,0.162769,9.108494,6.441706,-0.3588,1888,0,1.00000omega,0.006441 + -0.45979theta + -0.00428omega + -0.06848theta^2 + 0.05324theta omega + 0.00562omega^2,0.001664*omega**2 + 0.000525*omega*theta - 0.006095*omega - 2.3e-5*theta**2 - 0.e-6*theta + 0.002921,3.226312e-04,5.047630e-05
73530,2025-05-07 08:10:00,0.010074,0.030700,0.022847,0.125237,14.133703,9.994430,2.2339,1375,0,1.00000omega,0.000601 + 0.00078theta + 0.00113omega + -0.00032theta^2 + -0.00037theta omega + 0.00045omega^2,0.000148*omega**2 - 4.0e-6*omega*theta - 1.6e-5*omega - 2.0e-6*theta - 7.0e-6,2.021299e-03,7.088298e-05
73531,2025-05-07 08:15:00,0.044650,0.548203,0.388922,0.127368,8.345663,5.901962,86.0513,30,5,1.00000omega,-0.000901 + -0.02250theta + 0.00224omega + -0.00160theta^2 + -0.00182theta omega + 0.00105omega^2,0.000294*omega**2 - 1.7e-5*omega*theta + 1.9e-5*omega - 2.8e-5*theta - 9.1e-5,2.548689e-02,5.226156e-05
73532,2025-05-07 08:20:00,0.020654,0.082833,0.060365,0.116428,6.324347,4.472747,15.1507,1293,0,1.00000omega,0.000411 + -0.00123theta + -0.00015omega + 0.00078theta^2 + -0.00030theta omega + -0.00224omega^2,-0.000679*omega**2 - 3.0e-6*omega*theta - 2.9e-5*omega + 3.0e-6*theta + 7.0e-6,6.453018e-03,6.193952e-05
73533,2025-05-07 08:25:00,nan,nan,nan,nan,nan,nan,422.5201,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73534,2025-05-07 08:30:00,0.012661,0.167999,0.119130,0.266313,42.006000,29.703325,6.7501,1735,0,1.00000omega,0.001441 + 0.00149theta + 0.00137omega + 0.00025theta^2 + 0.00002theta omega + 0.00958omega^2,0.003416*omega**2 + 4.2e-5*omega - 2.0e-6*theta + 5.0e-6,3.452568e-04,5.989411e-05
73535,2025-05-07 08:35:00,0.010435,0.039761,0.029068,0.132425,5.889234,4.165370,1.5099,1833,0,1.00000omega,-0.004571 + -0.58564theta + 0.00025omega + 0.00285theta^2 + -0.00753theta omega + -0.01569omega^2,-0.004738*omega**2 - 7.6e-5*omega*theta + 4.9e-5*omega + 1.0e-6*theta**2 - 0.000652*theta + 0.000337,2.655349e-03,4.531361e-05
73536,2025-05-07 08:40:00,0.008659,0.118930,0.084319,0.100625,7.257951,5.132640,2.9837,1896,0,1.00000omega,-0.002991 + 0.00378theta + -0.00580omega + -0.00021theta^2 + -0.00082theta omega + -0.00084omega^2,-0.000338*omega**2 - 1.1e-5*omega*theta - 0.000243*omega + 3.0e-6*theta + 9.0e-6,2.235864e-03,6.503850e-05
73537,2025-05-07 08:45:00,0.007557,0.066844,0.047567,0.095812,4.574158,3.235127,0.9316,1402,0,1.00000omega,0.004031 + -0.01491theta + 0.00066omega + -0.00027theta^2 + 0.00010theta omega + -0.00875omega^2,-0.003217*omega**2 + 1.0e-6*omega*theta + 5.0e-6*omega - 1.3e-5*theta + 0.000224,1.608098e-03,5.925450e-05
73538,2025-05-07 08:50:00,nan,nan,nan,nan,nan,nan,24.9342,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73539,2025-05-07 08:55:00,0.009399,0.112024,0.079491,0.095953,2.712496,1.919224,2.1663,2392,0,1.00000omega,-0.001731 + -0.00111theta + 0.00306omega + 0.00127theta^2 + 0.00057theta omega + 0.00044omega^2,0.000156*omega**2 + 7.0e-6*omega*theta + 4.5e-5*omega + 1.0e-6*theta**2 - 1.0e-5*theta + 4.1e-5,4.417553e-04,6.324777e-05
73540,2025-05-07 09:00:00,nan,nan,nan,nan,nan,nan,3635.6821,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73541,2025-05-07 09:05:00,0.009911,0.109219,0.077547,0.145642,19.911422,14.079878,3.8762,1655,0,1.00000omega,-0.000841 + -0.00035theta + -0.00613omega + -0.00025theta^2 + 0.00128theta omega + -0.00055omega^2,-0.000215*omega**2 + 1.7e-5*omega*theta - 0.000453*omega + 3.0e-6*theta - 2.1e-5,4.797214e-04,5.590608e-05
73542,2025-05-07 09:10:00,0.009284,0.069845,0.049822,0.085062,4.554633,3.221174,3.5940,839,0,1.00000omega,0.001181 + -0.00121theta + 0.00026omega + -0.00213theta^2 + -0.00008theta omega + 0.00380omega^2,0.001542*omega**2 - 1.0e-6*omega*theta + 1.5e-5*omega - 0.e-6*theta**2 + 1.0e-5*theta - 2.5e-5,1.105649e-03,2.996054e-05
73543,2025-05-07 09:15:00,nan,nan,nan,nan,nan,nan,236.5321,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73544,2025-05-07 09:20:00,0.007069,0.043027,0.030832,0.070197,2.064775,1.460860,4.2304,2218,0,1.00000omega,0.000911 + -0.81029theta + 0.00311omega + -0.00765theta^2 + 0.00319theta omega + -0.00196omega^2,-0.001092*omega**2 + 5.9e-5*omega*theta + 0.000158*omega - 5.0e-6*theta**2 - 0.000909*theta - 0.000832,3.893760e-04,3.865272e-05
73545,2025-05-07 09:25:00,0.048055,0.394761,0.281199,0.610236,56.267424,39.789417,161.8451,29,5,1.00000omega,-0.013201 + -0.00154theta + 0.00162omega + -0.00427theta^2 + -0.00030theta omega + -0.00274omega^2,-0.001004*omega**2 - 4.0e-6*omega*theta + 6.6e-5*omega - 2.0e-6*theta**2 + 1.0e-5*theta - 5.4e-5,1.563961e-02,6.142625e-05
73546,2025-05-07 09:30:00,0.010048,0.069521,0.049669,0.175472,27.436869,19.401193,3.5085,1091,0,1.00000omega,-0.004061 + 0.00000theta + -0.00341omega + 0.00193theta^2 + -0.00175theta omega + -0.00436omega^2,-0.001593*omega**2 - 2.1e-5*omega*theta + 9.5e-5*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 6.3e-5,6.631290e-04,5.679025e-05
73547,2025-05-07 09:35:00,0.010545,0.112192,0.079681,0.163731,8.957837,6.335205,1.6967,1271,0,1.00000omega,0.006161 + -0.17743theta + -0.00680omega + -0.00003theta^2 + -0.01557theta omega + 0.00995omega^2,0.003176*omega**2 - 0.000166*omega*theta - 0.000217*omega - 0.000197*theta + 3.3e-5,3.229594e-03,5.661387e-05
73548,2025-05-07 09:40:00,0.012341,0.165865,0.117609,0.217382,6.571961,4.649619,1.3459,1029,0,1.00000omega,0.006561 + -0.74747theta + -0.00059omega + -0.03335theta^2 + 0.13436theta omega + -0.00155omega^2,-0.000423*omega**2 + 0.001223*omega*theta - 0.010394*omega - 1.0e-5*theta**2 - 0.000659*theta + 0.006341,3.594982e-04,8.190167e-05
73549,2025-05-07 09:45:00,0.009115,0.068307,0.048729,0.081272,7.607340,5.379509,6.1774,1348,0,1.00000omega,0.003571 + 0.01099theta + -0.01255omega + 0.00050theta^2 + -0.00002theta omega + -0.00030omega^2,-0.000146*omega**2 - 0.000421*omega + 1.6e-5*theta + 0.000117,4.148210e-04,5.902991e-05
73550,2025-05-07 09:50:00,nan,nan,nan,nan,nan,nan,110.7648,176,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73551,2025-05-07 09:55:00,nan,nan,nan,nan,nan,nan,2384.6689,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73552,2025-05-07 10:00:00,nan,nan,nan,nan,nan,nan,440.3684,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73553,2025-05-07 10:05:00,nan,nan,nan,nan,nan,nan,483.7596,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
73554,2025-05-07 10:10:00,0.016197,0.079104,0.057096,0.115079,17.353362,12.270950,-250515.9688,967,0,1.00000omega,-0.003001 + -0.00064theta + 0.00188omega + 0.00003theta^2 + 0.00060theta omega + -0.00045omega^2,-0.000219*omega**2 + 1.0e-5*omega*theta + 0.000227*omega - 1.4e-5,3.837880e-03,3.194533e-05
73555,2025-05-07 10:15:00,0.030416,0.378257,0.268331,0.109037,14.483464,10.241646,74.4185,83,5,1.00000omega,-0.003791 + 0.00062theta + -0.00285omega + 0.00356theta^2 + -0.00064theta omega + 0.00308omega^2,0.001279*omega**2 - 9.0e-6*omega*theta - 0.000181*omega + 2.0e-6*theta**2 + 3.2e-5*theta + 0.00015,nan,nan
73556,2025-05-07 10:20:00,0.009789,0.067232,0.048041,0.145183,16.334046,11.550371,3.8255,1332,0,1.00000omega,0.000401 + -0.00153theta + 0.00003omega + 0.00020theta^2 + 0.00052theta omega + 0.00113omega^2,0.000436*omega**2 + 7.0e-6*omega*theta + 3.0e-6*omega - 2.0e-6*theta + 1.0e-6,1.710315e-03,4.380372e-05
73557,2025-05-07 10:25:00,0.014005,0.033544,0.025704,0.168019,3.163657,2.240196,7.0564,1104,0,1.00000omega,-0.080351 + -2.29107theta + 0.00230omega + 1.08229theta^2 + -0.00329theta omega + -0.07134omega^2,-0.023919*omega**2 - 3.7e-5*omega*theta - 1.2e-5*omega + 0.000403*theta**2 - 0.000606*theta - 0.004057,2.154591e-03,5.631667e-05
73558,2025-05-07 10:30:00,0.010255,0.052603,0.037896,0.096431,2.856982,2.021342,2.9465,1083,0,1.00000omega,0.007681 + -1.21715theta + 0.01947omega + 0.00720theta^2 + 0.00035theta omega + -0.05426omega^2,-0.019247*omega**2 + 4.0e-6*omega*theta + 0.000654*omega + 3.0e-6*theta**2 - 0.001345*theta - 0.001698,4.699839e-04,5.870049e-05
73559,2025-05-07 10:35:00,0.010091,0.036821,0.026997,nan,nan,nan,3.0914,1544,0,1.00000omega,0.007661 + -0.96042theta + -0.01067omega + -0.46314theta^2 + 0.09709theta omega + -0.00063omega^2,-0.00023*omega**2 + 0.001182*omega*theta - 0.005912*omega - 0.000188*theta**2 + 0.0007*theta + 0.000886,5.311051e-04,5.254621e-05
