Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
39179,2025-01-07 15:05:00,nan,nan,nan,nan,nan,nan,373.7180,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39180,2025-01-07 15:10:00,nan,nan,nan,nan,nan,nan,64.2733,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39181,2025-01-07 15:15:00,0.008883,0.148876,0.105458,0.146571,17.083082,12.080008,2.2436,1411,0,1.00000omega,-0.004891 + -0.00056theta + -0.00217omega + 0.00010theta^2 + 0.00030theta omega + -0.00076omega^2,-0.000293*omega**2 + 4.0e-6*omega*theta - 9.5e-5*omega - 1.0e-6*theta - 9.0e-6,2.476100e-04,3.257029e-05
39182,2025-01-07 15:20:00,nan,nan,nan,nan,nan,nan,99.8913,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39183,2025-01-07 15:25:00,0.008816,0.019990,0.015449,0.063850,1.820408,1.288015,6.5451,1253,5,1.00000omega,0.019131 + -0.45245theta + -0.01055omega + -0.00383theta^2 + 0.00051theta omega + 0.00246omega^2,0.001296*omega**2 + 9.0e-6*omega*theta - 0.00039*omega - 2.0e-6*theta**2 - 0.000484*theta + 0.00214,nan,nan
39184,2025-01-07 15:30:00,0.008510,0.074131,0.052763,0.054944,1.965943,1.390674,11.4844,1643,0,1.00000omega,0.001611 + 0.00011theta + 0.00198omega + -0.00013theta^2 + 0.00007theta omega + 0.00156omega^2,0.001019*omega**2 + 2.0e-6*omega*theta + 5.3e-5*omega + 2.0e-6*theta - 5.0e-6,9.605502e-05,1.887738e-05
39185,2025-01-07 15:35:00,0.024938,0.225605,0.160499,0.059864,3.420482,2.419016,41.4344,1357,0,1.00000omega,0.003691 + -0.07663theta + -0.00313omega + -0.00054theta^2 + -0.00335theta omega + 0.01068omega^2,0.004229*omega**2 - 4.4e-5*omega*theta + 0.000413*omega - 8.0e-5*theta + 0.000974,5.512562e-04,1.084040e-05
39186,2025-01-07 15:40:00,nan,nan,nan,nan,nan,nan,186.7130,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39187,2025-01-07 15:45:00,0.010506,0.044061,0.032029,0.107312,16.881191,11.937046,14.2984,1170,0,1.00000omega,0.000261 + -0.00058theta + 0.00491omega + -0.00007theta^2 + -0.00028theta omega + -0.00112omega^2,-0.000647*omega**2 - 5.0e-6*omega*theta + 0.000209*omega + 3.0e-6,1.124611e-03,2.761142e-05
39188,2025-01-07 15:50:00,0.026236,0.354219,0.251157,0.077661,4.736994,3.350011,66.0534,38,5,1.00000omega,-0.005591 + -0.05384theta + 0.00555omega + 0.00072theta^2 + -0.00606theta omega + -0.00621omega^2,-0.002591*omega**2 - 8.4e-5*omega*theta + 0.000745*omega - 6.4e-5*theta + 0.000397,5.438738e-03,1.420167e-05
39189,2025-01-07 15:55:00,0.009246,0.069438,0.049534,0.102311,3.147448,2.226757,0.0115,1549,0,1.00000omega,0.003531 + -0.70343theta + -0.00858omega + 0.00669theta^2 + 0.00109theta omega + 0.00219omega^2,0.000679*omega**2 + 1.1e-5*omega*theta - 0.000339*omega + 2.0e-6*theta**2 - 0.000803*theta + 0.003714,2.110767e-04,3.116573e-05
39190,2025-01-07 16:00:00,0.010426,0.096874,0.068896,0.056762,2.525330,1.786129,14.8708,1303,0,1.00000omega,-0.000171 + -0.00050theta + -0.00202omega + -0.00013theta^2 + 0.00047theta omega + 0.00053omega^2,0.000318*omega**2 + 9.0e-6*omega*theta + 3.0e-5*omega - 2.0e-6*theta - 1.5e-5,1.329957e-03,2.573019e-05
39191,2025-01-07 16:05:00,0.008123,0.051276,0.036710,0.183167,6.110845,4.322960,-0.0584,1249,0,1.00000omega,-0.002761 + -0.80431theta + 0.00449omega + -0.00834theta^2 + -0.00432theta omega + -0.01847omega^2,-0.006352*omega**2 - 5.0e-5*omega*theta + 0.000485*omega - 3.0e-6*theta**2 - 0.000851*theta + 0.005896,1.953280e-04,3.055917e-05
39192,2025-01-07 16:10:00,0.055428,1.520080,1.075573,0.079046,6.049849,4.278254,454.0030,20,5,1.00000omega,0.000831 + 0.00005theta + -0.00028omega + -0.00065theta^2 + -0.00040theta omega + 0.00100omega^2,0.000426*omega**2 - 6.0e-6*omega*theta + 1.7e-5*omega + 3.0e-6*theta - 5.0e-6,nan,nan
39193,2025-01-07 16:15:00,0.009265,0.188870,0.133712,0.074858,8.934621,6.317953,10.0079,2379,0,1.00000omega,0.000681 + -0.00088theta + -0.00724omega + -0.00026theta^2 + 0.00018theta omega + -0.00232omega^2,-0.001369*omega**2 + 4.0e-6*omega*theta - 0.00029*omega + 4.0e-6*theta - 1.7e-5,2.229546e-04,2.234247e-05
39194,2025-01-07 16:20:00,0.008591,0.141385,0.100159,0.059584,4.711124,3.331534,8.6258,1581,0,1.00000omega,-0.002281 + 0.00014theta + -0.00195omega + -0.00003theta^2 + -0.00040theta omega + 0.00044omega^2,0.000255*omega**2 - 8.0e-6*omega*theta - 5.0e-6*omega - 7.0e-6,3.731404e-04,3.286686e-05
39195,2025-01-07 16:25:00,0.068335,1.890874,1.337923,0.236192,34.038956,24.069756,248.6320,27,5,1.00000omega,-0.001191 + -0.01151theta + -0.00053omega + 0.00016theta^2 + 0.00040theta omega + -0.00081omega^2,-0.000204*omega**2 + 3.0e-6*omega*theta - 3.0e-6*omega - 1.2e-5*theta - 6.1e-5,nan,nan
39196,2025-01-07 16:30:00,0.008599,0.038914,0.028180,0.094669,13.279048,9.389944,8.8613,1650,0,1.00000omega,0.004191 + 0.00049theta + -0.00222omega + 0.00065theta^2 + -0.00016theta omega + -0.00210omega^2,-0.00123*omega**2 - 3.0e-6*omega*theta - 4.4e-5*omega - 7.0e-6*theta + 4.1e-5,8.118884e-04,1.241131e-05
39197,2025-01-07 16:35:00,0.009496,0.088165,0.062703,0.100342,12.650075,8.945235,3.3550,1436,0,1.00000omega,-0.000121 + -0.00118theta + -0.00102omega + 0.00021theta^2 + -0.00090theta omega + -0.00108omega^2,-0.000433*omega**2 - 1.2e-5*omega*theta + 2.3e-5*omega - 2.0e-6*theta + 8.0e-6,1.511815e-04,4.432568e-05
39198,2025-01-07 16:40:00,nan,nan,nan,nan,nan,nan,539.6780,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39199,2025-01-07 16:45:00,nan,nan,nan,nan,nan,nan,1135.2059,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39200,2025-01-07 16:50:00,nan,nan,nan,nan,nan,nan,311.9311,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39201,2025-01-07 16:55:00,0.009999,0.051447,0.037059,0.144133,19.594198,13.855565,7.1650,1694,0,1.00000omega,0.004501 + 0.00014theta + -0.00026omega + 0.00036theta^2 + 0.00043theta omega + 0.00246omega^2,0.001147*omega**2 + 7.0e-6*omega*theta - 3.8e-5*omega - 1.0e-6*theta + 1.4e-5,6.764930e-04,2.554822e-05
39202,2025-01-07 17:00:00,nan,nan,nan,nan,nan,nan,272.0979,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39203,2025-01-07 17:05:00,nan,nan,nan,nan,nan,nan,95.8153,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39204,2025-01-07 17:10:00,nan,nan,nan,nan,nan,nan,196.9357,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39205,2025-01-07 17:15:00,0.024160,0.215719,0.153490,0.116115,4.878048,3.450278,16.2765,96,5,1.00000omega,-0.042801 + -0.03803theta + 0.00669omega + -0.00359theta^2 + -0.00110theta omega + -0.00012omega^2,-3.2e-5*omega**2 - 1.0e-5*omega*theta + 0.000365*omega - 1.0e-6*theta**2 - 1.1e-5*theta + 0.000213,2.839278e-03,8.479313e-06
39206,2025-01-07 17:20:00,0.011934,0.513149,0.362949,0.047969,4.077893,2.883705,16.9623,1895,0,1.00000omega,0.032381 + -0.04286theta + -0.00969omega + 0.00022theta^2 + -0.00018theta omega + 0.00196omega^2,0.001071*omega**2 - 3.0e-6*omega*theta - 0.000409*omega - 4.1e-5*theta - 0.001097,1.667107e-03,1.552111e-05
39207,2025-01-07 17:25:00,0.010674,0.192085,0.136034,0.090824,11.459239,8.103160,25.2434,1742,0,1.00000omega,0.001501 + -0.00069theta + -0.00108omega + 0.00001theta^2 + -0.00013theta omega + 0.00008omega^2,5.8e-5*omega**2 - 3.0e-6*omega*theta + 2.0e-5*omega - 1.0e-6*theta + 1.9e-5,5.238341e-04,1.991218e-05
39208,2025-01-07 17:30:00,0.033907,0.569944,0.403724,0.055878,2.581687,1.825956,54.3201,89,5,1.00000omega,-0.255181 + -0.09827theta + 0.09055omega + -0.01936theta^2 + 0.00912theta omega + -0.01107omega^2,-0.003534*omega**2 + 9.7e-5*omega*theta + 0.000918*omega - 7.0e-6*theta**2 + 0.000188*theta - 0.001741,nan,nan
39209,2025-01-07 17:35:00,0.010498,0.082246,0.058628,0.095939,3.253300,2.301431,2.6230,849,0,1.00000omega,-0.004841 + -0.32781theta + -0.01832omega + -0.00079theta^2 + 0.00689theta omega + 0.01253omega^2,0.004344*omega**2 + 8.0e-5*omega*theta - 0.000413*omega - 0.000366*theta - 0.000923,7.784889e-04,4.437240e-05
39210,2025-01-07 17:40:00,0.010836,0.045762,0.033253,0.109713,15.276759,10.802578,13.3833,1185,0,1.00000omega,0.007521 + 0.00009theta + -0.00066omega + -0.00002theta^2 + -0.00519theta omega + -0.00480omega^2,-0.002616*omega**2 - 9.4e-5*omega*theta + 0.000308*omega + 1.5e-5,8.912270e-04,2.901316e-05
39211,2025-01-07 17:45:00,0.009130,0.062755,0.044842,0.140692,6.569371,4.646312,1.8420,1016,0,1.00000omega,-0.005371 + -0.41961theta + 0.02248omega + 0.10655theta^2 + -0.00670theta omega + 0.00171omega^2,0.000643*omega**2 - 8.4e-5*omega*theta + 0.001036*omega + 4.5e-5*theta**2 - 0.00077*theta + 0.002091,5.693646e-04,3.479394e-05
39212,2025-01-07 17:50:00,0.009040,0.122980,0.087194,0.067636,7.080148,5.006649,10.2852,1968,0,1.00000omega,-0.001811 + 0.00008theta + -0.00011omega + -0.00008theta^2 + -0.00021theta omega + 0.00014omega^2,8.1e-5*omega**2 - 4.0e-6*omega*theta + 5.4e-5*omega + 2.0e-6*theta - 1.5e-5,2.353177e-04,3.650718e-05
39213,2025-01-07 17:55:00,0.008937,0.039906,0.028917,0.160133,5.587405,3.952514,3.4959,804,0,1.00000omega,0.008641 + -0.72957theta + -0.00644omega + -0.01456theta^2 + 0.03012theta omega + -0.01971omega^2,-0.00852*omega**2 + 0.000434*omega*theta - 0.001899*omega - 7.0e-6*theta**2 - 0.000756*theta + 0.003063,2.308801e-04,3.740214e-05
39214,2025-01-07 18:00:00,0.010070,0.134156,0.095130,0.073532,2.022140,1.430814,6.4303,1079,0,1.00000omega,-0.001521 + -0.00014theta + 0.00150omega + -0.00013theta^2 + -0.00013theta omega + 0.00136omega^2,0.000617*omega**2 - 2.0e-6*omega*theta + 6.1e-5*omega + 1.0e-6*theta - 5.0e-6,4.817189e-04,4.069383e-05
39215,2025-01-07 18:05:00,0.010461,0.051602,0.037231,0.100788,3.091828,2.187414,3.3473,1358,0,1.00000omega,0.014071 + -0.81245theta + 0.01003omega + 0.00125theta^2 + 0.08570theta omega + 0.00699omega^2,0.002569*omega**2 + 0.00105*omega*theta + 0.005081*omega + 1.0e-6*theta**2 - 0.000898*theta - 0.004028,4.187328e-04,3.720860e-05
39216,2025-01-07 18:10:00,0.010333,0.046518,0.033695,0.123912,13.767984,9.735829,4.9348,1436,1,1.00000omega,0.008001 + -0.00284theta + -0.00078omega + 0.01354theta^2 + 0.00061theta omega + -0.00251omega^2,-0.001048*omega**2 + 8.0e-6*omega*theta - 1.6e-5*omega + 6.0e-6*theta**2 + 1.1e-5*theta + 2.6e-5,3.759032e-04,2.616911e-05
39217,2025-01-07 18:15:00,0.010375,0.181493,0.128544,0.100804,15.415073,10.900336,8.2677,1810,0,1.00000omega,-0.002141 + 0.00004theta + -0.00024omega + -0.00014theta^2 + -0.00022theta omega + 0.00011omega^2,5.4e-5*omega**2 - 4.0e-6*omega*theta + 2.9e-5*omega + 2.0e-6*theta - 1.3e-5,4.761660e-04,2.705045e-05
39218,2025-01-07 18:20:00,nan,nan,nan,nan,nan,nan,598.1528,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39219,2025-01-07 18:25:00,0.023817,0.163269,0.116671,0.092418,5.372983,3.799835,46.8194,45,5,1.00000omega,0.002841 + -0.06198theta + 0.00495omega + -0.00078theta^2 + -0.04757theta omega + 0.00601omega^2,0.002555*omega**2 - 0.000674*omega*theta + 0.00614*omega - 6.2e-5*theta + 0.000589,nan,nan
39220,2025-01-07 18:30:00,0.010576,0.230863,0.163416,0.054490,2.840816,2.009130,15.3453,1716,0,1.00000omega,-0.000411 + -0.00001theta + 0.00082omega + -0.00000theta^2 + -0.00002theta omega + 0.00011omega^2,6.8e-5*omega**2 + 3.5e-5*omega - 0.e-6,5.995184e-04,2.272019e-05
39221,2025-01-07 18:35:00,nan,nan,nan,nan,nan,nan,164.4077,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39222,2025-01-07 18:40:00,nan,nan,nan,nan,nan,nan,127.1386,293,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39223,2025-01-07 18:45:00,0.010276,0.052849,0.038069,0.054984,1.972178,1.395082,1.6216,1165,0,1.00000omega,0.007811 + -1.13784theta + -0.00935omega + -0.00039theta^2 + 0.05230theta omega + -0.00710omega^2,-0.002356*omega**2 + 0.000578*omega*theta + 0.001926*omega - 0.001265*theta - 0.004867,3.722282e-04,4.613736e-05
39224,2025-01-07 18:50:00,0.010419,0.159400,0.112953,0.137827,21.217279,15.003199,17.0481,2190,0,1.00000omega,-0.000791 + -0.00031theta + 0.00160omega + -0.00022theta^2 + 0.00009theta omega + 0.02209omega^2,0.013884*omega**2 + 2.0e-6*omega*theta + 7.3e-5*omega - 3.0e-6*theta - 2.1e-5,2.681987e-04,2.928480e-05
39225,2025-01-07 18:55:00,0.048808,0.387536,0.276194,0.227469,26.038249,18.412525,53.6772,392,1,1.00000omega,0.043341 + -0.01123theta + 0.00211omega + -0.00114theta^2 + -0.00106theta omega + 0.00053omega^2,0.000119*omega**2 - 8.0e-6*omega*theta + 0.000107*omega - 1.0e-5*theta + 0.000266,2.617774e-02,2.845888e-05
39226,2025-01-07 19:00:00,nan,nan,nan,nan,nan,nan,252.3345,104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39227,2025-01-07 19:05:00,0.010350,0.073927,0.052784,0.125942,11.918088,8.427831,2.1833,1581,0,1.00000omega,-0.010551 + -0.00377theta + 0.00189omega + -0.00099theta^2 + 0.00024theta omega + -0.00095omega^2,-0.000327*omega**2 + 3.0e-6*omega*theta + 4.9e-5*omega - 2.3e-5,2.660634e-04,4.014445e-05
39228,2025-01-07 19:10:00,0.010314,0.048582,0.035118,0.121278,19.198163,13.575422,3.7428,1557,0,1.00000omega,-0.001521 + -0.00106theta + -0.00972omega + -0.00024theta^2 + 0.00048theta omega + -0.00129omega^2,-0.000501*omega**2 + 6.0e-6*omega*theta - 0.000352*omega - 1.0e-6,1.750467e-04,3.140523e-05
39229,2025-01-07 19:15:00,0.014547,0.472318,0.334138,0.103712,4.833798,3.418798,5.2605,1048,0,1.00000omega,0.021391 + -0.00009theta + -0.00608omega + -0.00007theta^2 + 0.00067theta omega + 0.00211omega^2,0.000653*omega**2 + 7.0e-6*omega*theta - 2.0e-5*omega - 1.0e-6*theta + 5.7e-5,2.161773e-03,3.167574e-05
39230,2025-01-07 19:20:00,nan,nan,nan,nan,nan,nan,37.8435,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39231,2025-01-07 19:25:00,0.011764,0.362091,0.256172,0.135533,16.843176,11.910309,6.8821,4496,0,1.00000omega,0.000831 + -0.00058theta + -0.00090omega + 0.00035theta^2 + 0.00060theta omega + 0.00085omega^2,0.000344*omega**2 + 8.0e-6*omega*theta + 0.000179*omega + 7.0e-6*theta + 9.0e-5,4.111862e-03,3.081782e-05
39232,2025-01-07 19:30:00,nan,nan,nan,nan,nan,nan,46.5317,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39233,2025-01-07 19:35:00,0.036301,0.418293,0.296890,0.056900,5.318455,3.760931,154.2680,55,5,1.00000omega,0.052781 + -0.00221theta + -0.03120omega + 0.00501theta^2 + -0.00382theta omega + 0.01792omega^2,0.008693*omega**2 - 6.2e-5*omega*theta - 0.001804*omega + 3.0e-6*theta**2 + 6.4e-5*theta + 0.000504,nan,nan
39234,2025-01-07 19:40:00,0.010257,0.037338,0.027380,0.085643,2.588575,1.831401,4.8428,1809,0,1.00000omega,-0.003081 + -0.00837theta + -0.00636omega + 0.00013theta^2 + 0.00033theta omega + -0.00275omega^2,-0.001137*omega**2 + 5.0e-6*omega*theta - 0.000213*omega - 9.0e-6*theta - 6.0e-6,3.308668e-04,3.825389e-05
39235,2025-01-07 19:45:00,0.023252,0.290498,0.206070,0.044383,5.012217,3.544311,45.1416,1274,5,1.00000omega,-0.001041 + -0.02612theta + 0.00071omega + 0.00846theta^2 + 0.00260theta omega + -0.00024omega^2,-0.0001*omega**2 + 3.6e-5*omega*theta + 0.000901*omega + 4.0e-6*theta**2 + 0.000161*theta + 0.001607,nan,nan
39236,2025-01-07 19:50:00,0.009557,0.099634,0.070775,0.122410,6.905713,4.883844,-0.0546,1269,0,1.00000omega,0.018101 + -0.24284theta + 0.01417omega + -0.14115theta^2 + 0.00710theta omega + 0.01327omega^2,0.004017*omega**2 + 7.2e-5*omega*theta + 0.00018*omega - 4.7e-5*theta**2 + 0.000118*theta + 0.000376,3.683059e-04,2.877101e-05
39237,2025-01-07 19:55:00,0.013308,0.034652,0.026248,0.145628,14.926990,10.555478,6.7610,2615,0,1.00000omega,0.004101 + 0.00127theta + -0.00108omega + 0.00035theta^2 + -0.00026theta omega + 0.00155omega^2,0.000556*omega**2 - 3.0e-6*omega*theta - 8.5e-5*omega + 6.0e-6*theta + 7.0e-5,2.028711e-03,1.980534e-05
39238,2025-01-07 20:00:00,0.012856,0.073618,0.052844,0.256369,29.031691,20.529306,7.1562,254,5,1.00000omega,0.001251 + -0.00041theta + 0.00290omega + 0.00247theta^2 + 0.00277theta omega + 0.00461omega^2,0.001652*omega**2 + 3.3e-5*omega*theta + 0.000111*omega + 1.0e-6*theta**2 + 4.0e-6,3.463319e-03,3.350663e-05
39239,2025-01-07 20:05:00,0.043242,0.619386,0.439038,0.076029,5.335306,3.773014,291.8280,81,5,1.00000omega,0.001111 + 0.00028theta + 0.01259omega + 0.00087theta^2 + -0.00005theta omega + 0.00066omega^2,0.000351*omega**2 - 0.e-6*omega*theta + 0.000409*omega + 1.0e-6*theta**2 + 1.3e-5*theta + 8.1e-5,5.927258e-03,5.551583e-06
39240,2025-01-07 20:10:00,nan,nan,nan,nan,nan,nan,56.9344,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39241,2025-01-07 20:15:00,0.028563,1.694740,1.198532,0.225827,21.501408,15.204630,-155.7776,1610,0,1.00000omega,0.002251 + 0.00010theta + -0.00040omega + 0.00015theta^2 + 0.00087theta omega + -0.00135omega^2,-0.000306*omega**2 + 7.0e-6*omega*theta + 0.000129*omega + 2.0e-6*theta + 3.1e-5,2.274418e-03,9.017566e-06
39242,2025-01-07 20:20:00,0.009412,0.065851,0.047037,0.127580,4.279499,3.027407,4.7116,1147,0,1.00000omega,0.009991 + -0.95881theta + 0.03532omega + -0.06013theta^2 + -0.39307theta omega + -0.01668omega^2,-0.007437*omega**2 - 0.005842*omega*theta - 0.016336*omega - 3.0e-5*theta**2 - 0.001244*theta - 0.003437,1.244000e-03,3.088395e-05
39243,2025-01-07 20:25:00,0.009571,0.028328,0.021143,0.119857,15.050638,10.642745,2.7204,952,0,1.00000omega,0.002421 + -0.00199theta + -0.00185omega + 0.00046theta^2 + 0.00012theta omega + -0.00005omega^2,-1.9e-5*omega**2 + 1.0e-6*omega*theta - 4.8e-5*omega + 1.0e-6*theta + 3.0e-6,6.608772e-04,4.735585e-05
