Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
26641,2024-11-20 16:30:00,0.056962,1.363459,0.964952,0.165234,21.494139,15.199100,371.7441,20,5,1.00000omega,-0.003021 + 0.00679theta + -0.00388omega + -0.00066theta^2 + -0.00164theta omega + -0.00246omega^2,-0.000982*omega**2 - 2.2e-5*omega*theta - 0.000101*omega + 8.0e-6*theta - 1.9e-5,nan,nan
26642,2024-11-20 16:35:00,0.012887,0.076704,0.054998,0.108114,5.029515,3.557226,5.3871,1332,0,1.00000omega,-0.010131 + -0.12199theta + -0.01145omega + 0.04716theta^2 + -0.01426theta omega + -0.00721omega^2,-0.002497*omega**2 - 0.000165*omega*theta - 0.001652*omega + 1.8e-5*theta**2 + 0.000145*theta + 2.0e-6,4.423546e-04,3.192917e-05
26643,2024-11-20 16:40:00,0.013734,0.082092,0.058855,0.134478,4.887501,3.457293,2.9894,1248,0,1.00000omega,-0.000921 + -0.42039theta + -0.00979omega + -0.00198theta^2 + 0.00127theta omega + 0.00076omega^2,0.000212*omega**2 + 1.2e-5*omega*theta - 0.000347*omega - 0.e-6*theta**2 - 0.000465*theta + 0.000792,8.440267e-04,5.518107e-05
26644,2024-11-20 16:45:00,nan,nan,nan,nan,nan,nan,64.4089,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26645,2024-11-20 16:50:00,0.009345,0.113506,0.080533,0.096919,2.937859,2.078510,-0.2435,1534,0,1.00000omega,0.001161 + -0.29852theta + -0.00568omega + -0.00082theta^2 + -0.00230theta omega + -0.01532omega^2,-0.004362*omega**2 - 2.2e-5*omega*theta - 0.000271*omega - 0.000334*theta - 0.001244,4.280497e-04,4.523604e-05
26646,2024-11-20 16:55:00,0.011625,0.048196,0.035057,0.175791,6.349989,4.491841,1.9567,838,0,1.00000omega,-0.011091 + -0.09483theta + -0.00275omega + -0.20595theta^2 + 0.07920theta omega + 0.00074omega^2,0.000221*omega**2 + 0.000788*omega*theta - 0.001366*omega - 6.8e-5*theta**2 + 0.000115*theta - 4.9e-5,2.545182e-04,6.018820e-05
26647,2024-11-20 17:00:00,nan,nan,nan,nan,nan,nan,57.0971,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26648,2024-11-20 17:05:00,0.013260,0.059565,0.043150,0.113573,7.505177,5.307569,6.9361,1593,0,1.00000omega,-0.002551 + -0.00482theta + -0.00168omega + 0.00142theta^2 + -0.00011theta omega + 0.00056omega^2,0.000201*omega**2 - 1.0e-6*omega*theta - 4.2e-5*omega + 1.0e-6*theta**2 - 1.7e-5*theta + 0.000111,3.903242e-04,3.662123e-05
26649,2024-11-20 17:10:00,nan,nan,nan,nan,nan,nan,97.8275,114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26650,2024-11-20 17:15:00,0.016519,0.076985,0.055676,0.146676,8.370868,5.920006,-15.4183,875,0,1.00000omega,-0.000001 + -0.04424theta + -0.00145omega + 0.02498theta^2 + 0.00294theta omega + -0.00008omega^2,-2.8e-5*omega**2 + 3.4e-5*omega*theta - 4.9e-5*omega + 1.0e-5*theta**2 - 4.9e-5*theta,1.047039e-02,3.922003e-05
26651,2024-11-20 17:20:00,0.018390,0.237414,0.168380,0.129750,9.447319,6.680894,-63.2475,716,0,1.00000omega,0.003961 + -0.04084theta + 0.00083omega + 0.00926theta^2 + -0.00248theta omega + 0.00036omega^2,0.000123*omega**2 - 2.8e-5*omega*theta + 8.0e-5*omega + 4.0e-6*theta**2 - 5.8e-5*theta + 0.000109,1.971141e-03,7.769319e-05
26652,2024-11-20 17:25:00,0.012307,0.142924,0.101436,0.154556,5.326757,3.768171,-1.8272,2039,0,1.00000omega,-0.001661 + -0.50605theta + 0.00502omega + -0.00045theta^2 + 0.00113theta omega + -0.01844omega^2,-0.003323*omega**2 + 7.0e-6*omega*theta + 8.3e-5*omega - 0.00056*theta + 0.006933,4.005920e-04,4.988758e-05
26653,2024-11-20 17:30:00,nan,nan,nan,nan,nan,nan,229.3925,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26654,2024-11-20 17:35:00,0.011345,0.143145,0.101536,0.233095,35.115947,24.831271,5.8872,1443,0,1.00000omega,0.000981 + 0.00024theta + -0.00182omega + -0.00001theta^2 + 0.00019theta omega + 0.00394omega^2,0.001515*omega**2 + 2.0e-6*omega*theta - 4.4e-5*omega + 4.0e-6,8.159404e-04,5.316806e-05
26655,2024-11-20 17:40:00,0.011487,0.059217,0.042653,0.105309,13.079400,9.248832,5.7545,1666,0,1.00000omega,-0.000221 + -0.05225theta + 0.01171omega + -0.00291theta^2 + 0.03295theta omega + 0.00531omega^2,0.002056*omega**2 + 0.000425*omega*theta - 0.000443*omega - 1.0e-6*theta**2 - 5.3e-5*theta + 0.000108,2.802947e-04,4.726608e-05
26656,2024-11-20 17:45:00,0.011533,0.110701,0.078701,0.096785,3.825362,2.705805,4.4616,1105,0,1.00000omega,0.006311 + -0.28236theta + -0.00049omega + 0.00441theta^2 + 0.00022theta omega + 0.00863omega^2,0.003047*omega**2 + 3.0e-6*omega*theta + 2.0e-6*omega + 2.0e-6*theta**2 - 0.000289*theta - 0.002125,1.454133e-03,3.427360e-05
26657,2024-11-20 17:50:00,0.011724,0.307442,0.217553,0.098142,6.553621,4.634630,0.4934,2470,0,1.00000omega,-0.000681 + -0.09651theta + -0.00204omega + -0.00410theta^2 + -0.00039theta omega + -0.00236omega^2,-0.000592*omega**2 - 3.0e-6*omega*theta - 0.0001*omega - 1.0e-6*theta**2 - 0.000129*theta - 0.001154,5.705801e-04,4.475707e-05
26658,2024-11-20 17:55:00,0.011060,0.158496,0.112346,0.066853,3.961443,2.801562,14.8543,1121,0,1.00000omega,0.000721 + -0.03066theta + 0.00617omega + 0.00011theta^2 + 0.00083theta omega + -0.00250omega^2,-0.001376*omega**2 + 1.5e-5*omega*theta + 0.000477*omega - 3.2e-5*theta - 0.000585,7.266641e-04,2.736758e-05
26659,2024-11-20 18:00:00,nan,nan,nan,nan,nan,nan,75.2710,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26660,2024-11-20 18:05:00,0.010590,0.213908,0.151441,0.117950,15.003857,10.609657,9.2830,1792,0,1.00000omega,0.000501 + -0.00031theta + 0.00166omega + 0.00006theta^2 + 0.00007theta omega + -0.00121omega^2,-0.000609*omega**2 + 1.0e-6*omega*theta + 3.8e-5*omega - 1.0e-6*theta + 1.4e-5,4.371932e-04,2.410143e-05
26661,2024-11-20 18:10:00,0.010024,0.038592,0.028194,0.124159,6.198120,4.383612,3.1572,932,0,1.00000omega,0.001031 + -0.13449theta + -0.00367omega + -0.00063theta^2 + 0.00281theta omega + -0.00027omega^2,-9.8e-5*omega**2 + 3.4e-5*omega*theta + 5.8e-5*omega - 0.000152*theta - 0.000794,1.681610e-03,4.208354e-05
26662,2024-11-20 18:15:00,nan,nan,nan,nan,nan,nan,305.0555,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26663,2024-11-20 18:20:00,0.010786,0.033626,0.024971,0.047625,1.743531,1.233322,7.8246,1567,0,1.00000omega,0.003541 + -1.15001theta + -0.02074omega + -0.00119theta^2 + 0.00004theta omega + 0.04603omega^2,0.020992*omega**2 + 1.0e-6*omega*theta - 0.000692*omega - 0.e-6*theta**2 - 0.001277*theta + 0.000827,2.680059e-03,2.297059e-05
26664,2024-11-20 18:25:00,nan,nan,nan,nan,nan,nan,83.3851,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26665,2024-11-20 18:30:00,0.011508,0.055767,0.040264,0.108452,6.399772,4.525972,9.4193,1026,0,1.00000omega,-0.000951 + -0.07017theta + 0.00678omega + -0.00775theta^2 + 0.00280theta omega + -0.00321omega^2,-0.00143*omega**2 + 4.2e-5*omega*theta + 0.000381*omega - 4.0e-6*theta**2 - 0.000107*theta - 0.000347,9.099907e-04,5.232214e-05
26666,2024-11-20 18:35:00,0.040606,0.517398,0.366981,0.203962,26.344593,18.628998,78.8708,335,0,1.00000omega,-0.000781 + -0.00479theta + 0.00109omega + -0.00004theta^2 + 0.00259theta omega + -0.00134omega^2,-0.000407*omega**2 + 2.6e-5*omega*theta + 0.000138*omega - 5.0e-6*theta - 2.4e-5,5.682822e-02,5.949227e-05
26667,2024-11-20 18:40:00,0.029844,0.282976,0.201204,0.099531,11.203523,7.922400,73.3442,492,1,1.00000omega,-0.007981 + -0.01247theta + 0.00491omega + -0.00162theta^2 + 0.00135theta omega + 0.00070omega^2,0.000322*omega**2 + 2.1e-5*omega*theta + 0.000295*omega - 0.e-6*theta**2 - 2.4e-5*theta - 0.00014,7.491010e-04,6.233959e-07
26668,2024-11-20 18:45:00,0.010379,0.042575,0.030986,0.102664,3.239556,2.291862,6.2019,885,0,1.00000omega,0.000251 + -0.72902theta + -0.00433omega + -0.03677theta^2 + -0.01498theta omega + 0.01224omega^2,0.005364*omega**2 - 0.000219*omega*theta - 0.000884*omega - 1.8e-5*theta**2 - 0.000931*theta - 0.002941,3.715682e-04,3.755044e-05
26669,2024-11-20 18:50:00,0.012661,0.070849,0.050891,0.097868,4.344375,3.072716,13.3208,582,0,1.00000omega,0.012321 + -0.46527theta + -0.03994omega + 0.09220theta^2 + -0.01353theta omega + 0.00517omega^2,0.002439*omega**2 - 0.000213*omega*theta - 0.002329*omega + 4.8e-5*theta**2 - 6.4e-5*theta - 0.001333,1.216390e-03,3.574328e-05
26670,2024-11-20 18:55:00,0.018036,0.115359,0.082562,0.116191,9.319813,6.590615,13.8113,126,5,1.00000omega,0.000251 + -0.03027theta + 0.00046omega + 0.00171theta^2 + 0.00487theta omega + -0.00138omega^2,-0.000456*omega**2 + 5.4e-5*omega*theta - 0.000557*omega + 1.0e-6*theta**2 - 4.7e-5*theta + 0.000431,nan,nan
26671,2024-11-20 19:00:00,0.032821,1.418398,1.003228,0.194139,29.187160,20.638895,157.4518,34,5,1.00000omega,-0.011201 + -0.00683theta + 0.01679omega + -0.00153theta^2 + -0.00052theta omega + -0.00107omega^2,-0.000349*omega**2 - 6.0e-6*omega*theta + 0.000517*omega - 0.e-6*theta**2 - 1.6e-5*theta - 0.000126,2.506006e-02,2.817457e-05
26672,2024-11-20 19:05:00,nan,nan,nan,nan,nan,nan,297.3107,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26673,2024-11-20 19:10:00,0.009014,0.151354,0.107213,0.067512,2.062954,1.459509,-0.2254,930,0,1.00000omega,-0.007081 + -0.38297theta + -0.00843omega + -0.03327theta^2 + -0.00286theta omega + -0.01009omega^2,-0.002907*omega**2 - 2.7e-5*omega*theta - 0.000148*omega - 1.1e-5*theta**2 - 0.000323*theta + 0.00178,1.933447e-04,6.368324e-05
26674,2024-11-20 19:15:00,0.011073,0.038409,0.028265,0.128736,3.549803,2.511740,3.0602,1256,0,1.00000omega,-0.016181 + -0.88170theta + 0.03088omega + 0.00214theta^2 + 0.00663theta omega + -0.01053omega^2,-0.003501*omega**2 + 7.3e-5*omega*theta + 0.001038*omega + 1.0e-6*theta**2 - 0.000979*theta - 0.000167,1.685919e-03,3.479467e-05
26675,2024-11-20 19:20:00,nan,nan,nan,nan,nan,nan,14.3557,229,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26676,2024-11-20 19:25:00,0.010171,0.041503,0.030216,0.078631,2.764711,1.955736,5.8605,1663,0,1.00000omega,0.000921 + -0.00850theta + -0.01466omega + 0.00002theta^2 + -0.00080theta omega + -0.01134omega^2,-0.004934*omega**2 - 1.2e-5*omega*theta - 0.000439*omega - 1.0e-5*theta + 4.3e-5,6.827201e-04,4.318301e-05
26677,2024-11-20 19:30:00,nan,nan,nan,nan,nan,nan,77.6193,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26678,2024-11-20 19:35:00,nan,nan,nan,nan,nan,nan,44.9001,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26679,2024-11-20 19:40:00,0.011907,0.022972,0.018296,0.136071,18.277491,12.924496,6.1156,884,0,1.00000omega,-0.003531 + 0.00082theta + 0.00204omega + 0.00315theta^2 + -0.00413theta omega + -0.00131omega^2,-0.000496*omega**2 - 5.2e-5*omega*theta - 8.9e-5*omega + 1.0e-6*theta**2 + 9.0e-6*theta + 4.0e-6,5.734733e-04,3.751915e-05
26680,2024-11-20 19:45:00,nan,nan,nan,nan,nan,nan,113.4153,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26681,2024-11-20 19:50:00,0.038211,0.526414,0.373210,0.140492,19.011465,13.443503,87.1039,38,5,1.00000omega,-0.000901 + -0.01034theta + -0.00064omega + 0.00214theta^2 + 0.00051theta omega + -0.00115omega^2,-0.000377*omega**2 + 6.0e-6*omega*theta - 4.2e-5*omega + 1.0e-6*theta**2 - 1.7e-5*theta + 5.0e-5,nan,nan
26682,2024-11-20 19:55:00,nan,nan,nan,nan,nan,nan,564.4883,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26683,2024-11-20 20:00:00,0.025282,0.211666,0.150734,0.114523,12.245333,8.659137,63.5860,194,5,1.00000omega,-0.001911 + -0.00078theta + -0.00203omega + 0.00035theta^2 + 0.00009theta omega + -0.00013omega^2,-6.1e-5*omega**2 + 1.0e-6*omega*theta - 8.5e-5*omega - 5.0e-6*theta + 3.4e-5,nan,nan
26684,2024-11-20 20:05:00,nan,nan,nan,nan,nan,nan,16.8667,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26685,2024-11-20 20:10:00,0.011714,0.045046,0.032912,0.164357,3.940528,2.788796,5.3730,1881,0,1.00000omega,0.003851 + -1.25151theta + -0.01537omega + -0.03968theta^2 + 0.00577theta omega + 0.00462omega^2,0.001733*omega**2 + 7.2e-5*omega*theta - 0.000764*omega - 1.7e-5*theta**2 - 0.001275*theta + 0.004657,3.228307e-04,4.017645e-05
26686,2024-11-20 20:15:00,nan,nan,nan,nan,nan,nan,43.9597,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26687,2024-11-20 20:20:00,0.010092,0.060746,0.043543,0.156536,5.281898,3.736506,1.8125,1621,0,1.00000omega,-0.007501 + -0.56650theta + -0.00006omega + 0.00194theta^2 + -0.00859theta omega + -0.00706omega^2,-0.002351*omega**2 - 9.5e-5*omega*theta + 0.000131*omega + 1.0e-6*theta**2 - 0.000631*theta + 0.000855,2.681718e-04,5.385515e-05
26688,2024-11-20 20:25:00,0.011310,0.282063,0.199609,0.163923,11.814059,8.354605,-0.2434,2170,0,1.00000omega,0.001171 + -0.00174theta + 0.00247omega + -0.00005theta^2 + 0.00001theta omega + -0.00074omega^2,-0.000183*omega**2 + 8.2e-5*omega - 2.0e-6*theta + 1.7e-5,2.622920e-04,6.085598e-05
26689,2024-11-20 20:30:00,0.012165,0.194513,0.137810,0.093037,3.757997,2.658120,-1.0503,1762,0,1.00000omega,-0.008391 + -0.24111theta + 0.01108omega + -0.10931theta^2 + -0.00265theta omega + 0.01188omega^2,0.002814*omega**2 - 2.1e-5*omega*theta + 0.000555*omega - 2.9e-5*theta**2 + 0.000244*theta + 6.8e-5,5.078021e-04,4.953084e-05
26690,2024-11-20 20:35:00,0.012037,0.063436,0.045656,0.273838,10.338088,7.312696,4.8168,1045,0,1.00000omega,-0.003881 + -0.20075theta + 0.01256omega + 0.22510theta^2 + -0.01106theta omega + -0.30057omega^2,-0.104742*omega**2 - 0.000128*omega*theta + 0.000911*omega + 8.7e-5*theta**2 - 0.000892*theta + 0.002126,8.720558e-04,5.200726e-05
26691,2024-11-20 20:40:00,0.012478,0.173110,0.122725,0.143651,18.691908,13.217565,1.8639,2050,0,1.00000omega,-0.011391 + -0.00445theta + -0.00544omega + -0.01344theta^2 + 0.00508theta omega + 0.00111omega^2,0.000318*omega**2 + 4.9e-5*omega*theta - 0.000299*omega - 4.0e-6*theta**2 + 1.6e-5*theta - 5.7e-5,1.704613e-03,3.236181e-05
26692,2024-11-20 20:45:00,0.027421,0.246953,0.175695,0.146084,8.682087,6.140032,-174.1063,922,1,1.00000omega,-0.000161 + -0.00475theta + -0.00417omega + 0.00044theta^2 + -0.00005theta omega + 0.00227omega^2,0.00061*omega**2 - 0.000146*omega - 1.0e-6*theta - 5.2e-5,1.523554e-01,2.157707e-04
26693,2024-11-20 20:50:00,0.012777,0.314912,0.222859,0.097079,6.807389,4.814040,9.8883,2982,0,1.00000omega,-0.004091 + -0.00022theta + -0.00378omega + 0.00000theta^2 + 0.00005theta omega + -0.00018omega^2,-7.1e-5*omega**2 + 1.0e-6*omega*theta - 0.000144*omega - 5.0e-6,1.040869e-03,5.074659e-05
26694,2024-11-20 20:55:00,nan,nan,nan,nan,nan,nan,76.0336,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26695,2024-11-20 21:00:00,nan,nan,nan,nan,nan,nan,62.3583,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26696,2024-11-20 21:05:00,nan,nan,nan,nan,nan,nan,508.5117,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
26697,2024-11-20 21:10:00,0.011055,0.040080,0.029399,0.111010,3.207338,2.269289,5.9411,1047,1,1.00000omega,0.014831 + -1.04080theta + 0.00348omega + 0.00809theta^2 + -0.00303theta omega + -0.01208omega^2,-0.004846*omega**2 - 4.1e-5*omega*theta + 1.4e-5*omega + 4.0e-6*theta**2 - 0.001138*theta - 0.002834,8.546746e-04,3.912535e-05
26698,2024-11-20 21:15:00,0.010727,0.064050,0.045921,0.093688,3.097242,2.191082,3.5831,801,0,1.00000omega,-0.000241 + -0.00340theta + 0.00095omega + -0.00155theta^2 + -0.00177theta omega + 0.00058omega^2,0.000209*omega**2 - 2.1e-5*omega*theta + 0.000121*omega - 0.e-6*theta**2 + 1.0e-6*theta + 4.0e-6,5.919578e-04,5.559812e-05
26699,2024-11-20 21:20:00,0.011340,0.091112,0.064923,0.122147,12.050601,8.521499,5.3716,1602,0,1.00000omega,-0.001631 + 0.00021theta + -0.00340omega + 0.00097theta^2 + 0.00144theta omega + -0.00064omega^2,-0.000237*omega**2 + 1.8e-5*omega*theta - 0.000279*omega - 7.0e-6*theta + 2.8e-5,5.380237e-04,6.986900e-05
26700,2024-11-20 21:25:00,0.010933,0.049907,0.036127,0.093880,6.603933,4.670158,5.4811,1380,0,1.00000omega,0.002801 + -0.00748theta + 0.00027omega + 0.00005theta^2 + 0.00330theta omega + 0.00322omega^2,0.001269*omega**2 + 4.3e-5*omega*theta - 0.000328*omega - 9.0e-6*theta + 7.4e-5,3.337413e-04,6.204099e-05
26701,2024-11-20 21:30:00,0.010148,0.061043,0.043756,0.097597,12.873625,9.103289,6.8632,1419,0,1.00000omega,-0.001021 + -0.00134theta + 0.00408omega + -0.00129theta^2 + 0.00362theta omega + 0.00164omega^2,0.000755*omega**2 + 5.6e-5*omega*theta - 0.000203*omega - 0.e-6*theta**2 + 7.0e-6*theta - 1.8e-5,4.271555e-04,4.031268e-05
