Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
79234,2025-05-27 03:50:00,0.012223,0.196084,0.138921,0.199737,30.560993,21.610347,4.0557,2077,0,1.00000omega,0.003491 + -0.00027theta + -0.00091omega + 0.00020theta^2 + -0.00030theta omega + -0.00043omega^2,-0.000137*omega**2 - 3.0e-6*omega*theta + 1.9e-5*omega - 2.0e-6*theta + 3.4e-5,3.327433e-04,7.065626e-05
79235,2025-05-27 03:55:00,0.014256,0.295842,0.209435,0.073806,2.792820,1.975512,13.8319,2071,0,1.00000omega,0.001801 + -0.08647theta + -0.00584omega + -0.01918theta^2 + -0.00423theta omega + 0.09011omega^2,0.037914*omega**2 - 5.9e-5*omega*theta - 0.001613*omega - 9.0e-6*theta**2 - 0.000525*theta - 0.007418,5.002012e-04,2.322565e-05
79236,2025-05-27 04:00:00,0.014181,0.227819,0.161404,0.232900,31.345191,22.165009,1.2011,1976,0,1.00000omega,0.005141 + -0.00783theta + -0.00244omega + 0.00047theta^2 + -0.00164theta omega + 0.00964omega^2,0.002365*omega**2 - 1.3e-5*omega*theta - 9.4e-5*omega - 8.0e-6*theta + 1.5e-5,1.914344e-03,5.547742e-05
79237,2025-05-27 04:05:00,0.009671,0.217240,0.153764,0.106482,7.333253,5.185939,0.7440,2203,0,1.00000omega,0.005451 + -0.00197theta + -0.00168omega + 0.00032theta^2 + -0.00051theta omega + -0.00000omega^2,-5.0e-6*omega*theta - 7.0e-6*omega - 4.0e-6*theta + 4.9e-5,2.182626e-03,5.145814e-05
79238,2025-05-27 04:10:00,0.028694,0.691496,0.489383,0.084174,9.208031,6.511333,184.3111,153,5,1.00000omega,-0.002451 + -0.00027theta + -0.00687omega + -0.00026theta^2 + -0.00014theta omega + 0.00050omega^2,0.000287*omega**2 - 3.0e-6*omega*theta - 0.000163*omega + 8.0e-6*theta - 9.9e-5,5.428327e-03,8.052593e-06
79239,2025-05-27 04:15:00,0.010931,0.076202,0.054434,0.081860,2.789454,1.973291,3.8039,1453,0,1.00000omega,0.009441 + -0.27624theta + -0.01061omega + 0.00315theta^2 + -0.00097theta omega + -0.00437omega^2,-0.001563*omega**2 - 1.2e-5*omega*theta - 0.0004*omega + 1.0e-6*theta**2 - 0.000297*theta - 0.001172,9.093303e-04,5.311485e-05
79240,2025-05-27 04:20:00,nan,nan,nan,nan,nan,nan,52.6183,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79241,2025-05-27 04:25:00,nan,nan,nan,nan,nan,nan,125.0283,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79242,2025-05-27 04:30:00,0.014865,0.190827,0.135344,0.145537,5.538047,3.917342,2.3385,1412,0,1.00000omega,0.005421 + 0.00080theta + -0.00329omega + 0.00174theta^2 + -0.00008theta omega + -0.00165omega^2,-0.000426*omega**2 - 0.e-6*omega*theta - 0.000109*omega + 1.0e-6*theta + 2.3e-5,1.175835e-03,5.389697e-05
79243,2025-05-27 04:35:00,nan,nan,nan,nan,nan,nan,96.9216,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79244,2025-05-27 04:40:00,0.017336,0.195108,0.138506,0.082670,5.471454,3.869344,37.5252,4015,0,1.00000omega,-0.009731 + -0.00008theta + -0.01521omega + 0.00161theta^2 + -0.00018theta omega + 0.00077omega^2,0.000414*omega**2 - 3.0e-6*omega*theta - 0.000401*omega + 1.0e-6*theta**2 - 6.3e-5*theta + 0.001022,1.570482e-03,1.437585e-05
79245,2025-05-27 04:45:00,0.013704,0.108743,0.077501,0.153561,21.875604,15.468769,6.6637,1191,0,1.00000omega,-0.001381 + 0.01223theta + -0.00454omega + -0.00763theta^2 + -0.00061theta omega + -0.00202omega^2,-0.000688*omega**2 - 7.0e-6*omega*theta - 7.7e-5*omega - 3.0e-6*theta**2 + 7.6e-5*theta - 0.000483,2.102405e-03,4.885836e-05
79246,2025-05-27 04:50:00,nan,nan,nan,nan,nan,nan,102.3598,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79247,2025-05-27 04:55:00,0.013530,0.225884,0.160010,0.103135,15.135363,10.702566,17.4223,2295,0,1.00000omega,-0.002801 + -0.00010theta + -0.03335omega + 0.00014theta^2 + -0.00009theta omega + 0.00023omega^2,0.000115*omega**2 - 1.0e-6*omega*theta - 0.001143*omega + 3.0e-6*theta + 2.5e-5,6.845102e-04,3.291910e-05
79248,2025-05-27 05:00:00,nan,nan,nan,nan,nan,nan,574.3414,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79249,2025-05-27 05:05:00,nan,nan,nan,nan,nan,nan,799.6226,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79250,2025-05-27 05:10:00,0.012322,0.084893,0.060658,0.097471,4.339236,3.069077,2.9598,1390,0,1.00000omega,-0.004481 + -0.13708theta + 0.00269omega + 0.00092theta^2 + -0.00544theta omega + 0.00467omega^2,0.001414*omega**2 - 5.5e-5*omega*theta + 0.000692*omega - 0.000159*theta + 0.001692,4.789094e-04,5.202577e-05
79251,2025-05-27 05:15:00,0.011457,0.097433,0.069371,nan,nan,nan,2.0780,1153,0,1.00000omega,0.004831 + -0.37355theta + -0.01206omega + 0.16053theta^2 + 0.00401theta omega + 0.00054omega^2,0.000166*omega**2 + 4.1e-5*omega*theta - 0.000295*omega + 5.5e-5*theta**2 - 0.000129*theta - 0.000693,2.990307e-03,4.378269e-05
79252,2025-05-27 05:20:00,0.014497,0.423716,0.299788,0.090499,11.657839,8.243585,34.6490,2472,0,1.00000omega,-0.000631 + 0.00028theta + 0.00029omega + -0.00010theta^2 + 0.00000theta omega + 0.00045omega^2,0.00029*omega**2 + 1.0e-5*omega + 3.0e-6*theta - 2.5e-5,4.360229e-04,2.516133e-05
79253,2025-05-27 05:25:00,0.014383,0.056663,0.041338,0.122503,14.868680,10.514101,15.9085,1324,0,1.00000omega,0.005441 + 0.00043theta + 0.00153omega + -0.00045theta^2 + 0.00001theta omega + 0.00052omega^2,0.000232*omega**2 + 5.1e-5*omega + 1.0e-6*theta + 1.3e-5,4.998030e-04,5.490859e-05
79254,2025-05-27 05:30:00,0.014740,0.155874,0.110711,0.077310,2.058234,1.456418,21.3014,1559,0,1.00000omega,0.012171 + -0.27357theta + -0.00865omega + 0.00021theta^2 + 0.10997theta omega + -0.01885omega^2,-0.009372*omega**2 + 0.001822*omega*theta - 0.028958*omega - 0.000308*theta + 0.004838,1.285462e-03,1.201219e-05
79255,2025-05-27 05:35:00,0.011522,0.048442,0.035209,0.257787,26.731160,18.902664,4.2503,742,1,1.00000omega,0.003201 + -0.00900theta + 0.00018omega + -0.00416theta^2 + 0.00049theta omega + -0.00047omega^2,-0.000165*omega**2 + 6.0e-6*omega*theta + 2.6e-5*omega - 2.0e-6*theta**2 - 2.1e-5*theta - 4.3e-5,8.821571e-04,5.897558e-05
79256,2025-05-27 05:40:00,0.011657,0.176731,0.125239,0.199585,17.954464,12.696508,0.7864,2545,0,1.00000omega,0.000281 + 0.00049theta + 0.00341omega + -0.00003theta^2 + -0.00022theta omega + 0.00404omega^2,0.001069*omega**2 - 2.0e-6*omega*theta + 0.000161*omega + 1.0e-6*theta - 1.7e-5,7.138100e-04,4.618591e-05
79257,2025-05-27 05:45:00,0.033252,0.215837,0.154420,0.152665,23.858419,16.870795,60.6217,128,5,1.00000omega,0.002091 + -0.00517theta + -0.00988omega + 0.00193theta^2 + -0.00337theta omega + -0.00027omega^2,-9.5e-5*omega**2 - 3.9e-5*omega*theta + 0.000177*omega + 1.0e-6*theta**2 - 2.5e-5*theta + 0.000204,nan,nan
79258,2025-05-27 05:50:00,0.010505,0.130266,0.092411,0.179659,9.975358,7.054787,-0.7228,1811,0,1.00000omega,0.012741 + -0.13990theta + -0.00928omega + 0.02275theta^2 + 0.00586theta omega + -0.01409omega^2,-0.003412*omega**2 + 4.7e-5*omega*theta - 0.000158*omega + 6.0e-6*theta**2 - 0.000116*theta - 0.000375,4.579962e-04,6.929252e-05
79259,2025-05-27 05:55:00,nan,nan,nan,nan,nan,nan,7337.4058,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79260,2025-05-27 06:00:00,nan,nan,nan,nan,nan,nan,6711.7422,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79261,2025-05-27 06:05:00,0.012763,0.426578,0.301771,0.113362,12.301324,8.698719,5.2136,1220,0,1.00000omega,-0.003441 + 0.00005theta + -0.00304omega + -0.00002theta^2 + 0.00021theta omega + -0.00016omega^2,-6.6e-5*omega**2 + 3.0e-6*omega*theta - 0.000154*omega - 1.3e-5,5.519821e-04,3.298712e-05
79262,2025-05-27 06:10:00,nan,nan,nan,nan,nan,nan,33.4313,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79263,2025-05-27 06:15:00,nan,nan,nan,nan,nan,nan,888.2742,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79264,2025-05-27 06:20:00,0.013012,0.391009,0.276638,0.069092,7.489239,5.295917,22.1401,2702,0,1.00000omega,-0.000961 + -0.00021theta + -0.00175omega + 0.00002theta^2 + 0.00001theta omega + -0.00018omega^2,-9.1e-5*omega**2 - 5.1e-5*omega + 1.0e-6*theta + 1.0e-5,1.208343e-03,3.971708e-05
79265,2025-05-27 06:25:00,0.026007,0.412908,0.292548,0.029174,0.649368,0.459635,414.3269,252,5,1.00000omega,-0.013771 + -0.02441theta + 0.00401omega + -0.00001theta^2 + 0.00024theta omega + -0.00070omega^2,-0.000744*omega**2 + 9.0e-6*omega*theta + 0.000378*omega - 2.8e-5*theta - 0.000803,nan,nan
79266,2025-05-27 06:30:00,0.012935,0.027427,0.021442,0.153595,4.087104,2.892059,4.5716,1231,0,1.00000omega,-0.022691 + -1.04802theta + -0.03777omega + 0.11246theta^2 + -0.32051theta omega + 0.00497omega^2,0.001612*omega**2 - 0.003466*omega*theta - 0.018928*omega + 4.1e-5*theta**2 - 0.000751*theta - 0.004961,2.001057e-03,3.785488e-05
79267,2025-05-27 06:35:00,0.033333,0.451740,0.320297,0.116487,7.369235,5.211487,-8832516658813494794125312.0000,774,5,1.00000omega,0.008431 + -0.13859theta + -0.02465omega + 0.00076theta^2 + 0.00012theta omega + 0.00106omega^2,0.000399*omega**2 + 2.0e-6*omega*theta - 0.000817*omega - 0.000152*theta - 0.000469,nan,nan
79268,2025-05-27 06:40:00,nan,nan,nan,nan,nan,nan,93.3338,127,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79269,2025-05-27 06:45:00,0.041762,0.734764,0.520395,0.069191,4.110140,2.906720,68.4185,58,5,1.00000omega,0.009371 + -0.20223theta + 0.00312omega + -0.00134theta^2 + 0.01332theta omega + 0.00234omega^2,0.000599*omega**2 + 0.000114*omega*theta + 0.002006*omega - 0.000237*theta - 0.003827,nan,nan
79270,2025-05-27 06:50:00,nan,nan,nan,nan,nan,nan,61.8352,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
79271,2025-05-27 06:55:00,0.012534,0.249605,0.176720,0.091793,5.035969,3.561559,9.9449,2701,0,1.00000omega,0.004641 + -0.00046theta + -0.00260omega + 0.00004theta^2 + -0.00060theta omega + 0.00150omega^2,0.000616*omega**2 - 8.0e-6*omega*theta - 0.000331*omega + 1.0e-6*theta + 1.4e-5,2.928964e-04,3.877677e-05
79272,2025-05-27 07:00:00,0.011160,0.103877,0.073875,0.140266,22.143091,15.657844,4.9811,1892,0,1.00000omega,-0.001521 + -0.00127theta + 0.00855omega + 0.00003theta^2 + 0.00050theta omega + -0.00380omega^2,-0.001397*omega**2 + 6.0e-6*omega*theta + 0.000231*omega - 2.0e-6*theta + 9.0e-6,3.691577e-04,6.478476e-05
79273,2025-05-27 07:05:00,0.013751,0.065437,0.047282,0.076086,1.498245,1.060784,0.2743,1345,0,1.00000omega,-0.016361 + -0.18665theta + 0.09711omega + 0.28909theta^2 + -0.03560theta omega + -0.36505omega^2,-0.080047*omega**2 - 0.00026*omega*theta + 0.000652*omega + 7.0e-5*theta**2 + 0.001192*theta + 0.004806,2.295536e-03,5.585909e-05
79274,2025-05-27 07:10:00,0.039081,1.132675,0.801399,0.116659,14.137739,9.997232,131.9354,28,5,1.00000omega,-0.040721 + -0.00531theta + -0.00934omega + -0.01523theta^2 + 0.00108theta omega + -0.00494omega^2,-0.001508*omega**2 + 1.1e-5*omega*theta - 0.000325*omega - 5.0e-6*theta**2 + 7.0e-6*theta - 0.000149,1.649282e-02,1.829255e-05
79275,2025-05-27 07:15:00,0.017875,0.492896,0.348759,0.028736,0.822898,0.582232,58.0187,1843,0,1.00000omega,0.008851 + -0.04484theta + 0.00105omega + -0.00232theta^2 + 0.00022theta omega + 0.00169omega^2,0.001149*omega**2 + 5.0e-6*omega*theta + 0.000154*omega - 2.0e-6*theta**2 - 0.000134*theta - 0.002187,1.071299e-03,9.166415e-06
79276,2025-05-27 07:20:00,0.010958,0.268643,0.190117,0.113326,5.384834,3.808496,3.2989,2085,0,1.00000omega,0.001621 + 0.00001theta + -0.00090omega + -0.00014theta^2 + -0.00057theta omega + -0.00221omega^2,-0.000761*omega**2 - 7.0e-6*omega*theta - 0.000175*omega - 2.0e-6*theta - 2.1e-5,2.731825e-04,5.801678e-05
79277,2025-05-27 07:25:00,0.013053,0.070142,0.050449,0.134720,3.690910,2.611606,3.6946,1646,0,1.00000omega,-0.001551 + -0.77579theta + 0.00355omega + -0.00113theta^2 + -0.00109theta omega + -0.01058omega^2,-0.003249*omega**2 - 1.1e-5*omega*theta + 0.000151*omega - 0.00086*theta + 0.002531,4.147752e-04,4.545436e-05
79278,2025-05-27 07:30:00,0.014250,0.056383,0.041122,0.115144,3.840377,2.716777,11.7491,210,5,1.00000omega,-0.004491 + -0.59662theta + -0.00638omega + -0.00318theta^2 + -0.01223theta omega + -0.00185omega^2,-0.000732*omega**2 - 0.000161*omega*theta - 0.000456*omega - 1.0e-6*theta**2 - 0.000667*theta - 0.001014,8.246878e-04,6.033752e-05
79279,2025-05-27 07:35:00,0.013774,0.154611,0.109760,0.139540,5.497608,3.888648,2.3527,1193,0,1.00000omega,-0.004121 + -0.46774theta + -0.03579omega + 0.00070theta^2 + 0.00199theta omega + -0.01896omega^2,-0.005188*omega**2 + 1.8e-5*omega*theta - 0.00139*omega - 0.000524*theta + 0.005655,1.768128e-03,4.642675e-05
79280,2025-05-27 07:40:00,0.014037,0.070188,0.050613,0.116821,11.490735,8.125597,6.2321,937,0,1.00000omega,0.003661 + -0.00387theta + 0.00222omega + -0.00012theta^2 + -0.00053theta omega + -0.00077omega^2,-0.000249*omega**2 - 6.0e-6*omega*theta + 0.000102*omega - 4.0e-6*theta + 3.3e-5,4.761287e-04,7.094537e-05
79281,2025-05-27 07:45:00,0.013211,0.056004,0.040688,0.229283,5.572496,3.943684,2.0525,1166,0,1.00000omega,-0.014161 + -1.19718theta + 0.01550omega + 0.00538theta^2 + 0.02030theta omega + -0.01065omega^2,-0.002779*omega**2 + 0.000177*omega*theta - 0.000148*omega + 2.0e-6*theta**2 - 0.001342*theta + 0.004968,5.639271e-04,8.668440e-05
79282,2025-05-27 07:50:00,0.011689,0.091550,0.065261,0.088378,6.338388,4.482353,8.5236,1971,0,1.00000omega,-0.004781 + 0.00222theta + -0.00014omega + 0.00012theta^2 + -0.00030theta omega + 0.00207omega^2,0.000901*omega**2 - 4.0e-6*omega*theta + 4.2e-5*omega + 1.0e-6*theta - 3.2e-5,2.097994e-04,3.475688e-05
79283,2025-05-27 07:55:00,0.011517,0.062957,0.045256,0.127398,8.533804,6.034983,1.7024,1415,0,1.00000omega,-0.002351 + 0.00052theta + 0.00081omega + 0.00004theta^2 + -0.00054theta omega + 0.00107omega^2,0.000307*omega**2 - 5.0e-6*omega*theta + 4.9e-5*omega - 1.1e-5,1.033216e-03,5.179800e-05
79284,2025-05-27 08:00:00,0.034703,0.755873,0.535046,0.177842,32.065697,22.674221,131.8276,557,0,1.00000omega,-0.000271 + -0.00005theta + 0.00007omega + 0.00001theta^2 + -0.00048theta omega + 0.00001omega^2,5.0e-6*omega**2 - 7.0e-6*omega*theta + 0.000281*omega + 9.0e-6,1.405466e-03,4.280896e-06
79285,2025-05-27 08:05:00,0.011049,0.182152,0.129038,0.078784,2.324950,1.644932,7.5139,2823,0,1.00000omega,0.000361 + -0.00116theta + -0.00090omega + -0.00005theta^2 + -0.00046theta omega + 0.00093omega^2,0.000396*omega**2 - 7.0e-6*omega*theta + 9.5e-5*omega + 1.7e-5,5.978288e-04,2.790144e-05
