Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
45550,2025-01-29 19:10:00,0.008842,0.268060,0.189650,0.152928,10.494528,7.421540,6.7290,1986,0,1.00000omega,-0.001451 + -0.09015theta + 0.00738omega + 0.01481theta^2 + 0.00088theta omega + -0.00544omega^2,-0.002969*omega**2 + 1.6e-5*omega*theta + 2.4e-5*omega + 9.0e-6*theta**2 - 0.000349*theta + 0.003108,3.192971e-03,2.167891e-05
45551,2025-01-29 19:15:00,0.008522,0.090687,0.064408,0.086975,3.756409,2.656894,2.1646,1380,0,1.00000omega,-0.001121 + 0.00173theta + 0.00033omega + -0.00046theta^2 + -0.00019theta omega + 0.00488omega^2,0.001981*omega**2 - 3.0e-6*omega*theta + 4.2e-5*omega + 7.0e-6*theta - 5.5e-5,6.563524e-04,3.685285e-05
45552,2025-01-29 19:20:00,0.008254,0.177868,0.125907,nan,nan,nan,1.3709,1941,0,1.00000omega,-0.020411 + 0.00258theta + -0.00441omega + 0.07885theta^2 + -0.00461theta omega + -0.02132omega^2,-0.008886*omega**2 - 6.4e-5*omega*theta + 0.000494*omega + 3.7e-5*theta**2 - 0.000728*theta + 0.003574,9.582760e-04,2.899029e-05
45553,2025-01-29 19:25:00,0.009237,0.093925,0.066736,0.090781,9.858055,6.970993,5.4680,1087,0,1.00000omega,0.001121 + -0.00216theta + 0.00248omega + -0.00021theta^2 + -0.00131theta omega + -0.00052omega^2,-0.000244*omega**2 - 2.0e-5*omega*theta + 0.000283*omega + 1.6e-5,2.976174e-04,4.100637e-05
45554,2025-01-29 19:30:00,nan,nan,nan,nan,nan,nan,107.5260,231,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45555,2025-01-29 19:35:00,0.008692,0.232362,0.164420,0.099492,14.871217,10.515774,9.6590,1619,0,1.00000omega,0.001851 + 0.00012theta + -0.00187omega + -0.00012theta^2 + 0.00013theta omega + 0.00116omega^2,0.000668*omega**2 + 2.0e-6*omega*theta - 9.7e-5*omega + 2.0e-6*theta - 1.3e-5,4.294868e-04,2.362697e-05
45556,2025-01-29 19:40:00,0.008377,0.117712,0.083446,0.051120,3.088258,2.184028,13.3459,1044,0,1.00000omega,-0.002911 + 0.00018theta + -0.00048omega + 0.00008theta^2 + 0.00088theta omega + 0.00313omega^2,0.002214*omega**2 + 2.1e-5*omega*theta - 0.00023*omega - 1.0e-6*theta,3.927540e-04,2.459284e-05
45557,2025-01-29 19:45:00,0.009931,0.034427,0.025336,0.147027,6.845909,4.841905,5.1084,1669,1,1.00000omega,0.003751 + -0.30359theta + -0.00297omega + -0.00026theta^2 + -0.00097theta omega + 0.00059omega^2,0.00025*omega**2 - 1.4e-5*omega*theta - 8.0e-6*omega - 0.000336*theta + 0.002246,7.740117e-04,4.078606e-05
45558,2025-01-29 19:50:00,0.010340,0.189322,0.134070,0.083513,2.691449,1.904058,5.4384,875,0,1.00000omega,-0.001101 + -0.13738theta + -0.00924omega + -0.00077theta^2 + -0.00183theta omega + -0.00656omega^2,-0.002695*omega**2 - 2.5e-5*omega*theta - 8.0e-5*omega - 0.000146*theta + 0.001356,3.263406e-03,5.300534e-05
45559,2025-01-29 19:55:00,0.011139,0.187749,0.132992,0.097112,9.468919,6.695889,-5890531339149651616989184.0000,831,5,1.00000omega,0.001101 + -0.00590theta + -0.00129omega + 0.00003theta^2 + 0.00008theta omega + 0.00014omega^2,5.3e-5*omega**2 + 1.0e-6*omega*theta - 5.3e-5*omega - 7.0e-6*theta + 7.2e-5,nan,nan
45560,2025-01-29 20:00:00,0.063552,0.745447,0.529022,0.171915,9.321504,6.592420,101.7092,23,5,1.00000omega,-0.003661 + -0.00483theta + -0.00094omega + -0.00016theta^2 + -0.00198theta omega + -0.00171omega^2,-0.000364*omega**2 - 1.4e-5*omega*theta + 0.000187*omega - 4.0e-6*theta + 5.5e-5,5.840563e-03,8.575234e-06
45561,2025-01-29 20:05:00,nan,nan,nan,nan,nan,nan,426.8620,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45562,2025-01-29 20:10:00,nan,nan,nan,nan,nan,nan,904.6729,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45563,2025-01-29 20:15:00,0.007715,0.055426,0.039570,0.124027,1.963160,1.390932,-0.3707,999,0,1.00000omega,0.007181 + -1.99664theta + 0.00986omega + -0.10788theta^2 + -0.51152theta omega + -0.05153omega^2,-0.016572*omega**2 - 0.005483*omega*theta + 0.013445*omega - 3.9e-5*theta**2 - 0.002034*theta + 0.005111,1.156080e-03,3.351840e-05
45564,2025-01-29 20:20:00,0.035419,0.271410,0.193543,0.134717,10.621703,7.511282,87.0723,47,5,1.00000omega,-0.000041 + -0.02106theta + 0.00167omega + 0.01280theta^2 + -0.00924theta omega + -0.00023omega^2,-8.8e-5*omega**2 - 0.000118*omega*theta - 0.000472*omega + 5.0e-6*theta**2 + 2.5e-5*theta + 4.0e-6,2.365611e-03,1.840800e-05
45565,2025-01-29 20:25:00,0.008979,0.037086,0.026982,nan,nan,nan,4.7152,668,0,1.00000omega,-0.087421 + -0.61499theta + -0.05351omega + 0.87082theta^2 + 0.01224theta omega + -0.01071omega^2,-0.004779*omega**2 + 0.000182*omega*theta - 0.000916*omega + 0.000432*theta**2 + 0.003434*theta + 0.006341,1.940039e-03,2.595277e-05
45566,2025-01-29 20:30:00,0.008441,0.034471,0.025095,nan,nan,nan,2.0243,1136,0,1.00000omega,-0.159261 + -0.99375theta + 0.02079omega + 0.78275theta^2 + -0.05413theta omega + -0.04740omega^2,-0.018541*omega**2 - 0.000706*omega*theta - 0.002366*omega + 0.00034*theta**2 + 0.001845*theta + 0.001153,5.070596e-04,4.383518e-05
45567,2025-01-29 20:35:00,nan,nan,nan,nan,nan,nan,17.9141,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45568,2025-01-29 20:40:00,nan,nan,nan,nan,nan,nan,58.8717,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45569,2025-01-29 20:45:00,0.007518,0.050783,0.036300,0.094188,2.154582,1.524975,1.4932,1266,0,1.00000omega,-0.805391 + -1.05866theta + -0.13374omega + 0.55975theta^2 + -0.01198theta omega + -0.03817omega^2,-0.016002*omega**2 - 0.000167*omega*theta - 0.0058*omega + 0.000261*theta**2 + 0.003005*theta + 0.005199,2.321948e-04,4.506279e-05
45570,2025-01-29 20:50:00,0.012444,0.090138,0.064342,0.130504,6.710133,4.745678,1.8465,1341,0,1.00000omega,0.003201 + -0.00067theta + -0.00086omega + 0.00044theta^2 + -0.00039theta omega + 0.00213omega^2,0.000565*omega**2 - 3.0e-6*omega*theta - 2.4e-5*omega - 1.0e-6*theta + 1.5e-5,4.622051e-04,1.178840e-04
45571,2025-01-29 20:55:00,nan,nan,nan,nan,nan,nan,792.4127,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45572,2025-01-29 21:00:00,0.009926,0.103389,0.073443,0.092718,5.685666,4.020907,3.2955,1185,0,1.00000omega,0.001541 + -0.00172theta + 0.00082omega + 0.00025theta^2 + 0.00067theta omega + 0.00030omega^2,0.000112*omega**2 + 8.0e-6*omega*theta + 9.2e-5*omega - 4.0e-6,8.055401e-04,4.907404e-05
45573,2025-01-29 21:05:00,0.008870,0.050912,0.036543,0.100234,7.084771,5.010191,1.4342,721,0,1.00000omega,0.000101 + -0.02919theta + 0.00065omega + -0.00076theta^2 + -0.00142theta omega + -0.00369omega^2,-0.001332*omega**2 - 1.7e-5*omega*theta - 5.5e-5*omega - 3.5e-5*theta - 0.000151,2.446882e-04,5.170450e-05
45574,2025-01-29 21:10:00,0.010214,0.035998,0.026459,0.178555,7.919846,5.601600,3.6413,1186,0,1.00000omega,-0.003741 + -0.51039theta + -0.02094omega + -0.00215theta^2 + 0.01208theta omega + -0.00871omega^2,-0.003196*omega**2 + 0.000148*omega*theta + 0.000365*omega - 0.e-6*theta**2 - 0.00058*theta - 0.004138,1.823045e-03,4.962450e-05
45575,2025-01-29 21:15:00,0.009308,0.054239,0.038914,0.144719,15.457374,10.930493,-0.3335,1018,0,1.00000omega,0.000171 + -0.00210theta + -0.00532omega + 0.00169theta^2 + 0.00096theta omega + 0.00060omega^2,0.000165*omega**2 + 9.0e-6*omega*theta - 0.000112*omega + 1.0e-6*theta**2 + 5.0e-6*theta + 1.2e-5,9.987133e-04,7.043800e-05
45576,2025-01-29 21:20:00,0.010321,0.150073,0.106368,0.137822,7.531289,5.326317,-0.3876,973,0,1.00000omega,-0.119901 + -0.14358theta + -0.01511omega + 0.11486theta^2 + -0.16861theta omega + -0.10672omega^2,-0.027378*omega**2 - 0.001442*omega*theta + 0.003935*omega + 3.3e-5*theta**2 - 0.000361*theta + 0.000282,1.046156e-03,4.972907e-05
45577,2025-01-29 21:25:00,0.007736,0.033432,0.024265,0.139726,2.235109,1.583546,1.2759,1574,0,1.00000omega,-1.182621 + -4.40948theta + -0.19360omega + 1.39862theta^2 + -1.14649theta omega + 0.09094omega^2,0.036586*omega**2 - 0.015375*omega*theta - 0.089708*omega + 0.000625*theta**2 + 0.001872*theta - 0.011464,3.484549e-04,4.658915e-05
45578,2025-01-29 21:30:00,nan,nan,nan,nan,nan,nan,12.6202,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45579,2025-01-29 21:35:00,0.021977,0.173118,0.123395,0.139544,2.717303,1.923955,13.1018,54,5,1.00000omega,-0.003411 + -0.72365theta + 0.01644omega + 0.00342theta^2 + -0.01729theta omega + 0.00648omega^2,0.00171*omega**2 - 0.000152*omega*theta + 0.000439*omega + 1.0e-6*theta**2 - 0.000803*theta - 0.000589,4.665891e-03,3.997286e-05
45580,2025-01-29 21:40:00,0.009432,0.067320,0.048067,0.076187,2.372054,1.678160,6.7975,2041,0,1.00000omega,0.028501 + -1.19671theta + -0.10108omega + -0.70226theta^2 + -0.05032theta omega + 0.64682omega^2,0.323615*omega**2 - 0.000839*omega*theta - 0.006254*omega - 0.00039*theta**2 - 0.004013*theta - 0.00912,1.989566e-03,1.841726e-05
45581,2025-01-29 21:45:00,0.014553,0.110569,0.078859,0.112402,2.860691,2.024375,8.2462,403,0,1.00000omega,-0.003661 + -0.86968theta + -0.00463omega + -0.00794theta^2 + -0.00404theta omega + 0.01258omega^2,0.004174*omega**2 - 4.5e-5*omega*theta - 0.000278*omega - 3.0e-6*theta**2 - 0.000983*theta - 0.002712,1.074682e-01,9.362921e-05
45582,2025-01-29 21:50:00,nan,nan,nan,nan,nan,nan,11.7276,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45583,2025-01-29 21:55:00,0.007859,0.089861,0.063784,0.191748,26.219866,18.540741,0.3979,1290,0,1.00000omega,-0.000261 + -0.00241theta + -0.00008omega + -0.00008theta^2 + -0.00031theta omega + -0.00042omega^2,-0.000154*omega**2 - 4.0e-6*omega*theta - 3.0e-6*omega - 3.0e-6*theta - 0.e-6,3.226780e-04,3.589054e-05
45584,2025-01-29 22:00:00,0.029352,0.428189,0.303486,0.091617,11.428695,8.081567,85.1889,72,5,1.00000omega,-0.002311 + -0.00030theta + 0.00056omega + -0.00274theta^2 + 0.00003theta omega + -0.00063omega^2,-0.000268*omega**2 + 2.4e-5*omega - 1.0e-6*theta**2 - 3.4e-5*theta - 0.000232,nan,nan
45585,2025-01-29 22:05:00,nan,nan,nan,nan,nan,nan,224.5899,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45586,2025-01-29 22:10:00,0.009476,0.099683,0.070804,0.080646,2.727096,1.929191,4.7051,1459,0,1.00000omega,0.001601 + 0.00028theta + 0.00000omega + 0.00007theta^2 + 0.00087theta omega + -0.00058omega^2,-0.000246*omega**2 + 1.2e-5*omega*theta + 0.000131*omega + 1.0e-6*theta + 1.1e-5,3.263734e-03,3.531483e-05
45587,2025-01-29 22:15:00,0.009674,0.110309,0.078300,0.095024,2.150185,1.521894,2.4257,1379,0,1.00000omega,-0.000231 + 0.00042theta + -0.00234omega + 0.00023theta^2 + 0.00034theta omega + 0.00238omega^2,0.000834*omega**2 + 4.0e-6*omega*theta - 5.4e-5*omega + 2.0e-6*theta + 5.0e-6,1.608227e-03,3.856505e-05
45588,2025-01-29 22:20:00,0.046457,0.522214,0.370720,0.148934,6.728833,4.759169,203.8916,134,5,1.00000omega,0.008601 + -0.31894theta + -0.18033omega + -0.04128theta^2 + -0.00420theta omega + 0.00778omega^2,0.003364*omega**2 - 6.1e-5*omega*theta - 0.006708*omega - 2.0e-5*theta**2 - 0.000811*theta - 0.00669,nan,nan
45589,2025-01-29 22:25:00,0.009567,0.109525,0.077740,0.133376,2.975684,2.106239,-1.0764,829,0,1.00000omega,-0.012961 + -1.53652theta + -0.19159omega + -0.00696theta^2 + 0.01019theta omega + -0.00304omega^2,-0.000792*omega**2 + 8.8e-5*omega*theta - 0.00573*omega - 2.0e-6*theta**2 - 0.001737*theta - 0.012842,9.475564e-04,6.595958e-05
45590,2025-01-29 22:30:00,nan,nan,nan,nan,nan,nan,27.0529,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45591,2025-01-29 22:35:00,0.022617,0.355945,0.252199,0.114051,7.214915,5.102353,26.5630,74,5,1.00000omega,-0.005341 + -0.00029theta + 0.00124omega + 0.00032theta^2 + -0.00888theta omega + 0.00682omega^2,0.002282*omega**2 - 9.9e-5*omega*theta - 0.001202*omega + 3.0e-6*theta - 3.0e-6,nan,nan
45592,2025-01-29 22:40:00,0.009415,0.051079,0.036727,0.107123,7.541113,5.332910,1.2135,1682,1,1.00000omega,-0.003261 + -0.00135theta + -0.00061omega + -0.00030theta^2 + -0.00482theta omega + -0.00283omega^2,-0.000939*omega**2 - 5.3e-5*omega*theta - 0.000514*omega - 4.0e-6*theta - 3.4e-5,5.207346e-04,6.472493e-05
45593,2025-01-29 22:45:00,0.049759,0.556862,0.395330,0.066797,6.480188,4.582429,505.0216,341,0,1.00000omega,-0.001861 + -0.00041theta + 0.00188omega + 0.00003theta^2 + 0.00003theta omega + -0.00041omega^2,-0.000257*omega**2 + 1.0e-6*omega*theta + 7.3e-5*omega - 5.0e-6,1.542509e-01,1.728887e-04
45594,2025-01-29 22:50:00,0.009929,0.222204,0.157279,0.078039,2.890676,2.044762,5.0408,1550,0,1.00000omega,-0.002671 + -0.00059theta + 0.00118omega + 0.00009theta^2 + 0.00003theta omega + -0.00359omega^2,-0.001587*omega**2 + 4.6e-5*omega + 1.0e-6*theta - 7.0e-6,9.329278e-04,3.886468e-05
45595,2025-01-29 22:55:00,nan,nan,nan,nan,nan,nan,525.3422,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45596,2025-01-29 23:00:00,0.015909,0.114467,0.081718,0.070962,5.395132,3.815264,-128455.3984,742,0,1.00000omega,-0.007011 + -0.11905theta + 0.00523omega + -0.00065theta^2 + -0.00060theta omega + -0.00154omega^2,-0.000655*omega**2 - 9.0e-6*omega*theta + 0.000134*omega - 0.000135*theta - 0.000653,8.369645e-02,1.094562e-04
45597,2025-01-29 23:05:00,0.012494,0.369609,0.261502,0.107050,13.541129,9.575323,10.7632,1661,0,1.00000omega,-0.000321 + 0.00038theta + -0.00149omega + -0.00010theta^2 + -0.00022theta omega + -0.00072omega^2,-0.000334*omega**2 - 3.0e-6*omega*theta - 0.000103*omega - 1.0e-6*theta - 7.0e-6,6.470784e-03,4.379358e-05
45598,2025-01-29 23:10:00,0.012218,0.040393,0.029840,0.116674,1.766785,1.252027,3.5034,1234,0,1.00000omega,0.001751 + -2.67537theta + -0.01554omega + 0.03649theta^2 + -0.00004theta omega + -0.01069omega^2,-0.003405*omega**2 - 0.000519*omega + 1.3e-5*theta**2 - 0.002926*theta - 0.005319,5.337209e-04,6.904884e-05
45599,2025-01-29 23:15:00,0.008283,0.041262,0.029758,0.108720,2.129487,1.507736,-0.9450,886,0,1.00000omega,0.005821 + -2.26805theta + 0.00239omega + 0.00625theta^2 + 0.07948theta omega + -0.08032omega^2,-0.023354*omega**2 + 0.00077*omega*theta - 0.003619*omega + 2.0e-6*theta**2 - 0.002539*theta + 0.01217,3.880393e-04,5.191130e-05
45600,2025-01-29 23:20:00,0.008954,0.114477,0.081195,0.105826,12.211896,8.635439,2.7732,907,0,1.00000omega,0.000401 + 0.00012theta + -0.00003omega + -0.00010theta^2 + -0.00015theta omega + -0.00143omega^2,-0.000554*omega**2 - 2.0e-6*omega*theta + 1.3e-5*omega + 1.0e-6*theta - 2.0e-6,2.321751e-03,4.931142e-05
45601,2025-01-29 23:25:00,0.008293,0.033549,0.024436,0.088676,9.158168,6.476106,2.7442,843,0,1.00000omega,0.001861 + -0.00089theta + 0.00072omega + -0.00038theta^2 + 0.00131theta omega + 0.00425omega^2,0.001803*omega**2 + 1.9e-5*omega*theta - 4.6e-5*omega + 6.0e-6,7.778641e-04,5.251933e-05
45602,2025-01-29 23:30:00,0.010687,0.041479,0.030288,0.107479,2.589206,1.832422,5.4961,959,0,1.00000omega,-0.125511 + -1.35162theta + -0.35128omega + -0.00724theta^2 + -0.58709theta omega + -0.00348omega^2,-0.00137*omega**2 - 0.007703*omega*theta - 0.075292*omega - 3.0e-6*theta**2 - 0.001554*theta - 0.012966,1.157992e-03,4.754211e-05
45603,2025-01-29 23:35:00,0.011562,0.070025,0.050185,0.099374,6.521448,4.611896,5.3629,2283,0,1.00000omega,-0.008891 + -0.00314theta + 0.00143omega + -0.00889theta^2 + 0.00381theta omega + 0.00138omega^2,0.000505*omega**2 + 4.7e-5*omega*theta - 0.000242*omega - 4.0e-6*theta**2 + 4.2e-5*theta - 0.000146,1.044441e-03,7.564785e-05
45604,2025-01-29 23:40:00,nan,nan,nan,nan,nan,nan,12.8006,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45605,2025-01-29 23:45:00,0.011764,0.075974,0.054362,0.143554,17.382083,12.291408,5.4389,948,0,1.00000omega,-0.000951 + -0.00043theta + -0.00149omega + 0.00125theta^2 + -0.00022theta omega + 0.00088omega^2,0.000322*omega**2 - 3.0e-6*omega*theta - 3.0e-5*omega + 1.0e-6*theta**2 - 8.0e-6*theta + 2.8e-5,3.942691e-04,6.105415e-05
45606,2025-01-29 23:50:00,0.009865,0.059158,0.042409,0.125777,19.039833,13.463489,10.2893,1383,0,1.00000omega,0.000901 + 0.00128theta + 0.00099omega + 0.00056theta^2 + 0.00005theta omega + -0.00195omega^2,-0.001038*omega**2 + 1.0e-6*omega*theta + 2.9e-5*omega - 2.0e-6*theta + 2.0e-6,1.683508e-03,6.002271e-05
45607,2025-01-29 23:55:00,0.008742,0.037910,0.027510,0.112600,9.086483,6.425607,1.1902,1521,0,1.00000omega,0.000791 + -0.00054theta + -0.00051omega + -0.00009theta^2 + 0.00044theta omega + 0.00039omega^2,0.000143*omega**2 + 5.0e-6*omega*theta - 3.7e-5*omega + 4.0e-6,2.676288e-04,4.977352e-05
45608,2025-01-30 00:00:00,0.010879,0.385991,0.273045,0.059423,2.687435,1.900768,13.6026,2848,0,1.00000omega,-0.009671 + 0.00007theta + 0.00665omega + 0.00025theta^2 + 0.00019theta omega + -0.00045omega^2,-0.000264*omega**2 + 4.0e-6*omega*theta + 0.000126*omega - 8.0e-6*theta + 8.8e-5,9.047165e-04,2.211390e-05
45609,2025-01-30 00:05:00,0.008599,0.065124,0.046449,0.280346,39.697136,28.070814,0.4252,995,0,1.00000omega,0.000761 + 0.00017theta + 0.00050omega + 0.00015theta^2 + 0.00113theta omega + 0.00157omega^2,0.000504*omega**2 + 1.2e-5*omega*theta - 2.0e-5*omega + 3.0e-6,1.988411e-03,5.257150e-05
45610,2025-01-30 00:10:00,0.010011,0.178214,0.126215,0.133262,8.452627,5.977653,-0.0160,1439,0,1.00000omega,0.000771 + -0.01112theta + -0.00138omega + -0.00022theta^2 + 0.00085theta omega + 0.00040omega^2,0.000105*omega**2 + 7.0e-6*omega*theta + 0.000111*omega - 1.5e-5*theta - 0.000287,4.484373e-02,8.334511e-05
45611,2025-01-30 00:15:00,0.010214,0.215277,0.152395,0.112877,9.225928,6.524205,3.1160,877,0,1.00000omega,0.000941 + 0.00041theta + -0.00118omega + -0.00015theta^2 + -0.00014theta omega + 0.00019omega^2,6.9e-5*omega**2 - 2.0e-6*omega*theta - 2.3e-5*omega + 2.0e-6*theta - 7.0e-6,2.885798e-03,4.553784e-05
45612,2025-01-30 00:20:00,0.006431,0.084945,0.060237,0.130708,20.964248,14.824250,2.8212,905,0,1.00000omega,0.000401 + 0.00021theta + 0.00142omega + -0.00105theta^2 + 0.00040theta omega + 0.00024omega^2,0.000126*omega**2 + 7.0e-6*omega*theta - 6.0e-6*omega - 0.e-6*theta**2 + 1.0e-5*theta - 3.7e-5,1.828520e-04,5.296325e-05
45613,2025-01-30 00:25:00,nan,nan,nan,nan,nan,nan,55.2068,117,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45614,2025-01-30 00:30:00,nan,nan,nan,nan,nan,nan,22.1292,92,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45615,2025-01-30 00:35:00,0.009377,0.039963,0.029026,0.103926,3.350416,2.370241,2.2144,1015,0,1.00000omega,-0.011341 + -0.67959theta + -0.02284omega + -0.06394theta^2 + -0.01908theta omega + 0.01000omega^2,0.003622*omega**2 - 0.00023*omega*theta + 7.7e-5*omega - 2.6e-5*theta**2 - 0.000568*theta + 0.002373,2.032202e-03,4.623583e-05
45616,2025-01-30 00:40:00,0.008731,0.138745,0.098301,0.101077,7.868893,5.564607,1.1333,959,0,1.00000omega,0.004451 + -0.00057theta + 0.00462omega + 0.00056theta^2 + 0.00056theta omega + -0.00016omega^2,-5.4e-5*omega**2 + 6.0e-6*omega*theta + 0.000207*omega + 3.0e-6*theta + 2.4e-5,1.767793e-03,4.990590e-05
45617,2025-01-30 00:45:00,0.014631,0.164634,0.116873,0.114985,4.296877,3.039439,7.3844,265,5,1.00000omega,0.001151 + -0.00002theta + -0.00092omega + -0.00044theta^2 + -0.00022theta omega + 0.00076omega^2,0.000233*omega**2 - 2.0e-6*omega*theta - 8.7e-5*omega - 8.0e-6*theta - 9.2e-5,nan,nan
45618,2025-01-30 00:50:00,nan,nan,nan,nan,nan,nan,2768.7556,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
45619,2025-01-30 00:55:00,0.008414,0.182954,0.129505,0.184836,12.819598,9.065767,-1.6880,1429,0,1.00000omega,0.001051 + -0.00026theta + -0.00028omega + 0.00005theta^2 + 0.00010theta omega + -0.00003omega^2,-7.0e-6*omega**2 + 1.0e-6*omega*theta + 6.0e-6*omega + 4.0e-6,3.331630e-03,4.956941e-05
45620,2025-01-30 01:00:00,0.008342,0.213145,0.150832,0.091630,5.524807,3.907165,2.5102,2707,0,1.00000omega,-0.001251 + -0.00056theta + -0.00128omega + 0.00001theta^2 + 0.00009theta omega + -0.00033omega^2,-0.000135*omega**2 + 1.0e-6*omega*theta - 7.2e-5*omega - 0.e-6*theta + 1.4e-5,1.603404e-03,3.774613e-05
45621,2025-01-30 01:05:00,0.010848,0.026778,0.020430,0.052665,1.171359,0.829113,2.5801,2121,0,1.00000omega,0.006101 + -2.36000theta + 0.00874omega + -0.02401theta^2 + 0.27540theta omega + 0.03138omega^2,0.010281*omega**2 + 0.003008*omega*theta - 0.00925*omega - 9.0e-6*theta**2 - 0.002567*theta + 0.008251,1.349682e-03,3.383756e-05
