Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
46458,2025-02-01 22:55:00,0.044582,0.578896,0.410553,0.080879,3.298137,2.332836,117.1732,66,5,1.00000omega,-0.001761 + -0.12604theta + 0.00341omega + -0.01466theta^2 + 0.00494theta omega + 0.02092omega^2,0.006933*omega**2 + 5.5e-5*omega*theta + 0.000598*omega - 5.0e-6*theta**2 - 0.000236*theta - 0.001673,3.288700e-03,1.902748e-05
46459,2025-02-01 23:00:00,0.012252,0.122813,0.087273,nan,nan,nan,3.6085,1275,0,1.00000omega,-0.002011 + -1.53755theta + 0.02960omega + 0.49156theta^2 + 0.94770theta omega + 0.00182omega^2,0.000592*omega**2 + 0.010269*omega*theta - 0.075242*omega + 0.000178*theta**2 - 0.004344*theta + 0.022457,2.550488e-03,5.608628e-05
46460,2025-02-01 23:05:00,0.021804,0.178940,0.127466,0.166080,26.936244,19.047163,-5073182049977435038941184.0000,577,5,1.00000omega,0.001241 + -0.00206theta + 0.00042omega + -0.00018theta^2 + -0.00001theta omega + -0.00009omega^2,-3.7e-5*omega**2 + 1.4e-5*omega - 2.0e-6*theta + 1.1e-5,nan,nan
46461,2025-02-01 23:10:00,0.013965,0.047859,0.035253,0.185020,16.310352,11.533903,7.4360,1555,0,1.00000omega,0.000451 + -0.00122theta + -0.00327omega + 0.00515theta^2 + 0.00284theta omega + 0.00670omega^2,0.002312*omega**2 + 3.3e-5*omega*theta - 0.000121*omega + 2.0e-6*theta**2 - 3.0e-6*theta + 2.0e-6,4.052254e-04,8.958081e-05
46462,2025-02-01 23:15:00,0.011418,0.293109,0.207417,0.142880,12.337676,8.724640,2.3498,1746,0,1.00000omega,-0.000151 + 0.00037theta + 0.00019omega + -0.00012theta^2 + -0.00013theta omega + 0.00184omega^2,0.000588*omega**2 - 1.0e-6*omega*theta - 1.4e-5*omega - 0.e-6*theta - 4.0e-6,1.805746e-03,3.608941e-05
46463,2025-02-01 23:20:00,0.012766,0.040285,0.029882,0.164044,24.249739,17.147547,4.9003,1054,1,1.00000omega,-0.002011 + -0.00343theta + -0.00049omega + 0.00165theta^2 + -0.00014theta omega + 0.00464omega^2,0.001551*omega**2 - 2.0e-6*omega*theta - 1.8e-5*omega + 1.0e-6*theta**2 - 3.0e-6*theta - 1.0e-5,4.937011e-04,6.361782e-05
46464,2025-02-01 23:25:00,0.013954,0.102173,0.072918,0.083193,7.239264,5.119270,17.5410,1588,0,1.00000omega,-0.001051 + -0.00256theta + 0.00147omega + -0.00000theta^2 + 0.00031theta omega + -0.00178omega^2,-0.000839*omega**2 + 5.0e-6*omega*theta - 5.0e-6*omega - 3.0e-6*theta + 2.9e-5,2.177266e-03,5.021662e-05
46465,2025-02-01 23:30:00,nan,nan,nan,nan,nan,nan,209.5928,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46466,2025-02-01 23:35:00,0.013092,0.058537,0.042414,0.092380,2.719397,1.924013,10.0966,758,5,1.00000omega,-0.008911 + -0.13529theta + 0.17735omega + -0.02970theta^2 + 0.00371theta omega + 0.00364omega^2,0.0015*omega**2 + 5.1e-5*omega*theta + 0.004876*omega - 1.4e-5*theta**2 + 0.000403*theta - 0.00259,nan,nan
46467,2025-02-01 23:40:00,0.010766,0.152879,0.108369,0.103122,11.414247,8.071421,7.1387,1287,0,1.00000omega,0.004301 + -0.00036theta + -0.00061omega + 0.00030theta^2 + 0.00038theta omega + 0.00193omega^2,0.000829*omega**2 + 5.0e-6*omega*theta + 5.0e-5*omega + 3.0e-6*theta + 3.0e-5,9.104907e-04,3.367152e-05
46468,2025-02-01 23:45:00,0.009180,0.057326,0.041052,0.110842,2.797747,1.979858,0.3075,851,0,1.00000omega,-0.002351 + -0.73190theta + -0.00071omega + 0.01024theta^2 + -0.01113theta omega + -0.04576omega^2,-0.014265*omega**2 - 0.000116*omega*theta + 0.000242*omega + 4.0e-6*theta**2 - 0.00083*theta + 0.00188,8.185038e-04,4.335413e-05
46469,2025-02-01 23:50:00,0.010160,0.098874,0.070283,0.075024,4.910466,3.472629,6.8329,1572,0,1.00000omega,-0.001951 + -0.00211theta + 0.00298omega + 0.00036theta^2 + -0.00264theta omega + 0.00470omega^2,0.002133*omega**2 - 4.0e-5*omega*theta - 0.000188*omega - 1.2e-5,4.039773e-04,4.495163e-05
46470,2025-02-01 23:55:00,nan,nan,nan,nan,nan,nan,76.2030,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46471,2025-02-02 00:00:00,nan,nan,nan,nan,nan,nan,150.8098,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46472,2025-02-02 00:05:00,0.012304,0.110526,0.078637,0.106819,6.902064,4.881081,2.9519,1418,0,1.00000omega,0.008421 + -0.00057theta + -0.00040omega + 0.00000theta^2 + 0.00049theta omega + -0.00025omega^2,-7.7e-5*omega**2 + 5.0e-6*omega*theta - 1.5e-5*omega - 0.e-6*theta + 3.1e-5,3.378120e-04,5.130854e-05
46473,2025-02-02 00:10:00,0.011544,0.074708,0.053453,0.080532,2.607176,1.844431,2.3924,979,0,1.00000omega,-0.003841 + -0.36644theta + 0.01371omega + -0.00495theta^2 + -0.01739theta omega + 0.00874omega^2,0.002636*omega**2 - 0.000175*omega*theta + 0.00104*omega - 2.0e-6*theta**2 - 0.000396*theta + 0.001325,1.868849e-03,5.114776e-05
46474,2025-02-02 00:15:00,0.011047,0.224063,0.158629,0.053768,2.399022,1.696791,20.6187,2070,0,1.00000omega,0.000781 + -0.00077theta + 0.00136omega + -0.00001theta^2 + -0.00031theta omega + -0.00088omega^2,-0.000567*omega**2 - 7.0e-6*omega*theta + 0.000159*omega - 0.e-6*theta + 1.4e-5,1.232551e-03,2.708877e-05
46475,2025-02-02 00:20:00,0.009439,0.278212,0.196839,0.160821,24.239448,17.140255,8.1368,982,0,1.00000omega,0.000551 + -0.00013theta + -0.00077omega + -0.00002theta^2 + -0.00005theta omega + 0.00021omega^2,0.000109*omega**2 - 0.e-6*omega*theta - 3.5e-5*omega - 2.0e-6,2.194860e-04,3.117210e-05
46476,2025-02-02 00:25:00,0.008506,0.083570,0.059398,0.107707,3.362880,2.379135,-0.0325,1321,0,1.00000omega,0.013611 + -0.06732theta + 0.01034omega + 0.04501theta^2 + 0.00052theta omega + -0.01636omega^2,-0.005171*omega**2 + 5.0e-6*omega*theta + 0.000343*omega + 1.6e-5*theta**2 - 8.2e-5*theta + 6.7e-5,1.671849e-03,5.827910e-05
46477,2025-02-02 00:30:00,0.008380,0.212761,0.150561,0.097987,8.351570,5.905859,4.9895,1573,0,1.00000omega,-0.000531 + -0.00029theta + -0.00025omega + 0.00011theta^2 + -0.00001theta omega + 0.00006omega^2,2.7e-5*omega**2 - 5.0e-6*omega - 3.0e-6*theta + 3.2e-5,2.341039e-03,2.776754e-05
46478,2025-02-02 00:35:00,0.015780,0.378819,0.268098,0.158889,23.465617,16.593077,26.9856,1475,0,1.00000omega,-0.000941 + -0.00057theta + 0.00049omega + -0.00006theta^2 + 0.00009theta omega + -0.00028omega^2,-0.000136*omega**2 + 1.0e-6*omega*theta - 1.7e-5*omega + 1.0e-6*theta - 4.0e-6,1.545780e-03,4.535464e-05
46479,2025-02-02 00:40:00,nan,nan,nan,nan,nan,nan,612.8269,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46480,2025-02-02 00:45:00,0.031082,0.277910,0.197737,0.168101,22.473492,15.891603,49.6857,90,5,1.00000omega,-0.003901 + -0.00083theta + -0.00035omega + 0.00017theta^2 + -0.00140theta omega + -0.00158omega^2,-0.000532*omega**2 - 1.6e-5*omega*theta - 0.000146*omega - 1.6e-5,3.778387e-03,3.505993e-05
46481,2025-02-02 00:50:00,0.018569,0.111491,0.079922,0.146834,12.629887,8.931282,10.8295,1753,0,1.00000omega,-0.000871 + -0.00393theta + 0.00238omega + -0.00009theta^2 + -0.00314theta omega + 0.00832omega^2,0.002477*omega**2 - 3.1e-5*omega*theta + 5.6e-5*omega - 4.0e-6*theta - 7.0e-6,8.778897e-04,7.917850e-05
46482,2025-02-02 00:55:00,nan,nan,nan,nan,nan,nan,44.0179,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46483,2025-02-02 01:00:00,0.013729,0.043755,0.032427,0.119144,3.661282,2.590288,12.0538,1678,0,1.00000omega,-0.005381 + -0.77527theta + 0.00809omega + 0.01384theta^2 + -0.01378theta omega + 0.00491omega^2,0.002065*omega**2 - 0.000193*omega*theta - 0.000457*omega + 6.0e-6*theta**2 - 0.000813*theta - 0.003161,4.047625e-04,6.435592e-05
46484,2025-02-02 01:05:00,0.016164,0.101082,0.072384,0.092402,9.768819,6.907907,4.0861,2756,0,1.00000omega,-0.005211 + -0.01257theta + 0.00128omega + -0.01384theta^2 + -0.00493theta omega + -0.00356omega^2,-0.000912*omega**2 - 4.2e-5*omega*theta + 0.000928*omega - 4.0e-6*theta**2 + 0.000152*theta - 0.001469,2.617851e-03,5.382233e-05
46485,2025-02-02 01:10:00,0.013793,0.207364,0.146953,0.106269,3.593164,2.541862,13.1527,914,0,1.00000omega,0.008461 + -0.12733theta + 0.00753omega + 0.01341theta^2 + -0.00328theta omega + -0.00529omega^2,-0.002205*omega**2 - 4.6e-5*omega*theta - 0.0007*omega + 6.0e-6*theta**2 + 0.000118*theta - 0.000224,8.500287e-04,4.855006e-05
46486,2025-02-02 01:15:00,0.015842,0.113544,0.081065,0.169311,23.211367,16.413352,2.6404,878,0,1.00000omega,0.001711 + -0.00130theta + 0.00351omega + -0.00102theta^2 + 0.00080theta omega + -0.00258omega^2,-0.000777*omega**2 + 8.0e-6*omega*theta + 0.000218*omega - 1.0e-5*theta - 6.6e-5,7.648467e-04,6.764758e-05
46487,2025-02-02 01:20:00,nan,nan,nan,nan,nan,nan,363.6210,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46488,2025-02-02 01:25:00,0.013547,0.177795,0.126085,0.069075,3.426977,2.423731,16.0705,1884,0,1.00000omega,-0.001711 + -0.00047theta + 0.00602omega + 0.00002theta^2 + 0.00021theta omega + 0.00130omega^2,0.000619*omega**2 + 3.0e-6*omega*theta + 0.000165*omega - 0.e-6*theta + 3.0e-6,2.951217e-04,3.554962e-05
46489,2025-02-02 01:30:00,0.030730,0.490030,0.347184,0.037081,0.713768,0.505391,368.8156,396,5,1.00000omega,-0.001081 + -0.00055theta + -0.00341omega + -0.00001theta^2 + -0.00002theta omega + -0.00008omega^2,-7.2e-5*omega**2 - 0.e-6*omega*theta - 9.5e-5*omega + 8.0e-6,nan,nan
46490,2025-02-02 01:35:00,0.014883,0.254067,0.179961,0.057608,5.871233,4.151788,38.9917,1688,0,1.00000omega,0.001101 + 0.00006theta + -0.00072omega + 0.00002theta^2 + -0.00006theta omega + 0.00030omega^2,0.000194*omega**2 - 1.0e-6*omega*theta + 8.0e-6*omega - 0.e-6*theta + 9.0e-6,7.421097e-04,3.269695e-05
46491,2025-02-02 01:40:00,0.014970,0.111453,0.079517,0.079876,6.434979,4.550568,15.5757,1272,0,1.00000omega,-0.002671 + 0.00118theta + 0.00294omega + 0.00001theta^2 + -0.00014theta omega + 0.00103omega^2,0.000426*omega**2 - 2.0e-6*omega*theta + 0.000131*omega + 1.0e-6*theta - 2.8e-5,2.574390e-03,3.762495e-05
46492,2025-02-02 01:45:00,0.031649,0.343949,0.244236,0.116342,18.007298,12.733348,141.2752,1228,5,1.00000omega,-0.001431 + -0.00004theta + -0.01011omega + -0.00043theta^2 + -0.00001theta omega + 0.00014omega^2,7.6e-5*omega**2 - 0.000331*omega + 1.6e-5*theta - 0.000253,nan,nan
46493,2025-02-02 01:50:00,0.053000,1.190586,0.842705,0.117137,15.873869,11.224826,207.0452,501,1,1.00000omega,-0.003861 + 0.00040theta + 0.00039omega + -0.00004theta^2 + -0.00074theta omega + -0.00672omega^2,-0.002173*omega**2 - 8.0e-6*omega*theta + 0.000224*omega + 1.0e-6*theta - 3.5e-5,2.975207e-01,3.408836e-04
46494,2025-02-02 01:55:00,0.015858,0.059250,0.043371,0.102345,2.482878,1.757151,4.2365,1235,0,1.00000omega,0.103951 + -1.64858theta + -0.20949omega + -0.45152theta^2 + -0.01403theta omega + 0.00008omega^2,2.0e-5*omega**2 - 0.00012*omega*theta - 0.005873*omega - 0.000128*theta**2 + 0.00055*theta + 0.006393,1.965408e-03,1.004642e-04
46495,2025-02-02 02:00:00,0.011030,0.119925,0.085158,0.157039,6.902691,4.882202,-0.6708,1201,0,1.00000omega,-0.031171 + -0.63585theta + 0.00409omega + 0.02980theta^2 + 0.05142theta omega + 0.01648omega^2,0.003557*omega**2 + 0.00037*omega*theta + 0.00305*omega + 7.0e-6*theta**2 - 0.000594*theta - 0.005281,1.488460e-03,1.070839e-04
46496,2025-02-02 02:05:00,nan,nan,nan,nan,nan,nan,31.5980,104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46497,2025-02-02 02:10:00,0.010275,0.056624,0.040693,0.098146,3.976907,2.812954,2.5116,981,0,1.00000omega,0.001641 + 0.00078theta + 0.00160omega + -0.00121theta^2 + 0.00073theta omega + 0.00009omega^2,3.1e-5*omega**2 + 8.0e-6*omega*theta + 9.0e-5*omega - 3.0e-6*theta,5.061007e-04,6.832722e-05
46498,2025-02-02 02:15:00,0.011464,0.113918,0.080959,0.128369,13.949494,9.864199,4.3467,1658,0,1.00000omega,0.004941 + -0.00014theta + -0.00374omega + -0.00025theta^2 + 0.00133theta omega + 0.00028omega^2,9.6e-5*omega**2 + 1.5e-5*omega*theta - 0.000302*omega + 2.0e-6*theta + 5.0e-6,5.196694e-04,6.202379e-05
46499,2025-02-02 02:20:00,0.041884,0.588845,0.417428,0.112514,14.746459,10.427625,80.4202,83,5,1.00000omega,0.067771 + -0.01459theta + 0.00013omega + 0.00288theta^2 + -0.00290theta omega + -0.00056omega^2,-0.000171*omega**2 - 3.0e-5*omega*theta + 0.000559*omega + 1.0e-6*theta**2 - 5.3e-5*theta + 0.000896,nan,nan
46500,2025-02-02 02:25:00,0.033614,0.277755,0.197835,0.199136,18.300346,12.941065,21.7976,527,1,1.00000omega,0.001511 + 0.00152theta + -0.00037omega + -0.00553theta^2 + -0.00082theta omega + 0.00800omega^2,0.001609*omega**2 - 5.0e-6*omega*theta + 8.6e-5*omega - 1.0e-6*theta**2 + 4.6e-5*theta - 0.000419,2.884428e-01,3.713878e-04
46501,2025-02-02 02:30:00,0.014059,0.058681,0.042668,0.140726,14.525286,10.271410,5.6281,1354,1,1.00000omega,-0.001331 + -0.00389theta + -0.00588omega + -0.00116theta^2 + 0.00221theta omega + 0.00104omega^2,0.000326*omega**2 + 2.3e-5*omega*theta - 4.4e-5*omega - 1.0e-5*theta - 5.1e-5,9.995489e-04,7.910782e-05
