Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
29050,2024-11-29 02:05:00,0.039063,0.919070,0.650467,0.048956,3.730135,2.637831,675.7311,51,5,1.00000omega,0.001341 + -0.00012theta + -0.00094omega + -0.00007theta^2 + -0.00005theta omega + -0.00046omega^2,-0.000377*omega**2 - 1.0e-6*omega*theta - 9.0e-6*omega + 2.0e-6*theta - 1.4e-5,nan,nan
29051,2024-11-29 02:10:00,0.008276,0.181466,0.128449,0.145694,21.281432,15.048597,10.5721,2573,0,1.00000omega,0.001351 + 0.00017theta + 0.00185omega + 0.00012theta^2 + -0.00004theta omega + 0.00122omega^2,0.000735*omega**2 - 0.e-6*omega*theta + 7.5e-5*omega - 2.0e-6*theta + 2.1e-5,1.088964e-03,1.174478e-05
29052,2024-11-29 02:15:00,nan,nan,nan,nan,nan,nan,929.2863,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29053,2024-11-29 02:20:00,0.037784,1.319071,0.933107,0.042157,2.840226,2.008565,938.5618,54,5,1.00000omega,-0.000581 + 0.00008theta + -0.00117omega + -0.00002theta^2 + -0.00011theta omega + 0.00004omega^2,3.2e-5*omega**2 - 3.0e-6*omega*theta + 2.5e-5*omega + 1.0e-6*theta - 1.1e-5,nan,nan
29054,2024-11-29 02:25:00,0.009250,0.436482,0.308709,0.060264,7.019768,4.963909,13.0488,1856,0,1.00000omega,0.001151 + -0.00243theta + 0.00078omega + -0.00003theta^2 + -0.00003theta omega + -0.00021omega^2,-0.000133*omega**2 - 0.e-6*omega*theta + 4.2e-5*omega - 2.0e-6*theta + 5.8e-5,9.865536e-04,1.667453e-05
29055,2024-11-29 02:30:00,0.009336,0.178840,0.126631,0.047686,2.929740,2.071913,21.6421,1537,0,1.00000omega,0.000271 + 0.00293theta + -0.00170omega + -0.00005theta^2 + -0.00003theta omega + 0.00069omega^2,0.000532*omega**2 - 0.e-6*omega*theta - 4.4e-5*omega + 5.0e-6*theta - 6.6e-5,4.139882e-04,1.265932e-05
29056,2024-11-29 02:35:00,0.028407,0.243093,0.173063,0.069328,11.389964,8.054070,262.4979,1240,1,1.00000omega,0.000601 + 0.00008theta + 0.00018omega + 0.00000theta^2 + 0.00004theta omega + 0.00030omega^2,0.000245*omega**2 + 1.0e-6*omega*theta - 1.8e-5*omega - 1.0e-6,6.494088e-02,7.059258e-05
29057,2024-11-29 02:40:00,nan,nan,nan,nan,nan,nan,3727.8386,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29058,2024-11-29 02:45:00,nan,nan,nan,nan,nan,nan,783.9140,123,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29059,2024-11-29 02:50:00,0.010573,0.223152,0.157969,0.068256,10.034565,7.095673,45.5201,3207,0,1.00000omega,-0.006161 + 0.00054theta + 0.00061omega + 0.00002theta^2 + -0.00001theta omega + 0.00009omega^2,8.9e-5*omega**2 + 2.9e-5*omega - 0.e-6*theta - 8.0e-6,3.213072e-04,9.378256e-06
29060,2024-11-29 02:55:00,0.028537,1.244720,0.880381,0.038187,4.047586,2.862203,976.7404,77,5,1.00000omega,-0.000561 + -0.00079theta + 0.00011omega + -0.00002theta^2 + -0.00020theta omega + 0.00007omega^2,6.8e-5*omega**2 - 6.0e-6*omega*theta + 0.000209*omega + 5.0e-6,nan,nan
29061,2024-11-29 03:00:00,nan,nan,nan,nan,nan,nan,72.5123,167,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29062,2024-11-29 03:05:00,0.008873,0.082273,0.058513,0.107994,5.009797,3.543284,-1.2563,1120,0,1.00000omega,0.000861 + -0.27892theta + -0.08154omega + -0.00168theta^2 + 0.05864theta omega + 0.07219omega^2,0.017976*omega**2 + 0.000487*omega*theta - 0.007067*omega - 0.000302*theta + 0.002736,7.079397e-04,6.344589e-05
29063,2024-11-29 03:10:00,0.010464,0.095597,0.068001,0.144155,6.999890,4.950719,-0.4170,1303,0,1.00000omega,0.000441 + -0.00735theta + 0.00357omega + -0.00006theta^2 + -0.00251theta omega + -0.00278omega^2,-0.000677*omega**2 - 2.0e-5*omega*theta + 0.000181*omega - 8.0e-6*theta + 2.7e-5,2.117985e-03,5.543705e-05
29064,2024-11-29 03:15:00,0.009748,0.232375,0.164458,0.117189,15.307482,10.824342,2.2102,961,0,1.00000omega,0.001261 + -0.00005theta + 0.00223omega + 0.00095theta^2 + -0.00002theta omega + 0.00061omega^2,0.000224*omega**2 + 7.2e-5*omega + 8.0e-6*theta + 4.6e-5,2.510089e-03,3.567103e-05
29065,2024-11-29 03:20:00,0.009745,0.115816,0.082184,0.080608,2.670808,1.889406,-0.9819,2127,0,1.00000omega,-0.010291 + -0.26680theta + 0.00674omega + -0.00081theta^2 + -0.00718theta omega + -0.00671omega^2,-0.001781*omega**2 - 6.4e-5*omega*theta + 0.000538*omega - 0.000294*theta + 0.001412,1.769017e-04,3.212803e-05
29066,2024-11-29 03:25:00,0.024587,0.336130,0.238315,0.052639,6.930851,4.900993,174.7343,717,1,1.00000omega,0.002971 + 0.00009theta + -0.00224omega + -0.00002theta^2 + 0.00000theta omega + -0.00006omega^2,-4.4e-5*omega**2 - 7.5e-5*omega - 0.e-6*theta - 8.0e-6,3.989049e-01,4.659351e-04
29067,2024-11-29 03:30:00,0.013458,0.126215,0.089753,0.056815,1.734890,1.227410,-1.5897,1140,0,1.00000omega,-0.004541 + -0.19700theta + 0.00172omega + 0.07880theta^2 + -0.00998theta omega + 0.00206omega^2,0.00046*omega**2 - 7.4e-5*omega*theta - 0.000568*omega + 2.0e-5*theta**2 + 0.00011*theta - 0.000479,9.373464e-04,2.952538e-05
29068,2024-11-29 03:35:00,0.010253,0.232519,0.164575,0.089145,4.597676,3.251659,5.2914,1922,0,1.00000omega,0.000811 + -0.00051theta + -0.00074omega + 0.00003theta^2 + -0.00014theta omega + 0.00060omega^2,0.000257*omega**2 - 2.0e-6*omega*theta + 2.3e-5*omega - 1.0e-6*theta + 2.3e-5,1.713788e-03,1.980749e-05
29069,2024-11-29 03:40:00,0.017455,0.262886,0.186298,0.072856,3.039256,2.149696,30.5353,136,5,1.00000omega,-0.000381 + 0.00050theta + 0.00109omega + 0.00007theta^2 + -0.00019theta omega + 0.00116omega^2,0.000531*omega**2 - 3.0e-6*omega*theta + 6.6e-5*omega - 3.0e-6,3.064102e-03,2.334892e-05
29070,2024-11-29 03:45:00,nan,nan,nan,nan,nan,nan,509.3997,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29071,2024-11-29 03:50:00,0.008405,0.041614,0.030020,0.090651,2.066997,1.462993,-0.2550,1274,0,1.00000omega,-0.025161 + -1.55817theta + -0.05850omega + 0.30298theta^2 + 0.00121theta omega + -0.04832omega^2,-0.016104*omega**2 + 1.3e-5*omega*theta - 0.001974*omega + 0.000112*theta**2 - 0.002126*theta + 0.003305,2.626991e-04,3.456535e-05
29072,2024-11-29 03:55:00,0.010921,0.213477,0.151148,0.107912,9.493071,6.713049,2.1822,2238,0,1.00000omega,0.002481 + -0.01053theta + -0.00182omega + -0.00037theta^2 + -0.00023theta omega + 0.00044omega^2,0.000142*omega**2 - 2.0e-6*omega*theta - 1.2e-5*omega - 6.0e-6*theta + 0.000188,5.746308e-04,4.200723e-05
29073,2024-11-29 04:00:00,0.010875,0.088309,0.062916,0.139002,4.375651,3.095613,0.7287,1537,0,1.00000omega,-0.003321 + -0.28611theta + -0.03259omega + 0.00033theta^2 + 0.00116theta omega + 0.00510omega^2,0.001395*omega**2 + 1.1e-5*omega*theta - 0.001112*omega - 0.000318*theta + 0.000749,2.049238e-03,4.548718e-05
29074,2024-11-29 04:05:00,0.007885,0.040638,0.029271,nan,nan,nan,3.8364,1451,0,1.00000omega,-0.181851 + -0.75146theta + 0.00816omega + 1.67602theta^2 + 0.02509theta omega + -0.22878omega^2,-0.11119*omega**2 + 0.000406*omega*theta - 0.000481*omega + 0.000905*theta**2 - 0.004188*theta + 0.004237,8.687166e-04,2.644957e-05
29075,2024-11-29 04:10:00,nan,nan,nan,nan,nan,nan,477.8941,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29076,2024-11-29 04:15:00,0.009563,0.131734,0.093395,0.071053,2.800799,1.981101,6.3804,1521,0,1.00000omega,0.006551 + -0.00085theta + -0.00079omega + -0.00002theta^2 + -0.00060theta omega + -0.00001omega^2,-5.0e-6*omega**2 - 9.0e-6*omega*theta + 9.6e-5*omega - 0.e-6*theta + 2.6e-5,3.688541e-04,3.579924e-05
29077,2024-11-29 04:20:00,0.009180,0.050943,0.036602,0.115448,2.825386,1.999517,0.8937,1247,0,1.00000omega,-0.003311 + -1.28972theta + 0.00056omega + -0.05772theta^2 + -0.00388theta omega + -0.00047omega^2,-0.000155*omega**2 - 4.3e-5*omega*theta - 2.0e-5*omega - 2.1e-5*theta**2 - 0.001472*theta - 0.001342,1.575429e-02,5.949903e-05
29078,2024-11-29 04:25:00,nan,nan,nan,nan,nan,nan,15602.6865,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29079,2024-11-29 04:30:00,0.007305,0.134462,0.095219,0.093503,8.617540,6.093880,2.8853,1886,0,1.00000omega,-0.001491 + 0.00042theta + -0.00031omega + -0.00043theta^2 + -0.00024theta omega + -0.00126omega^2,-0.000619*omega**2 - 4.0e-6*omega*theta + 4.7e-5*omega + 7.0e-6*theta - 5.9e-5,5.421938e-04,2.595857e-05
29080,2024-11-29 04:35:00,0.028018,0.931452,0.658934,0.082285,12.033122,8.508901,393.4679,42,5,1.00000omega,-0.000281 + -0.00123theta + -0.00101omega + -0.00007theta^2 + -0.00076theta omega + -0.00016omega^2,-0.000118*omega**2 - 1.9e-5*omega*theta + 0.000306*omega + 1.0e-6*theta + 5.0e-6,nan,nan
29081,2024-11-29 04:40:00,0.008045,0.152589,0.108047,0.062622,2.915962,2.062372,5.9524,1062,0,1.00000omega,-0.002211 + 0.00034theta + -0.00061omega + 0.00004theta^2 + -0.00001theta omega + 0.00074omega^2,0.0004*omega**2 - 1.8e-5*omega - 5.0e-6,4.254920e-04,3.349896e-05
29082,2024-11-29 04:45:00,0.007610,0.078657,0.055879,0.152330,6.431251,4.548856,1.6811,791,0,1.00000omega,-0.002711 + -0.53161theta + -0.00897omega + 0.00123theta^2 + -0.01189theta omega + -0.00399omega^2,-0.001685*omega**2 - 0.000167*omega*theta - 0.001064*omega + 1.0e-6*theta**2 - 0.000585*theta - 0.002695,1.690255e-03,3.346007e-05
29083,2024-11-29 04:50:00,0.010953,0.049398,0.035778,0.088357,1.836188,1.299883,7.8934,638,0,1.00000omega,-0.008111 + -1.14687theta + -0.03155omega + 0.14099theta^2 + 0.00915theta omega + -0.01840omega^2,-0.00798*omega**2 + 0.000132*omega*theta - 0.000907*omega + 6.8e-5*theta**2 - 0.001125*theta - 0.001336,2.451815e-03,3.389788e-05
29084,2024-11-29 04:55:00,0.009385,0.041756,0.030263,0.071509,1.929741,1.365469,2.0437,1629,1,1.00000omega,-0.008161 + -0.36261theta + -0.00000omega + -0.00007theta^2 + 0.00814theta omega + 0.02196omega^2,0.008092*omega**2 + 0.0001*omega*theta + 0.000483*omega - 0.000403*theta - 0.001973,7.884057e-04,3.009718e-05
29085,2024-11-29 05:00:00,nan,nan,nan,nan,nan,nan,173.6533,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29086,2024-11-29 05:05:00,0.057046,0.598695,0.425259,0.075687,8.609045,6.087749,525.2391,372,1,1.00000omega,-0.000651 + -0.00010theta + 0.00040omega + 0.00003theta^2 + -0.00011theta omega + 0.00139omega^2,0.000783*omega**2 - 2.0e-6*omega*theta - 1.9e-5*omega + 2.0e-6,2.765350e-03,4.017365e-06
29087,2024-11-29 05:10:00,0.010417,0.224363,0.158820,0.087745,10.307425,7.288714,7.5013,1277,0,1.00000omega,0.001061 + -0.00012theta + -0.00361omega + -0.00009theta^2 + -0.00001theta omega + -0.00123omega^2,-0.000579*omega**2 - 0.000122*omega - 0.e-6*theta - 2.0e-6,1.807095e-04,4.234288e-05
29088,2024-11-29 05:15:00,0.010231,0.043953,0.031910,0.148843,5.261777,3.722127,3.2589,849,0,1.00000omega,0.004191 + -0.68203theta + -0.00212omega + -0.00745theta^2 + -0.00257theta omega + 0.00737omega^2,0.002606*omega**2 - 3.0e-5*omega*theta - 0.000237*omega - 3.0e-6*theta**2 - 0.00079*theta - 0.004229,2.228380e-03,7.037782e-05
29089,2024-11-29 05:20:00,0.008964,0.069915,0.049842,0.107308,3.684531,2.606462,0.2441,1729,0,1.00000omega,-0.003181 + 0.00120theta + 0.00328omega + 0.00028theta^2 + -0.00086theta omega + 0.00154omega^2,0.000482*omega**2 - 9.0e-6*omega*theta + 0.000128*omega + 1.0e-6*theta - 1.4e-5,2.089122e-04,5.508419e-05
29090,2024-11-29 05:25:00,nan,nan,nan,nan,nan,nan,24.9736,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29091,2024-11-29 05:30:00,0.009632,0.063641,0.045513,0.069541,1.762639,1.247343,0.4296,1054,0,1.00000omega,-0.003421 + -0.44174theta + -0.04481omega + -0.00304theta^2 + -0.00004theta omega + -0.02975omega^2,-0.008859*omega**2 - 0.001493*omega - 1.0e-6*theta**2 - 0.000489*theta + 0.000376,8.953034e-04,6.444862e-05
29092,2024-11-29 05:35:00,nan,nan,nan,nan,nan,nan,518.2810,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29093,2024-11-29 05:40:00,0.008247,0.096595,0.068552,0.104621,11.414526,8.071628,0.5856,1005,0,1.00000omega,0.004611 + -0.00179theta + 0.00643omega + -0.00037theta^2 + 0.00302theta omega + -0.00091omega^2,-0.000318*omega**2 + 3.5e-5*omega*theta + 0.000552*omega - 5.0e-6*theta - 1.8e-5,1.918236e-04,5.393407e-05
29094,2024-11-29 05:45:00,0.009149,0.038078,0.027692,0.112043,9.113733,6.444869,1.7532,2805,4,1.00000omega,-0.001081 + -0.00006theta + -0.00049omega + 0.00038theta^2 + -0.00183theta omega + -0.00012omega^2,-4.5e-5*omega**2 - 2.3e-5*omega*theta + 0.000163*omega - 3.0e-6*theta + 7.0e-6,2.854391e-04,3.134272e-05
29095,2024-11-29 05:50:00,0.011171,0.290957,0.205889,0.097334,11.924262,8.432007,13.5614,749,0,1.00000omega,0.000721 + -0.00020theta + 0.00088omega + 0.00002theta^2 + -0.00019theta omega + 0.00018omega^2,9.1e-5*omega**2 - 3.0e-6*omega*theta + 8.2e-5*omega - 0.e-6*theta + 8.0e-6,2.550893e+01,2.464331e-02
29096,2024-11-29 05:55:00,0.008657,0.336375,0.237932,0.061349,3.131635,2.214825,6.9972,1536,0,1.00000omega,-0.003991 + 0.00791theta + 0.01400omega + 0.00005theta^2 + 0.00044theta omega + -0.00399omega^2,-0.002142*omega**2 + 8.0e-6*omega*theta + 0.000367*omega + 8.0e-6*theta - 0.000115,7.066403e-04,2.408515e-05
29097,2024-11-29 06:00:00,0.007718,0.080200,0.056972,0.146263,14.363734,10.157221,-0.1425,1037,1,1.00000omega,-0.002231 + 0.00117theta + -0.00234omega + -0.00004theta^2 + 0.00038theta omega + -0.00398omega^2,-0.001344*omega**2 + 4.0e-6*omega*theta - 0.000139*omega + 2.0e-6*theta - 2.9e-5,1.990536e-03,3.440928e-05
29098,2024-11-29 06:05:00,0.010121,0.107424,0.076297,0.072557,7.516192,5.314998,12.5384,1842,0,1.00000omega,0.000541 + -0.00245theta + -0.00015omega + 0.00007theta^2 + 0.00158theta omega + -0.00025omega^2,-0.000144*omega**2 + 3.0e-5*omega*theta - 0.000222*omega - 3.0e-6*theta + 2.3e-5,3.914083e-04,2.381101e-05
29099,2024-11-29 06:10:00,nan,nan,nan,nan,nan,nan,10.7753,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29100,2024-11-29 06:15:00,0.007962,0.035768,0.025911,0.077912,9.069508,6.413347,3.8938,1695,0,1.00000omega,-0.000041 + -0.00016theta + 0.00080omega + 0.00009theta^2 + -0.00149theta omega + 0.00045omega^2,0.000216*omega**2 - 2.4e-5*omega*theta + 0.000342*omega - 1.0e-6*theta + 1.1e-5,1.235675e-03,2.226695e-05
29101,2024-11-29 06:20:00,nan,nan,nan,nan,nan,nan,39.3638,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29102,2024-11-29 06:25:00,nan,nan,nan,nan,nan,nan,19.4127,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29103,2024-11-29 06:30:00,nan,nan,nan,nan,nan,nan,2.0979,1032,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29104,2024-11-29 06:35:00,0.007497,0.035178,0.025433,0.166343,24.892182,17.601824,1.7594,661,0,1.00000omega,-0.000961 + -0.00131theta + 0.00076omega + -0.00061theta^2 + -0.00027theta omega + 0.00144omega^2,0.000625*omega**2 - 4.0e-6*omega*theta + 4.1e-5*omega + 1.0e-6*theta - 1.0e-6,1.553935e-04,3.454508e-05
29105,2024-11-29 06:40:00,0.012106,0.526709,0.372538,0.062532,8.064012,5.702289,34.5712,1613,0,1.00000omega,0.000361 + 0.00004theta + -0.00002omega + -0.00001theta^2 + 0.00010theta omega + -0.00040omega^2,-0.000322*omega**2 + 3.0e-6*omega*theta + 5.0e-5*omega - 2.0e-6,1.419928e-03,1.405564e-05
29106,2024-11-29 06:45:00,0.007306,0.034667,0.025051,0.113548,13.214428,9.344356,1.8615,1357,0,1.00000omega,0.002721 + -0.00258theta + 0.00354omega + 0.00152theta^2 + 0.00021theta omega + -0.00025omega^2,-0.00011*omega**2 + 3.0e-6*omega*theta + 0.000142*omega + 1.0e-6*theta**2 + 8.0e-6*theta + 2.8e-5,9.097543e-04,2.876207e-05
29107,2024-11-29 06:50:00,0.009516,0.033138,0.024379,0.077873,1.881518,1.331573,5.2007,1139,0,1.00000omega,0.010171 + -1.31163theta + -0.00342omega + 0.03299theta^2 + -0.00503theta omega + -0.00458omega^2,-0.002076*omega**2 - 7.6e-5*omega*theta - 1.5e-5*omega + 1.7e-5*theta**2 - 0.001501*theta + 0.001955,2.089784e-04,4.034971e-05
29108,2024-11-29 06:55:00,0.007110,0.050752,0.036238,0.108087,2.202162,1.559039,-0.3343,1231,0,1.00000omega,0.006401 + -0.38834theta + -0.00044omega + 0.00068theta^2 + -0.00378theta omega + -0.01887omega^2,-0.006939*omega**2 - 4.6e-5*omega*theta - 4.0e-6*omega - 0.000432*theta + 0.000122,3.756343e-04,4.912221e-05
29109,2024-11-29 07:00:00,0.009048,0.323001,0.228486,0.168904,7.787612,5.507968,5.2066,2249,0,1.00000omega,0.152871 + -0.53388theta + 0.01838omega + 0.02763theta^2 + 0.18281theta omega + -0.16823omega^2,-0.083056*omega**2 + 0.003008*omega*theta - 0.065433*omega + 1.5e-5*theta**2 - 0.001259*theta + 0.020672,5.794029e-04,2.629719e-05
29110,2024-11-29 07:05:00,nan,nan,nan,nan,nan,nan,324.0951,126,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29111,2024-11-29 07:10:00,nan,nan,nan,nan,nan,nan,697.3408,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29112,2024-11-29 07:15:00,nan,nan,nan,nan,nan,nan,131.5590,163,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
29113,2024-11-29 07:20:00,0.039509,0.890605,0.630372,0.170412,17.008321,12.027302,93.6814,32,5,1.00000omega,0.001821 + -0.00230theta + 0.00284omega + -0.00028theta^2 + -0.00086theta omega + -0.00244omega^2,-0.00071*omega**2 - 8.0e-6*omega*theta + 0.000282*omega + 2.0e-6*theta + 1.9e-5,nan,nan
29114,2024-11-29 07:25:00,0.009417,0.127743,0.090573,0.068637,1.905904,1.348551,2.6481,1407,0,1.00000omega,-0.003011 + -0.22128theta + -0.00257omega + -0.00002theta^2 + -0.00069theta omega + 0.00400omega^2,0.001503*omega**2 - 9.0e-6*omega*theta - 3.7e-5*omega - 0.000246*theta + 0.001384,3.592668e-04,3.545184e-05
29115,2024-11-29 07:30:00,0.008884,0.065826,0.046968,0.086266,12.195597,8.623805,6.6824,923,0,1.00000omega,0.000071 + 0.00024theta + -0.00512omega + 0.00073theta^2 + 0.00130theta omega + -0.00030omega^2,-0.000155*omega**2 + 2.2e-5*omega*theta - 0.000385*omega - 8.0e-6*theta + 3.6e-5,2.157565e-04,3.764486e-05
29116,2024-11-29 07:35:00,0.009639,0.114384,0.081168,0.106002,3.074058,2.174979,1.0863,1505,0,1.00000omega,0.003091 + -0.26436theta + -0.00658omega + -0.00012theta^2 + 0.00120theta omega + 0.00411omega^2,0.001312*omega**2 + 1.3e-5*omega*theta - 9.8e-5*omega - 0.000295*theta - 0.002786,2.271759e-04,5.526274e-05
29117,2024-11-29 07:40:00,0.008527,0.189783,0.134332,0.167710,19.272321,13.628105,0.1726,1518,0,1.00000omega,-0.005231 + -0.00089theta + -0.00087omega + -0.00033theta^2 + -0.00050theta omega + 0.00035omega^2,0.000112*omega**2 - 5.0e-6*omega*theta - 5.0e-5*omega - 2.0e-6*theta - 2.4e-5,5.841657e-04,4.891240e-05
29118,2024-11-29 07:45:00,0.009481,0.221179,0.156541,0.101497,10.107734,7.147608,7.4917,4870,1,1.00000omega,-0.002291 + 0.00044theta + -0.00085omega + 0.00004theta^2 + -0.00037theta omega + 0.00037omega^2,0.000194*omega**2 - 6.0e-6*omega*theta - 0.000182*omega + 2.0e-6*theta + 2.0e-5,4.279878e-04,2.313951e-05
29119,2024-11-29 07:50:00,0.009093,0.058474,0.041844,0.107287,4.979136,3.521598,2.2188,659,0,1.00000omega,0.001191 + -0.14289theta + -0.01971omega + 0.00155theta^2 + 0.00314theta omega + 0.00725omega^2,0.002687*omega**2 + 3.9e-5*omega*theta - 0.0004*omega + 1.0e-6*theta**2 - 0.00015*theta - 0.001021,4.763493e-03,1.781856e-05
29120,2024-11-29 07:55:00,0.008885,0.054928,0.039344,0.069605,1.525544,1.079845,4.7290,1397,0,1.00000omega,-0.007321 + -1.31008theta + 0.01408omega + 0.05389theta^2 + 0.02352theta omega + -0.00032omega^2,-0.000149*omega**2 + 0.000366*omega*theta + 0.000167*omega + 2.8e-5*theta**2 - 0.001502*theta + 0.001206,2.940638e-04,3.996345e-05
